work_29_hisp_female_p100
0.84559149
""
0.85392565
0.84565151
0.83982414
0.8306216
0.906115
0.82062042
0.83136398
0.8547256
0.83718884
0.86508107
0.86753231
0.8446784
0.83100778
0.83768916
0.83266997
0.83830905
0.85615247
0.81841308
0.81359124
0.87192285
0.80294627
0.82480985
0.95200771
0.80750793
0.76197928
0.88147038
0.86022121
""
0.81478441
0.82704747
0.82247716
0.78570205
""
0.783162
0.81747633
0.85049999
0.7779476
0.75762784
0.84127742
0.87666798
0.80391604
0.76817095
0.87758553
0.81608397
0.80040485
0.77311307
0.85271162
0.86424029
0.95684206
0.79839075
0.88344496
0.78074098
0.80316615
0.75292939
0.88052523
0.9265762
0.7983793
0.77569312
0.82570553
0.90487349
0.87969017
0.86739266
0.82455802
0.83612895
0.87716633
0.76146102
0.70081639
0.8434335
0.87595868
0.90022659
0.54816145
0.86689204
0.77033812
0.70934576
""
0.69001991
0.87892735
0.80842763
""
0.86477345
0.76120096
0.84931427
0.9056949
0.86309361
0.79913276
0.84633338
0.83147842
0.8728624
0.89371789
0.84726375
0.9442392
0.87788785
0.69078684
0.84387285
0.82403612
0.92641634
0.81590623
0.84983873
0.83660638
0.88279009
0.86281145
0.71584046
""
0.95023251
0.82950085
0.8448121
0.80206537
0.90080971
0.74481618
0.84524059
0.75755423
0.8122673
0.79938966
0.84186518
0.67130023
0.80728006
0.87318224
0.63698
""
""
""
""
0.8412255
""
0.97448266
0.61047632
0.7359311
0.77008629
0.72942019
0.69329673
""
0.79778838
0.68075174
0.8677702
0.78580505
""
""
""
0.96643203
0.64374065
0.85025525
0.83285242
0.87166089
""
0.71031314
0.72915596
0.64300382
0.7993719
0.9254393
0.83744866
0.74448979
0.80621719
""
""
0.65977716
1.237293
0.75710672
0.95845807
0.80854923
0.74474001
0.68326181
""
0.79523677
""
0.75580978
0.83673435
0.8185001
""
0.87259185
0.76511216
0.81779218
0.803186
0.84098935
""
""
0.82590634
""
0.83097899
0.72921276
0.82539916
0.83275908
""
0.80630946
0.73234975
""
0.93813014
0.86986589
""
0.89854676
0.90558779
0.84845495
0.76607352
0.8569268
0.69243187
0.56733942
0.73323905
0.70134443
0.85828483
0.7090171
0.86728394
0.8699587
0.67443705
""
""
""
0.89856768
0.7554636
0.8038131
""
""
0.94885916
0.84791636
0.72000772
0.80166942
0.68835145
""
""
""
""
""
""
""
""
0.79576188
0.82079434
""
""
""
""
""
""
""
""
0.84653759
""
""
""
""
""
""
""
""
""
""
""
0.9915303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9577105
""
0.87023598
""
""
0.9620707
0.91017807
""
""
""
0.93912047
0.94627094
0.8498584
0.92981797
1.0062454
0.99303043
""
0.84465593
1.0040973
0.91266596
0.71504682
0.85831058
1.0381519
0.79924279
""
0.86898857
0.84599036
0.73377597
0.84693366
0.79726756
0.88801807
0.92823744
0.95465481
0.82226735
0.77203941
""
0.7788195
0.85182506
""
0.85075468
0.805668
0.59028673
""
0.92026955
""
""
""
0.83599526
""
0.57059115
0.67951125
0.88477337
0.64051235
0.82560796
0.8510164
0.86079925
0.82519871
0.85208923
0.80966908
0.77550131
0.78801763
""
0.71688318
0.74962538
""
0.81876326
""
0.74558163
0.85237527
""
0.88092875
0.73791224
""
0.83541036
""
0.66735041
0.93833184
0.863814
0.74652505
0.81585586
0.83059281
0.50896603
0.81073093
0.65942669
0.82145214
0.8674534
0.83411509
0.82375616
0.73855603
0.89416718
""
0.81845224
0.96353537
0.75228554
0.87710804
0.80700475
0.6819312
0.91085535
""
""
0.99290991
0.78257489
0.85881823
0.88765305
0.76679957
0.84384555
0.9586125
0.95234901
0.62703353
""
0.83261502
""
0.83081228
""
""
0.58407539
0.69757992
0.66091573
""
""
0.8738845
0.75222909
0.71497512
""
1.3196571
0.98414719
""
""
0.21478629
0.81747729
0.86886954
""
0.80540305
0.66037673
0.64097458
""
0.82408363
0.74422652
0.90756959
1.0006455
0.83038753
0.73031789
1.0941306
""
0.82007968
0.93162495
1.0407026
0.83218682
""
""
""
0.7937597
0.64095026
0.74130571
0.89031607
0.39037165
0.73436201
1.0480162
0.96053767
0.83021814
""
""
0.77324891
0.59834778
1.0272864
0.78074157
0.91111481
0.91621792
0.80918068
0.62492883
0.8607654
0.35776362
""
0.91326392
0.95541775
0.72385371
0.81008416
0.87440205
0.85017908
0.64284003
0.7561636
0.87225157
0.79602617
0.68702954
""
""
""
0.92086703
0.84625608
0.81421536
0.85537046
0.79372543
1.0046476
0.8206473
0.72175962
0.80938435
0.81698149
0.79896885
0.89421445
0.74179643
0.73259783
""
0.8124947
0.84629464
0.90296209
""
0.78739756
0.79726547
""
0.80118853
0.8132652
0.84339488
0.99565208
0.83263075
1.0923411
0.82957721
0.81745982
0.89294142
0.85562074
0.83680493
0.68863827
""
0.71405596
0.75308442
0.89044648
""
0.67458934
0.6617552
0.90354884
0.89179206
0.86264324
0.84996897
0.84349716
""
0.80053508
0.98122871
""
0.77923059
""
""
""
0.90400082
""
""
0.78126079
0.82586122
0.86609292
0.817527
0.87260562
0.81529826
0.76542628
0.79173225
0.68067509
""
0.79923832
0.78434557
""
0.87482226
0.75031298
0.70703167
0.82002431
0.84272885
""
0.75942659
""
0.63844353
""
""
0.86895889
0.80385733
0.89349991
0.7364946
0.91680032
0.82187575
0.83194739
0.79374748
0.79593045
0.90496808
0.80410165
0.92206585
0.86492068
0.71455932
""
0.73390085
""
0.82157212
""
""
0.90044051
0.77095491
""
0.80769151
0.69717336
0.94529051
0.81909418
0.39111134
0.59587371
0.88004762
""
0.86428076
0.91698605
""
0.93098831
0.94121796
0.82303846
0.84702432
""
0.81523502
0.86167222
0.83395445
0.67035997
0.60946655
""
0.79691052
""
1.1095031
""
0.70421028
0.8753013
0.88875437
0.87910992
0.84822512
0.13984661
0.85261351
0.88033569
""
""
0.81405151
""
""
""
""
""
1.0657903
""
""
0.88841939
""
""
""
""
0.99273413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69696909
""
""
""
""
""
""
""
0.74186003
0.63279301
""
""
""
""
1.01484
""
""
0.9321242
""
""
0.91029996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81166697
0.71250427
""
""
0.77835488
0.72230446
""
""
0.48342687
0.69758451
0.91022813
""
""
""
0.23963733
0.87177235
0.88082027
0.83519334
0.78359896
""
0.84999102
0.76199841
0.9933033
0.87467259
""
0.59291226
0.9515264
0.83564764
""
0.81538701
""
0.74335158
0.82759583
""
""
0.64686525
0.86772674
0.68664855
""
""
""
""
0.74341869
""
0.7724843
""
0.81111819
""
0.70895183
0.71371901
""
0.53437561
0.88190514
0.7846818
""
""
0.85317063
""
0.75123233
0.74008554
""
0.36398351
0.87115949
""
""
0.882029
""
""
""
""
0.45621237
0.53453028
0.863967
0.61128902
0.67177367
""
""
0.81732762
0.80328727
""
""
0.74514383
0.92758411
0.74578917
""
""
""
""
0.77970093
0.92644387
""
0.95134908
""
0.81321496
0.720043
0.75956857
0.72441638
0.87821931
0.83257037
0.76871389
""
0.83651412
0.83683944
0.8108356
0.88701481
0.84080023
1.097201
0.85019058
0.85785764
0.84708917
0.61193788
""
0.94947541
0.88657755
0.80149621
0.85730451
0.81817549
""
0.8642717
0.90255493
0.88386041
0.88487494
0.87018245
0.78103578
0.94243842
0.8423683
0.66212451
0.89968908
0.8698253
0.90906072
0.77352244
0.92108065
0.96885461
0.8421216
1.0124139
0.029795233
0.86243784
0.82753402
1.00183
0.74021316
0.8381201
0.73300016
1.021812
0.81293935
0.79734755
""
0.87599015
0.78407395
0.97215229
1.0977573
0.81978327
0.84869307
0.83150262
0.86969137
""
0.82730454
0.80006438
0.93741983
0.88108438
""
0.90070045
0.75343621
0.74877936
0.32662609
0.82270908
0.83355159
0.80750781
0.84523398
0.62133807
0.80917692
0.93399572
0.84177113
""
0.85053337
0.88040417
0.98177475
0.84261888
0.81187248
0.81390226
0.99788558
0.82177514
1.3927957
0.82345408
0.91202641
0.76993179
0.82796216
0.80630207
0.83946246
0.86447352
0.81153458
0.96670735
0.72969317
0.70567578
0.90353972
0.81841826
0.82430708
0.70395106
0.93761742
0.91423899
0.87048239
0.78459007
0.79832017
0.84127682
0.74624968
0.77846479
0.78185523
0.80119383
0.5430519
0.89630932
1.0063193
0.84410608
0.89665663
""
0.1290375
0.88311946
1.015765
""
0.78318423
0.81164622
0.79051179
0.81570935
0.97546107
0.92487597
0.81461233
0.85410041
""
""
0.8838793
1.0021098
""
""
0.81790948
0.92430526
0.81098282
0.88346976
0.82882529
0.91409302
0.89840114
0.90656811
0.459227
0.78763074
0.81559598
""
0.91729349
0.7637518
""
0.84187704
0.82857263
0.84764582
0.84267503
""
0.88146168
""
0.97433811
""
0.82415062
0.89281112
0.83454025
""
0.81061941
0.78110307
""
0.70260227
0.85501987
0.79153788
0.81205773
0.54757315
""
0.81321949
0.79807729
""
0.9635098
0.8290174
0.90813106
""
0.81493878
0.80701929
0.73964655
0.82224751
0.90541965
0.7868312
0.92492938
0.83809406
0.78693306
""
0.86485106
0.74652809
""
1.1225104
0.72981995
0.83687371
""
0.85844374
0.808833
0.78261465
0.59826905
""
""
0.6928103
0.82915998
0.85719115
0.88004404
0.84971797
""
0.9073357
1.1199523
0.87369496
0.99007499
0.77551788
0.79386902
""
""
0.83382279
0.49257317
0.8311584
0.81217247
""
0.90138721
""
0.8781029
0.85854679
0.85566002
0.76023775
0.91603965
0.72371906
0.71227175
0.90765756
0.82506138
0.92843896
0.81455129
0.85215205
0.76300734
0.79014045
0.82202762
0.83321494
0.89555067
0.95329368
0.85565114
0.82076317
0.88341773
0.8473838
0.8572486
0.65032405
0.74281627
0.69035572
0.69695574
0.85134393
0.77428687
0.85567528
""
0.75876528
0.75319433
0.71515822
""
0.81783968
""
""
""
1.0043522
0.53575444
""
""
0.75314015
""
""
""
0.78927809
0.20918208
0.8465367
0.57077926
0.64789259
0.83703256
0.46746033
0.65844411
0.73103976
0.62653446
""
0.78611046
""
""
""
0.7361179
""
1.0103861
""
""
""
""
0.82931906
0.73477042
0.78628349
0.71563506
0.65930307
0.75358522
""
""
""
""
0.90280956
0.94662064
""
0.79562753
""
""
""
""
""
0.85345268
0.74395037
""
""
""
0.87589413
""
""
0.88108867
""
""
""
""
0.86504185
0.80403441
""
""
0.879264
0.80026394
""
0.82290673
""
""
""
""
0.39305067
0.9629761
0.83806676
0.73386341
""
0.82187921
0.86462778
""
0.68168437
""
""
""
0.84439242
0.44847307
""
""
""
0.606996
""
0.93763876
""
""
""
""
""
0.75022018
0.75325185
""
0.58601505
0.79595363
""
0.95737481
0.83210379
""
""
""
0.80093914
""
0.90904987
""
""
0.91453695
""
""
0.7964775
0.8350668
""
""
""
0.85778576
0.74837899
""
""
""
0.83354604
0.84102887
""
""
0.67608321
0.8157751
0.97285396
""
0.79562688
""
0.87554747
0.85067189
""
0.86515605
""
0.89107198
0.9035486
0.80451524
""
0.88762474
0.85938817
0.85083669
""
0.79007453
0.81936318
""
0.85499597
""
0.82660288
""
0.83411896
0.99402118
0.79244375
0.98120242
0.79178363
0.8206026
1.0626103
1.0194224
0.88675874
0.77379781
0.65697616
0.77342975
0.81974345
0.85738963
0.75976098
0.8524493
0.77159804
0.74938166
""
0.82214588
""
0.82354838
0.795367
0.74929655
0.7594378
0.81415099
0.73300064
0.78616601
0.86082232
0.81331384
""
0.75251889
0.90582716
0.7364068
0.8652485
0.80101806
""
0.75185156
""
0.77412021
0.79035228
0.77618849
0.77708638
""
0.83247119
0.71373439
0.72826767
0.85775059
""
0.66386098
""
""
""
0.52690893
""
""
""
""
""
""
""
""
0.62137359
""
0.86668456
""
0.81780893
0.81028879
""
""
""
""
0.93427992
""
""
0.97893137
""
""
0.91598278
""
""
""
0.84454226
""
""
""
""
0.81285161
0.95659512
""
""
""
""
""
""
""
""
""
""
""
""
0.84149462
""
0.32877079
""
0.82272816
""
0.82294756
""
""
0.95221359
0.89533377
1.1072427
0.98690301
""
0.84219581
0.93984139
0.91658336
0.77150178
0.99809313
0.83858937
""
0.84499604
""
0.92518872
0.99642998
0.80985039
""
""
1.0433149
0.82976979
0.91712695
0.82856631
""
0.82114542
""
0.66302907
0.94910496
0.89032888
0.91268486
0.75621927
""
""
0.85725224
0.71415526
0.97944194
0.88277042
0.86156785
0.91280681
""
0.96422082
0.747365
0.82927608
0.43482289
0.87000269
""
0.82465512
""
0.87347972
0.91464037
""
0.80864125
0.86027211
""
""
""
""
0.87058467
""
0.81230754
0.87521189
0.91273022
1.0150819
0.83520681
0.79718876
0.86681706
0.66577208
0.76961958
0.85749167
0.74007016
""
0.92163217
0.80502558
""
""
0.85299188
0.66937727
0.8476274
""
0.75591999
0.9028911
0.78401679
""
0.72012305
""
0.79478014
0.68658566
""
""
""
""
""
""
""
""
""
""
""
0.81287789
""
0.88661593
""
""
0.94017315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83029479
""
""
""
""
""
""
1.3902758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79362178
""
""
""
""
""
""
""
""
""
""
""
0.50951433
""
