kir_24_pooled_pooled_p50
0.52773172
0.52325839
0.54347724
0.55116087
0.53771174
0.54941267
0.59058744
0.53264368
0.56293392
0.54561555
0.53141379
0.53355885
0.5487895
0.52818209
0.52132994
0.49007776
0.50409925
0.52866161
0.53945464
0.54835057
0.58163828
0.60098857
0.56442326
0.56657302
0.56950396
0.54909635
0.55817646
0.52071202
0.55120045
0.55333364
0.54228741
0.56669557
0.55158293
0.53908086
0.56766063
0.52368945
0.53154856
0.54000115
0.55331123
0.54457736
0.55285996
0.53594249
0.54569715
0.53939456
0.5281536
0.54792619
0.5358001
0.56332791
0.49291307
0.52373773
0.51852655
0.50406367
0.51514465
0.49457607
0.50680721
0.53724712
0.5086664
0.51575613
0.52194023
0.51846898
0.51540273
0.50852579
0.49121803
0.50920379
0.501275
0.52048528
0.49814492
0.4848581
0.50029558
0.51141167
0.48232579
0.47552717
0.49142393
0.48054081
0.46821278
0.48568135
0.47455961
0.47712594
0.46524739
0.51195383
0.48159793
0.46743456
0.49239054
0.46999934
0.4755221
0.47687772
0.54448211
0.51808584
0.55313015
0.53348994
0.52025384
0.51255268
0.55584413
0.54332083
0.53545964
0.5407632
0.49783772
0.54342151
0.55170465
0.57753998
0.5698055
0.5115239
0.58838862
0.52524644
0.54061806
0.56484061
0.53695381
0.63104725
0.55573785
0.54195422
0.585096
0.49769917
0.49522698
0.5253793
0.57043248
0.55901575
0.55790621
0.54030973
0.54711133
0.55501312
0.53816605
0.55993384
0.56665844
0.55711007
0.46246216
0.56609249
0.55847102
0.52751821
0.5613696
0.57675666
0.53451437
0.53489906
0.56730521
0.54500085
0.58781236
0.559811
0.56927961
0.57232046
0.55716079
0.55853605
0.54079014
0.54636389
0.55198973
0.5352183
0.56666952
0.5177297
0.57237536
0.50558686
0.53470731
0.56114119
0.5647788
0.5852235
0.58223724
0.5639298
0.55784822
0.56618679
0.54265535
0.53704482
0.55888933
0.56798881
0.57494825
0.50245297
0.4321391
0.60175741
0.29062337
0.42913392
0.52367669
0.51864982
0.52972752
0.51051152
0.55310035
0.56518739
0.5307588
0.56018311
0.54150122
0.52554291
0.56517482
0.51778913
0.54944748
0.54745919
0.52119499
0.54607266
0.53701353
0.51172376
0.55025005
0.54183668
0.5130865
0.5012185
0.58282655
0.54095513
0.49459043
0.50146675
0.55903637
0.54885554
0.55033845
0.57207793
0.54521745
0.54133224
0.54411799
0.53270632
0.53080302
0.53534704
0.52319717
0.55124646
0.56382769
0.49937028
0.51730973
0.53042567
0.54903466
0.53385693
0.52282065
0.53885508
0.50835383
0.54253387
0.55584365
0.57644063
0.54903919
0.57203341
0.55635381
0.51671499
0.5822553
0.5788058
0.50785697
0.49825796
0.49457696
0.51670748
0.50403976
0.52362257
0.52644402
0.48917842
0.50976712
0.50695825
0.50951493
0.50992769
0.5290525
0.53266209
0.51099014
0.51206303
0.48572508
0.50198734
0.48851904
0.49902424
0.48023802
0.48196095
0.47141692
0.50492769
0.4727895
0.48407134
0.48112348
0.51618195
0.48986191
0.45693135
0.46488759
0.47172907
0.4830254
0.47007433
0.48734105
0.49993256
0.51266128
0.48116788
0.47672686
0.49439064
0.49030444
0.49921632
0.53218204
0.54011136
0.48428091
0.518345
0.50565416
0.5202961
0.55331749
0.51479399
0.54742813
0.51263124
0.50715005
0.50019693
0.53342432
0.51112157
0.4910264
0.4870801
0.48237401
0.50359005
0.49225152
0.56845349
0.51738811
0.53632176
0.50565654
0.50004822
0.47253522
0.47425327
0.46695301
0.47948378
0.48220581
0.47851154
0.500341
0.49355704
0.48185906
0.48543388
0.48219737
0.47913128
0.49575713
0.44793871
0.50441611
0.4740994
0.4825204
0.51129264
0.50569242
0.51229435
0.49132627
0.48830003
0.51206088
0.49185553
0.53706992
0.53176659
0.49963349
0.48898903
0.48719555
0.47715515
0.50021571
0.48291337
0.50060058
0.49928349
0.48135355
0.48689964
0.49631882
0.48220852
0.47516021
0.4866783
0.47279754
0.48648995
0.49452803
0.48516488
0.48191583
0.49167904
0.48504895
0.47007322
0.46698681
0.60880029
0.5474537
0.55823076
0.47765529
0.40087128
0.44027388
0.48286289
0.54702294
0.53489661
0.53227615
0.55430329
0.4116455
0.44414604
0.53047615
0.54327536
0.49293143
0.5032565
0.49639669
0.54851061
0.51612884
0.52997094
0.52327549
0.53600222
0.51850569
0.46090254
0.50936931
0.51732337
0.49439463
0.5202266
0.52131975
0.49945638
0.50316298
0.51445866
0.52946138
0.50649756
0.49644753
0.56917131
0.52416575
0.54508543
0.55539197
0.51745397
0.54736847
0.54303664
0.48300305
0.50637126
0.46691832
0.50286418
0.50190598
0.50076342
0.48115873
0.5456394
0.52875453
0.5169875
0.5260039
0.55753136
0.50521463
0.52300274
0.501836
0.48466036
0.52062625
0.50394177
0.49287558
0.50293946
0.50032818
0.51318771
0.49705654
0.48347467
0.52041632
0.50867087
0.56171739
0.48404571
0.51485592
0.48865065
0.47094074
0.49255148
0.54348725
0.55712396
0.54462659
0.46933156
0.53017068
0.50950843
0.52102876
0.53690964
0.50890756
0.49048224
0.50708389
0.4657321
0.49472311
0.49805227
0.51355946
0.49172047
0.49465105
0.52155596
0.5222398
0.53676307
0.55223519
0.52710062
0.5318464
0.52774125
0.53243732
0.52909541
0.48330694
0.54707003
0.51712841
0.49754715
0.51762348
0.51943576
0.49472839
0.50212938
0.51169586
0.51750308
0.51075119
0.51405442
0.50693512
0.50990719
0.50073892
0.50166214
0.5007593
0.50711781
0.5028016
0.510598
0.52280086
0.52165431
0.58047545
0.57155395
0.46975887
0.52849036
0.51359433
0.53226554
