wgflx_rk_pooled_male_p25
0.39586979
0.4385007
0.38154724
0.2912029
0.35340232
0.56941289
""
0.34706122
0.43830436
0.33627847
0.42873302
0.41101369
""
0.4373343
""
0.43734446
0.46260959
""
0.38591909
0.29930007
0.46770722
0.44977477
0.4219752
""
0.40674943
""
0.45887914
0.31379184
0.31345463
0.42618629
0.34551978
0.40134776
0.30809933
0.3677381
0.50029069
0.4975251
0.35595196
0.39512789
0.29050383
0.38444066
0.37276417
0.41295984
0.46725118
""
0.44287205
0.38595113
0.38276887
0.29493457
0.391361
0.48969114
0.39981559
0.40006104
0.38379511
0.41449887
0.31088525
""
0.39958566
0.36877099
0.38032636
0.34652376
0.46626315
0.42103589
0.37483734
""
0.3770676
0.47397971
0.36027578
0.37370116
0.46267733
0.44872588
0.38065952
0.438757
0.49425593
0.43722504
0.35785416
""
""
0.37435871
0.30505219
""
0.35968339
0.47756019
0.39520374
0.38581297
""
0.37637502
0.33733323
0.45765924
""
0.36159548
0.44369885
0.26396784
0.37848881
""
0.382164
0.48435581
""
0.40394333
0.3427738
0.38740537
0.38978657
0.56815207
0.44413239
0.36598381
0.39214942
0.36085522
0.4990806
0.37436095
0.40750897
""
0.44501618
""
""
""
0.40959036
0.43568879
""
0.36084521
""
0.35806751
0.3733238
""
0.34535688
""
""
0.34900469
""
""
""
0.36365288
0.3231774
0.35388783
""
0.42375401
0.41735157
""
0.52648669
0.35138613
0.40978393
0.39268732
0.49473247
0.35323089
""
0.36537877
0.43752185
""
""
0.42379713
0.4121089
""
0.3451235
0.33770645
0.46111825
0.54090488
0.50470549
0.45794585
0.46621811
0.4299446
""
0.43338102
0.45633104
0.40127155
0.49489096
""
""
0.44252628
0.47984621
0.51280016
""
""
0.4234837
0.57970071
0.46614468
""
0.30373731
""
0.44686502
0.4565157
0.35206372
0.41779983
0.43173695
0.44558781
0.53820449
0.36115471
0.43131134
0.55542034
0.35073492
""
0.38714442
0.46470606
0.5277282
0.43015268
0.49741864
0.44164804
0.42036051
0.38284439
0.33053878
""
0.40167135
""
0.41175404
0.40216523
0.42369887
0.4303363
0.46156156
0.37918708
0.42179343
""
0.38968471
0.39432305
0.48181593
0.53764123
0.49913669
0.41139403
0.47835833
0.39856458
0.47555956
0.45344123
0.38901019
0.52458805
0.39938897
0.43201679
0.53086185
0.40962473
0.46235645
0.43681207
0.45842868
0.37428531
0.5045737
0.40427321
0.44115391
0.39322096
0.4381215
0.4062869
0.46925724
""
0.25291389
0.49777207
0.4138324
0.47419426
0.38700381
0.35899085
0.44613811
0.43818465
0.37378913
0.45601818
0.43973258
0.44430959
0.4479993
0.46137697
0.4833253
0.40005046
0.4031693
0.43430594
0.44588852
0.41385406
0.47420347
0.43134525
0.4261407
0.39309537
0.46483538
0.36038718
0.38796246
0.50298005
0.3986547
0.43887997
0.47101599
0.48841414
0.453536
0.42013136
0.44916177
0.41074485
0.44476068
0.44538939
0.5290575
0.44352084
""
""
0.53504336
0.50476664
0.49647391
0.43316528
0.42875773
0.49199614
0.41403002
0.39477259
0.40033025
0.3719016
0.32450595
0.39484635
0.47375757
0.39457959
0.43421164
0.56424063
0.40332937
0.51664418
0.48852694
0.35087037
0.48573357
0.46835721
0.43898293
0.41957638
0.55426532
0.42977801
0.3850486
0.3794888
0.41031119
0.38503814
0.37165537
0.31718972
0.39404497
0.40680206
0.41613346
0.4199636
0.43055856
0.33241379
0.38733065
0.42906454
0.4858112
0.39247966
0.3884826
0.48999199
0.41692805
0.39844292
0.46613315
0.35398668
0.41797298
0.42956629
0.43107852
0.38724631
0.41543385
0.41150743
0.43379515
0.47027445
0.4112041
0.4262293
0.40615842
0.41695654
0.4607369
0.51175642
0.44336492
0.43491039
0.39590719
0.37707415
0.39521185
0.46773514
0.5225178
0.47065675
0.41237676
0.34162995
0.43670416
0.38065487
0.39703262
0.41225874
0.49397346
0.38480154
0.36036444
0.36077476
0.5261429
0.42061186
0.3300209
0.377372
0.41553453
0.50611103
0.36166543
0.36806694
0.47087553
0.42618126
0.45210984
0.40133637
0.41716
0.42955959
0.39307168
0.40728948
0.43440649
0.35355973
0.49120563
0.45015854
0.3879565
0.3824873
0.46431661
0.46383983
0.32413623
0.38891974
0.41069192
0.40847501
0.4207648
0.39267012
0.55277878
0.40120611
0.40168998
0.34884325
0.29109797
0.38755995
0.43317392
0.39816719
0.38325098
0.4156594
0.46673492
0.49185547
0.48566008
0.43061242
0.47562614
0.49979407
0.52175766
0.43601236
0.45746267
0.40113348
0.48109886
0.41103685
0.55961901
0.42673185
0.47589457
0.47529927
0.48926103
0.30490613
0.43181428
0.41273281
0.38139644
0.41204038
0.49014956
0.51481968
0.52632135
0.42532474
0.45150453
0.46455908
0.5194968
0.40803814
0.39096391
0.44348723
0.38874257
0.34744442
0.43586868
0.46400356
0.48501763
0.47096303
0.41874275
0.5332936
0.45606786
0.43967852
0.4127602
0.44121855
0.42536917
0.43744656
0.42941737
0.42968884
0.44724298
0.49422657
0.38215876
0.47731167
0.48909134
0.45228198
0.40302831
0.51369768
0.46009058
0.42375019
0.50674152
0.43015277
0.33400729
0.41904902
0.40366217
0.47129315
0.36203009
0.445025
0.45323175
0.57640338
0.37740374
0.36573282
0.54790431
0.37806699
0.46205211
0.42154086
0.42995107
0.49466214
0.48798516
0.50844455
0.47186747
0.39835194
0.40387201
0.42983571
0.47673699
0.53875268
0.34144291
0.35704505
0.46127251
0.45083886
0.47267827
0.25193074
0.4604767
0.38284713
0.43560535
0.43490535
0.32960221
0.43777543
0.39186642
0.42944193
0.31893396
0.43017974
0.37723258
0.43980592
0.39542148
0.44309914
""
0.34376645
0.40871409
""
""
0.36410296
0.41466695
0.46252289
""
0.43914908
0.40641642
0.48019361
0.36440092
0.44038117
0.38179389
0.26493505
""
0.48509276
0.41191787
0.42857638
0.49654603
0.38449714
0.32416609
0.42760354
0.38213509
0.46006867
0.51080424
""
0.40955949
""
0.4412311
0.33023885
""
""
0.38321832
0.59263766
0.48112437
0.45282838
0.325562
0.36839157
0.72802246
0.39284694
""
0.41979295
0.35124031
0.46432841
0.33235013
0.43226498
0.40663099
0.48668951
0.34884176
""
0.43409595
0.41870603
0.42843413
0.44939771
""
0.39085075
0.36129081
0.59965754
0.45552558
0.45026284
0.46601522
0.3939639
0.41596511
0.44492862
0.45721123
0.52598387
0.40847281
0.38735276
0.37967885
0.41134408
0.44557023
0.3723186
""
0.24295102
0.41172335
0.48158494
0.42070943
0.44145501
0.40503845
0.50505865
0.37993667
0.44985345
0.39762482
""
0.34149918
0.41673544
0.42947459
0.43100917
0.45626575
""
0.43086445
""
0.43122324
0.32585075
0.41829726
0.33955801
0.33421242
0.29484078
0.35332641
0.36019263
0.3853617
0.36829108
0.36644572
0.37937942
0.36800557
0.38370827
0.21011083
0.43579012
0.38685155
0.41158387
0.55434209
0.37070605
0.39558071
0.41904107
0.36029559
0.44377378
0.46166092
0.34285232
0.33525032
0.38392666
0.42365944
""
0.23799691
""
0.43663692
0.31543297
""
0.29662102
0.36561579
0.38223705
0.48327798
0.43688577
0.26651162
0.36140218
0.41872856
0.35376483
0.34985527
0.43832263
0.27353939
0.39277637
0.54781562
0.37126103
0.36960664
0.33248255
0.35053787
0.42614701
0.36975235
""
0.45633882
0.44856578
0.4075844
0.2845833
0.47934833
0.40935957
0.30544865
0.4509944
0.22131951
0.43135667
0.46627459
""
""
0.43233952
0.41040048
0.40874004
0.46917412
0.39722055
0.3853634
0.44380718
0.24144562
0.43102133
0.38955605
""
0.34184617
0.40158948
""
0.30694517
0.45018366
""
0.34920129
0.36449808
0.39864591
0.35829732
0.4061794
0.51534659
0.42057863
0.32118726
0.434663
0.49219191
0.40971735
""
0.41252592
0.44502613
0.41249245
0.27155519
0.33370742
""
0.50247592
0.45038137
0.32819065
0.40134457
0.44054723
0.34711373
0.49775788
0.37730804
0.43190673
0.55355835
0.41292313
0.46841469
0.35803664
0.38933131
0.36412534
0.40665147
0.37621173
""
0.38938498
0.51930541
0.47150204
0.47483277
0.54662049
0.4823679
0.46565348
0.43847835
0.42950085
0.39190111
0.42531964
""
0.53619075
0.50964779
0.36916089
0.42706984
0.42617619
0.45848721
""
0.41081986
0.47127247
0.46970493
0.45854947
0.47011063
0.45903501
0.44387704
0.44204193
0.39234164
0.45906433
0.51075381
0.45883453
0.42885193
0.51065242
0.51678562
0.39043051
0.37226403
0.41031209
0.40343794
0.64341438
0.52451879
0.39856806
0.40035376
0.39096007
0.44726881
0.50285441
0.43934608
0.3395333
0.53520489
0.45521998
0.46273467
0.48061851
0.42343867
0.45478377
0.46904841
""
0.51767921
0.32157192
0.45012581
0.4665958
0.45151046
0.40199706
0.46285409
0.55979639
""
0.51425403
0.4099853
0.39260951
0.40030661
0.35697666
0.37235042
0.37362421
0.28320971
0.39221483
0.38522378
0.43859804
0.45437381
0.53816456
0.3915298
0.34902316
0.3209039
0.42194375
0.47747031
0.50318122
0.51446986
0.54999357
0.47001532
0.51435262
0.46602753
0.51790237
0.36213857
0.44150177
0.44535619
0.46593216
0.53070056
0.3473841
0.55968541
0.49870574
0.4781386
0.45052478
0.44253734
0.44589093
0.46508157
0.41993994
0.47004306
0.43179134
0.5090335
0.43430665
0.52626151
""
0.51639152
0.47499001
0.48215079
0.46335429
0.55344385
""
0.55394232
0.50210673
0.52252913
0.50910443
0.41192788
0.59341007
0.4530493
0.41854817
0.42705575
0.3876138
0.30394143
0.40429643
0.43033814
0.38724396
0.39595327
0.37369734
0.34964496
0.43679625
0.35951614
0.40580603
0.41527683
0.36722487
0.45278999
0.3286472
0.45807737
0.50113386
0.43541485
0.44429404
0.3978422
0.48655921
0.43491071
0.44178963
0.39398563
0.39789903
0.52267879
0.40070426
0.3891283
0.42047703
0.31869441
0.49777773
0.35419551
0.38092571
0.41049543
0.39071563
0.41104791
""
0.37916827
0.37225613
0.46713436
0.38329583
0.47270393
0.37046638
0.28182918
0.46441829
0.34640321
0.4692964
0.41753098
0.33948529
0.46817878
0.36363637
0.37775013
0.44797105
0.36023253
0.50249821
0.38971609
0.39138117
0.45825776
0.31910887
0.39474699
0.45790446
0.37798077
0.3760902
0.40387926
0.39785138
0.44223061
0.39350858
0.38393086
0.43777177
0.40273383
0.3580485
0.40766904
0.38273716
0.38114533
0.401485
0.44653073
0.40863979
0.33653387
0.46424001
0.47441143
0.51124614
0.38819367
0.46635336
0.368119
0.45093381
0.42737216
0.46966749
0.44839025
0.32438666
0.39677757
0.40023825
0.44607398
0.50383723
""
0.3505412
0.42389786
0.48839265
0.46933779
0.45698991
0.42048439
0.45594868
0.4665561
0.43492696
0.49494144
0.45800337
0.41005325
0.35751778
0.48986283
0.4614737
0.42596599
0.48114783
0.48569846
0.47384837
0.46389884
0.41205171
0.236027
""
0.54521072
0.37681243
0.38782692
0.44709659
0.48716438
0.55143785
0.44188014
0.49129608
0.39226159
0.47068608
0.44309026
0.35648152
0.37463844
0.35587424
0.49219647
0.46489525
0.42783856
0.47025976
0.43492356
0.43667024
0.40719718
0.36280617
0.47040012
0.496012
0.40472591
0.38957793
0.38214278
0.43119827
0.45534611
0.47684938
0.48415798
0.45803359
0.44644594
0.44342333
0.48150703
0.45309052
0.41107747
0.46466768
0.45906973
0.4416813
0.33860728
0.43374899
0.47983608
0.36030915
0.37390277
0.43055415
0.46020541
0.47175381
0.34491584
0.33955175
0.36495906
0.48891827
""
0.31306085
0.40249884
""
0.34756872
""
""
0.32799947
0.29194021
0.42701072
0.3627547
0.36139119
0.43347287
0.40085667
0.3831248
0.46870542
0.4876034
0.43131346
0.3247332
0.38685402
0.3791666
0.35819158
0.34085652
""
0.4038555
0.39924422
0.33501369
""
""
0.34877282
""
0.35648865
0.46787274
0.32570395
0.47673652
0.40978232
0.37179345
0.37997344
0.39954856
0.42000568
0.34261569
0.41964802
0.34340852
0.38009846
""
0.36209664
0.30560502
0.34549117
0.31818983
0.39549708
0.3989754
0.41652882
0.40007955
0.32899794
0.41061094
""
0.42348361
0.4215647
""
0.28468338
0.43329349
0.38271511
0.41142517
0.35635373
0.31459868
0.35566407
0.40535796
""
0.28430572
0.33078757
0.36713138
0.35022575
0.39350775
0.24227335
""
0.41150185
0.45032305
0.33260775
0.37530819
0.32513827
0.37084654
0.33424464
0.39554241
0.2721903
0.36975127
0.47297987
0.39466703
0.43400082
0.4554649
0.31620243
0.41087309
0.42510664
0.38994455
0.39943463
0.50902927
""
0.46394098
0.38208005
0.59253055
0.39641201
0.42097425
0.42318571
0.4220148
0.42041972
0.39346516
0.38823766
0.38269418
0.23536713
0.38670126
0.5789988
0.34812635
0.3951045
0.39496017
0.39394999
0.34789503
0.38361457
0.40218338
0.41932774
0.44401753
0.42594427
0.4146024
0.42620954
0.41836414
0.36804491
0.48352194
0.41113105
0.42283535
0.44694912
0.3555215
""
0.38222975
0.46220776
0.36409944
0.39668828
0.38446894
0.34956163
0.46937564
0.46080855
0.42150533
0.4738737
""
0.42226037
0.3918758
0.34705332
0.32518464
0.33598515
0.44137478
0.37485132
0.39136526
0.35642847
0.33491409
0.45138764
0.32646865
0.40803856
0.47470656
0.46262902
0.35759148
0.39335525
0.36787158
0.48015255
0.52537507
0.39259675
0.46803361
""
0.41665891
0.40999606
0.42485994
0.30431733
0.34296393
0.48878697
0.38121772
0.41682157
0.40388665
0.44034183
0.42603645
""
0.3388716
0.41339287
0.33982712
0.44196069
0.40650463
0.37703136
0.28633162
0.38266787
0.42624545
0.34896457
0.4397769
0.51002347
0.47237393
0.38550898
""
0.39467785
0.38409227
0.47273859
0.38952708
""
""
0.51483142
""
0.43239358
""
0.47008473
""
0.53011662
0.51903212
""
0.42066646
0.44079623
0.39076695
""
0.44385886
""
""
0.38700435
0.57362562
""
0.36210385
0.50450927
""
0.4107506
""
""
""
""
0.49716854
0.36884353
0.40286586
""
""
0.3486681
""
0.41230384
""
0.48177341
0.45378107
0.52140135
0.38702157
0.45975786
0.71222436
0.3600488
""
""
0.34649992
""
""
0.43172672
""
""
0.46099231
0.38715699
0.3463062
""
""
""
0.33738223
0.39335987
""
""
0.32058594
0.47439101
0.49372599
0.49298975
0.38517791
0.46904394
0.30462384
0.33887181
0.4541049
0.49113303
0.47875124
0.38118845
0.4690803
0.41390598
0.40327752
""
0.41254103
0.44038826
0.41105404
""
0.40155575
""
""
0.23437089
0.3606914
""
""
""
""
""
0.40279844
0.49365959
""
""
""
0.44285193
""
0.40090635
0.38131011
0.48218557
0.33627558
0.42627016
""
""
0.337659
0.38297319
0.48571339
""
""
""
0.39027849
0.47385103
0.54687142
0.38427988
0.48730603
0.44352901
0.44430822
""
""
0.28667417
0.51185405
0.42086893
0.50378007
0.49003795
0.42529255
""
0.47945037
0.44394478
0.4543798
0.44540712
0.46529806
0.47879747
""
""
0.44502717
0.35038948
""
0.36618942
0.45632613
0.39229578
0.34756783
0.37677747
""
0.36170039
0.45100224
0.45901105
0.37806076
0.48723131
""
""
0.51772654
""
""
0.44534171
""
0.40821856
0.67780113
""
0.45663416
0.52546805
0.51654714
0.41509095
0.36516243
0.46242794
0.42204395
0.37647536
0.46188027
0.42001849
0.50520521
0.45594966
0.42743233
0.46556625
0.59863782
0.49342149
0.48786974
0.51250267
0.46140999
0.50259501
0.52828711
0.54339743
0.52083224
0.46963358
0.57682121
0.51904154
0.57924324
0.5303793
0.51067734
0.46519703
0.55555952
0.55289966
0.52906442
0.50622153
0.41919488
""
0.40221465
0.38840351
0.41468742
0.39032364
""
0.4022741
0.48506379
0.3561624
""
""
""
0.48796117
0.36300346
0.45146289
0.43702084
0.43657959
""
0.40598056
0.46339282
0.4267067
0.38487622
0.4180055
0.44080159
0.48771763
0.40110379
0.41729757
0.38911769
""
""
0.57142889
0.42761585
0.48651055
0.42020297
0.48606241
0.4174332
0.41679567
0.4055326
0.47446701
0.44507173
0.41075361
0.43442309
0.44119233
0.40642524
0.41787028
0.52473116
0.47234654
0.45124304
0.45465446
0.42114976
0.41650346
0.55533808
""
0.44381827
0.40874103
0.51901823
0.41722158
0.40952563
0.46299368
0.4235341
0.40596884
0.56454259
0.49567243
0.4713226
0.42820251
0.46389061
0.45324272
0.49237773
0.41189504
0.43710309
0.41459358
0.63229042
0.5507592
0.50627929
0.53613174
0.49822977
0.44852927
0.47667623
0.49227431
0.4270556
0.42121735
0.4094263
0.42077366
0.54528928
0.45396253
0.43284878
0.44646287
0.49598056
0.40424779
0.39632079
0.46495017
0.5408169
0.41195676
0.39827272
0.39235878
0.3889018
0.37630221
0.35500777
0.35290551
0.32335111
0.3633709
0.26440597
0.3160606
0.35374627
0.40577194
0.32059148
0.40037405
0.35341495
""
0.32529655
0.45868868
0.37828848
0.37783086
0.37269592
0.33848596
""
0.35404062
0.47593459
0.37858325
0.38083068
0.33347675
0.33789319
0.3532055
0.35885698
0.40282443
0.38182315
0.35572046
0.39857993
0.40304604
0.41042235
0.51132888
""
0.39714625
0.35928118
0.38085195
0.34585127
0.38243043
0.46704009
0.36523402
0.36852169
0.32364941
""
0.35516921
0.33778977
0.38709015
0.24598743
0.28710586
0.3664645
0.35225806
0.3685019
0.37213358
0.41955957
0.3865844
0.41761446
0.36004323
0.33780637
0.42194775
0.33652285
0.38227633
0.44347122
0.35927555
0.4269256
0.52159733
0.32554919
0.39023456
0.2903395
0.48473769
0.34935087
0.51129562
0.35293868
0.34224454
0.35065818
0.35579765
0.36901429
0.39090523
0.33541057
0.38899574
0.39461789
0.43505254
0.39674407
0.21976916
0.37376827
""
0.41987893
0.3672069
0.42065516
0.4183377
0.43912017
0.42240828
0.37049234
0.33377561
0.37505066
0.45244405
0.33244121
""
0.51529509
0.45051083
""
0.55058128
""
""
0.46084169
0.42891023
0.58051074
0.24878734
""
""
""
""
0.51635742
""
0.46870771
""
""
""
""
0.20206894
""
0.47303647
""
0.36259305
0.63688588
0.48622349
0.50308138
0.67390662
""
""
0.47571069
0.50014955
0.48774359
0.4540472
""
0.40288532
0.48874685
0.36179382
""
""
""
0.46850699
0.65383095
0.43918684
""
0.49528775
0.47860783
0.45868447
0.35051897
0.65428686
0.45991692
0.42086074
0.40466627
0.3923226
0.37307614
0.46867532
0.48558488
0.33360878
0.41261417
0.38019818
0.48274654
0.35609883
0.40229154
0.34492058
0.39451742
0.3670685
0.37100649
0.404053
0.40925422
0.38287431
0.45234221
0.46032321
0.42625841
0.35969624
0.41241011
0.36631194
0.43741193
0.39002931
0.38240403
0.41479442
0.42019147
0.45341024
0.47207701
0.50227302
0.40788108
0.38251618
0.32698357
0.37440985
0.44205627
0.42522055
0.42865306
0.42649052
0.49019092
0.41495016
0.41771582
0.44680151
0.42056942
0.39569178
0.39247516
0.42322746
0.43387049
0.47820589
0.42274565
0.46961936
0.42606467
0.44410503
0.37764925
0.36305541
0.47814938
0.41081744
0.54769742
0.48167092
0.49083158
0.48421133
0.41057149
0.50236738
0.44070902
0.43558827
0.49960268
0.39395568
0.40404668
0.43347755
0.41499761
0.43947068
0.43768972
0.40244257
0.40243721
0.41541946
0.43653268
0.3876304
0.42644837
0.4134509
0.46340665
0.40120244
0.40236774
0.45759362
0.43900588
0.420003
0.40488863
""
0.41156802
0.62120128
0.55931824
0.40108407
0.45607278
0.38014677
0.42185867
0.45901182
0.36255759
0.33047327
""
0.41417271
0.47834769
0.40876332
0.50462657
0.41313171
0.42195153
0.4969492
0.35873771
""
""
0.45134082
0.47051433
0.48406315
""
0.58661216
""
""
0.47820485
0.34603867
0.36030161
0.34619451
0.43165469
0.37228018
0.48356524
0.41709492
0.41695675
0.44109175
0.3434197
0.39992297
0.4095709
0.50583732
0.52239251
0.39292845
0.57817245
0.39273536
0.3827565
0.43694755
0.41934475
0.45373717
0.45194405
0.48653841
0.41716373
0.427977
0.42301384
0.38655978
0.43253842
0.41387081
0.45625907
0.41725141
0.40013093
0.38871011
""
0.44007915
0.4648259
0.40037408
0.44596112
0.43097895
0.42510769
0.41322887
0.40638801
0.38754523
0.35401261
0.45755333
0.52056915
0.29420936
0.43138543
0.48932239
0.45773989
0.4423081
0.38359106
0.44834784
0.54117364
0.46441248
0.37859318
""
0.56754714
0.26316422
0.50081956
0.41625258
0.40534011
0.43745372
0.5015105
0.58060044
0.46038675
0.39373669
0.43769559
0.37241283
0.42055216
0.27862334
0.46390063
0.45985395
""
0.43912935
0.42633131
0.49624699
0.32794604
0.41450283
0.49484938
""
0.47000948
0.48039985
0.45512733
0.45190603
0.43425122
0.40986559
0.45742258
0.42214325
0.40597254
0.49169973
0.46088773
0.45560551
0.32638755
0.5118134
0.41101187
0.4676736
0.40902567
0.43206239
0.3963291
0.43683833
0.40142125
0.41977689
0.42046648
0.51155001
0.47269771
0.43618089
0.45313683
""
0.42782387
0.41502577
0.50450736
0.46529841
0.45772862
0.47156328
0.47373924
0.48135826
0.41643366
0.44548702
0.42562294
0.48175091
0.4583143
0.43051645
0.48663253
0.41139472
0.37080523
0.46147761
0.52634937
0.35164079
0.47826853
0.44830376
0.38656288
0.48109537
0.59458584
0.44608563
0.49761698
0.41868147
0.43244168
0.37993935
0.41042632
0.42115256
0.32656386
0.40882257
0.44165003
0.51235163
0.43272063
0.44314682
0.4270542
0.42759329
0.5098083
0.47538731
0.45504683
0.50624806
0.481181
0.36621091
0.40463945
""
0.3979854
0.41752639
0.39495838
0.38484555
0.4514896
0.39284763
0.41851041
0.44150114
0.35458627
0.36019418
0.45909098
0.42416176
0.33399409
0.43787932
0.38043836
0.43637982
0.46705833
0.41988903
0.35841379
0.38282076
0.44289103
0.37806538
0.41032377
0.27248371
0.42719787
0.40280366
0.43406397
0.37437871
0.40379167
""
0.3844423
0.42177886
0.38050002
0.38224432
0.36454761
0.46369028
0.3703022
0.32914668
0.39403206
0.36776775
0.26114362
0.36301845
0.41192442
""
0.37471873
""
0.48348117
0.51596624
0.47650936
0.26285705
""
0.54282701
""
0.37776646
0.55030996
0.50900674
0.33326599
""
0.6705249
0.44023642
0.30810732
0.4611032
""
""
""
""
""
0.52774698
0.46066776
""
0.50880384
0.52619708
""
""
0.38387567
0.34813562
""
""
""
""
0.33238962
0.48242578
0.48346573
0.40970278
0.35169515
0.40647918
""
0.317956
0.39759254
""
0.32555437
0.42692125
0.40545741
""
0.38435352
0.41302437
""
0.39836046
""
0.50949585
""
""
""
0.49252048
0.39084825
0.4148823
0.33153486
0.47119844
""
0.39977399
0.40052092
0.37076104
0.28936335
0.35108504
0.3756783
0.37223676
0.45844239
0.38194177
0.32545033
0.45197275
0.44821447
0.34188905
0.3809205
0.34094912
0.36070818
0.35480422
0.400289
0.37465802
0.4462375
0.40408963
0.33152032
0.41659299
0.39832959
0.36129206
0.37471595
0.3383542
0.37949193
0.39937261
0.33638552
0.31247333
0.38364744
0.4045932
""
0.37635183
0.33181822
0.35622883
0.44603148
0.31676248
0.3626709
0.3613244
0.39750949
0.38008043
0.24914685
0.34795567
0.27612066
0.38746014
0.31539005
0.39811593
0.33808345
0.2947973
0.41282216
0.36848608
0.44662443
0.38763121
0.38515636
0.4005132
0.386186
0.3707892
0.38205114
0.28441393
0.38939327
0.39284527
0.43329319
0.36163262
0.38205782
0.31573963
0.3866761
""
0.35755292
0.39123768
0.40136841
0.41350386
0.34107885
0.3813493
0.35633492
""
0.41227642
0.36705646
0.38580725
0.33956209
0.37329394
0.37941939
0.42191127
0.33357611
0.3484433
0.33886188
""
0.39323404
0.39105168
0.43344557
0.36232468
0.38867548
0.46510404
0.38679206
0.41045615
0.50165647
0.37629855
0.44133833
0.45283604
""
0.50569499
0.39514002
0.54879069
