has_mom_white_male_p100
1.0064384
1.0171968
1.0075059
1.0233588
1.0097244
0.92887783
0.92276585
0.91049421
0.98507643
0.99090284
0.90213877
0.99507141
0.816661
0.98104137
1.0102438
0.97684389
0.99102932
1.0172241
1.0102689
""
""
1.0004766
0.96125877
0.96730775
0.99896002
""
0.94861418
0.99387944
""
1.1246593
0.9924075
0.99747998
0.98786247
1.0006714
0.96151996
0.97877562
0.97214633
1.0006089
0.95115763
1.0169038
0.95682496
0.98331237
0.90897799
0.97350162
0.99359643
0.96643317
0.97698426
1.0128428
0.95529795
0.9973098
0.96175718
0.9891845
0.97929603
0.96745479
0.96414161
0.99854523
1.0170245
0.99551427
0.96771067
0.91571242
0.95825124
0.9602502
1.0247685
1.0035629
1.0278634
1.0205165
0.97945374
0.98256373
0.94421124
0.93433684
0.97252119
1.1415501
1.0811837
0.95208794
1.1616601
0.8541736
0.98575085
0.97719109
1.0095921
0.53859317
0.91656303
0.80661428
1.0263085
0.98693871
0.97433698
0.91249764
0.96130282
0.99046338
0.99609637
0.97086966
1.0056736
1.0087489
1.010728
1.0131052
1.0103228
0.99301887
0.91609257
0.99979675
0.9746725
0.9337523
0.9887194
1.0104513
0.95438528
1.0043479
0.99351329
0.97556961
1.0057389
1.0021725
0.95845926
1.024238
1.0071449
1.0155792
1.0229454
1.0213572
0.98339796
0.99434215
1.0035372
0.93899673
""
1.0345896
1.0202161
1.0451057
1.1447473
1.023826
1.1547309
1.0179657
""
0.99389285
1.0297946
0.88138813
0.99609715
0.96381593
0.78682321
0.96283376
0.97874111
0.98320699
1.0005893
0.99907094
0.98428833
0.95239532
0.65481991
0.96926516
0.96715176
0.98959321
0.99008858
0.97806281
0.98586041
1.1065581
0.98139709
0.97054005
0.99905169
0.89344549
1.0059677
0.99070501
0.99395275
0.95300865
1.0314323
1.0089576
0.99418563
1.038142
0.93563956
0.94021088
0.96745867
0.97795957
0.97928202
0.91209549
1.0314567
0.78177977
1.3977789
""
""
""
0.33558005
""
""
""
0.53779751
1.1571095
0.96446443
1.0054903
0.94294548
""
0.91621971
0.96026987
0.7617166
0.86805654
""
""
""
""
""
""
""
0.89174688
0.8217653
0.79173893
0.98697388
""
""
""
""
1.1565603
0.91932172
0.92392772
0.96875751
0.81491065
0.6145485
1.0287971
""
""
0.76232445
""
0.95161808
1.0955153
1.0065297
""
""
0.87073159
0.92711246
0.9980318
0.99625915
0.98409581
0.98743266
0.96797657
0.97420675
0.96222889
""
1.0754563
1.0763134
""
0.75282413
0.91397047
0.86027086
0.81276613
""
0.98985308
0.97955537
0.98090494
0.97043443
1.0116417
0.95833588
0.96519065
0.97675854
0.92917371
0.98554862
0.98624605
0.95024252
1.0024463
0.94187152
0.96912903
0.97818047
0.99634039
0.98933661
0.99111879
0.98020184
1.0038142
0.9770509
0.99637467
1.0108038
0.99331784
1.0045681
1.0437765
0.95186621
1.0149105
0.98704559
0.95433694
0.97824878
0.9430359
0.99028432
1.0304022
1.0070816
0.98063332
0.98081899
1.0211072
1.0144564
1.0137631
0.97062904
0.97228414
1.0082599
0.98685348
0.99498469
0.99903148
0.96986961
0.87233084
0.94875371
0.97727776
0.91595155
0.87189144
0.94736594
0.96968102
0.98289537
0.95675832
0.96906972
0.9782241
0.9833554
0.97033602
0.94560313
0.9671514
0.97715533
0.84307235
0.8899048
0.84500796
0.98134321
""
""
0.97162706
1.1009871
0.92944908
1.0086986
0.68217582
1.0481516
0.96467298
0.94624847
1.0033635
0.92344224
1.04786
0.87424576
0.98658144
0.98074615
1.0546436
0.92892146
0.97863311
1.0066425
1.0114866
0.95837665
0.95284832
0.94173855
0.98012674
0.94772267
0.95921099
0.99764568
0.98555118
0.94446105
0.91646326
""
0.94943547
0.93584687
0.7548694
0.96300846
0.97959256
0.93263924
1.0099545
1.0137813
0.97901446
0.99598819
0.95562202
0.99388909
0.94888836
0.98845679
1.0177528
0.97146672
0.91603637
0.89715612
0.96434432
0.99518293
0.87638777
0.98538679
0.98457825
0.98762161
0.99618691
0.98922801
0.99260879
0.84938979
1.0062891
1.000888
0.98855209
0.95502794
1.0091935
""
1.0202377
""
""
0.98375469
1.0202379
0.98001826
0.94623125
0.99128556
1.0289891
0.56470519
1.0383589
0.96212351
0.9866538
0.9803164
1.0089523
0.9541921
0.93804651
1.0516353
0.92905253
0.98113048
0.98997468
0.99026078
0.94202691
0.95339561
0.97969884
0.97041804
0.96332115
0.9854542
0.94224548
1.0101742
0.99013442
0.98663712
0.96027607
0.97869968
0.97390473
0.98426116
0.930516
1.0227109
0.97403902
""
0.96873158
1.053561
0.91315645
""
""
""
""
""
""
""
""
""
""
""
0.98665446
0.78389907
1.2893882
1.0439972
1.0131065
0.99200338
0.99218971
0.95311004
0.9626683
1.0482959
0.76631784
0.94597137
0.78598541
1.0241305
""
1.0446234
1.0415483
0.97200376
0.84436113
0.98973233
0.96829134
0.93682331
0.97307694
0.94365257
1.0086418
0.93604922
1.0455079
0.92703807
0.92201376
0.92028439
1.0201408
0.98251319
0.97971702
0.94217986
0.95372868
0.97706974
0.95674235
0.98430288
0.98352981
0.98451996
0.94669944
0.95732003
1.0555335
0.95849502
0.98895371
0.95423019
0.98942077
0.98688793
0.89640611
0.96194363
0.97329897
1.0167992
0.8960042
0.98355508
0.87512654
0.9899087
0.92455941
0.99124753
0.97069436
0.95310652
0.96477771
0.98366666
0.97024208
0.96121645
0.94597584
0.96314633
0.90621114
0.93605322
0.99088466
0.98520458
0.96277481
0.98952168
0.91474879
1.0113083
0.98397112
0.90956277
0.98168236
0.99492401
1.0046659
0.99792492
0.98139417
0.98124254
1.0031732
1.0065476
1.0220083
0.97297561
0.99116534
1.0126595
0.99858266
0.97620016
0.97711414
0.98313034
0.94740283
0.99987596
0.99604273
0.93142939
0.9388752
1.0190541
1.0205958
0.9948464
1.0022922
1.0389382
0.95263368
1.0032921
0.94738632
""
""
""
""
""
""
""
0.98364431
1.010228
1.0356872
0.94555855
0.9184137
""
""
""
""
""
""
1.0640217
1.0415534
0.98570555
0.89994305
0.98824745
0.80572546
0.91242111
""
0.76644033
0.98465049
0.91515267
1.0036409
0.80003053
0.9704327
0.88263345
0.98095262
0.98558837
1.0032309
0.90665883
0.83160239
0.99320418
0.96959573
0.92643058
1.0121583
0.99154603
0.99585372
0.96726012
0.98990655
0.93169081
0.97741991
0.98824489
1.008286
""
0.94053358
0.89056802
1.0189689
0.99115503
0.98705095
0.96616876
0.99451005
0.99487597
0.9522509
0.97574222
1.0002941
1.0071012
""
""
""
""
0.54105425
1.1155227
1.2500875
1.0661376
0.87301522
0.93826312
0.93067318
0.99829805
0.97138703
1.0008149
0.9722138
0.92055124
0.96476436
0.95889044
0.96962601
1.0119566
0.95332462
0.93343151
0.99471855
0.99933791
0.93753862
1.0794951
0.93104285
0.97710955
0.96517861
0.99202126
0.98751795
0.9405815
0.9329688
0.94260782
0.91617888
0.94590366
0.98086113
1.0486611
0.94109517
0.97459394
0.92908722
0.95088261
0.99481869
0.95975584
0.95692885
0.94350111
0.99947214
""
""
""
""
0.9783383
""
0.96791959
0.89973277
1.0032048
1.0652168
""
""
0.98150802
0.99345601
0.94815928
""
""
0.98895729
0.98957193
""
""
0.85883212
0.91643047
0.9537397
0.95508558
0.96087033
1.0322572
0.96753192
0.95399141
0.80500787
1.2222768
""
""
""
0.87374884
0.99067694
1.0026139
0.97326767
0.92381495
0.9131757
1.0043272
0.96126699
0.96182525
0.97606868
0.89127141
0.92104864
0.99129319
0.99266702
0.99282533
0.92458469
0.9633472
1.0323147
0.95451623
0.97008091
0.95386016
""
""
0.97099704
""
0.99521601
0.93666744
0.99558318
0.95505792
0.98960942
0.92693758
0.9629339
0.92395413
0.9781211
1.058347
0.96063155
1.0162089
1.004662
""
0.9622525
""
0.94256806
0.96615463
0.91733676
0.98430657
1.0742131
0.93153316
0.99006146
0.84929585
0.97456503
0.9214825
0.82600534
0.9490608
0.95952946
0.95349365
0.94858986
0.88322592
0.95742834
0.94963646
1.0023049
0.99014419
0.95856982
0.99490905
0.99898952
0.91774565
0.99539417
1.0045269
0.93170655
1.0822313
0.96519983
""
1.0261196
0.94654393
0.85143572
0.94839275
0.95008862
1.0251491
0.97212237
1.0217065
0.94916821
1.0020446
0.99685514
0.87028271
1.008256
0.93446821
1.0336503
0.97082299
0.98672968
1.0513968
1.0214835
0.82781738
0.97132593
0.95446241
1.0091128
0.8881529
1.0082675
0.99491209
""
0.99576354
1.0253834
1.0045418
1.0024499
1.0327026
0.87321371
0.94116217
0.96088433
1.0022516
1.0286652
1.0033488
0.96171594
0.96050465
1.0373577
0.97488374
0.97644979
0.95189238
0.94340146
0.90960521
1.0311062
0.99681556
0.86990786
0.97059512
0.95394981
1.039943
0.92755449
0.98526835
0.94711453
0.96844202
0.96733928
0.95175505
1.0048716
0.96595389
0.94967926
0.91348249
0.92556685
0.98915064
0.98971218
0.99030572
1.092303
0.96964908
0.99409509
0.98900497
1.0096796
0.9723292
1.0445666
0.96822238
0.9677307
0.99371356
0.94439578
0.96992421
1.0743448
1.0059053
1.0063277
0.99779624
0.99162453
0.98682642
1.0051636
0.94457251
0.99168831
0.99468064
0.97800243
0.99172354
0.98062545
0.79843223
""
0.99311894
""
0.86822939
""
1.0099952
1.0239499
0.97078425
0.90819263
0.95708114
0.99880695
0.99582547
0.81877893
0.68157959
""
1.0307586
0.8893978
1.0006357
1.0067883
0.93233228
0.89186341
0.94783485
0.98319602
0.99982852
1.033257
1.0131696
0.9565475
1.0244417
1.0003356
0.98503774
0.98012543
0.93451464
0.90648425
0.93314773
1.0330255
""
0.9692409
0.96853864
0.98044038
0.98100728
1.0092742
1.0046383
0.9880873
0.94984949
0.9198398
0.98483163
1.0221325
0.99371713
0.99442768
0.92694598
0.95068097
0.9737848
0.9889164
0.97658765
0.99283957
0.9802953
0.9663167
0.99606276
0.98468673
0.93646336
0.99589407
""
0.9497807
1.0144688
0.94638193
""
""
""
0.74777836
0.77359855
0.99321997
0.96306062
0.97242051
0.83929163
0.8803035
0.96565986
0.89295751
0.94971198
1.0183744
0.9690609
0.97662705
1.0679371
0.98012155
0.99131876
0.83885282
0.99013054
1.0027633
1.0027487
0.99094236
0.9573552
0.97305429
0.97477746
0.99679041
0.98252451
0.93296427
0.98311746
0.9354924
0.91247654
1.0532442
0.97777349
0.94614434
1.0148822
0.98275453
0.95798928
1.0172834
1.04246
1.0099944
""
0.93449205
0.88751137
1.0736455
0.9651475
0.87576365
0.84220809
0.94985563
0.97635424
1.0610132
1.026118
""
""
""
0.91735953
0.90157765
0.98474771
0.94915932
0.96893346
0.99186265
0.99457973
0.99258667
0.87345922
1.042354
0.98709863
0.96921831
0.85419589
0.98662508
0.77294481
1.0031306
0.83303756
0.70639241
0.97163451
0.84530336
0.95082343
0.88379812
0.96566623
0.89327163
0.93154287
0.96394271
0.95340008
1.0018827
0.980645
0.97528166
1.0090526
0.88413727
0.90257472
0.7644586
0.8980543
0.9163689
0.96793622
0.95388895
0.96415299
0.98631465
0.95120102
0.86781985
0.91712075
0.94936222
0.98011172
0.94714946
0.9577015
0.95132619
0.86712158
0.95152801
0.98608619
0.95761305
0.94845611
0.98862892
""
""
0.91359204
""
""
0.93527734
""
""
0.87908965
1.0281733
0.95055866
0.97425944
0.87069774
0.96801865
0.98076427
0.99824566
0.9116931
0.9743163
1.0104976
0.94044042
0.94815421
0.9385404
0.96892816
0.95104337
1.0137426
0.98609352
0.97210491
0.95230544
""
0.95174646
0.99742723
0.9678095
0.98096985
0.98961949
0.84914196
0.97345412
""
0.95779556
1.0217154
0.93548203
0.98654121
0.98074955
0.96536738
0.99471724
0.69538695
1.0269825
1.0310043
""
0.86734313
0.93952823
0.93182337
0.98546785
1.0264374
0.63817114
0.91526133
0.96450877
0.92082733
1.0239276
""
""
1.0826877
0.88338935
1.0751132
0.98042554
1.0073282
0.99204236
1.0049746
0.96775794
1.0068264
0.83673656
0.87470865
1.0131136
0.99418944
0.97643745
0.97508442
0.97633058
0.87665963
0.96390784
0.94467568
0.97366625
0.9694224
0.93219578
0.98792809
0.98250365
""
1.0002387
0.87628186
""
""
""
""
0.85973305
1.0225842
1.0154952
""
""
0.96315372
0.97365618
""
0.8591994
0.85035491
0.93758702
""
0.91759145
0.96267277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0258528
""
0.99983597
0.95220298
0.86830604
0.99425536
0.97552556
0.95268172
0.94599569
0.9384169
0.93632442
0.91056657
1.0207509
0.9472807
1.053538
0.99954289
""
""
""
1.0115663
0.8605178
0.96372116
0.98057139
1.0023764
0.99325722
0.97701854
0.98483491
1.0243224
0.9513796
0.94067204
0.88225842
0.97446233
0.98263258
1.0022894
1.0109295
0.9921149
0.95158935
0.96282035
0.97786736
0.97831953
0.98220706
0.98320162
0.93143255
0.87037867
0.98531562
""
1.0161144
0.91516578
1.0022942
0.99484527
0.96964461
0.94410563
0.95884871
1.0037171
""
0.9597066
0.99933398
1.0033151
1.0124509
""
""
""
""
""
""
1.0839211
1.006753
0.99438846
0.98147309
0.98795438
0.94767773
0.846407
0.81952077
0.38914379
0.88402927
0.96649724
0.99191469
0.95820653
""
""
""
""
0.98940361
0.98112035
0.96898234
0.99938029
0.96499175
1.0113753
0.74493051
0.99855661
0.88574255
0.94119477
0.88614357
""
0.80305469
0.77285922
""
""
""
0.9034822
1.0072973
0.97086161
0.91391236
0.9802658
0.9470008
0.99394214
0.97203261
0.86350894
""
""
1.0113842
0.97934127
""
0.92344064
0.97018415
1.0269444
1.0025135
""
0.73858947
""
""
0.89707398
0.76663888
0.85182476
0.95824945
0.80521762
1.0200268
0.98487896
0.88888472
1.0848484
0.96898204
0.89760351
0.98440766
1.0059769
1.4177663
1.0104876
0.75153494
0.92503834
0.92997432
0.9965595
""
1.0275129
""
0.94227719
0.92937058
0.99122626
0.95547122
0.98524094
0.91211301
0.94269454
0.90457124
0.94701356
""
0.95947748
0.8606534
0.97432929
""
0.98220706
0.9839229
1.0277358
1.0094931
0.96847755
0.94671786
""
0.99604541
1.0332316
""
0.81195092
0.98025423
0.95419168
0.87542439
""
0.92330766
1.0407025
""
0.97883463
0.89247197
1.0264546
0.98910803
0.94529092
0.98534912
0.96410525
1.074862
1.0258222
0.84338623
0.90870261
1.0234975
0.83263069
0.93861902
0.69010258
1.0203544
1.0359586
0.94824344
0.96606964
0.92271096
0.96257758
1.0048443
0.98610878
0.93713081
1.0535253
0.98728091
1.0187701
""
0.8625049
1.0120056
0.80311197
0.95649672
0.96695209
0.85235029
0.95309776
0.95785344
0.96478808
0.96934217
1.0055307
1.0250154
0.93554878
0.97906631
0.89403778
0.91272593
0.9448126
0.93902832
0.67667466
1.0718142
0.92424607
0.95133078
0.94560009
0.93196589
0.89389372
0.95497668
1.0263325
0.90142167
1.0280315
""
0.95178199
""
""
0.86674929
""
0.997621
0.87146556
""
1.0840923
0.83479404
0.84781855
0.98998052
0.9599306
0.9527958
0.95120436
0.98026389
1.0404596
0.76026231
0.9917959
0.98565376
0.91437
0.91623235
0.84892833
1.033752
0.99691087
0.97828978
0.95736653
1.0461266
1.0055379
0.96906096
0.9725914
1.000888
0.9818452
0.97846764
0.94497955
0.83574104
0.93899262
1.0143307
1.0228051
0.80819148
0.88871211
0.86032784
0.87836456
0.96521842
0.7625739
1.0748361
0.91528863
0.82932895
0.92926067
0.99091619
0.92642128
0.96697974
0.95763505
0.93455064
0.95013964
0.94285011
0.9805854
0.95388323
0.97877866
0.98306686
0.92694622
0.95064908
0.97273481
0.95182019
0.85159582
1.0048438
1.0475526
0.97435766
0.93360233
0.87616539
0.99005789
0.97516489
0.98834699
0.94888526
0.88580573
0.94137031
0.94748104
0.95014238
0.96262181
0.84330463
0.92981189
0.90424109
0.96946025
1.0039126
0.95451617
0.95676029
0.9397766
1.001563
0.93913555
0.94110042
0.89966005
0.9379825
0.98882812
0.95540708
0.97659278
0.98385006
0.98189801
0.99272585
0.96735197
0.99319875
0.99012291
0.95829612
0.96651101
0.9262765
1.0237275
1.0020227
0.85477245
0.89376569
0.91557199
0.94370484
1.053118
0.98861784
0.98376071
0.97201812
0.94747424
0.9519214
0.99172103
0.961752
0.97836649
0.99207908
0.95621926
0.92831951
0.95633155
0.94860858
0.91096389
0.92179161
0.95817381
0.66545147
0.68215621
1.0056865
0.95841688
0.96682847
0.9633621
0.96629244
0.99371743
0.98512858
0.99922127
0.93700808
0.97835404
0.91973925
0.93733412
0.88376254
1.010625
0.94481528
0.97651178
0.93607241
0.92974311
0.82828289
0.9364422
0.95252401
0.99008816
0.91152191
0.97363478
1.010044
0.80089778
0.98785979
0.96986234
0.94693667
0.95636475
0.80444831
0.93835998
0.8178494
0.91410542
0.95688999
0.96895814
0.98404765
0.8981871
0.92723024
0.89178234
1.0083174
0.88987827
0.86528033
1.131464
0.92827326
0.79811341
1.0501919
0.90723491
0.72460651
0.88937157
0.9215585
0.98308074
1.0154886
0.87841332
0.92200434
0.97526795
0.99275017
0.99270749
1.030547
0.94130886
0.9522813
0.95655382
0.9075073
1.0033588
0.96060258
0.98956072
1.0506059
0.97141129
1.0002124
1.0361922
1.0051004
0.95438296
0.93496501
0.88076478
0.9657892
0.97059327
0.93536663
0.94556201
0.98114717
0.98565364
0.9410488
0.8764652
0.9385497
0.92678684
0.94689405
0.82640982
0.85043049
1.0418857
0.95693249
1.0088288
0.96243626
0.80135429
0.70174694
0.9481684
0.94259334
0.92730379
0.79964471
0.9615618
0.99955893
0.93142301
1.0663391
1.0386987
1.047881
0.84014636
0.98094755
1.025811
0.95418984
1.0302737
1.0204812
0.91894209
1.0583907
0.89606184
0.98925209
0.95729464
0.81681234
0.65475601
""
1.2713298
0.45020139
0.95945036
0.84651279
0.95597589
0.91718733
""
""
0.91277897
0.84014529
1.0708354
""
1.0361751
0.56154966
0.97920179
0.88651448
""
""
0.96430069
""
""
""
""
""
""
1.0947088
""
""
""
""
0.91694868
""
1.0037831
0.61493182
""
0.9941026
0.95078456
1.2324758
1.1479775
""
""
1.0480987
0.88505727
1.0344983
0.93088126
0.98330957
1.0065171
0.67001206
0.95505226
0.91178274
""
""
0.9988035
""
""
1.1021836
1.0479749
1.0789971
0.96516597
0.93619913
1.0001165
0.92092973
0.90350181
0.94813633
0.95230448
0.80195552
0.95114452
0.9558385
0.99181986
0.94054228
0.96052969
0.95710999
0.87394595
0.85709196
0.88943779
0.94467491
0.98815757
0.94054991
0.95645773
0.97674596
0.97471702
1.0894531
0.96956468
1.0390968
""
0.93679625
0.88592958
0.95316648
0.76191312
""
1.1162153
0.89317542
0.97168171
0.97526133
0.94075394
0.95747477
0.95937991
0.94078887
0.96247852
0.95341647
0.95571715
0.91371167
0.97785538
0.9225992
0.91396081
0.89115107
0.9619444
0.96198541
0.96058059
0.91415244
0.9576633
0.95234877
0.98766547
0.95122772
0.96115202
0.92976868
1.0075049
0.97296458
0.94245064
0.83164078
0.95973945
0.97843641
0.94970173
0.94538271
0.93362218
0.96962655
0.9438805
0.96281892
0.91524065
0.90543944
0.95597482
0.92079508
0.89011621
0.91932321
0.90136838
0.95491517
0.95820743
0.8978346
0.9179163
0.82187682
1.045751
0.68642938
0.93605375
0.96764284
0.91202754
1.0182806
0.98547596
1.0128886
0.81878817
1.0040005
0.92499894
""
0.95983875
0.96850973
0.91521132
0.96159428
1.043979
0.97136235
1.0019497
0.64163411
0.98091811
0.99211937
0.98307037
0.986992
0.96218926
0.92970812
0.98245847
0.90408468
0.97912771
0.76393801
0.89150751
0.94170946
0.91817951
0.9362244
0.97833961
0.90940869
0.95799875
0.93983001
0.95517492
0.91058302
0.92723924
0.92720389
""
0.90329182
1.0319074
0.98284894
0.9217602
0.93073368
0.93995458
0.93549341
0.92476201
0.96794021
0.93767911
0.95100141
0.96398735
0.85306871
0.85151333
0.9847911
0.96729374
0.98583049
0.97481245
0.9345693
0.95894337
0.94920582
0.98938507
""
0.88090169
0.969805
0.92706126
0.94446903
0.97932523
0.98595905
1.0255256
0.97021484
0.98959589
0.95911056
0.96590239
0.93904722
0.99365687
0.98458743
0.97260082
0.99596506
0.98260456
0.96673894
0.87983865
0.86468792
1.0076225
0.91038352
0.99712205
0.98244119
0.9945091
0.96040213
0.77907842
0.94723332
0.99040508
0.97472167
0.94431889
0.94474262
0.9789629
0.78456265
1.0601692
0.8334654
0.94515252
1.0275922
0.98961383
0.96611494
0.83453268
0.98133558
0.97333288
1.0217447
0.9930495
0.80139667
1.0588504
0.97495222
0.61886334
0.94805908
0.97076458
0.99645627
0.80852932
1.0047982
0.9556191
0.89953792
0.93506521
0.95060056
0.9200722
0.9608463
0.92234188
0.95218951
0.98059303
0.95887023
0.9484058
0.99892825
1.0067321
0.91777331
0.974482
1.019016
0.98292089
0.95505619
0.9863711
0.9377026
0.93593627
0.95040363
0.85352987
0.95399565
0.94127315
0.97938353
0.99427706
0.95564497
0.98060882
0.97231072
0.93136632
0.95984185
0.99412155
0.9893778
0.953089
0.94917762
0.95956749
1.0022038
0.97709614
0.93672985
1.0515406
0.94603819
0.97668993
0.91743231
0.966968
0.98711675
0.94916797
0.96309566
0.96398413
0.97745383
0.92936814
1.0289634
0.87781698
0.99289793
0.92676461
0.81827247
0.98913324
0.89529276
0.96710652
0.97885877
1.0099312
0.85493273
""
0.94075012
0.98286498
0.99548626
0.95719916
0.96726644
0.974078
0.99546593
0.92778337
0.95338565
0.82955873
1.0595673
0.93406945
0.92815816
0.74526972
0.78573579
0.94766694
0.94848752
0.98081791
1.0174285
0.96197456
0.9030804
0.9198454
0.92798018
0.93994874
0.91406637
0.84656852
0.9523474
0.94570488
0.89506048
""
0.96066332
0.94775617
1.0037621
0.96308559
1.0959206
0.97122329
0.94943321
0.92544723
0.9842028
0.96922857
0.94093096
1.0079814
""
0.71498293
0.90333605
0.92715448
0.92000198
0.9586516
0.87100792
0.76985741
0.95470947
0.9570601
0.99768108
0.97803646
0.93838775
0.97470617
0.95336699
0.91457736
1.0348718
0.93419468
0.9659903
0.95253271
0.9506793
0.89779049
0.95888108
0.9931491
0.9012906
0.90855795
0.99119675
0.98647118
0.91366762
0.84375632
0.93490565
0.76126868
""
1.0354817
1.031402
0.98465645
0.97182995
0.95548165
0.90419269
0.99076033
0.91829085
0.95209187
0.98063654
0.98700076
0.98834622
0.94400591
0.97670847
0.9741503
0.95176572
0.91396475
1.0396049
0.98958808
0.91961932
0.78856456
0.96842349
0.9794451
1.0074176
0.98770225
0.96589226
0.97782385
0.99953055
0.98388135
0.98534328
0.8800348
0.97331929
0.89294851
0.91851848
0.94116479
0.86789393
0.96918851
0.91552103
0.93480277
0.93257052
0.90369463
0.96883929
0.98192203
0.93406296
0.97240233
""
0.94765633
""
""
0.83192939
0.92301583
0.94460243
0.96428013
0.92474627
0.95871389
0.94632894
0.95415127
0.97528952
0.89860392
0.9096821
0.93803519
0.97221327
0.90328026
0.98956043
0.88234973
0.93150932
0.98739976
0.95952648
0.95049661
0.9768365
0.90777338
0.8482396
0.93521827
0.91456908
0.94418383
1.0036349
0.65736634
0.94817483
0.92327529
0.99957907
0.98553556
1.0161382
1.008039
0.96838748
0.84936744
0.94968879
0.96382064
1.0982147
0.9742735
0.98400259
0.97684288
0.97912967
0.91846907
0.96201444
1.0050753
0.9101485
0.94453138
0.95582157
0.98844677
0.77649993
0.87786186
1.0017474
0.8918677
0.93346637
0.90797985
1.004631
0.87032515
0.92991835
1.0633712
""
0.98879266
0.91548377
0.94399786
1.0762988
0.80913657
1.0071473
0.82789361
0.92050344
1.050038
0.99529213
1.0039605
0.97672272
1.0944709
0.908988
0.9522121
0.83661252
0.89347768
""
""
""
""
""
0.74280244
""
""
""
0.84241265
1.0410227
""
0.83788151
""
0.97101766
0.99835134
1.0117139
0.95205158
1.1070887
1.0276132
0.9005397
0.83362961
1.0220401
0.85743046
0.93204051
0.9493252
0.92926389
0.97361279
0.99513352
0.9538607
0.98162585
0.87678134
0.80269057
0.97003317
0.93876547
0.9467057
0.99528545
0.94624221
1.0052506
0.95424551
0.92907089
0.95013648
0.95953172
0.90472883
0.9583776
1.0336311
0.97048247
0.93871713
0.96562749
1.035362
0.95281041
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98716122
0.96728045
0.94430035
0.99557608
0.96139574
0.99764216
0.93455333
1.0293808
0.98829603
0.99252611
""
1.0841488
""
0.83495575
0.94028682
0.97094452
1.0218877
1.0493081
""
1.0202528
0.44053808
0.66921002
0.64555395
0.98791051
1.0008218
0.83295643
1.0849651
""
""
-0.19274591
0.88150316
0.90617394
0.96311766
0.9978317
0.97039002
0.94079423
0.96839112
0.89940286
0.82087588
0.97423285
0.90335131
0.67610109
0.95398718
""
1.8713712
1.2407624
""
1.047596
0.91025746
0.98741341
1.0288312
0.8677215
0.96829623
0.76761669
0.93087828
0.88386178
0.64491242
0.91807437
0.93027186
0.69134665
0.93830162
0.98469698
0.93372542
0.98886281
0.88267487
0.92048621
1.0221114
0.97152185
0.99673957
0.97268438
0.91114742
0.91969365
0.96084648
0.98997915
0.98214948
0.97092193
1.0181605
1.0048245
1.0245333
1.1435015
1.007308
0.92495471
0.71558517
