kir_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074700467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031091638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067568585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042926762
""
""
""
0.045008373
""
""
0.055600762
""
""
""
""
0.040209413
""
""
""
0.044502724
0.06284301
""
0.065383747
""
""
0.042887069
0.032040726
0.039047927
0.03409934
0.0485246
0.056039989
0.040310543
0.039025817
""
0.065793261
""
0.084824249
0.060109403
0.046265665
0.070968218
""
0.036078412
0.054658011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075292811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053086814
""
""
""
0.043044835
0.029184245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066559277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061584488
""
""
""
""
""
""
""
0.029504692
0.052011091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05427831
""
""
""
""
""
""
0.053829297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067726985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07556764
""
""
""
""
""
""
""
""
""
0.079569981
""
""
0.045225926
""
""
""
""
""
""
""
""
""
0.071996786
""
""
0.070843235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060880024
""
""
0.06152698
""
""
0.043172102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059988759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027436819
0.039301798
""
0.024142105
0.048066255
0.053837139
""
""
0.043809656
""
""
""
""
""
""
""
0.06049116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040871225
0.045843825
""
0.051282838
0.05582539
""
""
""
""
""
""
""
""
""
""
""
0.031916305
0.062087849
0.024816677
0.059530582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065233186
0.043673113
""
""
0.037145007
""
0.045545921
0.026414832
0.024069637
0.026059993
0.036062226
0.034645859
0.02322402
0.026049847
0.023320634
0.037471469
0.073934786
0.029888306
0.037434302
0.043843605
0.046503197
0.025373319
0.034154989
0.04179791
0.039260074
0.035795107
0.050924681
0.02216506
0.046343423
0.046420131
0.030939475
""
""
""
0.048030827
""
""
0.053405795
""
0.037269738
""
0.044803094
""
""
""
0.05958214
0.05237966
""
""
""
0.061114784
""
""
""
""
0.069483839
""
""
""
""
""
""
""
""
0.06251891
0.057887558
0.044299413
""
0.037861828
""
""
""
""
""
""
""
""
""
0.06926655
""
""
""
""
0.050885268
""
""
""
""
0.058553677
""
0.061477289
""
""
""
""
""
0.068127967
""
""
""
""
""
""
""
""
0.055113655
0.050029133
0.037223037
0.02910772
0.0683994
0.030462297
0.036858596
0.022266474
0.031593494
0.034856837
0.04149716
0.036575537
0.063246794
0.032892954
0.036164187
0.029930951
0.038163513
0.042320285
0.038834728
0.031312041
0.028840322
0.075840145
0.043822572
0.075474307
""
0.049804602
0.038731325
0.044059664
0.058320157
0.065967835
""
""
0.050287075
""
""
0.034010377
0.030561317
0.029489089
0.033248715
0.047986664
""
0.044574037
0.04717676
0.031953122
0.061131138
0.06719806
0.025571058
0.031839903
0.027304862
0.037050419
0.027939513
0.075908497
0.0272852
0.050360814
0.057169225
0.051869806
0.04159575
0.033421159
0.072898783
0.062876455
0.052668564
""
0.064215124
0.057491705
0.034585088
0.036822155
0.033891644
0.088427983
0.039020199
0.054590147
0.037113734
0.055277951
""
0.033175107
0.044420775
0.050443031
0.045991343
0.053147443
0.030136786
0.034825001
0.022208031
0.023833267
0.028606465
0.030216545
0.048735201
0.035269089
0.049426049
0.036355134
0.050263107
0.030553427
""
0.043406289
0.029902169
0.032023001
0.024560461
0.021954542
0.024817578
0.048452709
0.036549352
0.041042794
0.022322621
0.020291524
0.026318643
0.021707416
0.026828684
0.022963386
0.027373718
0.038233276
0.023820482
0.027279994
0.04195489
0.026376877
0.045536969
0.036305785
0.043203689
0.036230262
0.024631269
0.029586768
0.019057099
0.033323582
0.018662544
0.021477649
0.038862124
0.042780954
0.040838983
0.027016561
0.033879064
0.034024864
0.049243297
0.028772827
0.027476173
0.061381482
0.039211083
0.045921389
0.032937925
0.024268726
0.029960936
0.052706175
0.036977619
0.040859293
0.027287826
0.055186104
0.044333648
""
0.046364993
0.033339776
0.04386571
0.037700493
0.022753116
0.024309743
0.034951355
0.024076909
0.0255796
0.03120839
0.033429556
0.042043969
0.031503394
0.026319832
0.041629791
0.052422345
0.035527792
0.02908965
0.037921213
0.041614618
""
""
0.067956567
0.046091672
0.041516844
""
0.038991883
0.067293331
0.04642345
0.083788894
0.048462607
""
0.040722728
""
0.050895169
""
0.0650381
0.048649296
0.049390558
0.048487354
""
""
""
0.048054829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055474721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054754347
""
""
""
0.04761479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076190285
0.060432147
0.058652207
""
0.050312858
0.044448294
0.071114145
0.030919829
0.055367164
0.042146914
0.040004477
0.049252972
0.040389705
0.032201283
0.032385379
0.040333077
0.053525902
0.060953565
0.054506287
""
""
""
""
""
""
0.064647175
0.067826979
0.041727554
""
0.046769924
0.048849795
""
0.069920257
0.055127699
""
""
0.043215342
""
0.059100449
0.079793528
0.060657792
0.047314167
0.085166723
0.065514468
0.048883889
""
0.03719623
0.032428157
0.072158404
0.066215716
0.05861336
0.038535766
0.078718007
0.045975309
""
0.053571481
0.038703676
0.044127792
0.068682641
0.047391191
""
0.046673115
0.04089722
0.04612245
""
0.050832417
0.076966166
0.041440178
""
""
""
""
0.067501977
0.046276029
0.054428935
0.051808637
0.054220598
0.04019098
""
0.055373874
0.047178201
0.04506743
0.066032536
0.034959786
""
""
0.085046433
0.05292112
""
""
0.044010088
0.053486809
""
0.04567666
0.045883805
""
""
""
0.054556996
0.052848004
0.047641646
0.037177712
""
""
""
""
""
0.06368646
0.0339211
0.043712094
0.057360712
0.034650031
0.046432596
0.03455057
0.041323926
""
""
""
0.02525226
0.04078437
0.055416394
0.047933467
""
0.023671426
0.024794394
""
0.053475749
0.03065519
0.033662919
0.050055552
0.045512747
0.029793849
0.021192586
0.015669437
0.033658769
0.027545737
0.047614858
0.049828976
""
0.042513512
0.038466223
""
0.0441151
0.032369647
0.030696629
0.050152071
0.029917406
0.040521055
0.03912418
0.031733636
0.051597014
0.057280321
0.035133861
0.027620124
0.034455236
0.036442224
0.052520417
0.056381684
0.055014148
""
""
0.064773068
0.047293659
0.043462791
0.046034187
0.040587727
0.065810002
""
0.033792187
0.055134676
0.041726004
0.049424775
""
""
""
""
""
0.032939859
0.06352555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03280944
""
0.032782204
""
0.061668783
0.029196681
""
""
""
0.049465593
0.050402571
""
0.082036503
0.03626145
0.040838715
0.053148467
0.025883589
0.03674205
""
""
0.026565755
0.038374927
0.062715918
""
0.048854057
""
""
""
""
0.057214938
0.037503429
0.044284496
""
0.058898762
0.033399642
0.029804079
0.027620098
0.035419278
""
""
0.03270226
0.028481089
0.026111547
0.055228669
""
0.037876569
0.039072581
0.03069954
""
0.037249677
0.047655798
""
0.037037954
0.03639723
""
0.050339922
0.039450891
0.047482599
""
0.04510105
0.041969337
0.053294536
0.048308745
0.040749181
""
0.051795363
0.056419197
0.046143629
""
""
0.04564143
""
0.044529062
0.048942782
0.046864919
""
""
0.049147766
""
0.050419506
""
""
0.055925842
0.061642081
""
0.03752486
0.070839956
0.061893679
0.060200993
0.061326019
""
0.06478931
""
""
""
""
0.038938783
""
0.046092186
0.069950759
""
0.049323048
""
0.050931934
0.055769168
0.039314669
0.07790073
0.040388677
0.030044457
0.036626194
0.057557773
0.039693862
0.036710963
0.05314314
0.048905592
0.050107684
""
0.051664915
""
""
0.07303115
0.035801649
0.063933715
0.052511793
""
""
""
""
""
0.043211162
0.051403053
""
""
""
""
""
0.046995569
""
""
""
""
""
""
0.040214706
0.036984511
0.039490245
""
0.032339722
""
""
0.066080168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066494443
""
""
0.055228535
""
0.058426417
0.063975498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043186553
""
""
""
""
0.057083961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070835248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056021564
""
""
""
""
""
""
""
0.069073133
""
""
""
""
0.061243661
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056238871
0.034612887
0.058954675
""
""
""
""
""
""
0.067878768
0.06472978
0.069771968
""
""
""
""
0.06328284
0.050115883
""
0.032014288
0.069785483
0.040125266
0.042909138
""
0.05548168
""
""
0.04384654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07943517
""
""
""
""
""
""
""
""
""
0.037591543
""
""
0.026638092
0.025267797
0.020947838
0.052181859
0.042886212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058712464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043029703
""
0.04975808
0.036162645
0.073631093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044182707
0.064717434
0.059567284
""
0.039962653
""
""
0.061842728
""
""
""
0.0379753
0.059943005
""
0.071081102
""
0.035510968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054132465
0.06484855
0.049976815
""
""
""
""
""
""
""
""
""
0.025143992
""
0.060891237
0.049450494
0.041462954
0.056370832
0.06534975
""
0.043592714
""
""
0.047155015
0.037812024
0.028430404
""
0.026215255
0.048683852
0.045092005
0.047118463
0.040810313
""
""
0.048737872
0.0582131
""
0.043802224
0.04910443
0.047346268
0.049856532
0.034909856
0.043012146
0.044539172
0.043058421
0.027030786
0.048354656
0.034316119
0.046929289
0.067650363
0.058088962
0.046082843
0.033655912
""
0.046743788
0.057608999
0.040390637
""
0.061242271
""
0.055688575
0.031235492
0.041342277
0.036240097
0.035442036
0.036336422
0.055882093
""
0.066226654
0.034962974
0.050169665
0.05529733
0.051829562
0.047610294
0.04537148
0.043996155
0.031429086
0.054536991
0.062880926
0.049145222
0.04131509
0.051549416
0.047659028
0.036446065
""
""
""
""
""
0.04571395
0.023860924
0.052078802
0.061727528
""
0.051510058
0.049787473
""
0.03506276
0.053118758
0.05396064
0.034793556
0.031928774
0.036704451
0.05162093
0.045017179
""
""
""
0.055723254
0.043837368
0.066071495
0.046245586
0.030601176
0.029232971
0.051130969
0.051149812
0.038118169
""
0.068330877
""
0.051584665
0.039895277
0.06115618
""
0.07717213
0.035148438
0.041394256
0.033728968
""
""
""
0.049421463
""
""
""
0.050100133
""
""
""
""
0.02987843
""
""
0.055883542
""
0.05751054
""
0.065784626
""
0.054986376
0.064616762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040766191
""
""
""
""
""
""
""
""
0.064446434
""
0.044625197
0.05604909
0.062117446
0.050974295
0.041602336
""
""
""
""
0.056538779
""
""
""
0.053825404
""
0.059148297
0.054084923
""
""
0.051663719
""
""
""
""
""
""
""
""
""
""
""
""
0.036922768
0.044087082
""
0.082186125
0.038330708
0.029646669
0.043315649
0.037336007
0.061144508
0.063128971
""
""
""
0.066945672
0.045391329
0.046569206
0.067978136
0.060114842
0.079913065
""
0.060487881
0.044723384
0.0571994
0.041567627
0.037485573
0.035389218
0.035746619
0.055525597
0.047225147
0.04482431
0.045025274
0.047688127
0.049091972
0.065896951
0.053409964
0.060930558
0.059477996
0.049478572
""
""
0.045215875
0.030872714
0.047288302
0.070647344
0.057415221
0.089448422
""
0.081255361
""
""
""
""
0.052064087
0.044084553
0.0548544
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047644734
""
""
""
""
""
""
""
""
0.056023564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047382697
""
""
""
""
""
""
""
""
0.02976921
0.029253241
0.030301271
0.034414891
0.031112202
0.052907869
0.043747514
""
0.041846577
0.048689578
0.036543265
0.04010069
0.040043406
0.03800289
0.06102366
""
0.054076482
0.044390272
0.059477422
0.065856405
0.055848032
""
0.03962633
""
""
0.061309595
""
""
0.027040141
0.029321508
0.03370871
0.070159338
0.053397425
0.03241688
0.08772105
0.058582079
0.042960022
0.030076381
0.044872243
0.0428087
0.043281965
0.060117327
0.05565165
""
0.032852445
0.060839411
""
""
0.055870991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055391591
""
""
0.052841995
0.056868523
""
""
""
0.071596347
""
""
0.057492986
0.050622232
0.042473927
0.048726663
0.038417876
0.037784554
0.048450939
0.055097882
0.041763779
0.035869751
0.038344916
0.04113346
""
0.043442778
0.057755541
0.049421337
""
""
""
""
0.05824085
0.040490244
0.026683949
0.026597854
0.030251144
0.041374072
0.039259102
0.031547327
""
""
""
""
""
""
""
0.057819642
""
0.061828874
0.038153242
0.058217969
0.028984299
0.051295642
0.045825571
""
0.032048587
0.063271478
0.045289021
""
""
0.043216191
0.030485602
0.035808198
0.063898176
0.038566254
0.029480429
0.03518955
0.019698013
0.042015053
""
0.036656883
0.033743206
0.043720432
0.059225909
0.032962926
0.042611733
0.022988589
0.040405869
""
""
""
0.040114973
0.045065459
0.061378606
0.035317495
0.052878715
""
""
0.045253802
0.067124829
0.046310261
""
""
""
0.048792973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028912544
""
""
""
""
""
""
0.033116989
0.040040556
0.031730801
""
""
""
0.069414102
0.067337498
0.051967964
0.0663765
""
""
0.034486167
0.051668037
0.039060574
0.036360569
0.038958408
0.027857378
0.031354196
0.029852863
0.071933538
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060280696
0.081387892
""
""
""
0.041027606
0.027737767
0.041018043
0.057377677
""
0.05323185
0.058391191
0.03807253
0.028614705
0.0312641
0.026849408
0.033125885
0.02382523
0.036541868
0.028133055
0.025235124
0.028310686
0.033877552
0.04235103
