kir_29_asian_pooled_p75_se
""
""
0.083212733
0.069146499
""
0.067490555
0.03632722
""
""
""
""
""
""
""
0.046347164
""
0.12482372
""
""
""
""
""
0.036107969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050236199
0.087973803
""
""
""
""
""
""
""
""
""
""
0.086793564
""
""
""
""
0.022622833
0.04142832
0.085468918
""
0.093383759
""
0.046070077
""
""
0.045950651
""
""
0.083700791
""
0.023480216
""
0.052892022
""
""
""
""
""
""
""
""
""
0.056315802
""
""
0.034372162
""
""
""
""
""
""
""
""
0.016180646
0.050512478
0.033729263
0.050095193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047484253
""
""
""
""
""
""
0.071590468
0.048408475
""
0.031774729
""
0.050319973
""
""
""
""
""
""
0.022977039
""
""
0.08427418
0.0082539488
""
""
""
""
""
""
""
""
""
0.13749656
""
""
""
""
""
""
""
""
0.028401135
""
""
""
""
""
""
0.053457256
""
""
""
""
""
""
""
0.058060125
0.091868818
""
""
""
""
""
""
""
""
0.083320513
""
""
""
""
""
""
0.060423519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095620565
""
""
""
""
""
""
""
""
0.0454988
0.089468621
""
""
""
""
""
""
""
""
0.077167995
""
""
""
""
""
""
""
""
""
""
""
0.060020033
""
""
""
""
0.075954936
0.014661274
""
""
""
""
""
""
""
""
""
""
""
0.041568451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019818287
0.097359702
""
""
""
0.0883509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077615686
0.025238344
""
0.091064908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037596662
0.0053836941
0.071813717
0.053027749
""
""
""
""
""
0.075952068
""
""
""
""
0.012747348
""
0.03938305
0.062657908
""
0.070228063
""
0.055229574
0.014246866
0.04224189
0.018291844
0.033166304
0.091725059
0.014425444
0.003913709
0.0099403607
0.0078435112
0.03665451
0.035469584
0.0063288151
0.0142468
0.006067805
0.018511882
0.0084064715
0.0034807248
0.006793418
0.0058296919
0.012735002
0.0081583345
0.038338892
0.0067915283
0.02236541
0.0076388624
0.028922444
0.014652449
""
0.062315226
""
""
0.050310668
""
0.038351879
0.058876902
""
""
""
""
0.068057224
""
0.065935776
""
0.058354389
""
0.034373175
""
""
""
0.040595345
0.074428096
""
0.043691102
""
""
""
""
""
0.067791618
0.014350264
0.063019134
0.0085275853
0.019790707
0.051759548
0.048671011
0.039034236
0.039929878
0.065121397
0.049653061
0.057936322
0.076053381
0.067734256
0.012740001
0.010626057
""
0.07769829
0.070626654
0.050801679
0.081697717
""
0.05390241
0.037948292
0.0053153308
""
0.054221988
0.067597382
0.0085924761
0.066723987
0.0040479079
0.0069740009
0.030531749
0.02314554
0.01286729
0.034844819
0.015288343
0.071737319
0.041957583
0.054795455
0.03222644
0.003136145
0.029299211
0.0071795401
0.0079012522
0.064675912
0.021567771
0.019753179
""
""
0.05468253
0.03742256
0.0059198742
0.041683912
0.044328861
0.029118182
0.025424691
0.055203781
0.086650997
0.041364759
0.0059122299
0.067646965
""
0.038674925
0.13674451
""
0.2579276
""
""
0.098504566
""
""
0.057349976
0.034600224
0.031645637
0.038821422
0.083361253
""
0.067222424
""
0.025284017
0.063018188
""
""
""
0.042754009
""
0.042705629
0.020379251
""
""
0.045439541
0.094314724
""
0.021161158
""
0.023301722
0.097047567
0.032937128
""
""
0.076139674
""
0.016781833
0.074276879
0.058900952
""
0.052457146
""
0.097925566
""
0.038101129
""
0.054958086
""
0.057044163
0.090074137
0.073933251
0.072050393
""
""
""
0.01000963
""
0.073906742
0.085911915
0.054308046
0.033214699
""
0.03165324
0.022519682
""
0.066899538
""
""
""
0.034161452
""
0.053540736
0.06031378
0.055911366
0.046262115
0.039970446
0.10967128
0.12331844
0.091006368
0.047482371
""
0.09439601
""
""
""
0.035896532
""
0.0092667155
""
""
""
0.039211754
0.07985346
0.086795516
""
""
""
""
""
""
""
""
""
0.06019925
0.0402424
""
""
""
""
""
""
""
""
0.044420287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043745175
""
""
""
0.041615784
0.063572772
0.057379369
0.047250561
0.060035005
0.070578329
""
0.015212055
""
""
0.044194501
0.031205788
""
0.077540107
0.087556347
0.060768764
0.0077578621
0.087970331
0.069132157
0.024589874
0.046445716
0.03480934
""
0.0092853634
0.10350416
""
0.039761208
0.018555723
0.057118066
0.010894792
0.045118619
""
""
""
""
""
""
0.075788155
""
""
0.065758809
0.022509046
""
0.050086174
0.10908053
0.024508912
0.016569424
0.077056393
0.033503897
0.047119737
0.029615918
""
""
0.043686341
""
0.013771635
""
""
0.077703409
""
0.10082245
""
""
0.082024209
""
0.033380002
0.091918945
""
0.034392413
0.063296258
0.074256986
0.097296454
0.064056419
0.048432469
0.022674961
0.013718978
0.030802598
0.061663635
0.054190118
""
""
0.024437997
0.061273225
0.051912159
0.07685864
0.033850748
0.092524529
""
""
""
""
""
""
""
""
0.019959271
0.091170572
""
""
""
0.016473399
""
0.029716823
""
""
0.075158596
0.062898695
""
""
""
0.053849429
""
0.095383808
""
""
""
""
""
""
0.062091284
""
""
0.060056411
""
""
""
""
""
""
""
""
""
""
""
""
0.09437912
""
0.052678201
""
""
""
0.012026793
""
""
""
""
0.044833496
""
""
0.075514488
""
""
0.052303456
""
""
0.065589972
""
""
0.01302027
0.057545129
0.039701227
""
""
""
""
0.02730014
0.012083466
0.054122794
0.064358957
0.058125738
""
0.10196453
0.041886643
0.050917126
""
""
""
""
0.032899566
""
0.056627035
0.073598348
""
0.021467498
0.065334208
0.040544976
0.061937753
0.020009788
""
0.0084558064
0.041352633
""
""
0.050283901
0.072429806
""
0.069452554
0.0081745638
""
0.037023008
0.042050794
0.0091011487
""
0.049415525
""
0.019121047
0.045503631
0.058014207
0.0079402821
0.03444501
0.040357593
""
0.080711834
0.026377471
0.01175437
""
0.053621892
0.069007121
0.056284111
0.067598492
0.018081496
0.018699802
0.010172472
0.065227322
0.023763768
0.065501407
""
0.032760933
""
""
""
0.056331601
""
""
0.026544478
0.012880933
0.059117496
0.02863859
0.013992437
0.023193572
0.045669507
0.07218606
0.049205344
0.066628508
0.030988375
0.0064865039
0.070134096
0.016478917
0.087964095
""
0.0079739271
0.063022293
""
0.046198495
0.090891808
0.080835924
""
""
""
0.074150071
0.074070454
0.072934791
0.035602462
0.077872954
0.019874042
""
0.016753325
0.049053866
0.023383398
0.041014094
0.012289736
0.033076558
""
0.037307803
""
0.052071508
""
""
0.048587818
0.020721719
""
0.024156909
0.099962197
""
""
""
""
0.15795875
""
0.034724616
""
""
0.046875451
0.11496952
0.019347318
0.072977185
""
0.034740224
""
0.08107996
0.12922004
""
""
0.024246644
""
0.097337641
""
""
0.06538105
0.061136536
0.048675012
0.019348221
""
0.020964295
0.042515825
""
""
0.029676585
""
""
""
""
""
0.078261025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088719495
""
""
0.034583203
""
""
0.042732906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043740973
""
""
""
0.043896008
0.068897881
""
""
""
""
0.10384866
""
""
""
""
0.050752431
""
""
0.014505479
""
""
0.07951352
""
""
""
""
""
""
""
""
""
0.089306571
0.017430875
""
""
""
""
""
""
""
""
""
""
""
0.078510083
""
0.019247837
""
""
""
""
""
0.071216196
0.078057982
""
""
0.059806243
""
""
0.073441967
""
""
0.029485358
""
""
""
""
""
""
""
0.067468755
""
0.076100282
0.091635063
0.020767095
""
""
0.10462034
0.012028068
""
""
0.035929061
0.033059273
0.06900537
""
""
""
""
""
0.045362018
""
0.081725918
""
0.026460147
0.048448063
""
0.086699799
0.048158664
0.19181389
""
""
""
""
""
""
0.06586691
""
""
0.019251669
0.010231357
""
""
""
0.04737623
0.015727231
0.023467373
""
""
""
0.08950939
""
""
""
0.039456785
""
0.028135139
""
""
""
""
0.094567999
0.075532988
""
""
""
""
""
0.0065752566
""
""
0.069788344
""
""
0.075688429
0.035926547
""
""
""
""
""
""
0.0051152348
""
""
""
0.0094413692
""
""
""
""
""
""
0.040891368
""
0.053554613
0.016840555
0.096258037
""
""
""
""
""
""
0.0048407963
""
""
""
""
0.017038574
""
""
""
""
""
""
0.050153889
0.037867162
""
0.03612395
""
""
""
""
""
""
0.0032133569
0.062588394
""
""
0.055072229
""
0.12086479
0.018787948
""
""
0.063784957
""
""
0.068715952
""
0.066275418
""
""
""
""
""
""
0.018199513
""
""
0.044038571
""
""
0.058397047
""
""
""
0.078722544
""
""
""
0.075882398
""
0.068142369
""
0.10812169
""
""
""
""
0.081936114
""
""
""
""
""
0.027167117
""
""
0.03243383
""
""
""
""
""
0.057894547
0.082289144
""
""
0.029746117
""
""
""
""
0.019077692
0.075737499
""
""
0.062079918
0.10401048
""
""
0.018903188
""
""
0.048551217
0.095953442
""
0.053304344
""
""
""
0.025468251
""
""
0.030503931
""
""
""
""
""
""
""
0.033405107
""
""
""
""
""
0.08031965
""
""
""
""
""
""
0.035654929
""
0.11896259
""
""
""
""
""
0.0061282134
0.031566389
""
""
""
0.090669639
0.035645097
0.0085982773
""
""
""
""
""
0.11984942
""
0.038137034
0.082328185
""
""
0.10467666
0.054576557
0.08698494
""
0.022584043
""
""
0.013884877
""
""
""
0.23372936
""
""
""
""
""
0.056062452
0.04066404
""
""
0.018859487
""
""
""
""
""
""
""
""
""
""
""
0.010125676
""
""
""
""
0.057564616
""
0.024333043
""
0.056275267
""
0.027082501
""
0.084338218
""
0.029029474
""
0.073158182
""
""
""
""
0.09518481
0.069812924
0.094551705
0.049578466
""
0.029309712
""
""
""
""
0.015229979
0.072024107
""
0.059236754
""
""
""
""
""
0.056450333
""
""
""
""
0.013322277
""
""
0.057311013
""
""
""
""
0.0036018759
0.063866809
""
""
""
0.044198073
""
0.079842582
""
""
""
""
""
0.04049097
0.014276566
0.089007542
""
0.072638594
0.036480423
""
0.081419885
""
""
""
0.011379362
""
""
""
""
""
""
0.034295533
""
""
""
""
""
""
""
""
0.079743505
""
""
0.038588665
0.010093695
0.10569023
""
""
0.033059325
""
0.083222859
""
""
0.094487436
""
""
0.029339336
0.026551589
""
""
0.053658362
0.09424787
""
""
""
""
0.021407688
0.019512003
""
""
0.046276566
0.016236622
0.046173707
""
0.060655564
""
0.025954982
0.055839483
""
0.084296711
""
0.025849216
0.04840067
0.068736158
""
0.049478661
0.028597252
0.058471996
""
0.020582657
0.016639788
""
0.11205951
0.049061589
0.037534982
""
0.038201828
0.054513026
0.073104389
""
0.045141812
0.0069743204
""
0.085582815
0.052269235
""
""
0.017613528
0.05475783
0.047397103
0.012464553
""
0.031840838
0.064941503
""
0.044158865
""
0.051425539
0.050509617
0.022745479
0.065824926
0.0034425401
0.01081936
0.054117572
0.067127816
0.04558292
""
0.063697726
""
0.08510185
""
0.0082449801
""
0.030113747
""
0.0065025496
0.017563069
0.092009291
0.012846387
""
0.050283767
0.026233749
0.041674674
0.03159171
""
0.053650275
""
""
""
0.043358471
""
""
""
""
""
""
""
""
0.089471191
""
0.071297087
""
0.066620849
0.025041346
""
""
""
""
0.071224786
""
""
0.049732182
""
""
0.034216426
""
""
""
0.066005006
""
""
""
""
0.055401489
0.047374297
""
""
""
""
""
""
""
""
""
""
""
""
0.055248313
""
""
""
0.074979246
""
0.023983769
""
""
0.044254068
0.064993061
""
0.071843579
""
0.014361215
0.056535225
""
0.060999393
0.053890895
0.033327427
""
0.049859971
""
0.055960327
""
0.086696111
""
""
""
0.050208028
0.12799564
0.02660135
""
0.029560795
""
""
""
0.039576717
0.025267588
0.10563084
""
""
0.010599086
0.060883943
0.080517009
0.084154584
0.024408588
0.032230757
""
""
0.070953295
0.048747145
""
0.026122985
""
0.035537399
""
0.043906141
0.092066184
""
0.070672773
0.020689974
""
""
""
""
0.048574232
""
0.038307533
0.0146847
0.074153818
""
0.021834387
0.036400318
0.093420468
""
""
""
""
""
""
""
""
""
0.043365065
""
0.053768869
""
""
""
""
""
0.060077962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
