work_32_natam_male_p10
0.7080372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85464662
0.64266825
0.65609026
""
""
""
""
""
""
0.8027485
""
""
""
""
""
""
""
""
0.70710248
""
0.52756459
0.64591187
""
""
0.53388375
""
""
""
0.69764316
0.8204695
0.60664767
""
0.70616418
""
""
0.77583992
""
""
""
""
""
""
""
0.80041939
0.61356252
""
""
0.64528239
""
""
0.82916629
""
""
""
""
""
""
""
0.37688583
0.3167057
""
""
0.78170365
""
""
""
0.53734821
""
""
""
""
0.55705231
0.63572109
""
0.75488049
0.60193682
""
""
""
""
0.58633888
""
0.77979255
""
0.3838523
0.68725723
""
0.6444034
0.69423729
""
""
""
""
""
""
""
0.61344731
0.67664117
""
0.67485148
""
0.69302887
""
0.63937694
""
0.71934491
""
0.53267467
0.6014595
0.78015023
0.69374669
""
""
0.71113861
""
""
""
0.64854896
""
0.474866
""
0.21233286
""
0.8067928
""
""
0.71224999
0.72143227
""
""
""
0.71346223
""
0.4788906
0.79967302
0.41195205
""
""
0.85139108
""
""
""
""
0.59530264
""
""
""
0.63427663
0.56009352
0.5877021
""
0.62179881
""
""
0.78717411
0.24930027
0.89009482
0.70818746
1.1094966
0.93950075
0.67135757
0.51206821
0.65078145
""
""
0.53777665
0.81613791
""
0.42070389
""
""
0.97205299
""
0.63380367
""
""
""
""
""
""
1.0064352
""
""
0.61864108
0.6063087
""
""
0.95530224
0.25379878
""
0.3992247
0.70256072
0.50457633
""
""
0.73627037
0.46505567
0.67167783
""
""
""
""
0.65613884
""
0.71865702
""
""
0.92693228
0.6402908
""
""
0.79337728
0.5933727
""
""
""
""
""
1.4400716
""
0.42550078
""
0.47181731
""
0.55376792
""
""
""
""
""
""
""
""
""
""
""
""
0.57731521
""
""
""
0.35496587
""
""
""
""
""
""
""
""
""
0.75362295
""
0.42773771
""
0.59492618
""
""
""
""
""
""
0.52637798
0.58939075
""
""
0.70358461
""
""
""
""
""
""
""
""
0.65606517
""
""
""
""
0.15231639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22436221
""
""
""
""
""
""
0.72846752
0.48870522
""
""
""
""
0.4692046
""
""
""
""
""
""
""
""
""
0.6351096
""
""
""
""
""
""
""
""
""
0.68855113
0.79225785
""
""
""
0.49015823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68148643
""
""
""
""
""
""
""
""
0.66888779
""
""
""
""
0.76531917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54290849
""
""
""
""
""
""
""
""
0.6957134
0.89598769
0.52848476
""
""
""
""
""
""
""
""
""
0.79857177
""
""
""
""
""
""
""
""
""
""
""
""
0.66138923
""
""
""
""
""
""
""
""
""
0.68665481
""
1.060105
""
""
""
""
""
""
0.35070542
""
""
""
0.54817665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35688642
""
0.74647856
0.63334215
""
""
""
0.7360875
""
""
""
""
""
""
""
0.82588238
0.6729368
""
0.65513211
""
""
0.72576082
""
""
0.52289122
0.69438821
""
""
""
""
""
""
0.75665867
""
""
""
""
0.85256088
""
""
""
""
""
0.69199806
0.5562821
""
""
0.8937183
""
""
""
""
""
""
""
""
0.63935661
""
""
""
""
""
""
0.51371402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65637875
0.62089205
""
""
""
""
0.55201966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7562238
0.60837477
""
""
""
""
0.78630883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70717031
""
0.85160851
""
""
""
""
""
""
""
0.56646913
""
""
""
""
""
""
0.71284068
0.76906943
0.79620248
0.65426046
""
""
""
""
""
0.85026366
""
""
""
""
0.63112158
""
0.57609057
""
""
""
""
""
0.4033885
""
0.84111232
""
""
""
0.69673467
0.77845687
0.6849823
""
0.36568353
0.51093185
0.5255723
0.88078558
""
0.46338159
0.98359418
0.92916113
""
""
0.52847421
""
""
""
0.88188064
""
0.5846169
""
""
0.56822836
""
""
""
0.74831599
0.84502167
""
""
""
""
0.96018296
""
""
""
0.63117456
""
0.74947697
""
0.53933394
""
0.59876579
0.69689268
""
0.74254978
""
0.66474694
0.49674183
""
""
0.44519934
""
""
0.51121485
""
0.64098734
""
0.2026466
""
""
""
""
""
""
""
0.67124408
""
0.21830103
""
1.0961877
""
""
""
0.64629394
0.60742217
""
""
""
0.51084167
""
0.44816467
0.69051677
0.70783108
""
0.69150329
""
0.712955
""
0.89979291
""
""
0.69541144
""
""
""
0.67064351
""
""
""
""
""
""
0.87798387
""
""
""
""
""
""
""
0.39497617
""
""
0.75551391
""
""
""
""
""
""
""
0.59150231
""
0.68168879
""
""
""
""
""
""
""
""
""
""
""
""
0.79564023
""
0.54223442
""
""
0.62243491
""
""
0.72964609
""
0.34993246
""
0.77206552
""
""
""
""
0.48050573
0.5588696
0.70655352
""
""
""
0.46298477
""
""
0.64153522
0.95225024
""
""
""
""
""
""
""
""
0.56641901
""
""
""
""
""
""
0.73543793
""
""
""
""
""
""
""
""
0.38644275
0.64022219
0.56652659
""
""
""
0.50894648
0.47891504
""
""
""
0.62356728
""
""
0.6093539
""
0.61347097
0.91699255
""
""
0.93197709
""
""
""
""
""
""
0.52484959
""
""
""
""
0.49977216
0.58007658
""
""
""
""
""
""
""
""
0.60095513
""
""
""
""
""
""
""
""
0.59507042
""
""
0.33427823
0.50550026
""
""
""
""
0.71973109
""
""
0.71939749
0.75016171
""
""
0.66340202
""
""
""
""
""
""
""
0.61818957
""
0.91234511
""
""
""
""
""
""
""
""
0.7379337
""
""
0.523458
0.43830946
""
""
""
""
0.74378663
""
""
""
""
""
""
0.6423918
""
""
""
""
""
0.61240989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44920897
""
0.43461061
0.54548079
""
""
""
""
""
""
""
""
0.71310884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48396146
0.37294301
""
""
""
""
""
""
""
""
""
0.11255009
""
0.62312657
""
0.63852972
""
0.89327693
0.6312393
0.63199931
0.59783876
0.69521064
0.63948929
0.70568305
0.70896626
""
0.70671666
0.60248762
0.68549478
0.72632062
0.69480246
0.66782439
0.70799482
0.58155423
""
""
0.70698667
0.61368293
0.558209
""
""
""
""
0.68371707
0.60387415
0.92884499
""
0.76240611
0.67822379
0.88147104
0.80091941
0.6244843
0.66863221
0.69346803
0.7119692
0.33764094
0.64934421
0.69859886
0.65421855
""
0.77637023
0.72774392
0.70581824
0.65510547
0.79505461
0.6181854
0.70129412
0.62447524
0.66884267
0.71271646
0.62663537
0.4562954
0.7436744
0.63522172
0.73134243
0.65105259
0.7739554
""
0.74369603
0.64290434
0.61501193
0.64164752
""
""
0.67033023
0.70373064
0.70919418
""
""
0.53775454
""
0.78939879
0.41038719
0.77190214
0.35674161
0.72804004
""
""
0.67015237
0.79428685
""
""
""
""
0.5624615
0.69595593
0.43170378
0.68688256
""
0.53089416
0.79089695
0.29215986
0.5077309
0.59728783
""
0.65744638
0.5705362
""
""
0.68730187
""
""
1.0665238
0.57678342
""
0.41430262
""
0.56486541
""
""
""
0.56625032
""
""
0.89816028
""
""
""
""
""
""
""
""
""
""
""
0.65343779
""
0.72706771
""
""
""
""
""
""
""
""
""
""
""
""
0.98678488
""
""
""
""
""
""
""
""
""
0.90514672
""
""
""
""
0.52149808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92647839
""
0.55688745
""
0.69844884
0.54097402
""
""
""
0.25460014
""
""
""
0.53345907
""
0.62796015
""
""
""
""
""
""
0.77428138
0.76007533
""
""
""
""
0.45225161
""
""
0.81605524
""
""
""
""
""
0.32916793
""
""
0.46393454
""
""
""
""
0.58363342
""
0.57554823
0.80506617
""
""
0.63895774
""
""
0.66997677
""
""
0.75733215
0.73155862
0.68579102
""
""
0.4821884
""
0.76648414
0.4968937
0.64993721
""
0.80599046
""
""
0.59086472
""
""
0.72691506
""
""
""
""
""
""
""
""
0.67264932
""
""
""
""
""
""
""
1.0425116
""
0.77084756
""
""
""
0.68352681
""
""
0.62766045
0.70715219
0.49623287
0.67020696
""
""
0.61688221
""
""
""
""
0.60399169
0.61364621
""
""
0.52608496
0.71382409
0.39137962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85821414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57904303
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60118878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5231021
""
""
""
""
""
""
""
""
""
""
""
0.596039
""
""
""
0.69553286
""
""
0.5311287
1.0214618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52658653
0.74045092
""
""
""
0.94161713
0.71621823
0.64167434
""
""
""
""
""
""
""
""
""
0.61306024
""
""
""
""
""
""
""
""
""
""
""
0.61558783
""
""
0.97449934
""
""
""
0.32613006
""
""
""
""
""
""
0.68487281
""
""
""
0.49847287
""
""
""
""
""
""
0.59609711
""
0.61564046
0.69690973
""
""
""
""
""
""
""
0.21296242
""
""
""
""
0.79897165
""
""
""
""
""
""
0.81338215
0.77781051
""
0.59083796
""
""
""
""
""
""
0.6741246
""
""
""
0.98465282
""
0.044449493
0.83035606
""
""
""
""
""
""
""
0.50921607
""
""
""
""
""
""
0.93105251
""
""
0.34964374
""
""
0.61925
""
""
""
""
""
""
""
""
""
0.72823668
""
""
""
""
""
""
""
""
""
""
""
""
0.94578582
""
""
0.60123402
""
""
""
""
""
""
""
""
""
0.75660247
""
""
""
""
0.80421335
""
""
""
""
""
""
""
0.60565847
""
""
0.68276465
""
""
0.65035218
""
""
0.83211756
0.63805407
""
""
0.41269365
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3448987
""
""
""
""
""
""
0.58260638
""
""
""
""
""
""
""
0.70312631
1.0550325
""
""
""
""
0.56140417
0.6446954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61803561
""
""
0.87742835
""
""
""
""
""
""
""
""
""
1.2074831
0.46374515
""
""
0.55735505
""
""
""
""
0.58476728
""
""
""
""
""
""
0.62852019
0.84835202
""
0.63681436
""
0.28774714
0.61892253
0.78429216
""
0.69708121
""
0.60460037
""
""
""
""
""
0.89974165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30572319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82153326
""
""
""
""
""
""
""
0.67854983
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44398999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81172049
""
""
""
""
""
""
""
""
""
""
""
0.76839495
1.0596963
""
""
""
""
""
""
""
""
0.62517333
""
""
""
""
0.10334115
""
""
""
""
""
""
""
""
""
0.51602221
""
""
""
""
""
""
""
0.79429859
0.61052984
""
""
""
0.44359407
""
""
""
""
""
""
0.68784171
""
""
""
""
1.0326998
0.45000646
0.55408311
0.49430886
0.38102254
""
0.63130718
""
0.53553694
""
""
0.45867747
0.48363462
""
0.33687785
0.50977445
0.6456359
""
""
0.40146422
""
0.61838251
0.43333748
""
""
0.54644948
""
0.3999061
""
0.43995467
0.57950878
0.63806856
0.57449311
""
0.43008447
0.40554702
""
0.58069164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95641351
""
0.52120602
0.64008445
""
0.72264481
""
""
""
""
""
0.52576041
""
""
0.72653627
""
0.75278127
""
0.94826698
0.84702218
""
""
""
""
""
0.39098257
""
""
0.62074578
""
0.77719051
""
""
""
""
0.58948493
""
""
0.47608262
0.56526357
0.92868555
0.77955186
""
0.75478214
""
""
""
""
""
""
0.45028558
""
1.0455313
""
""
0.7921592
0.61621904
0.70667839
""
""
""
""
0.47226286
""
""
""
0.95222795
""
""
0.87243026
0.67893285
""
""
0.94087607
""
""
""
0.72736269
""
""
""
0.56452656
""
0.9052965
""
""
""
""
""
0.62027663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
