kir_29_white_female_p75
0.49053869
0.47750327
0.49734855
0.50870752
0.50140321
0.5000357
0.49923444
0.484761
0.49837428
0.51861012
0.4987666
0.50990885
0.49783245
0.44490126
""
0.50180966
0.50776654
0.48842677
0.52033359
0.49986529
0.51981497
0.50379521
0.48420638
0.60320663
0.50063288
""
0.52965122
0.52939421
0.53623515
0.55102104
0.51153725
0.56751555
0.4893373
0.48916772
0.54736209
0.57074201
0.54716891
0.53133774
0.49814442
0.52850997
0.57784212
0.53633672
0.56395787
0.51506084
0.49611223
0.51979494
0.50012261
0.6302371
0.46884295
0.52155423
0.52511853
0.50977015
0.52960914
0.51100171
0.53376979
0.48528159
0.50965148
0.52222151
0.50765568
0.53525591
0.49133033
0.54012078
0.52341706
0.34608951
0.50635499
0.5284754
0.49852011
0.51044035
0.47936806
0.54939348
0.51274103
0.55367142
0.57949018
0.53958225
0.52919382
0.51919788
0.52834499
0.52278966
0.50698173
0.5172646
0.53643012
0.51047945
0.50124377
0.49849242
0.49731281
0.503236
0.52985317
0.45745257
0.49993336
0.51345688
0.50081766
0.50921375
0.51228648
0.51674098
0.50447083
0.48279566
""
0.5195896
0.52086532
""
""
0.46305063
0.68497789
0.48501009
0.51773751
0.49558949
0.52666122
0.45612091
0.53087294
""
0.50658643
0.50786275
0.53863597
0.51917332
0.5549435
0.47170189
0.49447611
0.50708121
0.52158225
0.52886313
""
0.60528922
0.51416892
0.65968347
0.51066768
0.49747017
0.52063382
0.54769254
0.4577989
0.48808229
0.47374082
0.50201648
0.51722044
0.51451814
0.52220988
0.51620042
0.50530303
0.49492443
0.52934909
0.52400309
0.51787692
0.53150964
0.46437213
0.51121497
0.50603181
0.47526115
0.50987476
0.38735107
0.50320882
0.4881292
0.50125647
0.48481619
0.48937714
0.44971281
0.4593873
0.5130412
0.44443199
0.40105668
0.45291936
0.44049627
0.50950277
0.37050861
0.39349267
0.4213385
0.3676075
0.47337008
0.35445669
0.41385639
0.37265575
0.39153701
0.4651846
0.47737825
0.48671177
0.37788558
0.37302053
0.46418515
0.49385506
0.52805847
0.49579474
0.48976949
0.49891859
0.49199197
0.44166946
0.48983136
0.49182746
0.47590539
0.50968468
0.49609026
0.51943809
0.54943305
0.46027517
0.47334641
0.52472174
0.50538701
0.53064018
0.55846786
0.48069632
0.40312275
0.54277754
0.52938485
0.48579252
0.516895
0.52929682
0.50706321
0.50140584
0.47686866
0.51076984
0.4933331
0.489829
0.48748279
0.4981972
0.49909255
0.48903796
0.47600988
0.51156622
0.48401779
0.48397359
0.54043722
0.48150113
0.62394375
0.5251919
0.5134573
0.49406722
0.50273281
0.51693809
