jail_pooled_pooled_p25_se
0.002707449
0.0015724336
0.0019201738
0.0034169063
0.0026342834
0.0010209092
0.0015606914
0.001475708
0.00081126887
0.0012954121
0.0016095591
0.0054232553
0.0012143849
0.0019803795
0.0012163416
0.0011864427
0.0019583378
0.0010082719
0.0019020843
0.0014283063
0.0010843623
0.0015713379
0.001219035
0.00024453655
0.0010226956
0.00046644037
0.00069471041
0.0021316705
0.0018205937
0.002997024
0.0047447775
0.0012191026
0.0046608462
0.0022905886
0.00099626207
0.0019079398
0.0025012603
0.0017754408
0.00054501626
0.0090424186
0.023741119
0.00041591673
0.00092245301
0.0024854213
0.0011642515
0.00084554893
0.0025006954
0.0029520029
0.0021079525
0.0034691307
0.0034273954
0.002212849
0.0029670338
0.0025148762
0.0029035439
0.0017820564
0.002523466
0.0013902668
0.00069902121
0.0030972941
0.0011022037
0.0018508303
0.0023644667
0.0022748066
0.0023228584
0.0024343091
0.0019372144
0.0021943324
0.0025209272
0.0020801397
0.0016927111
0.0021364477
0.0014562435
0.0020146261
0.0036449141
0.001517724
0.001222852
0.0017496892
0.0018257831
0.0016810899
0.0018728143
0.0026555706
0.0025038808
0.0030508656
0.0024603868
0.0023385417
0.0022093551
0.0017464038
0.0024018888
0.0015494991
0.0020930739
0.0012719147
0.0037695854
0.00044293012
0.0015156679
0.0021705381
0.0023604713
0.00079479394
0.0048828465
0.0025133335
0.0020783322
0.0013569524
0.0026000077
0.0023958457
0.0016919911
0.0020036141
0.0023256973
0.0029636566
0.0026391335
0.0027396705
0.0028896744
0.0049835918
0.0025188758
0.0015487219
0.0043837763
0.0023805981
0.0028164692
0.0027344294
0.0017505646
0.0028479071
0.0015183651
0.011489009
0.005973923
0.003359423
0.0036880013
0.0045611947
0.0058921347
0.0055806381
0.002807494
0.0031744915
0.0024084533
0.0034232875
0.0019859376
0.01509364
0.0059161163
0.0080147414
0.0069991308
0.002256678
0.0057221879
0.0049951188
0.0065927398
0.0033373013
0.0019394832
0.0092347516
0.005686657
0.0027534473
0.010042232
0.0031989571
0.0022856954
0.0024811372
0.0024648183
0.0040527033
0.0030672813
0.002038823
0.003251499
0.002525182
0.0034051789
0.0098859491
0.0069464631
0.0038139215
0.0017253476
0.0036100002
0.0044279452
0.0026637181
0.001964411
0.0058629471
0.0031707471
0.0035226224
0.0011470573
0.0012108024
0.0013488091
0.0017330747
0.0022952009
0.0046187639
0.002546129
0.0032903671
0.0046253148
0.0042596147
0.0066575482
0.0024526059
0.0067730732
0.011971994
0.0021377534
0.0016938589
0.0015753618
0.002169427
0.0015472368
0.0025926214
0.0023130004
0.0022113391
0.0015285681
0.0027294683
0.0018159634
0.0026196821
0.0021858898
0.012924348
0.0035355203
0.0075981286
0.012700151
0.0025272423
0.0029160506
0.0024178368
0.0063703684
0.002819628
0.0023511034
0.0031484272
0.0024534126
0.0026399833
0.001920952
0.0035737285
0.0019334398
0.0017590718
0.003069513
0.0013231941
0.0039899135
0.0027271842
0.004815395
0.0069538238
0.00158404
0.0032419157
0.0014350219
0.0094481064
0.0032814969
0.0021620218
0.0047454913
0.006072781
0.0019853653
0.002458639
0.0033201315
0.0030205231
0.0035613088
0.011946934
0.0024079587
0.0035021887
0.0023742891
0.0070566479
0.0034578412
0.019306527
0.0040827822
0.0017419907
0.00084749929
0.0041071759
0.0084645431
0.0040635802
0.002995709
0.003430242
0.0031164405
0.003372479
0.0046502124
0.0036700915
0.0015956069
0.0036317185
0.0036591981
0.0022175899
0.0039626928
0.0023032874
0.0020180841
0.0016151435
0.0028209751
0.0037262612
0.002842509
0.0038978898
0.0020740442
0.0034196472
0.0011344362
0.002640598
0.0024292755
0.0031394886
0.0044953278
0.0020915426
0.0028129842
0.001240216
0.0019787557
0.0014505119
0.0027925451
0.0017157341
0.001501787
0.0017491458
0.0011265479
0.002590006
0.0011204123
0.002670828
0.0049326988
0.0025425979
0.00052148866
0.0025176313
0.0056012175
0.0026115051
0.013253186
0.0021433497
0.0024259563
0.0022704969
0.0018203307
0.0026027274
0.0040283101
0.0020970809
0.0040015513
0.0056537162
0.0063800481
0.030173609
0.0032383311
0.0034647819
0.0069554979
0.0079893041
0.0041253488
0.0043189139
0.0042950683
0.0045108376
0.0027059056
0.0047364039
0.0060828426
0.0011576096
0.0033990887
0.00062327925
0.0043056095
0.0034809276
0.023495549
0.0015095237
0.0030503764
0.0043847631
0.0049503134
0.0041777082
0.0035700621
0.0010464947
0.00050767092
0.0011410285
0.0026523659
0.00165134
0.00046121492
0.001623609
0.0022729209
0.0028047345
0.0025301396
0.0039007594
0.0081246374
0.0036560132
0.0026324382
0.0020267551
0.0037589374
0.0051239613
0.0042075026
0.0018448092
0.0066923103
0.0055759517
0.0024578869
0.0048319823
0.0095114643
0.0045793024
0.0036068857
0.002777362
0.001949948
0.003402258
0.0017000285
0.00079120521
0.00064937008
0.0024083629
0.0016340379
0.0019270922
0.0019694064
0.0017770058
0.0031846953
0.0086124176
0.0023285472
0.0031642541
0.0032397138
0.0009005022
0.0027935167
0.0027342737
0.0014538692
0.0020378672
0.019059042
0.0018736168
0.01122281
0.070359543
0.014316718
0.014075353
0.015009478
0.0078677731
0.0097645409
0.010128202
0.005857191
0.0064562052
0.027472205
0.019839296
0.0032476485
0.0056288322
0.0035115629
0.0022002305
0.0052653258
0.0030825334
0.0070243361
0.0040273941
0.00387363
0.0030201061
0.012929786
0.013580104
0.002427557
0.0059839399
0.0056804037
0.0022693179
0.0033571273
0.0033420541
0.0021409811
0.0039207283
0.0021014151
0.002234831
0.0037387731
0.011082516
0.0035619463
0.013230298
0.00087407406
0.0053146523
0.0030757552
0.003087475
0.002488245
0.0066575673
0.0025492907
0.0036425055
0.00099518953
0.0044087926
0.00059100584
0.0057899193
0.00094014767
0.0020423941
0.004123373
0.0020083566
0.0017540701
0.0035746864
0.0020179639
0.0026055539
0.0026013276
0.0037389421
0.0014924622
0.002396289
0.0060019381
0.0016729409
0.0034794949
0.0094616367
0.0046663121
0.012984863
0.0012653455
0.00084453006
0.001613111
0.0015212109
0.0058470322
0.0046182065
0.0057162479
0.0033472318
0.0039945184
0.0038438856
0.0019365351
0.0096653141
0.0067301043
0.0014600513
0.0025009376
0.001348576
0.0035409683
0.0014330825
0.00080558367
0.00075332331
0.00051740761
0.0011076708
0.00054742716
0.00056022516
0.0051483819
0.0058241831
0.0086700255
0.0014758575
0.00098742731
0.0003800556
0.00082060177
0.004811435
0.0052423277
0.0004654401
0.00093007024
0.00090666697
0.00019231995
0.003611099
0.0026269476
0.0029354403
0.0024133208
0.0010859095
0.0020837733
0.0018659452
0.00073748053
0.0027829793
0.0010096561
0.0027358308
0.0017384023
0.0015231823
0.0018820839
0.0059522656
0.0018397132
0.01447436
0.0049935854
0.005007084
0.0023016629
0.0014646044
0.00055401021
