work_24_asian_male_p75_se
""
""
""
""
""
""
0.080949403
""
""
""
0.074448772
""
""
""
""
""
""
""
""
""
""
0.062790677
0.10311434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15088323
""
""
""
""
""
""
""
0.14523503
""
""
""
""
0.023718409
0.0062054805
0.032226652
0.018279558
0.049124856
""
0.14930423
""
""
""
""
""
""
0.1352493
""
""
""
0.04117902
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058206581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061500859
""
""
""
""
""
""
""
""
""
""
""
0.048566069
""
""
""
""
""
0.0085790446
""
""
0.10220027
""
""
0.012882215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043319128
""
""
""
""
""
0.028919078
0.13932046
0.093902119
""
0.019014267
0.10308378
""
""
""
""
""
0.042144202
0.074147739
""
""
0.072960503
""
""
""
""
""
""
""
""
""
""
""
0.05862619
""
""
""
""
""
""
""
""
0.10966154
0.064703681
""
0.096755393
""
""
""
""
""
0.04175033
""
0.13668022
""
""
""
""
""
""
0.024366656
""
0.047748972
""
""
0.054472625
0.070118874
""
""
""
""
""
""
0.13665257
""
""
""
""
""
""
""
0.099558614
""
0.063316248
""
""
""
""
""
""
""
""
0.053242106
""
""
0.096829817
""
0.17327993
""
""
""
""
""
""
0.1245367
""
""
""
0.051638942
""
""
""
0.033158179
""
""
""
0.12332787
""
""
""
""
""
""
""
""
""
""
0.10557609
""
""
""
""
""
""
0.076659821
""
""
""
""
""
""
""
0.067037925
""
""
0.087797344
""
0.11971356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051427193
""
""
""
0.080671646
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059493735
""
""
""
""
""
0.17059392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045691129
""
""
""
""
0.055619106
""
""
""
""
""
""
""
""
""
""
""
""
0.16731441
""
""
""
""
""
""
0.029781606
""
""
""
""
0.088853911
""
""
0.065243788
""
""
""
""
""
""
""
""
""
""
""
0.069911323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16565022
""
""
""
""
0.12541312
""
""
""
""
0.033167854
0.050646715
""
0.17285697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030628162
""
""
""
""
""
0.078900903
""
""
""
0.17185135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16304049
""
""
""
0.09325815
""
0.031488415
0.096345179
0.12325586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053290818
""
""
""
""
""
""
""
0.14538258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11031389
""
""
""
""
""
""
""
""
""
0.048278484
""
""
""
""
""
""
""
""
""
""
""
""
0.099324293
""
""
""
""
""
""
""
""
0.045800298
""
""
0.12277174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10950574
""
""
""
""
""
""
""
""
0.18932939
""
""
""
""
0.1066965
0.10876911
0.093033135
""
""
""
""
""
""
0.047318291
""
""
""
""
""
0.10634236
""
""
0.034543674
""
0.1110426
0.045128349
""
""
""
""
""
""
0.05178782
0.1002396
""
""
0.080876112
""
""
""
0.15058668
""
""
""
""
""
0.21646766
0.10963107
0.057933971
""
""
0.13857411
""
0.058571838
0.057804316
""
""
""
""
""
""
""
""
0.067959383
""
""
""
""
""
""
0.14783506
""
""
""
""
""
0.040191304
""
0.025865488
0.020536112
0.12933107
""
0.026620224
0.13358197
0.056342758
""
0.05588349
""
0.035575926
0.026349088
""
0.012686004
0.0190925
""
0.079264313
""
0.062600546
0.05778541
0.043018963
0.055547126
0.06398458
0.074432105
0.14514491
0.029694106
""
0.026307868
0.12831455
0.041329991
0.056975301
0.013417769
""
0.020109862
0.05771349
0.021314375
0.022167681
""
""
0.029141326
""
""
""
""
""
0.13657525
""
0.086777374
""
0.13016494
""
""
""
""
""
0.14507595
""
""
""
0.088894643
""
0.058027077
""
""
""
""
""
""
""
0.040333003
""
""
""
""
0.093928933
0.064749949
""
0.035358399
""
""
""
""
""
0.091418549
""
""
0.024691259
""
""
""
""
""
0.10252465
""
""
""
""
""
""
0.018886775
""
""
""
""
""
""
0.037573203
""
""
0.088990636
0.11661635
""
""
""
""
""
""
0.043163933
0.021462195
""
""
0.031515468
""
""
""
""
0.1441734
""
""
0.026015887
""
""
""
""
""
""
""
""
0.029526532
""
""
""
""
""
""
""
0.015925691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17525932
""
""
0.087422803
""
0.055423331
""
""
""
""
""
""
0.019436242
""
""
""
0.10559538
""
""
0.067393281
0.051436584
0.16629311
""
0.098388396
""
""
""
""
""
""
""
""
0.041158233
""
""
0.061736517
0.071593091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10253025
""
""
""
""
""
""
0.053660359
0.083460808
""
""
""
""
0.10256922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11807729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072238579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089846596
""
""
""
""
""
0.14182678
""
""
""
""
""
""
""
0.071884282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038888469
""
""
""
""
""
""
""
""
0.030782143
0.095716834
0.046034157
0.16972153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037439495
""
""
""
""
""
""
""
""
""
0.08062923
""
0.16095719
""
""
""
""
""
""
0.058318753
""
""
""
0.023363916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084335618
""
""
""
""
""
""
0.050002068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096499272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21275939
""
""
""
""
""
0.038933374
""
""
""
""
""
""
""
""
""
""
""
0.083720453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049272086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030389346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032189686
0.013569605
""
""
""
""
""
""
""
""
""
""
""
""
0.026697243
""
0.090293966
""
""
""
""
""
0.045046505
0.1278168
0.049920969
0.02825645
""
0.034320522
0.012715925
0.032621279
0.02593698
""
0.10168184
0.02214135
0.036895737
0.021487061
0.25308165
0.028000083
0.01221242
0.021357479
0.019056667
0.035612952
0.028982284
""
0.021781417
0.048104879
0.021814222
0.072894566
0.034295704
""
""
""
""
0.10825834
""
0.09005855
""
""
""
""
""
""
""
""
""
""
""
0.1475175
""
""
""
0.078094065
""
""
0.056972023
""
""
""
""
""
""
0.036789764
""
0.02627215
0.070629738
""
0.084036678
0.077975109
0.14153162
""
""
0.078223296
""
""
0.0446053
0.034087073
""
""
""
""
""
""
""
0.074225865
0.015938295
""
""
""
0.025308495
""
0.013583217
0.021216374
0.10928743
0.066932857
0.039149962
0.11403404
0.043744165
""
0.11781272
""
0.091910958
0.0092788832
0.076295465
0.024172882
0.024215255
""
0.062362652
0.050285142
""
""
""
0.093477242
0.018998995
0.12452161
""
0.087505847
0.084932961
""
""
""
0.019204691
""
""
0.09436933
""
""
""
""
""
""
""
""
""
0.10930131
0.033961181
0.15570289
""
""
""
""
0.059426181
""
""
""
""
0.044468608
""
0.051254943
0.054201897
""
""
0.080431953
""
""
0.083785519
""
0.060729355
""
0.09714175
""
""
""
""
0.040217124
""
""
""
""
""
""
""
0.091783807
""
""
""
""
""
""
""
""
""
""
0.026198296
""
""
""
0.20184433
0.092324503
""
0.08568985
0.082283594
""
""
""
""
""
0.033848029
""
0.11797966
0.15599802
""
""
0.14519501
""
""
""
0.05099332
""
""
""
""
""
0.082975253
""
0.032414328
""
""
""
0.03915127
""
""
""
""
""
""
""
""
""
""
""
""
0.14088719
""
""
""
""
""
""
""
""
0.17532629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09252125
""
""
0.15700935
""
""
""
0.047233373
""
""
""
0.10719208
""
""
""
""
0.028982628
""
""
0.049385373
""
0.14288427
""
0.024702061
""
""
""
0.075617656
""
0.036063083
0.15352161
""
""
""
""
""
""
""
""
""
""
0.090491839
""
0.052392904
""
0.086311914
0.056857944
""
0.15083764
""
0.10629922
""
""
0.089141168
""
0.039812963
""
""
""
""
""
""
""
""
""
0.10257763
""
""
0.14399488
""
""
""
""
""
0.038041811
0.042061504
0.092144042
""
""
""
""
0.078153744
""
""
""
0.062356912
""
""
""
""
""
""
""
""
""
0.059031386
""
""
""
""
0.054586884
""
0.092027023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030601976
""
""
""
""
0.053565729
""
""
""
""
""
""
""
""
""
""
""
0.045688294
""
""
""
""
""
""
0.033184212
0.038881674
""
""
0.1334901
""
""
0.050065424
0.12724349
""
""
""
""
0.038927149
""
0.11561813
""
""
0.044222996
""
0.086135827
""
0.04938839
""
0.020213662
0.11061396
""
""
""
""
""
""
0.020253666
""
0.1557603
0.16555268
0.037943523
""
""
""
0.045938496
""
""
0.03042623
0.13617946
""
""
""
0.097105138
0.035173308
""
""
""
""
""
0.070810474
0.051260617
0.03036999
""
0.064451911
""
""
0.083674043
""
""
""
""
""
""
0.074147187
0.033718437
""
0.058427069
0.044903543
0.09235359
""
""
""
""
0.073960684
0.021157714
""
0.046123996
""
""
0.020206893
""
""
""
""
""
""
""
""
""
""
""
0.12938467
""
0.057479829
""
0.044710241
""
0.081947289
0.050363246
0.028165746
0.11603503
""
0.13751504
""
0.098722801
""
""
0.10009
0.065911233
""
0.05746112
""
""
""
""
""
""
""
0.071947426
""
""
0.12374265
""
0.065588862
""
""
0.082627341
""
""
""
""
""
0.078310862
""
""
""
""
""
""
""
0.046547774
""
0.058762573
0.092075415
""
""
0.073461406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029584942
""
""
0.11358639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033694871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056903668
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063231133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093831912
""
""
""
""
""
""
""
""
""
""
""
0.045094769
""
""
""
0.034674708
""
""
0.1341107
0.12721017
""
""
""
""
""
""
0.12971158
""
""
""
0.071306512
0.17733811
""
""
""
0.41300198
""
""
""
""
""
""
""
""
""
0.05448465
0.031046959
""
""
""
""
0.05835975
0.085342966
""
""
""
""
""
""
""
""
""
0.096521847
""
""
""
""
""
""
""
""
""
""
""
0.021463955
""
""
""
""
""
""
0.077627242
""
""
""
""
""
""
0.014444982
""
""
""
0.02698401
""
""
""
""
""
""
0.117612
""
""
0.06663961
""
""
""
""
""
""
""
0.015238496
""
""
""
""
0.05129531
""
""
""
""
""
""
""
0.13927913
""
0.058001298
""
""
""
""
""
""
0.010502782
""
""
""
""
""
""
0.078640893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057763465
""
""
0.16060521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07954599
""
""
0.11485551
""
""
""
""
""
0.13149145
""
""
""
0.11121681
""
""
""
""
0.059644222
""
""
""
""
""
""
""
0.058687419
""
""
0.16455339
""
""
""
""
""
""
0.088311464
""
""
0.13323487
""
""
""
""
""
""
""
0.14324774
""
""
""
""
""
0.15619902
""
""
""
""
""
""
0.042458955
""
""
""
""
""
""
""
0.019027902
0.082810603
""
""
""
""
0.075886205
0.023816338
""
""
""
""
""
""
""
0.10731599
""
""
""
""
0.085907586
""
""
0.077040687
""
""
0.041514777
""
""
""
""
""
""
""
""
""
""
0.083599091
""
""
0.047753397
""
""
""
""
""
""
""
""
""
""
""
0.02133286
""
""
""
""
""
""
0.075560912
""
""
""
0.066186719
""
""
""
0.060716275
""
""
""
""
""
""
""
""
""
""
""
0.085775651
""
""
""
""
0.028392203
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039408114
""
""
""
""
""
""
""
0.01170296
""
""
""
""
""
""
""
""
""
""
""
""
0.081246175
0.045566171
""
""
""
0.052660942
""
""
""
""
""
0.028169449
""
""
""
""
""
""
0.12224874
""
""
""
""
""
""
""
""
""
""
""
0.13069595
0.024215952
""
""
""
0.075622022
""
""
""
""
""
""
""
0.068501763
0.071245171
""
""
""
""
""
""
""
""
0.062511399
0.045481071
""
""
0.14114934
0.022717729
0.11097312
""
""
""
0.075156279
0.18783611
""
""
""
0.070875548
0.05728529
""
""
0.051948134
0.029983809
0.16904631
""
0.062748849
0.037484925
""
""
""
0.13882403
""
0.041456424
0.10616466
""
""
0.13773081
0.021420605
""
""
""
""
""
0.044937447
""
0.1171298
0.026641779
""
0.11376478
""
""
0.12362364
""
0.14598005
0.12032068
0.058913521
""
0.0088003976
0.028328991
""
""
""
""
""
""
""
""
0.017679418
""
0.062032524
""
0.016507363
0.049995411
""
0.035801131
""
0.1800767
0.066093072
""
0.087366588
""
""
""
""
""
0.12039184
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095270798
""
""
""
""
""
""
""
""
""
""
0.10813453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068855174
""
""
0.13387963
0.081259303
""
""
""
0.030788742
""
""
""
0.20150419
0.061349157
""
0.096354783
""
""
""
""
""
""
""
""
""
0.0910578
""
0.06632854
""
""
""
0.041351005
0.054994866
""
""
""
0.026329929
""
""
""
0.040026106
0.076963656
""
""
""
0.097093083
""
0.072003968
""
0.045264695
""
0.099288739
""
""
""
0.043451734
""
""
""
""
""
""
0.093575239
0.040474437
""
""
0.063253753
0.081763439
""
""
""
""
""
""
""
""
""
""
0.084062442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
