kfr_29_natam_pooled_mean_se
0.054865211
""
""
""
""
""
""
""
""
""
""
0.032225478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058994833
""
""
""
""
0.055546086
0.020792764
""
""
0.018743912
""
0.015715215
""
0.04710735
0.018199965
""
""
0.037486602
0.027336134
""
""
""
0.024489418
""
0.05019322
""
""
""
""
""
""
""
""
0.048484627
""
""
0.027808631
""
""
""
""
""
0.037794884
0.024157511
""
""
""
""
""
""
0.035776611
""
""
""
""
""
""
""
""
""
""
""
0.043585636
""
""
""
""
""
0.011424026
""
""
""
""
""
0.027157372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03625818
0.0685682
""
""
0.028897842
0.066884592
""
""
""
""
""
0.048038676
""
0.063374802
""
0.032974668
""
""
""
""
""
""
""
""
""
""
""
0.038109925
""
""
""
""
""
""
""
""
0.043819197
0.035306353
""
0.037962545
""
""
""
""
""
0.047905099
""
""
""
""
""
""
""
""
0.033568263
""
0.032722116
""
""
0.028591488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057139363
""
0.033664748
""
""
""
""
""
""
""
""
0.043895427
""
""
0.058236513
""
0.044919144
""
""
""
""
""
""
0.062876232
""
""
""
0.02855394
0.041992489
""
0.027605087
0.019102316
""
""
0.043135006
""
""
""
""
""
""
""
""
""
""
""
0.036256079
""
""
""
""
""
""
0.029090749
""
""
""
""
""
""
""
0.047645919
""
""
0.044640716
""
""
0.050658569
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050191686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038699538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027062112
0.028774111
""
""
""
0.033587527
""
""
0.066147134
0.022110427
""
""
""
""
""
""
""
""
""
""
0.017759874
""
""
0.029904716
""
""
""
""
""
0.022768471
0.03431651
""
""
0.025661472
""
""
""
""
""
""
0.026341455
0.036976587
""
""
""
0.017267879
""
""
""
""
0.039534472
0.042723846
0.054647777
0.038127806
""
""
""
""
""
""
""
""
0.050411467
""
""
0.026858747
""
""
0.020929357
""
""
""
0.037540305
""
0.038152423
""
""
""
""
""
""
""
""
0.053901333
""
0.019425906
""
""
""
0.056598417
""
""
""
""
""
""
""
0.067923799
""
""
0.048854753
""
""
0.03574387
""
""
""
0.065371491
""
0.012735405
0.062235288
0.019511677
""
""
""
""
""
""
0.037801508
""
""
""
""
""
""
""
""
0.022993838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041135471
""
""
""
""
""
""
""
""
""
""
""
""
0.030738704
""
""
""
""
""
""
""
""
0.020251658
""
""
0.052652311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066617489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047458611
0.041221812
""
0.041574415
0.045065347
""
0.036156408
0.029552897
0.02707259
""
""
""
""
""
""
0.031456444
""
""
""
""
""
0.055928081
""
""
0.018181503
""
0.034012489
0.020998176
""
""
0.048514199
""
""
0.050790954
0.027565515
0.051668044
0.043677878
""
0.027476095
""
""
0.02603765
0.040573653
""
""
""
0.061595712
""
""
0.034105141
0.026845833
0.031004604
""
0.012400391
""
""
0.038900372
""
""
""
""
""
""
0.057503812
0.026358929
0.033541601
""
""
0.032527894
""
""
""
0.025983455
""
""
""
""
0.031339571
0.036965203
""
0.021406353
0.0204874
""
""
0.047605049
0.053564467
0.027547577
""
0.039822359
""
0.037423946
0.051689804
""
0.020802643
0.017433075
""
0.056537282
""
""
0.058734633
0.04870306
""
0.01637926
0.029557083
""
0.037074205
""
0.032874826
""
0.046364073
""
0.028690862
""
0.0333989
0.028676892
0.024294166
0.026951795
""
0.071070746
0.035627209
""
0.069554865
0.05581278
0.023811758
0.042152259
0.040146042
0.043602914
0.035667211
""
0.034624461
0.033760648
0.032573603
0.026586294
0.010809417
0.076885432
0.047049426
""
0.031579651
""
0.041906849
0.023330318
0.018549467
""
""
0.026312906
0.055995047
""
0.048337393
""
0.022401672
0.067744195
0.074639082
""
0.024316452
0.041096389
0.035014506
""
0.017742148
""
""
0.033359773
0.037805557
0.037240893
0.03684321
0.053152889
0.018000921
0.01848942
0.03940431
0.025054054
""
""
0.041565422
0.04018629
""
0.030451741
0.04087678
""
0.02613738
0.046322998
0.015739579
0.062647752
""
""
""
""
""
0.030052986
""
""
0.0366317
0.030871417
0.053128898
0.044925999
0.031808596
0.047879461
0.040819179
0.030313488
0.026668651
0.011570754
""
0.046018239
0.016686477
0.018648693
0.011227244
""
""
""
""
0.019854249
0.04110308
0.016093738
0.051380403
0.062112298
0.031525314
0.031753592
""
""
0.040261015
0.019206988
""
""
""
""
""
0.054600045
""
0.0074708587
""
0.031230783
0.055068087
0.016876863
""
""
""
""
0.043626815
""
""
""
""
""
""
""
0.023890957
""
""
""
0.02149611
""
""
""
""
""
""
0.045266308
0.041520339
""
0.030870033
""
0.029445734
""
0.012571529
""
0.053778764
""
""
""
0.044665046
0.012617662
0.036384746
0.06032237
""
0.047401682
""
""
""
""
""
""
""
""
0.030704066
""
""
""
0.038614642
0.057872262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041035756
""
""
""
""
""
0.044664636
0.0327923
0.03402428
""
""
""
""
0.032498419
""
""
""
0.045151677
0.047336154
""
""
""
""
0.022290941
""
""
""
""
""
""
""
""
""
0.0099976985
0.021715231
""
""
""
0.04587863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069852561
""
""
""
""
""
""
0.066591054
""
""
""
""
0.024962122
0.048788577
""
""
""
""
""
""
""
0.035852011
""
""
0.039431941
""
0.024028314
""
0.063140549
""
""
""
""
""
""
""
""
""
0.047964565
""
""
0.019415423
""
""
""
""
""
""
0.069754004
""
0.014937009
0.019680563
0.043798588
0.047388788
""
""
""
0.042130496
""
""
""
""
0.0303053
""
""
""
""
""
""
""
""
""
""
""
""
0.022984046
""
""
""
""
""
""
0.049399566
0.049792498
""
0.033061177
0.054722972
0.045745328
""
""
""
""
""
""
0.031463947
""
""
""
0.018806819
""
""
""
""
""
""
""
""
""
0.045934789
""
""
""
""
""
0.036909491
""
""
0.024084026
""
0.013186465
0.018512947
""
""
""
0.014169476
""
""
""
""
""
""
""
0.027496161
0.027308468
""
0.011587582
""
""
0.013991618
""
""
0.012905834
0.026432181
""
0.074478589
""
""
""
""
0.018683182
""
""
""
""
0.038884453
""
""
""
0.049172908
""
0.016773924
0.017729735
0.060370848
""
0.036114331
""
""
""
""
""
0.038642369
""
""
0.010569192
""
""
""
""
""
""
0.032490592
""
""
""
""
""
""
""
""
0.030947637
""
""
""
""
""
0.027492126
0.033958096
""
""
""
0.045418307
0.015054552
""
""
""
""
""
""
""
""
""
""
""
0.053698223
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039170478
0.015841264
""
""
""
""
0.029880214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031656358
""
0.026053147
""
0.044706721
""
""
""
""
""
0.0160916
""
""
""
""
""
""
0.023515269
0.0098960064
0.035864547
0.018404089
""
""
0.039051354
0.063384153
""
0.031993106
0.044428568
0.0561364
""
""
0.012424918
0.067621127
0.020278029
""
""
""
""
0.045506224
0.026333727
0.048435729
0.035595648
""
""
0.048836175
0.03826135
0.034180827
0.02866702
""
0.039362647
0.026730848
0.058059044
0.041514684
""
0.061218757
0.034855634
0.033406753
0.050941594
0.034049623
0.028162301
""
0.074307457
""
0.036621034
""
0.0054252567
""
0.045698937
0.010309833
""
0.043830302
""
0.026194083
0.051749818
""
""
""
""
0.047840264
""
""
""
0.0047611725
""
0.015203064
""
0.013031004
""
0.0071825832
0.0035009761
0.070394136
0.018241316
""
0.016773766
0.031362463
""
""
0.021655401
0.030581117
""
0.01682104
0.050339546
0.018692108
0.047687594
0.04143627
0.070493035
""
0.06656456
""
""
""
0.063142367
0.013279712
""
0.023411909
""
0.02938248
""
""
""
0.034887269
0.014811362
""
""
0.04763234
0.021936944
""
0.029986452
0.022837685
0.017408993
0.036185954
0.017502302
""
0.032056466
""
0.048549276
""
""
0.015009403
0.055137753
0.048091594
0.045042802
0.024711339
0.053014297
0.043636918
""
""
""
""
0.017351845
""
""
""
0.053477667
""
""
0.049328115
0.033146385
""
""
0.0335695
""
""
""
""
""
""
""
0.031087583
0.041495174
0.035942521
0.054571491
0.044898316
""
""
0.043204654
""
0.039246295
""
""
""
""
0.054869469
0.024990654
0.032865409
0.011866284
""
""
0.041770607
""
""
0.035066977
""
0.027679028
0.050757512
0.028375192
""
0.055196203
""
""
0.021365196
0.018078338
0.027466426
""
""
""
0.012746436
""
""
0.017605558
0.037363242
""
0.038847607
""
0.070601583
""
""
""
""
0.016807042
""
""
0.044760887
0.04523905
0.041060336
""
0.02894404
0.056989886
""
""
""
""
""
0.043194711
""
0.029509164
0.026289709
0.0043315636
0.035289645
0.048041858
""
0.024748189
0.012979988
""
""
""
0.019658184
""
""
0.037196141
""
0.02365732
0.028720561
""
""
0.03735283
""
""
""
""
""
""
0.013542871
""
""
""
""
0.012859792
0.020030968
""
""
""
0.065451771
""
""
""
""
0.018307908
""
""
""
""
""
""
""
""
0.040135533
0.04690123
""
0.025844958
0.03155262
""
""
""
""
0.025245033
""
""
0.032817431
0.0099417586
""
""
0.020608736
""
0.047211472
""
0.059696719
""
""
""
0.021247879
""
0.037692796
""
""
""
""
""
""
""
""
0.033052675
""
""
0.030487226
0.054358799
""
""
""
""
0.0172919
""
""
0.063619375
0.036499128
0.046813443
""
0.017043496
""
""
""
0.043933913
""
0.023827882
""
""
""
""
""
""
""
""
""
""
""
0.049904592
""
0.043526094
""
0.031761486
0.024405127
""
0.046146628
""
0.048111532
""
""
0.057987332
""
0.02499968
""
""
""
""
""
""
""
""
""
0.050070327
""
""
0.054059669
0.072169438
""
0.054256439
""
""
0.028765472
0.0276327
0.054937042
""
""
""
""
0.045651309
""
""
""
0.040033642
""
0.008965279
""
0.022967773
""
0.042968277
0.029327543
0.014504283
0.011443906
0.012005103
0.01392847
0.0071759503
0.017584445
""
0.0081968289
0.023444694
0.011155394
0.030990513
0.016170548
0.010440072
0.021147655
0.0099891676
""
""
0.0216913
0.023441264
0.018690601
""
""
""
""
0.020502929
0.018022206
0.040234208
0.041588966
0.023337901
0.012736686
0.037159741
0.037347604
0.019243434
0.013403331
0.021451971
0.023032306
0.039111651
0.021193825
0.013734614
0.014295683
0.082358077
0.027199494
0.010434708
0.024024051
0.0077612023
0.03274177
0.019897297
0.017086342
0.0052145128
0.011202665
0.010909612
0.01136571
0.019883037
0.015593696
0.013217946
0.011943992
0.0088476399
0.026088489
""
0.0084875533
0.012221974
0.010527536
0.018152393
""
0.048866179
0.0046175607
0.0097307637
0.011799609
0.046416637
""
0.038774237
""
0.033786807
0.019143894
0.038203333
0.027389206
0.023147419
0.058365721
0.042303629
0.023252478
0.02252504
""
""
""
""
0.019300843
0.02540914
0.028071797
0.020177986
0.064714573
0.014640098
0.028050996
0.02602377
0.041933134
0.014333143
""
0.011373259
0.022487698
""
0.034274064
0.014923629
0.05359536
""
0.026702056
0.017464528
""
0.028074885
""
0.024306759
""
0.071007051
""
0.043968454
""
""
0.029859858
0.059987497
""
""
""
""
0.042964779
""
""
""
""
""
0.051383138
0.044210523
0.035420936
""
0.043238986
""
""
""
""
""
""
""
""
""
""
0.031716809
""
0.050865501
0.038292002
0.061402608
""
""
""
""
""
0.031500231
""
0.03691189
""
""
0.016815472
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051469088
""
0.036326032
""
0.034192506
0.053598024
0.018782826
0.027517375
""
0.048516966
""
0.046500854
""
""
""
0.027414765
""
0.03069221
""
""
""
""
0.062687561
0.04525914
0.035265982
0.031328347
""
""
0.046072118
""
0.026633024
""
""
0.022874517
""
0.054264825
""
""
""
0.031643149
""
""
0.019818563
""
""
0.05528187
0.035386343
0.02850496
""
0.042885173
0.038750548
""
""
0.02162789
""
0.047539331
0.028766494
""
0.037212927
0.019774273
0.035240307
0.020445742
""
""
0.017934078
""
0.032718305
0.027282683
0.019021535
""
0.029212147
0.036700446
""
0.018204106
""
""
0.03205017
""
""
""
""
""
""
""
""
0.017341752
""
""
0.035442639
""
""
""
""
0.044842225
""
0.021243509
""
""
0.041008342
0.032906733
0.027905896
""
0.011106449
0.022595502
0.010771465
0.0079554711
""
""
0.013257235
""
""
""
""
0.013181896
0.031759907
""
""
0.027093258
0.03216524
0.024980197
0.045991454
""
""
""
0.053025883
0.033248328
""
""
""
""
""
""
""
""
""
""
""
""
0.019939061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028919784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030968131
""
""
""
""
0.060057342
""
""
""
""
""
""
""
0.063151486
""
""
0.024792822
""
""
""
""
""
""
""
""
""
""
""
0.04310016
""
""
0.035727624
0.018467484
""
""
0.042971231
0.031449176
""
""
""
""
""
""
0.059405647
""
""
""
0.042760238
0.038471755
""
""
0.054551043
""
""
""
""
""
""
""
0.057541437
""
""
0.023162214
0.013575163
""
""
""
0.038151409
0.030784624
0.050712086
""
""
""
0.049917225
""
""
""
""
""
0.036751118
""
""
""
""
""
0.064351194
""
""
""
""
""
0.018907409
""
""
0.044275898
""
""
0.038563717
0.029541524
""
""
""
""
""
""
0.0089544058
""
""
""
0.016750434
""
""
""
""
""
""
0.036374371
""
0.032055743
0.016601814
""
""
0.043206975
""
""
""
""
0.031541195
""
""
""
""
0.025610821
""
""
""
""
""
0.049909879
0.017887747
0.042332888
""
0.048243921
0.071331441
""
""
""
""
0.073528595
0.010127974
0.055425204
""
""
0.041570667
""
0.032605443
0.035255428
""
""
0.056904722
""
""
0.049808133
""
0.038666748
0.044906266
""
""
""
""
""
0.029736282
""
""
0.028450632
""
""
0.045215927
""
""
""
""
""
""
""
""
""
0.030375091
""
""
""
""
""
""
0.050944634
""
""
""
""
""
0.031562049
""
""
0.038446791
""
""
""
""
""
""
""
""
""
0.038421404
""
""
""
0.076226123
0.024670305
""
""
""
""
0.067849293
""
""
0.026230626
""
""
0.04592694
0.048764449
""
0.026760308
""
""
0.028325237
0.029041758
""
""
0.030825373
""
""
""
""
""
""
""
0.062496468
""
0.081537589
""
""
""
0.054629836
""
""
""
""
""
""
0.027886871
""
""
""
""
""
""
""
0.010505985
0.029675884
""
""
""
""
0.035801854
0.020360801
""
""
0.06562943
""
""
0.048151858
0.050244927
0.04908628
""
""
""
""
""
""
""
0.025354715
""
""
0.027844548
""
""
0.050534524
""
""
""
""
""
""
0.036293834
0.034343831
0.053146929
""
0.017720962
0.057654921
""
""
0.060942173
0.023190599
""
""
""
""
""
""
0.0088606719
0.016724778
""
0.038683884
""
0.035318512
0.030468959
0.017809059
""
0.019424152
""
0.02093417
""
""
""
0.04832666
""
0.029060738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052326601
""
""
""
""
""
""
""
""
""
""
""
0.038868077
""
0.030909361
""
""
""
""
""
""
""
0.0202218
""
""
""
""
""
""
""
""
""
""
""
""
0.06261988
0.037503004
""
""
""
""
""
""
""
""
""
0.051748268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025398819
""
""
""
""
""
""
""
""
""
""
""
0.054673605
0.034580667
""
""
""
""
""
""
""
""
0.047632087
0.052897397
""
""
""
0.033716988
""
""
""
""
""
""
""
""
""
0.037126828
""
""
""
0.061392516
""
""
""
0.029927146
0.027603693
""
""
""
0.038303953
""
0.046175815
""
""
""
0.061584108
0.020544393
""
""
""
""
0.03933828
0.026573608
0.029443584
0.017388998
0.015914412
""
0.021159139
0.043687731
0.02846452
0.055303175
""
0.036624629
0.021342615
0.039282914
0.034105707
0.008383818
0.015083447
0.054655138
0.044815999
0.030030021
""
0.026780371
0.018536434
0.044688743
""
0.0097266128
""
0.021719724
""
0.011183342
0.011633383
0.025845878
0.015123884
""
0.045802724
0.013699842
""
0.0096280649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046872083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023050193
0.050640941
0.023437679
0.01108152
""
0.031849045
0.041933194
0.035218321
0.062771708
""
""
0.023474853
0.031340834
0.043177653
0.026671628
0.057210173
0.037040155
""
0.045744501
0.043749869
""
""
""
""
""
0.02895497
0.05263751
""
0.035255793
""
0.032122191
""
0.045220066
""
0.050165545
0.037653353
0.047994208
""
0.013939629
0.010320975
0.038181897
0.033323724
0.051441252
0.014754995
0.056884557
""
""
0.037177369
0.054813616
""
0.02586057
""
0.033617571
""
0.054562543
0.027048351
0.012846662
0.016388617
0.052630428
""
""
""
0.038267121
""
""
0.039612319
0.0291165
0.0494169
""
0.026235042
0.024249056
0.055094611
""
0.039637957
""
""
""
0.01325554
""
""
""
0.028622065
""
0.02727378
""
""
""
0.051810306
""
0.034103092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
