kfr_29_white_male_p75_se
0.032575171
0.042118091
0.023840485
0.022289269
0.059261501
""
0.083028987
""
""
0.029238822
0.038291793
0.052653413
0.026767837
0.022278577
0.031066049
0.06777671
0.0686379
0.030222574
0.043764289
0.029994799
0.023000352
0.052781388
0.037861172
0.042619314
0.056725953
0.045945279
0.025691975
0.031850487
0.030850349
0.03491962
0.032745901
0.029836001
0.02874594
0.029550161
0.029854251
0.03338822
0.04832726
0.031023612
0.023049897
0.025346108
0.041640997
0.031194165
0.035364337
0.054826092
0.072723359
""
0.1068766
0.090441249
0.054148819
""
""
""
""
""
""
""
""
""
""
""
0.077396892
0.074361734
0.14268185
0.071914487
0.10345843
0.12114784
0.09476272
0.090742245
0.071345583
0.1088912
0.10311416
0.030617785
0.053706143
0.047107074
""
0.081054114
0.066449538
0.067980595
0.038444065
0.050922323
0.048078787
0.032573577
0.025397211
0.06405554
0.032839298
0.051044058
0.084814787
0.10819879
0.042288139
0.048303474
0.090993725
0.067090936
0.029229583
0.031671423
0.023095524
0.02723328
0.031650666
0.025649399
0.021407302
0.026201956
0.023095585
0.01882151
0.074225567
0.049718164
0.024584251
0.028871281
0.021085139
0.033687603
0.03363004
0.028862512
0.024692969
0.055248726
0.040702336
0.025878146
0.043253437
0.035441753
0.022659428
0.022425266
0.023449454
0.018016348
0.021040773
0.039421123
0.019860059
0.019925456
0.021149615
0.018903419
0.034668047
0.018974619
0.03009098
0.025745124
0.035090938
0.033287793
0.044548094
0.032665346
0.089104071
0.056074314
0.051983409
0.026130477
0.046429444
0.060766716
0.057654832
0.042759653
0.03246608
0.044274971
0.04540842
0.038101267
0.05771853
0.035349853
0.029405646
0.027066095
0.030583777
0.037829433
0.02601367
0.028265366
0.034319233
0.033951603
0.036291841
0.034115843
0.026910771
0.038977403
0.031431098
0.034882169
0.035247993
0.034729265
0.089614592
""
""
""
""
""
""
""
0.051770672
0.045959827
0.088291913
0.079350121
0.056773797
""
""
""
""
""
""
0.043664437
0.041085646
0.039695773
0.0360099
0.056703094
0.06070254
0.090396933
""
0.062148161
0.036663339
0.038941693
0.11062109
0.068322904
0.03979956
0.038948398
0.032387372
0.023084788
0.043447971
0.039064642
0.042404659
0.056461953
0.032829631
0.022499392
0.042352732
0.054876648
0.035259079
0.041461054
0.024398211
0.032969926
0.02912616
0.028082982
0.099134117
""
0.033192519
0.032554798
0.045473807
0.032574121
0.022903023
0.019398989
0.021993596
0.02768507
0.019307951
0.019151876
0.026691625
0.056792803
""
""
""
""
""
0.179389
0.075880453
0.057712667
0.048466772
0.050657455
0.030766815
0.038219675
0.017825369
0.021516012
0.049231909
0.038480923
0.038107246
0.041307148
0.053826552
0.031943258
0.023086505
0.037046272
0.021601653
0.021598484
0.033016626
0.044183649
0.020385172
0.016651288
0.020285031
0.030703602
0.027394684
0.023603603
0.027312811
0.036418628
0.039092474
0.017042359
0.03263649
0.026012355
0.03208445
0.024810798
0.028535545
0.058254082
0.036416847
0.037918948
0.039911501
0.046767291
0.037116777
""
""
""
""
0.086798698
""
0.023479551
0.039529637
0.031268593
0.063197248
""
""
0.082374141
0.033825167
0.04248422
""
""
0.022868304
0.11253443
""
""
0.052437082
0.031495452
0.06244861
0.039407324
0.023096113
0.032589305
0.027069122
0.019877682
0.056445196
0.13610244
""
""
""
0.061913982
0.016961487
0.01831454
0.023186117
0.04881167
0.11064719
0.048757382
0.043080598
0.02043855
0.018576667
0.054251943
0.095722057
0.036521066
0.032083072
0.026254121
0.032816947
0.015074282
0.032863684
0.018714489
0.026476219
0.021905981
""
""
0.044929348
""
0.042051025
0.033039641
0.020208474
0.024648817
0.036423091
0.052662365
0.040079404
0.066013023
0.033598419
0.073805772
0.071663521
0.062794894
0.034922753
""
0.037417419
""
0.042223297
0.021984329
0.032025047
0.037150219
0.16408958
0.041445486
0.034888174
0.030691618
0.024631148
0.027852898
0.082664162
0.031791378
0.019495646
0.020918459
0.021169154
0.029393276
0.029309401
0.020388663
0.025109207
0.029544109
0.024728447
0.025949406
0.029646143
0.032152291
0.028606463
0.033396691
0.030809866
0.19170547
0.045233477
""
0.034673288
0.043202456
0.043569468
0.063183345
0.039967533
0.065470718
0.086914182
0.058025561
0.054201014
0.027575623
0.033808094
0.072733723
0.046567608
0.049736168
0.046865072
0.052770305
0.038883548
0.042049915
0.063273519
0.075794108
0.041872289
0.025530154
0.029443087
0.052425038
0.055800728
0.048028957
""
0.026605695
0.046546079
0.041719958
0.10783958
0.047644224
0.029406579
0.026019622
0.040868178
0.028871095
0.033519763
0.033231843
0.028023828
0.02708954
0.034175273
0.03730103
0.041663125
0.02233406
0.032904305
0.039145131
0.077760473
0.045358334
0.036510706
0.020940157
0.022898857
0.045855295
0.022584431
0.023930488
0.018316125
0.017462479
0.020755742
0.028201321
0.025451554
0.022886556
0.022388676
0.031802304
0.054613173
0.020521302
0.017140238
0.019151907
0.04321387
0.019269062
0.029610597
0.027713714
0.078134418
0.018960102
0.068580292
0.029702324
0.037408534
0.033349402
0.083574809
0.036634445
0.076771408
0.044752318
0.035070006
0.050709222
0.02291791
0.026507117
0.022693442
0.034245752
0.028759748
0.036639716
0.043240566
0.038766533
0.038944338
0.047795899
""
0.076952226
""
0.087717347
""
0.029578304
0.036596879
0.043742973
0.04289864
0.049647447
0.039791632
0.042709488
0.05021121
0.096266925
""
0.032925837
0.03567126
0.04263024
0.070316479
0.033747971
0.059919357
0.029473534
0.029705329
0.027247595
0.063906029
0.043287773
0.036745727
0.049574487
0.03843471
0.03798278
0.028214935
0.026654435
0.045313634
0.032766677
0.042793438
""
0.036296573
0.033975046
0.032914024
0.029884519
0.037097089
0.018921301
0.032328371
0.028036758
0.027819403
0.037821934
0.051459547
0.037858777
0.06439776
0.041614965
0.018962137
0.036514997
0.058832441
0.03193076
0.022702871
0.024071328
0.021662582
0.0447415
0.024102293
0.042508185
0.04510358
""
0.080760039
0.058955424
0.071290784
""
""
""
0.05314669
0.12492806
0.061917622
0.03745313
0.025918463
0.060154952
0.035090655
0.039450988
0.071702912
0.038825002
0.079785757
0.023876358
0.025182769
0.062785558
0.0390057
0.091734745
0.050349984
0.032292467
0.022271562
0.055630956
0.050402593
0.044763595
0.032501943
0.032625023
0.039822631
0.064516962
0.043902256
0.041732628
0.039623864
0.040277369
0.051302839
0.042780679
0.043257717
0.053878289
0.059933137
0.0442531
0.037236154
0.068178512
0.053251557
""
0.037159152
0.072602883
0.10842901
0.070469402
0.041062593
0.058311682
0.042604014
0.035696317
0.05306017
0.046366841
""
""
""
0.024692591
0.03824332
0.023634018
0.015445
0.011819407
0.030417971
0.023922555
0.027053533
0.069514714
0.048019111
0.029540677
0.032320753
0.035209775
0.032583427
0.041814737
0.056380294
0.041339725
0.04882491
0.048462089
0.032577701
0.027207203
0.033693559
0.024056559
0.037382755
0.023746962
0.018822217
0.020891514
0.020966381
0.017920507
0.026354397
0.036616173
0.035948902
0.051524468
0.038661085
0.024437374
0.038078532
0.020279609
0.023282923
0.018530983
0.032897815
0.020367675
0.027042881
0.038865283
0.023929194
0.018271234
0.014515409
0.021341484
0.022235798
0.026946822
0.016065618
0.020427734
0.014387602
0.021191942
0.021742688
""
""
0.073535137
""
""
0.045193516
""
""
0.059405807
0.035052188
0.041878439
0.023921885
0.03635215
0.030390559
0.025058134
0.022729097
0.03125076
0.051999997
0.023094051
0.02136926
0.025284408
0.023975153
0.020319559
0.026215449
0.061818391
0.02072045
0.024009654
0.11116716
""
0.085792646
0.025082389
0.016180992
0.023790572
0.032923687
0.035442032
0.026486838
""
0.039957404
0.093386196
0.035742559
0.022806829
0.021206534
0.032481711
0.056403745
0.068431221
0.030636903
0.061995078
""
0.066556677
0.036150441
0.031200679
0.039564595
0.037448633
0.063637175
0.038258776
0.065625437
0.066232592
0.034909457
""
""
0.12004951
0.074799038
0.085089169
0.043879736
0.079384908
0.0760324
0.080651462
0.079152606
0.040174324
0.058768775
0.052558597
0.08354608
0.066980913
0.0389948
0.034784768
0.037112702
0.056333173
0.050734628
0.043617554
0.029389184
0.033283465
0.031616278
0.035096332
0.039755128
""
0.054260425
0.067524791
""
""
""
""
0.066987641
0.078330882
0.058960393
""
""
0.035245709
0.025619196
""
0.054672468
0.060111023
0.048446123
""
0.049861487
0.075100377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08419726
""
0.04923794
0.065870821
0.081276014
0.043465365
0.043016668
0.056171034
0.041330539
0.040085621
0.047581244
0.083148092
0.057562683
0.099983856
0.087162629
0.099013664
""
""
""
0.046915784
0.048964132
0.037585709
0.043592751
0.030901382
0.037559718
0.050626855
0.027643384
0.038474083
0.029012905
0.039622501
0.036767632
0.019204216
0.02251818
0.038712122
0.044621583
0.036202662
0.023190998
0.027573049
0.029175177
0.025050793
0.03055303
0.017968027
0.023421504
0.10230305
0.037834547
""
0.025212986
0.041980278
0.03775743
0.026445493
0.027124166
0.051027998
0.044511419
0.038209844
""
0.11236957
0.03197008
0.031985793
0.057151634
""
""
""
""
""
""
0.087524176
0.076779254
0.028078983
0.037714534
0.035521232
0.032109909
0.15525082
0.12412491
0.12845059
0.084602103
0.044673759
0.032572068
0.030288292
""
""
""
""
0.053076584
0.043625776
0.031647865
0.042833485
0.032203671
0.042666383
0.098853931
0.039362453
0.081958719
0.032538708
0.051210172
""
0.063910253
0.093861043
""
""
""
0.050184302
0.084760897
0.040559981
0.032506365
0.041405741
0.034647334
0.03944857
0.075841531
0.093457773
""
""
0.091714382
0.044101294
""
0.04256269
0.040185202
0.081213422
0.093968108
""
0.073187709
""
""
0.060281176
0.068191342
0.067824893
0.039374594
0.046803262
0.037206911
0.059314862
0.050089244
0.062018629
0.071097963
0.031587765
0.052746765
0.035006557
0.088891797
0.028826265
0.06306313
0.065033928
0.041860916
0.10403383
""
0.062641814
""
0.086873569
0.10087007
0.049569868
0.024231637
0.034921765
0.027540781
0.043688908
0.041492485
0.028717346
""
0.035893921
0.080525033
0.036402091
""
0.03978901
0.028154561
0.11492172
0.074876234
0.051132049
0.038905442
""
0.040114213
0.078926444
""
0.054761577
0.04294049
0.076948032
0.03878751
""
0.088198103
0.08704339
""
0.054923624
0.07370206
0.18161537
0.059551533
0.072414346
0.023811225
0.036687158
0.064123571
0.029719891
0.0392709
0.058555242
0.092206292
0.0761429
0.076550439
0.083008654
0.052529961
0.045181699
0.023347296
0.018418578
0.037335202
0.016669126
0.03296461
0.025547337
0.028153853
0.068511553
0.023296088
0.065057389
""
0.068783149
0.060644437
0.083427258
0.018484959
0.027840935
0.046599109
0.021198299
0.030737761
0.04265251
0.029300248
0.029380562
0.029517747
0.027707819
0.027625185
0.038456954
0.031497143
0.035977226
0.044668362
0.072513245
0.10444389
0.034014337
0.035489351
0.029364072
0.049919184
0.061856501
0.036261171
0.055597968
0.065771773
0.051568136
""
0.047125258
""
""
0.098239861
""
0.052379865
0.063137591
""
0.057342708
0.094496235
0.063348264
0.021067221
0.017811293
0.023438953
0.0190954
0.020259241
0.046552781
0.041675456
0.035403825
0.033435013
0.044827927
0.050872747
0.078326181
0.061124381
0.025811991
0.027048564
0.048256882
0.035348024
0.038085144
0.034503095
0.031300902
0.036140423
0.045600101
0.033719517
0.031620745
0.10211226
0.033414166
0.036808982
0.081019431
0.041705813
0.11031071
0.0420991
0.038911942
0.039573431
0.058442857
0.040902346
0.039107379
0.045944519
0.025319107
0.022358602
0.026470544
0.029334353
0.016591867
0.023307268
0.017831426
0.01649349
0.017286653
0.021309419
0.015864346
0.015138808
0.025171027
0.024325833
0.02333444
0.030199964
0.054509174
0.064899564
0.076973379
0.022560019
0.02853924
0.023679493
0.031569228
0.01623442
0.033079937
0.020665992
0.031920556
0.022891322
0.019342508
0.018477948
0.027226226
0.055040743
0.026787469
0.034897443
0.024265872
0.026965445
0.03119354
0.026796058
0.019425787
0.023071483
0.026788803
0.02783707
0.028832639
0.021019263
0.0254147
0.021803621
0.018987961
0.021832243
0.028149625
0.02487589
0.016469769
0.016562106
0.023760047
0.017835403
0.021924736
0.025877718
0.030891517
0.028549703
0.038637191
0.034512058
0.084896304
0.044886086
0.048729192
0.046706747
0.046447165
0.041453298
0.022879491
0.018928185
0.02200924
0.032050028
0.018793104
0.029070508
0.020043382
0.025971334
0.027598172
0.028085863
0.026044004
0.025939751
0.050745763
0.07649707
0.056255847
0.038582101
0.033271942
0.030854966
0.036255356
0.025076086
0.029074891
0.067894287
0.054399665
0.04016896
0.023679635
0.025006464
0.029825995
0.036180716
0.040007133
0.03666769
0.02368496
0.056634329
0.046724912
0.045204759
0.063894592
0.045724645
0.028758693
0.030453216
0.034613617
0.040013101
0.075888976
0.041530408
0.03617904
0.035006631
0.028659865
0.045931228
0.046366207
0.032753017
0.035672098
0.028414214
0.026855981
0.041816298
0.037468765
0.029564602
0.04223001
0.032129753
0.048992515
0.048096251
0.088656954
0.04954436
0.064506501
0.050465465
0.041678466
0.10776298
0.067752309
0.076630056
0.052546691
0.050848138
0.058626678
0.049094539
0.033846196
0.033408862
0.03052121
0.034478884
0.030745776
0.041777764
0.057927016
0.032783493
0.039961532
0.061185587
0.058133967
0.044594649
0.04717648
0.039762564
0.043175306
0.04844949
0.04847328
0.034535654
0.053785551
0.059809715
0.043175519
0.063721769
0.047162484
0.042099763
0.052576922
0.043859832
0.044282556
0.028716596
0.027232883
0.038059786
0.16342171
0.16849613
0.078919396
0.031493198
0.056375224
0.046383947
0.10621181
0.061990798
0.058697969
0.081269339
0.045738801
0.034718055
0.041830216
0.10732088
0.05799859
0.069517523
0.071406305
0.051720005
0.047993157
0.046534967
0.03872592
0.030841367
0.053194169
0.037550472
0.11590412
0.054388877
0.089915186
0.093558975
0.055056646
0.13325676
0.057661939
""
0.15900543
0.13829315
0.071837977
0.058329869
0.069740117
0.089872524
""
""
0.16925196
0.13138692
0.10843983
""
0.076646455
0.19978082
0.047896013
0.10451835
""
""
0.097929977
""
""
""
""
""
""
0.11977576
""
""
""
""
0.084418871
""
0.13165537
0.085416652
""
0.084550962
0.10922469
0.12991355
0.13494183
""
""
0.073266089
0.044657037
0.044889346
0.059598844
0.089602217
0.11447557
0.076020628
0.083988234
0.051707566
""
""
0.082241207
""
""
0.076873042
0.083622679
0.060591072
0.075539768
0.084369287
0.059149362
0.090086743
0.036520734
0.026815597
0.024403943
0.036713094
0.0159947
0.034623228
0.027434515
0.021367658
0.022370506
0.027036188
0.034537077
0.047179405
0.021954762
0.02147267
0.022409698
0.022274015
0.024688145
0.022707563
0.01952444
0.097189799
0.031214777
0.046882439
""
0.053646173
0.099973053
0.042304493
0.063056313
""
0.1407167
0.034978051
0.017920516
0.021686135
0.054366581
0.021405241
0.017235462
0.021823416
0.020474225
0.025390089
0.020557137
0.027286086
0.025125058
0.026416043
0.026235348
0.025772721
0.028509814
0.019131858
0.03015339
0.045256637
0.020363707
0.022719961
0.019455263
0.019948505
0.025741305
0.03665353
0.03658323
0.033871491
0.037593156
0.046057288
0.026486
0.029782508
0.01860356
0.019502295
0.028282575
0.030309444
0.03395512
0.028226234
0.036711723
0.02597875
0.033229955
0.026167467
0.039991662
0.034141548
0.081506327
0.060326625
0.05382733
0.038379338
0.036236346
0.054007199
0.055902269
0.035142653
0.028821765
0.024829926
0.035936806
0.031047897
0.052741729
0.031838961
0.04043455
0.045129143
0.039632786
""
0.04783757
0.030395249
0.059745815
0.1522762
0.077387065
0.049062185
0.06145427
0.075599939
0.064797282
0.024105605
0.021186477
0.024778975
0.028911224
0.02591007
0.029478634
0.042774476
0.059756365
0.03428179
0.037525691
0.025587546
0.031766199
0.018719908
0.018948769
0.020452183
0.024464242
0.0235817
0.034558591
0.024864318
0.022581421
0.024698276
""
0.02704474
0.060314413
0.029177262
0.01993886
0.023932841
0.049035974
0.030571729
0.024273396
0.028355716
0.041489016
0.048941147
0.039707102
0.044866554
0.069920577
0.025800642
0.055742484
0.027232284
0.017865494
0.019896651
0.019637354
0.023016058
0.033451222
""
0.056705099
0.02869791
0.020162536
0.023864646
0.01674688
0.019436572
0.041350529
0.033802003
0.032221369
0.022341488
0.02732468
0.02119484
0.017075365
0.018129928
0.016419299
0.015389148
0.021677673
0.020040324
0.06573943
0.046810992
0.060453281
0.042931762
0.020539328
0.03386968
0.025447574
0.040056754
0.050440259
0.030313848
0.021801524
0.037590351
0.028688572
0.035293862
0.03149084
0.065164916
0.053671747
0.046980631
0.041671325
0.038027469
0.037940454
0.030095862
0.054983251
0.032058015
0.028090635
0.032019526
0.033480082
0.055621929
0.046012875
0.03946035
0.043542415
0.028445179
0.035231132
0.042018794
0.052611016
0.032491744
0.024708038
0.034327984
0.029188946
0.016193131
0.022976769
0.017834429
0.024848267
0.031609796
0.015815156
0.024482783
0.024758874
0.026072992
0.034639481
0.021005735
0.022562848
0.031557631
0.019958984
0.050153792
0.018800486
0.025923252
0.024946257
0.02586744
0.044715781
0.018828752
0.021449527
0.021498444
0.01861845
0.016640885
0.019270074
0.0183696
0.018919712
0.017299678
0.01940331
0.017525209
0.025134085
0.028825302
0.02462291
0.019472497
0.023482768
0.020192925
0.041836224
0.026894186
0.075128987
0.032864165
0.039239924
0.024050388
0.11562382
0.025207382
0.028178368
0.026471229
0.042558204
0.093461111
0.042279635
0.086078942
0.045686152
0.059692867
0.048609063
0.04106177
0.042040627
0.044765014
0.057576872
0.047290087
""
0.037831314
0.02533835
0.040335376
0.049287263
0.048859004
0.033247866
0.028679106
0.033661798
0.039493229
0.064254135
0.10414357
0.034190584
0.049175564
0.051606312
0.037842605
0.03663335
0.020800345
0.019635767
0.042057261
0.025825279
0.036651433
0.044562239
0.083978944
0.027482573
0.030056706
0.049839873
0.027781166
0.043551262
0.028511997
""
0.02539848
0.051805228
0.085151426
0.024963576
0.095044285
0.028620247
0.077366702
0.031593733
0.016550796
0.018196922
0.056228504
0.062499408
""
0.052213453
0.036455736
0.033986341
0.033810802
0.029206194
0.037849981
0.044187974
0.027961912
0.033867419
0.027929265
0.024149485
0.040742811
0.045527082
0.031627178
0.030527616
0.026699379
0.028265886
0.022741629
0.021974945
0.017389841
0.02347347
0.033749089
0.035394508
0.02557135
0.041133501
0.023874486
0.03297925
0.057925921
0.03790012
0.025671119
0.070375107
""
0.045852263
0.04466176
0.023542807
0.015896391
0.02448865
0.04283534
0.026225615
0.024587862
0.044205561
0.025616204
0.029722152
0.019132679
0.01975815
0.021087416
0.032964971
0.033157334
0.038683627
0.036663521
0.037760742
0.048132926
0.058816064
0.021103533
0.028418371
0.025932793
0.026489988
0.023359619
0.018889504
0.023126623
0.02313881
0.040595789
0.033997502
0.02575711
0.033892181
0.028012695
0.024212789
0.038312644
0.03729751
0.032900933
0.034248084
0.045467649
0.025574047
0.029190065
0.031743117
0.028443348
0.019170929
""
0.045176167
""
""
0.046916861
0.023220001
0.046324112
0.013585101
0.023757311
0.017216688
0.024460403
0.019959645
0.017945252
0.020526124
0.025337925
0.022357589
0.02255154
0.030789824
0.049846128
0.030519955
0.024086263
0.049901877
0.025091805
0.028854473
0.049024932
0.028253412
0.051965334
0.039188195
0.031025793
0.035001036
0.051137872
0.079188526
0.021126859
0.032185093
0.096014574
0.033609629
0.041657981
0.092307806
0.040860806
0.05310883
0.055838116
0.045897976
0.058417011
0.09792003
0.059721205
0.029548159
0.043320972
0.052040011
0.027768675
0.029625367
0.028960148
0.030171655
0.03570798
0.035601869
0.066538021
0.033067442
0.032064654
0.061847106
0.048184019
0.035284463
0.042913623
0.053161595
0.055484526
0.04419972
""
0.05842844
0.040511429
0.04407258
0.081704907
0.064997807
0.044302836
0.041869748
0.07382977
0.070729069
0.067659125
0.051524509
0.034074742
0.062755994
0.028154001
0.038824506
0.088532686
0.062159929
""
""
""
""
""
0.08049763
""
""
""
0.067759596
0.080428377
""
0.058506757
""
0.030981883
0.060704987
0.039657835
0.050522193
0.054861981
0.040620666
0.052567996
0.045385357
0.040048424
0.044510197
0.049282324
0.044210959
0.063225932
0.038522661
0.048089623
0.036247496
0.04508115
0.067460239
0.059358418
0.033436809
0.043596208
0.036760002
0.032605413
0.028197989
0.028445298
0.039132427
0.042520605
0.031351749
0.033540454
0.031806093
0.019918131
0.04523623
0.023229746
0.035318203
0.047034495
0.034945615
0.041132767
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051614575
0.044140134
0.035548162
0.0570728
0.034144394
0.047482487
0.031476244
0.049604557
0.031023083
0.051626053
""
0.05543711
""
0.14564198
0.03864086
0.05678292
0.031542681
0.044323083
""
0.077279456
0.095604874
0.053275615
0.081917129
0.032109793
0.046459809
0.12117337
0.12659559
""
""
0.20557396
0.10822488
0.069384821
0.057757907
0.062075537
0.043485712
0.035439949
0.041923806
0.036782671
0.063443862
0.036401886
0.047371455
0.096169889
0.075122252
""
0.32029235
0.13024208
""
0.071043044
0.070377909
0.042425334
0.036039338
0.042096257
0.087760381
0.081926793
0.053186413
0.036990389
0.055719599
0.074783079
0.058999535
0.055026475
0.03347142
0.037033312
0.044207186
0.044670705
0.038336575
0.039064188
0.053291373
0.035434011
0.035786219
0.034080196
0.032503307
0.033394281
0.041960232
0.030535489
