hours_wk_black_female_p25
27.529833
22.496328
""
""
""
""
30.8678
""
""
28.257154
41.264767
""
""
27.801577
""
26.595163
""
27.909874
""
28.137941
21.002024
""
31.675819
""
""
""
""
26.887596
25.535028
""
""
24.412115
32.080208
""
""
""
""
34.853416
""
""
24.027546
20.868174
""
""
24.860397
""
""
27.624329
""
""
23.055668
26.100895
""
27.384092
""
""
""
""
""
29.566755
25.964186
""
""
""
""
27.825876
""
""
""
""
""
22.335176
""
21.017996
""
""
26.738344
""
33.858753
""
""
""
""
38.185616
""
24.850296
""
""
""
""
25.702545
27.363386
""
""
37.343845
32.775219
""
""
""
""
""
""
""
""
""
24.503973
30.075352
""
""
""
28.723272
""
""
25.907446
""
""
""
""
""
""
22.066902
35.11459
""
""
""
24.570707
""
""
""
24.059439
""
""
27.757099
""
24.589596
""
""
""
""
""
""
""
""
""
""
20.453381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.895164
""
""
""
""
""
23.549797
""
""
""
""
""
27.397709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.326347
""
""
""
""
""
24.52799
29.691912
""
""
26.981627
""
""
""
""
""
""
""
31.124645
30.215569
""
26.835302
""
""
""
""
""
""
""
""
""
""
""
27.007034
""
""
""
""
""
""
""
""
24.776659
25.816229
""
26.836411
""
""
""
""
""
""
""
32.33707
""
""
""
""
""
""
25.911671
""
23.694447
""
""
26.387964
""
""
""
""
""
""
""
32.246128
""
""
""
""
""
""
""
21.114498
""
24.351357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.958292
28.55344
""
22.723595
27.789442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.615311
""
""
""
""
""
""
""
""
""
""
22.953461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.802549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.982409
""
""
""
""
24.159468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.326813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.176704
""
""
""
""
""
27.771957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.275791
""
22.361254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.358257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.245125
""
""
""
""
""
""
""
""
""
26.288176
""
""
""
""
""
""
""
""
""
""
""
""
30.975891
""
""
""
""
""
""
""
""
24.905703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.507227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.579048
""
31.592171
""
""
34.29044
28.176008
26.084463
28.292015
27.045767
""
""
""
""
27.305555
28.427822
27.124725
24.26392
""
24.152592
28.77739
""
31.402802
28.829506
""
27.184853
""
29.599663
28.7383
""
32.398983
""
27.128561
27.201073
25.643597
26.271065
26.603439
""
25.590075
28.662941
""
37.305901
""
""
30.409084
""
27.484076
23.79907
26.247425
27.332151
26.802818
29.16275
27.940187
""
28.897873
29.978197
""
35.013248
29.579794
24.61342
28.356936
""
""
25.100264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.197134
28.34137
31.630516
""
""
""
28.317213
24.176199
25.899117
""
25.69042
31.306334
""
26.9891
28.09182
""
28.986773
25.875872
""
""
29.293716
26.808239
24.522753
""
""
27.461079
""
22.808981
""
26.499968
""
26.433022
""
28.806688
28.731054
27.731438
32.447025
""
""
""
""
""
""
""
""
""
""
24.049582
""
25.75012
""
""
""
""
""
""
""
""
""
21.30757
""
23.669106
""
""
""
""
""
""
""
27.628042
""
""
""
""
27.917652
27.702122
""
24.554337
""
""
""
""
""
""
""
""
29.503984
""
""
""
""
""
""
""
""
""
""
22.967384
""
25.158855
""
""
""
""
""
""
""
""
""
24.890287
""
""
""
""
""
""
""
24.124491
23.883015
""
""
22.460396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.921291
""
""
""
""
""
""
""
24.05271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.677799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.014778
""
""
25.182297
""
27.843723
""
""
23.49774
""
26.824919
""
28.434069
23.436403
24.825459
""
25.988722
28.154902
""
""
""
23.883478
""
28.456553
24.846594
25.842278
27.951069
""
""
27.622644
""
30.765438
24.045685
27.502155
""
33.49408
""
29.587929
""
12.998137
26.949883
27.040588
27.013903
24.909109
32.422218
24.347692
21.298096
28.932917
25.534786
""
30.253136
27.433762
29.982773
28.631678
28.847715
""
26.143908
""
""
""
33.341179
32.268318
""
30.345516
""
""
25.506762
17.181723
25.844133
""
""
19.707666
""
""
25.231167
25.896931
29.742844
""
""
24.962799
""
25.011032
""
""
""
""
""
""
""
""
""
24.978527
""
""
""
""
""
""
""
""
""
""
""
""
""
25.535574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.824852
""
""
""
""
""
""
""
""
28.131733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.003578
""
""
""
""
""
""
33.74939
""
""
""
""
""
""
33.487354
""
""
""
27.720947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.340712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.908453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.182064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.293467
""
""
""
""
""
""
""
""
""
""
""
""
23.861185
""
""
""
""
""
""
""
""
""
""
""
""
28.009596
27.142862
26.974661
23.897263
""
28.055328
26.578983
27.460434
26.612228
""
26.314636
27.846418
25.567644
22.681273
27.171854
23.726809
21.593693
25.176138
""
27.268839
""
31.224613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.793274
""
26.502445
26.309557
""
""
""
""
""
""
""
""
""
24.949327
23.909035
""
""
""
""
""
""
""
""
27.21423
""
""
""
24.209726
""
27.416986
26.04702
25.020039
25.959995
24.542995
""
25.46179
""
""
""
""
27.585052
""
25.543663
34.664406
""
""
""
""
""
""
""
26.814754
""
""
""
""
""
""
""
28.805019
""
""
28.969505
""
""
32.243961
""
""
32.799107
28.582907
27.977757
30.272552
25.615891
""
27.319447
""
""
""
25.251122
23.307703
19.947453
""
""
""
21.981897
26.671196
22.455711
26.215691
""
""
22.948751
""
27.931215
27.720667
26.278526
28.229582
28.723675
25.484316
""
""
27.359306
30.081657
26.288771
24.288317
26.059593
""
""
23.779486
25.004269
""
19.153605
""
29.237244
""
31.523304
19.696655
""
""
""
""
32.213589
27.048981
""
""
""
27.408703
27.880167
24.953957
24.321533
25.023966
""
27.852392
""
""
28.321589
28.656088
""
34.961178
29.714275
21.576376
26.032095
24.618835
""
25.496862
24.033293
""
""
""
""
""
""
25.490601
30.597553
27.038076
33.467117
""
""
26.987133
""
28.962749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.814724
""
""
""
""
""
""
26.215096
""
""
30.576803
""
""
""
""
""
24.276049
""
""
""
31.524441
""
""
26.122005
""
""
""
32.250938
""
25.524282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.748899
24.198931
""
26.947689
""
""
""
""
""
""
22.261551
""
""
""
""
""
""
""
""
""
""
""
""
28.755663
""
""
""
""
""
24.454496
24.550558
23.774023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.351917
""
27.834734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.578722
""
""
""
28.264774
""
32.39011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.568718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.665634
""
""
""
""
""
""
""
""
""
""
""
27.06879
""
30.212637
""
26.48851
""
""
26.261461
""
27.939703
""
""
""
30.519791
""
""
""
""
""
""
24.453514
30.239477
""
18.513752
""
""
""
""
""
""
""
""
""
""
31.448273
""
""
26.375818
""
""
""
""
""
23.237654
29.822079
""
24.314453
""
""
26.155853
""
""
""
""
""
""
""
""
""
""
""
""
""
26.775
""
25.647551
""
""
""
26.936893
""
""
26.201643
""
25.66325
15.819742
20.849342
28.774382
29.803318
26.620111
27.840759
26.285826
31.383036
27.014383
28.709967
24.209152
26.602308
29.122322
29.134153
30.256086
34.718403
28.20384
28.752903
28.591274
28.734396
38.898384
29.235411
20.720289
28.662437
21.845161
29.981863
24.614935
28.511938
""
25.241945
20.571236
33.634438
""
28.926203
""
27.200027
28.952227
26.967447
28.507517
26.639875
31.553741
28.908682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.894119
""
""
""
""
27.839743
""
""
28.596258
""
""
""
""
""
27.622368
""
30.159796
""
""
28.493681
""
""
""
""
""
""
""
""
28.070925
""
24.966814
""
""
""
""
""
""
""
26.272282
""
""
32.78196
""
""
26.604517
""
""
""
""
""
""
""
""
""
""
29.629478
28.558359
""
""
""
26.854765
""
""
""
34.750298
27.56142
""
""
""
""
""
""
""
""
""
30.347864
""
22.462259
""
34.3554
""
""
""
""
""
""
""
""
""
""
29.86278
28.498611
""
""
""
30.310766
27.06304
21.367479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.919609
""
""
""
""
""
23.901979
""
""
""
""
""
""
28.03356
""
""
""
""
""
""
25.678675
""
""
""
30.56505
""
""
""
""
""
""
""
""
22.827797
29.393759
""
""
""
""
""
""
""
28.978081
""
""
""
""
22.83622
""
""
""
""
""
""
32.818806
21.669092
""
""
""
""
""
""
""
""
25.809948
31.673235
""
""
""
""
""
""
""
""
""
""
""
""
""
35.591633
""
""
""
""
""
""
27.568737
""
""
""
""
""
34.013695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.06937
""
""
23.30401
""
""
""
""
""
""
""
""
""
30.139957
""
""
""
""
31.931114
""
""
""
29.716454
""
""
""
19.895357
""
""
25.474064
""
""
""
""
""
""
24.134268
""
""
""
""
""
""
""
""
""
""
""
""
27.010412
""
""
""
""
""
""
""
""
""
""
31.704037
""
""
""
""
""
""
""
29.609062
32.239998
""
""
""
""
""
29.237667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.891708
""
""
25.077564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.549635
""
""
""
""
32.81319
""
""
""
""
""
28.530664
""
""
29.751974
""
""
30.7202
""
28.470709
""
""
""
""
""
""
""
27.056402
""
""
""
""
""
""
""
""
""
""
38.657372
22.435398
30.566151
28.884348
33.294769
""
25.807344
31.680998
""
""
""
""
""
30.396917
""
""
""
""
28.578209
""
""
""
""
""
""
""
""
""
""
26.574482
""
""
30.527143
29.61149
""
""
""
""
""
""
""
""
""
""
22.06665
38.484165
37.448662
""
""
""
""
""
""
""
""
28.043121
30.578144
""
""
29.726595
25.427961
""
""
24.840464
""
""
""
""
""
""
27.726097
""
31.316353
""
24.171028
""
""
""
27.495382
25.795578
""
30.027836
""
28.080618
""
25.948215
30.639013
""
""
30.736109
28.787771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.378279
""
""
""
""
""
""
""
""
""
23.235334
""
""
""
31.513327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.664742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.335619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.475834
""
""
""
""
""
""
""
""
""
""
26.78616
""
""
""
""
""
""
""
""
""
""
25.494787
""
27.666454
""
""
""
""
""
""
""
""
""
""
""
""
""
21.626228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
