kfr_24_white_male_p10
0.42893785
0.43389741
0.49561837
0.38794222
0.46749315
0.52226025
0.41192704
0.40797222
0.45112726
0.57056206
0.42939815
0.48087651
0.32214999
0.38625661
0.46648374
0.3662073
0.34633315
0.34293425
0.27602682
0.5298602
0.42309922
0.43375367
0.38871205
0.40942138
0.285952
0.35096359
0.35524344
0.34545663
0.4245545
0.51039541
0.42453924
0.42918032
0.23777719
0.41269007
0.44273362
0.35575947
0.36573112
0.39497238
0.40477887
0.46350414
0.41421255
0.42273319
0.44232237
0.43698096
0.4581798
0.46818727
0.38705054
0.4577038
0.48887014
0.32448161
0.35878065
0.4279049
0.38107181
0.32471877
0.38502765
0.44463429
0.36336434
0.39010379
0.46867189
0.32835275
0.46110845
0.45490852
0.3922939
0.35978213
0.37644941
0.39991239
0.44060457
0.49625152
0.48023036
0.34848571
0.34894311
0.37227264
0.45551157
0.35386539
""
0.50080615
0.38230157
0.42749524
0.2626099
0.68382984
0.53061324
0.35101184
""
0.35553655
0.40602779
0.36421302
0.30672547
0.35304397
0.28795412
0.39380938
0.35486785
0.48205104
0.36853322
0.30141345
0.44312161
0.42105812
0.42727634
0.40932134
0.43851048
0.27265474
0.40992254
0.35549271
0.41159415
0.39212784
0.50410157
0.41168767
0.30419904
0.46231186
0.38394192
0.36417416
0.47522846
0.37662035
0.37393707
0.41744187
0.36613354
0.47836703
0.43519524
0.42977145
0.40542096
0.46950522
0.40956599
0.40664491
0.46891516
0.20912072
0.41013116
""
""
""
0.3745068
""
""
""
0.33977774
0.18164265
0.23199987
0.39578643
0.15533102
""
0.51829362
0.61488175
0.35173383
0.3184368
""
""
""
""
""
""
""
0.38840598
0.46757469
0.64475548
0.4658041
""
""
""
""
0.37059319
0.39607215
0.41905668
0.15735762
0.11640577
0.35199705
0.45485932
""
""
0.3923189
""
0.44655079
0.45424902
0.37736341
""
""
0.3883779
0.50667328
0.38160151
0.2918331
0.39871231
0.71058887
0.37133887
0.40707523
0.39714304
""
0.44217455
0.56873661
""
0.33893192
0.45846018
0.47029695
0.4778809
""
0.49711454
0.28914103
0.41275048
0.24714378
0.30861032
0.36381596
0.24505089
0.41341022
0.3209939
-0.30031124
0.39370766
0.46939892
0.35677207
0.41099066
0.49768639
0.44118261
0.37565815
0.24510992
0.44907704
0.41170281
0.35792872
0.25647366
0.55470729
0.40013292
0.51317745
0.50583827
0.39898893
0.4294396
0.43165204
0.45966464
0.40148419
0.40805492
0.43903229
0.42663363
0.52691734
0.35734376
0.40942657
0.3240304
0.36652941
0.29152772
0.36798397
0.38840666
0.4020938
0.35437685
0.356062
0.30348629
0.24505769
0.48507917
0.43586409
0.35225496
0.43922475
0.31632042
0.46885887
0.48541224
0.47506225
0.38336533
0.57985353
0.44985831
0.21097603
0.28772131
0.36224997
0.31386209
0.2620801
0.0040743221
0.3373481
0.4102999
0.98766196
0.44606152
""
""
0.48536327
0.47559652
0.47286817
0.39090002
0.31527609
0.36541322
0.48153913
0.30309492
0.280862
0.41064388
0.3082962
0.19128901
0.42557713
0.37033325
0.35881984
0.13702418
0.43887085
0.29214889
0.40093592
0.49395669
0.44403279
0.30059165
0.33511204
0.39691427
0.38883767
0.42940277
0.55620509
0.51053071
0.3558735
""
0.3697671
0.48449808
0.41829216
0.48553458
0.4245759
0.33339447
0.49185935
0.44703987
0.44445229
0.46586093
0.42372984
0.49328974
0.42971891
0.41908714
0.47210005
0.38517803
0.44819602
0.36440668
0.41931304
0.31201962
0.3644827
0.45294011
0.38414669
0.42764726
0.47362837
0.33354098
0.51718932
0.40674263
0.55870754
0.56433713
0.53328466
0.42109275
0.2602469
""
0.15633608
""
""
0.29865435
0.37364295
0.24535112
0.30355099
0.31186008
0.37793654
0.43482712
0.29458386
0.39540243
0.42587322
0.38491508
0.30712423
0.34753838
0.35846809
0.49623054
0.40731177
0.33219832
0.38469657
0.33566457
0.45008039
0.3533788
0.38357025
0.4239803
0.4178766
0.38037497
0.26924744
0.3507522
0.31446701
0.42082897
0.27290389
0.49402687
0.49748749
0.34700355
0.29774892
0.32271847
0.21669364
""
0.65220779
0.56894016
0.21378686
""
""
""
""
""
""
""
""
""
""
""
0.39586091
0.36291811
0.27018875
0.45230854
0.31925961
0.45601922
0.32328859
0.55401331
0.67398238
0.76706016
0.24443251
0.43584177
0.41291347
0.33154604
""
0.41811869
0.59119713
0.3238968
0.47775793
0.4382298
0.31654018
0.32810974
0.50415385
0.77071387
-0.11387185
0.29646632
0.36545223
0.32436779
0.45785663
0.35949063
0.31484738
0.26506749
0.42536494
0.20850758
0.23108463
0.54152375
0.43554312
0.4271698
0.51253992
0.33885038
0.46175238
0.54606533
0.39432833
0.25381455
0.42600223
0.2430343
0.35277483
0.3721588
0.32682168
0.30738065
0.47311002
0.43972617
0.18993203
0.49661323
0.3389625
0.36479452
0.4309383
0.3854658
0.37705711
0.42230618
0.49921814
0.38978586
0.4001452
0.28692213
0.31039765
0.3754693
0.41828838
0.38409379
0.40815225
0.34949762
0.33010608
0.37317729
0.33119652
0.50673312
0.40560529
0.54623252
0.50105816
0.35897705
0.39440131
0.40988034
0.48870978
0.39397609
0.4017556
0.49903026
0.46767488
0.44745085
0.54014122
0.40795562
0.40343696
0.40075991
0.48557696
0.4628441
0.41912857
0.36650723
0.39050725
0.33526444
0.41478711
0.36088949
0.42088154
0.43357584
0.38255998
0.43233642
0.47668704
0.46700904
0.24279228
""
""
""
""
""
""
""
0.29825094
0.32404497
0.27747929
0.4434278
0.29623112
""
""
""
""
""
""
0.34852102
0.23303361
0.38647807
0.38482428
0.38873151
0.34099162
0.3711527
""
0.47281989
0.41174489
0.31197092
0.21665561
0.19368622
0.41859674
0.43036619
0.57992452
0.4492895
0.36797181
0.55622137
0.34706631
0.39705488
0.48848525
0.4104571
0.5009402
0.46181196
0.39936051
0.37956405
0.30357701
0.47673357
0.46843821
0.10853196
0.52770305
""
0.3832776
0.40846741
0.078243196
0.47296342
0.3685444
0.42928001
0.44711736
0.5110451
0.42873287
0.59816849
0.539675
0.326511
""
""
""
""
0.58648378
0.34377015
0.40394279
0.36164731
0.39886123
0.52976525
0.43666536
0.39886057
0.43229553
0.45719603
0.50125265
0.45736113
0.49178961
0.38944557
0.39473596
0.38204038
0.45696384
0.39148328
0.42895666
0.4453297
0.44278732
0.50832182
0.4301112
0.36065638
0.3985773
0.29649344
0.47697166
0.40852132
0.48679826
0.40769026
0.38425264
0.44800255
0.409832
0.38241041
0.46621627
0.44026732
0.37106949
0.42041042
0.43873087
0.28021646
0.34305775
0.41193777
0.41959804
""
""
""
""
0.28576159
""
0.46679562
0.27319247
0.47173956
0.31871107
""
""
0.39427921
0.39760196
0.37031379
""
""
0.57513696
0.26223063
""
""
0.49399334
0.33429873
0.33368957
0.43923187
0.40979964
0.43965116
0.55513644
0.26289761
0.34073615
0.32011354
""
""
""
0.37707478
0.31995082
0.37557
0.36151657
0.55623716
0.28668314
0.43909302
0.35754326
0.046963595
0.46732175
0.53722036
0.3026545
0.39924273
0.26417819
0.42672691
0.38811728
0.34574369
0.45842743
0.42952752
0.39634615
0.40938821
""
""
0.35899085
""
0.42277989
0.33726501
0.52145755
0.36406398
0.27743867
0.040794682
1.1710163
0.33306193
1.0466281
3.1738756
0.59305221
0.56101221
0.49564779
""
0.34678382
""
0.40749016
0.38680905
0.3896147
0.31962177
0.63760829
0.40178847
0.3774702
0.34819031
0.42433339
0.51742852
0.4045651
0.50929242
0.5530141
0.37021366
0.33158028
0.4623616
0.48688814
0.42461178
0.45310095
0.49864739
0.42025805
0.53347397
0.38561398
0.41593972
0.39685455
0.31022933
0.36627594
0.58388096
0.54588735
""
0.62899309
0.52861375
0.39322475
0.51054603
0.35268506
0.39437985
0.51476884
0.48333293
0.50958604
0.48937637
0.51131433
0.47788525
0.4236657
0.39132088
0.47044566
0.44375607
0.32591406
0.48111293
0.39575574
0.39084995
0.32261413
0.3635464
0.35237843
0.41950774
0.33640131
0.26765603
""
0.37863776
0.26121196
0.36976784
0.51981348
0.34185883
0.41205803
0.52095687
0.42073703
0.40537181
0.38726315
0.47985131
0.26998374
0.41736123
0.40354949
0.45639628
0.32138452
0.4613083
0.41148469
0.35135731
0.40318483
0.1417636
0.44610277
0.42215896
0.35849613
0.22055678
0.39358717
-4.4661465
0.48670331
0.51586854
0.83680159
0.325829
0.50954509
0.49345872
0.52297378
0.61109269
0.3420642
0.44497073
0.60285711
0.46660301
0.69035137
0.06934499
0.19534716
0.428873
0.40970394
0.39352348
0.31453303
0.52186221
0.78168666
0.23982194
0.39259383
0.32244322
0.36567873
0.41653588
0.41361204
0.25672075
0.46752614
0.44077608
0.38316214
0.50388682
0.19699542
0.42174685
0.34158218
0.32253492
0.42453209
0.35696423
""
0.48186585
""
0.67643303
""
0.47431067
0.29944882
0.36542419
0.36204192
0.39987963
0.49474785
0.47023535
0.44474882
0.35251957
""
0.39025635
0.40856436
0.31994125
0.49647248
0.44001299
0.39539185
0.49737549
0.38882878
0.4322997
0.43257096
0.40125608
0.33238029
0.3458097
0.47779027
0.4880347
0.46830657
0.36816877
0.4365741
0.36661032
0.35444376
""
0.44734001
0.35149336
0.45486787
0.42254061
0.39816117
0.35227129
0.26389813
0.37205386
0.42600203
0.29705983
0.28812745
0.44105658
0.20671399
0.41033456
0.4540804
0.56448174
0.3807185
0.46280468
0.40916947
0.43456185
0.51360303
0.40871587
0.49212298
0.41354197
0.3842687
""
0.56061655
0.18359567
0.36475652
""
""
""
0.33021921
0.2838434
0.57768095
0.39783505
0.32853061
0.38295349
0.12144054
0.57221437
0.57527363
0.53655261
0.3109799
0.25095376
0.53750956
1.3182987
0.42519647
0.43204743
0.39503172
0.45725441
0.45487183
0.32595903
0.4176355
0.48958835
0.51149547
0.48039767
0.48052648
0.35716033
0.35669169
0.55736816
0.50458395
0.41914451
0.35874292
0.45196733
0.3921423
0.55866557
0.58690012
0.5342226
0.38543653
0.43082866
0.46116349
""
0.33471593
0.51103556
0.75175434
0.48125133
0.41489539
0.47921342
0.48547593
0.46920121
0.40488395
0.45182267
""
""
""
0.59512365
0.40735427
0.41144738
0.50780678
0.51071358
0.64679015
0.38703746
0.54758483
0.40251076
0.48784614
0.41887
0.38856143
0.42851204
0.44361773
0.37569392
0.36344844
0.49557868
0.40248674
0.5788517
0.50875229
0.11428914
0.43405879
0.39294186
0.43374756
0.43060607
0.5427711
0.4848769
0.35860267
0.6061132
0.5591585
0.39955094
0.35389033
0.28302249
0.51715064
0.6134671
0.52012414
0.46857664
0.36618084
0.4507502
0.45606884
0.61121011
0.3976019
0.44940588
0.48383942
0.48472658
0.46459544
0.45022044
0.45100665
0.48377442
0.52703136
0.74408895
1.1532431
0.61491662
0.3897745
""
""
0.42808348
""
""
0.39850733
""
""
0.54113811
0.49057108
0.52434772
0.57182413
0.4974198
0.45625758
0.39799792
0.74477565
0.54918641
0.47868052
0.41055796
0.62014097
0.50487167
0.62189567
0.48551562
0.51976001
0.49886692
0.56067044
0.58511555
0.65239388
""
0.15183856
0.72196084
0.5222283
0.45152351
0.46643439
0.44477957
0.58080798
""
0.48283979
0.4327603
0.61627972
0.49094656
0.44969845
0.54603297
0.5269323
0.28790453
0.43660748
0.51969838
""
0.41509613
0.48786554
0.46702415
0.42774409
0.39680323
0.45532501
0.35605976
0.62521499
0.41394728
0.43932819
""
""
0.43725437
0.30228823
0.68709922
0.55822259
0.62561685
0.42121112
0.2064354
0.70356506
0.36396852
0.5582341
0.50131369
0.41234332
0.50203055
0.54699486
0.44007042
0.43649006
0.61472183
0.26680949
0.65385407
0.57271069
0.51280659
0.35964996
0.36855176
0.37428185
""
0.69976515
1.1724097
""
""
""
""
0.21210116
0.42424396
0.16366331
""
""
0.36637017
0.54508853
""
0.6486643
0.62983865
0.5269866
""
0.77013719
0.62919527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30435222
""
0.5239197
0.71440643
0.35815662
0.61780781
0.47437942
0.42599756
0.33298069
0.52607965
0.4265213
0.59193724
0.69920212
0.1524107
0.30501825
0.33687818
""
""
""
0.54421163
0.33610213
0.40088224
0.4712466
0.1476965
0.45872954
0.23569375
0.44888896
0.54837215
0.48287249
0.52641916
0.46293762
0.41730225
0.29075143
0.46843693
0.49474874
0.60952079
0.33857676
0.35765785
0.44462886
0.44231042
0.35923272
0.41768655
0.42576164
0.46337387
0.42916113
""
0.23655842
0.44616064
0.37408277
0.60069168
0.55246949
0.42574301
0.4288969
0.45663747
""
0.46363723
0.60011363
0.4090195
0.50132769
""
""
""
""
""
""
0.34171614
0.43624222
0.42893982
0.48429838
0.38863349
0.47452343
0.48786929
0.45900649
0.58463347
0.44208732
0.36881343
0.44216445
0.50885564
""
""
""
""
0.64643657
0.44029084
0.70089561
0.43354902
0.49381027
0.40554959
0.68588614
0.30292201
0.57134587
0.37043017
0.58363539
""
0.36584124
0.57760435
""
""
""
0.52727568
0.45309234
0.41191021
0.2097864
0.47805101
0.45327508
0.47586924
0.51669943
0.90068173
""
""
0.066971809
0.50176734
""
0.41027257
0.51526171
-1.2023249
0.67302799
""
1.2442714
""
""
0.68780607
0.14760269
0.45336568
0.668594
0.12278858
0.71825147
0.40752986
0.38640523
0.45904362
0.51019543
0.36726999
0.21527639
0.32326189
0.32525977
0.42628306
0.48290494
0.40390861
0.34567153
0.58312935
""
0.19873312
""
0.37441257
0.48882499
0.74983662
0.42926618
0.48159555
0.4927536
0.39952925
0.37745592
0.12921648
""
0.91417295
0.27626863
0.35461044
""
0.49981645
0.52938181
0.76766455
0.27633253
0.64088708
0.46502972
""
0.48300621
0.70672333
""
0.34013534
0.48070428
0.61561388
0.46245527
""
0.58004719
0.35855678
""
0.40291169
0.3655394
0.27689865
0.47420362
0.42916095
0.36487868
0.46814832
0.063913077
0.38557193
0.40780842
0.37178421
0.2683436
0.35257086
0.63094217
0.67113125
0.54029346
0.38965675
0.73677188
0.43336949
0.32138047
0.46051973
0.38915318
0.56377572
0.44055822
0.64746678
0.39978936
0.28241488
""
0.49701217
0.40091744
0.34053063
0.46175221
0.49035001
0.54145658
0.38460162
0.39718333
0.38661131
0.42192501
0.39497185
0.49944025
0.38934782
0.45267442
0.32011992
0.39851347
0.41737559
0.49431807
0.34081614
0.47602758
0.31872275
0.43180081
0.66049379
0.28652281
0.33471593
0.51645786
0.1891817
0.56177121
0.57193047
""
0.38939118
""
""
0.45241758
""
0.50546551
0.51851666
""
0.4002322
0.40556222
0.25041798
0.45000559
0.45088184
0.46146438
0.48326275
0.48274663
0.43666282
0.40835622
0.41549778
0.47793797
0.46677554
0.46464869
0.44386187
0.51341963
0.49492806
0.44634712
0.17464961
0.42764774
0.31695053
0.47839764
0.38689026
0.44162923
0.23834567
0.4994553
0.43617591
0.38237399
0.46256337
0.39721942
0.38072187
0.3808555
0.44957176
0.36460295
0.38955778
0.37191242
0.37400061
0.33228245
0.41224432
0.39074796
0.34931925
0.6123842
0.44256017
0.35130864
0.39338607
0.34917685
0.41436777
0.53074366
0.42420408
0.52572501
0.52794904
0.46690917
0.49062899
0.20792142
0.39380831
0.48119694
0.44677383
0.38636398
0.34463879
0.52746177
0.42523947
0.39681995
0.35837245
0.46320233
0.38883197
0.38516891
0.43980569
0.4310112
0.52906072
0.41500717
0.4921973
0.34588942
0.3597272
0.39055932
0.50329328
0.49832281
0.46725693
0.53643423
0.45217675
0.4255749
0.42789799
0.37005094
0.46489182
0.40522501
0.38540155
0.43563661
0.44846398
0.49720362
0.43396026
0.56793225
0.44086042
0.4608815
0.23758863
0.37087595
0.37707359
0.46187285
0.48628774
0.40255392
0.42149854
0.45052856
0.25373334
0.39297417
0.41417152
0.40710285
0.42321667
0.44169426
0.31073812
0.44143799
0.34014356
0.32859737
-0.3931146
-0.2672942
0.41512549
0.63707727
3.049644
0.45544547
0.48026943
0.44239473
0.38914141
0.51203871
0.41314664
0.54261565
0.42942739
0.27370551
0.42240623
0.45730925
0.34864259
0.33957276
0.45604342
0.48702055
0.46121573
0.7306667
0.45547181
0.5638414
0.39213136
0.4715848
0.14296374
0.40487507
0.45121786
0.4630084
0.31867471
0.53184462
0.34494996
0.36594519
0.52121717
0.4520368
0.27535322
0.3443507
0.35737732
0.36890978
0.46904978
0.40224808
0.31096414
0.41307291
0.62965697
0.39546445
0.53821892
0.34366113
0.53700787
0.44819322
0.48384941
0.40996417
0.34703776
0.31890571
0.18897437
0.46323773
0.4158178
0.51939869
0.46183121
0.45639646
0.40257886
0.33256847
0.4097994
0.49478957
0.33666751
0.30071384
0.35919735
0.43125299
0.4748905
0.33302033
0.53272897
0.30288133
0.3282434
0.37838322
0.080795676
0.3221916
0.22489247
0.36723101
0.50331128
0.41037458
0.36714193
0.43487179
0.276627
0.45938104
0.57248247
0.2574082
0.43263721
0.38530657
0.445254
0.43632901
0.36876783
0.38958991
0.46033612
0.41286084
0.35201553
0.43235829
0.41578841
0.54247129
0.47426704
0.33933592
0.33407146
0.28611907
0.29246092
0.39709198
0.40775368
0.28584614
0.39313027
0.36351714
0.4897902
0.36854151
0.39013779
0.14020118
0.33697864
0.42950022
0.33322084
0.47694182
0.4462913
0.36244002
0.42607442
0.34240133
0.42260027
0.42134511
0.5002315
0.87222308
0.39669865
0.29055104
0.29052895
""
0.40149269
0.33334669
0.31718647
0.26023304
0.26499492
0.24151511
""
""
0.188752
0.35450998
0.27606171
""
0.49274105
0.043069519
0.33888286
0.24326991
""
""
0.26906696
""
""
""
""
""
""
0.38445255
""
""
""
""
0.52209258
""
0.59569204
0.30375832
""
0.48367536
0.45995793
0.24106438
0.39031449
""
""
0.42161867
0.51724654
0.38701937
0.40302712
0.11217131
0.83190411
0.48406476
0.54197717
0.41515112
""
""
0.31176367
""
""
0.43293816
0.94764721
0.3200292
0.29229686
0.50428551
0.43812948
0.16316743
0.46996573
0.20767109
0.44304854
0.52932209
0.069779374
0.65569538
0.35949442
0.42848545
0.20388705
0.56045991
0.50023276
0.58454484
0.41959831
0.63414508
0.43591544
0.64457011
0.44119924
1.0960782
-0.24049787
0.24816696
0.3205218
0.39198303
""
0.5179041
0.36146551
0.31753665
0.66395831
""
0.039309993
0.3905721
0.41572362
0.20315464
0.28337744
0.44732124
0.60814828
0.35149792
0.28802022
0.38722664
0.26296556
0.78534436
0.49287924
0.15436018
0.45535472
0.40283054
0.4845922
0.2845394
0.72014982
0.64709002
0.49521175
0.3910099
0.48842892
0.27790809
0.17721732
-0.027654424
0.88011831
-0.11729608
0.66504455
0.47017127
0.47663978
0.65476054
0.68788493
-0.26343921
0.20075339
0.37393454
0.45532876
0.26031035
0.4568533
0.52636242
0.55789506
0.36356604
0.36157611
0.51091576
0.66511083
0.45565277
0.36077026
0.7385211
0.34734741
0.47210166
0.55162507
0.42402765
0.36273822
0.43997693
0.38279864
0.35640222
0.54401845
0.42745435
0.47538733
0.333022
0.4836697
""
0.37760609
0.37873304
0.39807072
0.19254537
0.32455611
0.27285519
0.44908592
0.50188565
0.47116983
0.59851569
0.40608901
0.40650931
0.47133783
0.41278484
0.40827802
0.52128297
0.40594164
0.50270605
0.46612161
0.46806753
0.41502002
0.32576412
0.3594079
0.46993682
0.47293034
0.46071205
0.49173355
0.39468056
0.43416414
0.57501024
""
0.43996197
0.49259007
0.4449544
0.49680454
0.24627367
0.50740147
0.11903772
0.51593566
0.45267823
0.45454761
0.54036361
0.35589147
0.41082415
0.5010013
0.54114032
0.44164017
0.33915371
0.45104364
0.37114358
0.52261817
0.4247871
0.55968398
""
0.4754999
0.50867051
0.4994739
0.69305789
0.43903387
0.3959496
0.46387032
0.43641168
0.40000641
0.39741942
0.31110629
0.37349138
0.45783335
0.45823857
0.54078346
0.30900386
0.5837726
0.45547643
0.52810675
0.36041349
0.57217151
0.51979381
0.50308448
0.51224285
0.38090146
0.431997
0.42672959
0.44093004
0.46533075
0.49768075
0.54352957
0.43712485
0.43326172
0.40221462
0.43632942
0.50857174
0.28113702
0.4975957
0.30027992
0.40035483
0.45348781
0.44373539
0.51641637
0.44817805
0.46701279
0.44120941
0.47913355
0.46699387
0.38879406
0.41935858
0.54234141
0.31825083
0.38263083
0.38630667
0.39079541
0.47677177
0.46178168
0.45170897
0.43037874
0.40721962
0.29086056
0.45040044
0.44302586
0.5124957
0.55269527
0.35125086
0.31505236
0.47213668
0.35689142
0.40197814
0.50689828
0.61024433
0.51043117
0.46499828
0.58529043
0.42328081
0.56750435
0.51995933
0.52397853
0.51490402
0.50584024
0.38846537
0.48602477
0.41233128
0.55927211
0.53015691
0.51992166
0.49205303
0.54110986
0.46074194
0.44310725
0.51279557
0.56549406
0.70512116
0.24137229
0.42929873
0.45982853
0.30698401
0.55702311
0.38616392
0.73360991
0.49496338
0.52080119
0.42673379
0.4734824
0.56550473
0.32786185
0.33668882
0.47784582
0.44743359
0.37845996
0.45877033
0.44289899
0.36945748
0.46857762
0.48308173
""
0.52134782
0.42728043
0.34203097
0.31640425
0.51074189
0.40259567
0.34671557
0.43910068
0.37543097
0.50327235
0.41936377
0.31916451
0.41229111
0.35509136
0.35845482
0.42646894
0.43134063
0.38991937
0.54012161
0.49395952
0.24929222
0.59308815
0.59914267
0.57226563
0.64771217
0.59601313
0.51497096
0.61974114
0.40898168
""
0.66092736
1.4782808
0.83130419
0.2905485
0.2972751
0.63232118
-1.3547764
0.79215103
0.51065642
0.50392425
0.54842305
0.88398069
""
0.2940577
0.34046245
0.48415235
0.62246865
0.70002478
0.53688627
0.37075031
0.47817644
0.34736833
0.17753419
0.36181322
0.43693399
0.53839153
0.55087042
0.62223548
0.44195139
0.57746738
0.48725748
0.58615291
0.40534568
0.66496134
0.33225793
0.44580409
0.43479145
0.4768424
0.3857654
0.43335202
0.38450038
0.50272506
0.66742879
0.43053761
""
1.0240761
0.53143162
0.39918512
0.43267301
0.37007746
0.19936597
0.51822025
0.54129332
0.36847723
0.41571954
0.41183811
0.52583748
0.40071461
0.37542656
0.68090194
0.44400498
0.3116875
0.58630699
0.39334449
0.53403223
0.29993758
0.49024117
0.56867129
0.25678518
0.6027894
0.45063874
0.52607596
0.43328378
0.43789697
0.39649025
0.4780218
0.37675822
0.45605987
0.42514834
0.35359341
0.4610334
0.42267272
0.40630913
0.50597447
0.40497276
0.41514528
0.40554205
0.43943396
0.5227772
0.41910306
""
0.46819925
""
""
0.64750588
0.54313654
0.97449529
0.18705715
0.50775611
0.41737494
0.53329164
0.33264616
0.55317938
0.37876204
0.62828422
0.54436904
0.4951781
0.42813912
0.25507265
0.5424186
0.47225174
0.26835361
0.47849131
0.37818253
0.92471552
0.69772696
0.48250493
0.25814384
0.28873602
0.49387908
0.71507758
0.27298969
0.69534737
0.53089654
0.94506115
0.14462259
0.56457871
0.23128594
1.2008048
0.57236975
0.17752782
0.39738694
0.91765749
-0.089429259
0.59110951
0.16223864
0.23814362
0.65170103
0.350301
0.50184798
0.71244848
0.58187318
0.53434813
0.60412443
0.48024616
0.40084657
0.60043371
0.48574531
0.38070589
0.7374329
0.40060231
0.53233021
0.46844369
0.42908621
""
0.094224907
0.49397203
0.36940658
0.65659052
0.29269496
0.59573686
0.45697585
0.16032383
0.37618345
0.82092947
0.4687008
0.55748397
0.53051746
0.44045842
1.036625
0.37863347
0.32021481
""
""
""
""
""
0.42357937
""
""
""
0.48375735
0.4420661
""
0.32818425
""
0.46170887
0.3911404
0.53213191
0.33961332
0.43250105
0.45498875
0.40467322
0.31683242
0.44975471
0.49269339
0.41272897
0.40924358
0.38316455
0.32486227
0.13502693
0.47891396
0.34541968
0.55056971
0.47432736
0.53730679
0.38163221
0.42286074
0.44470394
0.44949853
0.48405111
0.45811319
0.57974577
0.58396214
0.44889116
0.40643358
0.49592605
0.45440722
0.46346617
0.44153723
0.42126706
0.44210127
0.37134755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2087581
0.27384746
0.42450985
0.52519381
0.516276
0.33399293
0.57098192
0.46979058
0.42259783
0.51261532
""
0.47093511
""
0.70184541
0.48120323
0.35427916
0.42641392
0.3657591
""
0.48155236
0.38091937
0.47804195
0.5912987
0.45910087
0.41908211
0.69279194
0.30174482
""
""
0.44368923
0.31555086
0.41300172
0.28660995
0.37525886
0.45810944
0.40456155
0.47281581
0.36363527
0.41648361
0.22814578
0.43110862
0.37545109
0.48389918
""
-0.32463911
0.59834504
""
0.51171935
0.40485713
0.38956377
0.41978657
0.30340329
0.47139964
0.30050319
0.35196224
0.34577689
0.49669117
0.46004307
0.31505817
0.32472363
0.4389928
0.49406317
0.41786087
0.39435521
0.47771433
0.33171892
0.45914003
0.41073903
0.34362677
0.44200709
0.36278257
0.49173176
0.41344798
