kfr_26_pooled_male_mean_se
0.021485308
0.02134244
0.023665395
0.016677324
0.012006864
0.016639616
0.01435845
0.013920777
0.020873355
0.022297975
0.017164322
0.024646912
0.019945445
0.016302673
0.021826165
0.017489176
0.018539622
0.016183931
0.014681809
0.022036729
0.022408456
0.015438217
0.023260918
0.021062935
0.015740758
0.013625523
0.016204333
0.015790172
0.017445348
0.019394778
0.019751756
0.026140327
0.018739281
0.0183558
0.017136205
0.015573218
0.026450466
0.021802951
0.019235976
0.018800149
0.024099361
0.02091337
0.019476868
0.026267001
0.020901753
0.026271138
0.028300062
0.029005401
0.026572516
0.016426066
0.017379992
0.029824592
0.01507301
0.016377266
0.021174667
0.021022314
0.02160383
0.015832422
0.018784611
0.025230672
0.030384231
0.028186493
0.023907565
0.016062893
0.026082952
0.02180366
0.019719115
0.020969519
0.024790816
0.015286953
0.030404655
0.019393342
0.015098535
0.011534958
0.013807187
0.014047266
0.020792315
0.016410114
0.013799402
0.018573806
0.012360696
0.016203122
0.010334074
0.014320681
0.015705677
0.012848933
0.011450777
0.014150538
0.034842972
0.024219824
0.015412035
0.014915551
0.013392043
0.017357912
0.021010779
0.015679462
0.025570117
0.021047061
0.013547744
0.018754764
0.017334912
0.017816821
0.020041086
0.015239108
0.010626757
0.011213291
0.010076493
0.0096311979
0.011401456
0.0097135687
0.010057683
0.011721114
0.013619054
0.0103316
0.0092466762
0.014010143
0.012206081
0.013618939
0.013702262
0.011805458
0.016067332
0.019724404
0.01171576
0.01649257
0.012414288
0.011984254
0.012239263
0.010596965
0.016138047
0.018963706
0.013324313
0.012969157
0.010762502
0.010302452
0.0094199777
0.0092364652
0.016577467
0.010113186
0.013243237
0.020241415
0.025758678
0.025175234
0.041448779
0.043212138
0.021566549
0.022194084
0.013852724
0.015864892
0.019108631
0.010625903
0.018332861
0.013244519
0.022386592
0.013450519
0.011299754
0.016784772
0.015935132
0.013422678
0.023986172
0.013995405
0.01484288
0.010667529
0.014740296
0.01508472
0.013710788
0.014172387
0.015817594
0.010745866
0.012333098
0.025723945
0.019525545
0.0097736986
0.016195755
0.018116198
0.016901614
0.025011463
0.021885941
0.02058843
0.016988005
0.018255195
0.020127889
0.011836587
0.021498229
0.011961204
0.014182738
0.017031783
0.022132788
0.01057054
0.012728562
0.014241497
0.017994624
0.013357071
0.012108678
0.022854045
0.015068414
0.014700294
0.013559639
0.015658837
0.01562807
0.019069986
0.017424181
0.013509392
0.014892354
0.018353175
0.01308365
0.017201697
0.01262436
0.020101909
0.010142259
0.014055413
0.016104789
0.016843118
0.012865629
0.013603538
0.014383546
0.014224268
0.017820803
0.020669028
0.018309999
0.024988275
0.011678473
0.014224283
0.018699247
0.016132662
0.013423984
0.018699164
0.017976351
0.021984503
0.026469015
0.022527969
0.019685235
0.019566435
0.012907661
0.017329004
0.015949363
0.019125683
0.012193054
0.014476579
0.017208116
0.037134841
0.014834617
0.015745882
0.013020567
0.017882252
0.013339397
0.011716
0.011513058
0.015310643
0.020318033
0.025519159
0.014934003
0.016830789
0.016361726
0.017777022
0.018743046
0.0148562
0.013336428
0.021136306
0.022713823
0.015264886
0.016939122
0.013871701
0.02185218
0.01887719
0.017968608
0.017462937
0.013026882
0.017545415
0.017189249
0.02078205
0.02763604
0.027665934
0.0186536
0.020292491
0.018404305
0.018435067
0.014091478
0.012700018
0.013204498
0.015800081
0.016183438
0.018818319
0.025221027
0.016231919
0.014425975
0.015306335
0.018507807
0.018913962
0.015356435
0.020787315
0.018018616
0.022926567
0.024143141
0.018154459
0.017014517
0.017855734
0.014335461
0.015007317
0.023703871
0.02043106
0.025955783
0.019572346
0.024155498
0.016421543
0.016905956
0.021345394
0.037595298
0.049852584
""
""
0.020830428
0.017675728
0.02525698
0.014236558
0.015979867
0.016997784
0.014757748
0.01349556
0.012889826
0.018669661
0.013981661
0.016447343
0.027122743
0.017577214
0.019674111
0.028712383
0.020473998
0.014927038
0.019013751
0.017378855
0.017581144
0.018948542
0.018459324
0.014833163
0.016338468
0.020165553
0.015927551
0.02346951
0.016867619
0.016481673
0.016089756
0.02034281
0.016290104
0.016934007
0.019097645
0.016403744
0.017247003
0.021396989
0.026701448
0.021680176
0.026903864
0.022850756
0.032852035
0.034142297
0.020304659
0.019516082
0.023867249
0.024832197
0.023098366
0.020533286
0.034520313
0.02295126
0.016738642
0.014223979
0.012869079
0.024405463
0.016422685
0.022655558
0.027097095
0.022914767
0.016265988
0.018688463
0.020185633
0.028863069
0.023364006
0.01901366
0.016243881
0.024611305
0.02960497
0.017469145
0.018788226
0.0373592
0.026511531
0.021346752
0.061607372
0.024695329
0.026498746
0.016621204
0.023303112
0.016074792
0.014989746
0.018053837
0.019515736
0.020701539
0.025188094
0.018733498
0.020218767
0.023585651
0.01549325
0.014925337
0.020589417
0.014709827
0.014630254
0.020868361
0.035346936
0.012613092
0.018986864
0.011469659
0.018987138
0.014712857
0.012796753
0.013036435
0.023415035
0.025690246
0.016382849
0.01548842
0.020920435
0.014417483
0.013309363
0.012529054
0.011816539
0.015619526
0.019007577
0.012693461
0.014205846
0.014847924
0.013124361
0.018096177
0.011448491
0.01263961
0.015706109
0.019425651
0.017609764
0.014907719
0.019366929
0.027725669
0.026997134
0.022699505
0.018341897
0.016331062
0.023086978
0.030053591
0.021754559
0.020712797
0.023526223
0.025203146
0.020511908
0.022371018
0.016320316
0.015051204
0.014723992
0.015690863
0.020281412
0.014238795
0.013850873
0.017661747
0.017670844
0.016723741
0.014657895
0.017525623
0.014680909
0.016328545
0.014861349
0.01902202
0.016065247
0.031094598
0.01292492
0.017958449
0.014113744
0.013458776
0.015170715
0.012905664
0.010065969
0.018694608
0.023005223
0.018234963
0.019705785
0.016234962
0.014698111
0.013498154
0.011288424
0.012221197
0.012820628
0.018507777
0.015359337
0.018634671
0.016030617
0.02171647
0.013112293
0.015972722
0.012797837
0.013533329
0.01131099
0.017703701
0.023320777
0.013398643
0.014757647
0.014036034
0.017096758
0.018304193
0.015211905
0.017020784
0.017468704
0.01423279
0.01476642
0.024259297
0.018488239
0.012951288
0.017030692
0.019501498
0.017895259
0.01243646
0.0140313
0.021392306
0.02514326
0.01947828
""
0.021481669
0.01926036
0.02693563
0.018586641
0.01622981
0.01498586
0.015423606
0.015304847
0.014735603
0.012570901
0.014053986
0.021730818
0.014463807
0.020126879
0.010533876
0.01869701
0.01259979
0.011791757
0.017396184
0.019008441
0.024951372
0.023436185
0.016296379
0.018677542
0.012814266
0.014049274
0.018703548
0.01722136
0.016941825
0.020199711
0.01195949
0.017911151
0.012648616
0.017494639
0.012364782
0.013681378
0.014122553
0.021244736
0.011725423
0.012253568
0.013519338
0.018080207
0.014946285
0.012179296
0.01380805
0.015101626
0.017357312
0.012100256
0.015654836
0.012559774
0.015431989
0.015259216
0.015480875
0.017162582
0.021107528
0.02176512
0.023470534
0.015858717
0.013640023
0.012306676
0.010984196
0.014272214
0.030303981
0.029431868
0.027984582
0.01426868
0.020586031
0.017034298
0.038099024
0.020307191
0.016695367
0.014396836
0.011120464
0.01635259
0.013699818
0.015034068
0.018470423
0.0096643539
0.0095822578
0.012360598
0.015584596
0.021725884
0.015485976
0.012864686
0.013667624
0.018908434
0.018169843
0.015807621
0.012564304
0.0070520649
0.017766459
0.0094858501
0.011870604
0.016369872
0.012474441
0.013407412
0.014532658
0.0079983836
0.01212866
0.011176016
0.0092474315
0.016394999
0.01201563
0.019608777
0.0097390572
0.019477654
0.016722778
0.011995392
0.01674368
0.012480492
0.021147946
0.012080747
0.017219318
0.013640035
0.02374858
0.031725395
0.022749377
0.057977688
0.0089242151
0.018724546
0.013636697
0.012900662
0.028123299
0.039251041
0.023704624
0.027741883
0.0283476
0.070779137
0.030311666
0.023889035
0.014556664
0.010361024
0.01360314
0.014244582
0.014655017
0.01717289
0.019134477
0.015525809
0.015456023
0.011771992
0.017722789
0.013671652
0.015681293
0.018145617
0.037252981
0.02294955
0.013226474
0.016235234
0.014454039
0.014375076
0.016122872
0.013764653
0.017109916
0.017134389
0.015550762
0.016648488
0.014801671
0.015978785
0.015481566
0.021355947
0.014952045
0.03706089
0.014899801
0.018027913
0.019931404
0.022675073
0.029948428
0.017519228
0.015279053
0.023068909
0.02485875
0.025415907
0.014694337
0.014236235
0.016009469
0.022893723
0.01622894
0.020839144
0.02455488
0.022810077
0.018798988
0.016029147
0.028395796
0.016447272
0.017155174
0.015262998
0.020764191
0.023336094
0.013013254
0.014528597
0.012704706
0.012088227
0.014480289
0.018060438
0.020694965
0.014998315
0.015201422
0.014696596
0.02145341
0.015975038
0.017452419
0.016162217
0.016644917
0.017317133
0.017462363
0.019570887
0.021989333
0.01346625
0.016412389
0.019634545
0.040703077
0.03269067
0.025235662
0.017810417
0.017002817
0.030811314
0.018010033
0.017887626
0.015707806
0.01456948
0.017767422
0.018493731
0.017477589
0.016925905
0.014634109
0.022940716
0.029036269
0.014790935
0.013951425
0.016001744
0.034504108
0.01585906
0.023409916
0.021953754
0.035107065
0.014037452
0.036604576
0.024853241
0.027942058
0.025126209
0.033979103
0.022787679
0.048865035
0.020014275
0.018516893
0.028466437
0.016242471
0.017810455
0.016857561
0.025854198
0.025432363
0.025274081
0.022214983
0.0229546
0.022589661
0.023387529
""
0.019793727
0.033043418
0.014494435
0.032924496
0.014704311
0.018698912
0.019551614
0.021010434
0.018309755
0.018336168
0.018952308
0.016822834
0.016301362
0.024434846
0.017460465
0.022571651
0.01785619
0.019760044
0.016832434
0.017654633
0.015431319
0.016657518
0.014876785
0.019477379
0.020346623
0.021013785
0.025782093
0.013263725
0.017438475
0.015406759
0.01421263
0.016518364
0.02015239
0.025250545
0.027792547
0.015620065
0.029533802
0.022517575
0.015883191
0.024342062
0.013659677
0.022709547
0.020190867
0.016429659
0.018570744
0.024037952
0.01802245
0.015341376
0.022026833
0.017005987
0.023919456
0.01548639
0.018032962
0.013488955
0.012838013
0.012979711
0.024676044
0.016813936
0.020919031
0.02206105
0.02630714
0.035731647
0.039041132
0.01425627
0.012395564
0.010487354
0.010455704
0.020286864
0.014737804
0.022654865
0.018380636
0.013683079
0.017350886
0.017409084
0.020713914
0.01707525
0.012796232
0.018563587
0.015469752
0.017522858
0.038731109
0.016634164
0.014295865
0.019212205
0.021331746
0.016838664
0.021299336
0.025845798
0.022882145
0.017601758
0.017253436
0.018869014
0.032357693
0.021022625
0.022340598
0.020928163
0.021499712
0.03144953
0.023488946
0.023660231
0.026841143
0.030936949
0.024109337
0.020837581
0.019440843
0.028402878
0.037672248
0.014904504
0.019059418
0.026092038
0.028854793
0.026453942
0.027324716
0.017004263
0.01784681
0.017025009
0.028434211
0.03936537
0.051386662
0.049572382
0.018040143
0.024333918
0.014351797
0.011177711
0.0089182267
0.022704076
0.010917343
0.015907163
0.026950408
0.012484555
0.014465668
0.014643365
0.013571793
0.012477323
0.016062241
0.015115116
0.019380212
0.017044485
0.02959205
0.021886064
0.02079545
0.013445392
0.016105842
0.017015427
0.014665342
0.011152453
0.013097677
0.012610344
0.011628233
0.01498375
0.015878696
0.013949807
0.01659994
0.018756108
0.014018511
0.014751565
0.013472598
0.014435899
0.01020931
0.018453026
0.013154034
0.014013971
0.015857646
0.013705916
0.012215267
0.010730718
0.015210973
0.011364509
0.013476341
0.012860689
0.016576335
0.011771819
0.01711257
0.017337726
0.052645691
0.012674108
0.040439263
0.037328146
0.058584232
0.040645096
0.035742037
0.050261106
0.026000625
0.019749844
0.014822895
0.014217339
0.016393814
0.018025415
0.015575788
0.012716762
0.021186778
0.026882067
0.010716246
0.015311211
0.017940268
0.016351907
0.012566558
0.016668048
0.037056301
0.010054622
0.013862886
0.058943629
""
0.036111277
0.016428215
0.011238506
0.014500611
0.016391939
0.021671357
0.017522899
""
0.025175661
0.058731083
0.02307974
0.015992392
0.013987691
0.019727375
0.02964949
0.034752235
0.020249555
0.031309582
0.055521596
0.0347258
0.028777918
0.017436622
0.020104161
0.02669676
0.030105632
0.019350355
0.022102315
0.042073179
0.01819424
0.015451979
0.04516957
0.044729117
0.035363004
0.047313534
0.028736865
0.050908949
0.042273346
0.050982792
0.039765183
0.026482712
0.033366039
0.026845435
0.054846268
0.033273458
0.022665789
0.021122437
0.021837818
0.033308879
0.030917883
0.024599107
0.019242633
0.020931246
0.020315275
0.022224724
0.02299148
0.020425215
0.027448572
0.03521172
0.027334668
""
0.025267238
0.049985941
0.031257533
0.036963046
0.028338647
""
0.033708613
0.021903837
0.014034864
""
0.028791878
0.029034993
0.023145054
0.056400519
0.034247201
0.040522084
""
0.041185997
0.048274342
0.038536645
0.036767263
0.039975137
0.026133683
0.022213103
0.022494012
0.023813797
0.021176089
0.019456476
0.021547146
0.021606747
0.017184438
0.025866304
0.053264406
0.033543356
0.048103448
0.022296906
0.038784854
0.031905945
0.019352024
0.017286079
0.024486883
0.019039031
0.021441067
0.028102562
0.035945009
0.024757566
0.028623167
0.016832601
0.015644792
0.018731326
0.019396285
0.063631542
0.017250307
0.021023225
0.015839756
0.013391746
0.018028934
0.013131024
0.016202509
0.012827401
0.015358147
0.012146953
0.017038874
0.01915453
0.011677368
0.013718049
0.017773379
0.019746996
0.019720227
0.015691319
0.015636185
0.011952384
0.012853144
0.013910579
0.012598582
0.015873428
0.023170728
0.019950677
0.050823316
0.019887036
0.015744409
0.017074635
0.015797449
0.013368133
0.027877742
0.026482262
0.018099396
""
0.052641716
0.018176144
0.016507976
0.024361195
0.019788437
0.025692824
0.029792013
0.022598784
0.020301264
0.018991331
0.05613403
0.040627755
0.016061326
0.019381994
0.017265266
0.015710678
0.047906894
0.057527483
0.040068012
0.024627628
0.02037135
0.015934609
0.016735807
0.045836307
0.037304301
0.018451624
0.015185324
0.026995813
0.031611811
0.016373923
0.017715218
0.01567103
0.017947637
0.042122304
0.018970698
0.029623613
0.018253395
0.027119644
""
0.029625684
0.042222202
""
""
0.048343346
0.018151533
0.021144785
0.032851078
0.029348154
0.030700995
0.023830676
0.018349908
0.041456431
0.044272885
""
""
0.059457075
0.023405092
0.049109027
0.014808342
0.023963751
0.054899797
0.042150591
""
0.050649293
0.070376933
""
0.038920943
0.041001424
0.036161795
0.027427983
0.039639104
0.02001963
0.03148317
0.026998345
0.027483018
0.034987014
0.019344095
0.030037073
0.020736294
0.046210472
0.017295184
0.028570093
0.019973626
0.015969314
0.01710391
0.065241635
0.021594062
0.022540787
0.023947246
0.025958547
0.022396861
0.017265605
0.020291097
0.01570756
0.024280878
0.021634901
0.015105431
""
0.025702564
0.031172415
0.023256164
""
0.017525868
0.017123055
0.041233286
0.049144484
0.028901799
0.019654162
0.053345405
0.020664448
0.032681532
0.043393895
0.023251718
0.019195249
0.036910642
0.021824593
""
0.039549839
0.044128921
0.053504776
0.023969619
0.025358759
0.03272647
0.026199149
0.038204722
0.016876739
0.015995454
0.03217829
0.012851637
0.012380464
0.021795444
0.017022653
0.014795717
0.039278209
0.040388893
0.031137785
0.029056137
0.016414536
0.014483321
0.017693637
0.010866154
0.026776288
0.016611841
0.017851429
0.031986747
0.015197756
0.020499663
0.043646526
0.034290213
0.028738944
0.039482173
0.010754306
0.012651538
0.020294268
0.010592525
0.01652276
0.017485149
0.014817096
0.013553457
0.013946273
0.011805197
0.012618933
0.013579226
0.012731927
0.012873555
0.017249137
0.029130759
0.035195593
0.014123042
0.020344893
0.017136499
0.025518013
0.026322382
0.016641084
0.022221478
0.030361827
0.028651509
""
0.016429747
0.036035098
0.036736194
0.024312336
""
0.02087876
0.018620808
0.024771389
0.024908194
0.029382626
0.012928283
0.01200806
0.010345154
0.011775482
0.0095907571
0.012591557
0.015161617
0.017576721
0.012442881
0.015890777
0.014514602
0.015376719
0.018479887
0.035423279
0.013770417
0.013782555
0.019122021
0.015938427
0.014987134
0.014544239
0.013073352
0.015294087
0.016788483
0.019111868
0.015835332
0.036541332
0.019754715
0.01595228
0.013799799
0.011083956
0.014619093
0.011292585
0.015294871
0.014112261
0.013079972
0.012394942
0.012895945
0.015502206
0.018731263
0.017540082
0.019181702
0.022778921
0.012818457
0.013037262
0.013120379
0.013157999
0.014097849
0.015766513
0.011449902
0.011332285
0.018332567
0.020905778
0.010450806
0.015938696
0.014720553
0.017759368
0.015702771
0.01224678
0.016917074
0.0126171
0.017720843
0.012519063
0.015757013
0.013761854
0.016793229
0.013360282
0.014325791
0.013756455
0.016333841
0.014026391
0.013544409
0.017613217
0.011264031
0.011933841
0.0148714
0.014760536
0.010568216
0.013822773
0.014073034
0.014101665
0.017536273
0.01160349
0.017890289
0.011243037
0.012151171
0.012409612
0.013648979
0.015931329
0.010476789
0.010653192
0.016802929
0.011033677
0.01433742
0.016582331
0.0183158
0.016383471
0.015305894
0.013473749
0.03163233
0.017433789
0.014783739
0.016414767
0.019158809
0.016781358
0.016389258
0.013140093
0.014170385
0.029161006
0.016632725
0.023041142
0.014839139
0.0193549
0.025411274
0.012358496
0.014711342
0.01745851
0.021368152
0.026569815
0.019549146
0.016003709
0.011478461
0.016693469
0.013800164
0.01234811
0.015323305
0.023342906
0.017376659
0.015050114
0.014508083
0.020799823
0.015911942
0.02107795
0.018602503
0.018760186
0.019220283
0.016230812
0.026153201
0.022592802
0.011990258
0.015478548
0.011480804
0.01141501
0.014006546
0.012861885
0.01528651
0.013722882
0.012455731
0.010892102
0.01859547
0.020092659
0.020793784
0.016843816
0.029691432
0.02186881
0.023693319
0.030581847
0.016738964
0.021030003
0.020145537
0.016243163
0.021228174
0.019757144
0.017730629
0.014868746
0.022482095
0.01702424
0.013836777
0.014581271
0.014746749
0.012846348
0.017689748
0.013989141
0.016652687
0.013111013
0.010429754
0.01361963
0.01201089
0.011001559
0.012122171
0.01330917
0.011737282
0.012854674
0.015799066
0.020629788
0.018720059
0.013812426
0.014339472
0.0099987295
0.01373098
0.014914455
0.011905722
0.012844695
0.020528089
0.019927584
0.013837072
0.02024179
0.015952837
0.012711659
0.020214144
0.016929794
0.015521718
0.015423244
0.016872881
0.014262895
0.025922004
0.027798805
0.029472774
0.012825933
0.014763097
0.016577
0.020093506
0.012829051
0.017095231
0.012905294
0.013581424
0.01779821
0.022522477
0.013939084
0.013593133
0.01395573
0.012135162
0.010430913
0.011829938
0.011988663
0.010863625
0.009249378
0.015025757
0.011422452
0.019751761
0.017560756
0.016210359
0.021234188
0.02174972
0.025268545
0.016589401
0.035850488
0.015830899
0.012312807
0.010305289
0.012742299
0.026625516
0.02447989
0.015421933
0.017562347
0.018289154
0.012803082
0.014995833
0.01833191
0.02156911
0.0174559
0.011579447
0.019299576
""
0.021888336
0.019203987
0.053085685
0.021869527
0.024775958
0.020484675
0.020204358
0.018305143
0.013097135
0.020925168
0.02099075
0.016610829
0.018354977
0.018553119
0.018139232
0.016718265
0.014527369
0.015411886
0.011467535
0.01464885
0.016010705
0.012299742
0.012360594
0.017942136
0.014741605
0.022191539
0.014145095
0.018870648
0.014601884
0.01631147
0.012661347
0.013246015
0.0300343
0.046105787
0.042918399
0.01874071
""
""
0.042987175
0.033036478
0.025724284
0.023403319
0.023125181
0.011901797
0.016801788
0.016793286
0.017158352
0.016523015
0.021096583
0.012433056
0.022044471
0.015665799
0.015281701
0.017221626
0.017431563
0.015832735
0.0207876
0.014531196
0.014568241
0.016200744
0.016336778
0.018258894
0.018651217
0.016151095
0.06167233
0.023510111
0.015440084
0.057842989
0.019407388
0.019831058
0.012745052
0.025551757
0.01570126
0.022201354
0.023822373
0.014526973
0.017168211
0.03040641
0.017853603
0.012833318
0.014574441
0.015937623
0.017846098
0.01653927
0.021808205
0.016428646
0.021149809
0.018388078
0.019687733
0.024346426
0.015225652
0.027069353
0.030487746
0.014951298
0.013970817
0.014677061
0.016337603
0.01976656
0.027164854
0.02988809
0.025384249
0.031378277
0.026571609
0.018874271
0.022175442
0.015022575
0.018059317
0.019590633
0.025589077
0.019386683
0.017896308
0.026524926
0.015577699
0.020175273
0.013822992
0.024079531
0.018151319
0.028944071
0.024289884
0.024027215
0.026536016
0.021796312
0.017045006
0.022052862
0.014559438
0.015234279
0.013052798
0.018963497
0.014430053
0.022080613
0.014011559
0.017986489
0.016453488
0.01777566
""
0.014046432
0.014152772
0.032706823
0.034775715
0.024954336
0.01875253
0.015356363
0.018451553
0.019611355
0.011572441
0.014244528
0.014209227
0.017082136
0.014264769
0.015804695
0.018085729
0.026879052
0.015112269
0.013475129
0.011757446
0.017048409
0.012392142
0.012471122
0.011868834
0.018596957
0.018352907
0.018139379
0.016898941
0.017027277
0.014113823
0.013930622
0.012150936
0.033572443
0.017637135
0.012859241
0.019958058
0.037941232
0.023595726
0.016761022
0.012738604
0.02077789
0.021918003
0.016960451
0.020754876
0.027889315
0.013264584
0.026032021
0.021279458
0.010938452
0.013029505
0.011775034
0.017904662
0.017935196
0.053096704
0.023061529
0.01782877
0.015179556
0.018035145
0.012897767
0.014018744
0.035761647
0.015009165
0.021665638
0.010827431
0.016138293
0.013670751
0.011280213
0.012714834
0.011937028
0.011238147
0.016622338
0.013079739
0.03303897
0.018124545
0.024733411
0.019888598
0.011277696
0.015392411
0.015328151
0.01645009
0.017583838
0.013682693
0.012338135
0.01421628
0.015369215
0.01300797
0.012597226
0.019018559
0.015908305
0.015992856
0.018025272
0.017634962
0.013880996
0.013565249
0.019400835
0.016021384
0.012242083
0.012617942
0.012528728
0.014420635
0.016638542
0.015303602
0.01422138
0.011084849
0.017164653
0.01416605
0.016172426
0.014533494
0.01405872
0.023208033
0.014280938
0.010568567
0.015945064
0.013385848
0.015855521
0.016145697
0.011262663
0.01281399
0.014988907
0.014869881
0.023555016
0.012769845
0.014639187
0.01205794
0.010789384
0.022595506
0.013157818
0.014480028
0.013594378
0.016797507
0.017502461
0.011277995
0.013110258
0.014539489
0.010008016
0.0099854376
0.0093017844
0.012315152
0.012606566
0.013532788
0.013559646
0.012302693
0.01774065
0.020451786
0.017298369
0.014299254
0.014306392
0.014826261
0.023594566
0.01616504
0.037169281
0.020225519
0.02168981
0.014378771
0.072670862
0.020002259
0.019017858
0.019213567
0.02775497
0.040423889
0.018862356
0.027104432
0.017251894
0.019403607
0.022161102
0.015571247
0.025237184
0.020071108
0.023961255
0.019214507
""
0.020759406
0.015682185
0.025592424
0.029070057
0.02661198
0.018922336
0.019093707
0.019295588
0.023758363
0.028208643
0.033594467
0.01607048
0.013425268
0.014357017
0.013619049
0.014729119
0.013536305
0.01132978
0.013876014
0.012700923
0.01525582
0.024540672
0.067415424
0.020703215
0.021872828
0.038247488
0.017511353
0.030900991
0.020440396
""
0.017942548
0.03074209
0.058547948
0.016432788
0.061491169
0.018591797
0.038005639
0.025830043
0.013020367
0.011806168
0.029445805
0.038656306
""
0.034095015
0.022704648
0.02245312
0.023202622
0.021840788
0.026140334
0.035339024
0.022153217
0.024308963
0.020196924
0.015864555
0.023931187
0.027811496
0.020972067
0.02131827
0.018931847
0.01833648
0.016392803
0.015432654
0.013459917
0.018102273
0.016628508
0.017832022
0.01312753
0.016545998
0.013544134
0.02267668
0.041139159
0.022877647
0.020221604
0.03918327
""
0.034162644
0.031111628
0.017033488
0.012925151
0.01734766
0.026348071
0.015428531
0.014970414
0.026924983
0.014756979
0.016673058
0.010926915
0.012907797
0.011257595
0.022971561
0.017283648
0.026477469
0.023225084
0.020975472
0.030058246
0.032929555
0.013016626
0.018164836
0.019272646
0.021069923
0.013077292
0.011528781
0.014303496
0.014307532
0.018859303
0.018274792
0.013498336
0.015684485
0.012996212
0.012827444
0.019703958
0.013992501
0.014746407
0.015973371
0.018378295
0.013988495
0.016947934
0.015437207
0.01676576
0.014547825
""
0.01883998
0.035043914
""
0.034667213
0.016644623
0.029344585
0.011259584
0.018640663
0.012811956
0.015348087
0.015077226
0.011859046
0.011417559
0.017662967
0.014257423
0.01571558
0.01701287
0.027023943
0.017716201
0.014628067
0.031598583
0.016357506
0.01343319
0.034996137
0.018112462
0.026030149
0.022972317
0.020151393
0.02329674
0.031457815
0.040115029
0.016823223
0.021657128
0.044084746
0.026383681
0.029020816
0.047085967
0.025817467
0.036870755
0.033539075
0.026601752
0.04078757
0.052571993
0.038559143
0.019888552
0.034109779
0.032984223
0.018550839
0.018737452
0.017893849
0.017336851
0.019740041
0.024593176
0.046423476
0.021029081
0.022540482
0.027852884
0.033076309
0.027640494
0.029028464
0.027307568
0.036628615
0.024207981
""
0.036507443
0.025297273
0.029324094
0.041354943
0.047635548
