spouse_rk_asian_female_p75
0.7381801
""
0.64508086
0.68954057
""
""
0.81697845
""
""
""
0.71285099
0.72565264
0.76492059
