work_29_natam_male_mean_se
0.04583776
""
0.033462502
0.076886296
""
0.036856435
0.049287252
0.071969531
0.043761194
0.023371754
""
""
0.040832788
0.040688325
""
""
""
0.082771823
""
""
""
""
0.076021798
0.057481002
0.078590214
""
0.056536708
0.043211069
""
0.037302814
""
0.078563146
""
""
""
""
""
""
""
0.051570296
""
""
""
0.020235188
0.044465642
""
""
0.042185131
0.053869262
0.034868605
""
0.031691637
0.085995175
""
""
""
""
0.038102869
0.053250954
0.042295203
""
""
0.030560955
""
""
""
""
""
""
0.024859529
""
""
0.054599706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03182923
0.01794078
""
""
""
""
0.076753668
""
""
""
""
""
""
""
0.063484713
""
0.056613497
0.025892513
0.022035001
0.092209786
0.049763836
0.05234329
""
0.017346144
0.065816738
0.019351333
0.059637561
0.09759137
""
""
0.043309674
0.085969307
0.036784373
0.054848514
0.019957976
""
0.045863211
0.012189169
0.010071625
0.016614748
0.030459745
0.0065844464
0.020411495
0.062937625
0.02990978
0.026486913
0.042208038
""
""
""
0.070745572
""
0.041569825
0.056733102
0.0901912
""
0.043311298
0.079351604
""
""
""
""
""
""
""
""
""
""
""
0.04978963
""
""
0.033810876
""
0.022408348
""
""
""
0.042283058
""
""
""
""
""
""
0.044147469
0.044532903
0.082305394
0.048116654
0.016228626
0.030476471
0.097171374
""
0.049353581
""
""
""
""
""
""
""
""
0.05210232
""
""
0.040210038
""
""
""
""
""
0.06064466
""
0.04177767
0.019290663
0.014622709
0.045658693
0.041789666
0.048595328
0.056249775
0.020625386
0.050650761
""
0.019017721
0.035698012
0.022584572
0.0079433406
0.018401887
0.023703491
0.060998414
0.021662015
0.097970314
0.013066725
0.10180695
""
0.038497157
0.034693539
0.045830429
0.07740315
0.035706047
0.043518271
0.039428394
0.01752273
0.044434387
0.1031719
0.020165825
0.032584753
0.028767575
0.034503404
""
""
""
0.033713445
0.028512131
""
""
0.052138735
0.027255226
""
""
0.063244238
0.052730847
0.071818262
""
""
0.026965883
0.039878272
0.074947916
""
0.06463284
""
0.048870672
""
""
""
0.029140364
""
""
0.11240218
0.011009919
0.062738054
0.009013244
0.03619932
0.016039642
0.058385488
""
0.0088038165
0.012264643
0.028457105
0.008010542
""
0.092700548
0.10635542
0.03467476
0.094132178
""
0.040320229
0.065902464
""
0.092084065
""
0.035420701
0.017467089
0.054565385
0.030825648
""
""
""
0.056569856
""
0.036775399
0.031011252
""
""
0.0316942
0.033018447
0.037358351
0.055439148
0.040364269
0.029218052
0.026444038
0.020642176
0.030823804
0.016920343
0.021932324
0.043003846
""
""
0.022535063
0.028602382
0.017428823
0.018785749
""
0.051964458
0.019464457
0.043786742
0.036147147
0.009790401
0.040002141
""
0.079391874
0.048981231
0.023177849
0.034047134
0.030452641
0.016387457
0.070183516
0.019567249
0.048200894
0.025764134
0.033287585
0.10993356
""
0.035445742
""
""
""
0.034369338
0.039472681
0.011428394
