kir_stycz_black_pooled_p25_se
0.056357294
0.011310522
""
""
""
""
0.063767537
""
""
0.011875154
""
0.0092420187
""
0.015441068
""
""
""
0.036204908
0.013895396
""
0.026680753
0.035829529
""
0.028800027
0.050145343
0.01859599
""
""
""
""
""
""
0.051609833
0.046115864
0.059533831
""
0.0035695939
0.0097933579
0.075815916
0.0099144084
0.0021583771
""
""
0.046717133
0.029391315
0.06746117
""
""
""
""
""
""
""
""
""
0.027153414
0.041594505
""
0.070175879
""
""
""
0.0054327813
""
0.061801646
""
""
""
""
""
0.028193878
""
""
0.0078101754
""
0.015702229
""
""
0.059592832
""
0.015906887
""
""
""
""
""
""
""
""
""
0.0094157532
""
""
""
""
""
""
""
""
""
0.066303149
""
""
""
""
""
0.032179825
""
0.053546987
""
""
""
0.024467034
""
0.040482529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023933563
""
""
""
0.034299318
0.017442953
""
""
""
""
""
""
0.052883662
""
""
""
""
""
0.050121371
""
""
""
""
""
""
0.0077164788
0.032898709
""
""
""
0.0093914485
""
""
0.05626709
""
""
""
""
""
""
""
""
0.033177588
""
""
0.021904312
""
""
""
""
0.037316225
""
""
0.047386393
""
0.032276981
""
""
""
""
""
""
""
""
""
0.039062828
0.046089623
""
""
""
0.018242247
""
""
""
""
0.04202947
0.06864617
0.067138158
0.012256593
""
""
""
""
""
""
""
""
0.053190812
""
""
""
""
""
0.011537457
""
""
""
0.034984682
""
0.014508215
""
""
""
0.039615054
""
""
""
""
0.050497312
""
0.019809868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031431094
""
""
0.017673723
""
""
""
0.025977656
""
0.0048181284
0.032662082
0.0081905294
""
""
""
""
""
""
0.058539107
""
""
""
""
""
""
""
""
0.0042622783
""
""
0.058563225
""
0.033863027
""
0.054873005
0.032984767
0.022019245
0.034996293
0.024009662
""
""
0.044792417
0.058671791
""
0.032510016
0.033504091
0.02318356
""
""
""
""
0.0074793762
0.021769751
""
""
""
""
0.01318496
""
""
""
0.004821829
""
""
0.015351265
0.017042363
""
0.048151389
""
0.020549111
""
""
""
""
0.0092365397
0.04306582
0.040569808
0.031622112
0.017530769
0.034828492
""
0.016972231
""
0.0026183352
0.024387438
""
0.010057369
""
""
0.062984094
0.056109693
""
""
""
""
""
0.069926053
""
0.021623585
""
0.011186138
""
""
0.018396022
""
0.024975235
""
""
0.028941235
0.022000238
""
0.040360138
""
""
0.061548308
""
0.032159619
0.02073347
""
""
0.030605931
""
""
""
0.06644889
""
""
0.04713925
""
""
""
""
0.02276507
0.01876252
0.024410838
""
0.037190624
0.037548047
0.029426971
""
0.029041104
0.011270252
0.037758429
""
0.059785578
""
""
0.027182419
0.009242068
0.019009681
0.0080975397
0.012627866
0.010524005
0.016117072
0.012667664
0.0052738287
0.0026233823
0.0046962001
0.029715231
0.074748732
0.020729041
0.012032186
0.011770073
0.009357756
0.0023803383
0.011717695
0.012326598
0.010465214
0.010194936
0.020927828
0.0059897844
0.0085358415
0.01417817
0.0026661097
0.012350433
0.004189841
0.0078934329
0.033392269
0.0083285291
0.013668236
0.012215375
0.0074090073
0.0076656276
0.0017956049
0.0037992047
0.016645135
0.010104015
0.0043450003
0.015117075
0.01056907
0.019536709
0.013730697
0.011011768
0.011025039
0.012162712
0.0071712788
0.0057220375
0.0072630998
0.0075319856
0.007163405
0.0055637811
0.023322403
0.0063235499
0.011782404
0.010308601
0.0086671999
0.0081455326
0.0083519379
0.0099180043
0.039863613
0.020171115
0.018159067
0.037857108
""
0.021922173
""
""
0.071795337
""
""
""
0.060076669
""
0.045979075
""
""
""
0.053593289
0.026975304
0.005028679
0.0030559921
0.013627496
0.013487686
0.019940102
0.01799201
0.0074487003
0.011119395
0.012064567
""
0.0078357849
0.0078695957
0.021968504
0.003653097
0.0019646401
0.020035293
0.01151065
0.011360195
0.014333471
0.012353396
0.0068441462
0.0099380594
0.0014884046
0.020435084
0.025575984
0.013326384
""
0.011064354
0.040909849
0.0066193673
0.032391269
0.0060952753
""
0.010230972
0.0084576011
0.0031711
0.0099104615
""
""
0.029101491
""
""
""
""
""
0.026910814
""
0.0057231886
0.054488316
0.0086837253
0.017668864
""
""
""
""
0.05126309
""
""
""
0.014755209
""
0.0041591469
""
""
0.042239092
""
""
""
""
0.0071348287
0.049956203
""
""
0.060633909
0.011659543
0.0073655462
""
0.0043638367
""
0.044541057
0.042587422
""
0.030118877
0.061251093
""
""
0.0062874793
""
0.059187442
""
0.037041485
""
0.052467618
""
0.019875798
0.047648985
""
0.0061958428
0.040446404
0.0041560922
""
""
""
""
""
""
0.020498954
""
""
0.0054885768
0.0161616
0.024895083
""
""
0.068033561
0.045118164
0.015239323
0.0065682861
0.0012885275
""
""
0.013713461
""
""
0.046800274
""
0.04531946
""
""
0.047322512
""
""
0.088701546
""
""
""
""
""
0.012238141
""
""
""
""
""
0.085169531
""
0.0034270743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048487794
""
""
""
""
""
""
""
0.068665005
""
0.06269718
""
""
0.019557804
""
""
""
""
""
""
0.0054638754
""
""
""
0.063247211
""
""
0.036385983
0.038425989
0.060375493
""
0.032485213
""
""
""
""
""
""
""
""
0.022139376
""
""
0.046788186
0.057900656
""
0.0073391511
0.01313585
0.015070022
0.012477376
0.018742835
0.0074673072
0.020918848
0.015097687
0.010112691
0.018206811
0.010436109
0.013201638
0.0078768609
0.0066235294
0.0066530555
0.013169652
0.0065633347
0.0054994328
0.019310862
0.022278536
0.02691377
0.010268459
0.0162028
0.0041559292
0.0022184693
0.0087178014
0.0093278456
0.04477939
0.026885573
0.0057042139
0.011701716
0.013938182
0.011838003
0.0064693107
0.013275026
0.010799253
0.012895578
0.0051239589
0.017623218
0.01292009
0.0068402016
0.0054183467
0.0094394898
0.0055642854
0.0054685334
0.010622148
0.0069195186
0.0087261377
0.0120004
0.01259125
0.012370012
0.0097744595
0.006780833
0.0071325726
0.011041986
0.021623207
0.0063968459
0.012838557
0.015379816
0.013436518
0.0066515771
0.0089842593
0.016015278
0.010974489
0.019001892
0.019232769
0.005909326
0.01158102
0.0098297568
0.016656842
0.04268162
0.011679667
0.015053636
0.011086156
0.0058756499
0.0041290186
0.010510763
0.022719195
0.018941466
0.0092456192
0.014183239
0.0074937609
""
""
""
0.030752085
""
""
""
""
""
0.0086045479
0.018351257
0.020646451
""
0.02253098
""
0.013294376
""
""
0.02984966
""
""
""
""
0.014247903
0.054941908
0.014828349
0.030970953
""
""
""
""
""
""
""
0.01787781
0.030579081
""
""
0.01340967
""
""
0.056337442
""
""
0.042861257
""
""
0.0026700886
0.024851706
0.02350965
0.0252083
""
""
0.031576443
""
""
0.031739701
""
""
""
0.05354419
""
""
0.024359172
""
""
0.015011927
""
0.045135979
""
""
0.020319317
0.050751477
""
""
""
""
0.011304623
""
0.028400419
0.070773698
0.038256612
0.023195729
""
0.016125927
""
""
0.023722878
0.060423542
""
""
0.012907605
""
""
0.047941569
0.0021987816
0.028514473
""
""
0.012193915
""
""
""
""
""
""
""
""
0.036765821
""
""
""
""
""
0.0019484399
""
""
""
""
""
""
0.032256413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056615438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004066708
""
""
""
""
""
""
""
""
""
""
""
0.060198203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012484059
""
""
""
""
0.045919798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016778763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049179431
0.0028956118
""
""
""
""
""
""
""
0.053517859
""
0.062217981
""
""
0.013118143
""
0.071087107
""
""
""
""
0.092305623
0.021907881
0.051163629
0.028906083
0.043276865
""
0.0047519845
0.0077421712
0.0054494394
0.0034306904
0.015534781
0.0064549912
0.0022382229
0.0080434857
0.0043179183
0.050809186
0.0044458485
0.0061636092
0.0060638753
0.01460478
0.010609835
0.0045222049
0.011657338
0.010667434
0.043502484
0.0042929966
0.032005712
0.0097295921
""
0.040152501
""
""
0.016653074
""
0.021251384
0.046013575
""
""
""
""
0.023244409
""
""
""
""
""
0.020225098
""
""
""
0.037576031
0.059757639
""
0.060829259
""
""
""
""
""
0.051999222
0.0065797186
""
0.0019711135
0.014229305
0.04429068
0.02535806
0.022864928
0.017286574
""
0.061473966
0.022107422
0.065717705
""
0.0095255543
0.0035299789
""
""
0.053741213
0.029024471
0.044355147
""
0.045287766
0.01562554
0.0013681758
""
0.045114301
0.047649112
0.0034969491
0.046329152
0.0039582346
0.0025241063
0.008360818
0.0098803099
0.0050991955
0.021418661
0.0087534366
0.026174702
0.039014604
0.054977443
0.047132041
0.0020865784
0.014246576
0.0065486194
0.0088422382
0.064261377
0.027518254
0.011367811
0.069535129
""
0.052595735
0.027111739
0.0041648978
0.018286884
0.070138983
0.023169169
0.015761605
0.04935899
0.076418482
0.01733811
0.0040874761
""
""
0.0060641454
0.031057265
""
0.0096848086
""
""
0.0084091844
0.010377984
0.01065523
0.011130761
0.0081251794
0.015723022
0.0067263232
0.014493283
0.033961203
0.015437484
0.01281778
0.0085466709
0.011816204
""
0.013635449
""
0.0065013766
0.007995259
0.0061699091
0.003095916
0.036970846
0.041457772
0.0074818972
0.020733489
0.0096533168
0.0035875761
0.0049738833
0.0036400447
0.0086140661
0.0056964443
0.019285541
""
0.0086283637
0.010710109
0.0029622519
0.0062256474
0.0068453536
0.050153606
0.016365947
0.010453995
0.0072700353
0.037398536
0.0069609829
""
0.0073716757
0.017952621
0.0089523271
0.0062255934
0.014418803
0.033589881
""
""
0.0114219
0.0022617537
""
0.017302604
0.0095972912
0.0055048438
0.0052867923
0.010398758
0.0060001914
0.0083095478
0.023885518
0.0082273241
0.010967585
0.016106319
0.010042224
0.0047810809
0.033305198
0.011250826
0.0083013438
0.0057025924
0.0073155356
0.0066399323
0.012660814
0.0079442002
0.0075195846
0.012666488
0.026614428
0.01681255
""
0.034650091
0.030473165
0.007051901
0.0070298244
0.0032724838
0.011343754
0.014555065
""
0.0053237253
0.021591727
0.006046799
0.030010151
""
""
""
""
""
""
""
""
""
0.035629712
""
""
""
""
""
""
""
""
0.037448049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036800325
""
""
""
0.0084402235
0.043609917
0.016728627
0.050852403
""
0.038684413
0.039946057
0.0070562623
""
0.03763352
0.0084984638
0.022859788
0.029347766
0.026949231
0.048769113
0.047488652
0.0016344368
0.085410841
0.037848812
0.024617372
0.010862024
0.025028484
0.036989655
0.0023050501
""
0.038111772
0.038867395
0.011408069
0.04309253
0.0020782161
0.039094586
""
0.053124614
0.075365387
0.030561157
""
""
0.040601477
0.091237947
0.019853441
0.047071114
0.012518812
0.038755145
0.017231751
0.036354352
0.0066803736
0.0036355937
0.032028679
0.0045347549
0.018884858
0.030938316
""
""
0.020252476
""
0.0030463857
0.065729104
""
0.016072901
""
0.071304254
""
""
0.051791616
0.044015154
0.014317033
0.062080629
""
0.010541714
0.023391658
0.023634136
0.025205228
0.028648078
0.033142168
0.0053602732
0.0035238145
0.007876033
0.037983831
0.074024066
""
""
0.025052171
0.047585469
0.025816284
""
0.031625576
""
""
""
""
""
0.054618355
0.044584755
0.064468205
0.035439894
0.022953417
0.016497621
0.042744357
0.026619889
""
0.013950701
""
0.0073474436
""
0.053382192
0.020775881
0.044804718
""
""
""
0.022349915
0.036788885
0.025219407
""
""
""
""
""
""
0.020005172
""
""
0.027917445
""
0.032716509
""
0.032972414
0.035335839
0.020252788
""
0.059129838
0.020348858
0.036476966
""
""
""
""
0.010475898
""
""
0.045816939
0.0029873392
0.015013241
0.015633548
""
""
0.027199233
0.031522311
0.037619986
0.021286031
""
""
0.043877441
0.021230126
0.034758519
0.030088184
""
0.03238342
0.0037583075
0.018313309
0.02857792
""
""
""
""
0.063060157
0.025685888
""
""
""
""
""
0.063213721
""
""
""
""
""
0.042199474
""
""
0.062763177
""
0.0224944
""
0.075973362
""
0.022669286
""
0.0053931819
0.060715616
""
""
0.071671024
""
""
""
0.017269511
""
""
0.034142327
0.0025615755
0.049618848
0.0095127048
""
0.0098851789
0.027655547
""
0.0081786383
0.042357694
0.017151881
""
0.06400983
0.035181131
0.0082693379
""
""
""
0.059572291
0.031896215
0.019361353
0.0047734701
0.0036622332
""
0.0069024074
0.014838151
""
0.017888764
""
""
0.065654956
0.056905981
""
""
0.019491222
0.0092047378
0.016713874
0.028588893
0.010683011
0.018807674
0.012513935
""
0.013277138
""
0.014062058
0.0055605709
""
0.014129899
0.064356677
0.063347466
0.0012622221
0.030356321
""
0.028709186
""
""
""
""
""
0.053214177
0.056524776
""
0.014396248
""
0.013648473
""
0.0077267382
0.079338983
0.030803576
0.020905286
0.006472738
0.056790262
0.011260602
0.0056710416
0.0112189
0.0053820764
0.0096829506
0.010552967
0.0063436553
0.0054943813
0.011657043
0.0028492701
0.0087039005
0.0080093751
0.0080018295
0.0077473
0.0077736732
0.0053165378
0.0075161653
0.0065039
0.0099533442
0.0081653688
0.0039513279
0.0066429568
0.0037677034
0.0064961771
0.011919376
0.0049176426
0.010610462
0.0084279627
0.0072779437
0.0076707737
0.0094301887
0.0054661352
0.016160181
0.0063170199
0.0080021676
0.0091427909
0.014392288
0.0045126383
0.011451253
0.0026201399
0.012433654
0.0043481747
0.0042782407
0.0096666496
0.0063812975
0.0049588601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040007435
""
""
0.024060743
""
""
0.04222298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01913612
0.016911753
0.0469051
""
0.016188944
0.017727839
""
""
0.020601179
0.035656244
0.036876447
0.024080839
""
""
0.036645234
0.022721734
0.021600714
""
0.0025884081
""
""
0.021997502
0.01250936
0.007916376
""
0.025106734
0.009092656
0.020208476
""
0.023439832
""
0.022275751
0.0036837899
""
0.0098219551
0.030619225
0.041710556
0.008750868
0.022404332
0.018204937
0.045715518
""
0.064464062
""
0.037693005
""
0.005076285
0.023821851
0.010291785
0.031588174
""
0.023045802
0.057114486
0.025494911
0.026356567
""
0.0051602907
0.030935528
0.022546718
0.0097834663
""
0.036432792
0.0060958271
""
""
0.01548666
""
""
""
""
0.02834346
0.056332931
0.023599651
0.012971244
0.0077437554
""
""
0.047688648
0.0013223459
0.044682432
""
0.018181333
0.010536263
0.0079099499
0.034550309
""
""
""
0.027108183
0.013598248
""
0.023283815
0.044927713
0.01414788
0.013467791
0.012440572
""
0.0086476356
0.046917982
""
""
""
0.016751237
""
""
0.011965614
""
0.044659961
0.0043533826
0.003454084
""
""
0.060518585
0.0061947489
0.0095820511
0.0067798742
""
""
""
0.026896896
0.021898625
""
0.019921985
0.044866219
""
0.038477894
0.024557464
""
0.012879217
""
0.026508057
0.012049322
""
""
""
""
""
0.0076982528
""
0.018314045
0.038849749
""
""
0.025230024
0.0089471657
""
""
""
""
""
""
0.0013986106
0.037737433
0.044240303
""
0.0073906519
0.021163478
""
""
""
""
""
0.014949643
""
0.0086423652
0.0074323835
""
0.015429099
0.023524677
0.031447336
""
""
""
0.0039774384
0.069289558
0.023024846
""
""
0.0049263188
""
""
""
""
0.029495204
0.036076229
0.011272306
0.006053919
0.015363704
0.015034568
0.021806484
""
""
""
""
0.019779986
0.0012898608
0.0079764239
""
""
0.018179776
""
0.013694069
0.029291041
0.016690308
0.034427658
0.10009494
0.018989481
0.013959
0.028591894
""
0.011464836
0.052764319
""
""
0.028226366
0.011509476
""
0.0036376158
""
""
0.021492498
0.031463277
""
0.0089910449
""
""
""
0.033366468
""
""
""
0.047002494
""
0.010905855
0.032635134
0.043960985
""
0.028770292
0.028457092
0.047674339
0.011946559
0.01609581
""
""
""
""
0.0060329582
""
""
0.0048389486
""
0.022009443
0.019748101
""
""
0.016946265
""
""
""
0.011756903
0.02207369
""
""
""
0.0089525608
""
0.019874297
""
0.0086819986
0.011331414
0.01803731
0.036698703
0.0094624087
""
""
0.011018666
0.036790788
0.0157682
0.036264274
""
""
0.019800596
0.0087060146
""
""
0.029062793
""
""
0.018526247
""
0.046211276
""
0.014929502
0.021629367
""
0.010376701
0.044126485
0.02035795
0.020755978
0.026635693
""
""
0.051377498
""
0.015946278
""
0.0053470279
""
""
""
""
""
""
0.041678973
0.0021796096
0.010217768
""
0.04065254
""
0.017010182
0.014045885
0.0036716731
0.030056538
0.019955192
0.017672701
""
""
0.051936239
0.030912593
0.016035479
0.011287319
0.0138472
0.066665903
0.013282233
0.044939648
0.011864465
""
0.0087992642
0.029729523
""
0.0098643294
0.053897411
""
0.054231685
0.024763012
""
0.051084261
""
""
""
""
""
""
""
0.027170863
""
""
""
""
""
""
""
""
""
""
""
0.013551874
""
""
""
""
0.057911437
""
0.050665449
""
0.053814501
""
0.023451481
""
""
""
0.035278756
""
""
""
""
""
""
""
""
""
""
0.013810982
0.012517083
0.044320937
0.019498715
0.016543152
0.019135835
0.0081994142
0.029665485
""
0.015128875
""
0.04635394
0.012139832
""
0.018219855
0.012634585
0.015434784
""
0.020655407
0.019310504
0.005595312
0.038260274
""
0.013953352
0.017771432
""
0.011703541
0.026086301
0.0045906678
0.018101733
""
0.01802301
0.017884284
0.027906273
""
0.022081355
0.018040042
""
0.033058874
0.013354697
0.0097382758
0.013938637
0.0041748695
0.0100317
""
0.011324422
0.010410798
0.030177549
0.020292304
0.025041705
0.025135085
""
0.015516692
0.016715283
0.018289283
0.025832336
0.069103651
0.010041992
0.036526762
0.027055588
0.025507612
0.032963205
0.020662032
0.025826903
0.014605689
0.017316874
0.053394429
0.033930153
0.0084449109
0.025380095
0.012834287
0.011599915
0.0059601623
0.02197177
""
0.025672141
0.022574419
0.039108533
0.035932474
""
""
0.068405174
0.037680458
0.014311126
0.011408117
0.014016517
0.019613527
0.015886948
0.042993627
0.030922275
0.043486234
0.019968316
""
0.035198487
0.011092772
0.005667706
0.026512116
0.048590388
0.009327434
0.0041069319
0.027589448
0.036281716
0.0062079895
0.014260981
0.029086607
0.067862391
0.014756758
0.01280276
0.039790668
0.0043829381
0.027093664
0.0088557368
0.040464826
0.0063344343
0.01844671
0.038977224
0.010789316
0.0036150804
0.002768615
""
0.0055424124
""
0.0037969074
0.02954486
0.002639364
0.0060054311
0.022310173
0.019974599
0.0055013197
0.0036473966
0.024245121
0.016656419
0.019132013
""
""
0.039263628
""
""
0.015264468
""
0.05746723
""
""
0.033134494
""
0.039509322
""
0.031981826
""
0.0041042138
0.015580921
""
""
0.066769205
""
0.059523243
""
""
""
0.0048945262
""
0.057542693
""
0.012466541
0.013330246
""
0.019486476
""
0.060258273
0.03262553
""
0.021254096
""
0.014656655
""
""
""
0.017538974
""
""
""
0.029107006
""
""
0.034440458
""
0.042403866
""
0.039021071
""
0.021865426
0.0093586724
""
""
0.046568323
0.036755309
0.030771445
""
""
0.019482294
0.037331875
""
0.039787468
""
""
""
0.026021417
""
""
""
""
0.046763361
0.014090483
""
""
""
""
""
""
""
""
""
""
""
""
0.037910476
""
""
""
""
""
0.021890156
""
""
""
""
""
""
""
0.0077350694
0.064088374
""
0.064067639
""
0.068163037
""
0.046846762
""
""
""
""
""
""
""
0.074116893
""
0.0094623799
""
0.033985574
""
""
""
0.055010855
0.051816594
""
""
""
0.0020383839
0.048211865
""
""
0.03797869
0.062087778
""
""
""
""
""
0.0066640158
""
0.010753045
""
0.084697463
0.081990354
""
""
0.044631656
""
""
""
""
0.045487281
""
0.061460014
0.027035691
""
""
0.029381055
""
""
""
""
""
""
""
""
""
""
""
0.028323857
""
0.049080793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
