comcoll_white_pooled_p100
0.73830682
0.68518639
0.85773981
0.82838684
0.68296391
1.156762
0.68663871
0.87050438
0.84507447
0.70201522
""
0.81724399
1.2089689
""
1.0974209
0.35645926
0.74562544
0.85706079
""
0.78079832
0.93516529
0.6372053
0.84385991
0.5970431
0.77785289
0.5842703
0.80996609
1.1312823
""
1.1152282
""
0.801359
0.5704872
1.1818252
0.88252622
0.78213137
0.8186689
0.71979558
0.91187173
0.8908385
0.74009442
""
0.78078246
0.6671651
0.79676265
1.097427
0.78758216
0.86501175
0.55025309
0.92707378
0.8048265
1.031551
0.83064783
0.63479406
0.61201948
0.96208471
0.96645814
""
""
1.3129144
0.79575866
0.79192567
0.9689253
0.85000753
1.1287885
0.89133954
0.89654577
0.89432514
0.90175128
0.88532257
0.87222362
0.89094752
0.83736187
0.86070609
0.85481298
0.88175523
0.94281673
0.92672586
0.70749295
1.0634873
0.9486925
0.88530964
0.79811847
0.96561772
0.82520807
0.86723077
0.83888483
0.74523383
0.80533075
0.84735519
0.71374875
0.8510139
0.86668211
0.8246336
0.34122345
0.61932099
0.95605201
1.0655695
1.1927358
0.97627574
1.0773044
0.82169569
0.76912576
0.93123829
0.85827911
1.1888925
0.83585304
0.85387355
0.5172925
0.46473342
0.71340263
0.79700649
0.89503372
1.0414025
1.1443918
0.73675543
0.77532995
0.84265548
0.79176015
0.87155032
0.71534508
0.85714167
0.90493619
1.0137181
0.81479877
0.74967587
0.80848587
0.80858415
0.85603672
0.85982943
0.93357015
0.88657206
0.74674463
0.98444659
0.86895514
0.82498467
0.83995116
0.71395993
0.79265696
0.67510545
0.85497326
0.92373192
1.0338273
0.62340206
0.94595397
1.3015691
0.84073585
""
0.896869
0.97756141
0.73707849
0.80465049
0.80463749
0.89733493
0.86594832
0.94899207
1.5708569
0.89383042
0.81591916
0.95393497
1.1165177
0.49554256
""
0.8048926
1.047941
0.88641739
0.80661768
0.60839272
0.81971467
0.96516538
0.8825314
0.72867841
0.90728235
""
0.82042879
0.32649186
0.8695271
0.86986113
1.0357441
0.89493769
1.2020448
0.79082245
0.41307136
0.93252331
1.0581254
0.81892884
0.85716617
0.93301141
0.76698172
0.66626501
0.84839714
0.8005209
0.5911684
""
0.78035927
0.92374879
0.77815866
1.2027417
0.86680084
0.7901811
0.851547
0.83019143
0.84293491
0.87468088
0.84837294
0.76437259
0.79364717
0.75781333
0.9346385
0.81440145
0.83450967
0.87688053
0.8525064
0.85717767
0.81144357
0.7798987
0.64486301
0.47452977
0.79031551
0.95539081
0.37875137
0.82799876
0.79265732
1.2324859
0.94450098
1.2555233
1.1148107
0.76964462
1.0617348
0.27995738
0.89775372
0.90302372
0.69948053
0.85785598
1.4448539
0.87023866
1.0109797
0.98507434
1.3777077
0.34261379
0.88973325
0.43309945
0.68942738
0.84994727
1.1087403
0.7265417
0.395457
1.0093976
0.77049494
0.84273499
0.80450451
0.87907106
0.86114055
0.69417226
0.76484764
0.55838037
0.51478738
0.69491303
0.86202091
1.2226491
0.74646628
""
0.65694356
""
0.90840203
0.86815947
""
0.78786433
1.1149343
0.78146583
0.85002738
0.9799757
0.83517671
""
""
0.99525738
1.0922464
1.327175
1.1642592
0.9282515
1.065001
0.91876423
1.0062065
1.8483422
0.78498405
0.7157101
0.24660251
0.74945581
1.1518044
0.91226363
0.68357772
0.96300453
1.1172889
0.71242064
0.75125468
""
""
0.85224587
0.80823296
0.92987889
0.81192034
0.68567419
0.8275454
0.70378155
0.8783676
0.90224797
0.69785857
0.82819837
0.39586502
0.76292086
0.3396661
0.5184375
0.91001058
0.93640226
0.36004707
0.89964885
0.87299281
0.79334998
-0.031419769
""
0.79152459
0.5943346
0.89082557
""
0.68519217
0.27618057
0.69748288
0.81367415
1.2726376
0.88113058
0.85692483
1.0992519
0.47164771
0.93022203
0.90815306
0.93396181
0.68296701
0.53633225
0.34024286
0.86312491
1.0080142
0.91530925
0.85286242
0.67672348
0.63698643
0.91412252
1.1028459
1.1791271
0.87291378
0.78294963
0.67289597
0.98761487
1.1203181
1.101903
0.79945052
0.81509179
0.85345072
0.93152428
0.9124611
0.9883911
0.97445458
1.0022854
0.90375489
1.2680545
0.88704139
0.8988741
0.87838322
0.97376662
0.97487211
0.81602156
0.76775026
1.0401288
0.8574307
0.91096073
1.3223593
1.0281624
1.0058978
0.6997906
0.97460765
1.0828551
1.0919994
0.92332506
0.80594283
1.2219777
0.93259257
0.51499581
1.2890291
0.98526627
0.85710418
0.9403553
1.0013523
0.89249235
0.92692614
0.76384866
1.0505567
0.87149113
0.78968078
0.78937024
0.92224252
0.91198176
0.86830622
1.0409092
0.94628453
0.80314922
0.91942555
1.1341298
0.84991062
0.91409117
0.94584757
0.91049743
0.8748765
0.94652313
0.76934755
1.0030763
1.1841637
0.90147054
0.89648366
0.85735303
1.0375376
1.0375369
0.56421638
0.83203828
0.95083535
1.0416983
0.94696325
0.83034319
0.36259693
1.4283743
0.60239786
0.9304617
0.84017295
0.92002076
0.95416474
0.94482332
0.92496657
1.0454714
1.0245396
1.2529229
0.71651453
0.79279399
0.86191899
0.84999722
0.91399425
1.0559673
1.2242481
0.99094695
1.1220739
1.149822
0.94417882
0.84249473
0.92214239
0.83806628
0.91145289
0.96218264
0.88466376
0.96724582
0.94282722
0.89679295
0.8570745
0.74205476
0.69811594
0.77264535
0.81696802
1.0448279
0.89273089
0.57080734
1.0326756
0.83558214
0.91366339
0.82910705
0.91922987
0.97151363
0.84332526
0.86156023
0.939587
0.86408907
0.7741425
0.862082
0.9044385
0.85354185
1.1239794
0.89423823
0.88101423
0.79203838
0.85548449
0.81426293
0.78179359
0.86820155
0.87563545
0.7747072
0.95293081
1.0042207
0.84148157
0.83447611
0.99034286
0.79663771
0.72755706
0.84386927
0.85810584
0.86945647
0.7679559
0.8607766
0.81741613
0.74267441
0.8322826
0.94030696
0.92026347
0.77700818
1.0433134
0.87944955
0.50285012
0.82991141
0.76793945
0.76556802
1.1933303
0.83417797
0.80050457
0.89126831
0.82975483
0.87404341
0.7386483
0.7756142
0.87109882
0.92299443
0.90701175
0.90490443
1.006613
0.86539924
0.93476391
0.90416896
0.84608865
0.94649291
0.85142678
0.62826949
0.97027522
0.68212557
0.88266671
0.88108951
0.6916576
0.92825502
0.81122392
0.81888014
1.0638562
0.88650852
0.88577962
0.60346675
0.94855756
1.0613202
1.3640468
1.168092
0.95220953
0.95107973
0.82625532
0.95578569
0.96927667
1.1979389
0.92152184
0.997859
0.96921098
0.99437624
0.81136012
0.95418566
0.80779469
0.96743113
0.80123627
0.99983329
0.81098831
0.93374002
1.0039337
0.92408955
1.1731553
1.1461613
0.94925952
0.95425189
0.7978422
0.92977107
0.95999748
0.90357167
1.049938
0.90266287
1.13881
1.1022712
0.83580023
0.98647845
0.88888305
0.95712692
1.1089272
0.80657411
1.0291926
0.88495392
0.76664364
0.96630675
1.0079919
0.92723006
0.7350806
0.92166042
0.95530993
1.0105836
0.92307252
0.99745756
0.93954182
0.94663578
0.77656424
1.0081112
0.79005742
0.73554653
0.93317741
0.91662216
1.0335969
0.75157374
1.11731
1.1830866
0.81391943
0.90633154
0.92898947
1.0442698
0.89363658
1.1565741
1.008512
0.78320301
0.97226292
0.91975069
0.86258197
1.0177109
0.84916818
1.1275747
0.91848761
1.1600461
0.92352808
0.98543561
0.93089819
1.2669814
1.0922848
1.1408885
0.86495852
0.84758639
0.95882583
1.2039661
0.89238077
0.87412757
0.90375531
0.93012762
0.98552299
0.89791036
0.92511547
0.52343827
0.92797184
0.98889595
0.98628181
1.1352819
1.1602895
0.86995876
0.79304618
1.1328626
1.0887909
1.2704378
0.3067022
1.1609362
1.0960789
0.86195117
""
0.99434352
1.0819826
0.90333933
0.9996686
0.53868413
0.95343184
1.2123736
0.72012407
0.9410097
0.63830835
0.99135721
0.95977867
0.75106126
1.1127701
1.0162022
1.0929499
1.1233392
0.58544463
""
0.51510006
""
0.95076096
1.0531595
0.79829919
0.93463439
0.95854461
0.8453809
1.4015245
0.87248665
0.73765492
0.89217162
1.5049665
1.0169934
1.1835868
0.91638869
1.4394187
1.0504851
1.075397
0.96815306
0.8615247
0.89860249
0.79014981
1.0381352
0.68191832
1.0572746
0.91869867
1.1802785
1.0917761
0.92025459
0.93132794
0.8391853
0.60306847
0.859864
1.2907995
1.0335763
0.85299397
0.71515429
0.95627654
1.0790946
0.99747676
0.9863947
1.7581096
1.005596
0.93390745
1.2659347
1.0589067
0.80647057
0.88290882
0.94530463
0.84948975
1.0027882
0.9361341
0.82068306
0.91742456
1.0367563
1.3391283
""
0.70798671
0.8649748
1.0411406
1.3460636
1.0910159
2.2074118
0.98838484
1.143959
0.77581501
1.0951626
0.76703668
1.0824009
1.2412751
0.72846437
0.72897625
1.1485332
0.51726443
1.2070767
0.80644995
0.83445603
0.83647388
0.98795569
0.81884909
0.76336122
0.90521449
0.82415169
0.57633394
1.3070149
1.0073004
0.91968757
1.1327225
1.0438012
0.84253263
0.81285834
0.99784654
0.96972281
0.98665231
1.5133284
0.88499945
0.9643572
0.95909023
0.95380402
0.38244551
0.74629229
0.92509204
1.0081743
1.0250854
1.0139148
0.87793028
0.5720309
0.58714247
0.56194341
1.0132283
0.83032012
0.67894948
0.99241865
1.0078148
0.95321727
0.85053259
1.0788335
0.78545588
0.912045
0.66503042
1.3442897
0.77431363
1.2371545
0.8886233
0.97974128
1.1166629
0.91103429
0.9610343
1.0894278
0.9370873
0.82766145
0.7870757
0.85635382
0.35241649
1.0372541
0.71143472
1.1113361
0.54944587
0.87371713
0.72085941
0.96281618
0.69720042
0.82578546
0.92623609
1.166356
1.0325656
0.81329197
0.70721054
0.7425307
0.98305851
0.84333223
0.77377051
1.0974828
0.59996498
1.0538149
1.0066134
1.1379274
0.86582267
0.84711146
0.86578286
0.87082809
0.74073195
0.66247535
0.77360046
0.74040937
0.86286539
1.0381604
0.978993
2.2628777
0.65526652
0.96330643
0.50269306
0.74523383
0.80379581
0.73463112
0.90811628
1.1362232
0.77027357
0.96826506
0.75596559
0.86981398
0.9107303
0.85005575
0.79503578
0.83279032
0.99941611
0.79924685
1.0068555
0.9063735
0.83956039
0.84562498
0.86339957
0.9200874
0.59596783
0.60738516
0.77444106
0.86561966
0.81170005
0.79149866
1.139758
1.040531
1.1935854
1.112332
0.75286758
0.87014359
1.1698279
0.63924807
1.0782492
1.0181917
0.5714038
0.81263137
0.91525054
0.90822685
0.87400705
0.7206679
0.86280078
0.95511431
1.0244645
0.90651423
0.76331258
0.74779069
0.93819892
0.79753852
0.9191528
0.80498981
0.57519233
0.835751
0.81184548
0.76800108
0.63753879
0.7614736
0.92664051
0.90695369
0.58725494
0.73387259
0.92954999
0.86146587
0.71744066
0.85149425
0.88046896
0.77440673
0.90027553
0.78664249
0.88101327
0.87063754
0.79086769
0.71760601
0.80159158
1.0254216
1.1191777
0.69453168
0.87332344
0.89974874
1.0310247
0.92887658
1.0783486
0.87736213
0.98304313
0.88801819
0.7667287
1.0029787
0.95529491
0.7638644
0.73449963
0.95899451
0.96715343
1.0616156
0.87551588
1.0035089
0.86186546
0.8778165
0.78570777
0.67955714
0.87606144
0.78175557
0.76020837
0.92360562
0.89511275
0.98658818
0.87919897
0.9203887
1.0603478
0.91064608
0.81146049
0.7121914
0.9288429
0.5871613
0.89540124
0.86492437
0.94538993
0.8595522
0.88325632
0.8854304
0.89231449
0.86230385
0.72201586
0.88881934
0.78242862
0.90383607
0.90876007
0.92093182
0.71217501
0.91402406
0.8605116
0.87765592
0.90734941
0.86785322
0.79680032
0.71412617
0.9159528
0.95560467
0.72357458
1.0743195
0.75354129
0.82617623
0.90487641
0.87420255
0.88685501
0.8786779
0.86269921
0.93736708
0.80909419
1.0210743
0.88432789
0.8183133
0.6883409
0.95336956
0.82336199
0.83198184
0.95759189
0.81176317
0.74907249
0.95110679
0.84981263
0.91022772
0.69938236
0.95002645
0.76206124
0.91084433
0.79710245
1.048322
1.056807
0.89509559
0.84542781
0.87288499
0.72331268
0.85812491
0.80221903
0.59013224
0.731794
0.87881118
0.70204759
0.76749736
0.48114908
0.9563942
0.76979923
0.95975542
0.93218374
0.85327715
0.96976739
1.1500447
0.90881217
0.80785912
0.7132467
0.75112605
0.94537199
0.8803128
0.75596601
0.86720359
0.75186968
0.87836605
1.1492263
0.89154065
0.80980647
0.86516851
0.77492523
0.97874504
0.84756017
0.76078892
0.8028602
0.78429317
0.84766108
0.94777119
0.7556901
0.85507625
0.78349388
0.84865391
0.78227401
0.98041606
0.95452118
0.78905439
0.99209154
0.9894855
0.79197633
1.092945
0.87510234
1.0703142
0.85570806
0.78398949
0.99892843
0.97393095
0.67808092
0.92221171
0.63136882
1.1158772
0.93725806
0.89326113
0.8788048
0.77762699
0.86023766
1.0729713
0.79552376
0.84008431
0.87469959
0.88632828
0.86939114
0.80799162
0.82383835
0.82973903
0.86034626
1.0236031
0.69280469
0.92404497
1.2163645
0.94215763
1.1484119
1.0062164
1.0646881
0.76271325
1.1546201
0.95935816
0.75273252
0.55698681
0.76345462
0.91177636
0.94810742
0.94053382
0.83306736
1.0194901
0.84870619
0.92905468
1.0898575
0.96131951
0.88782281
0.97773731
1.0239633
0.66513985
0.73605418
1.057976
0.8291139
0.90809119
0.89088684
0.97716069
0.89274162
0.70200378
1.0528102
0.84357011
0.92635185
0.78256297
0.83079165
0.73696196
0.84268141
0.88251817
0.75284153
0.94789988
0.78381848
1.1769398
0.88899183
0.98644674
0.70459199
0.84412229
1.0673733
1.0009447
0.8942064
0.75907624
0.91139388
0.91427249
1.0544525
0.96343172
0.97117138
0.14291528
0.9869234
0.63729572
1.0636188
1.1741174
1.0651336
""
1.1966575
0.94105023
0.90679145
1.0814402
1.2520589
0.78979486
0.89505619
0.65756714
0.98532248
1.4008139
0.84801877
0.95657128
0.95608497
0.9364354
1.0589477
0.73661405
""
0.87738746
0.99383646
0.85565495
""
0.95217866
1.1426195
0.80134356
0.91303682
1.0124655
1.0793111
0.68651992
1.0947591
1.0031418
0.98564434
0.97951353
0.88217539
0.88846868
0.96160775
0.54252589
1.1965914
0.87547499
1.1718706
1.1338497
0.70582479
1.1004683
1.0252714
0.97678286
0.93178684
1.0591706
1.0766634
1.1871012
""
0.87653786
1.1974788
""
1.2164519
1.105141
1.189829
0.80194819
1.4389094
0.93381619
0.81750911
0.84147918
0.96446323
1.0899683
0.9092471
1.0282477
1.131374
0.87010378
0.96215284
""
0.83261228
1.1224017
0.68944883
0.82468909
1.0177821
1.1449133
1.1088315
1.0631244
0.99986506
0.80513132
1.0095677
0.69098026
0.93969476
0.81668413
1.0164495
0.47583631
0.96011353
0.77137792
0.93818527
1.1618677
0.38734555
0.73937064
0.77381337
0.87980723
0.83142883
0.89603001
0.78131986
0.63578612
0.91858339
0.96988374
0.82058901
1.0770645
0.39778271
0.46666071
0.93987453
1.1361759
1.0569532
0.91659248
0.86127043
0.80570668
1.327611
0.88845998
1.2166698
0.85221964
1.026031
0.81457299
1.0153253
0.74897498
0.95315969
0.93122607
0.84861994
0.89279282
0.78688598
0.83773363
0.74820316
0.93085831
0.8824802
1.0104666
0.83454281
0.61363751
0.92058372
1.0520648
0.54675728
0.98397321
1.1655089
1.3603383
0.95508951
0.84379262
0.75493157
0.96259987
1.053485
0.74779004
0.92415595
0.80505925
1.0930231
0.79841763
0.92295474
0.51955467
1.0391912
0.90879512
1.2141789
0.97070265
0.90834504
0.95599538
0.8864997
0.81345564
0.5771032
0.91051054
1.0203214
0.76479203
1.0280896
0.55405813
0.93122375
1.287834
0.8180787
1.3764277
0.93243295
0.93651587
0.89905667
1.1587183
0.19795619
0.60761756
0.99821544
1.1146545
0.88645452
0.97302496
0.88718444
0.95599008
0.83678544
1.257847
1.0915521
0.87057102
0.74012882
0.65458107
0.92722285
1.147192
1.1888515
0.89268845
0.84859216
1.2621959
0.18939105
0.95323956
0.25193512
""
0.88831758
0.9055835
0.97365588
""
0.8388772
0.62799793
""
0.7813679
0.88832814
0.89924419
""
1.1068885
""
0.55164939
0.83831674
0.80596995
""
1.0338359
0.99168319
""
0.99765974
""
0.2666986
""
1.0094789
0.90949911
1.28695
0.97838372
""
0.71752667
0.83754933
""
0.91790652
""
0.82986158
1.0194027
1.1041577
0.27941754
0.99354446
1.0407569
0.93571317
0.56154943
""
1.3277242
0.99081486
""
1.0501466
""
""
0.82883471
1.0027857
1.1350604
""
""
""
0.86830395
0.88314277
0.09425392
0.5425477
0.85451782
0.49675056
0.66434884
0.87045467
1.1367669
1.24561
0.77666771
0.89144146
1.2115917
0.9453091
0.82327276
1.0932742
0.87560678
0.9521721
0.99236548
1.0527213
0.78809094
0.838745
0.8884871
0.82447326
0.86964816
1.1265669
1.0410576
0.88387185
1.138057
1.8081638
0.58945113
1.0061642
""
0.72373843
0.95955819
1.0339632
1.0831589
0.069751747
0.27710131
1.0095875
""
0.76010078
1.0028163
0.69615161
0.86893761
1.2864115
""
0.82671529
0.91476762
0.90974957
0.84373957
""
""
""
1.0310251
0.83864957
0.78202754
0.87602824
0.7090804
0.79228514
1.0008057
1.0834433
1.2236921
1.0441571
0.91606754
0.89142126
1.2895012
1.1393557
1.0329295
1.3310294
1.0252771
0.8621096
0.98881406
1.0503523
1.0687919
0.92352772
0.87190259
0.54267222
0.63177401
1.1111902
""
1.0777473
0.92842776
0.88551289
1.0070924
0.61891323
0.52271056
1.1474735
0.94828093
0.6475907
0.79850757
0.7014541
""
""
0.52818656
0.50677198
0.43165299
0.59858507
""
0.6208303
0.50883573
1.1622891
0.75576735
0.60542673
0.81871903
0.97486633
1.0280572
0.98519361
1.0730937
0.99468809
0.86060703
0.87103814
0.83637756
0.96442688
1.0365118
0.83746111
0.90347254
0.89860159
0.88845885
0.92381275
0.80778635
0.88989156
0.84251374
0.84990686
0.88149834
0.89954418
0.85557896
0.88728994
0.90760636
0.80681223
0.85301363
0.79225916
0.89455742
0.88480598
0.91425073
0.89908355
0.86172485
""
0.84346849
1.2233014
0.67863739
0.99785131
""
0.99563754
0.96146303
0.76588768
""
""
1.1886033
0.81542814
1.0705936
0.99548733
1.2901628
0.78190535
""
0.86407018
0.76592773
0.095986418
1.2490263
0.74662274
0.90331006
0.84521759
0.88759542
0.99795592
1.0975032
0.090447538
0.37821358
0.04708533
0.85357034
0.97219247
0.96321583
0.89109617
1.0323577
0.96779776
1.0186691
0.98649257
0.98678386
0.92398602
0.93978328
1.0006239
0.86878264
0.97268385
0.86347282
0.94385719
0.965002
1.0068913
1.1555938
0.86945593
0.82211816
1.029712
1.07421
1.0461217
0.80140948
1.2205188
0.95511395
0.95691097
0.95518035
1.063192
0.90376538
0.92960972
0.89116126
0.99718297
0.95632493
0.99183691
0.89301264
0.83923262
0.91398823
1.0509503
0.82499206
0.85311174
0.90927494
0.83580351
0.90833366
1.0069318
0.93816787
0.95419002
0.83038378
0.8335188
0.99767905
0.94702733
0.8850618
0.87829864
1.0070778
1.0547776
0.90028262
1.0436233
0.92259395
0.91407073
0.92749858
0.99740392
1.0399933
0.91817021
0.74997735
1.1509683
0.86872047
0.95044506
1.3745049
0.88204622
0.93375969
0.9148705
0.84990793
0.89960814
0.78000706
0.85588533
0.88764662
1.0108994
0.91561216
0.77700788
0.94759101
0.81256217
0.9287914
1.0269883
1.1786478
0.88761741
0.91795254
0.8691262
0.89344734
0.84501994
0.73985714
0.97042209
1.0122426
0.91543591
0.93107402
0.94611847
0.90788621
0.86878389
0.8699199
0.5206936
1.1144412
0.86574888
1.0343139
0.90025264
0.93716764
0.79495502
1.0133555
0.90610683
1.0410526
0.68711907
1.1420512
0.79799247
1.0158904
0.82523865
1.4623106
0.95800072
0.92956883
0.93745023
1.1090592
0.95007896
1.0812351
0.97381735
0.888542
1.3334806
0.69126081
0.90887517
0.94937861
0.91902971
0.47749382
1.0269101
0.94561821
0.88524663
0.75165617
0.67214739
0.80123252
0.89017183
0.9395352
0.69831347
0.89042044
0.95771796
0.94152492
0.94437355
0.80639255
0.68984747
0.97753614
0.94145125
0.96898603
0.8854382
0.95486283
1.4530977
1.0504988
1.3941474
0.73679823
0.82593918
0.8922587
0.88674468
0.91864049
0.94679749
0.92487746
1.0421051
0.87323225
0.89643472
1.0263987
1.3004853
0.99939573
1.1033857
0.56723541
1.1670949
1.6662512
0.74865758
0.96536684
0.94747239
0.86590618
1.0598422
0.74937874
1.2489092
0.9162609
1.2266524
0.99057686
0.15275155
0.90037298
0.25759307
0.67140019
0.83992893
1.1981705
1.0198601
0.99077445
0.35499996
0.78342074
0.9822706
1.073457
0.92467165
0.98043144
0.74730057
0.68535811
0.5242542
0.85839516
0.97807795
1.1055861
0.9302569
0.7846089
0.93550724
1.1956263
0.43228522
1.0103874
""
""
0.86362273
0.54842985
0.99946684
1.1345661
0.80387175
0.89274156
0.95197529
0.7693662
0.98344898
0.88626361
0.87378734
0.93220437
0.96404737
0.98414135
0.97499126
1.1162733
0.9463774
0.88033557
0.64715403
0.84362364
0.88152611
0.86169994
0.79403996
0.96074808
0.88027787
1.0655087
0.93861902
0.88594109
0.76871866
0.87407345
0.74853957
0.94210786
0.72688729
0.9034695
0.94892162
1.022913
0.88815939
0.90047389
1.1079066
0.93588191
0.92119342
0.85472518
0.97238845
0.92433769
0.69925123
1.0251843
0.48484704
0.87630683
0.88612908
1.0578154
0.98476583
0.88895339
1.0431268
0.92873842
0.72670299
0.83911717
0.92923719
0.68674588
0.98954439
1.0070224
0.83314198
1.0440903
1.1150239
0.89656913
0.94784832
0.88819468
1.0445188
0.91043085
1.0371093
1.1217141
0.85995048
0.95812094
1.0464187
0.90663284
0.83720064
0.87737411
0.6605559
1.0510874
0.93696404
1.0525147
1.0450563
0.835841
1.0012296
0.82300735
0.96729809
0.91812885
0.9758141
1.0724386
0.85084593
1.1497239
1.0013653
0.87939072
0.99524921
0.859056
1.0306051
0.9714058
1.0843872
0.84283495
0.82354593
0.98646599
0.97256804
0.98824704
0.97416443
0.71544796
0.94397753
0.86760539
0.83613056
0.93026882
0.84501755
""
0.81545264
1.1701653
0.82629353
0.21379077
1.121573
0.85814261
1.0695975
0.60454607
1.289911
0.41975722
0.90897757
0.97773898
0.88243008
0.81384259
1.2491751
1.0774928
1.7323481
0.44224387
1.2237287
1.148455
0.19710062
1.193727
0.81654441
1.1027339
0.39348301
0.82078862
0.82162637
0.79543358
0.77557182
0.67394996
0.7643826
0.94211918
1.4616178
0.85300303
0.46254137
0.9735651
0.8684153
0.84894097
1.0068549
0.89714646
1.2779018
0.88024855
0.90627158
0.91653508
0.97461545
0.75760251
0.96360946
1.0450578
0.91508681
0.91555572
1.0427091
0.96502471
0.71670723
0.84656644
0.89539087
0.87795782
0.57077473
0.94591171
0.86280721
0.73405552
0.95356566
1.2789676
0.93913794
1.1433557
1.1152191
0.84156013
0.80958819
0.92653418
0.82142377
0.9000302
0.74344897
0.80696207
0.85677141
0.80234206
""
0.96712536
1.3847145
0.78889406
0.79246408
0.88881993
0.74111933
0.84425992
1.0094366
0.81271279
0.83212519
0.75177318
0.88565844
0.76726955
1.0335652
0.79347998
0.84507698
""
0.76709646
0.76546782
1.0257477
0.97418004
0.95188671
0.81873173
""
0.73403275
0.87116355
0.94090539
0.9838143
0.98183614
0.9470253
0.92078108
0.96919304
0.96259832
0.87304813
0.9239285
1.0677364
1.0271406
0.99326646
1.012007
0.91179544
1.0163866
1.019869
1.0509655
0.88331115
0.85607255
0.90136993
0.92373919
0.8919664
0.95569968
0.95092005
1.0234838
0.91078281
0.8424201
0.85668278
0.93750077
1.0000961
1.0398738
0.86373001
0.91992611
1.0263401
0.87658793
1.0312618
0.89647931
0.93235332
0.97998714
0.97917032
1.0341395
0.99296874
0.93183917
0.83176106
0.89684266
0.93320996
0.94476879
0.93662792
0.86967474
0.86924338
0.807212
0.93469518
1.0084906
1.0660857
1.0843146
0.73722857
0.85053617
0.92310238
1.0132201
0.9627741
0.96097702
0.94448167
1.0556428
0.94803756
1.0207415
0.91360021
0.97158921
0.87829971
0.90697885
0.90660447
0.88774168
0.96263152
0.82759339
1.767195
0.94124639
0.68654501
0.87683278
0.90152979
0.80383003
0.89419919
0.89980143
0.99540293
0.84975576
1.0893844
0.65878797
0.92334384
0.85319948
1.0749828
0.88269919
0.80620122
0.90797949
0.92020977
0.93368655
0.90985936
0.91766614
1.1481292
0.89885646
0.88984585
0.88052285
0.83419424
0.96472692
0.68285823
0.93619066
1.1423521
0.96907395
0.64072335
0.85504836
0.96974123
0.86105943
0.86234462
0.95427573
1.1181053
0.92668211
0.96478415
0.8519482
0.77290547
0.86410338
1.0294585
0.94750118
""
1.2075267
0.99382836
0.99639171
1.2721573
""
1.2876571
1.0447763
1.1133265
0.8782919
0.90904611
0.99354535
0.89545113
0.87686455
0.94147366
1.0486048
0.31706566
""
0.44399306
1.0523398
0.77375132
0.62322104
1.0156213
1.1629113
1.1929846
0.94632959
1.0324893
1.0079458
""
1.0120809
0.83305424
1.0588441
""
0.79080778
""
0.93301785
0.91181922
0.92205966
0.90650463
1.2058229
1.0544621
0.36298051
