kfr_26_asian_female_p100
""
""
""
""
0.60846651
""
""
""
""
""
""
""
0.93751067
0.6257143
""
""
""
""
0.59418142
0.65579742
0.59582472
""
0.51717734
""
""
""
0.57767695
""
0.61961555
""
0.58735627
0.56113541
""
0.63593829
0.7033425
""
0.50735873
0.58131754
0.51077938
""
0.58711886
0.67028153
""
0.45613438
""
""
""
""
0.58972955
0.62517047
0.62913007
0.64836586
""
""
""
""
""
0.59016597
0.56111997
""
""
0.60334939
0.52422321
0.52458739
0.65665644
0.50255382
0.60460293
0.56148756
0.56903756
0.65260714
0.59515715
0.61358649
0.56344521
""
""
0.56248802
0.56918746
0.61430192
0.59310716
""
""
0.57506067
0.61550403
0.58985686
0.57097518
0.64641047
0.54381865
0.58165973
0.54895055
0.53584301
0.71975738
0.68742138
0.56208086
0.5502966
0.57755268
0.44999951
0.59784621
0.56504881
0.64309371
""
0.48354474
""
""
""
0.5668875
0.62382942
0.60517037
