kfr_29_asian_male_p10
0.47138053
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36526692
0.41280314
0.60690409
0.3608937
0.40596136
0.43070716
0.51490146
0.41051978
0.43653762
""
""
""
0.47140554
""
""
""
""
0.49954396
0.48259941
""
""
""
""
0.33561805
""
0.3443757
0.38610935
""
0.47981393
""
""
0.44940189
""
""
""
""
""
""
0.41567203
""
""
0.41699091
""
""
""
""
""
""
""
""
""
""
""
""
0.26590663
""
""
0.43162277
0.42825109
""
""
0.50547874
""
0.64429343
""
""
""
""
""
""
0.42410022
""
""
0.45712164
0.43037656
0.50590438
0.60779005
0.42585576
""
0.45384374
0.52088279
0.49568927
0.41679046
0.43557429
0.4627898
""
""
0.37237084
""
0.42735571
0.6088109
0.48760778
""
0.44273779
0.42396566
0.51745927
0.41890773
0.51795363
0.48115429
""
""
0.68646628
0.46781644
0.2855013
""
""
""
0.32777223
""
""
0.4970172
0.50102019
""
0.36069444
""
""
""
""
""
0.45648533
""
""
0.26482514
""
""
0.318252
0.47920477
""
""
0.47863472
""
0.46455622
""
""
""
0.46090037
""
""
""
""
""
0.39475456
0.5051766
0.45766565
0.54687661
0.42701584
0.49857077
0.45189765
0.35741138
0.35126275
0.46695682
""
""
""
""
""
""
""
""
0.36339039
""
""
0.42323929
""
""
""
""
""
0.44061297
0.41021368
0.43689781
0.47433928
0.47858399
0.51193625
0.45150888
0.53927791
0.38232651
0.48696649
0.55187595
""
0.5157342
""
""
0.45254987
""
0.40436977
0.51045847
""
""
0.46835276
""
""
""
""
""
0.3839536
0.49716789
0.58338529
0.47328529
""
""
""
0.42453453
""
""
0.3359488
""
""
""
""
""
""
""
""
0.505404
""
""
""
""
""
""
""
0.33825135
0.4499425
""
""
0.46916524
""
0.45241487
0.41346711
0.43377176
""
0.51571882
""
""
""
0.47505981
""
0.45377141
""
0.42077139
0.51534593
""
0.62761015
0.49004579
""
0.61936158
0.44208518
0.51135921
""
0.39378583
0.50243372
""
0.60100704
""
""
""
""
0.46201196
0.43475518
0.4388434
0.34751576
""
""
""
""
""
""
0.37309384
""
""
0.44574672
0.40567154
0.50490296
0.42100531
0.47991312
0.45846218
0.45550156
0.43746457
0.45409688
0.46110094
0.47550988
0.76521432
""
""
0.51394802
0.45925438
0.49626395
0.42819887
""
""
0.46341169
0.5460934
0.46749353
0.47437143
0.39657435
0.46741113
0.37981912
0.44873092
0.46501446
""
0.44455302
0.44436747
0.42260221
0.44007006
0.3988511
0.51345789
0.49883118
""
""
0.41174236
""
""
""
0.40900365
0.53051746
0.47725409
