marr_26_asian_male_p25_se
0.087469809
""
0.12017418
""
""
""
""
""
""
""
""
""
""
0.050980043
0.092191115
""
""
""
0.10037
""
""
0.14897065
""
""
""
""
""
""
""
""
""
""
""
0.10265414
""
""
""
""
""
0.086858936
""
""
""
""
""
""
""
0.091387182
""
""
""
""
0.021066897
0.0052053551
0.030295139
0.016490344
0.052322078
""
0.11164276
""
""
""
""
""
""
0.11903044
""
""
""
0.11242574
""
""
""
""
""
0.13510263
""
""
""
""
""
""
""
0.097613052
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090935357
""
""
0.14071706
""
""
""
""
""
""
""
""
0.032665439
""
""
""
""
0.093123436
0.005494264
""
""
0.076808192
""
""
0.0087455232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14001416
""
""
""
""
""
0.026720434
0.14164062
0.089039423
0.075788207
0.013115472
0.082892105
""
""
0.1485223
""
0.16929299
0.043239743
0.10291156
0.17428488
""
0.064593174
""
""
""
""
""
""
""
""
""
""
""
0.055692393
""
""
""
""
""
""
""
""
0.053797994
0.045999765
""
0.044773329
""
""
""
""
0.064358577
0.07088314
""
0.11311381
""
""
""
""
""
0.11348029
0.019090064
0.10966646
0.036838312
""
""
0.032862194
0.086112767
""
""
""
""
""
""
0.087464608
""
""
""
""
""
""
""
0.076123662
""
0.070476569
""
0.19596876
""
""
""
""
0.10156503
""
0.040314358
0.21052586
""
0.07777749
""
0.089818224
""
""
""
""
""
""
0.090992302
""
0.069465473
""
0.028196746
0.12057799
""
0.08721251
0.022979705
""
""
""
0.073554084
""
""
""
""
""
""
""
""
""
""
0.079585023
""
""
""
""
""
""
0.039031252
""
""
""
""
""
""
""
0.059990324
""
""
0.073666014
""
0.10429698
""
""
""
""
0.14878806
""
""
""
""
""
""
""
""
""
0.05474107
""
""
""
0.043799564
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074001707
""
""
""
""
""
0.091649398
""
""
""
""
""
""
""
""
""
""
""
""
0.11455543
""
""
""
""
""
""
""
0.041168887
""
""
""
""
0.057796132
""
""
""
""
0.12476318
0.11110909
0.11432545
""
""
""
""
""
0.10287785
""
""
""
""
""
""
0.024809979
""
""
""
""
0.0648605
""
""
0.061664823
""
""
""
""
""
""
""
""
""
""
""
0.036092792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075875565
""
""
""
""
0.0389794
""
""
""
""
0.076291047
0.1054365
""
0.080676511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026204586
""
""
""
""
""
0.15777193
""
""
""
0.075030081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0994379
""
""
""
0.090901352
""
0.022513365
0.047311474
0.071443103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058254838
""
""
""
""
""
""
""
0.15021904
""
0.076263152
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10695987
""
""
""
""
""
0.080006495
""
""
""
0.033093836
""
""
""
""
""
""
""
""
""
""
""
""
0.059912898
""
""
""
""
""
""
""
""
0.02711843
""
""
0.082800083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1205925
""
""
0.18572587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070164479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054309614
""
""
""
""
""
""
""
""
0.10915705
""
""
""
""
0.057445541
0.05100739
0.069606021
""
""
""
""
""
""
0.022183269
""
""
""
""
""
0.028687587
""
""
0.014711333
""
0.056393791
0.059552528
""
""
0.091915779
""
""
""
0.0066296561
0.059410397
0.070157088
""
0.043736577
""
""
""
0.042398389
0.1234488
""
""
""
0.14498079
0.050939616
0.023922561
0.050907772
0.075872652
""
0.0642206
""
0.062926009
0.098057695
""
""
""
""
""
""
0.092967421
0.045408636
0.046502184
""
""
0.099383101
""
""
""
0.083331294
""
""
""
""
""
0.085071646
0.14996736
0.020878207
0.014795431
0.086903311
""
0.080412723
0.16698983
0.048775543
""
0.05201228
""
0.040865444
0.017377429
""
0.0073382333
0.012315444
""
0.085801139
""
0.12482146
0.086549692
0.03394245
0.1494977
0.025208028
0.066540211
0.078323796
0.030260144
""
0.014529984
0.053176902
0.028934672
0.051485572
0.0086363703
""
0.010786678
0.033249259
0.01019433
0.016640928
""
""
0.055778254
""
""
""
""
""
0.097373538
""
0.054140374
""
0.095190495
""
""
""
""
""
0.064960986
""
""
""
0.067094736
""
0.027606497
""
""
0.13999088
""
""
""
""
0.03143923
0.080705017
""
""
0.15801218
0.12887171
0.057032961
""
0.024796832
""
""
0.1198406
""
0.15872003
0.049350608
""
""
0.021029625
""
0.18768731
""
""
""
0.088121027
""
0.12820913
""
""
0.16200887
""
0.012114124
""
""
""
""
""
""
0.034335699
""
""
0.044038553
0.056672506
0.074071631
""
""
0.12403565
""
0.20080121
0.022168016
0.014537595
""
""
0.026969194
""
""
""
""
0.097541526
""
""
0.071633793
""
""
0.13902608
0.17190216
""
""
0.13229534
0.18897963
0.019096948
""
""
""
""
""
""
""
0.01063797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15905409
""
""
""
""
""
""
""
0.055318855
""
""
0.056900643
""
0.028623238
""
""
""
""
""
""
0.012148319
""
""
""
0.057079155
""
""
0.057389684
0.049384642
0.15933268
""
0.045590959
""
""
""
""
""
""
""
""
0.035211429
""
""
0.095545977
0.050089523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11565836
""
""
""
""
""
""
0.022618441
0.060719389
""
""
""
""
0.041817918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17972246
0.083599731
""
""
""
""
""
""
""
0.14411929
""
""
""
""
""
""
""
0.056672998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12302087
0.059884883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050474863
0.16737661
""
""
""
""
0.094071776
""
""
0.16024563
""
""
""
""
0.049000215
""
0.14900737
""
""
""
""
""
""
""
""
""
""
""
""
0.051487092
""
""
""
""
""
""
""
""
0.025937481
0.098886169
0.088440061
0.093224041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084718525
""
""
""
""
""
""
""
0.18828237
""
0.053497575
""
0.082605444
""
""
""
""
""
""
0.030421035
""
""
""
0.018383956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024446443
""
""
""
""
""
""
0.072900906
""
""
""
""
""
""
""
0.072824553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10772835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15468954
0.10297887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098990738
""
""
""
""
0.091533206
0.032678545
""
""
""
""
""
""
""
""
""
""
""
0.052922342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034644596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046425309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096172899
0.0092937332
""
0.19273929
""
""
""
""
""
0.062066555
""
""
""
""
0.02507735
""
0.084939584
0.084567122
""
0.12462565
""
0.17755504
0.034638219
0.068756804
0.048125252
0.048786342
""
0.024923515
0.0069746338
0.023431931
0.016269248
0.13351142
0.063729368
0.013346042
0.033721842
0.011918701
0.051866733
0.016894761
0.0094552785
0.014809619
0.012777981
0.031335428
0.018855447
0.1536572
0.017482668
0.037065431
0.01610684
0.041862432
0.024147516
""
""
""
""
0.10324839
""
0.078517988
""
""
""
""
""
""
""
""
""
""
""
0.091841161
""
""
""
0.073052607
0.1553126
""
0.075000517
""
""
""
""
""
""
0.035417199
""
0.011236063
0.025346359
0.12643166
0.17409538
0.12148298
0.094036251
""
""
0.13054883
0.085854352
""
0.027385341
0.022092246
""
""
""
0.14874224
""
""
0.081075646
0.084688641
0.0051595941
""
0.19847873
""
0.021021837
""
0.0070547173
0.0056725242
0.13249901
0.049643844
0.022880245
0.14894059
0.043643713
""
0.060183313
""
0.05482864
0.0035547656
0.058169253
0.012086631
0.018902943
0.039629716
0.038857542
0.029776555
""
""
""
0.17194596
0.012417311
0.078897439
0.10353862
0.035396911
0.055149734
""
""
0.10992479
0.011670459
""
""
0.071976528
""
""
""
""
""
""
""
""
""
0.10487192
0.041038703
0.044579968
""
""
0.13848986
""
0.042483639
""
""
""
""
0.087883256
""
0.072545968
0.027264081
""
""
0.066785797
""
""
0.033348884
""
0.037629545
""
0.040876575
""
""
""
""
0.0249878
0.12458052
0.14358774
""
0.075867467
""
""
""
0.062081926
""
0.14603482
""
0.2290971
""
""
0.16522554
""
""
""
0.015923487
""
0.11270084
0.072890982
0.040201843
0.093762048
""
0.057889644
0.049703073
""
0.1356699
""
""
""
0.051102087
""
0.066233233
0.16561544
0.1164102
0.10928118
0.089372411
""
""
""
0.077114321
""
""
""
""
""
0.044433959
""
0.018242372
""
""
""
0.068706185
""
""
""
""
""
""
""
""
""
""
""
""
0.10889393
""
""
""
""
""
""
""
""
0.052163824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062144402
""
""
""
0.049201448
0.17755583
0.14609069
0.11292347
""
""
""
0.043104377
""
""
0.10363116
0.13236034
""
""
""
""
0.013620504
""
""
0.064307548
0.13419496
0.048236962
""
0.016651927
""
""
0.17138755
0.044719808
""
0.026632098
0.047323912
""
""
""
""
""
""
""
""
""
""
0.03590662
""
0.02899316
""
0.03635988
0.027383257
""
0.094133213
""
0.044081904
""
""
0.066608712
""
0.034096476
""
""
0.043831371
""
""
""
""
""
""
0.084022216
""
""
0.050699018
""
""
""
0.13266957
""
0.060947474
0.032426372
0.060258523
""
""
""
""
0.060609352
""
0.087158449
""
0.063270159
""
""
""
""
""
""
""
""
""
0.063010551
""
""
""
""
0.025066741
""
0.049392976
""
""
""
""
""
""
""
0.1532563
""
""
""
""
""
""
""
""
0.06597016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15141885
""
""
""
0.017831516
""
""
""
""
0.10934913
""
""
""
""
""
0.19039392
""
""
""
""
""
0.028660061
0.12829651
0.1470509
""
""
""
""
0.044478696
0.016557895
0.13016376
""
0.063690349
""
""
0.042691801
0.11249702
""
""
""
""
0.08705651
""
0.10576997
0.1633952
""
0.035776537
0.10541905
0.10327285
0.19014442
0.037912793
""
0.012598691
0.10172565
""
""
0.11765657
""
""
""
0.014443863
""
0.090250134
0.089375347
0.021515815
""
0.12682374
""
0.033547636
0.097279437
""
0.024899304
0.14555104
0.1251599
""
""
0.075177707
0.026931712
""
0.10329977
""
0.077409565
""
0.036801565
0.034638949
0.018866766
""
0.053863976
0.12448903
""
0.076822527
""
""
""
""
""
""
0.055771921
0.032762464
0.11004914
0.072048463
0.028639358
0.046958417
0.10129426
""
0.096467607
""
0.062228743
0.01336848
""
0.047435392
""
""
0.0091650877
""
""
0.10948858
""
""
""
""
""
""
""
""
0.1048606
""
0.046791103
""
0.046086926
""
0.042238504
0.11399014
0.016222632
0.073750481
""
0.10302486
""
0.077335417
""
""
0.097174034
0.051043648
""
0.04578463
""
""
""
""
""
""
""
0.11745934
""
""
0.12781402
""
0.034377161
0.078990228
""
0.090962552
""
""
""
""
""
0.046128027
""
""
""
""
""
0.076288246
0.097081453
0.04090789
""
0.048643302
0.093039304
""
""
0.077305667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053996712
""
""
0.0546683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069550835
""
""
""
0.13047875
0.12576994
""
""
""
""
""
""
""
""
""
0.14683548
""
""
0.022643592
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039267968
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042128544
""
""
""
""
""
""
0.13565002
""
""
0.20690176
""
""
""
""
""
0.076573938
""
""
""
""
""
""
""
""
""
""
""
0.049947288
""
""
0.15550043
0.019192878
""
""
0.070012316
0.11752948
""
""
""
""
""
""
0.12784864
""
""
""
0.12810725
0.071726084
""
""
0.10463067
0.032232646
""
""
""
""
""
""
""
""
""
0.034907546
0.020073486
""
""
""
0.11676168
0.032221958
0.043628119
""
""
""
""
""
""
""
0.15699191
""
0.06108791
""
""
""
""
""
""
""
""
""
""
""
0.015518583
""
""
0.14404798
""
""
""
0.039339118
""
""
""
""
""
""
0.0084447488
""
""
""
0.019230306
""
""
""
""
""
""
0.081691034
""
0.13608068
0.027193567
""
""
""
""
""
""
""
0.011050867
""
""
""
""
0.022404272
""
""
""
""
""
""
0.060504586
0.097365454
""
0.12162875
""
""
""
""
""
""
0.0052618375
""
""
""
0.16109058
""
""
0.056712236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01978421
""
""
0.080425434
""
""
0.040622514
""
""
""
""
""
""
""
0.12295771
""
0.17118162
""
""
""
""
""
""
0.095325403
""
""
""
""
""
0.038544193
""
""
0.04444829
""
""
""
""
""
0.021712355
""
""
""
0.079176575
""
""
""
""
0.054991551
0.09911979
""
""
""
""
""
""
0.047860276
""
""
0.10322896
""
""
0.070338242
""
""
""
0.037209876
""
""
0.044303719
""
""
""
""
""
""
""
0.09807086
""
""
""
""
""
0.096686386
""
""
""
""
""
""
0.078654006
""
""
""
""
""
""
""
0.010525572
0.059078202
""
""
""
""
0.059106853
0.018055854
""
""
""
""
""
""
""
0.075409241
""
""
""
0.13916178
0.086916722
""
""
0.046153516
""
""
0.02741581
""
""
""
""
""
""
""
""
""
0.1378417
0.074135296
""
""
0.065203696
""
""
""
""
""
""
""
""
""
""
""
0.02128274
""
""
""
""
""
""
0.051520754
""
0.26405251
""
0.068446152
""
""
""
0.051842403
""
""
""
""
""
""
""
0.14890677
""
""
""
0.051465649
""
""
""
""
0.021458779
0.11590526
""
""
""
""
""
""
""
""
""
""
""
""
0.028156694
""
""
0.13470565
""
""
""
""
0.0063162204
0.11239851
""
""
""
0.06703759
""
""
""
""
""
""
""
0.11342219
0.022713548
""
""
""
0.071228392
""
""
""
""
""
0.020808155
""
""
""
""
""
""
0.059647374
""
""
""
""
""
""
""
""
""
""
""
0.099244833
0.019993803
""
""
""
0.048236914
""
""
""
""
""
""
""
0.061644264
0.07093142
""
""
""
""
""
""
""
""
0.03234541
0.028294897
""
""
0.097081758
0.044925939
0.12158636
""
""
""
0.040098999
0.064777769
""
0.12809958
""
0.056020331
0.085718766
0.17390126
""
0.087961353
0.049259983
0.10992838
""
0.039885528
0.033953737
""
""
0.34201092
0.056964487
""
0.064489186
0.062286135
""
""
0.09516824
0.020695757
""
0.097665109
""
""
""
0.039756242
0.10062551
0.097105943
0.024842428
""
0.053085953
""
""
0.071324117
""
0.095405661
0.090674117
0.04113974
""
0.0060772067
0.025039557
""
""
0.065924376
""
0.12554626
""
""
""
0.01187764
""
0.086474679
""
0.011245901
0.033235174
""
0.021971684
""
0.12288997
0.03854556
0.10747492
0.067118071
""
0.11807583
""
""
""
0.12050587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033161186
""
""
""
""
""
""
""
0.10622153
""
""
0.12447054
""
""
""
""
""
""
""
""
""
0.078732319
""
""
""
""
""
""
""
""
""
""
""
""
0.10688212
""
""
""
""
""
0.038491137
""
""
0.11332891
0.089208327
""
""
""
0.025869912
0.088465549
""
""
0.096437737
0.057998776
""
0.097705692
""
0.13322712
""
""
""
""
""
0.20843576
""
0.062188949
""
0.050976481
""
""
""
0.069345705
0.041866016
""
""
""
0.020923171
""
""
""
0.040903784
0.20741177
""
""
""
0.077755488
""
0.043192554
""
0.070486359
""
0.073396996
""
""
""
0.050166197
""
""
""
""
0.081864558
""
0.057616379
0.041201834
""
""
0.059692219
0.084489293
""
""
""
""
""
""
""
""
""
""
0.14989319
""
0.11211097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
