work_26_white_male_p1
0.88190466
0.92366594
0.86841422
0.83982307
0.95189351
0.81326646
0.4947556
0.84486961
0.82965499
0.79832208
1.0987022
0.92237246
0.82530153
0.99880934
0.83692288
0.92026907
0.85976535
0.85087633
0.83379978
0.81186867
0.80939454
0.796013
0.83564454
0.82723576
0.81680667
0.89445144
0.87257069
0.96553129
0.87172019
0.82631695
0.74439096
0.90762609
0.86443532
0.7886411
0.80962288
0.74963075
0.83985496
0.88375574
0.79875714
0.73877347
0.86257154
0.73234272
0.76913625
0.73988014
0.76378185
0.78312391
0.80116606
0.9323085
0.73904938
0.82312393
0.77506703
0.8338685
0.81072199
0.76586205
0.80018127
0.84898418
0.80304635
0.86233109
0.82518542
0.78809315
0.76735735
0.72048897
0.82150924
0.81811756
0.82729697
0.91649979
0.52999401
1.0064664
0.5905115
0.89655709
0.84335023
0.87546074
0.79612482
0.82440782
0.81913447
0.83973902
0.7962141
0.83119094
0.86269176
0.87992364
0.78957748
0.81088078
0.75205231
0.73570937
0.83087146
0.79127616
0.77267605
0.85806394
0.80672771
0.84615242
0.75855595
0.78887457
0.7691167
0.76801538
0.77828276
0.80427718
0.92743713
0.86857742
0.84051245
0.9100309
0.92865181
0.54702264
0.85205877
0.77705419
0.8102957
0.83841735
0.77336437
0.37283787
0.83286786
0.79263282
0.73035049
0.82257915
1.0217724
0.82355213
0.82294762
0.75390494
0.83664429
0.81581408
0.94801247
0.79105645
0.80314726
0.79535598
0.82176471
0.85544306
0.76516581
0.81230897
0.75994825
0.7773481
0.78663719
0.81023747
0.82151693
0.83957756
0.81310135
0.76406693
0.71519566
0.73310357
0.68814445
0.7339443
0.77014738
0.75130033
0.70581007
0.67291462
0.74280572
0.72486788
0.73117602
0.69918716
0.74132442
0.77873522
0.7178033
0.76004678
0.75826377
0.78746098
0.73454487
0.80065095
0.79176801
0.81744874
0.78032368
0.79401737
0.68188113
0.81664205
0.92710561
0.72758502
0.75539905
0.81350923
0.70753938
0.74719852
0.82534766
0.83477455
0.61734277
0.74928176
0.86755705
0.88577777
0.76555622
0.69125843
0.8009513
0.74600631
0.86137718
0.87304145
0.80123377
0.73638672
0.75029069
0.67908561
0.60293359
0.74042016
0.76980078
0.707479
0.37326628
0.81929022
0.85927749
0.94156706
0.896034
0.86509627
0.78874445
0.7464326
0.82057929
0.73207104
0.68189508
0.70521301
0.69734061
0.71515262
0.72513026
0.75197887
0.75901234
0.76482522
0.81472307
0.86436319
0.83786577
0.80122423
0.79659569
0.77133107
0.76814413
0.78385043
0.77976024
0.83082491
0.74055994
0.70589203
0.71078813
0.79993922
0.80693269
0.79402816
0.7355659
0.73373789
0.69852889
0.70531827
0.65979111
0.68073946
0.71797395
0.73993802
0.77297246
0.77934414
0.83201057
0.69704169
0.78095967
0.8014105
0.75545293
0.72207493
0.74067646
0.67984128
0.68693024
0.76414484
""
0.73721278
0.82704866
""
""
1.0119009
1.5711706
0.8383984
0.76613545
0.68952608
0.75102073
0.47353676
0.60379231
""
0.79973811
0.86253196
0.94510108
0.81367517
0.85398823
0.83309329
0.94725454
0.8745417
0.93023795
0.86379963
-0.0031119664
0.96487284
0.82412809
0.072116636
0.88993812
0.80828619
0.79479647
0.84110975
0.86894953
0.85811514
0.83431298
0.78112942
0.86566561
0.79650611
0.87874687
1.0385183
0.76625037
0.60547841
0.64600033
0.77189243
0.75092566
0.79123956
0.78624797
0.75841016
0.77997112
0.87253326
0.73483729
0.86446333
0.75592965
0.8054511
0.83883458
0.81585026
0.81664526
0.73534471
0.83639359
0.68172956
0.7799899
0.77928245
0.75137746
0.76322788
0.8684026
0.80535924
0.82009327
0.85520965
0.818115
0.60345912
0.78730285
0.80504161
0.85341078
0.81179923
0.79858637
0.86803448
0.82842326
0.77791524
0.88528824
0.79239136
0.770639
0.8206864
0.79999834
0.71077007
0.65196115
0.74483502
0.64438003
0.73734969
0.68069649
0.69916779
0.70174068
0.67591465
0.67440289
0.69668603
0.78610075
0.85946476
0.74573249
0.78611416
0.67660022
0.69675082
0.75444192
0.75763077
0.79063952
0.7248053
0.75775087
0.71517789
0.67319977
0.79593569
0.81305903
0.71080214
0.7514205
0.7496525
0.75061274
0.7104975
0.6946215
0.73240393
0.72997332
0.74960828
0.73409528
0.79116225
0.77431256
0.7678194
0.75660241
0.59429133
0.85410267
0.78070492
0.73439199
0.77005148
0.71312481
