work_29_natam_male_p1
""
""
""
""
""
""
""
""
""
""
""
0.38631022
0.57032293
0.69339418
""
""
""
""
""
""
0.52433962
""
""
""
""
""
""
""
""
0.58690232
""
0.59784245
0.61620045
""
""
0.76489866
""
""
""
0.63533312
0.3297753
0.80235136
""
0.49354893
""
""
0.92224628
""
""
""
""
""
""
""
0.64512759
0.71366835
""
""
0.56716365
""
""
0.62240922
""
""
""
""
""
""
""
0.63702911
0.90675604
""
""
0.65143007
""
""
""
0.57630855
""
""
""
""
0.59605706
0.63299906
""
0.81048763
0.54547447
""
""
""
""
0.40193495
""
1.2034391
""
0.21255094
-0.043228053
""
0.81118357
0.65324593
""
""
""
""
""
""
""
0.41441822
0.34372625
""
0.60923982
""
0.60960221
""
0.9953441
""
0.55392021
""
0.63009393
0.65192753
0.51530844
0.65380734
""
""
0.55047685
""
""
""
0.95295334
""
0.27930444
""
0.44283587
""
0.76236069
""
""
0.35308871
0.67940611
""
""
""
0.67297775
""
1.0462257
0.86831707
0.36697337
""
""
0.87774211
""
""
""
""
0.60101634
""
""
""
0.90162581
0.45696065
0.76203924
""
0.38463199
""
""
0.56730759
0.58085513
0.83676177
0.48091111
0.84177709
0.60231036
0.62103605
0.1091295
0.82913834
""
""
0.57908767
1.1112723
""
0.57586503
""
""
0.89722377
""
0.59447724
""
""
""
""
""
""
1.0148268
""
""
0.20771535
0.40248045
""
""
0.57303709
-0.37940478
""
0.92469108
0.99527019
0.50156611
""
""
0.77023506
0.44031909
0.58008629
""
""
""
""
0.57793653
""
0.69996595
""
""
0.59905457
0.43507272
""
""
0.66339284
0.77541357
""
""
""
""
""
1.8752576
""
0.35612705
""
0.47945887
""
0.60091263
""
""
""
""
""
""
""
""
""
""
""
""
0.4903959
""
""
""
0.48174161
""
""
""
""
""
""
""
""
""
0.96373403
""
1.1563209
""
0.58805901
""
""
""
""
""
""
0.52066344
0.30345443
""
""
0.42775416
""
""
""
""
""
""
""
""
0.83430129
""
""
""
""
0.229532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011579217
""
""
""
""
""
""
0.741997
0.50861448
""
""
""
""
0.63735723
""
""
""
""
""
""
""
""
""
0.58331352
""
""
""
""
""
""
""
""
""
0.86444527
0.85269815
""
""
""
0.29834232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66943771
""
""
""
""
""
""
""
""
0.3485941
""
""
""
""
0.83391047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50633931
""
""
""
""
""
""
""
""
0.70000547
0.91326886
0.55764067
""
""
""
""
""
""
""
""
""
0.40844193
""
""
""
""
""
""
""
""
""
""
""
""
0.39543596
""
""
""
""
""
""
""
""
""
0.87835419
""
-0.18500407
""
""
""
""
""
""
0.1253162
""
""
""
0.40780827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15194176
""
0.72871822
0.57781494
""
""
""
0.72752398
""
""
""
""
""
""
""
0.7464906
0.81399423
""
0.61155725
""
""
0.7622335
""
""
0.61104852
0.6745652
""
""
""
""
""
""
0.65130097
""
""
""
""
0.7327913
""
""
""
""
""
0.51200992
0.52972817
""
""
0.98880273
""
""
""
""
""
""
""
""
0.63423324
""
""
""
""
""
""
0.97449178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50614446
0.54236811
""
""
""
""
0.59505022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7179957
0.54601043
""
""
""
""
0.70514548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2215884
""
0.72008371
""
""
""
""
""
""
""
0.54832333
""
""
""
""
""
""
0.67912513
0.72202182
0.62004387
0.42545396
""
""
""
""
""
0.82233989
""
""
""
""
0.58311164
""
0.56045908
""
""
""
""
""
0.55762273
""
1.0227242
""
""
""
0.21318565
0.82259417
0.53928888
""
0.4325088
0.49391171
0.14553277
1.2736449
""
0.088668391
1.082137
1.0811033
""
""
0.72272986
""
""
""
0.79640979
""
0.5978393
""
""
0.60830331
""
""
""
0.71061337
0.86597389
""
""
""
""
0.93627506
""
""
""
0.66968393
""
0.68933779
""
0.46729612
""
0.54193026
0.65868908
""
0.58050674
""
0.65931857
0.85860431
""
""
0.5167588
""
""
0.6581291
""
0.63869619
""
0.68010211
""
""
""
""
""
""
""
0.52605349
""
-0.064450338
""
0.91710508
""
""
""
0.64295244
0.59794068
""
""
""
0.49746221
""
0.24730088
0.5752182
0.68009835
""
0.68593335
""
0.57592517
""
0.71921134
""
""
0.64130265
""
""
""
0.55576897
""
""
""
""
""
""
0.69009715
""
""
""
""
""
""
""
0.37905043
""
""
0.19189066
""
""
""
""
""
""
""
0.75187629
""
0.61447692
""
""
""
""
""
""
""
""
""
""
""
""
0.6280461
""
0.44122532
""
""
0.52864391
""
""
0.62808895
""
0.55668598
""
0.68996674
""
""
""
""
0.20786417
0.47281659
0.72432691
""
""
""
0.31171411
""
""
0.51045418
0.92729372
""
""
""
""
""
""
""
""
0.48383051
""
""
""
""
""
""
0.87092054
""
""
""
""
""
""
""
""
0.25950664
0.48867947
0.48063144
""
""
""
0.57382065
0.36045891
""
""
""
0.53923917
""
""
0.21244413
""
0.61474115
0.67872101
""
""
0.5681622
""
""
""
""
""
""
0.61456347
""
""
""
""
0.74548721
0.26387715
""
""
""
""
""
""
""
""
0.60265017
""
""
""
""
""
""
""
""
1.1060872
""
""
0.84685034
0.95389634
""
""
""
""
0.49508983
""
""
0.55226672
0.67422932
""
""
0.63115203
""
""
""
""
""
""
""
0.64782244
""
0.86106664
""
""
""
""
""
""
""
""
0.43643555
""
""
0.71302551
0.59695399
""
""
""
""
0.6071735
""
""
""
""
""
""
0.63523632
""
""
""
""
""
0.55140811
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80274981
""
-0.091641344
0.39246967
""
""
""
""
""
""
""
""
0.28515223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21286757
0.33380938
""
""
""
""
""
""
""
""
""
-0.34596977
""
0.6378839
""
0.44700542
""
0.51709735
0.76522857
0.61532044
0.5830667
0.66377521
0.66014242
0.6594435
0.759709
""
0.68740571
1.1178567
0.57357377
0.54850537
0.67691112
0.66737181
0.53523153
0.59321594
""
""
0.74616194
0.53800857
0.59774166
""
""
""
""
0.76259112
0.43387127
0.37437311
""
1.0224626
0.51609695
0.97784787
0.55842268
0.61320084
0.70601982
0.45244253
0.71450287
0.44932443
0.62574518
0.65116715
0.67520112
""
0.99447501
0.5892784
0.70031142
0.64759308
0.2280246
0.74398708
0.73289293
0.59550619
0.60257781
0.68960983
0.59940356
0.51467538
0.62200236
0.51290363
0.69007266
0.63244385
0.5411346
""
0.64170122
0.65119368
0.54184526
0.56216002
""
""
0.63037294
0.60832715
0.71699202
""
""
0.8534317
""
0.76501501
0.84433061
0.51436114
0.69589514
0.71958423
""
""
0.49221733
0.70877385
""
""
""
""
0.51547289
0.33799428
0.32388255
0.64490545
""
0.49807864
0.44018921
0.59972805
0.36897475
0.50295174
""
0.56327629
0.48226103
""
""
0.76777101
""
""
1.1645688
0.43733528
""
0.20219016
""
0.6694808
""
""
""
0.23453848
""
""
0.13184653
""
""
""
""
""
""
""
""
""
""
""
0.51258576
""
0.3386977
""
""
""
""
""
""
""
""
""
""
""
""
1.4432758
""
""
""
""
""
""
""
""
""
0.56615692
""
""
""
""
0.59110951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83334923
""
0.072392881
""
0.48610252
0.33953378
""
""
""
0.86316663
""
""
""
0.42851797
""
0.52806079
""
""
""
""
""
""
0.12183767
-0.077552147
""
""
""
""
0.82091087
""
""
0.61785012
""
""
""
""
""
0.39522901
""
""
0.24809845
""
""
""
""
0.49657851
""
0.83746296
0.78832376
""
""
0.54187858
""
""
0.24036509
""
""
0.80848676
0.80471629
0.53148735
""
""
0.59800071
""
0.91238356
0.70569593
0.85638034
""
0.56406605
""
""
0.70544237
""
""
0.91427672
""
""
""
""
""
""
""
""
0.76160133
""
""
""
""
""
""
""
1.0139571
""
0.80014098
""
""
""
0.48545524
""
""
0.50210553
0.80701083
0.40233395
0.63494277
""
""
0.56717259
""
""
""
""
0.48161015
0.77935708
""
""
0.43418205
1.4050038
0.60995018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64474738
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44131953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43162939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57317162
""
""
""
""
""
""
""
""
""
""
""
0.084977224
""
""
""
0.81594622
""
""
0.44939363
0.24866369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5832969
0.74732077
""
""
""
0.750817
0.96076876
0.43910265
""
""
""
""
""
""
""
""
""
0.32462534
""
""
""
""
""
""
""
""
""
""
""
0.63771462
""
""
1.1102144
""
""
""
0.55701023
""
""
""
""
""
""
0.57182008
""
""
""
0.61333185
""
""
""
""
""
""
0.70058078
""
0.82268876
0.78409743
""
""
""
""
""
""
""
0.069441572
""
""
""
""
0.68888634
""
""
""
""
""
""
0.88277435
0.76371127
""
1.0769402
""
""
""
""
""
""
0.60898834
""
""
""
1.3987323
""
0.096429944
0.73966491
""
""
""
""
""
""
""
0.6679216
""
""
""
""
""
""
0.74960381
""
""
0.36525956
""
""
0.95263374
""
""
""
""
""
""
""
""
""
0.63678014
""
""
""
""
""
""
""
""
""
""
""
""
0.66164762
""
""
0.58363277
""
""
""
""
""
""
""
""
""
0.9225539
""
""
""
""
0.76373398
""
""
""
""
""
""
""
0.56632727
""
""
0.56368017
""
""
0.82693678
""
""
0.82923418
0.40549511
""
""
0.14197287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23322579
""
""
""
""
""
""
0.052935861
""
""
""
""
""
""
""
0.74814647
0.80165291
""
""
""
""
1.1930453
0.46865961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8384887
""
""
1.0207663
""
""
""
""
""
""
""
""
""
0.86474586
0.36380717
""
""
0.64667422
""
""
""
""
0.39037549
""
""
""
""
""
""
0.57868773
0.78720558
""
0.67924088
""
0.28282663
1.0493275
0.75085837
""
0.66126853
""
0.42516834
""
""
""
""
""
0.92746395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47898239
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50934219
""
""
""
""
""
""
""
0.63348651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81102884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2587674
""
""
""
""
""
""
""
""
""
""
""
0.4348698
-0.17599131
""
""
""
""
""
""
""
""
0.87327427
""
""
""
""
0.23887885
""
""
""
""
""
""
""
""
""
0.6757338
""
""
""
""
""
""
""
0.7720893
0.58002025
""
""
""
0.096990399
""
""
""
""
""
""
0.69577307
""
""
""
""
1.0926746
0.50174648
0.91547728
0.50616962
0.19915994
""
0.59417367
""
0.5616377
""
""
0.071449071
0.54575378
""
0.25465998
0.53401071
0.69586062
""
""
0.28252453
""
0.58876425
0.58257264
""
""
0.5128299
""
0.45776364
""
0.38270271
0.47517219
0.96092612
0.58085412
""
1.1183355
0.20697385
""
0.52014214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88364166
""
0.70106715
0.56208789
""
0.89094096
""
""
""
""
""
0.47147855
""
""
0.68992227
""
0.41076109
""
0.78469473
0.73397726
""
""
""
""
""
0.48714009
""
""
0.78169715
""
0.47650057
""
""
""
""
0.38139763
""
""
0.25928769
0.55001158
0.74379236
0.85623306
""
0.60932964
""
""
""
""
""
""
0.29553777
""
0.91182178
""
""
0.71620196
0.5095228
0.79491872
""
""
""
""
0.32414812
""
""
""
0.91546327
""
""
0.97411567
0.34460413
""
""
0.84676027
""
""
""
0.59904504
""
""
""
0.91362047
""
0.71693558
""
""
""
""
""
0.51988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
