kir_stycz_black_pooled_p75
0.42043969
0.46708608
0.413068
0.43235761
""
0.46930411
0.38163769
0.42067993
0.4184497
0.6081183
0.37769485
0.53143841
0.38780344
""
""
0.52483958
0.40817669
0.3835862
0.49310467
""
0.50985634
0.22133784
""
0.37418294
""
""
""
""
""
""
0.44263852
0.48426825
0.57563174
0.58176249
0.47461885
0.22094469
0.41834423
0.37609008
0.49348941
0.67055076
0.49342069
0.39157921
0.51511174
0.41788504
0.29887885
0.46114314
""
""
0.51057386
0.22136629
0.50198877
""
0.30623806
0.46048719
0.260048
""
0.28328937
0.42557874
0.48223048
0.42944783
0.46239805
0.40657058
0.44949281
0.34483743
0.41045567
0.28516558
""
""
""
""
0.60030562
0.25384501
0.49124387
""
0.22259374
""
0.57856649
0.43550473
0.52705944
""
""
0.39698163
0.53260219
""
""
0.51161414
""
0.56807196
""
""
""
0.5155549
""
0.4695926
""
""
0.52070564
""
""
""
""
""
""
""
0.49489683
""
""
""
""
""
0.51582283
""
0.49359521
0.49262771
""
0.59886903
""
0.57740903
""
""
""
0.57568026
""
""
""
""
0.3958663
0.37222183
0.47465423
0.45254409
0.46059325
0.47975853
0.40722215
0.64881945
0.452355
0.47434098
0.59342623
0.42144009
0.5151118
0.5462079
0.61875761
0.6326952
0.45396397
0.38552812
0.30505076
0.40810597
0.56135923
0.44845513
0.623043
0.22069533
0.39494514
0.33718246
0.62401712
0.48657697
0.49749589
0.70709944
0.39857304
0.58401877
1.0295842
""
0.60543621
0.38221842
""
""
""
""
0.5057981
""
0.3354007
0.4484981
0.59575105
0.36845267
0.32067955
0.5193705
0.14125408
0.34399706
0.43677783
0.48772115
""
""
0.39373866
0.508322
""
0.46946624
0.54064381
0.27948752
0.50983173
0.57002485
0.11451806
0.48360521
0.47414601
0.46215317
0.5157339
0.48403001
0.48107925
0.44376829
0.53054327
0.46101871
0.41308251
0.47308379
0.5597747
0.48615468
0.48484379
0.53981954
0.5381912
0.38093334
-0.081788637
0.58352619
0.55093634
0.55900568
""
""
0.52117878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37075853
0.57620221
0.35720801
0.50078118
0.48233059
0.50321281
0.45416233
0.50709724
0.18862446
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69177526
0.52573615
""
0.40452012
0.64194924
0.41775408
0.40878081
0.54350996
0.58255678
0.62137341
0.35232732
0.56373519
0.49212745
0.35009345
0.45130619
""
""
""
0.39466962
0.36523223
0.29307196
0.36709517
0.54434776
0.63700199
0.48565704
0.37041596
""
0.31246883
0.64524889
""
""
0.63489342
""
""
""
0.21179944
""
0.57061166
0.45693344
""
0.52569801
0.72667867
0.47351733
""
0.70561874
0.39746642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30952653
0.40869936
0.55022907
0.47671202
""
0.37586838
""
""
""
0.47696748
""
""
""
""
""
""
0.5084089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38394615
""
0.56767416
0.51626486
0.45590308
0.5185855
0.48279667
""
""
0.63227171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57059866
""
""
0.7282781
""
""
0.45846197
""
""
0.46197689
0.35525921
""
""
""
""
""
0.345498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66887164
""
0.5573768
0.57963169
""
""
0.44881013
""
""
""
""
""
""
""
0.53568596
""
""
""
""
0.5324235
""
""
""
""
""
0.44467765
""
0.72594684
0.47718069
0.68183637
""
0.24774474
0.46720183
0.53225219
0.40770558
0.49548686
0.60455579
0.52358484
0.3924987
""
0.18059272
""
0.57699263
0.43408254
0.37613744
""
""
0.49980074
""
""
0.64095968
""
0.55012828
""
""
0.60776323
""
""
""
""
""
""
""
0.63872695
0.56901127
0.43188304
0.36523202
0.54303271
0.56437123
0.50006652
0.41862205
0.55060679
""
""
0.37350348
""
""
0.38967097
""
0.53465879
0.30090374
0.68927276
0.49530303
0.47272572
0.66029692
0.65367848
0.59161836
""
""
""
0.54875159
0.32230127
0.097339675
0.54948795
0.39697057
0.49349087
0.34535617
0.29438609
0.52330339
0.52299041
""
""
""
""
""
0.65204263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.581092
""
""
""
0.19357087
""
""
0.28332335
0.44555619
""
""
0.39767325
0.29056039
0.41067305
0.46048474
""
0.27655628
""
""
""
""
0.27206349
""
0.50871611
0.49547702
""
0.44518349
""
0.58957791
""
""
0.30873457
0.34582588
""
0.066800602
0.54691732
0.61773765
""
""
""
""
""
""
""
""
""
""
""
0.44027227
""
""
0.64285219
""
0.18407571
""
0.56000316
0.64234644
""
0.61141294
0.34378916
""
""
0.87938136
0.7880519
""
0.46199721
""
""
0.52757746
""
0.39043075
""
""
0.6913321
0.66208655
0.51109445
0.51234698
0.50706112
0.49212924
0.55333579
0.57846224
0.3057057
0.54346991
""
0.14285748
""
""
""
""
""
""
""
""
""
""
""
0.60023695
""
0.33473912
0.51393306
0.40672171
0.59140569
0.17088138
0.40529615
0.38320026
0.73850673
0.67786622
0.48453191
0.45305377
0.60134876
0.47166097
0.35593721
0.51819682
0.54189891
0.48416895
0.35134923
0.54266959
0.41213867
""
0.4399038
0.70522821
0.42605922
0.53485346
0.27424347
0.42295054
0.54588884
0.61314291
0.56763244
0.18319938
0.30267787
0.63849068
0.58431107
0.38383153
""
0.52356118
0.42022115
""
0.16491915
0.55562031
""
0.50939405
""
0.33406261
0.5945133
0.48982224
""
0.35901046
""
0.33699742
0.34481722
""
""
""
0.46662134
0.43228272
0.41117555
0.56809372
0.54303807
0.5805915
0.50111681
0.65199286
0.51211262
0.63314849
0.40802801
""
0.39265794
0.60121346
""
""
0.51365304
""
0.26609549
""
0.71424258
0.39843842
""
0.28449282
""
""
""
0.2919755
0.37778443
0.36153552
0.56275344
""
0.48988563
""
""
0.26892543
0.69618702
""
""
""
0.43129849
0.28627589
0.64730954
""
""
""
0.44333002
0.30769306
0.39066368
0.48299059
""
""
0.35721493
0.39017653
0.72324312
0.37461683
0.42867038
0.40417394
0.46732128
0.54300845
0.35253823
0.51467144
0.35291013
0.46813247
0.45642844
0.41934854
0.35871142
""
""
""
0.68296456
""
""
""
""
""
""
0.50424761
0.56733513
0.53793806
0.50885147
""
""
""
""
""
0.42158657
0.45234284
""
""
0.48137435
""
""
0.52519369
""
""
""
""
""
""
""
0.40659168
""
""
""
0.70625174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49171913
0.34057489
""
""
""
""
0.37957469
0.28187254
""
0.41949677
""
0.53562444
""
0.61876017
0.48516557
0.66104066
""
0.60222
0.38607308
0.61446023
""
0.54264653
0.6343689
0.66589886
""
""
""
""
""
0.40918165
""
0.49536505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4203234
""
""
""
""
""
""
""
""
""
""
""
""
0.42122179
0.33411831
""
""
""
""
0.46591726
""
""
""
0.40188727
""
""
0.44624177
0.48018107
""
""
0.71941656
0.44889092
0.17673399
0.68590826
""
0.4868595
0.34639508
0.23226444
""
""
""
""
""
0.61853939
""
""
0.66166174
0.33807349
0.61543155
""
""
""
0.69224131
0.6038729
""
0.2540085
0.31774744
0.42741451
0.42810896
""
""
0.39044133
""
""
0.25866616
""
""
0.44298658
""
0.67948991
""
0.34052461
""
0.4872542
0.51389438
0.45491043
0.56461817
0.38883817
0.49822417
""
""
""
""
""
0.64227241
0.41564789
0.59895474
""
0.65847516
""
""
""
""
""
""
""
0.70835656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43838167
0.30538541
0.2444935
""
0.27540147
""
0.43601769
0.27080706
0.56702065
0.69233418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62559092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50551546
0.24938107
""
0.37111196
0.23718591
""
0.39281815
0.6301899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33297148
""
0.50365233
0.50063443
0.52916718
""
0.45588875
""
""
""
""
""
""
0.54297185
0.40382341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34919637
""
""
""
""
""
0.028538704
""
0.081027076
0.46714598
""
""
""
0.34612957
""
""
0.22754771
0.28215149
0.47685131
0.38804111
""
""
""
""
""
0.43520376
0.55529672
0.44587538
""
0.41172671
""
""
""
""
0.47877538
""
0.56871039
""
""
""
0.47562039
0.61353958
""
0.68140459
0.14180383
""
""
""
""
""
0.56322771
0.44529262
0.35886285
0.66982645
0.45676866
""
""
""
""
""
""
""
""
""
""
0.47185326
""
0.39964974
""
""
""
0.51697719
""
""
""
0.44338605
0.15526685
0.40677899
0.39304769
0.47639668
0.40195626
""
""
""
""
""
""
0.4657793
""
""
""
""
""
""
""
""
0.49614793
0.40000832
""
""
""
""
""
""
""
""
0.41100186
""
0.39135423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30630362
0.20803416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37348413
""
""
""
""
""
""
""
""
0.25723118
""
""
""
""
""
""
""
""
""
0.37478828
""
""
""
""
0.5958823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51250559
""
0.45059618
""
""
""
""
""
""
""
""
0.59110606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47904634
""
""
0.50851762
0.45050094
0.533409
""
0.35732073
""
""
""
0.27031702
0.12855887
""
0.33600941
0.25946155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25250465
0.35124627
0.55254525
0.43004793
0.56103528
0.26424998
""
""
""
""
""
""
0.23240173
0.32491133
0.38619736
0.27353874
0.44977868
""
""
0.44742608
0.43418473
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0281332
""
0.57511628
0.39524594
0.28085533
0.46462512
0.33499211
0.75228035
0.52833557
0.57182789
0.64881235
0.61567414
""
0.49840549
0.30842686
0.50395542
0.49265385
0.2962133
0.24385124
""
0.32691926
0.4188621
0.41241717
0.49649531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56993067
""
0.51219404
0.42537692
0.34971103
0.61172771
0.43089867
0.43966472
0.42274025
0.29515669
0.47176516
""
0.25005895
""
""
0.62385529
0.62896127
0.48782843
0.38213408
0.43037871
0.32312122
0.43724293
""
""
""
""
0.57397103
""
0.39528695
""
0.49493629
0.41779357
0.33176538
0.49242887
0.35629365
0.6316939
0.5429014
0.41811383
0.39464453
0.28330103
0.52876127
0.41562992
""
""
""
""
0.4223752
""
""
0.53665835
""
0.36522487
0.49487177
0.60523671
0.40611464
0.67102671
0.47832993
0.43644324
""
0.41380143
0.50823033
0.32142127
""
0.40969563
0.51547414
0.50067687
""
""
""
""
""
""
""
""
0.36874643
0.54950678
0.32282028
0.38407153
""
""
""
0.36620119
0.40158769
0.43722615
0.41977766
""
0.54225123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30445465
0.5606122
0.4832451
""
0.42931318
""
0.46128696
0.54875994
0.47629312
""
""
""
""
0.42815197
0.28543571
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46728542
0.19536284
""
""
""
0.50419664
""
0.31119892
0.46376085
0.46529838
0.42075455
0.41060928
0.33709896
0.49569425
0.5136053
0.46683803
0.46447396
0.42677212
0.44858396
0.45727804
0.44617075
0.44864315
0.50189888
0.58430552
0.35558951
0.4626739
""
0.4947049
""
""
""
""
""
""
0.53973103
""
""
""
""
""
""
""
""
0.31426114
0.40534332
0.5815509
0.4070676
0.47636139
0.30693775
0.44854808
0.5814389
0.44938821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45447356
""
""
0.49295822
0.60831171
0.49312037
0.49284038
""
""
""
""
""
""
""
""
0.52350461
0.31828392
0.35676751
0.43383935
0.48672909
0.48398316
0.48429689
0.45538035
""
0.52983409
""
""
0.47558501
0.39208665
0.44414058
0.42204377
""
""
0.30862257
0.48103827
0.32603899
0.76573557
0.49970075
0.41681692
0.51779199
0.51956999
0.61512685
""
""
""
0.41213945
0.53367621
0.56754261
""
""
0.42370886
0.29864588
0.47903085
0.42816359
0.47114012
0.37717953
""
""
""
0.45162359
0.44083092
0.40174639
0.28461772
0.37533122
0.36951584
""
""
""
0.28464574
""
""
""
""
""
0.43703172
""
""
""
""
""
""
""
""
""
""
""
""
0.21442379
""
""
0.39956301
0.41471609
""
""
""
0.36806107
0.4783943
0.40755665
0.47537214
0.43603268
0.60977781
0.51584619
0.50985003
0.45088375
0.50805688
0.45829135
0.50006825
0.38586625
0.55142468
0.66203284
0.53254974
0.41482353
0.39174438
0.51616865
0.54002893
0.45116702
0.48458368
0.50305313
0.373072
0.45808569
0.48045164
0.47458321
0.47242582
0.42661303
0.39346406
0.40779415
0.50109088
0.44274271
0.50421852
0.51299202
0.53097838
0.56219208
0.45872691
0.36692584
0.46821484
0.63537741
""
""
0.54784089
0.47171408
0.54384661
0.5193066
0.50760722
0.51439434
0.46812472
0.51986408
0.48730269
""
0.55923164
0.53543794
0.37899867
0.3932949
0.54016048
0.49037358
0.39614177
0.51075077
0.52477622
0.55664694
0.52334487
0.4590458
0.37423283
""
0.43230361
0.48405135
0.4952364
0.48044282
""
""
0.52228332
0.42998981
""
""
""
0.59241354
0.3673327
0.49011329
0.52497613
0.52224541
0.56842166
0.44206387
0.58563322
0.36084059
0.49254346
0.26599303
0.46104044
0.53073514
0.57446396
0.4954071
0.50964189
""
""
""
""
0.51917022
0.51258087
0.57519603
0.49372941
0.40176985
0.39054012
""
""
""
""
""
""
""
""
""
""
0.53147054
""
""
""
""
""
""
""
""
""
0.35239768
""
""
""
""
""
""
0.45449531
0.3940556
0.35532522
0.45882982
0.46705213
0.51678544
0.49990657
0.34154049
0.44499162
0.4323234
""
0.2392765
0.5639022
""
""
""
0.4015187
0.77602661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41318139
0.52573913
0.63686204
0.40591592
0.35591313
0.43694896
0.61270654
0.42354056
0.29748547
0.43150812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64074022
""
""
""
""
""
""
0.3115159
""
""
""
0.17576437
""
""
""
""
""
""
""
""
0.24533573
0.3164283
""
""
""
0.52844745
0.39813167
""
""
""
""
""
""
""
""
0.57529116
0.50618386
0.48904449
0.47397
0.4619514
0.54783785
0.55994308
0.46367508
0.56796527
0.48508391
0.41462696
0.41826716
0.57711589
0.46539435
0.42772946
0.45415413
0.50069064
0.53291798
0.55939054
0.73159665
0.61010218
0.53291231
0.49529943
""
""
""
0.65125984
0.34729227
0.59118289
0.54201639
0.57033384
0.61526299
0.44187218
0.49484736
0.49087659
""
""
""
""
""
""
""
""
""
0.63332278
0.61101109
0.59205621
0.47128239
0.41504788
0.52207309
0.34134933
0.46950111
0.62358356
0.43619558
0.51845062
0.56196684
0.41364101
0.65827864
0.50810564
0.6198678
0.88865781
0.36863232
0.4461472
0.53199494
0.51517481
0.41717708
0.53565377
0.54622632
0.51412731
0.55060118
0.52104551
0.46783122
0.49240771
0.53890324
0.46031544
0.56651229
0.43263763
0.40128788
0.49173829
0.46674442
0.5125519
0.53596145
""
0.58207136
0.5178445
0.50213557
0.4841029
0.49609065
0.4693279
0.51587731
0.43283546
0.2981233
0.5217523
0.42732134
0.4734934
0.41788033
0.44954354
0.45813742
0.40466574
0.54552519
0.50733358
0.56233567
0.47291315
0.50046456
0.52461302
0.47374889
0.50317675
0.43519795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68594164
0.35103735
0.63228148
0.31335574
""
""
""
""
""
""
""
0.72320729
0.59647882
0.47949496
0.58970034
0.6232298
0.73856503
""
""
""
""
0.45618957
""
0.49176118
0.44099569
""
""
0.68858856
0.60121214
""
""
""
0.60575414
0.59253377
0.51457715
0.51281857
0.68154901
0.50542748
0.29047149
""
