has_mom_pooled_pooled_p75
0.96093166
0.95956004
0.97559893
0.96966654
0.97390985
0.96657205
0.97380477
0.96354598
0.97803533
0.96693909
0.97425151
0.95541346
0.96055502
0.95568752
0.95710105
0.9492982
0.95940733
0.95279437
0.94974667
0.95400709
0.96264774
0.9461934
0.95289159
0.97536206
0.96428096
0.95435834
0.98166448
0.96544284
0.95799136
0.95540059
0.97280592
0.97672462
0.98466879
0.99144691
0.96309543
0.98161644
0.97275174
0.96867752
0.97015941
0.96410859
0.9675687
0.96397305
0.96002853
0.97070837
0.97143596
0.95694274
0.97528625
0.99377102
0.96422237
0.99367261
0.93859017
0.9636603
0.98102629
0.97700876
0.98362565
0.99553961
0.97202176
0.98171973
0.97279388
1.0187808
0.97021633
0.98289001
0.98869848
0.98087656
0.99862432
0.9805603
0.99120444
1.0204185
0.86051381
0.98490596
0.98250878
0.95321441
0.9411456
0.98604435
0.99741662
0.97578788
0.97348797
0.97389621
0.98077118
0.977916
0.97662455
0.97312319
0.98444271
0.99717277
0.98185724
1.001304
1.0053703
0.98170137
0.97581553
0.99398881
0.98704648
0.97561294
0.9680106
0.9838891
0.98483735
1.0039816
0.98166102
0.96599841
0.97672564
0.9959085
0.97313851
0.97368771
0.98778266
0.98465443
0.97465855
0.99187344
0.9827382
0.98601228
0.97996634
0.96670723
0.98598504
0.98018664
0.99463248
0.99439943
0.98253697
0.97823745
0.99613369
0.97872251
0.95889926
0.97626233
0.98726511
0.98260182
0.97285157
0.9371525
0.97664249
0.82053828
0.97939694
0.96153301
0.95292056
0.94658434
0.96544528
0.97890097
0.99190557
0.98015958
0.98915142
0.9834888
0.97510439
0.97835737
0.97042155
0.96908444
0.9789232
0.9674294
0.97896236
0.98868477
0.93638188
0.99260193
0.98034483
0.9583866
0.9616012
0.99590576
1.0075787
0.96101242
0.95673537
0.98913097
0.99870664
0.99648649
0.98342955
0.96922916
0.94218624
0.94956517
0.98805785
0.97488612
0.99550724
0.95622516
0.94980949
0.9724986
0.9693104
0.95766789
0.94616681
0.98297751
1.0541371
0.97989249
0.98240846
0.96888322
0.98583651
1.013298
0.996077
0.998972
0.99168295
0.99152565
0.96549881
0.99028355
0.98540008
0.98034227
0.96346307
0.9524039
0.97170174
0.96580118
0.9740634
0.97619671
0.98011583
0.96275729
0.95667064
0.96695405
0.96673667
0.97853965
0.97770107
0.97283775
0.9763394
0.97326559
0.97866148
0.98204464
0.9909724
0.9785738
0.97613043
0.9660095
0.97906625
0.96882057
0.96053416
0.96559173
0.98056501
0.97548026
0.96535289
0.96390802
0.94687808
1.0080174
1.0326566
0.96932298
0.92382967
0.96520716
0.9729383
0.98058856
0.99614811
0.96892333
0.96448123
1.0252453
0.98830199
1.0530885
0.97758156
0.96823835
0.98155373
0.98119795
0.98063564
0.99267131
0.9788487
0.9625814
0.96572268
0.98064131
0.99808919
0.95562607
0.97466415
0.95896155
0.96080977
0.98718709
1.0263432
0.96309602
0.96515322
0.96955884
1.0050311
0.94949615
0.9768284
0.95270056
0.96093285
0.94601834
0.9694429
0.95000213
0.94475758
0.94539285
0.96680236
0.96470726
0.97201264
1.0045903
1.0148454
0.97660953
0.95905197
1.0125986
0.97217709
0.98036844
0.99083525
0.97861862
0.98831046
1.0000621
0.97337127
0.98473418
0.96061754
0.99836093
0.98634869
0.99837846
0.97445089
0.96922499
0.97500217
0.95326525
0.94926
0.9697926
0.96874529
0.96563184
0.94969523
0.96821737
0.99521875
1.0192832
0.96712494
0.97601032
0.97051305
0.9602952
0.9747175
0.97067028
0.97084504
0.97184366
0.94820738
0.94825864
0.9260639
0.96744537
0.92690098
0.93030745
0.95547688
0.94737124
0.95867211
0.96437168
0.95807427
0.9436456
0.86486983
0.90896297
0.9526577
0.96961665
0.96765888
0.97113681
0.97989273
0.96870071
0.96277928
0.97863346
0.94738781
0.97141552
1.0070626
0.94938821
0.96756536
1.0056865
0.98340231
0.96990031
0.95988947
0.96669894
1.000746
0.94992805
0.96860361
0.95526749
0.94872093
0.96148586
0.9578023
0.94828117
0.95668942
0.95631307
0.96215838
0.95777476
0.94308215
0.9706496
0.98938924
0.96097213
0.94857973
0.95981538
0.94880116
0.9697243
0.95196134
0.96776134
0.95481741
0.9527095
0.96200544
0.97586727
0.95853299
0.96029335
0.98531413
0.99492604
0.9635722
0.97718775
0.98877722
0.97674543
0.97801042
0.94004834
0.97051084
0.95415443
0.98242033
0.96897238
0.98174536
0.97599339
0.9687975
0.95872986
0.94550097
0.97165591
0.98246169
0.93974727
0.95702076
0.96403587
0.99575961
0.96636218
0.9580071
0.96919709
0.95795506
0.96173179
0.95979387
0.96146488
0.97072208
0.96763378
0.95166796
0.9350667
0.93324202
0.94614363
0.96661949
0.94321281
0.95045936
0.94091862
0.93634874
0.92193878
0.96568888
0.95159328
0.95546675
0.95703375
0.94055152
0.94656944
0.96396559
0.97229189
0.96691471
0.95932299
0.96934593
0.94392431
0.95465225
0.97855395
0.96732056
0.95765382
0.97059137
0.95410049
0.95698565
0.95633423
0.96274799
0.95897752
0.9893797
0.92024779
0.96132749
0.95499718
0.94520718
