kir_29_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
0.64583176
""
""
""
""
""
""
0.49806914
0.61106288
""
0.56411946
""
0.54280394
""
""
""
""
""
""
0.57085562
""
""
0.60158736
0.61342156
""
""
""
""
""
""
""
""
""
0.44282833
""
""
""
""
""
""
""
""
0.45013613
""
""
""
""
""
""
0.47417974
""
""
""
""
""
""
""
0.56106532
0.54994887
""
""
""
""
""
""
""
""
0.48411688
""
""
""
""
""
""
0.50410968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5650335
""
""
""
""
""
""
""
""
0.55420512
0.4566884
""
""
""
""
""
""
""
""
0.57791317
""
""
""
""
""
""
""
""
""
""
""
0.53039688
""
""
""
""
0.45343706
0.56410146
""
""
""
""
""
""
""
""
""
""
""
0.49825734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56033969
0.47070023
""
""
""
0.54472637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53849113
0.55940711
""
0.4696593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63036609
0.55745
0.4973785
0.70702523
""
""
""
""
""
0.59529883
""
""
""
""
0.56770074
""
0.51455045
0.52079189
""
0.57311165
""
0.60089344
0.60917968
0.53469414
0.64628714
0.5755226
0.61277634
0.55553341
0.63876528
0.62813586
0.61374807
0.62706941
0.56325328
0.65714091
0.61381304
0.63459325
0.67858267
0.65904719
0.6696223
0.65509868
0.6793927
0.60138625
0.63835263
0.66782129
0.67742914
0.63010257
0.65453744
0.59399951
0.55541337
""
0.46217245
""
""
0.53962404
""
0.57769763
0.66902757
""
""
""
""
0.72077483
""
0.66066062
""
0.68115091
""
0.55180019
""
""
""
0.52995628
0.52754885
""
0.52066159
""
""
""
""
""
0.58261538
0.62568754
0.4770633
0.55952001
0.58833259
0.51970571
0.6143052
0.55161077
0.59392256
0.62119901
0.5530107
0.55797017
0.51261967
0.57481492
0.65793437
0.60141593
""
0.60999918
0.45894885
0.58774441
0.67679197
""
0.58055478
0.50710797
0.56711757
""
0.58649594
0.53546727
0.60937977
0.5211575
0.65056664
0.55857283
0.59204197
0.59015918
0.5828734
0.61643076
0.60310525
0.48837659
0.55476838
0.6038329
0.6271655
0.59806746
0.57535154
0.64109057
0.65515327
0.53503293
0.65388739
0.64691007
""
""
0.60017842
0.60538697
0.62123013
0.56878126
0.66665798
0.52483994
0.60686487
0.5301668
0.5715555
0.59626174
0.6433295
0.4892309
""
0.55063283
0.42635745
""
0.41007826
""
""
0.45312202
""
""
0.65125608
0.5599429
0.51813376
0.49804246
0.47201705
""
0.38400623
""
0.47137806
0.67000109
""
""
""
0.57120419
""
0.48374638
0.51009488
""
""
0.49854696
0.56960398
""
0.53566909
""
0.54418349
0.46744102
0.52355164
""
""
0.62382919
""
0.49584085
0.60039347
0.50764334
""
0.53247428
""
0.55273664
""
0.49376291
""
0.44759735
""
0.69167978
0.37306112
0.47336495
0.51687038
""
""
""
0.55189866
""
0.46384814
0.50922501
0.58768547
0.5518896
""
0.50927573
0.59190536
""
0.5607838
""
""
""
0.63807535
""
0.45887712
0.49454281
0.61267954
0.62878853
0.48081449
0.54559433
0.49928325
0.64923632
0.53312749
""
0.46507189
""
""
""
0.54325378
""
0.59741586
""
""
""
0.50861293
0.48955795
0.55502635
""
""
""
""
""
""
""
""
""
0.58193809
0.53648049
""
""
""
""
""
""
""
""
0.57335669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55199426
""
""
""
0.56703061
0.51395833
0.44841421
0.58679789
0.67900765
0.56851017
""
0.60686535
""
""
0.5378018
0.61976612
""
0.63818091
0.60366952
0.70930231
0.62125945
0.55715936
0.60633522
0.58860844
0.58136964
0.58818674
""
0.57541406
0.4064202
""
0.65993518
0.6214605
0.70049417
0.60764307
0.52843106
""
""
""
""
""
""
0.58670604
""
""
0.62285495
0.63043433
""
0.51424879
0.54678237
0.60827726
0.59137893
0.49142596
0.55454713
0.63279283
0.62505925
""
""
0.54564196
""
0.58057356
""
""
0.49354151
""
0.43223518
""
""
0.52349436
""
0.59160507
0.47806138
""
0.55904615
0.47868776
0.48465955
0.61451447
0.57052308
0.56154305
0.61511195
0.5915491
0.63622451
0.51380867
0.52400559
""
""
0.62898153
0.45527011
0.54540461
0.61562139
0.5620501
0.6397506
""
""
""
""
""
""
""
""
0.63153362
0.51361895
""
""
""
0.58142459
""
0.51991767
""
""
0.56686389
0.72426492
""
""
""
0.62069279
""
0.55210793
""
""
""
""
""
""
0.57435775
""
""
0.60805333
""
""
""
""
""
""
""
""
""
""
""
""
0.56051123
""
0.5346148
""
""
""
0.54503936
""
""
""
""
0.62599295
""
""
0.54974025
""
""
0.619174
""
""
0.6678564
""
""
0.5831306
0.50192893
0.6364274
""
""
""
""
0.50388992
0.56554765
0.59456068
0.44992486
0.49822497
""
0.60778326
0.49259883
0.55886519
""
""
""
""
0.51933306
""
0.48183966
0.45525739
""
0.50749952
0.52356476
0.5151633
0.52666897
0.5483551
""
0.54004002
0.53164715
""
""
0.52302819
0.5061239
""
0.61945975
0.58905578
""
0.4831039
0.60727507
0.62044406
""
0.57198209
""
0.5731504
0.59998989
0.63375777
0.65134245
0.63489521
0.63333583
""
0.5263955
0.58018178
0.64350772
""
0.65354967
0.66624177
0.61993527
0.50768048
0.59975189
0.5605557
0.60570818
0.74894851
0.58234799
0.47547272
""
0.62672925
""
""
""
0.62407959
""
""
0.57758081
0.6109345
0.54262716
0.58636689
0.60795188
0.59931493
0.59293282
0.62614596
0.53873307
0.64512897
0.5788734
0.62952632
0.69203079
0.60312611
0.48238376
""
0.5787375
0.61958444
""
0.53450376
0.59101582
0.54769272
""
""
""
0.57446098
0.50596029
0.47265235
0.5824948
0.52152449
0.64468431
""
0.61398339
0.63029331
0.60330093
0.59242046
0.56146121
0.53106928
""
0.50735849
""
0.49911365
""
""
0.51904821
0.5706619
""
0.55055255
0.55338311
""
""
""
""
0.44059497
""
0.53931046
""
""
0.4681147
0.51294589
0.54829854
0.51590878
""
0.56728011
""
0.73240292
0.5427084
""
""
0.59865242
""
0.48501116
""
""
0.50313652
0.6278066
0.58505279
0.5661093
""
0.51784325
0.55449051
""
""
0.51862425
""
""
""
""
""
0.57010955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52898425
""
""
0.50921834
""
""
0.47724172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64230436
""
""
""
0.48147485
0.46841729
""
""
""
""
0.42348817
""
""
""
""
0.58376312
""
""
0.52727568
""
""
0.62504023
""
""
""
""
""
""
""
""
""
0.28535241
0.58539689
""
""
""
""
""
""
""
""
""
""
""
0.49110848
""
0.55896723
""
""
""
""
""
0.55978727
0.49504104
""
""
0.56749338
""
""
0.54246992
""
""
0.49470559
""
""
""
""
""
""
""
0.51200879
""
0.45924041
0.36821255
0.50811261
""
""
0.47876984
0.56535774
""
""
0.53243619
0.58563745
0.45234784
""
""
""
""
""
0.58405679
""
0.54986268
""
0.64680028
0.56889975
""
0.72454417
0.57052577
0.58208483
""
""
""
""
""
""
0.56403661
""
""
0.5272755
0.55653101
""
""
""
0.5815562
0.58645922
0.61467028
""
""
""
0.55397689
""
""
""
0.66547126
""
0.56864679
""
""
""
""
0.54233837
0.61711967
""
""
""
""
""
0.639552
""
""
0.50728655
""
""
0.51966119
0.56115198
""
""
""
""
""
""
0.58395761
""
""
""
0.61471128
""
""
""
""
""
""
0.61957604
""
0.49169305
0.54458845
0.5749979
""
""
""
""
""
""
0.64376342
""
""
""
""
0.60662144
""
""
""
""
""
""
0.5179897
0.63867974
""
0.51678848
""
""
""
""
""
""
0.60449368
0.61135304
""
""
0.58936667
""
0.50193959
0.6364215
""
""
0.60468227
""
""
0.64786577
""
0.46622485
""
""
""
""
""
""
0.55559456
""
""
0.54298335
""
""
0.60276115
""
""
""
0.41612101
""
""
""
0.52034742
""
0.6048243
""
0.530761
""
""
""
""
0.44729471
""
""
""
""
""
0.55447376
""
""
0.58469284
""
""
""
""
""
0.54382598
0.43539202
""
""
0.58727181
""
""
""
""
0.57454401
0.51260197
""
""
0.56351852
0.47978333
""
""
0.54859442
""
""
0.53839618
0.54033166
""
0.5381524
""
""
""
0.50620103
""
""
0.62882721
""
""
""
""
""
""
""
0.66788632
""
""
""
""
""
0.449258
""
""
""
""
""
""
0.53966588
""
0.67916948
""
""
""
""
""
0.57391363
0.53026885
""
""
""
0.60452139
0.5700596
0.58569896
""
""
""
""
""
0.52984482
""
0.57573193
0.40605327
""
""
0.56207538
0.57136083
0.57561332
""
0.58454943
""
""
0.63234395
""
""
""
0.46517387
""
""
""
""
""
0.56331545
0.53590035
""
""
0.51324201
""
""
""
""
""
""
""
""
""
""
""
0.54323417
""
""
""
""
0.44240373
""
0.48241806
""
0.5001958
""
0.52171642
""
0.68487531
""
0.56796074
""
0.55256432
""
""
""
""
0.54156244
0.53264785
0.43607172
0.65550798
""
0.60683733
""
""
""
""
0.60209811
0.61952186
""
0.6561414
""
""
""
""
""
0.61358702
""
""
""
""
0.59532082
""
""
0.71179193
""
""
""
""
0.64711213
0.53622037
""
""
""
0.53400868
""
0.42113122
""
""
""
""
""
0.58859026
0.57576078
0.64982271
""
0.53985602
0.63443506
""
0.58573377
""
""
""
0.64881605
""
""
""
""
""
""
0.63219732
""
""
""
""
""
""
""
""
0.55537826
""
""
0.6386798
0.61467558
0.60524899
""
""
0.5823549
""
0.53011656
""
""
0.60979819
""
""
0.59930104
0.55926043
""
""
0.63680118
0.56627476
""
""
""
""
0.62929165
0.61866969
""
""
0.58374196
0.62787461
0.63457674
""
0.60575867
""
0.59835345
0.59747696
""
0.54354119
""
0.55723912
0.59272432
0.50916886
""
0.63481796
0.65778339
0.65107334
""
0.58039939
0.56106019
""
0.46544254
0.65910161
0.60896856
""
0.55509925
0.51852578
0.56993479
""
0.52759486
0.5899384
""
0.56838655
0.74078053
""
""
0.59663582
0.60987079
0.5249269
0.55350763
""
0.57024539
0.73491693
""
0.51974177
""
0.56868678
0.50565755
0.54861641
0.57416439
0.59442633
0.59047532
0.66031969
0.5335626
0.58202374
""
0.50731671
""
0.45818332
""
0.55346745
""
0.56002122
""
0.59935611
0.53101087
0.496097
0.58737189
""
0.49756244
0.55162871
0.65969592
0.5554828
""
0.60406172
""
""
""
0.59414738
""
""
""
""
""
""
""
""
0.44358698
""
0.61690003
""
0.4620935
0.56944698
""
""
""
""
0.59202379
""
""
0.61757213
""
""
0.60246909
""
""
""
0.63248247
""
""
""
""
0.5963282
0.50228125
""
""
""
""
""
""
""
""
""
""
""
""
0.61285263
""
""
""
0.44001937
""
0.51667762
""
""
0.5441975
0.45496723
""
0.41798288
""
0.56760389
0.50232381
""
0.53414667
0.52900058
0.48369089
""
0.52115262
""
0.68482178
""
0.53182459
""
""
""
0.58703095
0.414285
0.60037321
""
0.52255523
""
""
""
0.50046301
0.48133218
0.50774711
""
""
0.53137898
0.44529667
0.43555588
0.50993091
0.51692408
0.58359933
""
""
0.54735875
0.47581074
""
0.55142635
""
0.48617017
""
0.47348607
0.35220343
""
0.58857983
0.55070764
""
""
""
""
0.49043697
""
0.57119262
0.60396606
0.48341835
""
0.54742599
0.56028914
0.46661618
""
""
""
""
""
""
""
""
""
0.52715439
""
0.52628946
""
""
""
""
""
0.51583678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
