work_26_pooled_male_p75_se
0.0046431548
0.0036218958
0.0060423249
0.0064319824
0.0032953785
0.0073961103
0.0028175896
0.0026965849
0.0016363346
0.0061673443
0.0009292512
0.0027613782
0.0083437394
0.0068151648
0.0014764644
0.013854385
0.008013689
0.0045699808
0.0037584219
0.006453299
0.014228057
0.012369405
0.012427371
0.016734717
0.012277605
0.0068382737
0.0086449292
0.006631894
0.01644397
0.0061301696
0.0057017156
0.014071586
0.0059128907
0.012592463
0.0098221004
0.0072785076
0.016307091
0.004197719
0.035768263
0.019742738
0.01145513
0.011647993
0.017568799
0.014626934
0.031126449
0.015494626
0.01689411
0.0057194191
0.14847551
0.050554652
0.076649182
0.019604824
0.027920704
0.030732691
0.0076722112
0.025099039
0.09121453
0.10254349
0.050452676
0.038927633
0.073257215
0.033141132
0.047557723
0.023630796
0.019429201
0.012947157
0.012023151
0.014030898
0.011291218
0.018526603
0.0047886777
0.010741215
0.019985739
0.019849328
0.075040258
0.033627722
0.0096294275
0.0079758419
0.014325943
0.012696876
0.0057296073
0.004640243
0.01726005
0.0097163916
0.054578733
0.0065816902
0.0093445266
0.029826969
0.027322279
0.035786282
0.024853762
0.01014332
0.015379378
0.013310198
0.023274222
0.018584471
0.037839938
0.012578462
0.035412267
0.007260344
0.0080607291
0.007344401
0.0085252244
0.0092277322
0.010199372
0.009896541
0.0067815613
0.0028286637
0.014131596
0.01272922
0.0096540572
0.0052536977
0.074622065
0.076741852
0.15541054
0.051601961
0.0072217612
0.0061892285
0.01493424
0.032170415
0.0088444231
0.0072113033
0.0092284046
0.013492319
0.0066604316
0.0050735618
0.016030075
0.0039220015
0.012045331
0.009667296
0.0022446418
0.0129151
0.017738769
0.084993765
0.032687187
0.026745642
0.010385658
0.0028668717
0.050667878
0.049128119
0.0065287687
0.016535575
0.02803692
0.033241227
0.022280123
0.021289609
0.018040815
0.02543013
0.054347519
0.017519115
0.0097348243
0.0099285739
0.023157492
0.0083659338
0.037528329
0.013533109
0.003429234
0.0015598467
0.015131741
0.062832572
0.01183761
0.0093988283
0.0066062356
0.0091876686
0.024318857
0.040600438
0.011219474
0.024438055
0.019872865
0.0085603241
0.014028623
0.017113846
0.0057743173
0.0040165968
0.0030393954
0.0072934893
0.010645946
0.010125404
0.0099463854
0.0066556302
0.0058803963
0.001787624
0.0060630385
0.009219232
0.013802829
0.022153463
0.0043348414
0.010935096
0.0042881784
0.0084205996
0.0051086433
0.013225088
0.0082232244
0.0056291302
0.0083970996
0.0048088348
0.0093005979
0.0027267784
0.014187995
0.015420178
0.0087095378
0.0035364302
0.010368366
0.034314074
0.011054731
0.11779042
0.0077204816
0.053394128
0.0092498586
0.0052280142
0.010423034
0.016257746
0.0054137409
0.0098208357
0.039210718
0.036975037
0.32322347
0.013933879
0.010912849
0.019305656
0.022944439
0.008546466
0.017740043
0.019047849
0.015754184
0.0066113845
0.013685552
0.026259834
0.0024713203
0.014590864
0.0022052752
0.012264148
0.011782505
0.11715917
0.0048041786
0.015418825
0.024679976
0.025639452
0.027683206
0.036564227
0.0099611366
0.0043168068
0.0040170322
0.0064195069
0.0042624837
0.0013866551
0.0039004723
0.0075649624
0.010990584
0.0078822663
0.018689135
0.052311055
0.018972032
0.014506789
0.020459902
0.01278474
0.016649164
0.014725033
0.0062554781
0.031936377
0.029394357
0.0064027985
0.01796633
0.052015852
0.020038821
0.011816045
0.013031981
0.0056159813
0.010503662
0.004493332
0.0019222354
0.0015232969
0.0068654311
0.004848043
0.0051614
0.0061566173
0.0063665593
0.012542122
0.039634377
0.0094252666
0.012189332
0.010755356
0.002534199
0.013160094
0.0070356228
0.0072579915
0.013426448
0.067228869
0.0037854742
0.034412209
0.089771681
0.058367416
0.046087839
0.063887969
0.027546834
0.01113804
0.023170739
0.019473027
0.045059204
0.049103633
0.083154544
0.0071564303
0.016494121
0.020055102
0.0075000487
0.024412906
0.010999375
0.016514381
0.012289016
0.010335696
0.022333771
0.17358643
0.037588317
0.0055314684
0.10275376
0.024737528
0.0085575273
0.0084246406
0.0098869465
0.03930134
0.023105761
0.0081225121
0.0070883073
0.0085527338
0.018318895
0.006441942
0.060242381
0.0026640194
0.012149715
0.0078683393
0.013310967
0.0068864892
0.036866952
0.048523281
0.015331273
0.0031462573
0.028792778
0.0014802209
0.013988149
0.0028241198
0.0058752322
0.024185132
0.0060864049
0.0051384964
0.015075242
0.008129552
0.0091970209
0.0073694196
0.010849911
0.0033333157
0.0096548302
0.037529413
0.0057758442
0.0093828132
0.021327693
0.013341486
0.047631454
0.0031361314
0.0016033156
0.0045863865
0.0039688726
0.022542246
0.020081801
0.0098044351
0.0089483224
0.015005969
0.00555623
0.007202026
0.036287665
0.026854061
0.0061090612
0.0088185305
0.0058232639
0.014451531
0.0069923699
0.0034709261
0.0034120225
0.0027412456
0.004895743
0.0017673001
0.0020568995
0.008092369
0.012856688
0.02469567
0.0037287872
0.0041354275
0.0015360853
0.0024037838
0.069420658
0.019322582
0.0017916727
0.0056013456
0.0036980447
0.00086097559
0.0078254491
0.010191708
0.0081062373
0.0073673367
0.0032030349
0.0091558509
0.0051808264
0.0018892158
0.01077596
0.0026933493
0.011652635
0.0052263872
0.0040488476
0.010784182
0.030113107
0.0062427446
0.071685486
0.029775139
0.033527404
0.0061813756
0.0087326616
0.0012881117
