kfr_24_pooled_pooled_p25
0.41342491
0.47355866
0.45880389
0.47146249
0.49662629
0.46859241
0.37701425
0.39202896
0.45829496
0.4160533
0.42404756
0.41764659
0.45660561
0.44480279
0.41476142
0.36860353
0.46543381
0.35558039
0.33661595
0.32248002
0.32052815
0.44404367
0.37781009
0.38738641
0.35849667
0.43506333
0.40133828
0.33537793
0.39320898
0.51049602
0.52102864
0.53481311
0.52744615
0.52479315
0.48805273
0.51045156
0.51039833
0.47769448
0.53360754
0.43946016
0.52230269
0.45587653
0.46969575
0.49657196
0.46766093
0.54519218
0.45758694
0.51306975
0.4439992
0.47678024
0.47788164
0.43331128
0.49416932
0.4605543
0.47345021
0.47157121
0.43900973
0.43681353
0.4381671
0.44295749
0.45332149
0.35867342
0.49859047
0.46122918
0.42319313
0.35948014
0.47312665
0.37696156
0.3462944
0.4253355
0.43940541
0.40090764
0.44464254
0.36840528
0.4271698
0.3493304
0.51532006
0.46106601
0.37466741
0.39642423
0.41573027
0.43140423
0.48933777
0.45652449
0.49775189
0.51136184
0.48001188
0.48678836
0.48206449
0.45203862
0.50145185
0.46677533
0.4615204
0.48318717
0.48091197
0.47040889
0.34078974
0.49335125
0.51050335
0.43762615
0.49221075
0.51771349
0.45074701
0.48888576
0.53055954
0.44294709
0.44841689
0.47364086
0.53064972
0.55407184
0.52251887
0.47583497
0.41257223
0.42770588
0.47115764
0.45483309
0.47754499
0.37468755
0.38730985
0.37677374
0.41796169
0.40344483
0.45728609
0.40152678
0.40919805
0.40583673
0.4036901
0.40925437
0.4261705
0.39173478
0.43929029
0.45894927
0.43384719
0.46833715
0.50317234
0.4011023
0.41987836
0.43450174
0.42055529
0.31703392
0.4268052
0.47239688
0.40812784
0.39478272
0.4171249
0.35653597
0.34908834
0.36314571
0.42453313
0.42854732
0.49151695
0.46648344
0.46881407
0.49623868
0.48992011
0.42902377
0.47661766
0.51418316
0.49310529
0.45929986
0.45931393
0.48213607
0.47420245
0.48566031
0.50353962
0.38944089
0.3519426
0.35626927
0.32486525
0.34674525
0.35122603
0.37761456
0.36035341
0.37880212
0.33087757
0.33420008
0.35293415
0.37089062
0.36258894
0.36157387
0.34579438
0.37991098
0.43783006
0.35607454
0.33986342
0.34335828
0.34337726
0.3588489
0.36456105
0.33230725
0.3335357
0.36663488
0.39450711
0.38193601
0.3642717
0.38594428
0.35919875
0.35218391
0.35237148
0.3512027
0.31061018
0.38754627
0.44982466
0.38277987
0.33476552
0.41283315
0.393379
0.31705078
0.38018185
0.36621806
0.36859775
0.41775405
0.36226398
0.47166586
0.38043576
0.34409839
0.38162023
0.42370617
0.41136059
0.39064878
0.41025037
0.42176005
0.41434348
0.42907298
0.47019178
0.34239006
0.37084597
0.37239277
0.34027153
0.37456706
0.37701041
0.38651952
0.35955128
0.41870481
0.40040007
0.39324552
0.46110466
0.43002608
0.44866452
0.40478784
0.27985042
0.4617731
0.40409368
0.19826141
0.43891683
0.46881184
0.44856808
0.41088793
0.48285827
0.50851142
0.42064193
0.44066295
0.48560295
0.46441993
0.46572602
0.46490732
0.45875791
0.44714773
0.42315611
0.44801971
0.48740327
0.50742388
0.49252969
0.51575011
0.4956314
0.48788694
0.51189554
0.50431192
0.51105541
0.4334892
0.44002235
0.3891286
0.45530829
0.36319745
0.42405742
0.44893956
0.42860672
0.45160016
0.47262791
0.44737196
0.45681652
0.42106032
0.41829145
0.43749082
0.42391425
0.41567236
0.47358361
0.46511054
0.40935472
0.44570756
0.46741697
0.47590774
0.45198348
0.40758419
0.48669702
0.41898975
0.46088558
0.42350462
0.41527128
0.41807282
0.63228482
0.46268865
0.35581523
0.3746604
0.3877902
0.36864254
0.38588598
0.36151892
0.37001762
0.38213634
0.47063336
0.49963719
0.48483992
0.49063376
0.42435598
0.41088241
0.43641198
0.44061723
0.40059984
0.38503304
0.43662283
0.46897504
0.51607043
0.49656045
0.466986
0.4353641
0.4604882
0.41807476
0.48701012
0.50240493
0.52511734
0.3877579
0.33553082
0.32390949
0.38407838
0.42499727
0.40248477
0.42143145
0.43194067
0.37487429
0.48893499
0.49110499
0.45234567
0.49793747
0.47307453
0.49699154
0.46728286
0.49885014
0.47801116
0.45507246
0.51659894
0.47077763
0.47152749
0.38783342
0.42023349
0.51711738
0.43579331
0.5073716
0.49627554
0.47609749
0.52003264
0.46630716
0.48534745
0.4457415
0.42764163
0.37567401
0.38405558
0.38823867
0.45158085
""
0.37573317
0.40302631
0.37828568
0.3639656
0.42203569
0.43716866
0.40065059
0.37332827
0.33807737
0.38984931
0.42076918
0.44175965
0.45342621
0.38816541
0.43662941
0.45941004
0.44575176
0.39913529
0.41769749
0.43930906
0.5111832
0.44041091
0.47112286
0.47800037
0.4631432
0.43109486
0.40824226
0.42825481
0.39083919
0.50306636
0.39313814
0.43578246
0.40562901
0.39330566
0.38447526
0.40418512
0.39899877
0.37091261
0.39430588
0.37091359
0.40127954
0.37981015
0.31711075
0.35819408
0.3941471
0.32913855
0.34061325
0.31579295
0.35090101
0.35668793
0.37898195
0.35097384
0.3674874
0.36645967
0.35388693
0.36482918
0.38031265
0.34879157
0.34262538
0.38460678
0.38894919
0.32412586
0.34232062
0.48471725
0.41684011
0.40536487
0.32949886
0.3467631
0.39273193
0.4584699
0.41464928
0.36734375
0.40159994
0.3515062
0.43764797
0.51573396
0.50747728
0.4631283
0.37874043
0.42711002
0.43062863
0.3953068
0.36169392
0.42590982
0.48131505
0.4634459
0.42473128
0.52053577
0.47366697
0.41017058
0.44706696
0.32052284
0.49658567
0.44966495
0.36201727
0.38244337
0.46975186
0.3920185
0.47177237
0.46724746
0.4615165
0.40735507
0.41911331
0.44175208
0.40490541
0.55106992
0.397044
0.45402327
0.4685955
0.44682342
0.44204831
0.46465579
0.48418698
0.42785546
0.41192615
0.37831396
0.420773
0.39975312
0.4084937
0.44472331
0.42128533
0.37302014
0.44059625
0.47882026
0.3776027
0.41755363
0.39341053
0.42362422
0.43163598
0.42596713
0.472803
0.47491658
0.4955354
0.47813648
0.47493055
0.52481109
0.51120424
0.45487803
0.50979841
0.45854825
0.46418732
0.49283049
0.46207133
0.51987106
0.45364171
0.43515292
0.43696681
0.44824892
0.47758985
0.43612877
0.47853449
0.46883076
0.45150584
0.45231149
0.50618774
0.49899015
0.34791493
0.33391878
0.33807757
0.34904143
0.31538662
0.3441098
0.31996405
0.32836461
0.34605831
0.37943009
0.35157704
0.38456634
0.35358754
0.35431939
0.30008996
0.34709275
0.33054933
0.33784947
0.34217045
0.37370673
0.42131871
0.38548154
0.38959071
0.3605217
0.35978708
0.33489415
0.35698384
0.34764293
0.4202024
0.38885763
0.33477873
0.35652611
0.42143959
0.38693449
0.46092674
0.41315019
0.42138037
0.4083086
0.40763259
0.36991376
0.45391577
0.41805238
0.37821063
0.40893704
0.42238539
0.42008248
0.40419132
0.39394981
0.44154325
0.40023103
0.34012026
""
0.41049066
0.39457738
0.37706086
0.42696786
0.47690681
0.3960894
0.42332017
0.46139351
0.40657201
0.48670909
0.44040948
0.3835125
0.31571144
0.34369481
0.30765608
0.33586857
0.36593845
0.36289048
0.38321182
0.43930456
0.38330507
0.47459796
0.47362986
0.44738251
0.45424598
0.50494236
0.46965173
0.45768517
0.48169532
0.45989496
0.3813051
0.45511711
0.43949947
0.43540463
0.48202991
0.4909969
0.45786437
0.44740799
0.47283345
0.41396254
0.44671836
0.43981278
0.45399839
0.4399257
0.4776063
0.44464773
0.42223269
0.47222248
0.42710763
0.45022672
0.4664405
0.47518227
0.48025924
0.39990771
0.45149374
0.43656749
0.45037827
0.4406786
0.39206845
0.31774589
0.32703137
0.3265503
0.39470425
0.41840398
0.42511851
0.41264158
0.39910263
0.4801631
0.428027
0.34970155
0.29635438
0.34788591
0.41010064
0.37908515
0.31258938
0.35225937
0.38620007
0.34093559
0.35256854
0.33118421
0.38759571
0.36361679
0.38830119
0.41599688
0.48046449
0.46506763
0.45425346
0.39764631
0.3663941
0.35491338
0.36965171
0.3362335
0.35150078
0.38230646
0.46408364
0.42645389
0.40100691
0.38220689
0.35581502
0.36807209
0.39007264
0.39258611
0.4182795
0.39868373
0.36628449
0.43248528
0.41125768
0.44909108
0.39372814
0.48031333
0.43183833
0.44102064
0.42473778
0.41708615
0.35942921
0.34032083
0.40540406
0.35437286
0.3773683
0.43596804
0.3934674
0.415187
0.33542669
0.36117956
0.41659594
0.43192172
0.6080215
0.28273234
0.42929345
0.39580637
0.42107213
0.36823219
0.38796893
0.38919771
0.39746162
0.41006517
0.41771546
0.37762806
0.33099172
0.34740683
0.39658076
0.39502704
0.4227078
0.47187224
0.49617264
0.489941
0.48740822
0.47252154
0.40424371
0.45312077
0.49080512
0.49206141
0.46774149
0.51028907
0.42816183
0.543455
0.45147371
0.50047117
0.47286037
0.45204711
0.42811042
0.44110677
0.37613437
0.39137861
0.51332527
0.46205601
0.46606863
0.39129043
0.38857597
0.44034719
0.41729736
0.41914612
0.36089939
0.40700451
0.40475345
0.45766863
0.4141964
0.47890121
0.51476032
0.47899181
0.40157011
0.43229499
0.49815699
0.41429392
0.42381385
0.4380618
0.44265181
0.42091697
0.37282953
0.38539582
0.3443833
0.4255971
0.3727344
0.40417603
0.39419308
0.39778221
0.48020598
0.55118102
0.501863
0.50862402
0.47860131
0.43675864
0.43368042
0.50697207
0.48974064
0.45520809
0.49027267
0.47910449
0.47626904
0.46847501
0.50696814
0.38799232
0.3969568
0.45490047
0.49163947
0.40190119
0.38654763
0.49474847
0.45997071
0.53047234
0.51139444
0.47631773
0.41099644
0.44655713
0.50712049
0.49400726
0.46001673
0.46571672
0.55543321
0.43322217
0.49033177
0.28557721
0.413425
0.4837648
0.49353415
0.40847456
0.38711751
0.53924024
0.54749632
0.4342266
0.46270543
0.45280343
0.40415245
0.48108971
0.4650107
0.37330112
0.52467924
0.47534522
0.43855727
0.44883221
0.44985873
0.4663305
0.41868874
0.44201446
0.46933663
0.46138999
""
0.36984569
0.43945894
0.36424726
0.40391707
0.4844318
0.439255
0.42610517
0.42708755
0.40582693
0.45825872
0.46325499
0.39219886
0.35843495
0.39154556
0.44641924
0.4450027
0.41625282
0.40670317
0.42091876
0.41880384
0.45398673
0.43347126
0.4404934
0.40004966
0.45277891
0.39220023
0.43739247
0.39587313
0.39550096
0.47098479
0.42973289
0.41392162
0.43822759
0.43121114
0.44072771
0.46721938
0.4854506
0.51247168
0.48992985
0.49889058
0.44541118
0.43180242
0.47637668
0.43835893
0.42625359
0.38447979
0.39574561
0.39253545
0.4435882
0.42476982
0.41830039
0.39301831
0.46579677
0.47286484
0.44909281
0.50325668
0.49031422
0.49818158
0.38282397
0.45213032
0.26899147
0.41065973
0.36043313
0.33748996
0.33077356
0.32966828
0.30568653
0.35630882
0.34813622
0.46269092
0.43324897
0.40752861
0.40839863
0.39889789
0.40001833
0.37585494
0.38900018
0.35909024
0.45501336
0.48511735
0.38384405
0.37918562
0.34814095
0.4028177
0.46491054
0.4708454
0.39706716
0.47914836
0.48435071
0.46796316
0.48080015
0.47057956
0.4763771
0.46431416
0.51880741
0.45985773
0.44755679
0.37637523
0.45465094
0.42027244
0.48673716
0.51562446
0.50806844
0.40268996
0.436896
0.47626084
0.40382463
0.36860514
0.40952754
0.38587105
0.48273066
0.45983493
0.49602255
0.49402118
0.49504322
0.47283173
0.47156858
0.49885264
0.51612514
0.40679207
0.5418514
0.53864032
0.53181416
0.51676911
0.49510783
0.60221565
0.43755004
0.55280298
0.45380321
0.43417132
0.48511234
0.47828719
0.49955559
0.46872118
0.46837309
0.43237102
0.47136992
0.40389454
0.45717487
0.44968304
0.46254429
0.47933382
0.46173573
0.48092726
0.46245965
0.52864939
0.51763976
0.48234299
0.51560438
0.51528299
0.49469528
0.45383495
0.45354149
0.47603872
0.54850698
0.54071504
0.51074016
0.46867669
0.50223887
0.50495464
0.53799546
0.51576412
0.51419801
0.50808257
0.54569
0.52708107
0.51463163
0.5228579
0.53491938
0.56464344
0.62152535
0.53436983
0.62678689
0.52174634
0.58888191
0.39436224
0.38248399
0.43274969
0.64176786
0.60516465
0.38862309
0.51621842
0.46530125
0.46763799
0.42147017
0.53479999
0.48503298
0.50690722
0.44342208
0.56604707
0.53651309
0.52326006
0.43645701
0.5444954
0.58247888
0.56276041
0.54377234
0.54684776
0.52834523
0.51529199
0.52710235
0.56729442
""
0.40443549
0.56577736
0.50408989
0.48605987
0.4966847
0.45050672
0.4737421
""
0.52767366
0.50757295
0.58399659
0.53599036
0.50754851
0.54920703
0.55794811
0.51916629
0.46572614
0.49495265
0.4249647
0.49629366
0.60909683
0.50631452
0.4776727
0.49700919
0.51162887
0.48426667
0.5361591
0.51520389
0.45389113
0.36163175
0.40326357
0.56565559
0.50509006
0.55567133
0.51501304
0.46336529
0.50928617
0.41042539
0.65213633
0.50453633
0.60050148
0.49187112
0.49455369
0.58729237
0.5007987
0.46616182
0.46405828
0.56515598
0.46313214
0.54835832
0.54034251
0.55761647
0.51899379
0.48639113
0.50965011
0.34809157
0.489921
0.51580381
0.30931717
""
0.35796317
0.50079554
0.53221339
0.45827416
0.37440529
""
0.39705899
0.45100144
0.5372138
0.46363854
0.55804324
0.61103845
0.52439386
0.55023527
0.53659415
0.49824125
0.58168137
0.34978992
0.4544538
0.43468356
0.41089877
0.42213669
0.39480761
0.32613871
0.33752123
0.331168
0.35879821
0.38903621
0.40170324
0.40168029
0.40664783
0.3457807
0.32815623
0.44412413
0.516783
0.53583241
0.61425751
0.45740452
0.45854658
0.47438648
0.49877569
0.44735301
0.58051294
0.44048744
0.49921596
0.52963698
0.40134785
0.45264626
0.42958671
0.43949586
0.45484731
0.48846883
0.45590326
0.43999702
0.4742054
0.42139953
0.39164513
0.43991354
0.41159034
0.44912845
0.48431787
0.45155835
0.47957307
0.48209167
0.49564257
0.40264314
0.45478252
0.53866392
0.53596807
0.4935253
0.4767392
0.43016961
0.46416828
0.4383117
0.48578155
0.50730956
0.41609445
0.48989049
0.45781055
0.44122833
0.41269845
0.45917293
0.48423955
0.4753539
0.47892487
0.50128096
0.50031471
""
0.50998896
0.50949889
0.45583114
0.43040204
0.42133659
0.40373775
0.34286225
0.42845631
0.3815133
0.40275809
0.42467496
0.49989659
0.48194638
0.50443864
0.4763526
0.51978022
0.56845272
0.6100238
0.3591769
0.43838266
0.47110111
0.48944885
0.4849163
0.55554783
0.21334805
0.31541348
0.32254171
0.5026899
0.57667816
0.55895787
0.4730024
0.51034123
0.46606189
0.49739817
0.47172046
0.49759024
0.46587309
0.52195024
0.45467255
0.44494608
0.53834492
""
0.44803846
0.46447662
0.45452735
0.41991031
0.49017859
0.45778939
0.57594758
0.39641041
0.49699485
0.49264929
0.58615839
""
0.3696321
0.36444411
0.46805984
0.73268384
0.44509363
0.47135609
0.52674365
0.62373298
0.42842531
0.5851689
0.59198838
-0.05227685
0.48323306
0.40971026
0.44528976
0.50924599
0.49536157
0.54392719
0.48319489
0.49710521
0.51195323
0.51521671
0.51845038
0.44648015
0.47114295
0.43333581
0.45203796
0.52400601
0.42685011
0.46053118
0.42552835
0.51383567
0.43418679
0.446403
0.44988072
0.4380396
0.55534846
0.44874424
0.4667446
0.49016172
0.39525124
0.49696404
0.45474005
0.52016866
0.57982242
0.40927312
0.38480076
0.52764744
0.47196236
0.53855872
0.46812734
0.52881348
0.51489204
0.52515286
0.48517543
0.51037818
0.5801177
0.46662751
0.43606043
0.49730459
0.55064309
0.53283387
""
0.50128615
0.4874154
0.524481
0.46667412
0.48772615
0.55248809
0.50043339
0.56570661
0.43723348
0.49084616
0.3780458
0.4767243
0.44938126
0.44867265
0.43807963
0.45956671
0.51034713
0.54713213
0.51761675
0.51613599
0.55320174
0.42138457
0.4356584
0.51512229
0.42758894
0.49013194
0.47114041
0.53017688
0.49073949
0.47525752
0.47379768
0.48076144
0.41588953
0.4475036
0.49135432
0.49507573
0.54545176
0.47579876
0.43934241
0.45671466
0.48789942
0.44546673
0.46569622
0.48310396
0.4720574
0.47116041
0.44338599
0.46384633
0.47984791
0.47668064
0.47155431
0.48394895
0.45212692
0.52612495
0.47560573
0.49789935
0.5048396
0.44999194
0.51656896
0.55201411
0.62492311
0.4634203
0.42540163
0.52681285
0.52309906
0.44381598
0.4830507
0.48225567
0.41459927
0.47090858
0.48562685
0.42517629
0.50209081
0.5088377
0.48136038
0.52517122
0.48843226
0.46676418
0.479626
0.45887187
0.52730721
0.45738521
0.39659843
0.47216144
0.42722604
0.50810361
0.49841568
0.44893846
0.47485477
0.48516446
0.45451578
0.43892035
0.49779341
0.41862407
0.51176369
0.5143584
0.52453214
0.49780872
0.49153402
0.41471159
0.44087756
0.40315598
0.44301891
0.40551269
0.44050926
0.39346349
0.42458758
0.46849227
0.45632413
0.48410797
0.57390177
0.49567273
0.41777971
0.48130497
0.49771884
0.542849
0.54884881
0.53066838
0.52991861
0.52334523
0.52169377
0.51144016
0.45067617
0.45193854
0.4924551
0.43103075
0.41436246
0.4209649
0.49961931
0.48846427
0.48428214
0.48734239
0.50071174
0.4495123
0.48607382
0.50939882
0.51980305
0.51513618
0.48748481
0.48688859
0.43773976
0.43200454
0.46971798
0.48467445
0.50297046
0.49881902
0.53220975
0.49139488
0.47741392
0.45150238
0.44477993
0.52376872
0.50467783
0.51339138
0.51748961
0.49741969
0.49664882
0.50204062
0.56779349
0.46640041
0.46920726
0.40024573
0.4626219
0.48129162
0.53862256
0.48988602
0.45690438
0.47796011
0.4785713
0.43390825
0.43772355
0.40470853
0.45921728
0.42276892
0.44805473
0.45536616
0.47104731
0.47798106
0.53452933
0.35950708
0.47885418
0.50649482
0.4253611
0.11562387
0.46522832
0.47461447
0.49049261
0.45055938
0.46775985
0.44926521
0.49136242
0.46604961
0.46855107
0.44654915
0.49175313
0.44270232
0.44439229
0.43673992
0.4744035
0.44591624
0.42883649
0.4404175
0.44653672
0.44446278
0.47868025
0.40087304
0.43554437
0.46342942
0.44594646
0.41154522
0.49940485
0.43659362
0.46696737
0.47511986
0.44346517
0.40908828
0.45297015
0.43877557
0.43179598
0.48134959
0.48138022
0.43482101
0.45811546
0.4403823
0.42919028
0.50359458
0.54181635
0.44658038
0.51944566
0.44163716
0.45782834
0.41803497
0.45842084
0.3726123
0.40907022
0.45866132
0.43366635
0.45115373
0.43781048
0.44352204
0.39565098
0.47482529
0.43465367
0.41559389
0.43596596
0.4285945
0.46874622
0.43799144
0.42114705
0.46758732
0.43712935
0.43692246
0.45481241
0.44350874
0.47251904
0.43214855
0.45357287
0.46410337
0.44548997
0.46408501
0.42304739
0.45243084
0.45360646
0.4508515
0.39880902
0.40366742
0.38692451
0.43668485
0.42210871
0.44643629
0.42125076
0.43321177
0.4422805
0.43477857
0.47553548
0.37704632
0.42572388
0.42422524
0.44197726
0.39466631
0.41526493
0.42223534
0.42955473
0.40525216
0.42258233
0.44713786
0.43613917
0.46953109
0.4336887
0.44123995
0.42248955
0.41357115
0.43584374
0.43343711
0.46661246
0.44044626
0.44253814
0.43668464
0.44025302
0.41527313
0.44669276
0.46669102
0.51765251
0.4232682
0.40746549
0.47088179
0.39372966
0.45466068
0.4280751
0.44319931
0.41846478
0.37063396
0.43703425
0.44666433
0.42789716
0.45255235
0.41045332
0.42972732
0.40647265
0.41049689
0.39658475
0.42399985
0.40379223
""
0.34641549
0.42393091
0.47857925
0.42051151
0.40688822
0.42496032
0.43010357
0.44130746
0.41468763
0.40732542
0.41728097
0.39443237
0.38726944
0.41825587
0.39657333
0.40920433
0.44838411
0.41347206
0.44331387
0.43464369
0.43128783
0.4069629
0.38311785
0.34608176
0.44707561
0.42969304
0.41357231
0.44340149
0.40471566
0.43600914
0.44159988
0.41136265
0.46623552
0.42866257
0.51584882
0.44164225
0.40162864
0.5363372
0.42072985
0.49622399
0.43151167
0.4658137
0.42528981
0.42634594
0.43037775
0.43500376
0.46564966
0.52679205
0.55579859
0.45043534
0.45142424
0.42276824
0.53178442
0.46145469
0.50219357
0.47509506
0.50608057
0.46961701
0.51760823
0.46342713
0.55964798
0.465433
0.49039716
0.55134875
0.4681358
0.46980757
0.44020015
0.50865304
0.42750883
0.43413949
0.42808184
0.46235624
0.42597449
0.42484835
0.42883268
0.44777659
0.4186556
0.4456971
0.47123763
0.53585529
0.46800697
0.44242424
0.46142396
0.4490242
0.48509264
0.49086657
0.23146352
0.51550215
0.47110328
0.44924188
0.479247
0.50517219
0.45128202
0.4808684
0.4352192
0.50709957
0.40689781
0.42169058
0.50539303
0.45560056
0.47471058
0.52321291
0.46683007
0.48490015
0.54468936
0.56105024
0.39359879
0.47731262
0.50395507
0.51200277
0.44972661
0.51092088
0.49024099
0.47078788
0.4877201
0.45448291
0.50433809
0.46949688
0.47305545
0.45395795
0.59104913
0.46274814
0.44649982
0.45975345
0.49493527
0.41751024
0.46790016
0.50713551
0.41472802
0.48398805
0.47977665
0.46720049
0.45093343
0.49560881
0.39474308
0.42616275
0.46017942
0.48216352
0.34714392
0.41703749
0.40639549
0.44093305
0.46735474
0.45075044
0.49584448
0.46353555
0.42851546
0.47129151
0.47497019
0.45811361
0.47487429
0.45859694
0.46765414
0.42744833
0.46793446
0.49025005
0.45984814
0.45802644
0.51096433
0.4779548
0.45407227
0.51473641
0.42796907
0.49082986
0.45886934
0.39272845
0.47409821
0.42800701
0.49460325
0.56766444
0.50097924
0.4885717
0.49654025
0.52340716
0.45696133
0.48573789
0.53583425
0.44269586
0.45157966
0.51099926
0.53608787
0.5206489
0.44911477
0.51742476
0.53415275
0.51912057
0.46578956
0.55835229
0.4508796
0.4757154
0.52112234
0.51508158
0.55183178
0.53201139
0.51996648
0.50767452
0.50003105
0.43416622
0.44370788
0.49767295
0.47019222
0.52432668
0.51843643
0.57163155
0.45462823
0.48932293
0.52421683
0.55054873
0.460435
0.54265755
0.48990387
0.51050502
0.48143357
0.46638444
0.45856786
0.44197854
0.4922089
0.49807858
0.48389581
0.49556288
0.45009506
0.44505259
0.47159079
0.45230943
0.50694704
0.4350864
0.48558152
0.4350881
0.48592278
0.45943049
0.52243614
0.48778653
0.49375752
0.46842158
0.42496857
0.44876418
0.47988757
0.44924241
0.45422956
0.50738186
0.43343544
0.4281185
0.4711875
0.49626017
0.50730747
0.52857584
0.49296135
0.49533918
0.47229117
0.47705925
0.48080233
0.50505394
0.5281561
0.49087933
0.48728088
0.4621073
0.51244289
0.50138801
0.46848604
0.51877046
0.53408498
0.46610031
0.46968597
0.52451116
0.53379405
0.48737651
0.48950735
0.56357038
0.56041169
0.52555603
0.52790654
0.49254009
0.49537283
0.5291155
0.52168787
0.55718207
0.5353809
0.57961404
0.5108813
0.51931942
0.53195715
0.58751428
0.62574583
0.49436551
0.45409325
0.48524269
0.48010701
0.5020349
0.49206424
0.53474903
0.50030333
0.53195465
0.52811599
0.54634053
0.48078319
0.46615493
0.39558032
0.46480623
0.44823962
0.48386261
0.46965015
0.54340786
0.46850479
0.55213428
0.49820668
""
0.47038531
0.48831254
0.49826452
0.54764372
0.50527781
0.49026328
0.4902153
0.53100806
0.53569549
0.48040828
0.52810079
0.45777652
0.42763975
0.4563123
0.46500909
0.45439699
0.51886195
0.50436485
0.43968305
0.47817451
0.42320389
0.51680803
0.4454405
0.53939384
0.54354745
0.41426191
0.54333591
0.53055584
0.51276207
0.55921817
0.5289979
0.86830688
0.56466472
0.50403821
0.45335364
0.55520797
0.147451
0.45309526
0.5539121
0.53726375
0.49380982
0.5213719
""
0.49766165
0.47991848
0.50268787
0.54931474
0.55473846
0.53631687
0.47420681
0.45987388
0.46765083
0.46855643
0.41346797
0.52409065
0.521393
0.46639863
0.5671559
0.48347294
0.46845004
0.56374216
0.57027793
0.52564919
0.51595831
0.48213223
0.49505034
0.49968773
0.48006892
0.4813343
0.49280173
0.48723644
0.58357686
0.57754105
0.42512432
0.60407358
0.62320298
0.53352231
0.52256095
0.49263078
0.5337289
0.52489525
0.57010931
0.54750896
0.47678
0.49621916
0.47006661
0.54000181
0.49940601
0.49337059
0.54928249
0.48306167
0.40984821
0.55066782
0.4905951
0.56266582
0.5525955
0.48467237
0.49492145
0.45653707
0.48717713
0.49372533
0.51768076
0.48442224
0.47800431
0.47028095
0.49941584
0.49498394
0.48303759
0.45446241
0.47885296
0.49348524
0.45576733
0.48507547
0.47104684
0.45372453
0.48482803
0.48627633
0.50433093
0.48986852
0.52773792
""
0.48016188
0.45844799
""
0.60550725
0.47849587
0.45213518
0.52522224
0.58531833
0.50476074
0.51505107
0.52400357
0.51576817
0.44291109
0.52578318
0.52014112
0.56213695
0.51151544
0.52809751
0.52911693
0.51730353
0.45585611
0.45107204
0.46677762
0.53766954
0.53099579
0.53315133
0.41057345
0.45600247
0.51690674
0.49089599
0.4878912
0.59907901
0.48192525
0.4616833
0.5293138
0.46623248
0.47965652
0.56026387
0.61497909
0.43928745
0.52240402
0.52202201
0.50774348
0.63538408
0.49189737
0.5197162
0.56293321
0.54498357
0.48387986
0.55425876
0.53145522
0.55388677
0.47994658
0.53325015
0.53071594
0.58433229
0.56315774
0.46398026
0.64195997
0.57990503
0.55380476
0.551974
0.50384462
""
0.52736461
