has_mom_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070491284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18108203
""
0.15280698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054259967
0.045444284
0.10681024
""
0.043888558
0.048137918
""
0.0860245
0.12192486
0.10337859
0.12250591
0.12793359
0.079764053
0.062035266
""
0.11625901
""
""
""
0.10196462
""
0.073456123
0.11582587
0.097849794
0.098932207
0.031971119
0.11976172
0.15545446
0.15066747
0.10925987
0.12414657
""
0.1362275
0.10343893
""
0.182559
0.085389256
""
0.044592008
0.10843023
""
""
0.11361124
0.17491381
0.16193837
0.074985854
0.04058538
""
""
0.45067489
""
""
""
""
""
""
""
""
""
""
""
0.15580066
0.048828345
0.085099459
0.049823083
""
0.05714868
0.06144071
""
""
0.042446479
""
""
""
0.23690268
""
""
0.051925793
""
""
""
""
""
0.053185344
""
0.15505125
""
""
""
""
""
""
""
0.1391992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12092346
0.088955909
0.066866659
0.12528527
0.053989984
""
""
""
0.12383532
0.08961264
0.035197046
0.014361478
0.024409125
0.042980049
""
0.045669194
0.043358631
0.04537826
0.040771551
0.13706753
0.080019362
0.035534967
0.04428738
0.034255292
0.037848186
0.056238413
0.045681108
0.058264446
0.0378864
0.0486564
0.036221039
0.11234402
0.18710865
0.064553022
0.05831312
0.081003167
0.070533521
0.032582521
0.10067868
0.081746906
0.12834598
""
""
0.089529857
0.10917383
0.036691926
0.051795982
""
""
0.069997922
""
""
""
0.16449898
0.17445977
""
""
""
""
""
""
""
""
0.14241175
""
""
""
""
""
""
0.1012218
0.10486311
0.066796608
0.097411722
0.25226963
""
""
""
""
""
0.030960016
0.052313402
0.030653628
0.065416649
""
0.04950615
0.11628321
0.092690676
0.12208875
""
""
""
""
""
""
0.0413955
0.083606251
""
""
""
""
0.15662181
""
""
""
""
""
0.17431991
""
0.076035954
0.10909665
""
""
""
""
""
""
""
""
""
""
""
0.13958122
""
0.10744304
0.12548806
""
0.13767043
0.1381194
0.11062469
""
0.099770293
0.078767493
0.078200601
0.062011905
0.047866795
""
0.11495124
0.054619998
0.086569719
0.11073251
0.10599398
0.13364239
0.087496378
0.080687039
0.14026336
0.033809233
0.046030749
""
""
0.14021729
0.20844567
""
0.069047011
0.04530533
""
""
""
0.1202856
""
0.12289393
""
0.06406837
0.1778436
0.058758114
""
0.04358428
""
""
""
""
0.11141381
0.12555169
""
0.09267731
""
0.032873522
0.082424544
""
0.070568912
0.03289422
0.086824313
0.060670033
0.043628447
""
""
""
""
0.25693521
0.087082081
0.097820364
0.046133872
""
0.041677341
0.26186737
""
0.153438
0.093421049
""
""
""
""
0.045139216
0.048865151
0.1072196
0.037186097
0.10596231
0.083535679
0.068537377
0.050969116
0.075038269
0.05672688
0.057557389
0.034749243
0.041725658
0.05942367
0.061828449
0.098801762
""
0.054492056
0.14405426
0.1108601
0.061378021
0.12123488
0.10452272
0.12361029
0.13776763
0.051890723
""
0.042508435
0.10234233
0.11444464
0.07942915
""
0.13700585
0.054375611
0.11263464
0.070388764
0.11264808
0.036604345
0.043975003
0.015778312
0.072878942
0.051116761
0.090436265
0.074292317
0.077691086
0.03747816
0.094098389
0.048273329
0.057746496
0.077546544
""
0.044096429
0.051641367
0.08677794
0.071579672
0.061157953
0.048215676
0.036825716
0.068978578
0.060818393
0.10668087
0.086625353
""
0.050973628
0.031237023
0.047052432
0.042853571
0.048403643
0.038014412
0.054382376
0.064131476
0.056744978
0.048316903
0.044315882
0.075593188
""
""
""
""
""
0.05494903
""
0.057488624
""
0.27964431
0.14518726
0.041193403
""
""
0.066079184
0.12266029
0.091219515
0.085651971
0.082961313
0.091670282
0.15046039
0.10503594
0.066614836
0.076552555
0.10303206
0.03774168
0.09330745
0.090016812
0.32784337
0.14579718
0.12412962
0.093713515
0.10166378
0.1343755
0.10310344
0.060717352
0.08111085
0.073933132
0.017418427
0.068695173
0.079399042
0.068433963
0.041858815
0.02576546
0.22198854
0.096339762
0.084435098
0.050451696
0.071073785
0.13277468
0.055656791
0.077458188
0.070952408
0.088696674
0.05237769
0.068437256
0.10828307
0.079546176
0.080494419
0.073913381
""
0.088916339
0.079342149
0.073662266
0.12470805
0.057364415
0.17091343
0.082238548
0.081514187
""
""
""
""
0.10685784
""
0.070974432
0.091407254
0.096248679
0.086799845
""
0.12074446
0.066749401
0.028525217
0.081162475
0.053657155
0.054131024
0.076191545
0.10222954
0.15591496
0.093051396
0.084374577
0.27494505
0.063977204
0.088809244
0.068062417
0.072078601
0.28808624
0.10367729
0.21308653
0.16255845
0.057742592
0.050092913
0.053488422
0.055251688
0.061321553
0.054921634
0.0544095
0.066178426
0.050564732
0.050516929
0.05263754
0.087476879
0.095210537
0.12244582
""
""
""
""
0.086513042
0.21853061
0.1599105
0.099709593
0.045130454
0.058549751
0.080355987
0.064451359
0.11242301
0.056651011
0.052585363
0.059119288
0.05340334
0.050416566
0.07309024
0.049568947
0.064124182
0.044362206
0.033338629
0.04666796
0.041149177
0.0397343
0.040312305
0.049131609
0.038016789
0.04718202
0.056486811
0.057262965
0.076378785
0.04036184
0.029676203
0.034917466
0.046315394
0.048176542
0.03598775
0.061196271
0.12443335
0.071184851
0.057768762
0.10567851
0.050343122
0.048849642
0.078592658
0.10187723
0.064164639
0.11323716
0.095894076
0.052902229
0.139983
""
0.065733366
0.052323274
0.057347596
0.061170161
0.070198275
0.049116973
0.056117568
0.054072447
0.045248859
0.10460726
0.051957108
0.042702638
0.040421892
0.046689969
0.039033305
0.029735809
0.042060148
0.041641645
0.039510861
0.031861879
0.054148357
0.035369109
0.064240359
0.063258044
0.051520221
0.049192794
0.064787395
0.069715254
0.060276199
""
0.043811616
0.03794796
0.030263968
0.041209303
0.10438847
0.10484663
0.048204504
0.053487923
0.057678752
0.040096048
0.04337794
0.073534623
0.079103284
0.061430283
0.044969857
0.079361133
""
0.097687371
0.042934299
""
0.064525284
0.14397903
0.059529539
0.062098201
0.058506198
0.03572667
0.068808496
0.079100393
0.055415701
0.058200862
0.050708249
0.061781026
0.054411858
0.038272161
0.05630184
0.035123378
0.042615313
0.044807639
0.045717701
0.054613061
0.078654297
0.054544155
0.11033039
0.062995829
0.081194885
0.060381882
0.044140346
0.039040785
0.033125617
0.2550832
""
""
0.056995977
""
""
""
0.11776298
0.13404933
0.078243285
0.097188264
0.036315855
0.037250731
0.06820409
0.12043084
0.065609992
0.23177052
0.20114027
0.1065043
0.056991059
0.064158693
0.2238211
0.2756283
0.10634313
0.14910582
0.14772259
0.060836907
0.046848688
0.05542329
""
""
""
""
""
0.063499421
""
0.04546405
0.074557394
0.050407782
0.12799728
0.039227743
0.075681619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070639379
0.07687404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066034645
""
0.093517952
0.18128924
""
""
0.14832747
0.16189167
""
""
0.092859454
0.11009018
0.0920211
0.10485091
0.08619038
0.11679037
0.096072413
0.15542975
0.071177974
0.12969321
0.080210187
0.15027301
""
0.064287998
0.05766058
""
""
0.18189862
0.098403171
0.048988685
0.088251755
0.057935931
0.096720852
0.043791655
0.045869455
0.062785327
0.092717491
0.085502371
0.08865311
0.13303997
0.058042195
0.057239953
0.059915349
0.067029722
0.049318343
0.028675303
0.027981143
0.15551224
""
0.11373473
0.24520683
0.066894688
0.073130012
0.04071781
0.04540062
""
0.076549739
0.054137316
""
""
""
0.12132774
0.048437499
0.051917303
""
0.1149307
0.1342054
""
0.044751488
0.063377813
""
0.10624534
0.17463928
0.066916481
0.17982817
0.20185985
""
0.14026017
0.16698621
0.12361144
0.18010722
0.047706444
0.18304233
""
0.066040292
0.17943439
0.046090282
0.083416417
0.054370366
0.071345523
0.13772975
0.071435258
0.093131475
0.1032406
0.080921851
""
0.11908992
""
0.08946687
0.069794178
0.05736506
0.11214204
0.067066759
0.0870241
0.076448664
0.049892254
0.088608861
0.077945948
0.057870571
0.050282232
0.085707992
0.071249478
0.076494426
0.094788447
0.1123696
0.065628327
0.075284451
0.081798054
0.087098576
0.059725069
0.056867097
0.051337767
0.053887978
0.047603894
0.051784307
0.025716756
0.066878833
0.10519549
0.052929644
0.045017943
0.081774645
0.09817522
0.048843432
0.0642213
0.030407203
0.085206158
0.16835186
0.19278188
0.085611299
0.081968173
0.080862664
0.060561989
0.10663421
0.28556421
0.045600105
0.13681172
0.040947296
0.037405096
0.10774046
0.081322432
0.10093038
0.05995544
0.029581798
0.057829026
0.069673911
0.057831742
0.072139777
0.042017017
0.062640883
0.051926669
0.054864921
0.034981795
0.09770713
0.094762459
0.1014667
0.12365756
0.060924098
0.065505587
0.17647485
0.047108687
0.18969354
""
0.048850022
""
0.12359431
0.12062576
0.0974783
""
0.057866026
0.077212036
0.10373434
""
""
0.13338384
""
0.079752669
0.044308607
0.04887351
0.091289759
""
0.067919195
0.064937674
0.083826795
""
0.1315694
0.15058026
0.17296414
""
0.15807377
0.045502506
0.052777398
0.12272171
""
""
""
0.07271982
0.052227631
0.052395061
0.05389357
0.061646275
0.044541329
0.054397773
0.047142774
0.053802505
0.056757923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094859757
0.095811374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21106054
""
0.24765469
0.30397406
0.25953776
0.15145089
0.38558322
""
""
0.059001792
0.069589213
0.11382449
0.034858055
""
""
""
""
""
""
""
""
0.23488702
0.14834879
0.23197521
""
0.13655829
0.1113488
""
0.037476249
0.058380384
0.055424634
0.06854713
0.086553074
""
""
""
""
""
""
""
0.088332742
0.12702051
0.33724391
""
0.10322756
0.03193529
0.11088862
0.031473476
0.1224355
0.06892284
0.064033374
0.098368846
0.073729813
0.025861995
""
0.056365903
0.072630093
0.097536191
0.11646497
0.081556849
""
0.12541611
""
""
""
0.09755905
0.12478703
""
""
0.16914107
0.30182979
0.20593226
0.063959457
0.071519122
0.049986809
0.15333556
0.031511292
0.081434265
0.14308329
0.079814062
0.082183741
0.11478774
0.11708171
0.16229613
0.13389556
""
0.064060435
0.053592902
""
0.060148634
0.14956743
0.08641772
0.15200666
""
0.16978079
""
0.22858182
0.12129199
""
""
""
""
""
""
""
""
""
""
""
0.16961379
""
""
0.079987772
0.049167164
0.057709832
0.13599275
""
0.11073799
""
0.18585204
0.23303963
""
""
""
""
""
""
0.10748643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072824053
""
""
""
""
""
""
""
""
0.083859429
""
""
""
""
""
""
""
""
0.032508202
0.15370373
""
0.093319051
0.17004748
0.11601085
0.083364971
0.068336241
0.040947445
0.063947335
0.071919762
0.051410992
0.066362284
0.031996563
""
0.092604667
0.088185862
""
""
0.13767725
0.15483174
0.052010812
0.062307235
0.085474283
0.10262215
""
""
0.096244611
0.10676745
0.085354723
0.046619672
0.1214202
0.073725723
0.086568542
""
0.21048512
0.1161979
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07685747
0.056657523
0.077686243
0.094926827
0.081961282
""
0.072074957
""
""
""
""
""
""
""
""
""
0.11140265
""
""
0.02745771
0.05141395
0.093011677
0.15513
0.13613957
0.04224072
0.078335561
0.047147773
0.063862287
0.027572779
0.027674336
0.08663217
0.041204952
0.044273816
0.05776554
0.061223526
0.095351651
0.058372285
0.075538203
0.12536606
0.11492261
0.02378295
0.031437695
0.028701086
0.034411278
0.026446749
0.025108719
0.025564285
0.034009356
0.039528515
0.02800167
0.020265564
0.048140373
0.055018049
0.043940846
0.088080712
0.045132317
0.070891306
0.083040155
0.057618625
0.13076983
0.022920398
0.074204475
0.14653252
0.049692988
0.063021891
0.048083071
0.12861417
0.037842765
0.045168638
0.053742394
0.084025711
0.067941092
0.071083069
0.037004571
0.025315059
0.052956272
0.041562583
0.056594372
0.047123883
0.027008431
0.026796952
0.020075982
0.033202909
0.034573968
0.023847451
0.025581434
0.031631846
0.023889747
0.040735669
0.03986901
0.055914477
0.038488083
0.075751342
0.086771488
0.0496394
0.035762887
""
0.10067126
0.036693256
0.036198895
0.056910068
0.076782487
0.076648973
0.064103499
0.073421367
""
0.029219983
0.03965982
0.14916542
0.033107724
0.12860271
0.094917208
0.070106335
""
0.20545159
""
0.13719867
""
0.13011989
0.12510493
0.066487633
0.061794959
""
""
""
0.11397747
0.041849855
0.065577328
0.10035354
0.065801531
0.079147965
0.035626203
0.049377456
0.077239223
0.20083602
0.060522638
0.099320054
0.078536704
0.025572671
0.053376742
0.038144823
0.04381289
0.041635513
0.033403073
0.096258238
""
0.035448145
""
0.097132981
0.043255787
0.025929816
0.043485913
0.089420818
""
0.042800695
0.031346593
0.02867694
""
""
""
0.085849695
0.10627044
""
""
""
""
""
0.036683034
0.031860519
""
0.027620777
0.041484963
0.11861665
0.053499639
0.02719653
0.068136081
0.091934711
0.025392726
0.057807449
0.059014108
0.051054917
0.037225887
0.057807222
0.035957698
0.09908554
0.1017975
0.036275428
0.14558987
""
0.046965089
0.044927102
0.059657272
0.052794155
0.069477133
0.045048062
0.067395061
0.090115659
0.032391191
0.0490462
0.14033225
0.17619041
0.044206195
0.034772191
0.070337571
0.047738183
""
""
0.084301718
0.068685032
0.065603636
0.13696416
0.029359864
0.047149751
""
0.058454309
0.096922912
0.09214972
0.036676701
""
0.52523082
0.043014165
0.12011322
""
""
""
""
""
0.06383764
0.049486984
0.027826456
0.040991914
0.11435103
""
0.15253139
0.15327053
0.15410608
0.050920602
0.043612223
""
0.058147971
0.059860203
""
0.1890441
""
0.12555499
""
0.096616589
0.061960362
0.087967888
0.066846281
""
0.033173744
0.20352341
""
""
""
0.06684535
0.044114422
0.067757033
0.17446569
0.093258716
""
0.15708098
""
""
""
""
""
0.10228699
""
""
""
0.12920608
""
""
0.064745113
0.14656946
0.074506022
0.10379935
0.087971345
""
""
0.09030401
""
0.054666463
""
""
0.018626539
""
""
""
""
""
0.063444592
0.097627595
0.11531838
0.090840034
""
0.19394024
0.098237395
0.074830413
0.056632593
0.10063548
0.079557396
0.043547273
0.060903933
""
0.043583926
0.07833007
""
""
""
""
""
""
""
""
""
""
""
0.080700777
0.080282003
""
0.044719558
""
""
""
0.077619113
""
0.1894116
""
""
0.070798054
""
""
0.050703712
0.019928988
0.018376913
0.026128026
0.018715538
0.024959058
0.020270489
0.018165737
0.094225712
""
0.17929752
""
0.059453961
0.054937843
""
0.038045585
0.086989254
0.085058734
""
0.057938155
0.11110143
0.1089753
""
0.12730496
""
0.07328698
""
""
0.10065562
0.13600421
0.11116777
""
""
""
""
""
0.087332569
""
""
""
""
""
""
0.10124351
0.13906363
0.085751869
0.12602337
0.13728377
0.082041509
""
0.038647365
0.033381935
0.033262793
0.027881229
0.030692341
0.060475804
0.025432402
0.031041484
0.037542343
0.028668243
0.031872887
0.037857167
0.043848783
0.038248114
0.037604962
0.03619061
0.042743187
0.04402649
0.071695469
0.039810158
0.043583825
0.04084599
0.03830177
0.054434683
0.15155041
""
0.057919078
0.05603312
""
0.052028071
0.068964049
0.10873117
0.087787457
0.11078996
0.081576601
0.10033966
""
""
""
0.083882548
""
0.03414318
0.03606448
""
0.071989574
0.098444983
0.12355171
0.032695018
""
0.046963695
0.10571911
0.050324652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17131422
0.075230055
0.14402281
0.06649451
0.081957199
0.089492954
0.092875786
0.092134997
0.094003752
0.12000494
0.10130735
0.10428529
""
0.12622556
""
0.13002029
""
0.13948083
0.11378531
""
""
""
""
""
""
""
""
""
""
""
""
0.1151417
0.13355079
""
0.13490424
""
""
""
""
""
""
""
""
""
0.095702663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11434092
""
0.14619303
""
""
""
""
""
""
""
""
0.17162767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12813495
""
""
""
0.14243598
0.14144278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082198299
""
""
""
""
""
""
0.14649813
""
0.15332891
""
""
""
""
""
""
""
""
""
0.18290475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15757665
0.15423177
0.11744528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076561257
""
""
""
0.16565847
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14315535
0.13824566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073117331
""
""
""
""
""
""
""
0.073682286
0.18238056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15452175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10375088
0.1308784
0.15499084
0.082113542
0.11996147
0.15237124
0.12368391
0.1235842
0.11435139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077898756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076333396
0.081530355
0.075685889
0.072642229
0.11267074
0.094908305
""
0.17071795
""
0.14138222
""
""
""
0.10888205
0.13741265
""
""
""
""
""
""
0.11562486
0.12774532
""
0.16241822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12522671
""
""
""
""
""
""
""
""
""
0.12815507
""
""
0.075214572
""
0.16239545
0.13016175
""
""
0.10677009
""
0.13924719
""
""
0.17875083
""
""
""
""
""
""
""
""
""
""
""
""
0.094227366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076670989
0.060618043
""
""
""
""
""
0.11821742
0.0753107
0.1532063
""
0.16140489
0.054536194
0.087435007
0.10112217
0.11556891
0.053461306
0.062392596
0.060894221
0.072928458
""
0.052437656
0.099420361
0.061075516
0.071853764
0.18882281
0.065091208
0.062016778
0.064609803
0.030920044
0.045242153
0.076127313
0.056933042
0.071175002
0.068655521
0.11574481
""
""
""
""
0.11686248
0.12656766
0.098335266
0.051716536
0.080810867
0.066080265
0.065463834
0.079136081
0.060163639
0.13443384
0.076457933
0.054071449
0.06689693
0.067915648
0.065694101
0.081854902
""
""
""
""
0.041822676
0.078711383
0.067209892
""
0.11420314
""
0.060881652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10575858
0.15002951
""
""
""
""
""
""
""
""
0.13098958
0.1198674
0.11406019
0.14244932
""
""
""
""
""
""
""
0.1206867
""
""
""
""
0.087190747
""
0.070751548
0.067431673
0.10021406
0.042862248
0.045257598
0.12100293
0.079763941
0.059955996
0.044558097
0.078394398
0.065379784
0.04832495
0.12594849
0.057752289
""
0.095459498
0.034880053
0.15331751
""
0.062067583
0.10797413
""
0.11203036
0.040357891
0.20550337
0.060311176
0.057058804
0.048678324
0.0535542
0.10927961
0.16902748
0.070623122
0.1020667
0.052680194
0.049292266
0.11067525
0.076369643
0.10350894
0.08143121
0.10994903
0.11328331
0.068227395
0.13516538
0.081789039
0.061272442
0.16062951
0.055198956
0.088055141
0.042053524
0.077532098
0.063293196
0.073899023
0.058329836
0.22597153
0.078392982
0.059436198
0.075714551
0.064879261
0.090215601
0.0420289
0.075899556
0.063770108
0.057377011
0.087187573
0.074758194
0.054755777
0.058953077
0.044018
0.064264476
0.56744009
0.09227974
0.055332534
0.069559015
0.063243486
0.092443533
0.045221206
0.099359393
0.048126388
0.077456631
0.065595038
0.068006508
0.060447413
0.053083975
0.096877374
0.07287468
0.060280621
0.048157226
0.091629513
0.099172391
0.043119881
0.060166918
0.084178463
0.0729682
0.081322819
0.1406673
0.1501791
0.036421902
0.069817677
0.085907541
0.089876011
0.094881125
0.067681573
0.07217133
0.099683523
""
0.12292074
0.084084645
""
0.08307112
0.13615523
0.090870507
0.071310744
0.12218317
0.069650471
0.16533536
0.04705568
""
0.06414894
0.032361574
0.078191072
""
0.107885
0.077244699
0.088286325
0.058949798
0.10285822
0.10957903
0.072722763
0.1134591
0.084291503
0.12721905
""
0.63608265
0.058189597
0.035498656
0.066191629
0.045448337
0.072813831
0.25123221
0.11220489
0.092014782
0.11924719
0.071708009
0.093131483
0.053002946
0.092280284
""
0.046301112
0.082402162
""
0.35482234
0.18516895
0.19366099
0.055805188
0.026763061
0.082751647
0.056594484
0.047450379
0.05764002
0.10262954
0.065143012
""
""
0.037419405
0.10028403
0.055630941
""
0.097547077
""
0.12486122
0.15741204
0.16222392
0.18061353
0.43454286
0.13957927
0.069247425
0.12766568
""
0.12947586
0.48927939
""
0.069601946
""
""
""
0.097844958
""
0.060464341
0.23958425
0.074538469
0.17642525
""
0.08499071
0.11779195
0.06434463
""
0.74370795
0.1713044
0.09338446
0.085559152
0.067478567
0.086487919
0.13457091
""
""
""
""
""
""
""
""
""
0.11978012
0.16598019
0.066722229
""
0.11939529
0.066085666
0.083812758
0.15958002
0.10283195
0.086669452
""
0.05583743
""
0.11374389
0.18717933
""
""
0.071799457
0.045083139
""
0.052152801
0.099314809
0.11653723
""
0.09054026
0.061493069
0.035193134
0.12908697
""
0.13978218
""
""
0.056798127
""
0.10568306
0.13085701
""
0.076049469
""
0.12796834
""
""
0.14000534
0.11677821
""
0.10272671
0.10911382
0.071860462
0.069856361
0.065549232
0.074277274
0.10397734
0.055365697
""
0.1186471
0.06957864
""
""
0.11014964
0.032828841
""
""
""
""
""
0.09160389
0.057885993
0.09597861
""
0.070665427
""
0.072597377
0.12433873
0.086605147
0.087713212
0.050983958
0.0422199
0.06975732
0.052427154
0.062438007
0.06657654
0.11527033
0.068718396
0.067991719
""
0.18024455
""
0.086021177
0.092366025
0.051277008
0.063450836
0.061633218
0.053254947
