wgflx_rk_pooled_pooled_p75
0.51944149
0.47982201
0.48809791
0.52086872
0.4864268
0.52858478
0.54733253
0.5339697
0.51272774
0.54008144
0.50427032
0.52186084
0.51560956
0.46544123
0.55405825
0.55033052
0.46831885
0.5601778
0.4880887
0.52730823
0.44385293
0.53113818
0.56765074
0.52699202
0.46046075
0.54395771
0.5535807
0.62848163
0.64070147
0.48764756
0.48174024
0.50407153
0.53324455
0.42348123
0.17515346
""
0.608886
0.44148806
""
0.75647575
0.45862347
0.52638543
0.57232821
0.60002011
0.50178516
0.6160146
0.52315032
0.42871073
0.5269329
0.49917391
0.5330767
0.5424785
0.28367525
0.51095384
0.50869787
0.50483829
0.52902657
0.45936698
0.53153348
0.53352416
0.53185517
0.5377847
0.35815704
0.52075839
0.51631236
0.51244372
0.49930033
0.39454463
0.44619417
0.51868349
0.51226401
0.50614637
0.36757138
0.46386495
0.50976223
0.48949409
0.39743194
0.49319917
0.53885591
0.49170479
0.52436513
0.52464873
0.52935165
0.54232961
0.53437132
0.52836633
0.52694786
0.57108015
0.54756117
0.50909054
0.31688291
0.32236537
""
0.55897021
0.51768571
0.52754694
0.61310232
0.44394305
0.49315965
0.54060894
0.51547134
0.49302056
0.51396376
0.52840936
0.46105564
0.50913548
0.52303153
0.49409643
0.52439791
0.48309052
0.4784103
""
0.50712436
0.38759214
0.50818253
0.51134896
0.47760805
0.5052774
0.5005784
0.61683071
0.54312474
0.59573287
0.53829503
0.49719626
0.55703866
0.44416341
0.52160943
0.4816604
0.50771153
0.53318709
0.54501814
0.51813
""
0.48437074
0.51775753
0.53743845
0.50513899
""
0.53475815
0.55768043
0.46888772
0.49907807
0.63264346
0.42674816
0.53085542
0.51574576
0.47865602
0.47591966
0.48293313
0.50930381
0.508596
0.52200359
0.50375235
0.50475866
0.48919398
0.50199634
0.52970439
0.48984599
0.53640252
0.52650261
0.49683583
0.49885365
0.45752212
0.4593893
0.50882041
0.46300349
0.4908514
0.49368143
0.48519796
0.40435269
0.465085
0.48222357
0.48545092
0.51642466
0.50768518
0.49761456
0.53203613
0.56749225
0.52080202
0.52932882
0.52496541
0.47708502
0.5676735
""
0.56139445
0.36704642
0.5295316
0.4960945
0.5116263
0.54092371
0.50862134
0.52668267
0.47661218
0.67074382
""
0.52068138
0.50473589
0.55190182
0.52665746
0.48207152
0.61062384
0.45243263
0.50713187
0.55354363
0.61735469
0.51584333
0.52703404
0.47403464
0.52632511
0.56724751
0.53179026
""
0.56054115
0.50042933
0.5043655
0.58447224
0.56769091
0.49149123
0.53469861
0.5279603
0.53326261
0.52509022
0.55648285
0.55853456
0.54120719
0.51512331
0.53414309
0.48566097
0.55413246
0.45703325
0.50430733
0.56778312
0.53912044
0.53820294
0.44812
0.50958067
0.50185162
0.47742185
0.44042629
0.51452142
0.5614199
0.47323459
0.4952389
0.47726807
0.52158451
0.52090991
0.53417426
0.52394885
0.52865028
0.54248935
0.49894091
0.50449449
0.5389486
0.53692406
0.49856517
0.56144649
0.34588823
0.53641659
0.50683945
0.51974475
0.52745301
0.4849996
0.50553113
0.53514743
0.48400557
""
0.56156051
0.52442735
""
0.64190686
0.54041564
0.69952136
0.43125328
0.57408774
0.54766387
0.5196858
0.47616741
0.5111295
""
0.56419414
0.59368998
0.61602741
0.51270008
0.5126946
0.47185513
0.51896042
0.53791308
0.55674624
0.50941271
""
0.52172709
0.50270271
""
0.52299649
0.4857327
0.54937935
0.52291763
0.57287729
0.55461353
0.50728303
0.5310396
0.54701817
0.40493259
0.53010511
""
0.56369478
0.55751902
0.50560057
0.4985846
0.53709823
0.46319497
0.34743175
0.51617533
0.53705013
0.52012223
0.53089547
0.57227439
0.51402771
0.52221912
0.4425739
0.53619063
0.52068442
0.5049122
0.50642836
0.53005725
0.50974965
0.45789739
0.49828658
0.47564039
0.50018781
0.48144093
0.53856105
0.50014764
0.50709265
""
0.51755911
0.52272815
0.51347739
0.50013858
0.47239503
0.52119237
0.53411072
0.50916928
0.51497614
0.55864805
0.52819473
0.51672298
0.4338505
0.52319497
0.51755869
0.53245789
0.4636654
0.5224914
0.52764142
0.54655528
0.53846937
0.53849834
0.55805349
0.58624572
0.53540438
0.4939881
0.48517641
0.5211848
0.57063717
0.60354239
0.52323812
""
0.54962939
0.55463469
0.5148825
0.5528698
0.56047964
0.50001705
0.54688114
0.52678877
0.56410301
0.53412354
0.55752701
0.54873282
0.53690696
0.53894711
0.52184337
0.50247055
0.55400616
0.53975779
0.52633488
0.56996876
0.51284051
""
0.46837813
0.49402338
0.54026222
0.51189148
0.56454903
