kir_stycz_white_female_p1
0.37872291
0.39300799
0.37038144
0.22695847
0.23067124
0.27198416
0.35051197
0.10076708
0.15733929
0.35706049
0.30807006
""
0.33977666
0.19724092
""
0.283126
0.2290682
0.25048798
0.23399171
0.35078508
0.23851429
0.098463513
0.4631533
0.28756091
0.2581355
0.14584112
0.35799152
0.36405483
0.27817053
0.2489067
0.25082532
0.26592332
0.26179418
0.29343697
0.30172315
0.2908476
0.2672267
0.28969294
0.096543647
0.26229027
0.31590313
0.20967801
0.28736103
0.42516097
0.28597629
0.2223129
0.19997759
0.22983147
0.2289584
0.20736951
0.23492832
0.27962825
0.30225518
0.22770511
0.37191129
0.27491426
0.30878305
0.25122252
0.30525336
0.27739215
0.34695306
0.21929134
0.28437856
""
""
""
0.26696107
""
""
""
0.42765456
""
0.40404263
0.45946056
0.28790584
0.24161705
0.25648201
0.37166849
0.3388612
0.2816799
0.37823889
0.27240062
0.39019474
0.42537102
0.30015677
0.1598227
0.28181401
0.33082142
0.19159442
0.30866212
0.28746724
0.25433177
""
0.29745972
0.27721459
0.31060973
0.38674131
0.31662387
0.28374776
0.32069373
0.26256377
0.32857239
0.22912306
0.3147707
0.20884728
0.25425792
0.20637468
0.30291361
0.38690755
0.23207016
0.31123891
0.32496536
0.43528315
0.22639279
""
""
""
""
""
""
""
""
0.24363621
0.32844651
0.47139364
0.54493719
""
0.3277936
0.50841016
0.42241156
""
""
""
""
""
""
""
""
0.17135535
0.36283001
""
0.40217295
""
""
""
""
""
0.35720998
0.53964651
0.61947507
""
0.35539246
0.44037506
""
""
0.2675409
""
0.31089264
0.40558338
0.56209248
""
""
0.62002057
0.22454043
0.19754444
0.19574469
0.24437818
0.23287757
0.25687745
0.27850941
0.27778286
""
0.44565246
0.24111995
""
0.23311269
0.18330792
0.33675808
0.23754893
""
0.38486892
0.44806993
0.24367541
0.45384559
0.47816101
0.33099827
0.47195452
0.46013677
0.28695285
0.24357571
0.46053642
0.23162855
0.32035321
0.41591927
0.35258788
0.39823279
0.3581003
0.29123279
0.3706046
0.27543795
0.24701206
0.33177337
0.26650727
0.40140474
0.23046881
0.30413485
0.31510854
0.18729676
0.19649836
0.2288861
0.2953234
0.34838066
0.32330298
0.25543788
0.29659286
0.3039555
0.32431841
0.38163245
0.26663345
""
0.33983937
0.32443702
0.34550178
0.27509269
0.33630604
0.20760041
0.24168055
0.32476136
0.29517481
0.36616784
0.22331287
0.2373783
0.31984138
0.27033508
0.36603701
0.53694731
0.34778374
0.39944577
0.39001998
0.35811296
0.43734848
0.39600375
0.4786346
0.38205886
0.42303833
0.46102598
0.55217397
0.35668874
""
""
0.33112022
""
0.18036936
0.3488391
0.45303553
0.33285847
0.40826815
0.29747421
0.37900963
0.18464506
0.37607801
0.064636633
0.21631685
0.34344339
0.2825968
0.17922708
0.44085187
0.37035513
0.48006299
0.54087424
0.4597407
0.34331891
0.47647974
0.42007574
0.2957381
0.32142723
0.3422381
0.21179071
0.32313898
""
0.21905623
0.35114935
0.24577105
0.2813966
0.29335994
0.20624529
0.38520649
0.30882102
0.25171751
0.23168506
0.23091631
0.29605055
0.29258582
0.35826433
0.21013324
0.34342706
0.2552647
0.34237593
0.17095463
0.084486209
0.25707555
0.31243324
0.2285642
0.23422399
0.2547445
0.33660635
0.28524554
0.27602848
0.46888122
0.25764042
0.33065164
0.23827206
""
""
""
""
""
0.22438872
0.3565
0.46516874
0.33351341
0.37523738
0.33840433
0.46243393
0.2393588
0.28993776
0.30678162
0.27180797
0.33423752
0.20400612
0.21259378
0.35903722
0.32096729
0.20548268
0.26765332
0.28788134
0.36051121
0.21843293
0.34496287
0.2207993
0.18552361
0.19495417
0.31687611
0.20214836
0.26437071
0.33141738
0.33216873
0.36211982
0.48809016
0.26182392
0.14917363
0.40005538
0.24360825
""
""
""
0.26462799
""
""
""
""
""
""
""
""
""
""
""
0.35048753
0.34921959
""
0.22790128
0.49403086
""
""
0.37654272
0.42252821
""
""
0.37329501
0.37617862
0.30877164
""
0.20262171
""
0.34098345
0.2077274
0.28716382
0.18917152
0.40619165
0.40487003
""
0.53083283
0.38919038
0.20232731
0.34998485
0.27470374
0.42793277
0.22711848
0.22970679
0.51264834
0.6314407
0.38168883
0.52400613
0.38024822
0.27010125
0.4597697
0.21250525
0.32818201
0.46841568
0.29336312
0.36600208
0.30469927
0.29530928
0.25228184
0.19438015
0.29353899
0.33393025
0.28687376
0.26806906
0.2860944
0.52884948
0.29381528
0.31144109
0.32922611
0.28344348
0.26547936
0.31878707
0.48475364
0.26099071
0.51347107
0.45285413
0.3594718
0.48495707
0.26456577
0.35550544
0.3668693
0.30014151
0.22933532
0.26694834
0.33426356
0.28210917
""
0.24198465
0.47853318
0.30362412
0.22203283
0.20460463
0.44376594
0.27523017
0.34649441
0.31221995
0.085198574
0.23337343
0.3876467
0.26019791
0.26908395
0.25958568
0.28839603
0.16787122
0.27291325
0.28632015
0.26785719
0.3109225
0.28794831
0.21739766
0.29645005
0.29587606
0.29574171
0.20974131
0.28947023
0.2141802
""
""
""
""
""
""
""
""
0.2703602
0.30292034
0.18283585
0.30739167
0.23529741
""
""
""
""
""
""
0.2646392
0.27277291
0.29397929
0.28892183
0.32641309
0.1629089
""
""
0.37526882
0.37072691
0.34136257
0.19241011
0.19817802
0.28389078
0.28678381
0.2809777
0.35057411
0.36046156
0.22605848
0.25408071
0.087952077
0.34169111
0.25498325
0.27774215
0.20701884
0.25445065
0.32229424
0.31651935
0.37193549
0.39427951
0.2189638
0.24977791
""
0.3887651
0.21912131
0.37546346
0.35447356
0.3373543
0.33411515
0.24143146
0.35469571
0.4300175
0.38888627
0.304975
0.16327664
""
""
""
""
0.23424017
""
0.16622835
0.25824237
0.14537418
0.37745219
0.24571957
0.2226726
0.26480034
0.27970204
0.17514904
0.27076656
0.24325539
0.29077551
0.12542611
0.26847345
0.22561622
0.21425365
0.25428617
0.29639357
0.28768092
0.35990888
0.34890687
0.38051826
0.26793349
0.30687201
0.24920298
0.20768552
0.33506033
0.25242445
0.17762488
0.29137537
0.18110728
0.25645432
0.19397123
0.34769684
0.34993035
0.15908307
0.13505878
0.27443576
0.30694151
0.21591334
0.2879861
""
""
""
""
""
""
0.30484965
0.20704034
0.32912916
0.24701491
""
""
0.2272087
0.24244367
0.37516519
""
""
0.21850646
0.20272021
""
""
0.14533688
0.31665185
0.40574634
0.19509368
0.35525361
0.18638512
0.33888891
0.27753907
0.14031307
""
""
""
""
0.29137483
0.44849002
0.44371042
0.29313096
0.2096605
0.10977791
0.23197712
0.22468224
0.35453039
0.2755124
0.33774841
0.49369043
0.52835274
0.3610234
0.31840658
0.31837735
0.46608126
0.42235211
0.33937517
0.4562287
0.53700262
""
""
0.32492593
""
0.23926602
0.49348021
0.46281704
0.28264084
0.58997858
0.28794724
0.32820892
0.50830299
0.18738905
""
0.17883678
0.10238563
0.2822614
""
0.23016685
""
0.19693509
0.26878175
0.37132373
0.26542565
""
0.23460229
0.30386636
0.21020906
0.47083384
0.31658077
0.64020658
0.3430078
0.43637401
0.26206332
0.32262909
0.25263155
0.32659394
0.29652721
0.26910779
0.30532795
0.2887733
0.23831472
0.28691366
0.31727502
0.30056706
0.2634978
0.29960206
""
0.15537031
""
0.22845589
0.20407185
0.0054056011
0.28078809
0.45877999
0.24770704
0.28246868
0.38275486
0.30136377
0.37866127
0.2284427
0.4115923
0.34910369
0.34418985
0.25415066
0.4159205
0.28629133
0.35444334
""
0.26010749
0.29395208
0.33919689
0.24809825
0.17152397
0.23932636
0.27688569
""
0.2317967
0.17495446
0.213131
""
0.17304292
0.33483565
0.32634306
0.28749353
0.27521574
0.25627172
0.27514935
0.29323861
0.32328659
0.23222753
0.3108514
0.31472012
0.27472988
0.31779429
0.27062666
0.25962603
0.37950155
0.34011787
0.36255786
0.29899666
0.28406724
0.12759827
0.69388759
0.33782408
0.47813404
0.35034621
0.37212533
0.33522388
0.2984648
0.40000468
0.42496809
0.45917258
0.3177847
0.43476063
0.32609174
0.11365989
0.26305023
0.27646255
0.32845104
0.45455936
0.1235501
0.21814601
0.48065609
0.31152922
0.22424284
0.16820233
0.26124805
0.23847578
0.28185707
0.24739084
0.20447882
0.36662036
0.47613311
0.41133246
0.36874464
0.28299195
0.23602627
0.31007087
0.28561178
0.38436416
0.23262027
""
""
""
""
""
0.33849424
0.34811834
0.19336893
0.25332335
0.29528776
0.32682583
0.26419887
0.38795954
0.18818787
""
0.27283111
0.28043312
0.25390896
""
0.24133386
0.34345895
0.20750424
0.24343814
0.1752848
0.2870529
0.29580933
0.12905499
0.16180962
0.30338961
0.34041613
0.26265278
0.26435947
0.13748536
0.27518228
0.33830217
""
0.27230576
0.26959124
0.27558523
0.23991452
0.28901228
0.35433471
0.20526116
0.39662617
0.29399362
0.28584963
0.20877105
0.28600386
0.3064599
0.18700063
0.47092944
0.45379525
0.1856671
0.24199882
0.36888611
0.33322096
0.24187954
0.26532906
0.38954467
0.33843517
0.15329593
""
""
0.39274043
0.45036265
""
""
""
0.25034747
""
0.30644283
0.37213129
0.34611711
0.27558449
0.41230506
0.32692945
0.40402818
0.1838669
""
0.27995732
0.33644259
""
0.33661607
0.28617245
0.19781454
0.25935516
0.26039761
0.26273802
0.20523384
0.24487437
0.26650918
0.21855778
0.31024441
0.31957653
0.17152333
0.17863771
0.20724985
0.12659076
0.27933469
0.28205264
0.18064483
0.063931309
0.29564989
0.28016922
0.2520718
0.16644485
0.2649031
""
0.38354036
""
""
0.19654319
0.30366659
0.35109961
0.20904388
0.30681384
0.22377422
0.12880322
""
""
""
0.49609178
0.32639548
0.29677451
0.37834582
0.45618412
0.51469272
0.21082924
0.40214354
0.37424535
0.29793188
0.50878876
0.30106193
0.3300027
0.41312987
0.44059864
0.39466608
0.32947451
0.26634988
""
0.412067
0.52729297
0.32329082
0.42264587
0.41891071
0.41424367
0.39771488
0.36894715
0.43409091
0.49453053
0.45999894
0.32939598
0.41967446
0.20225741
0.22529913
0.41614991
0.26432294
0.49388692
0.60651273
0.40036285
0.30928069
0.4648259
0.46966729
0.33250642
0.36372405
0.57214612
0.42312387
0.48142317
0.45019972
0.27197057
0.56394869
0.49933589
0.57020462
0.33295381
0.52852786
""
""
""
""
""
""
""
""
0.095380537
0.3170172
0.35325655
0.36941534
0.42161143
0.4002564
0.4112727
0.34796423
0.35391223
0.34914044
0.2088085
0.35027021
0.34191129
0.31172875
0.34826773
0.32824609
0.47796416
0.42715651
0.43027499
""
""
""
0.31020653
0.5406968
0.50205463
0.43685693
0.45107454
0.34580648
""
0.44785714
""
0.278642
0.40786523
0.37150624
0.45927733
0.40150031
0.29982761
0.39363325
0.51546788
""
0.34179774
0.25855231
0.43157136
0.34765625
0.35388982
0.3363983
0.35833615
""
""
0.44698429
""
""
""
""
""
0.50849146
""
0.44784066
0.25990665
""
0.64416569
0.35158315
0.35480824
""
0.52006221
0.31460941
0.28110743
0.32650346
0.27377528
0.41905788
0.4400768
0.503389
0.52461976
0.46847981
0.45618883
0.31437075
""
""
""
""
""
""
""
""
""
""
""
""
0.28727949
0.22725575
""
0.50378293
0.15089266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3999069
0.21120399
0.35405919
0.41969347
0.32202896
0.20626688
0.24551153
0.46244383
0.19838302
""
0.44925621
""
""
""
""
""
""
0.24963501
0.30317187
0.30396301
0.36490399
0.35052049
0.29593059
0.18726775
0.41056669
0.28997588
0.39628586
0.3651329
0.27608359
0.26755056
0.35928416
0.22463371
0.36330169
0.30093652
0.26033232
0.32134321
0.218073
0.42418906
0.34691405
0.34829029
0.32896325
""
0.40272668
""
0.45089287
0.50558007
0.26745093
0.43344557
0.25275135
0.40032017
0.45851421
0.32577944
""
""
0.47394729
0.40091842
0.29804727
""
""
""
""
""
""
""
0.30470946
0.30210245
0.3490442
0.25422579
0.33320105
""
""
""
0.44672379
0.41451743
0.39015684
0.32827014
""
""
""
""
0.26529238
0.26716012
0.28058884
0.24264944
0.083629429
0.22771528
""
0.46635237
""
0.0017021914
0.18104868
""
0.23945795
""
""
""
""
0.26170722
""
0.48113036
0.35655707
0.50681514
0.44813186
0.24153785
""
0.52207315
""
""
""
0.37366506
""
0.25682709
0.40256816
""
""
""
""
0.59601986
""
0.49027738
""
0.079247586
0.63689154
0.60150892
0.26444936
0.31622788
0.28131309
0.54798949
0.32295167
0.46747127
0.34080553
0.26923174
""
0.29249996
0.034452252
0.46984953
0.30188051
0.32306597
""
0.26066777
""
0.34489343
0.30326828
0.51255423
0.44779205
0.45302138
0.39273551
0.21934003
0.62838662
0.35999906
""
0.53477168
0.25108194
0.14510792
""
0.55423456
0.40715766
0.49485612
0.38681263
0.44402611
0.45655912
""
0.55112439
0.42640471
""
0.33032256
0.44067487
""
0.41312122
""
""
0.59911019
""
0.48416358
0.68042839
""
0.47917575
""
0.4836928
0.40934607
0.35100055
0.31803754
0.34976155
0.53327262
0.52754325
0.50684261
0.46374962
0.1610624
0.48803076
0.49532747
0.49835461
0.40536225
0.26803595
0.36858904
0.41346309
0.4000884
0.5476808
0.53318876
0.49443683
0.36056069
""
0.21074092
0.15272121
0.15107562
0.36910981
0.41771689
0.28445998
0.4637585
0.41026339
0.3459813
0.42002407
0.34079117
0.36180717
0.39335531
0.42999613
0.51076061
0.46756136
0.47522753
0.36882809
0.37650242
""
0.27062866
0.38513154
0.43569037
0.47521031
0.55379879
0.57610357
0.51406491
0.57242823
0.48522273
""
0.30210197
""
""
0.41723344
""
0.43197289
0.44046992
""
0.39628053
""
0.31696096
0.40314153
0.43274972
0.34109691
0.47646496
0.47770098
0.38920102
0.28999928
0.37327585
0.40810597
0.43646678
0.25894335
0.4254421
0.29256079
0.34934163
0.39876315
0.36592981
0.34710374
0.3464573
0.3778106
0.45596722
0.48433384
0.30723947
0.37864754
0.42897391
""
0.45664325
0.40482074
0.33837527
0.32170996
0.31794763
0.37222159
0.32708159
0.38436621
0.38456726
0.287359
0.34195006
0.40408456
0.56618834
0.56599808
0.44134384
0.45734337
0.4691785
0.4768264
0.32242489
0.42677099
0.43933064
0.54567742
0.42972967
0.52948636
0.45522308
0.47199363
0.31920591
0.36014724
0.358881
0.36483449
0.36467409
0.39280787
0.51025128
0.36968353
0.30895361
0.43298838
0.43487823
0.32683256
0.40763327
0.41512695
0.47391826
0.45265484
0.32799965
0.3745549
0.28566515
0.37809438
0.38136345
0.4080202
0.3099438
0.4096621
0.36717522
0.43560183
0.30169636
0.40288126
0.43375832
0.38973171
0.44727594
0.43383157
0.37934434
0.40569526
0.38965899
0.57177228
0.40563366
0.46335259
0.35231307
0.31692195
0.49109918
0.35135201
0.55245095
0.50980049
0.32247403
0.45180142
0.39829159
0.19509996
0.2910578
0.40248978
0.31777081
0.45368212
0.43982345
0.39542353
0.34647521
0.43659207
0.39313093
0.49047703
0.39792362
0.53744012
0.51746476
0.3833541
0.39600685
0.62897944
0.2447214
0.46116751
0.341829
0.41970709
0.31090689
0.52739394
0.29878789
0.48975334
0.37604886
0.32035255
0.29605961
0.40354225
0.38435474
0.35966527
0.38817602
0.44223967
0.46674982
0.41783622
0.42378622
0.39889207
0.27824411
0.43102536
0.36115375
0.37679729
0.47660205
0.41145837
0.35040992
0.29537636
0.44299099
0.46322134
0.46138015
0.38855904
0.44685742
0.38721618
0.39150599
0.47302169
0.56686163
0.53198844
0.32568201
0.52064931
0.44087097
0.48173857
0.28442565
0.45349011
0.38287127
0.35855454
0.20803237
0.42597532
0.28380752
0.48314872
0.4379667
0.38198283
0.40801442
0.33868277
0.39274254
0.37821561
0.21544141
0.44577292
0.40297744
0.30266485
0.20866929
0.37638512
0.34851378
0.34015137
0.26617742
0.26749897
0.35525897
0.36567289
0.4560416
0.22650218
0.40136853
0.33751506
0.35047263
0.28326192
0.50040227
0.41822651
0.44016623
0.34450874
0.2078165
0.49207392
0.51323831
0.41361865
0.40193248
0.35363474
0.34174037
0.38040635
0.35920569
0.44711956
0.50222105
""
0.29989934
0.38685471
0.1374048
0.33719295
0.18763126
0.56724489
0.28859174
0.2876932
0.31544811
0.43660003
0.45204985
0.21793444
0.2941457
0.40822241
0.58610106
0.31517485
0.34117365
0.324691
0.25388873
0.33123687
0.37187779
0.32267618
0.4304648
0.27074212
0.32192534
0.32819471
0.27848563
0.17097196
0.47773352
""
0.42190006
0.52293104
0.46166879
0.077574134
0.35787627
0.36359558
""
""
""
0.34640226
0.26009345
""
0.87893379
0.12923704
0.35552177
0.32618317
""
""
""
""
""
0.39099893
""
""
""
0.38025844
""
""
""
""
0.2449491
""
0.22110951
0.41081023
""
0.18225671
0.55444539
""
0.32549968
""
""
0.39134857
0.45843399
0.39977485
0.35887471
0.7073909
0.19163175
0.34872761
0.44045529
0.39657375
""
""
0.20647542
""
""
0.201249
""
0.47281519
0.43331626
0.20268452
0.23167014
0.58833057
0.43961352
0.42211688
0.32712448
0.34035033
0.54273099
0.35794872
0.42957798
0.59293795
0.4538466
0.64443153
0.4268153
0.44736102
0.42055511
0.51368564
0.41929218
0.28216523
0.40394732
0.21157134
0.54479486
""
0.57363689
0.2209865
""
0.37680441
0.50752956
0.34032765
0.27341965
""
""
0.58125091
0.36202145
0.55089188
0.5978502
0.48255879
0.55086941
0.45303723
0.35613048
0.41445711
0.58142555
0.39052173
0.4454836
0.38787958
0.44852006
0.40201718
0.47267863
0.32746875
0.35460547
0.62442267
0.521541
0.38649487
0.35528341
0.40039301
0.30769902
0.29924676
0.13178924
0.91320086
0.49489808
0.39164576
0.47024283
0.69027805
0.41023928
0.46257821
0.59633774
0.48719031
0.41943866
0.43900588
0.30314055
0.29081193
0.39392263
0.41604504
0.49108082
0.39609495
0.40910819
0.090735368
0.42460194
0.58408493
0.46497861
0.46158493
0.37204856
0.51628399
0.47271833
0.34061018
0.36584786
0.43910488
0.40546203
0.47056872
0.46099651
0.4026736
0.44550797
""
0.43754792
0.44950345
0.4323841
""
0.44097847
0.42296427
0.35205433
0.36444038
0.35037827
0.41676196
0.44921032
0.27761617
0.44487447
0.47445327
0.46485481
0.33592692
0.66090935
0.37903532
0.44804314
0.40190253
0.45764774
0.364595
0.37185401
0.43871906
0.5145213
0.31824875
0.34297085
0.61854154
0.40355647
0.39450595
""
0.39761943
0.44405299
0.49292111
0.31544784
0.45426181
0.45064458
0.46003693
0.29205796
0.37059936
0.44620723
0.41693646
0.38162303
0.29949701
0.1981799
0.39690009
0.40679577
0.46201736
0.33326113
0.49302116
0.46795192
0.38751122
0.29294842
""
0.39809334
0.30799836
0.28432608
0.36988822
0.46159458
0.40461108
0.37897837
0.42811951
0.39680651
0.38611427
0.37221712
0.35714027
0.41124338
0.44084537
0.42119476
0.35057145
0.24460843
0.4220579
0.52438736
0.28774041
0.35564175
0.41394609
0.40440857
0.31084374
0.30902979
0.52222675
0.37544054
0.4314577
0.44723809
0.34012121
0.37208468
0.31203008
0.40534261
0.3689535
0.45075577
0.32498288
0.54222244
0.30426577
0.30812302
0.22995569
0.40148413
0.14753769
0.39580181
0.32250321
0.33426845
0.41443896
0.42401403
0.46363026
0.26643783
0.39753968
0.44359475
0.40139216
0.29104981
0.35906702
0.45400915
0.53530139
0.48824099
0.35784698
0.44972089
0.37335667
0.43321839
0.33038288
0.4909685
0.39766473
0.34845641
0.44691074
0.41272694
0.41110313
0.35249275
0.28792748
0.38938677
0.4478105
0.36954105
0.46216407
0.34687671
0.46695212
0.26831916
0.38098541
0.49456316
0.44885978
0.40919897
0.50180668
0.40950328
0.48031983
0.24735814
0.46349248
0.44007054
0.48033142
0.35787264
0.30437911
0.53955489
0.37693676
0.39494786
0.37045765
0.31500307
0.39697859
0.38305637
0.28053737
0.26376709
0.46900848
""
0.46244997
0.48419663
0.37352672
0.34240797
""
0.25579861
0.09356454
0.30067918
0.31943572
0.38175851
0.21693094
0.31938574
0.50723857
0.36537081
0.39155725
""
0.52063876
0.2158148
0.56314486
0.47928491
0.48182452
0.36901128
0.35074422
0.36299396
0.14973135
0.21702343
0.34120077
0.28514224
0.46070489
0.26074243
0.40608504
0.4247278
0.5009827
0.4587664
0.30624703
0.34970042
0.30781555
0.54268199
""
0.56688774
0.43708795
0.24125849
0.36876601
0.5413838
0.52381271
""
0.56885922
""
""
0.35838598
""
0.45903388
""
0.63906765
0.40360934
0.4005743
0.42237952
0.54254913
""
0.3164143
0.52977943
0.48249632
0.69147182
0.37912154
0.61551547
0.58017969
0.43354091
0.3160508
0.21083744
0.42633319
0.56016427
0.47563761
0.51294798
0.46741992
0.35788995
0.50044912
0.40298828
0.42992336
0.41273805
0.56038839
0.40276524
0.38107851
0.46693546
0.28759351
0.36140263
0.3884328
""
0.28391081
0.35883665
0.51105857
""
0.51867199
0.46139485
0.39574835
0.45344394
0.54094756
0.37884369
0.45302296
0.46265337
0.30920097
0.36458147
0.47979769
0.44476789
0.44939688
0.45928454
0.55610639
0.44520915
0.19936316
0.39524579
0.4142426
0.29489875
0.2318956
0.54313844
0.40713054
0.4055306
0.46958753
0.36530375
0.41939229
0.45751995
0.31754994
0.41870105
0.53731686
0.34432852
0.46650302
0.35579497
0.37046358
0.4822244
0.35021952
0.44574445
0.34082022
0.39335606
0.44386005
0.42795214
0.41611931
0.42622632
0.56796473
""
0.41507432
""
""
0.72871846
0.57821828
0.53302938
0.44870397
0.46321011
0.46693432
0.51501054
0.41113782
0.4146609
0.39293891
0.31632882
0.56873995
0.4818337
0.44347638
0.31351006
0.35505632
0.5970571
0.70345688
0.45043942
0.36254457
0.60984051
0.47189298
0.25849062
0.24631028
0.23116671
0.36003616
0.16775629
""
0.32536355
0.37240803
0.19931489
0.56386459
0.54926902
0.55506575
0.30502686
0.76773751
0.4536196
0.37187928
0.52400577
""
""
0.45185697
0.18393932
0.32521796
0.38946843
0.3585749
0.49272138
0.36358109
0.31978971
0.3432925
0.180831
0.28700054
0.5599637
0.45216432
0.1465577
0.50837964
0.39796013
0.16514103
0.60927367
0.36190119
""
0.51999086
0.36190456
0.43770638
0.37945196
""
0.40104476
0.023661152
""
0.3682259
0.55752003
0.30670783
0.56273758
0.51561725
0.33308303
0.36311081
""
0.29808429
0.42622089
""
""
""
""
0.6598168
""
""
""
0.20888177
0.13169564
""
0.3126837
""
0.35758299
0.33976904
0.22482535
0.2683112
0.30559695
0.22208655
0.20617197
0.35265979
0.3401114
0.33682242
0.48405546
0.31234127
0.3365114
0.33877751
0.34313595
0.31741139
0.26082867
0.31512699
0.42343056
0.50948709
0.283811
0.27598214
0.36005285
0.40766725
0.38027042
0.47425526
0.53151083
0.4000015
0.32066214
0.31056431
0.36079443
0.21835929
0.37425405
0.36187726
0.39375958
0.38177606
0.51580286
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55876893
0.33912697
0.20260987
""
0.36940193
0.36717135
0.26262522
0.36100706
0.30211538
0.19619071
""
0.22680059
""
""
0.30509317
""
0.4066681
0.37541977
""
0.31776577
""
0.31556645
0.2918697
0.30502969
0.5819568
""
""
""
""
""
""
0.23481899
0.26903701
0.46553233
0.49805108
0.2142335
0.37916964
0.30843967
0.44301271
0.24960196
0.31789607
0.40471062
0.22067524
""
""
""
""
0.32652354
0.32737955
0.023633959
0.33693615
0.28695306
0.18580805
0.2853809
0.25898057
0.40468982
0.36278063
0.39018896
0.30889454
0.37783366
0.34830496
0.45384315
0.47187102
0.34469149
0.45181346
0.27870801
0.24109392
0.30075544
0.33567819
0.37172884
0.46438172
0.44575086
0.30241644
0.27579546
0.36811897
0.45411885
0.31022984
0.32715356
0.22444183
0.22871841
0.48333675
""
0.3200897
0.12887564
""
0.36025625
""
""
""
0.3468996
0.25940886
0.36602604
0.35532713
0.44780716
0.40502563
0.31580299
0.4760122
0.39411163
0.35190818
0.28809294
0.41698086
0.36514583
0.36342955
0.36213782
0.240851
0.21115026
0.43657506
0.55003303
0.24046756
0.49030852
0.28247452
0.32726976
0.44612199
0.29480281
0.49959958
0.37148938
0.50859427
0.14143392
0.30715427
0.38626966
0.32107431
0.35410243
0.21321081
""
0.37651807
0.50930089
0.65324903
0.20895205
0.22163644
0.42630062
0.35781386
0.35828114
0.40459719
0.41884089
0.35989368
0.41995388
0.33270526
0.37000826
0.55807418
0.48773336
0.3719373
0.19870706
0.43643153
0.36602023
0.25103498
""
""
0.32745355
0.18221682
0.24015026
0.3377603
0.2919772
0.35281524
0.7934615
0.23047157
0.30606198
0.36032906
""
""
""
0.21101141
0.31678623
""
0.58491719
""
0.16442704
""
""
0.23143709
0.28330249
0.45603475
0.1743359
0.3011612
0.38623163
0.51902437
""
0.40135467
0.39351761
0.28238192
0.36575431
0.30185837
