kfr_stycz_pooled_pooled_p1
0.25711653
0.19822012
0.2508502
0.23719637
0.29994428
0.18743137
0.23275945
0.28762835
0.28832516
0.22539103
0.2736724
0.22868581
0.25767571
0.15809613
0.19976234
0.23731343
0.18516372
0.26142836
0.22389537
0.20915404
0.1908071
0.21957259
0.20274618
0.24052134
0.30700576
0.23093249
0.22161266
0.20103319
0.28583357
0.30201623
0.23505084
0.27691704
0.25177988
0.23241749
0.22414967
0.22037645
0.24658358
0.15655401
0.20580453
0.32711712
0.30076408
0.24405685
0.18927811
0.25268599
0.25841185
0.32382125
0.39221424
0.34790096
0.37252989
0.35661167
0.37702116
0.3366192
0.42170885
0.33715227
0.37242353
0.33006066
0.35840714
0.37590247
0.34870443
0.37020016
0.41524616
""
0.34000596
0.48685741
0.34532464
0.51787907
0.36003765
0.54983866
0.34066293
0.45473781
0.36217597
0.34517178
0.37694103
0.40194353
0.41251263
0.35409638
0.37536404
0.39306718
0.34467587
0.24348958
0.41209644
0.41114506
0.34806848
0.33547714
0.46640798
0.39802665
0.29654258
0.36227825
0.31858289
0.50219685
0.35266772
0.41159225
0.3555935
0.31219661
0.22932446
0.32928556
0.35704115
0.31810245
0.34278184
0.4966709
0.39370006
0.29676113
0.28535017
0.31951031
0.34784415
0.28009796
0.37844494
0.29571992
0.30422631
0.32079199
0.34405619
0.34328282
0.3337312
0.42919162
0.42622951
0.32224089
0.36074468
0.32218739
0.30005029
0.36441636
0.30449158
0.30833963
0.31482294
0.32363966
0.36477044
0.37664741
0.3821474
0.41857877
0.3758052
0.34957895
0.3623707
0.2985473
0.42331868
0.27834934
0.32927322
0.42189193
0.32429996
0.32498774
0.29852599
0.40314436
0.29012471
0.33637223
0.3280316
0.27844399
0.34700996
0.33411703
0.30822572
0.35533485
0.39881223
0.30975392
0.2527214
0.3376278
0.29512697
0.29375058
0.34227371
0.26154789
0.24875094
0.31685868
0.40103766
0.42897648
0.3113569
0.28876898
0.42175245
0.34628329
0.24385343
0.30347297
0.31224933
0.36433709
0.246802
0.26836571
0.33012527
0.33582267
0.33541083
0.31400624
0.24845439
0.30648297
0.26579118
0.30971557
0.30702376
0.35214049
0.28991699
0.28491929
0.31263915
0.3305504
0.26819909
0.39239526
0.34479386
0.39143062
0.32442012
0.40061891
0.31686267
0.32904577
0.31443578
0.2817497
0.34516895
0.35166737
0.28185609
0.27943364
0.38298094
0.27847275
0.32395911
0.31764287
0.31734684
0.29318464
0.29570496
0.29716977
0.31277406
0.34426498
0.40763927
0.32789895
0.32032731
0.32189429
0.24927588
0.40903372
0.33360884
0.25726658
0.28423071
0.35636023
0.34277397
0.29834324
0.35877329
0.26352862
0.3244561
0.35235587
0.31776667
0.34147894
0.3456392
0.26842999
0.28390965
0.28638291
0.30960989
0.37393853
0.30578342
0.312543
0.30617729
0.31575462
0.30584407
0.34672037
0.5050323
0.29960439
0.28759262
0.27726096
0.24947089
0.24160647
0.33295915
0.35356638
0.28776875
0.27785045
0.30926502
0.30176535
0.36305133
0.3612076
0.31051761
0.30144954
0.28830984
0.33273253
0.31553265
0.30973104
0.36005577
0.34440723
0.31156147
0.32431164
0.29810479
0.34824279
0.31323117
0.27725714
0.28578797
0.307004
0.35957208
0.32362583
0.34710738
0.29408723
0.36516657
0.31048372
0.29908201
0.34285703
0.26769784
0.27958882
0.28626129
0.27993146
0.32352775
0.34678462
0.30799672
0.24114984
0.3532016
0.37855256
0.36021918
0.39449617
0.39713314
0.40626958
0.34765974
0.43007424
0.4483583
0.3145906
0.4010374
0.45217079
0.46655473
0.3412829
0.45427036
0.3368012
0.43590036
0.36294562
0.40715334
0.33658135
0.40513605
0.45232877
0.35893613
0.39870158
0.42842406
0.34723565
0.40251699
0.41167831
0.34977183
0.31842348
0.4478336
0.31313911
0.38060912
0.40727401
0.40244833
0.38088852
0.35817865
0.37407625
0.36128637
0.3631351
0.41919401
0.43174806
0.3487525
0.44844928
0.38664389
0.39775106
0.36762357
0.40734547
0.3887448
0.42944413
0.44477108
0.39101171
0.36058334
0.37257609
0.38932702
0.41678429
0.37940538
0.42004189
0.32319054
0.34109157
0.3792952
0.3718853
0.55331719
0.4491722
0.41184509
0.35331857
0.34903613
0.41963184
0.41279012
0.34874871
0.4338516
0.40534964
0.35281584
0.41263193
0.42107645
0.3785238
0.379949
0.45497906
0.3849068
0.33998969
0.33535832
0.37338832
0.40436387
0.47751963
0.31491125
0.34834123
0.51360583
0.42140269
0.41881081
0.38477829
0.35998848
0.37856477
0.31184706
0.40511817
0.36985958
0.38756576
0.32012483
0.41308376
0.46673569
0.34032691
0.3715989
0.34882969
0.28740221
0.3583335
0.30095342
0.38132736
0.3512736
0.3427802
0.32790399
0.35531056
0.42679834
0.32430705
0.31826279
0.39934272
0.53740644
0.37294832
0.43366429
0.45047155
0.18778263
0.32623836
0.3266674
0.40890512
0.37535486
0.30979371
0.31475192
0.42433196
0.35345444
0.45046702
0.31173971
0.32842037
0.33073592
0.3218452
0.27115753
0.35057917
0.35986343
0.42136839
0.46490335
0.32833159
0.37658662
0.33004874
0.31365648
0.34867722
0.58498305
0.51135606
0.37592614
0.39339507
0.29075697
0.3887327
0.4287529
0.38018098
0.23119952
0.35343251
0.33868709
0.27792606
0.33982831
0.37822437
0.36496392
0.33754939
0.37687618
0.32498279
0.4502587
0.28919098
0.38440385
0.31961465
0.29053459
0.40289876
0.39387897
0.48957285
0.31281775
0.33179688
0.37584123
0.36771956
0.41128343
0.32429212
0.23307954
0.35847291
0.39916331
0.34737396
0.33102199
0.31512049
0.42884931
0.36924395
0.33382645
0.38754347
0.33538947
0.38180017
0.30032718
0.38817292
0.29467499
0.36136463
0.27034485
0.49615291
0.39354315
0.4800314
0.31970865
0.54626322
0.3825666
0.36885116
0.39352933
0.37187412
0.4157632
0.40977198
0.40574831
0.53804791
0.27650478
0.29171985
0.2671307
0.33392501
0.28052256
0.32505718
0.33683187
0.30552045
0.33042672
0.25838125
0.32115683
0.27196833
0.28772402
0.25138634
0.25933543
0.27905864
0.35631695
0.32521051
0.31358957
0.2895126
0.30141991
0.27473509
0.22926512
0.27787459
0.33052689
0.29430577
0.25991216
0.24027637
0.27878219
0.2850363
0.30923223
0.29285082
0.30027589
0.30725402
0.35481206
0.27154198
0.24569812
0.2714757
0.28432328
0.26349044
0.21352507
0.39440012
0.27240041
0.30245191
0.291879
0.30558005
0.33419496
0.31794399
0.39520085
0.30689621
0.30442774
0.27456269
0.31893367
0.26572838
0.32097328
0.21445628
0.31140748
0.32095647
0.2584736
0.25437766
0.33097878
0.26492408
0.26691791
0.28360158
0.31775916
0.29001915
0.27640581
0.25303456
0.31741357
0.29876003
0.30000186
0.25433561
0.3612524
0.30637559
0.34270462
0.25782293
0.2695578
0.32552484
0.26442006
0.30032563
0.35736135
0.32440373
0.36502609
0.29424727
0.29264948
0.26495889
0.30366361
0.34906876
0.29592171
0.26692513
0.31027189
0.33289665
0.30299261
0.26981059
0.35952291
0.3698225
0.30458078
0.26741794
0.28940195
0.27581567
0.30630711
0.23789236
0.25678158
0.58658975
0.32151228
0.26879808
0.28248283
0.27178848
0.29497656
0.27307892
0.38597891
0.27467555
0.34135795
0.29977942
0.33865023
0.32663533
0.28713003
0.31338242
0.27541789
0.34666595
0.25899768
0.30207035
0.30239445
0.32686651
0.33936206
0.33935559
0.31968263
0.29727656
0.37450284
0.2587105
0.27095932
0.23354049
0.30275145
0.26821187
0.40142098
0.28027639
0.2360267
0.2606172
0.25151229
0.25598618
0.17561562
0.28977901
0.33682436
0.24194765
0.31306946
0.28545237
0.28037319
0.26782221
0.29043049
0.33172968
0.30786061
0.33813381
0.36796778
0.24129491
0.33631629
0.21650407
0.21540071
0.25411335
0.22837029
0.23697135
0.33339092
0.26144972
0.26457739
0.27485764
0.26741499
0.38532442
0.32204384
0.33821604
0.23541631
0.23921825
0.26853314
0.30573869
0.3048065
0.25639844
0.31733039
0.27676323
0.25127575
0.34392846
0.27000409
0.36143827
0.33090818
0.25313151
0.25865006
0.24598016
0.38058752
0.29061663
0.2962845
0.30961281
0.29616994
0.32212743
0.34331644
0.32768467
0.31497595
0.30042705
0.31494156
0.3110745
0.29119369
0.37572724
0.30358809
0.32072333
0.30606177
0.28275448
0.34382278
0.30236039
0.31207493
0.31196153
0.3522366
0.26703537
0.35541895
0.31451178
0.34000918
0.26512158
0.33015981
0.3502413
0.31601813
0.37677279
0.2522577
0.41277191
0.32935342
0.33043247
0.33870536
0.29321203
0.30362368
0.30247691
0.26975939
0.2614302
0.23910102
0.37517908
0.30665094
0.34680057
0.42053032
0.36381063
0.33192718
0.30288258
0.35440785
0.40505338
0.40124765
0.43152821
0.36783928
0.34276813
0.35858089
0.27926084
0.30438954
0.3159329
0.27691829
0.30349198
0.33872288
0.32548305
0.32990712
0.30423179
0.30431303
0.25506133
0.31351718
0.2717219
0.29507077
0.30109978
0.28879529
0.3028762
0.27545115
0.35789517
0.30740955
0.33885816
0.29104081
0.32303667
0.31973514
0.25853848
0.28908789
0.3221221
0.32815358
0.28874642
0.3358123
0.298657
0.38475797
0.27490225
0.30577901
0.25299492
0.3219308
0.29087049
0.28173286
0.27107754
0.29650778
0.27833959
0.28527379
0.28557011
0.34506655
0.35546029
0.32919481
0.35489702
0.31609437
0.35465366
0.34811124
0.31323019
0.31099966
0.29301468
0.26880315
0.38050714
0.31007513
0.32371309
0.34446502
0.29609564
0.31712869
0.25883579
0.31909353
0.32440203
0.30539045
0.29359615
0.33350441
0.30491027
0.30027908
0.29821387
0.35794112
0.36005184
0.28240901
0.26057172
0.30783117
0.31547689
0.35966554
0.31566456
0.30160344
0.34138104
0.28918499
0.29892009
0.25394094
0.25964043
0.40683439
0.38540283
0.35755789
0.31157437
0.43646142
0.51280659
0.38483131
0.42574814
0.30780247
0.46489412
0.32679424
0.38058424
0.4347409
0.36667281
0.4475458
0.54025412
0.34648576
0.3558903
0.41318631
0.47282305
0.43496484
0.364326
0.48546591
0.37101623
0.38638553
0.48305267
0.34420413
0.4215233
0.33879313
0.4105162
0.3663477
0.43913838
0.39967665
0.39367706
0.38854548
0.25075996
0.37087339
0.36513817
0.43445468
0.39464337
0.43366563
0.36064863
0.41030771
0.29272476
0.47381827
0.38613865
0.44357571
0.32913497
0.37375456
0.37026227
0.32239205
0.41327345
0.40107507
0.49321392
0.40106946
0.39449093
0.42407748
0.35491732
0.42524332
0.37423226
0.44795147
0.35598534
0.51091182
0.44106859
0.42206377
0.37746274
0.41078097
0.3650409
0.33951882
0.43488267
0.38296711
0.46822116
0.46071419
0.38818297
0.47739014
0.39169475
0.41487843
0.47699362
0.4613871
0.38434586
0.41931033
0.43337628
0.36424887
0.45382163
0.42752883
0.44019297
0.42716822
0.23245148
0.26217422
0.28577164
0.2599127
0.27631277
0.19460773
0.28129855
0.23548815
0.23814124
0.25754631
0.21819539
0.23141526
0.19581906
0.18021689
0.22062574
0.28287622
0.29113606
0.23337255
0.29748845
0.39047819
0.36883134
0.23529163
0.29468083
0.2433259
0.20082138
0.22204848
0.19428012
0.22413598
0.27548447
0.27240661
0.22899337
0.25161228
0.24676259
0.24665418
0.24985334
0.24447761
0.32063854
0.20640826
0.28325114
0.27261013
0.25667399
0.17192453
0.26915827
0.19619165
0.24725208
0.26364306
0.24616735
0.2408175
0.1938919
0.21459314
0.22606884
0.20094121
0.19825372
0.18757135
0.29174215
0.29301411
0.25181654
0.27577305
0.23953284
0.172047
0.28927612
0.23101042
0.16128328
0.27566844
0.29773355
0.27946883
0.18641403
0.18873209
0.23484467
0.25299388
0.29859298
0.19587588
0.25558317
0.28875679
0.22030388
0.17319959
0.27192661
0.24817014
0.22980675
0.18055844
0.20993215
0.21966112
0.30183151
0.39133945
0.35741606
0.27814779
0.31848943
0.29046112
0.30899104
0.35462117
0.32646453
0.29596931
0.26865688
0.27311364
0.34497324
0.29688188
0.30401289
0.2858004
0.32969034
0.29275078
0.35850155
0.30211556
0.37254867
0.34125519
0.31535059
0.36078998
0.35180062
0.32921955
0.32519501
0.27266791
0.32276651
0.32765704
0.36748806
0.3954927
0.2966249
0.36924276
0.23779282
0.32475668
0.29181606
0.37391329
0.2945416
0.34209952
0.33504733
0.33936539
0.34476712
0.39113015
0.34188989
0.31020963
0.29501218
0.27034155
0.29571611
0.33649769
0.33090046
0.34620467
0.30098927
0.35262132
0.30319393
0.41176653
0.32602328
0.30526945
0.24766611
0.36094072
0.36979538
0.28958565
0.30999464
0.29361984
0.32168373
0.2788417
0.24824211
0.3884379
0.36299157
0.31802744
0.31120026
0.27240902
0.33138794
0.4121778
0.34332943
0.43259034
0.31431264
0.22397348
0.34299105
0.30292755
0.2759437
0.29691395
0.36107486
0.32228935
0.28918406
0.3524439
0.35614401
0.26157105
0.3710427
0.29106405
0.29679811
0.36680353
0.36661005
0.32355505
0.27639669
0.27887669
0.25968358
0.35694167
0.35575971
0.27913868
0.33261549
0.36279085
0.3098051
0.30554372
0.32869834
0.30998242
0.30133516
0.29309925
0.33295149
0.29543611
0.28261676
0.29024062
0.24142316
0.33158529
0.22130038
0.39397505
0.25719661
0.3960917
0.45756653
0.52374631
""
0.31898189
0.37505385
0.39484555
""
0.45470035
0.30839235
0.40442047
0.35548818
0.36481181
0.36391914
""
0.30653349
0.58392996
0.28641847
0.33444914
0.50164545
0.27489445
0.29473847
0.32960874
0.49903962
0.34667534
0.26581043
0.49153742
0.60585856
0.23244683
0.32795787
0.45553899
0.39458993
""
0.40194699
0.36801434
0.29513019
0.30999801
""
0.37704608
0.46682987
0.27991566
0.24795705
0.35005239
0.46667731
0.34329054
0.49558216
0.48635167
0.36390013
0.40312514
""
0.33964559
""
0.88548386
0.36858475
0.33319086
0.44923833
""
0.5282402
""
0.39451778
0.47099066
0.38094732
0.36509648
0.37146515
0.42230013
0.43441325
0.42370886
0.43423656
0.39024177
0.3550922
0.39240155
0.42972937
0.3494755
0.47296423
0.48436111
0.35697189
0.38096401
0.37462527
0.49321243
0.4534252
0.3857286
0.29360992
0.25240278
0.32115543
0.342455
0.51058245
0.44132209
0.37204394
0.61813492
0.42763013
0.29048809
""
0.30445284
0.35998961
0.34968138
0.50534582
0.40947956
0.6396175
0.45020798
""
0.39130068
0.35072854
0.4520528
0.38100275
0.33748364
0.48694411
0.37319803
0.47608498
0.33330047
0.38548312
0.49522129
0.42290586
0.49899933
0.37311479
0.37571567
0.45632628
0.46056563
0.49745953
0.39096397
0.38442788
0.38172874
0.43087387
0.40669015
0.44492635
0.43745306
0.43918464
0.37533391
0.434172
0.35483289
0.43370935
0.38259897
0.4421261
0.35898569
0.47703922
0.40743062
0.51250529
0.39373729
0.47158802
0.37554497
""
0.16891545
0.45944417
0.47355151
0.37841505
0.47636792
""
0.42316648
0.3538731
0.32889029
0.38509557
0.3993881
0.30110624
0.63055271
0.43537381
0.42884031
0.63356102
0.32584625
0.33824769
0.3430568
0.50572777
0.36800119
0.3399637
0.41503954
0.33080932
0.32527012
0.34331346
0.32899332
0.27337629
0.3377969
0.35991448
0.34157676
0.38230011
0.33198911
0.28044155
0.269025
0.47091904
0.33561331
0.29528111
0.34384379
0.28715762
0.30246985
0.35627845
0.37707558
0.42585504
0.27498281
0.41855693
0.3682467
0.45585993
0.38040414
0.34835711
0.31490919
0.39885247
0.40818921
0.3600629
0.36889538
0.3036094
0.29090351
0.30073386
0.27846387
0.25273272
0.2705493
0.27959874
0.31754991
0.3917506
0.27553537
0.26925877
""
0.35030487
0.40111864
0.29318225
0.39590403
0.29171884
0.25671136
0.30156341
0.26372167
0.24054356
0.26827267
0.32824603
0.29408413
0.32172167
0.26168469
0.31768888
0.26221821
0.25856936
0.23885426
0.31739503
0.28301799
0.28470829
0.34441403
0.31510732
0.32430434
0.30946383
0.30532455
0.30614328
0.28757483
0.29053301
0.31935909
0.31868204
0.32119471
0.31189668
0.35102227
0.35203224
0.32986572
0.35235918
0.31878358
0.29200444
0.34029895
0.35703254
0.41850281
0.3355965
0.28651127
0.36291718
0.36317334
0.35391411
0.33253637
0.28629294
0.32229236
0.43075258
0.34449077
0.30187416
0.31580883
0.28956959
0.33760643
0.34032786
0.33598924
0.30934298
0.33028582
0.432367
0.42391342
0.33164433
0.41110641
0.38049233
0.32358998
0.3690356
0.32086912
0.37608764
0.33815241
0.32877082
0.33096024
0.39430732
0.31116891
0.3078064
0.30274823
0.32282779
0.33171996
0.32723263
0.32797843
0.37594131
0.37764192
0.35870761
0.23576182
0.29365483
0.27143177
0.22100875
0.30352762
0.27368224
0.23721854
0.21955504
0.2249642
0.25987175
0.27924979
0.25136104
0.26946989
0.22857627
0.29977781
0.25867075
0.26556554
0.26274011
0.27476093
0.28987792
0.23695435
0.26656136
0.22656168
0.26298332
0.24377385
0.23283046
0.3343319
0.33219814
0.24854606
0.29542679
0.27181837
0.22695094
0.2120043
0.23707318
0.27517673
0.23260713
0.29714113
0.31291834
0.25408107
0.22854075
0.23532036
0.21926886
0.25751409
0.27023566
0.3119573
0.21506234
0.20511596
0.28247255
0.24840827
0.29436502
0.29230264
0.22816186
0.2534776
0.22789925
0.25416645
0.25196013
0.28269067
0.30919439
0.22431976
0.24000941
0.2573024
0.22533599
0.24696714
0.2432849
0.23753683
0.20053986
0.24083553
0.27900955
0.25886175
0.24256264
0.26540691
0.274151
0.24520497
0.22500114
0.30217928
0.27046478
0.22582754
0.2273425
0.23465391
0.24151073
0.24746981
0.24688624
0.18960682
0.27671281
0.28902519
0.28396353
0.29066196
0.26696846
0.28685504
0.29810593
0.19938971
0.28105399
0.22383302
0.25261423
0.28304547
0.24023609
0.27372763
0.22317767
0.28182489
0.29905373
0.36251929
0.45854518
0.1934119
0.5797618
0.48595899
0.60598069
0.53857028
0.43401513
0.40837809
0.50521058
0.43115374
0.34517753
0.56103426
0.35086796
0.39080796
0.32944518
0.59257179
0.38906762
0.50836462
0.49658382
0.56525522
0.39923522
0.49480426
0.4262518
0.48596853
0.38662335
0.5571025
0.47746655
0.51035351
0.46570516
0.50651044
0.52247953
0.59189713
0.44919476
0.33862433
0.3504898
0.42644376
0.44853103
0.44700679
0.32019588
0.39002439
0.41405845
0.16951922
0.63809836
0.56371683
0.53442627
0.37399483
0.51373643
0.37357718
0.32775527
0.41624412
0.39160135
0.55699384
0.29492754
0.26600093
0.31758982
0.28409952
0.26730973
0.37152886
0.34662741
0.30514079
0.27860114
0.36128497
0.30765736
0.24868158
0.30351785
0.28800821
0.28503445
0.32789007
0.27884805
0.2552709
0.3463679
0.34803453
0.32488808
0.27520081
0.29705614
0.25907925
0.24884152
0.36025104
0.2837995
0.38468549
0.28783622
0.29288095
0.23543401
0.30643967
0.32376269
0.35687587
0.32558018
0.29012316
0.27126151
0.44508675
0.3097423
0.2883468
0.27307224
0.33877033
0.33909008
0.28552589
0.29899648
0.31021726
0.27047122
0.26281548
0.30314472
0.25907418
0.24332491
0.36717558
0.31907377
0.38033468
0.31037825
0.36567223
0.24133645
0.29929528
0.31713754
0.26421604
0.36240041
0.31724384
0.34341615
0.27884725
0.27732053
0.24226916
0.32917982
0.34485927
0.36906424
0.27376279
0.25213721
0.3067815
0.25386044
0.31811017
0.30637109
0.26917765
0.25646517
0.27476925
0.32926366
0.33874494
0.3064706
0.29870954
0.3213304
0.3138639
0.33026674
0.33729133
0.34416646
0.35815784
0.27134058
0.42943373
0.30580157
0.43186179
0.38919288
0.30122149
0.28699803
0.24906805
0.38693124
0.30055848
0.28224424
0.31634435
0.42221344
0.3624329
0.37501806
0.29194155
0.35170907
0.33622026
0.31455231
0.36277869
0.28398886
0.55683708
0.39871779
0.31553778
0.33698127
0.34992236
0.44439128
0.37527505
0.33438203
0.52182925
0.34549689
0.24706933
0.28280294
0.34308687
0.31176767
0.28998673
0.40481129
0.27384868
0.33047578
0.31548378
0.30238667
0.34527391
0.34601489
0.35738635
0.2866298
0.25910285
0.41081262
0.35288361
0.33232662
0.32597744
0.26490587
0.32582757
0.34156331
0.30485946
0.29029086
0.28585991
0.32083225
0.29421604
0.37827444
0.33669421
0.29392317
0.29657081
0.30165297
0.28518316
0.43000332
0.35817391
0.27737498
0.30889812
0.33686635
0.38949859
0.30451488
0.29684287
0.33111119
0.30683929
0.38739499
0.40527627
0.33111566
0.33250087
0.3441377
0.37211293
0.3047401
0.34144908
0.28682229
0.30857819
0.30638745
0.34396878
0.30032396
0.38241494
0.3602995
0.30975622
0.38499492
0.31656349
0.31306127
0.29613799
0.28405681
0.32599774
0.3124747
0.30867583
0.321367
0.3236419
0.32960883
0.40359327
0.33591735
0.34478259
0.26816994
0.3329376
0.34466159
0.37782687
0.39291748
0.33053946
0.37291455
0.42968649
0.34036598
0.37697372
0.31863368
0.37087515
0.33218822
0.32542375
0.32989231
0.30328354
0.36639872
0.39188066
0.36838421
0.32918048
0.3141683
0.37174809
0.35767978
0.36066329
0.36332342
0.34456497
0.32605463
0.33783409
0.32875103
0.37023568
0.28299591
0.33884299
0.31563649
0.2905249
0.32141227
0.21169552
0.35487053
0.32816648
0.39822513
0.34125686
0.40750781
0.36328751
0.39455223
0.33825281
0.3600615
0.32425946
0.3566303
0.33553588
0.33242843
0.31994504
0.3287704
0.28862977
0.33591035
0.34680384
0.38174742
0.34061009
0.34040064
0.34287569
0.32234243
0.25879064
0.38374993
0.36421755
0.33942956
0.36040372
0.33133954
0.47125679
0.37486151
0.3972314
0.39676243
0.31815112
0.32022977
0.37516099
0.37724635
0.36495167
0.37897351
0.33225033
0.4005872
0.34541267
0.3305217
0.32958215
0.34720904
0.24207464
0.26934141
0.19855791
0.25254688
0.18265647
0.20886704
0.24376288
0.29334503
0.23186931
0.25681165
0.24031273
0.24578044
0.2433545
0.22602619
0.25597471
0.22202916
0.20771246
0.27824908
0.24011151
0.24716423
0.23494537
0.22798651
0.25925547
0.2392025
0.22057489
0.25485146
0.21264258
0.25772139
