two_par_black_male_p75
1.2082478
0.93272048
1.0643331
1.0983009
""
0.66165608
0.8561092
""
0.69942445
0.85403067
1.0701417
0.82614243
0.97959673
0.91678065
""
0.89024919
0.85627043
0.94268441
0.98409575
0.85434473
0.78586572
0.97609162
0.98603702
0.79607469
0.91905749
0.95406896
0.91638857
0.84814394
0.88713264
0.84710461
0.81246334
0.81915259
0.78085369
0.66971785
0.79379821
1.0291908
0.97705758
0.76885915
1.0713475
0.86803997
0.77400261
0.8077327
1.0065694
""
""
""
""
0.97000134
1.0033334
0.91927588
0.87437689
1.1364673
0.89768302
0.98848987
1.1357019
1.0960968
1.2550358
1.0353956
1.0059539
""
0.88317639
""
""
0.9986065
1.19103
1.3153242
""
""
""
""
1.0561599
""
""
""
""
""
""
1.142772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92512006
""
""
""
""
""
""
""
""
""
0.91390896
1.0041127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85738373
""
0.93862104
""
""
""
0.93046021
0.87973195
""
""
""
1.0331707
""
""
""
""
""
1.0359895
""
""
1.1116233
""
""
""
0.64260334
0.87851161
""
0.88283956
""
""
0.86154914
""
""
""
""
""
""
0.97281313
""
""
0.95097566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85694498
0.78954011
""
""
0.97099912
0.99234903
1.035062
""
""
""
""
""
""
0.75927824
""
""
1.0888281
0.93801349
0.86036545
0.91567427
0.84885108
1.182423
0.86019093
1.0697162
0.94423252
0.80122399
0.95870209
0.95798975
""
""
0.88957417
1.0300561
0.91577715
1.1836653
1.0588341
""
0.93150789
0.97637337
1.0045762
0.92021132
0.99188668
0.89989686
0.93344343
""
1.2191484
0.94951063
1.1311351
""
""
""
0.93808687
""
0.98541284
1.0853709
1.0511749
1.1073334
0.92085654
0.98956704
""
1.086369
""
0.93855923
1.0877042
""
""
1.4645386
""
""
0.84261435
0.87963521
1.0475544
1.0523747
0.84597701
0.98933595
0.92366177
0.98013788
1.0297089
""
0.9420228
1.0336215
""
""
""
""
0.66326225
0.85133761
0.94176728
1.0356034
0.80543828
0.78557521
0.85372794
0.97042692
0.97643161
0.88180947
1.6777949
""
""
0.96963137
""
0.90173346
1.1204908
1.1176044
1.050233
2.0278292
""
1.0886207
1.9545959
""
1.448173
1.0506283
0.95762157
1.0062909
1.1170323
1.1127089
0.79839033
0.77908212
0.97105688
0.91254449
0.96179557
0.88085479
1.0728182
1.1215835
1.3690277
0.94593531
1.2874498
0.8947711
0.89042723
1.1253586
0.94263673
1.1151105
0.82540345
""
0.87022126
""
""
""
""
""
""
""
""
""
""
""
""
0.94756711
""
""
0.96162945
""
""
""
""
""
""
""
""
0.85480601
""
""
""
""
""
""
""
1.1799223
0.82897496
""
""
0.98762906
""
0.94463629
""
0.90707988
""
0.82499784
""
""
""
0.83282167
""
0.8164252
1.5276295
0.92031491
1.0358368
""
0.93813992
0.89716488
""
0.90653384
0.95651549
1.2956744
""
0.87248445
""
""
0.97756296
""
""
""
""
0.99439752
0.90229529
0.86099088
1.0507813
""
""
""
""
""
0.82936949
0.81837159
""
""
0.85342228
0.94386572
0.89376432
""
0.86127454
0.85663497
0.84475791
0.8536287
0.96310586
0.73936069
0.73524827
""
""
""
0.86184663
0.85963279
0.68443406
0.76905382
""
""
0.83380288
0.81691903
0.8808744
0.71430743
""
0.97761691
1.0881159
0.79725105
0.99384373
""
0.96497124
0.84109002
""
0.85244513
1.0678943
1.0394813
0.86024404
""
""
0.93847233
""
""
""
0.88895822
0.91818386
0.81659603
