kfr_24_pooled_male_mean_se
0.018070899
0.018386401
0.012708874
0.015320813
0.020328494
0.015196371
0.017525781
0.0279554
0.014921649
0.014974802
0.018309603
0.017985191
0.022493012
0.021181509
0.023249399
0.017322676
0.013415588
0.016941709
0.015208635
0.014694118
0.020881305
0.025270542
0.017523427
0.024658687
0.020524554
0.015937066
0.023500716
0.017164622
0.020567028
0.016564054
0.015634421
0.023652729
0.022088591
0.015476014
0.022775328
0.021186713
0.016182024
0.01374156
0.01615425
0.016154708
0.017180361
0.018912876
0.021136407
0.02359741
0.019484393
0.018669358
0.018981801
0.015719431
0.029260177
0.021489598
0.019817077
0.018219903
0.024136398
0.020504264
0.019274989
0.023715939
0.020460676
0.026026705
0.028009854
0.030279435
0.02684745
0.017038487
0.018125841
0.030338617
0.015024957
0.016268585
0.022582024
0.020447731
0.023762863
0.015643796
0.018712046
0.025412556
0.033714227
0.029743416
0.024436936
0.01574984
0.027758701
0.022972342
0.019762821
0.021709794
0.023206014
0.014700399
0.03269662
0.018991534
0.014555549
0.011058563
0.01318863
0.014032222
0.021287082
0.015448948
0.014398191
0.019261656
0.012573316
0.015719831
0.010660104
0.013804729
0.016200393
0.014042928
0.012036049
0.014173768
0.032642189
0.024003521
0.015452559
0.015507768
0.013550472
0.018710073
0.020335937
0.01579491
0.025746584
0.021613618
0.014262429
0.018085608
0.017599229
0.016956508
0.019160604
0.015171655
0.011111286
0.012407519
0.010669559
0.0091747986
0.012553474
0.0099313334
0.0099114152
0.012319542
0.014529079
0.010382904
0.010248104
0.013413693
0.012680493
0.014227183
0.0137874
0.012725057
0.016148485
0.01925239
0.012020172
0.015872395
0.012853931
0.011840335
0.013005127
0.011163951
0.016295202
0.018597111
0.012576792
0.013641965
0.011317964
0.010397227
0.010029212
0.0092463465
0.017545464
0.010601444
0.013615288
0.020201666
0.026183754
0.023268383
0.039516449
0.048266903
0.023493033
0.021367285
0.014365
0.016405454
0.019100003
0.010905407
0.018440142
0.014235264
0.022261245
0.014064902
0.011469957
0.017945074
0.015332272
0.013490847
0.023940507
0.01445587
0.015468108
0.010617302
0.014556881
0.014651167
0.014547872
0.015026948
0.01576123
0.011568449
0.012758895
0.026965987
0.019831233
0.0097679431
0.016807152
0.016983962
0.017290093
0.025019422
0.021166164
0.020289246
0.016434213
0.018676875
0.019667652
0.011931277
0.021924945
0.011241038
0.014636636
0.015954865
0.020575717
0.010659749
0.013019417
0.014512093
0.017638691
0.013357528
0.012033167
0.02246467
0.014959588
0.013790897
0.013540385
0.01609659
0.016435025
0.017809832
0.017027305
0.014213607
0.015157565
0.018857863
0.013243124
0.018118024
0.012667477
0.020431129
0.010555065
0.013444852
0.01591981
0.017136829
0.013544132
0.014098026
0.015497802
0.014489563
0.017886879
0.021246608
0.01854294
0.025562152
0.01153305
0.013331817
0.019104376
0.016341405
0.013412646
0.018775396
0.017934477
0.021929873
0.025669143
0.024387997
0.018657204
0.019834219
0.012664591
0.017204393
0.016384212
0.018874405
0.012764814
0.014258558
0.017404603
0.037083711
0.014781591
0.015829869
0.013572991
0.017803274
0.013926627
0.011869478
0.01224051
0.016578158
0.020110466
0.025564477
0.014948107
0.016096493
0.016245021
0.016852947
0.018808218
0.014955364
0.013823674
0.021949917
0.024261579
0.014970965
0.016327277
0.014132538
0.022655798
0.018133847
0.01800766
0.01702559
0.013287191
0.017645981
0.018359473
0.020949572
0.025496816
0.026548913
0.019166175
0.019901091
0.018917728
0.017995045
0.014423591
0.012577714
0.012986904
0.015399685
0.015044283
0.019088706
0.024934668
0.015863759
0.013902013
0.014789362
0.020007864
0.018408734
0.015180307
0.020196356
0.018255441
0.023063263
0.022208778
0.018419374
0.017852828
0.01793698
0.014181523
0.015037178
0.022970641
0.021157073
0.027999051
0.01794197
0.024932817
0.015844606
0.015719745
0.021971371
0.038309474
0.052211504
""
""
0.021466289
0.016198069
0.023645027
0.013906401
0.015342327
0.016556643
0.015202805
0.015591239
0.013559628
0.019868927
0.014506944
0.016159046
0.026744736
0.017256595
0.017980108
0.028456533
0.020531692
0.015376654
0.020041116
0.017325131
0.018394837
0.018881219
0.018491868
0.014671242
0.016008278
0.02083472
0.016778469
0.023584085
0.017283062
0.016888542
0.01492089
0.020395728
0.015200115
0.017101757
0.018821307
0.016667109
0.018246913
0.022794889
0.029674683
0.021828523
0.026115099
0.023319861
0.030989075
0.039427888
0.02616664
0.018084945
0.024567531
0.022811595
0.021604462
0.021173438
0.036042597
0.024088904
0.01668206
0.014304014
0.013170054
0.025055496
0.016073216
0.020517664
0.028328598
0.02161118
0.015709588
0.019031027
0.020012442
0.026742144
0.023550181
0.019097285
0.016331667
0.025235791
0.028987762
0.01704492
0.01825959
0.0340489
0.026089035
0.02086642
0.066749409
0.023535322
0.026489913
0.017444531
0.025379393
0.015941309
0.01430441
0.016502546
0.019264106
0.019116115
0.02300881
0.017922143
0.019441361
0.021640526
0.015095916
0.014869784
0.019995848
0.014326299
0.014386855
0.021377696
0.035110261
0.012606837
0.019120326
0.011452544
0.019578841
0.015903512
0.013936926
0.013164128
0.023764055
0.023876682
0.016153522
0.015132371
0.021872843
0.014366795
0.013147446
0.012496405
0.011973794
0.015241481
0.02006975
0.012455217
0.014179783
0.014076356
0.013710559
0.017762601
0.011328952
0.012491605
0.015074081
0.01942244
0.017005961
0.014098871
0.019537935
0.029087177
0.027924141
0.025008919
0.018437184
0.016929811
0.024292774
0.029526176
0.020130139
0.021388525
0.025474638
0.023622891
0.01945642
0.02258488
0.017238475
0.016019709
0.014886769
0.014825769
0.019744335
0.014136946
0.013934922
0.018148739
0.017361147
0.016008649
0.015558676
0.017289927
0.015213055
0.017756203
0.015069776
0.019376604
0.017545689
0.030717952
0.013302997
0.020458601
0.014725903
0.013646279
0.01508732
0.013241236
0.010336416
0.018521367
0.023950119
0.017176703
0.018173382
0.015496762
0.014442682
0.012938982
0.011381212
0.012648783
0.013359858
0.018562175
0.015112575
0.019403119
0.015897121
0.020651758
0.013026549
0.015819335
0.013434161
0.0139668
0.011413526
0.017702008
0.021361558
0.014325768
0.014492507
0.013872854
0.016744459
0.018861318
0.015150363
0.017437162
0.016438013
0.014642451
0.014951102
0.021726796
0.017858718
0.012639618
0.015873212
0.019875314
0.01682803
0.012554232
0.013353775
0.02056488
0.024457473
0.018162455
""
0.023077818
0.018588265
0.02518649
0.018559735
0.017394532
0.014053761
0.015311552
0.015307087
0.014106948
0.012455192
0.014398423
0.023455117
0.013843358
0.020126065
0.010276028
0.020437617
0.013576977
0.012453756
0.018144738
0.021680064
0.022420334
0.023173667
0.016608192
0.019157663
0.013331576
0.014517243
0.019237846
0.018336954
0.017327765
0.01969019
0.012830821
0.018657662
0.012489607
0.017657042
0.012400253
0.013891272
0.014697104
0.022840718
0.011583793
0.01213343
0.013589534
0.01806966
0.015232917
0.012866499
0.01396879
0.014972489
0.01702247
0.012074393
0.016776033
0.012899153
0.014862706
0.015238636
0.016898198
0.017007649
0.020613754
0.023094783
0.024205189
0.016422108
0.013432514
0.013271376
0.010783202
0.014529923
0.029665254
0.027497401
0.027671978
0.014466479
0.020330934
0.016843246
0.036423959
0.020304322
0.01584634
0.014868958
0.011538656
0.01522859
0.01293789
0.015379524
0.017865725
0.010748708
0.010010379
0.012818403
0.015326266
0.019288454
0.016850876
0.012632552
0.013119925
0.01841474
0.017053567
0.015435705
0.012111335
0.0077480725
0.017522227
0.0095124226
0.012339965
0.017143887
0.012390189
0.013372237
0.015581574
0.0082437359
0.013165234
0.010992907
0.0097499155
0.016442489
0.012440562
0.019594941
0.010049857
0.020054484
0.016921591
0.011767011
0.016158383
0.01216545
0.019776177
0.012145064
0.017926877
0.014104141
0.024002308
0.032231055
0.021462649
0.044846248
0.0090947999
0.018691594
0.013426509
0.013077811
0.028678002
0.038966451
0.021253541
0.028741198
0.028488202
0.0615541
0.030351644
0.025448469
0.01468813
0.010533253
0.014374508
0.015013609
0.014021182
0.016008811
0.018345751
0.015047606
0.01481091
0.012017428
0.017180771
0.013635593
0.015174057
0.018311415
0.030567607
0.023291776
0.01224425
0.016713258
0.014948382
0.014724309
0.015892886
0.01336001
0.016538469
0.017538492
0.015719809
0.015636059
0.014542096
0.01614086
0.015324267
0.022309054
0.014661566
0.03855589
0.01483773
0.019335391
0.019351806
0.023697985
0.028997019
0.01746425
0.015256859
0.024566337
0.024596082
0.025118105
0.014747123
0.013843901
0.015832849
0.023662068
0.016111884
0.02287909
0.025918955
0.02463747
0.019587105
0.015914349
0.027436411
0.017564537
0.017787809
0.015392165
0.02032176
0.02259073
0.013025458
0.014335826
0.013282689
0.012494197
0.014917844
0.018201159
0.022353483
0.015559847
0.015205097
0.015485091
0.021904105
0.016293442
0.017066289
0.017478887
0.016195958
0.016473962
0.018408079
0.01914129
0.022752317
0.013998093
0.016283073
0.020456951
0.040516347
0.031865463
0.023174133
0.017211266
0.016097309
0.030501813
0.01783425
0.018251149
0.015641266
0.014345614
0.017327875
0.018010493
0.018420653
0.015963743
0.014488616
0.024092885
0.030750727
0.014975076
0.014090899
0.016165011
0.035619777
0.01655763
0.023226587
0.020905552
0.041834377
0.014619738
0.035725396
0.023911495
0.028113969
0.02387139
0.039490379
0.023057103
0.049402513
0.019084932
0.019575587
0.028731266
0.016466593
0.018592779
0.015723098
0.022567397
0.02541225
0.024793893
0.02215611
0.022990219
0.022890298
0.023363426
""
0.020151561
0.036617573
0.014863815
0.033475436
0.015093487
0.019332543
0.019721152
0.020758398
0.019284999
0.018275801
0.020582831
0.016909838
0.016325558
0.025033385
0.017192788
0.021634992
0.018384874
0.018798016
0.01687417
0.019161578
0.016149072
0.015995529
0.014807384
0.019645143
0.020397516
0.02085775
0.02509374
0.013789271
0.016202949
0.014997476
0.013409961
0.016777346
0.018602474
0.025561424
0.029610174
0.015725382
0.028853741
0.02138154
0.015709959
0.024332281
0.013558327
0.023549931
0.019596972
0.016860157
0.019590741
0.025242416
0.017657161
0.015771968
0.02337428
0.016035404
0.023393763
0.015432972
0.018551612
0.013338172
0.01290419
0.012632313
0.025369484
0.016849848
0.020431699
0.021947108
0.02643314
0.036888696
0.041802533
0.013520098
0.013008564
0.010817651
0.01080935
0.020306975
0.014849739
0.023425117
0.017236944
0.01318672
0.017553531
0.017111415
0.020594334
0.017668508
0.012396765
0.017757658
0.016103279
0.017192958
0.035823416
0.017786352
0.015272532
0.018941011
0.021148674
0.016255921
0.022972267
0.025041936
0.022707993
0.017731573
0.016548403
0.019721135
0.029462079
0.019771168
0.022383589
0.02085756
0.021926623
0.033773169
0.022608411
0.022905605
0.028319335
0.030497698
0.026944945
0.021077478
0.020620819
0.030826375
0.038232148
0.016193461
0.020940194
0.028352477
0.02944516
0.023287201
0.027827544
0.016892947
0.017399831
0.018575164
0.02839561
0.038814489
0.056612004
0.04866353
0.017786732
0.024595316
0.015433576
0.010882004
0.0085250326
0.020817112
0.01096625
0.01666959
0.023646751
0.013658521
0.014202087
0.01513378
0.013512468
0.012945079
0.016543077
0.015952518
0.018242698
0.017299892
0.028713828
0.02223647
0.021570835
0.013652593
0.015723364
0.016089723
0.013985796
0.011232618
0.012938007
0.012369327
0.011207185
0.015259228
0.01725601
0.013939696
0.018359654
0.019476593
0.013909168
0.016372481
0.013551557
0.014113088
0.010068214
0.017832777
0.012979423
0.01367547
0.016211038
0.014529198
0.012014068
0.010601612
0.014593247
0.011318258
0.013539638
0.012662868
0.016015762
0.01175899
0.017834229
0.017718585
0.057496786
0.013737102
0.037346311
0.03366537
0.062627308
0.034228865
0.032135826
0.043159477
0.024419528
0.019048469
0.014728224
0.014192593
0.016775463
0.018730877
0.015413886
0.013223317
0.022060009
0.026056545
0.01093435
0.015077377
0.017823718
0.015966099
0.012439004
0.016732618
0.035723921
0.010331316
0.014025838
0.059087414
""
0.034054197
0.01609447
0.011250079
0.01490684
0.015668182
0.021350034
0.01777428
""
0.024846958
0.055702727
0.023452913
0.015642548
0.013639504
0.019486321
0.029575272
0.039160494
0.019433735
0.031586833
0.050912559
0.040348332
0.026463378
0.017353117
0.019279869
0.025607659
0.031910326
0.018256152
0.022815146
0.042653807
0.017736414
0.016620835
0.033850763
0.05608169
0.039532576
0.052911725
0.028396958
0.049195699
0.043065894
0.054810036
0.038041834
0.024846213
0.033263285
0.02848554
0.056091372
0.034387384
0.022627432
0.020389145
0.021066904
0.03356519
0.031896081
0.026231904
0.019482661
0.021041678
0.019838374
0.021844221
0.024582032
0.0218185
0.026967801
0.0367481
0.028423415
""
0.024959827
0.046380538
0.031274837
0.038132813
0.029377064
""
0.038973663
0.022220584
0.01347633
""
0.028149115
0.031290874
0.024298577
0.058344979
0.033545729
0.03765665
""
0.043212354
0.044878755
0.033841129
0.040240131
0.035050903
0.025004836
0.022312908
0.024039796
0.022477776
0.023368768
0.019801276
0.022895055
0.023388211
0.018720957
0.025943136
0.055843886
0.036079574
0.056415413
0.022626247
0.037090827
0.028487975
0.020986192
0.017671481
0.025431421
0.020217218
0.02357528
0.027675899
0.038817797
0.024981681
0.029629823
0.016631959
0.015675958
0.018531434
0.019202227
0.058579694
0.016740046
0.021496071
0.016381614
0.014029879
0.018804627
0.013260642
0.016644614
0.013031833
0.015885551
0.012152285
0.01643464
0.019257454
0.011773319
0.014544574
0.018788565
0.020176539
0.018941525
0.015779516
0.015736809
0.012284672
0.012851795
0.014683328
0.012187718
0.016983965
0.024599576
0.020231508
0.048545923
0.018080821
0.015852138
0.015435941
0.016518377
0.014297239
0.030389454
0.028377898
0.017960219
""
0.046834946
0.018368691
0.016819002
0.024466269
0.020022383
0.024378149
0.028872196
0.022383844
0.023382964
0.020007852
0.060715191
0.035202499
0.016289039
0.020358346
0.018190537
0.016183062
0.050438277
0.060210697
0.041513909
0.025814807
0.022118051
0.016905472
0.016638653
0.046788588
0.037743058
0.01904401
0.017710507
0.023468859
0.031344794
0.016594434
0.018054644
0.014943355
0.018930439
0.047758978
0.018544491
0.028261969
0.019283734
0.027355347
""
0.029136468
0.041717265
""
""
0.05600173
0.018328028
0.022565935
0.031713486
0.02901879
0.02855338
0.023935251
0.019421421
0.040274721
0.041591961
""
""
0.06128573
0.023947222
0.059864502
0.01597975
0.023872131
0.051559314
0.047964327
""
0.050346334
0.060749017
""
0.039973389
0.038197853
0.035256699
0.026702894
0.036414754
0.019514762
0.028745711
0.026520651
0.027707916
0.032472547
0.019068399
0.031125458
0.020397589
0.052139595
0.016134672
0.029896485
0.022292627
0.016139943
0.017459339
0.072346583
0.022156108
0.022069745
0.02531844
0.027201086
0.022248954
0.016931133
0.020538878
0.016375475
0.025294557
0.02210643
0.015825465
""
0.027536197
0.032328557
0.023743995
""
0.018597661
0.01806609
0.044491161
0.046355419
0.029579891
0.019880818
0.05262249
0.02091657
0.029489394
0.049711976
0.023985974
0.020509411
0.038139209
0.0207741
""
0.038902793
0.047928583
0.053748019
0.027419075
0.025190545
0.034209631
0.025188802
0.042600937
0.018041207
0.016860155
0.033706449
0.013224824
0.012657432
0.022599008
0.019392766
0.015396659
0.038758546
0.039621241
0.032329924
0.029129708
0.016832573
0.013716714
0.018986262
0.010629022
0.029273432
0.017242914
0.018751079
0.039750852
0.015659427
0.020754926
0.042864956
0.039646301
0.027254319
0.039343804
0.010738178
0.012704079
0.022504328
0.010868135
0.016223123
0.017900843
0.014836375
0.014079375
0.014198442
0.011965054
0.012854786
0.013885968
0.013043481
0.013440643
0.018017549
0.028007334
0.032178823
0.014536774
0.021020377
0.018189775
0.025850125
0.024563495
0.017697901
0.024337202
0.03320156
0.02698754
""
0.01773165
0.038889173
0.03639375
0.023361119
""
0.022029784
0.018968098
0.031279791
0.025793724
0.030732486
0.014232003
0.011881983
0.010448216
0.012097301
0.0097030783
0.013035961
0.016051857
0.017254066
0.013102182
0.016125906
0.015533655
0.016197193
0.019583544
0.035743609
0.013850003
0.014715501
0.021098016
0.016464766
0.016282897
0.014948943
0.013491819
0.015783018
0.01768217
0.019701539
0.016438143
0.040713601
0.01985755
0.016815899
0.014784809
0.011652716
0.01548763
0.011785429
0.015598148
0.014548229
0.014740734
0.013273527
0.013565871
0.016083626
0.018438827
0.016592428
0.019703796
0.022186404
0.012548615
0.013065816
0.012975885
0.012957894
0.013944182
0.015986621
0.011169202
0.011312
0.017194645
0.020910956
0.011013083
0.016552731
0.015233427
0.018946776
0.015528187
0.012568261
0.016239839
0.012614913
0.018118963
0.012601121
0.016268378
0.013927843
0.017271586
0.013411821
0.013992072
0.013832761
0.017337866
0.015337659
0.014440241
0.0191816
0.011668996
0.01240971
0.014633385
0.014413221
0.010781991
0.014474184
0.014939057
0.014414115
0.017101759
0.011919905
0.018038649
0.01141327
0.012945895
0.012585445
0.014313886
0.016364237
0.010412497
0.010852435
0.016219189
0.010954755
0.014593773
0.016263297
0.018604429
0.01742805
0.015646771
0.014315665
0.030299464
0.018000664
0.015581769
0.017084936
0.02025412
0.017682144
0.017202668
0.013065043
0.01476068
0.028460151
0.016353225
0.023590317
0.014801348
0.018666537
0.026538746
0.012513191
0.01585333
0.017608913
0.022018153
0.0260524
0.020439498
0.016796397
0.011932705
0.016479051
0.014315284
0.012304413
0.015172062
0.02379393
0.018074885
0.014797872
0.014795836
0.020713327
0.016244411
0.021523546
0.02005937
0.017974474
0.019941431
0.016231593
0.024957085
0.020928677
0.013061412
0.015606055
0.011557812
0.01160471
0.014790793
0.013109538
0.015927628
0.014539955
0.013293922
0.010985207
0.018733542
0.019889483
0.023206787
0.01836204
0.029598258
0.022419713
0.022618989
0.033441868
0.016897563
0.020003453
0.020722229
0.016354723
0.022215111
0.020516869
0.018266318
0.015774816
0.022090774
0.018153241
0.013699275
0.015933808
0.015048564
0.013279744
0.018119739
0.01470237
0.016721379
0.014238201
0.010784511
0.014705176
0.012573449
0.011536438
0.013019441
0.013553828
0.012646851
0.013235318
0.01604012
0.021400604
0.019015063
0.015138088
0.014936118
0.010826271
0.01403081
0.015174757
0.012629886
0.013409969
0.02108817
0.020230191
0.013915624
0.021552449
0.016967792
0.013357979
0.022696761
0.017864501
0.015940443
0.015117182
0.015979907
0.013871535
0.025994001
0.030273229
0.02881429
0.013176246
0.015365041
0.016750859
0.020793619
0.013382493
0.018669808
0.014220802
0.013968454
0.017095547
0.022346044
0.015746785
0.014008216
0.01489592
0.013196497
0.010978929
0.012808721
0.012659848
0.011238585
0.0097611332
0.015278989
0.01180724
0.01978644
0.018091613
0.018695856
0.023282047
0.023360422
0.025846139
0.017939804
0.04108458
0.015968168
0.013125459
0.01117774
0.013838846
0.028125111
0.026979506
0.016738486
0.020008687
0.019401902
0.013234348
0.015891219
0.022559961
0.022627734
0.01917145
0.012400649
0.020538423
""
0.025437931
0.021327216
0.056833375
0.02306471
0.025488673
0.02133674
0.021915304
0.019516684
0.01364813
0.022636164
0.023708221
0.018100258
0.017898969
0.018557658
0.019995471
0.017974492
0.014668319
0.016268149
0.012323079
0.016228022
0.017123489
0.013277093
0.013257608
0.019177333
0.015819192
0.022569655
0.014718805
0.019729778
0.015706407
0.016753061
0.01303162
0.014476486
0.029453374
0.047516298
0.047066011
0.01913644
""
""
0.041572377
0.03207057
0.027258698
0.026600195
0.023988733
0.012742645
0.017749205
0.01740475
0.01655771
0.016615976
0.02344838
0.012475851
0.019713517
0.015734246
0.015580634
0.019109204
0.01803047
0.015471396
0.021432396
0.013753535
0.014238632
0.016729735
0.016291112
0.01860988
0.018827304
0.016350133
0.057953171
0.023292936
0.016393352
0.048822902
0.019409271
0.022130227
0.013341827
0.024990715
0.015975801
0.022343101
0.024120836
0.014453667
0.017472165
0.029020095
0.017183524
0.013507043
0.015256129
0.016036566
0.018836925
0.016247755
0.022194363
0.016296718
0.022797933
0.01854096
0.020138774
0.022262191
0.014819536
0.025254961
0.027978472
0.014496153
0.014081406
0.014681384
0.015268491
0.02095243
0.026018091
0.031471312
0.022870045
0.028830338
0.028097101
0.018506618
0.019839294
0.015336025
0.017865194
0.020636836
0.025435638
0.019077329
0.018083641
0.025949424
0.016261324
0.021000711
0.014179782
0.023840765
0.018262045
0.030341856
0.026027519
0.023266565
0.029139353
0.022939196
0.019010479
0.023457751
0.014963559
0.014915258
0.012994831
0.019791488
0.014388124
0.023236735
0.014399248
0.017880829
0.017424461
0.018165192
""
0.015135917
0.01391199
0.032568954
0.033518586
0.025090797
0.019687144
0.015985703
0.019453226
0.019648613
0.011901756
0.013567685
0.013704157
0.017717514
0.013996858
0.014659476
0.019015787
0.028032195
0.015092433
0.014390316
0.012503468
0.017412677
0.012210154
0.012299513
0.012050061
0.017777443
0.018843601
0.017803397
0.016614953
0.017288564
0.01488859
0.01458932
0.012334061
0.03140495
0.017532937
0.013575101
0.018868083
0.035696417
0.023855092
0.016868982
0.013131661
0.021543106
0.023241971
0.018256055
0.021347323
0.02777292
0.013810547
0.028100239
0.020995641
0.010811204
0.013892104
0.01131655
0.017059574
0.018014878
0.04403073
0.02233438
0.017913565
0.015034399
0.017791467
0.012824929
0.013915151
0.034075312
0.015867479
0.021929918
0.01095573
0.015557442
0.013662761
0.011644994
0.012483632
0.012380636
0.011639304
0.015258323
0.013260311
0.030939605
0.018773895
0.025858486
0.020283788
0.011792101
0.015161264
0.015830105
0.01678719
0.018406134
0.014339521
0.012460501
0.015236415
0.016134121
0.013480321
0.013128777
0.020271691
0.017241001
0.01751131
0.018261638
0.017322009
0.015148103
0.013999344
0.019406643
0.016029881
0.012589515
0.013605104
0.013788856
0.015416157
0.01674588
0.01609111
0.014596466
0.011995465
0.017358301
0.01486023
0.016757868
0.015005562
0.014546621
0.023326799
0.014547127
0.010738751
0.015980693
0.013014555
0.015955839
0.016587334
0.01120406
0.013212973
0.015661314
0.014362179
0.025152508
0.012948557
0.015635254
0.01217792
0.011170738
0.023140792
0.01357423
0.016070958
0.014179893
0.017535217
0.018053934
0.011303561
0.013111339
0.014642341
0.010550575
0.010486741
0.009903363
0.012611779
0.012741582
0.013336336
0.013174694
0.012329749
0.016600356
0.020522378
0.01742891
0.015134798
0.014112323
0.015110537
0.028021082
0.016478417
0.038971577
0.020543877
0.02092802
0.015338514
0.069707714
0.019459693
0.020301905
0.018197082
0.02556242
0.046041105
0.019253533
0.029988093
0.01765335
0.021243082
0.02186528
0.016920747
0.028793585
0.021277746
0.024628909
0.019901166
""
0.022030462
0.015555001
0.024865767
0.02950434
0.029634751
0.019643864
0.019945882
0.019124007
0.024160285
0.02882006
0.033761136
0.016586941
0.01399788
0.015341563
0.014412505
0.015469918
0.013170168
0.011222721
0.014705251
0.012868133
0.01577073
0.025989363
0.071557567
0.019985605
0.023346482
0.035468951
0.018156983
0.031416245
0.020217644
""
0.018709948
0.038530178
0.04279818
0.018236052
0.06083829
0.019209083
0.052934512
0.023544528
0.013425181
0.011909339
0.029998548
0.038438652
""
0.031259574
0.022727121
0.021896098
0.022164289
0.024168707
0.026890768
0.03419821
0.021660661
0.027072605
0.018751087
0.015886506
0.025264155
0.026904633
0.02119239
0.021037154
0.01921468
0.019073933
0.015993943
0.015779108
0.013590396
0.017356312
0.017499276
0.019010592
0.013899311
0.0184366
0.015084515
0.021923991
0.041152857
0.025122281
0.021125901
0.039242424
""
0.03487435
0.030142285
0.016296154
0.012042068
0.018067062
0.025466179
0.01445746
0.01505766
0.027658906
0.013912464
0.017288577
0.011409435
0.01340565
0.012114157
0.022528782
0.018037844
0.026913054
0.024489434
0.022231426
0.027947206
0.035565652
0.012878286
0.018330557
0.019729799
0.019954402
0.013269939
0.011414541
0.014188168
0.014467053
0.018463798
0.018368352
0.013902411
0.016284212
0.01348296
0.012624848
0.018371474
0.014170543
0.015348903
0.016528998
0.019281255
0.013946583
0.01811588
0.01509326
0.01619391
0.014441923
""
0.020784684
0.033886507
""
0.03447365
0.015970569
0.030204659
0.010579587
0.019439507
0.012745567
0.015675444
0.014980112
0.011958137
0.01167189
0.017529923
0.014822235
0.015533121
0.017994162
0.026856409
0.018314764
0.015641844
0.034216013
0.01621598
0.014604514
0.031186856
0.018519221
0.0258685
0.023334987
0.019863818
0.021961821
0.029917197
0.036782078
0.016705455
0.021569153
0.046506498
0.027425066
0.029435817
0.051859204
0.025913415
0.035521816
0.033963431
0.028623935
0.043574803
0.051276855
0.034405388
0.021296186
0.033463519
0.035865612
0.01999181
0.020019621
0.017841689
0.017713841
0.019627513
0.023288032
0.049613506
0.021704759
0.023460815
0.030395992
0.033523872
0.028716451
0.029069776
0.03307011
0.041454878
0.024724843
""
0.037485208
0.025073903
0.028890206
0.040668081
0.041865919
0.03175481
