kir_top20_asian_female_p100
0.35562086
0.51298827
0.5296253
0.55624765
0.33083299
""
1.3866488
""
""
""
""
""
""
0.56226748
""
""
""
0.52917075
""
""
""
""
""
-0.2727907
""
""
""
""
""
""
""
-0.52770728
0.1434588
""
""
""
""
""
""
""
""
""
""
""
""
1.707406
""
""
0.9184652
""
""
""
""
""
""
""
""
0.50211024
""
""
""
""
0.3566896
0.61349934
""
""
0.49226528
""
""
0.62067717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033361722
""
""
""
""
""
0.51095343
0.72205639
0.5534001
""
0.6391148
0.71308655
""
""
""
""
""
0.46567753
0.63271254
0.58038235
""
0.46178126
0.45881519
""
""
""
""
""
""
""
""
""
""
0.53145325
""
""
""
""
""
""
""
""
0.36220473
0.57557821
""
0.68642056
""
""
""
""
0.80901748
-0.017503478
""
0.42441094
""
""
""
""
""
-0.35922304
0.68500662
-0.01386032
0.58403248
""
""
0.53242189
0.069979452
""
""
""
""
""
""
-0.020874081
""
""
""
""
""
""
""
0.37729123
""
0.87247252
""
0.25065812
""
""
""
""
0.62922674
""
0.44735542
""
""
0.1208047
""
0.24926589
""
""
""
""
""
""
0.54412621
""
-0.042597778
""
0.635948
0.55352497
""
0.40404284
0.47061861
""
""
""
0.60264653
""
""
""
""
""
""
""
""
""
""
0.6588186
""
""
""
""
""
""
0.66644257
""
""
""
""
""
""
""
0.6397835
""
""
0.83581662
""
0.52736461
""
""
""
""
1.0670801
""
""
""
""
""
""
""
""
""
0.19653825
""
""
""
0.53188878
""
""
""
""
""
0.59672159
""
""
""
""
""
0.8165642
""
-0.28821298
""
""
""
0.74072635
""
0.29407978
""
""
""
""
""
""
""
""
""
""
""
""
0.8372665
""
""
""
""
""
""
""
0.38966587
""
""
""
""
0.2428657
""
""
""
""
""
0.10929884
0.41391066
""
""
""
""
""
0.033418659
""
""
""
""
""
""
0.3944059
0.32631597
""
""
""
0.62950951
""
""
0.30094537
""
""
""
""
""
""
""
""
""
""
""
0.95579821
""
""
""
""
""
""
""
""
""
0.31098381
""
""
""
""
""
""
""
""
""
-0.88001221
""
""
""
""
0.44503176
""
""
""
""
0.33490828
0.64306897
""
0.35783181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59419966
""
""
""
""
""
0.65340167
""
""
""
1.0049961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50618124
""
""
""
1.1262774
""
0.5419845
0.31939027
0.46097493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15310518
""
""
""
""
""
""
""
0.14995059
""
""
""
""
""
""
""
""
""
""
0.52271342
""
""
""
""
0.83134151
""
""
""
""
""
0.11335285
""
""
""
0.63065636
""
""
1.1247058
""
""
""
""
""
""
""
""
""
0.35731357
""
""
""
""
""
""
""
""
0.60180122
""
""
0.3556343
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12011674
""
""
0.083914652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62782216
""
""
""
""
""
""
""
""
0.37726238
""
""
""
""
0.94698769
0.32828122
0.44243118
""
""
""
""
""
""
0.66558051
""
""
""
""
""
0.15147506
""
""
0.77347004
""
0.36119914
0.0060601919
""
""
""
""
""
""
0.63828123
0.58980572
0.89757931
""
0.64599979
""
""
""
0.55586731
0.55634671
""
""
""
0.28539288
0.61804628
0.79781306
0.56701744
0.4093554
""
0.91984791
""
1.4071368
1.5416844
""
""
""
""
""
""
0.066943392
""
0.35448194
""
""
-0.10859446
""
""
""
1.083661
""
0.96648639
""
""
""
0.26322469
0.47206646
0.57485867
0.63241374
0.49405357
""
0.65108401
0.66057068
0.27655852
""
0.71576953
""
0.57011604
0.57096589
""
0.65616965
0.55673391
0.0057272562
0.43718842
""
1.4834533
0.19325212
0.62824821
0.67467862
0.34462908
0.15158083
0.68204898
0.68421364
""
0.64050525
0.70009631
0.51191765
0.47869462
0.6775794
""
0.56504792
0.42561182
0.85836071
0.67758721
""
""
0.43717831
""
""
""
""
""
0.41677123
""
0.46760604
""
0.57217002
0.33978033
""
""
""
""
0.83046877
""
""
""
0.85252744
""
0.50079507
""
""
""
""
""
""
""
0.53452289
""
""
""
0.6823523
0.4757404
0.42462939
""
0.32220504
""
""
0.51710397
""
0.67696077
0.39334035
""
""
0.50402492
""
0.43886453
""
""
""
0.8245216
""
0.4554784
""
""
0.083284587
""
0.61199605
""
""
""
""
""
""
0.41339257
""
""
0.34173119
0.42990595
0.49624655
""
""
0.49671766
""
""
0.63770574
0.54919428
""
""
0.51864672
""
0.32320678
0.92880589
""
0.63722992
""
""
0.29297796
""
""
0.40434235
0.69588304
""
""
""
0.39368659
0.50783634
""
""
""
""
""
-0.20630939
""
0.50116056
""
""
0.99609452
""
""
""
""
""
""
""
""
""
""
""
1.2173017
""
""
""
""
""
""
""
0.053610042
""
0.67994887
0.70878178
""
0.57501453
""
""
""
""
""
""
0.50238687
""
""
""
0.72095448
""
""
0.20515202
0.29213193
0.55872655
""
0.21069522
0.62561893
""
""
""
""
""
""
""
0.50780094
""
""
1.0421011
0.16961436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48629832
1.5702071
""
""
""
""
0.62576503
0.92582971
0.7711907
""
""
""
""
0.4834246
""
""
""
""
""
""
""
0.322945
""
""
""
0.82971871
""
-0.064324498
0.64514476
""
""
""
""
""
""
""
1.0381762
""
""
""
""
""
""
""
0.64464557
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99238336
1.4903952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63355547
0.7686919
""
""
""
""
0.34546745
""
""
0.57556564
""
""
""
""
0.42278305
""
0.89246798
""
""
""
""
""
""
""
""
""
0.40734392
""
""
0.27479953
""
""
""
""
""
""
""
""
0.39572543
0.45664653
0.85854161
-0.37251756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25234377
""
""
""
""
""
""
""
0.53280479
""
0.78747696
""
0.47164625
""
""
""
""
""
""
0.27138793
""
""
""
0.56428492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43853727
""
""
""
""
""
""
0.12230533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40581328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78845847
0.13830036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27759951
""
""
""
""
""
0.41124508
""
""
""
""
""
""
""
""
""
""
""
0.98676044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53409213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046245527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028951822
0.49639216
""
0.13433304
""
""
""
""
""
-0.92640555
""
""
""
""
0.68163103
""
0.8483302
1.5574015
""
0.48245466
""
0.75893503
0.57457417
0.21271336
0.64875084
0.35519075
""
0.63240391
0.56354558
0.53914839
0.67604238
0.85285026
0.55696917
0.66358322
0.47377753
0.62779605
0.57728285
0.66410094
0.70381635
0.68343699
0.62900597
0.64829654
0.66696471
0.52694207
0.66194445
0.38904959
0.65862447
0.31637609
0.51348108
""
0.7574268
""
""
0.32650468
""
0.68595159
""
""
""
""
""
""
""
""
""
""
""
0.0044150911
""
""
""
0.1209879
0.72421896
""
0.57528144
""
""
""
""
""
""
0.55432159
""
0.73209536
0.6831156
0.69601911
0.019469993
0.60493314
0.56193936
""
0.71159953
0.55455947
""
0.60389894
0.72125578
0.5693503
""
""
0.35523847
0.5938524
""
""
-0.088917471
0.33730438
0.91839701
""
0.80605799
0.87418997
0.6564194
0.14413208
0.65578014
0.59703797
0.22223815
0.70700485
0.43914434
0.7020089
0.55235571
""
0.37467545
0.66768682
0.46104646
0.77389938
0.93942195
0.5823949
0.67637253
0.89804876
0.64968103
0.50996989
""
""
""
0.71906477
0.54835796
0.79031855
0.5190286
0.50538266
0.52413708
0.3812663
-0.70277703
0.46318117
0.59616226
""
""
0.64142001
""
""
""
""
""
""
""
""
""
0.31236723
0.27638197
0.074246399
""
""
""
""
0.88816613
""
""
""
""
0.13298915
""
-0.0011612778
0.48289198
""
""
0.43811789
""
""
0.42804965
""
0.52309734
""
0.55761153
""
""
""
""
0.52186632
""
0.95169103
""
0.19926481
""
""
""
0.62912148
""
-0.28760272
""
""
""
""
""
""
""
""
0.61886245
""
1.0023952
""
0.85358369
0.56829464
""
0.68367898
0.46363631
""
0.53205347
""
""
""
0.76006597
""
0.83389372
0.097495466
0.43265769
1.2778192
0.72117209
""
""
""
-0.063339181
""
""
""
""
""
-0.024185082
""
0.6082024
""
""
""
0.94044906
""
""
""
""
""
""
""
""
""
""
""
""
0.14905506
""
""
""
""
""
""
""
""
0.77257228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65062898
""
""
""
0.63038111
""
0.08703009
0.037256651
""
""
""
0.70443934
""
""
0.49142408
0.71836483
""
""
""
""
0.63284963
""
""
0.56400675
0.48473266
0.51600796
""
0.62133205
""
""
0.13629617
0.97236395
""
0.64175481
0.60773993
""
""
""
""
""
""
""
""
""
""
0.73721296
""
0.53337312
""
0.55473167
0.54750401
""
0.55451953
0.52002674
0.56367874
""
""
0.64761353
""
0.69708973
""
""
0.33823934
""
""
""
""
""
""
0.94684899
""
""
0.71155268
0.28774205
0.91520113
""
""
0.22843954
0.59411085
0.62861043
0.79173762
0.75743461
0.36359584
""
""
0.64572114
0.84555441
0.66982275
""
0.58216816
""
""
""
""
""
""
""
""
""
0.55425841
""
""
""
""
0.56617743
""
0.64764494
""
""
""
""
""
""
""
1.1197256
""
""
""
""
""
""
""
""
0.25656167
""
""
0.35301003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64547437
""
""
""
0.63355529
""
""
""
""
0.51683313
""
""
""
""
""
0.44929245
""
""
""
""
""
0.5166136
0.28011665
0.44872984
""
""
""
""
0.33147806
0.49114829
0.97158325
""
0.0021713243
""
""
-0.13178627
-0.034779165
""
""
""
""
0.25071776
""
0.053418919
0.065474004
""
0.24849534
0.16522509
0.53229094
""
0.25078985
""
0.4428601
0.33348876
""
""
0.58691752
""
""
""
0.51717138
""
0.23149402
0.59434646
0.60651898
""
0.097421788
""
0.4406895
0.38364318
""
0.57622838
0.36620736
0.4819814
""
""
0.70817935
0.5360691
""
0.60746378
""
""
0.19860607
0.50841922
0.60153556
0.55510384
""
0.52478969
""
""
0.48089293
""
""
""
""
""
""
0.52706832
0.50316173
0.83181763
0.70620441
0.60390055
0.60905915
0.65041882
""
0.36773044
""
0.54406929
0.63517827
""
0.47236529
""
""
0.71775258
""
""
0.61654389
""
""
""
""
""
""
""
""
0.55794817
""
0.6050114
""
0.56989723
0.45318511
0.46178904
0.81133026
0.54200095
0.61971402
""
0.23897639
""
0.21674819
""
""
0.50405544
0.07697013
""
0.36125901
""
""
""
""
""
""
""
0.20552571
""
""
0.60653359
""
0.58993602
0.331117
""
0.36528555
""
""
""
""
""
0.47514942
""
""
""
""
1.7458061
0.46654427
1.0712693
0.56752628
""
0.48768809
0.75840497
""
""
0.71499437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55543429
""
""
0.70173532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3515051
""
""
""
0.027580382
0.89652294
""
""
""
""
""
""
""
""
""
0.26618814
""
""
0.65087217
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59450918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53594065
""
""
""
""
""
""
0.1407247
""
""
0.49407995
""
""
""
""
""
0.13546854
""
""
""
""
""
""
""
0.40910885
""
""
""
0.42496172
""
""
0.50470906
0.61262155
""
""
0.57343787
0.62262875
""
""
""
""
""
""
0.52941388
""
""
""
0.39840007
0.44628164
""
""
0.37464568
2.5162036
""
""
""
""
""
""
""
""
""
0.73645169
0.51890808
""
""
""
0.87300938
0.82540959
0.54136151
""
""
""
""
""
""
""
0.89589196
""
0.58825797
""
""
""
""
""
""
""
""
""
""
""
0.55148691
""
""
0.17812681
""
""
""
-0.32376936
""
""
""
""
""
""
0.65993643
""
""
""
0.55805421
""
""
""
""
""
""
0.28524035
""
0.097122945
0.4615753
""
""
""
""
""
""
""
0.63759941
""
""
""
""
0.6325683
""
""
""
""
""
""
0.76001579
0.62062901
""
0.13112494
""
""
""
""
""
""
0.63739067
""
""
""
-0.77282721
""
""
0.58692396
""
""
""
""
""
""
""
0.3413229
""
""
""
""
""
""
0.65076804
""
""
0.66542172
""
""
0.21471769
""
""
""
-0.19423139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71647608
""
""
0.66136575
""
""
""
""
""
0.90488094
""
""
""
0.4366644
""
""
""
""
0.43901685
""
""
""
0.47753885
""
""
""
0.69567937
""
""
0.35662994
""
""
0.47584987
""
""
""
0.91038322
""
""
0.50981855
""
""
""
""
""
""
""
0.97825837
""
""
""
""
""
""
""
""
""
""
""
""
0.80379927
""
""
""
""
""
""
""
0.6567592
0.9602837
""
""
""
""
0.61877704
0.63421148
""
""
""
""
""
""
""
0.56399494
""
""
""
""
0.44710886
""
""
0.37738907
""
""
0.65731126
""
""
""
""
""
""
""
""
""
0.30405712
0.50694096
""
""
0.20041558
""
""
""
""
""
""
""
""
""
""
""
0.42195642
""
""
""
""
""
""
0.18042371
""
0.25280768
""
0.092689164
""
""
""
0.18566443
""
""
""
""
""
""
""
""
""
0.25044319
""
0.67840743
""
""
""
""
0.84160739
""
""
0.5342381
""
""
""
""
""
""
""
""
""
""
0.57410467
""
""
""
""
""
""
""
0.64168966
""
""
""
""
1.020507
""
""
""
""
""
""
""
0.93830377
0.68514717
""
""
""
0.81535965
""
""
""
""
""
0.47757903
""
""
""
""
""
""
0.3366161
""
""
""
""
""
""
""
""
""
""
""
0.67216891
0.53588247
""
""
""
0.59035355
""
""
""
""
""
""
""
0.55971855
0.44417197
""
""
0.19463523
""
""
""
""
""
0.73645997
0.53370744
""
""
0.86685151
0.60051161
1.0775548
""
0.57413864
""
0.56193036
0.37856132
""
""
""
0.73210096
-0.30280954
""
""
0.51265711
0.43784767
0.27992406
""
0.59114051
0.9302215
""
""
0.72264624
0.64389622
""
0.25271308
0.89600766
""
""
0.51944637
0.57621157
""
""
""
""
""
0.53532559
0.43849888
-0.19863875
0.36024103
""
0.58366174
""
""
0.091928884
""
-6.7015841e-05
0.48278654
0.61316967
""
0.50670445
0.6434769
""
""
0.14769047
""
0.044678692
""
1.073014
""
0.58547574
""
0.65708292
""
0.45257249
0.32481778
""
0.5337944
""
0.74002892
0.46250248
-0.077405363
0.46603337
""
0.65852201
""
""
""
0.24456833
""
""
""
""
""
""
""
""
""
""
""
""
0.74060822
0.64527845
""
""
""
""
""
""
""
0.41067222
""
""
1.0753943
""
""
""
""
""
""
""
""
""
0.50253797
""
""
""
""
""
""
""
""
""
""
""
""
0.80957431
""
""
""
""
""
0.45404306
""
""
0.2713778
0.43246129
""
""
""
0.53327781
0.69776446
""
""
0.77264732
0.60004091
""
0.52657157
""
""
""
""
""
""
""
0.52471948
""
0.53402519
""
0.27206337
""
""
""
0.19551758
0.11500967
""
""
""
0.63682038
0.38753009
""
""
0.42537743
0.33920261
""
""
""
0.16204132
""
0.36253908
""
0.40740526
""
0.42138761
""
""
""
0.47867614
""
""
""
""
0.41174224
""
0.47913852
0.44113019
""
""
0.47537899
0.32787243
""
""
""
""
""
""
""
""
""
""
0.11561327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
