kir_pooled_female_p75_se
0.012123846
0.013918908
0.010357451
0.012026945
0.014662586
0.034812804
0.012725714
0.031328719
0.01664385
0.018713437
0.0052025262
0.018695241
0.020717559
0.019651381
0.047260638
0.092820354
0.041935507
0.040632728
0.02529477
0.010366734
0.028950222
0.0040546684
0.018323632
0.0018192427
0.0018122696
0.0035430365
0.0039868969
0.0018973484
0.0030281637
0.003932036
0.004852355
0.0052200323
0.0022551764
0.0054592635
0.0035539849
0.0043458981
0.01307649
0.0049657635
0.016250301
0.0026641064
0.0016928556
0.022981154
0.005782966
0.0066428543
0.003727749
0.0046591093
0.010396088
0.016960198
0.030914824
0.0022147105
0.0037755526
0.0082394984
0.028548367
0.014022047
0.02158314
0.031634666
0.020908915
0.02621273
0.017910372
0.013755032
0.0059114303
0.0083840014
0.001988922
0.01902625
0.0062412415
0.011681245
0.020511923
0.032871984
0.0045227106
0.0031196245
0.0039830562
0.014596337
0.033356436
0.02358401
0.0040935511
0.0047373977
0.0051864008
0.0017992164
0.0075004036
0.0070561226
0.0040964009
0.012650705
0.0022022903
0.0046215537
0.0020543151
0.0037067595
0.0022629355
0.0030849422
0.0097353384
0.0044069136
0.0048299772
0.0050149006
0.0035283715
0.0025451519
0.01220212
0.0126164
0.017484313
0.022331862
0.003282473
0.013940625
0.011941245
0.017762965
0.017712165
0.045565642
0.022688327
0.067346007
0.011153403
0.018827397
0.0090698181
0.0073777777
0.01766232
0.020031448
0.0053357552
0.020954603
0.026597297
0.02182468
0.0096475724
0.010408103
0.017018853
0.015058108
0.067528747
0.0079136649
0.028231505
0.0066116559
0.0080618327
0.026139153
0.0041713333
0.011746521
0.015624478
0.0040603909
0.0073540243
0.062686756
0.0038199017
0.035739727
0.0020736428
0.012581037
0.012305154
0.0042279847
0.020834971
0.0053735687
0.019549498
0.015332126
0.018430583
0.015467148
0.017500129
0.0026703505
0.018748395
0.027263239
0.0074221417
0.0049832044
0.026879638
0.048225068
0.0084891282
0.016870519
0.018373488
0.026110716
0.020120926
0.0039340481
0.007296368
0.0053150007
0.016090954
0.0022549143
0.016579485
0.046113815
0.0074544251
0.009579693
0.018151084
0.018640375
0.0020866566
0.012329407
0.005202394
0.036080141
0.014175062
0.010476432
0.015888471
0.022815006
0.0041459943
0.0044682547
0.023206951
0.0097789085
0.019704061
0.021285238
0.022052271
0.032731503
0.03088717
0.010614469
0.019019224
0.029975684
0.010820953
0.0092146872
0.0082456768
0.025655236
0.031830564
0.0072746603
0.014256034
0.015370005
0.035181426
0.021812644
0.014230606
0.030840248
0.017463988
0.036551867
0.018748922
0.012315005
0.035477191
0.015814731
0.012413767
0.0047326041
0.0082126688
0.0086105773
0.021888025
0.006290941
0.013594661
0.013522747
0.017509306
0.01669657
0.011631633
0.030250983
0.016271001
0.10250546
0.027628036
0.044851322
0.0047334572
0.005898138
0.047134049
0.020874495
0.028091438
0.008573994
0.015116371
0.048454568
0.013392746
0.035086881
0.073830344
0.018524721
0.031762347
0.027859423
0.032818411
0.011026088
0.01180433
0.013552751
0.030312641
0.034047678
0.0082527008
0.03273112
0.024066504
0.020254694
0.013241154
0.0085420441
0.0073583508
0.01202925
0.033712961
0.016069528
0.012684186
0.055374939
0.047249477
0.016122475
0.0069972547
0.030674433
0.023322534
0.024116211
0.014597562
0.0060072658
0.0017578299
0.0097030783
0.0055730487
0.0029933173
0.053117182
0.0054503651
0.019412197
0.022060879
0.0074352855
0.026438732
0.021363344
0.010927622
0.0048349318
0.027418289
0.040111888
""
0.0053886692
0.017079098
0.011821813
0.093295619
0.023904439
0.041100621
0.010984586
0.015906472
0.01945282
0.014616085
0.017980061
0.017849753
0.010791026
0.012430751
0.0055632805
0.0093836049
0.024627721
0.048479684
0.036367919
0.010360899
0.01331351
0.0077734566
0.024453929
0.027658043
0.013078186
0.019769982
0.022961965
0.034983031
0.0071648783
0.034624163
0.019224815
0.0068120402
0.026549149
0.013627847
0.0067852852
0.023477202
0.0084013119
0.031460267
0.013391064
0.017016007
0.0041867276
0.0093600145
0.015292463
0.015832888
0.0076713837
0.008038261
0.00089014979
0.013070809
0.018394334
0.0051681721
0.012428764
0.011836322
0.0014366697
0.013278172
0.024860492
0.0080429567
0.014177533
0.014041875
0.010804957
0.0096692992
0.030264135
0.017869819
0.0067451843
0.024006886
0.011589271
0.038543623
0.024844931
0.0066834507
0.011001211
0.0090072872
0.016851006
0.0091370307
0.010604454
0.0099831615
0.020490834
0.0022308768
0.0048718839
0.0051140394
0.0076919217
0.0017875638
0.0045330077
0.018498003
0.0079074586
0.0075396067
0.0092927497
0.011389939
0.0026792597
0.0041358829
0.0050070989
0.0069930125
0.0031082039
0.0083549311
0.013163553
0.014688466
0.015529966
0.013142651
0.011828315
0.0079105925
0.010310147
0.0089180637
0.014739535
0.0064007198
0.0038344827
0.012889598
0.011888973
0.016907729
0.038390819
0.028929956
0.019852469
0.0090832384
0.014401423
0.0041303337
0.0032488443
0.012763945
0.0036464846
0.023156473
0.025001563
0.012875769
0.02499136
0.0069899457
0.0041306238
0.014454259
0.0063827788
0.015860774
0.014318738
0.012591123
0.019275643
0.016530689
0.0062977439
0.0019740791
0.0083299382
0.0029856858
0.0072490647
0.0090432009
0.0027736798
0.0058906795
0.016859295
0.014646478
0.0067961109
0.015014311
0.011031936
0.008473726
0.0053085047
0.010813593
0.0090692416
0.022345547
0.011869106
0.006608265
0.0099653052
0.0070613432
0.0055738413
0.0073152832
0.0041100527
0.011128188
0.0053881747
0.012479695
0.010079135
0.011901048
0.010017346
0.0067228065
0.010746065
0.003180481
0.0057772188
0.0088075371
0.0041774572
0.0080215232
0.0054687159
0.0078011006
0.0084940083
0.0086317835
0.012417727
0.011005133
0.011055734
0.0041276203
0.009464914
0.0058837435
0.010693906
0.0023090569
0.0050249952
0.0083372388
0.0048598014
0.001940207
0.007692406
0.018682331
0.0086881733
0.0057696118
0.008731883
0.0058585298
0.012520902
0.0073396871
0.018991647
0.015264171
0.013202951
0.014329675
0.011952042
0.016907912
0.0034887365
0.0092761889
0.015014243
0.0086907241
0.011470764
0.0091447793
0.012397088
0.0032220783
0.013730431
0.0076497416
0.012078722
0.012553025
0.009533287
0.013868469
0.022312496
0.0044623264
0.011261922
0.020791806
0.0042593502
0.014311532
0.0055368189
0.0087330732
0.018361535
0.0060998811
0.012539006
0.0068570361
0.009246869
0.010475378
0.0085530933
0.02137137
0.033176538
0.016605996
0.017926095
0.02409697
0.0094879447
0.00428693
0.0091620404
0.0090626748
0.010556365
0.012510889
0.013791806
0.015923003
0.010975452
0.014706997
0.010828497
0.0080539891
0.014651802
0.014248322
0.018370761
0.011423036
0.013875166
0.0066101369
0.014508675
0.0066927397
0.01993075
0.027580315
0.012389074
0.0073406347
0.013545768
0.0050477339
0.01725327
0.011849666
0.012896171
0.016973061
0.020638447
0.017373003
0.013763268
0.016410545
0.013390954
0.015030704
0.012903661
0.013913203
0.011808163
0.019181404
0.016055435
0.021820823
0.012343965
0.012682528
0.0081028566
0.014212021
0.004843059
0.012677257
0.019139914
0.013862339
0.0085631525
0.0035386384
0.014588881
0.019552696
0.017407309
0.011950091
0.011508913
0.008300514
0.0075004175
0.013144861
0.017439049
0.021972341
0.02048065
0.016599461
0.0073317341
0.014090119
0.021963313
0.013049916
0.018421181
0.0089947712
0.017819306
0.0025557519
0.0057913689
0.01138945
0.032035805
0.018092617
0.0036337832
0.015686195
0.0080750315
0.005670859
0.013032557
0.024220068
0.015131656
0.026515558
0.010451569
0.0065672025
0.012983805
0.028193532
0.0077782664
0.014901581
0.011411
0.0051768473
0.0211649
0.013701161
0.016015764
0.019631404
0.01311979
0.023799345
0.010905351
0.015076878
0.021454981
0.0057456763
0.041814353
0.03843895
0.015348664
0.055604301
0.072048567
0.018516066
0.017058628
0.016243624
0.081536472
0.0084360056
0.010108568
0.034116603
0.012126698
0.021413215
0.0054725097
0.032172367
0.054202318
0.0090154288
0.021097841
0.0084818713
0.010306578
0.010228464
0.0095503218
0.040837746
0.031683594
0.016984813
0.03219818
0.067066334
0.024130277
0.074821196
0.023826744
0.0083775735
0.050054815
0.056493472
0.015694659
0.011998935
0.039302692
0.0019791743
0.033311695
0.018267697
0.032196879
0.012999857
0.056588236
0.0049297847
0.036154948
0.02151466
0.037146088
0.0091665573
0.008605794
0.015103661
0.017205531
0.040961444
0.0085737668
0.020906525
0.0097525045
0.025659285
0.035247017
0.01693199
0.013882352
0.030190436
0.025142182
0.012319855
0.029256646
0.019569792
0.020719271
0.023608699
0.011052378
0.015613167
0.039199997
0.0066646775
0.02840323
0.018254563
0.0065762089
0.024746522
0.039299197
0.025647862
0.0069269543
0.022979308
0.0025326484
0.011909834
0.0038579958
0.037898839
0.021845343
0.031148376
0.028167268
0.056951586
0.023603255
0.0092253713
0.018322371
0.035634875
0.020920238
0.06074613
0.031156758
0.042486973
0.021330867
0.035795432
0.0049328739
0.023599507
0.015804319
0.012578808
0.024952333
0.010771344
0.02766338
0.01754662
0.0045007765
0.014203615
0.0087703913
0.010940568
0.022327365
0.027465412
0.018582059
0.0062028295
0.022647455
0.017724819
0.012149311
0.0052849576
0.028076461
0.019436259
0.017049791
0.026795443
0.0086263474
0.0095113218
0.021095889
0.044390682
0.021020118
0.039547253
0.0054564755
0.02271759
0.037462141
0.021323036
0.0036456154
0.021705534
0.015858579
0.0080486694
0.024158522
0.029479511
0.017075211
0.013012945
0.010959793
0.015673544
0.027706794
0.010225907
0.018319774
0.0052988329
0.018883957
0.01455118
0.020029623
0.0080120396
0.015804525
0.033592369
0.0094267549
0.030634928
0.002158425
0.0087389983
0.019375309
0.003801123
0.026020112
0.017227838
0.016836241
0.0098606944
0.021375688
0.040150955
0.035968255
0.018442497
0.028348453
0.017362976
0.021956619
0.012449319
0.025173672
0.0063822134
0.029919781
0.020890268
0.0072708325
0.028500844
0.017457515
0.010662034
0.027699824
0.014455137
0.0098791281
0.043274935
0.0133818
0.031033499
0.024614591
0.013732655
0.025735712
0.012787384
0.0085528428
0.02794629
0.01542851
0.0059981216
0.02197744
0.072296903
0.016349809
0.01667296
0.010038228
0.021732114
0.010538488
0.06616544
0.024321938
0.016717603
0.024642177
0.0085932706
0.008954321
0.014126806
0.015689304
0.013960524
0.023940312
0.019228036
0.022207337
0.014655653
0.005985437
0.019994758
0.025769467
0.016998913
0.013404375
0.036332339
0.0097934771
0.0087910416
0.019476723
0.0056639612
0.013448384
0.012888283
0.010372905
0.020354861
0.0053892848
0.0041837809
0.0041925139
0.026737645
0.0181647
0.027133416
0.02052754
0.017663134
0.014506086
0.0029072422
0.040697876
0.015905242
0.01360774
0.019337265
0.016914986
0.0076716989
0.012716778
0.016624512
0.0027833255
0.012458833
0.003930537
0.0061884071
0.022161327
0.010357964
0.0056980224
0.026455145
0.012998887
0.011979938
0.0038420549
0.0054877824
0.011212761
0.015738027
0.0058873924
0.030313822
0.019839969
0.015435562
0.0069805458
0.0067726374
0.026995255
0.013143688
0.0077323215
0.0085729426
0.010142473
0.0089836502
0.0033363926
0.0070043169
0.049689822
0.0057842666
0.014659182
0.008657448
0.0085892733
0.01172638
0.011370626
0.011886121
0.024825048
0.021856748
0.019552005
0.0059217354
0.0085938303
0.0033438758
0.013062532
0.0095522478
0.0054035406
0.010475165
0.012420124
0.0093166688
0.005023222
0.018550904
0.0084640933
0.0094015645
0.012289273
0.013951102
0.0039728354
0.008310671
0.0020715527
0.001803145
0.0050742696
0.011511006
0.0036805202
0.00530073
0.003880956
0.013994818
0.0033316489
0.012949027
0.0029385693
0.0027885111
0.014611415
0.0017130143
0.001924972
0.0077902344
0.0052651805
0.016433323
0.010456045
0.0049580997
0.0069893026
0.0096312268
0.0032579983
0.0038247455
0.0048447829
0.002316948
0.022859877
0.0019584647
0.0061599026
0.0025649464
0.004268433
0.0014527352
0.019240612
0.0020081247
0.002234315
0.0033875504
0.0019019248
0.022630988
0.019208575
0.0044932123
0.0095064016
0.013754969
0.014505236
0.022214914
0.0061058998
0.004802845
0.016192725
0.0041932943
0.0078751026
0.0047063786
0.0073723672
0.010890772
0.012065459
0.010932964
0.011731408
0.0051757661
0.017176474
0.0091508338
0.0094619235
0.0041761203
0.0098018916
0.0023998218
0.012098829
0.01532288
0.0057240869
0.0081380773
0.0080181863
0.010015319
0.0090922033
0.0030394227
0.0062688622
0.01123029
0.017946433
0.007241542
0.0042461683
0.0034212507
0.015201305
0.0021317904
0.052171502
0.023058793
0.0047434685
0.011205306
0.0047961925
0.0033810125
0.027268989
0.022731921
0.0017595945
0.011050363
0.0062515493
0.010106432
0.0090339761
0.011517769
0.0052061002
0.014594102
0.0036905068
0.0069997427
0.022298481
0.0042337268
0.0076905303
0.0013938731
0.011385555
0.013461224
0.022747453
0.012208014
0.022108039
0.0098981429
0.0029274726
0.014879704
0.013186636
0.0035739129
0.0037978091
0.0067664334
0.0080062533
0.019468954
0.0057522212
0.0062542711
0.0058751469
0.0028394884
0.0013097861
0.0100716
0.016017508
0.0024567507
0.01095436
0.0095733181
0.0074756648
0.028360903
0.0066511254
0.0086902762
0.0081185345
0.0050479113
0.0130117
0.012724953
0.0065520201
0.0069569433
0.025893742
0.037066936
0.01576077
0.0071629379
0.0022002454
0.010190653
0.0085058575
0.013961297
0.012901556
0.0096252123
0.0064213686
0.025434311
0.001506182
0.010711652
0.014046136
0.0078242589
0.0078321546
0.017937595
0.014063032
0.0074534402
0.031347688
0.01407752
0.018558973
0.014875187
0.031480521
0.0086082043
0.026318541
0.0093040634
0.0080021601
0.032300778
0.018163649
0.011423727
0.0094425743
0.011476723
0.01026557
0.0081213741
0.019331921
0.0078532072
0.01195624
0.024766032
0.0040430673
0.0072493791
0.015107807
0.011191019
0.018043058
0.009360115
0.016400734
0.0022050748
0.028688438
0.013452577
0.012865203
0.0060453797
0.016963927
0.01377411
0.0035226778
0.004396393
0.0051462571
0.013340279
0.0041612927
0.0073499843
0.014990656
0.017622141
0.013352515
0.035868213
0.010147256
0.016303901
0.010167088
0.0028023191
0.016234605
0.017708544
0.0074311737
0.0044812113
0.015441554
0.01235864
0.011996202
0.021523155
0.020108104
0.032059278
0.013487975
0.025259539
0.023897806
0.019223334
0.026426759
0.033002898
0.019320702
0.015875114
0.016638907
0.01588333
0.020291172
0.0049729957
0.0083612362
0.026694763
0.016747275
0.026018541
0.014616225
0.010078237
0.0046744198
0.0042798636
0.028311403
0.027676791
0.06353908
0.014751163
0.0050318767
0.021624446
0.041774832
0.025752267
0.0098835705
0.028407529
0.011966977
0.0081244325
0.0078095519
0.023346076
0.01832238
0.0074457577
0.013841864
0.012679231
0.0089065684
0.0068542697
0.014911028
0.013866412
0.011543126
0.025721172
0.0140231
0.016793042
0.028854182
0.012290118
0.015608081
0.0096148197
0.024521399
0.012678352
0.013808213
0.015747046
0.044612464
0.0049462882
0.016175007
0.040282875
0.016068097
0.024508687
0.019606275
0.017292371
0.036020648
0.013266028
0.016412664
0.01782275
0.041290365
0.013193683
0.020547124
0.008877039
0.0097586811
0.01855561
0.025572218
0.03473584
0.019167682
0.021982083
0.016235987
0.013021925
0.011558075
0.022893781
0.012781685
0.013858987
0.017769234
0.01681637
0.019583203
0.021601344
0.0049341153
0.0061309137
0.011234232
0.01909937
0.0085139219
0.012122959
0.0062660845
0.021865841
0.041253526
0.0052262037
0.020409372
0.021223148
0.0072186231
0.027094336
0.0032854774
0.010743287
0.0054079327
0.014722239
0.016010381
0.027216194
0.019188311
0.023507591
0.020076159
0.02115407
0.028708881
0.013606402
0.0049239369
0.014104645
0.027437551
0.0038474563
0.021880852
0.026955005
0.012936565
0.035189405
0.032036204
0.019902779
0.012079656
0.024386875
0.0023463143
0.0063913739
0.0032707881
0.0076605626
0.055318318
0.012094283
0.0098297186
0.011406546
0.021554675
0.0075084008
0.018273329
0.013977422
0.018255429
0.01628601
0.021119438
0.030575871
0.0099058999
0.039598893
0.014757688
0.023248229
0.01677436
0.019367486
0.017446825
0.018440586
0.015551834
0.0083110565
0.012911013
0.031337563
0.017592629
0.034724452
0.01748623
0.011898499
0.0096980184
0.0098433178
0.015258089
0.0047847605
0.013799748
0.0093827657
0.036087032
0.017533422
0.012217114
0.01053769
0.038680803
0.023250902
0.0024838981
0.025950046
0.010960192
0.0084265433
0.0014125516
0.014808195
0.044602107
0.038170431
0.0098852152
0.045547374
0.025984678
0.013845761
0.013174065
0.029782342
0.011978501
0.017033828
0.016245356
0.0095394086
0.016186612
0.02542479
0.012626504
0.060353138
0.018925082
0.0040342286
0.018821836
0.022569695
0.050360367
0.027151749
0.028399864
0.11084668
0.0060266722
0.045618568
0.016860416
0.090663783
0.016305665
0.020513551
0.081627354
0.018651949
0.0069340658
0.0070527801
0.12141075
0.02237875
""
0.065900646
0.013745789
0.015646003
0.12063239
0.014149714
0.006950221
0.1025973
0.016879076
0.09407796
0.034063939
0.0892675
0.056710098
0.0059677246
0.031736769
0.018692933
""
0.051802043
0.02867987
0.16653332
0.025029445
""
0.010810489
0.019085646
0.028635457
0.034604993
0.028166598
0.039114304
0.0093493853
0.026160328
0.050418064
0.036658928
0.030408999
0.141757
0.02208399
""
0.14409414
0.0045905374
0.0089846551
0.023479465
""
0.084578842
0.209345
0.027422773
0.011501542
0.076764755
0.038644247
0.0087274285
0.020340422
0.018622248
0.0089438502
0.021610487
0.034383871
0.028850939
0.016478708
0.023496799
0.019832928
0.017386552
0.024662843
0.011509954
0.018687749
0.011951302
0.053290073
0.030089913
0.0087710246
0.0022233371
0.060768422
0.02398251
0.041725781
0.048076227
0.035347119
0.011477417
0.062123798
0.069486544
0.051237646
""
0.05203291
0.0072134426
0.015578339
0.042418502
0.094476126
0.046346292
0.021601057
0.14130735
0.024780892
0.020554898
0.03421453
0.020803133
0.018265523
0.13840783
0.031756636
0.02706038
0.0032131923
0.0077340333
0.072610155
0.12821327
0.16745234
0.0074240477
0.021046994
0.033119678
0.046074785
0.019115062
0.02976447
0.013575618
0.047147173
0.038955476
0.016841954
0.020879941
0.0076595889
0.025496773
0.015474961
0.019914471
0.10066142
0.014229734
0.0033248996
0.010475527
0.0093671978
0.011664908
0.029591903
0.042511035
0.075405091
0.022264438
0.027643355
""
0.039054621
0.031301904
0.0099858595
0.018146912
0.039772727
0.085871622
0.013747942
0.010148628
0.0017378769
0.0086450288
0.0074533122
""
0.051014207
0.011701019
0.020271977
0.038748007
0.0094230594
0.046098951
0.014255588
0.029182162
0.032664072
0.0031340527
0.018709425
0.0072244359
0.007008357
0.011200393
0.0062645115
0.010305636
0.0061913421
0.0024257726
0.0042815059
0.0026622708
0.004980227
0.0096938992
0.0042005484
0.0017696344
0.0022289588
0.0022622726
0.005792798
0.005435253
0.0023287991
0.0028438049
0.0035758978
0.0039818757
0.0028658544
0.0018914649
0.0019626254
0.00217601
0.0023020569
0.0027771443
0.0059094848
0.0028518823
0.0036726689
0.0023475606
0.0046369326
0.0025366466
0.087678313
0.009300774
0.016857106
0.022799682
0.0089764027
0.067607254
0.005660641
0.0080791004
0.014250038
0.052147232
0.12736924
0.031684577
0.0089270379
0.023102187
0.0093885306
0.019229248
0.010130453
0.059085742
0.0080520259
0.025572656
0.017450303
0.018836621
0.0059042731
0.0055728364
0.019130068
0.00602618
0.036215223
0.021350179
0.030396629
0.03004461
0.03438843
0.0078943456
0.0031306171
0.0091609461
0.0026845981
0.003858231
0.0068325871
0.0066381302
0.0051855873
0.0058273999
0.0090282187
0.0062593413
0.0077188341
0.0089628408
0.010318944
0.0029866458
0.0017705567
0.011177964
0.010075425
0.0087437723
0.0063747177
0.010412392
0.045786481
0.0076718307
0.0054934714
0.0018651003
0.013713222
0.0064322469
0.0062438515
0.0018828382
0.0090652909
0.001381778
0.0025355341
0.0034655861
0.0038615419
0.002376029
0.0047972295
0.0027147359
0.0080491407
0.005053367
0.0084547335
0.00501204
0.0017297721
0.0042538908
0.0025593608
0.0029303923
0.0063228784
0.0033252249
0.0042394414
0.011524361
0.013925297
0.0094956374
0.0059793377
0.001396253
0.0084118498
0.0072089131
0.0059071169
0.0043193917
0.0066438443
0.0079001803
0.0051090042
0.0018555048
0.0075679687
0.012715308
0.0055147326
0.011326798
0.030256663
0.017685987
0.016973371
0.023942892
0.010271111
0.01920831
0.015601059
0.0079222396
0.004197896
0.0078989472
0.0047322414
0.0083914716
0.0206513
0.0084743071
0.014895917
0.0048631579
0.0094837509
0.017538119
0.018712472
0.02807463
0.0068344832
0.010828783
0.0060531255
0.0034565926
0.014766114
0.013400174
0.0052862996
0.0096216463
0.012796428
0.0041621602
0.0105367
0.003385531
0.010688352
0.0044891876
0.025247661
0.039738044
0.010370832
0.019239672
0.0029548048
0.010913891
0.0074361423
0.010243025
0.0068219318
0.017325168
0.013814725
0.043793466
0.0054081469
0.015835317
0.0056287237
0.026409291
0.008560203
0.0098705729
0.0073542008
0.011448675
0.013631663
0.01926896
0.014877195
0.0021676887
0.020023663
0.017652869
0.0079128742
0.0064327409
0.0044552209
0.022109693
0.0052836882
0.0050471174
0.023546228
0.0099539775
0.011728734
0.021761494
0.011839392
0.0058572413
0.017383486
0.0059274742
0.01155901
0.008459162
0.0072355508
0.0055655912
0.0094116889
0.010332895
0.012179246
0.0083910972
0.0094537959
0.0085716005
0.02925255
0.012428493
0.047294654
0.0048598396
0.013531098
0.0020907542
0.021213785
0.019003134
0.011695541
0.0062408918
0.0093763517
0.0087160552
0.011711745
0.020311294
0.039852332
0.016826551
0.037417918
0.071523979
0.022114949
0.057156697
0.052423641
0.0055332948
0.0044364622
0.027139898
0.026319724
0.074166805
0.047330495
0.03423252
0.049673926
0.028450457
0.079673477
0.005536959
0.064971507
0.039982844
0.050630864
0.051791422
0.033346765
0.077365473
0.037564009
0.055202588
0.029410288
0.017721431
0.013455685
0.0089263022
0.030903764
0.047235504
0.039651576
0.021463456
0.027065417
0.017068923
0.021446137
0.04725327
0.011187482
0.029351583
0.027644606
0.069568276
0.10568807
0.11584188
0.010906296
0.048639622
0.010543068
0.039602645
0.016580246
0.015629832
0.006691691
0.025164226
0.011624031
0.013868429
0.0050696847
0.0076692831
0.0061332136
0.0090222228
0.0066111479
0.0074677519
0.0089776414
0.0026239506
0.011326032
0.0078760143
0.0045382641
0.0034498347
0.0083043547
0.0059137247
0.010032247
0.0085460041
0.0016722872
0.0076297717
0.0072754505
0.0040497729
0.0054049036
0.0043080882
0.012101067
0.0017972321
0.0073331492
0.01193876
0.0046988078
0.0035917959
0.010477669
0.0017521692
0.0056264866
0.01025324
0.017540244
0.0087677985
0.01011666
0.012262158
0.012479473
0.0065489821
0.01220726
0.0074354736
0.0080553433
0.0031412442
0.0094211111
0.0044372091
0.0078234393
0.0029358231
0.0025485011
0.0085438881
0.0037573071
0.0071453573
0.0035101189
0.015895983
0.0073615424
0.004819009
0.018030478
0.0023523304
0.019238638
0.0096756583
0.0066339215
0.020436455
0.0076136491
0.011539391
0.011582152
0.0074460125
0.013241659
0.0041452758
0.008018571
0.0075754467
0.0048375074
0.0070966654
0.0064619416
0.0082860468
0.0069801104
0.0070794956
0.0028741006
0.0023971067
0.0037761575
0.0066363821
0.0073223212
0.0097017642
0.023013908
0.0035027245
0.0073211999
0.0050404128
0.0088253077
0.0041725216
0.011673757
0.020947648
0.037499744
0.026209479
0.032284595
0.015608144
0.024322104
0.013327626
0.016916495
0.0045951735
0.0096905287
0.011774642
0.023184109
0.067081399
0.0034049877
0.043951813
0.0057988353
0.027126538
0.021317329
0.0078151627
0.012217594
0.01447478
0.047832943
0.053427272
0.0075947829
0.01524754
0.0090289516
0.034574278
0.043164413
0.054357946
0.04374893
0.02883587
0.024969338
0.01079861
0.037936684
0.028792433
0.0082039936
0.01730524
0.028123936
0.0250635
0.011745431
0.013244524
0.010349599
0.026216662
0.010623374
0.015659833
0.020009672
0.025522217
0.027045703
0.011065705
0.020325722
0.0080237854
0.01875766
0.023914659
0.028765375
0.0024113259
0.011233156
0.0092716552
0.013961063
0.017384345
0.0078165643
0.012146522
0.012652563
0.0082263518
0.036695395
0.050856519
0.0062810266
0.015745956
0.014835858
0.0093811294
0.015975846
0.030237852
0.0022755959
0.0065031708
0.0075938082
0.025998412
0.02657746
0.013644015
0.014573219
0.0055747707
0.0025352356
0.010197395
