marr_32_white_pooled_p25
0.46083841
0.40823886
0.46774122
0.44923887
0.41922918
0.44905013
0.40286115
0.40677199
0.3780137
0.32632044
0.40141708
0.41189641
0.46198654
0.42364389
0.42502159
0.4302907
0.40771812
0.38541389
0.43498242
0.40109026
0.35283116
0.40708548
0.27103636
0.35945344
0.37856176
0.37564489
0.35608464
0.35260543
0.34277233
0.47456065
0.50420707
0.44710496
0.47227135
0.50353968
0.49340239
0.56910437
0.56229407
0.48957652
0.43952963
0.50785291
0.39949143
0.47695705
0.48960575
0.49581215
0.46048924
0.49978882
0.55752814
0.48664209
0.50411677
0.53767145
0.49371532
0.45706749
0.51155567
0.43431589
0.43188241
0.45077935
0.47369874
0.49100009
0.47645205
0.4721517
0.52357286
0.42742899
0.53653777
0.48980242
0.50336397
0.41419807
0.44497025
0.47621629
0.430015
0.41356891
0.47041199
0.4074631
0.37796205
0.37669739
0.43833721
0.41168949
0.40280184
0.48461962
0.47005624
0.42404082
0.48938641
0.43940496
0.3992976
0.43671009
0.48572519
0.50476533
0.54935008
0.56323898
0.53632092
0.51816964
0.49088845
0.48181045
0.47127825
0.53388149
0.4619332
0.48406261
0.50431395
0.47617611
0.48834753
0.44126689
0.4927381
0.54032719
0.41572472
0.57892668
0.44513905
0.51717877
0.47233516
0.54360735
0.4953692
0.5263983
0.5619266
0.56441224
0.51060623
0.62997407
0.67552364
0.68782133
0.5185594
0.50683731
0.55185461
0.52801418
0.5706355
0.7372908
0.53089702
0.75733703
0.60462773
0.54736066
0.52068222
0.59827596
0.56901765
0.57566887
0.57694113
0.57328743
0.52790004
0.61010814
0.58876097
0.47856283
0.57288694
0.58174318
0.58406216
0.76998854
0.54130977
0.53934437
0.53773624
0.53597063
0.5369513
0.48618451
0.47535384
0.58831823
0.5501036
0.56256533
0.5453074
0.5595175
0.64924908
0.65535027
0.65185803
0.61204696
0.60339284
0.56026053
0.53729135
0.70523816
0.62616295
0.55432546
0.44038555
0.56733745
0.56015182
0.59648383
0.67706907
0.55788565
0.56067073
0.50338143
0.60247535
0.51058948
0.45179719
0.54444069
0.5601151
0.58632284
0.4879998
0.58022988
0.72652578
0.65113848
0.65828383
0.54830152
0.44560677
0.57585323
0.60841221
0.55670464
0.56606531
0.54918247
0.54217684
0.52174145
0.48933852
0.62369984
0.46607861
0.57681209
0.54057103
0.43427166
0.56814694
0.56999922
0.64313853
0.53600824
0.64327091
0.49180904
0.44838342
0.5302791
0.6727773
0.44914827
0.504812
0.59046465
0.56671023
0.52197528
0.62252426
0.58270264
0.60298944
0.55809575
0.59048045
0.58404028
0.58402121
0.49673212
0.46575239
0.55586451
0.45551133
0.46605533
0.40559477
0.52670008
0.49371293
0.48961779
0.52260524
0.49252409
0.55626708
0.5332306
0.49026754
0.54289496
0.624928
0.57636017
0.44591865
0.59003663
0.60790104
0.4993158
0.45523226
0.45059165
0.50975746
0.49580923
0.47039241
0.5069313
0.4846108
0.43128818
0.42604628
0.4380725
0.48632556
0.56328106
0.56293249
0.46887243
0.51332867
0.50468588
0.50945461
0.49157563
0.52454275
0.48379996
0.48345986
0.47289494
0.49770251
0.50761443
0.46558055
0.48732471
0.5082159
0.51737839
0.42974168
0.45328075
0.43539253
0.48222536
0.61117309
0.47092941
0.53742754
0.50836569
0.465345
0.50423563
0.53970301
0.45222977
0.5161469
0.5296492
0.58702481
0.60326797
0.54098743
0.49456069
0.53334296
0.60203743
0.52226156
0.56264478
0.55388731
0.50481761
0.48533222
0.50014061
0.50528556
0.41762137
0.45275337
0.4328413
0.45308205
0.48884335
0.61531079
0.49168542
0.49012882
0.50975716
0.48973286
0.37109017
0.38349178
0.38804132
0.3744663
0.41671541
0.48960248
0.44271851
0.41989186
0.47209391
0.47380137
0.5276708
0.47200724
0.54971451
0.4381921
0.50891298
0.50530159
0.45800251
0.46720245
0.5086565
0.51926476
0.48893321
0.46937758
0.58377254
0.47074375
0.53059989
0.50866002
0.4343926
0.49785587
0.53561682
0.44968802
0.48816141
0.44599161
0.44038805
0.42180529
0.48079979
0.49069196
0.49584708
0.48047468
0.48237443
0.53761458
0.54279643
0.50025356
0.55418289
0.50705653
0.45725816
0.50212437
0.45252225
0.48426193
0.53421253
0.2898196
0.3652637
0.3254357
0.5147112
0.77658302
0.46528172
0.33262277
0.41575432
0.36303139
0.42209381
0.41700268
0.46212369
0.23349927
0.66315311
0.41689703
0.56860656
0.5261308
0.49478984
0.5344851
0.57239389
0.51326209
0.50846356
0.50523537
0.47598401
0.62393409
0.65914685
0.48411947
0.59140003
0.58170688
0.49004421
0.46017906
0.47808516
0.52125943
0.52722478
0.50743914
0.46680421
0.48832163
0.44771317
0.45724669
0.43365994
0.41609228
0.35921085
0.35850516
0.44109526
0.3721911
0.47898883
0.56437707
0.56007451
0.39509252
0.46195081
0.40165365
0.49796891
0.39551988
0.49088877
0.52346176
0.50698656
0.45700851
0.52057475
0.49849126
0.39055979
0.52806085
0.58882791
0.49197829
0.53038096
0.56753057
0.60005653
0.59069097
0.49818793
0.64309198
0.69865853
0.61450779
0.51237375
0.64373255
0.58878136
0.55243033
0.71306807
0.48600143
0.63700825
0.67519999
0.51058346
0.45897481
0.50510705
0.51856238
0.43992224
0.39311314
0.4388018
0.41592848
0.43330073
0.43050921
0.44678897
0.42643902
0.4281278
0.4229188
0.37201002
0.47913438
0.49393195
0.42255986
0.3940627
0.38326055
0.36614603
0.37367821
0.47490367
0.47375324
0.41778931
0.42851731
0.42450356
0.40593269
0.4584437
0.48587561
0.47911337
0.43428621
0.45221484
0.49729517
0.40831009
0.40825045
0.45128936
0.42190161
0.40822577
0.44155672
0.45396113
0.49463135
0.52958208
0.44977349
0.49912769
0.56791419
0.42590114
0.45999563
0.39477149
0.39700353
