work_26_asian_male_mean_se
0.032028366
""
0.036923494
""
0.075129308
""
""
""
""
""
""
0.028004052
0.093616426
""
0.045201253
""
0.057967864
""
""
""
""
""
""
0.065032698
""
0.079618022
""
0.023179017
0.046727188
""
0.061732881
0.0190011
""
""
""
0.056187864
""
""
""
""
""
""
""
""
""
""
0.045002297
""
""
""
""
""
""
0.03766251
""
""
""
""
""
""
""
0.045354705
""
""
0.050401777
""
0.06280046
""
""
""
""
0.089582235
""
""
""
""
""
""
""
""
""
0.041386835
""
""
""
0.04534388
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056678001
""
""
""
""
""
0.044616599
""
""
""
""
""
""
""
""
""
""
""
""
0.022702744
""
""
""
""
""
""
""
0.037636492
""
""
""
""
0.032087613
""
""
""
""
""
0.090741672
0.082714841
""
""
""
""
""
0.080838852
""
""
""
""
""
""
0.01693685
""
""
""
""
0.043098584
""
""
0.039202206
""
""
""
""
""
""
""
""
""
""
""
0.031993564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059627358
""
""
""
""
0.050557766
""
""
""
""
0.042903934
0.053909048
""
0.054635543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016448436
""
""
""
""
""
0.060055155
""
""
""
0.064723842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060631987
""
""
""
0.053239871
""
0.015185205
0.063939661
0.04770647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027365992
""
""
""
""
""
""
""
0.055386759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072015762
""
""
""
""
""
0.026955243
""
""
""
0.029440019
""
""
""
""
""
""
""
""
""
""
""
""
0.038723111
""
""
""
""
""
""
""
""
0.022310762
""
""
0.068511024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087804101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080014229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05158795
""
""
""
""
""
""
""
""
0.073766701
""
""
""
""
0.046145976
0.047610216
0.044670332
""
""
""
""
""
""
0.02178536
""
""
""
""
""
0.034370672
""
""
0.015867455
""
0.045322862
0.062783062
""
""
""
""
""
""
0.018826989
0.062709048
0.073653564
""
0.052832168
""
""
""
0.065404117
0.083272576
""
""
""
0.1034233
0.053874198
0.058172546
0.029745597
0.077956371
""
0.053003252
""
0.054694705
0.045041252
""
""
""
""
""
""
0.062643811
""
0.025929231
""
""
0.079563439
""
""
""
0.045979898
""
""
""
""
""
0.026199427
0.073078759
0.014774858
0.01193815
0.042917941
""
0.04252062
0.060545765
0.033553246
""
0.027811084
""
0.023414571
0.012668202
""
0.0062763812
0.0092803109
""
0.040958129
""
0.085293442
0.04824036
0.04516295
0.075292677
0.023468884
0.045015037
0.055688422
0.019923432
""
0.013308636
0.068083689
0.0257905
0.030913791
0.0069327005
""
0.010057664
0.025086096
0.010665996
0.014555938
""
""
0.050231103
""
""
""
""
""
0.084862933
""
0.044320598
""
0.061575565
""
""
""
""
""
0.040293731
""
""
""
0.049186788
""
0.029970754
""
""
0.076706804
""
""
""
""
0.021317475
""
""
""
0.077599585
0.041475371
0.033637628
""
0.019102629
""
""
0.081218004
""
0.073390707
0.049488269
""
""
0.014410676
""
""
""
""
""
0.038576271
""
0.058798581
""
""
0.054340553
""
0.01008272
""
""
""
""
""
""
0.023175897
""
""
0.047166474
0.058691021
""
""
""
0.058755703
""
0.10273416
0.020302769
0.010469195
""
""
0.016824521
""
""
""
""
0.058608204
""
""
0.031674448
""
""
0.081964307
""
""
""
0.078141831
0.12499756
0.014281481
""
""
""
""
""
""
""
0.0078129638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093729161
""
""
""
""
""
""
""
0.073719196
""
""
0.045183729
""
0.022102376
""
""
""
""
""
""
0.0087942183
""
""
""
0.053247433
""
""
0.02532123
0.024672775
0.071287788
""
0.042839963
""
""
""
""
""
""
""
""
0.020842686
""
""
0.01200839
0.044599336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079275161
""
""
""
""
""
""
0.026552277
0.046634857
""
""
""
""
0.040029805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070188954
""
""
""
""
""
""
""
0.10787235
""
""
""
""
""
""
""
0.060796238
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0300624
0.086594582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038998786
0.047736228
""
""
""
""
0.084364578
""
""
-0.0061238962
""
""
""
""
0.033573922
""
0.01478742
""
""
""
""
""
""
""
""
""
""
""
""
0.034695737
""
""
""
""
""
""
""
""
0.020467758
0.056297462
0.043959241
0.07133121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078070894
""
""
""
""
""
""
""
0.075467087
""
0.053912256
""
0.06739106
""
""
""
""
""
""
0.03111749
""
""
""
0.012703607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032389592
""
""
""
""
""
""
0.059845708
""
""
""
""
""
""
""
0.078844361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05411737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041662503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074669875
""
""
""
""
0.07390146
0.021802351
""
""
""
""
""
""
""
""
""
""
""
0.046321046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024402201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028626792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039525803
0.0063719479
""
""
""
""
""
""
""
0.014551721
""
""
""
""
0.014082115
""
0.059788071
0.10260333
""
0.069029853
""
0.068406008
0.023007981
0.055244382
0.031422984
0.046526171
""
0.016790681
0.0068296138
0.015903484
0.012935848
0.066235304
0.048532262
0.0098250974
0.022549443
0.0085474579
0.035119813
0.013681043
0.0060454225
0.011111103
0.010409948
0.018624801
0.012936749
0.073160872
0.011512601
0.04057594
0.011948284
0.050459575
0.018131457
""
""
""
""
0.040398121
""
0.057151612
""
""
""
""
""
""
""
""
""
""
""
0.062073559
""
""
""
0.058451578
0.10564023
""
0.053288892
""
""
""
""
""
""
0.023585692
""
0.010812053
0.032914788
0.071622506
0.074617796
0.050012406
0.065911382
""
""
0.096591152
""
""
0.020759512
0.017715322
""
""
""
""
""
""
0.052269958
0.038684644
0.005355401
""
""
""
0.013814192
""
0.0067566382
0.0058950172
0.053475767
0.036989685
0.018875968
0.058944952
0.02317947
""
0.031661529
""
0.048234429
0.0037374708
0.038639892
0.011186334
0.013016194
""
0.033136472
0.035407063
""
""
""
0.062641822
0.0096920244
0.062046293
0.066558935
0.047937516
0.04846907
""
""
0.067682929
0.010357761
""
""
0.044315852
""
""
""
""
""
""
""
""
""
0.053337865
0.029637376
0.058561616
""
""
0.11734425
""
0.023901705
""
""
""
""
0.055879649
""
0.047904059
0.025344104
""
""
0.036313519
""
""
0.034163557
""
0.034605313
""
0.043276623
""
""
""
""
0.02075297
""
0.065638296
""
0.10141149
""
""
""
0.047695696
""
0.085245274
""
""
""
""
""
""
""
""
0.012836577
""
0.058414064
""
0.075206943
0.048804294
""
0.029310383
0.0414657
""
""
""
""
""
0.047441572
""
0.069477171
0.087866515
0.10700933
0.085247196
0.049341179
""
""
""
0.041418411
""
""
""
""
""
0.044267479
""
0.014798896
""
""
""
0.057443552
""
""
""
""
""
""
""
""
""
""
""
""
0.064594969
""
""
""
""
""
""
""
""
0.070579514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058539741
""
""
""
0.061396316
""
0.065653875
0.064846382
""
""
""
0.021792788
""
""
0.058531642
0.042274881
""
""
""
""
0.012767569
""
""
0.040270157
0.12072209
0.05617499
""
0.012784137
""
""
0.10146651
0.035035774
""
0.01779459
0.053520594
""
""
""
""
""
""
""
""
""
""
0.035486013
""
0.066239029
""
0.04385376
0.025442636
""
0.056165267
""
0.041686386
""
""
0.064489424
""
0.020951813
""
""
0.088736303
""
""
""
""
""
""
0.055728476
""
""
0.051576823
""
""
""
""
""
0.039868284
0.020595662
0.046740677
""
""
""
""
0.044163272
""
0.070409521
""
0.049156159
""
""
""
""
""
""
""
""
""
0.034434967
""
""
""
""
0.026043873
""
0.035007663
""
""
""
""
""
""
""
0.10966951
""
""
""
""
""
""
""
""
0.052691482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09953586
""
""
""
0.015192889
""
""
""
""
0.059458304
""
""
""
""
""
0.032276664
""
""
""
""
""
0.019149
0.044361707
0.081068225
""
""
""
""
0.036925472
0.020833822
0.058713187
""
0.064470172
""
""
0.050274644
0.044367462
""
""
""
""
0.031323694
""
0.071324095
""
""
0.027982498
0.079854175
0.055709548
0.057815257
0.022903744
""
0.0095453886
0.053378452
""
""
0.049337804
""
""
""
0.011879928
""
0.066521063
0.060223043
0.0163991
""
0.050208237
""
0.024746701
0.082355738
""
0.013092481
0.038235627
0.05651794
""
""
0.046530981
0.018651862
""
""
""
0.085858017
""
0.028883211
0.025134848
0.016626434
""
0.033098277
""
""
0.033215992
""
""
""
""
""
""
0.035459615
0.017572237
0.11103749
0.042116404
0.022872625
0.033299834
0.093434364
""
0.079326883
""
0.04555602
0.010107892
""
0.026407685
""
""
0.0083497167
""
""
0.085376203
""
""
""
""
""
""
""
""
0.05395098
""
0.032708734
""
0.024536896
""
0.036270965
0.058679342
0.012440123
0.049889706
""
0.060313683
""
0.066715918
""
""
0.071808726
0.023588652
""
0.031434752
""
""
""
""
""
""
""
0.051671084
""
""
0.07442183
""
0.031310529
""
""
0.045260694
""
""
""
""
""
0.0386912
""
""
""
""
""
0.061853826
0.076096565
0.030695228
""
0.024486564
0.055126652
""
""
0.044797886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036875769
""
""
0.049211338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061907437
""
""
""
0.086532563
0.069064476
""
""
""
""
""
""
""
""
""
0.091371514
""
""
0.017818568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027922807
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029959954
""
""
""
""
""
""
0.06306842
""
""
""
""
""
""
""
""
0.033425547
""
""
""
""
""
""
""
""
""
""
""
0.028358459
""
""
""
0.018354055
""
""
0.06585148
0.055862326
""
""
""
""
""
""
0.067286767
""
""
""
0.041726317
0.080765128
""
""
0.08285597
0.06873744
""
""
""
""
""
""
""
""
""
0.023294456
0.012197985
""
""
""
0.058823984
0.025066033
0.038988877
""
""
""
""
""
""
""
0.073219031
""
0.040408194
""
""
""
""
""
""
""
""
""
""
""
0.011191221
""
""
""
""
""
""
0.043859702
""
""
""
""
""
""
0.0068396907
""
""
""
0.014102105
""
""
""
""
""
""
0.067492157
""
0.09440846
0.024344575
""
""
""
""
""
""
""
0.00793612
""
""
""
""
0.0238165
""
""
""
""
""
""
0.082628325
0.067493901
""
0.046650205
""
""
""
""
""
""
0.0047518872
""
""
""
0.078779839
""
""
0.030580826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0219457
""
""
0.056690481
""
""
0.054403692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090490669
""
""
""
""
""
0.036998954
""
""
0.035232976
""
""
""
""
""
0.056369767
""
""
""
0.044779077
""
""
""
""
0.030962329
0.087601647
""
""
""
""
""
""
0.028447598
""
""
0.068963185
""
""
0.074748375
""
""
""
0.035528988
""
""
0.063322999
""
""
""
""
""
""
""
0.061604679
""
""
""
""
""
0.083143733
""
""
""
""
""
""
0.040274512
""
""
""
""
""
""
""
0.008503804
0.036140196
""
""
""
""
0.060365818
0.012913152
""
""
""
""
""
""
""
0.060758736
""
""
""
0.12600674
0.074520126
""
""
0.033377405
""
""
0.021606987
""
""
""
""
""
""
""
""
""
0.025971035
0.04584536
""
""
0.02627638
""
""
""
""
""
""
""
""
""
""
""
0.011733051
""
""
""
""
""
""
0.036027867
""
0.081325747
""
0.028779378
""
""
""
0.039416414
""
""
""
""
""
""
""
""
""
""
""
0.040081035
""
""
""
""
0.016864659
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020095875
""
""
0.059423074
""
""
""
""
0.0053659002
0.10341563
""
""
""
0.058969349
""
""
""
""
""
""
""
0.063306585
0.020232027
""
""
""
0.076755024
""
""
""
""
""
0.014921958
""
""
""
""
""
""
0.072319776
""
""
""
""
""
""
""
""
""
""
""
0.063133247
0.013739889
""
""
""
0.041894406
""
""
""
""
""
""
""
0.045446306
0.032924842
""
""
""
""
""
""
""
""
0.032511309
0.020367855
""
""
0.065759063
0.020445328
0.055644896
""
""
""
0.026878076
0.077010117
""
""
""
0.031345315
0.06742283
0.1000549
""
0.0471741
0.046644833
0.081218682
""
0.024657575
0.019492116
""
""
0.076525718
0.042080335
""
0.049437832
0.060563896
""
""
0.06452062
0.0096385488
""
""
""
""
""
0.026033411
0.039140489
0.066445239
0.018264163
""
0.038173188
""
""
0.049150545
""
0.065004967
0.039714999
0.026110642
""
0.0048216423
0.013693959
""
""
0.088095918
""
0.072825834
""
""
""
0.0094349394
""
0.017099001
""
0.0091985976
0.022815756
""
0.017960358
""
0.048957564
0.032318093
0.066856071
0.041703876
""
0.092177957
""
""
""
0.070007227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03747781
""
""
""
""
""
""
""
""
""
""
0.06249436
""
""
""
""
""
""
""
""
""
0.097936504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0216066
""
""
0.032520693
0.053198051
""
""
""
0.017734198
""
""
""
0.061432049
0.034505989
""
0.040256709
""
""
""
""
""
""
""
0.086923592
""
0.045685567
""
0.023026923
""
""
""
0.033112213
0.020318959
""
""
""
0.011588188
""
""
""
0.021628685
0.045823582
""
""
""
0.036027901
""
0.039113346
""
0.050610829
""
0.076952569
""
""
""
0.017139416
""
""
""
""
0.058998168
""
0.043335859
0.024048993
""
""
0.026915114
0.040033665
""
""
""
""
""
""
""
""
""
""
0.051640186
""
0.078881279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
