kfr_top01_natam_female_p25_se
0.002897362
""
0.012587009
0.0029194758
""
""
""
0.0082223443
""
""
""
0.0055678678
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071129859
""
""
""
""
""
""
0.0081039984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081798816
""
""
""
""
""
0.00056570122
""
""
""
""
""
0.011404485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049748924
""
""
""
0.004412584
""
""
""
""
""
""
""
""
""
""
0.0068055238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0072769211
0.0040824967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020078173
""
0.0080601033
""
""
0.0040926808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012570691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043548141
""
""
""
0.0024543786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010469663
""
""
""
""
""
""
0.0045842081
""
""
""
""
""
""
""
""
""
""
0.011637505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019985016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003823393
0.013033912
""
""
""
0.011363525
""
""
""
0.0040934556
""
""
""
""
""
""
""
""
""
""
0.0017413474
""
""
""
""
""
""
""
""
0.0033298153
0.0050178575
""
""
0.0058457297
""
""
""
""
""
""
0.0043961946
0.0080780284
""
""
""
0.001889937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053064092
""
""
0.0026984056
""
""
""
0.0071097845
""
""
""
""
""
""
""
""
""
""
""
""
0.0026571141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069961334
""
""
""
""
""
0.0012619032
""
0.0021905783
""
""
""
""
""
""
0.0077210297
""
""
""
""
""
""
""
""
0.0037124699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0066454429
""
""
""
""
""
""
""
""
0.0023717468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021903241
""
""
0.011065095
""
""
0.010093609
0.0049617956
0.0053252676
""
""
""
""
""
""
0.0064063072
""
""
""
""
""
""
""
""
0.0021375662
""
0.0093314312
0.0084224464
""
""
""
""
""
""
0.0076022334
""
""
""
0.0049130376
""
""
0.0044041099
""
""
""
""
""
""
""
0.0061643184
0.0051389337
""
""
0.0010059692
""
""
0.0093211979
""
""
""
""
""
""
""
0.0038595593
0.0048447521
""
""
0.0092488863
""
""
""
0.0041371305
""
""
""
""
0.0040017595
0.0091531556
""
0.0027542897
0.0023754833
""
""
""
""
0.0061345631
""
0.026057234
""
0.018424267
0.014408528
""
0.007858105
0.0016271536
""
""
""
""
""
""
""
0.0019203344
0.0038714095
""
0.0046963594
""
0.010607978
""
""
""
0.0030703135
""
0.0037970357
0.0031737387
0.0053334725
0.0073226006
""
""
0.0094831558
""
""
""
0.006876362
""
""
0.014477124
0.012635885
""
""
""
0.021744754
0.015915118
0.0012074797
""
0.01451971
""
0.010304899
""
0.020742243
0.0070650568
0.0030954578
""
""
0.0070883059
""
""
""
""
0.0040527764
""
""
""
0.003404326
0.018104156
0.015442332
""
0.0075724819
""
""
0.018821588
0.020349296
0.019673888
0.010314544
0.023127338
0.012601973
0.0032450249
""
0.0055532996
""
""
0.013231638
0.010724867
""
0.010247738
""
""
0.0059542032
""
0.0021540702
""
""
""
""
""
""
0.020678271
""
""
0.012033634
0.015375306
""
""
0.014921974
""
0.016395628
0.017713368
0.0055968598
0.0026180539
""
""
0.0030433217
0.0032871829
0.0041853455
""
""
""
""
0.0031718202
0.020246791
0.0029993481
""
""
0.0070185796
0.016806573
""
""
""
0.003468853
""
""
""
""
""
0.010092373
""
0.00055629679
""
""
""
0.0057944776
""
""
""
""
""
""
""
""
""
""
""
""
0.0064711943
""
""
""
0.0057461844
""
""
""
""
""
""
""
0.010839388
""
0.010235091
""
0.011230479
""
0.0016040718
""
""
""
""
""
""
0.0012792485
0.013729731
""
""
""
""
""
""
""
""
""
""
""
0.0061284155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0035876192
""
""
""
""
""
0.0050759143
""
""
""
0.0075617535
""
""
""
""
""
0.0090682553
""
""
""
""
""
""
""
""
""
0.00080124015
0.0046094656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020898858
""
""
""
""
""
""
""
""
0.0075794621
""
""
0.0077386303
""
0.004652638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020548024
""
""
""
""
""
""
""
""
0.0014155557
0.0086905258
0.017882913
""
""
""
""
""
""
""
""
""
0.0069547156
""
""
""
""
""
""
""
""
""
""
""
""
0.0024906243
""
""
""
""
""
""
""
""
""
0.0087732803
""
""
""
""
""
""
""
""
0.012724765
""
""
""
0.0019332649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051899813
""
0.0012638995
0.0039236429
""
""
""
0.0012678049
""
""
""
""
""
""
""
0.0049178139
0.005055543
""
0.0011389642
""
""
0.0018591275
""
""
0.0013640939
0.0045094364
""
""
""
""
""
""
0.0022102238
""
""
""
""
0.0087291952
""
""
""
""
""
0.0021770387
0.0033676068
""
""
0.0095304782
""
""
""
""
""
""
""
""
0.00092040928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053472505
""
""
""
""
""
0.0018034645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013138928
0.0024471688
""
""
""
""
0.011487377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052618869
""
0.010562086
""
0.010001701
""
""
""
""
""
0.0028276921
""
""
""
""
""
""
0.0030017982
0.0020458668
0.026681148
0.0025248395
""
""
""
""
""
0.004040048
""
""
""
""
0.00091136136
""
0.0030035214
""
""
""
""
""
0.0025247885
""
0.0048196851
""
""
0.018567486
0.008076027
0.0042852676
0.0055341288
""
0.0071033272
0.0052952091
""
0.0070881015
""
""
0.013552136
0.0080780862
0.029633647
0.0079539986
0.0086392108
""
""
""
0.018283634
""
0.00025478681
""
0.0081313355
0.00074137561
""
""
""
0.0059432755
""
""
""
""
""
""
""
""
""
0.00041960881
""
0.0017513646
""
0.0016658999
""
0.000647415
0.00019221824
""
0.0022997716
""
0.011551369
0.024487743
""
""
0.0032525342
0.0076254336
""
0.0015630584
""
0.002048322
""
0.007014168
""
""
""
""
""
""
""
0.00091534195
""
0.0029026689
""
0.0074225785
""
""
""
0.0056555835
0.001233526
""
""
""
0.0032400028
""
0.010276769
0.0025283655
0.0021118121
""
0.0035563239
""
0.014914947
""
""
""
""
0.0029427747
""
""
0.0083967503
0.0051580328
""
""
""
""
""
""
0.003274939
""
""
""
""
""
""
""
0.0092313103
""
""
0.0092730829
""
""
""
""
""
""
""
0.0079493606
""
0.0069136582
""
""
""
""
""
""
0.0098687168
""
""
""
""
""
0.0052954606
0.0094570946
0.0008560858
""
""
0.023107463
""
""
0.0089881178
""
0.0054390365
""
0.0071823001
""
""
""
""
0.002742097
0.0025516467
0.0044547394
""
""
""
0.0012758233
""
""
0.0023415908
0.0089230044
""
""
""
""
""
""
""
""
0.0027325863
""
""
""
0.010372639
0.0085555799
""
0.0067794379
""
""
""
""
""
""
""
""
0.0082573574
0.0097459136
0.00014267935
""
""
""
0.0040904176
0.001527124
""
""
""
0.002296482
""
""
0.0085047446
""
0.0032193263
0.0058259545
""
""
""
""
""
""
""
""
""
0.0024809027
""
""
""
""
0.0016598846
0.0029656396
""
""
""
""
""
""
""
""
0.0026634294
""
""
""
""
""
""
""
""
0.013813361
0.013218278
""
0.0039779996
0.0078063267
""
""
""
""
0.013663935
""
""
""
0.0013820063
""
""
0.010473952
""
""
""
""
""
""
""
0.0039824783
""
0.015883233
""
""
""
""
""
""
""
""
0.013131971
""
""
""
""
""
""
""
""
0.0015522884
""
""
""
""
""
""
0.0010559829
""
""
""
""
""
0.015291697
""
""
""
""
""
""
""
""
""
""
""
""
""
0.005205336
""
0.0076194024
0.0031910031
""
""
""
""
""
""
""
""
0.0044836588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008037813
""
""
0.0034396949
0.0030945064
""
""
""
""
""
""
""
""
""
""
""
0.00046035406
""
0.0045534875
""
0.0064029326
0.0040106056
0.00094105524
0.00085261662
0.00086309068
0.00075367698
0.00052008562
0.005986718
""
0.0016986222
0.0034761429
0.0021955366
0.0061653773
0.0010514259
0.0019989165
0.0021068098
0.00079755043
""
""
0.0091771213
0.013454747
0.0013750994
""
""
""
""
0.0040811966
0.001838943
0.0089015244
0.0075165937
0.0034470193
0.00077163382
0.0063085556
0.0085645216
0.0017056657
0.0023707773
0.0020053291
0.011491742
""
0.0087581025
0.0043575182
0.0010019471
""
0.0041413293
0.00052857213
0.0037538428
0.00035350319
0.0049329367
0.0018490662
0.0017097212
0.00015384496
0.0022247364
0.0020385522
0.0019597702
0.0016068963
0.0022952671
0.00085759989
0.0020262764
0.0017334102
0.0054544974
""
0.0010476738
0.00088324171
0.0008675218
0.0077911806
""
""
0.00051698904
0.0014183682
0.0018828165
""
""
0.0083801188
""
0.02200312
0.0019016962
0.010831852
0.0060486095
0.0043204138
""
0.010142241
0.0052076457
0.0039422442
""
""
""
""
0.0027491457
0.0042310194
0.0051875305
0.0049066716
""
0.0019015158
0.0045493776
0.0057925154
""
0.0014867247
""
0.0017285008
0.0040597161
""
""
0.0027998379
""
""
0.0059300167
0.00167719
""
0.0058265431
""
0.0058052745
""
""
""
""
""
""
0.006337841
""
""
""
""
""
0.0063848086
""
""
""
""
""
""
0.0085415747
0.0078163929
""
0.0081866477
""
""
""
""
""
""
""
""
""
""
0.0057319747
""
""
0.0066707823
""
""
""
""
""
""
0.005666201
""
0.012458939
""
""
0.0020251512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053599901
""
""
""
0.0016978239
0.0031773893
""
""
""
""
""
""
""
0.0052508344
""
0.011205756
""
""
""
""
""
""
0.0068532838
0.0057764831
""
""
""
""
0.0045753773
""
""
0.0048952028
""
""
""
""
""
0.0053270757
""
""
0.0029796886
""
""
""
""
0.0064793555
""
""
0.012071619
""
""
0.0030254729
""
""
0.015987681
""
""
0.010604654
""
0.0082630804
""
""
0.0060614133
""
0.0081069088
0.0078166761
0.010115338
""
0.022948317
""
""
0.0033845222
""
""
0.012551499
""
""
""
""
""
""
""
""
0.0073338374
""
""
0.024823302
""
""
""
""
""
""
0.0093598822
""
""
""
0.0082571208
""
""
0.0016788035
0.0076027061
0.0013309726
0.00057770236
""
""
0.0019133502
""
""
""
""
0.0020248939
0.019869732
""
""
0.010179887
""
0.016374778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024780419
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053944434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048971642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0057640919
""
""
""
""
""
""
""
""
""
""
""
0.010080003
""
""
""
0.0019382524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00670915
0.0021143365
""
""
""
0.012167617
0.011718737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011484601
""
""
""
""
""
0.016174303
0.020068778
""
""
""
""
""
""
0.0038746081
""
""
""
0.0097168079
""
""
""
""
""
""
0.0093345763
""
0.021212747
0.0037089013
""
""
0.023452206
""
""
""
""
0.010804262
""
""
""
""
0.0067916531
""
""
""
""
""
""
0.0040145521
""
""
0.026700154
""
""
""
""
""
""
0.001099626
""
""
""
0.027219962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074725179
""
""
0.017891936
""
""
0.014939292
""
""
""
""
""
""
""
""
""
0.010276752
""
""
""
""
""
""
""
""
""
""
""
""
0.0084569566
""
""
0.0096405903
""
""
""
""
""
""
""
""
""
0.017356521
""
""
""
""
0.01209092
""
""
""
""
""
""
""
0.012899827
""
""
0.015258577
""
""
0.020895677
""
""
0.012491468
0.011753215
""
""
0.0088207889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012591365
""
""
""
""
""
""
""
0.0049163541
0.012292591
""
""
""
""
0.024961265
0.003366567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058801365
""
""
0.0066227773
""
""
0.024010804
""
""
""
""
""
""
""
0.015948622
""
""
0.0048165973
0.013306645
""
""
""
0.011284523
""
""
""
""
""
""
0.00071418134
0.0025604807
""
""
""
""
0.004721954
0.0026786351
""
0.0038080194
""
0.0056230947
""
""
""
""
""
0.0078723961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048948145
""
""
""
""
""
""
""
0.0066481736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055231699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036367073
""
""
""
""
""
""
""
""
""
""
""
""
0.0082758274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0061113425
""
""
""
""
""
""
""
""
""
0.016905766
""
""
""
""
""
""
""
0.0060691433
0.0044542667
""
""
""
0.0083410256
""
0.022766685
""
""
""
""
0.0022555464
""
""
""
""
""
0.0045741498
0.0083485767
0.0025338626
0.0015963605
""
0.003465083
0.013793345
0.0092910007
""
""
0.0081100492
0.0030428662
0.010968775
0.017579988
0.0010125531
0.001547633
""
""
0.0055362899
""
0.0050125299
0.0032061213
""
""
0.00069589273
""
0.0047187749
""
0.00074184185
0.0013505059
0.0054197405
0.0022699656
""
""
0.0012914569
""
0.00072665972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052138926
""
0.0043330565
0.0012167695
""
0.0087295175
0.010695565
""
""
""
""
0.0041450546
""
""
0.007133909
""
0.0094710449
""
""
0.0067401808
""
""
""
""
""
0.0068566911
""
""
0.0092248479
""
0.0083526885
""
""
""
""
0.0072399755
""
""
0.0036724384
0.00074081769
0.0098071275
0.0062781246
""
0.0015759931
""
""
""
""
""
""
0.0064729024
""
0.012285292
""
""
0.017009756
0.0020783332
0.0021830038
0.023019146
""
""
""
""
""
""
""
0.0056637465
""
""
0.0083668269
0.0058669462
""
""
0.0084196143
""
""
""
0.0014643335
""
""
""
0.005111801
""
0.0059898659
""
""
""
""
""
0.0092109302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
