married_pooled_pooled_p25
0.16724686
0.16087812
0.21739259
0.47431183
0.29860261
0.29445413
0.31830019
0.12823088
0.50141269
0.66828197
0.30729744
0.42706662
0.25398728
0.33290592
0.35192296
0.2396253
0.22084808
0.34088629
0.52571547
0.46496451
0.40446055
0.4590818
0.40113381
0.3430168
0.342107
0.44674116
0.44298866
0.27354345
0.25619444
0.22985394
0.44088358
0.31283525
0.44998366
0.44339287
0.47004348
0.33548123
0.2761662
0.28348023
0.28955439
0.36882466
0.25833121
0.41157505
0.48148325
0.41732213
0.32196227
0.45588735
0.40294152
0.35264006
0.37279469
0.34773663
0.38580695
0.29604012
0.25711676
0.35138491
0.24119157
0.19096825
0.43603456
0.49209753
0.18732898
0.25102922
0.18129638
0.25990847
0.26563793
0.27645338
0.50432497
0.45198223
0.45173442
0.37227958
0.52711052
0.54602599
0.39799467
0.46998563
0.43762508
0.50067568
0.42019069
0.50648838
0.4753364
0.46326825
0.43535545
0.38182956
0.39746946
0.42511889
0.41360119
0.38386801
0.45710716
0.40673885
0.4277316
0.47338292
0.47583419
0.45687252
0.17667352
0.090588406
0.070849657
0.10693344
0.082886271
0.14631748
0.090677448
0.096489035
0.19668385
0.20349717
0.14588249
0.1908536
0.14889356
0.10282665
0.089532025
0.10976228
0.076878317
0.12517072
0.11115016
0.20693746
0.23348995
0.21784514
0.21393892
0.16981198
0.2221069
0.093489423
0.11285944
0.16343537
0.29116425
0.17716293
0.12569053
0.14646599
0.26015988
0.19538653
0.29075587
0.4471541
0.26640329
0.29676771
0.25202671
0.22642145
0.37528729
0.44268098
0.17028169
0.22045873
0.3102113
0.26226243
0.25628102
0.21966794
0.28086594
0.43826234
0.18261628
""
0.3407867
0.28922468
0.24868256
0.36649069
0.41946661
0.3304255
0.35326639
0.29528871
0.33021232
0.39553848
0.34308958
0.21338814
0.11181575
0.10518619
0.080726244
0.073897265
0.12464284
0.12973139
0.22526507
0.33113846
0.3026475
0.35031778
0.39658168
0.33107877
0.38396552
0.41503632
0.28274849
0.36461881
0.41337126
0.40230393
0.22119989
0.4052268
0.27598482
0.3951675
0.42188668
0.3658447
0.34955651
0.42920476
0.4039295
0.30128857
0.42650804
0.44454426
0.34645286
0.36009514
0.3210986
0.30442122
0.30200702
0.3428129
0.33713415
0.36267143
0.4151673
0.38469774
0.41803753
0.20430163
0.42075181
0.36169922
0.38715923
0.35319254
0.22320437
0.090873137
0.10174546
0.10789586
0.17278944
0.22459824
0.23950703
0.26049009
0.1656999
0.33646894
0.31834662
0.13842942
0.10553484
0.1691332
0.27437419
0.26544842
0.086642772
0.12813625
0.25377974
0.091319308
0.1015405
0.078044772
0.15125327
0.25505495
0.20170246
0.26898587
0.42079899
0.34561273
0.36912847
0.26701701
0.11094364
0.093015611
0.14581595
0.079403348
0.10771757
0.24388696
0.53107512
0.43619731
0.22337623
0.13901091
0.1733589
0.12524539
0.1303363
0.31522825
0.22590408
0.14450788
0.14439221
0.3167783
0.35639134
0.30170688
0.22872299
0.36964858
0.35099274
0.28547958
0.36831817
0.28401273
0.11607348
0.19169067
0.12312643
0.057788529
0.14201453
0.18206362
0.23200017
0.19451612
0.33148324
0.33377919
0.135528
0.25126842
0.36660743
0.17018235
0.19078518
0.24573782
0.19427872
0.092666775
0.22980008
0.11240353
0.28590068
0.4059414
0.36120605
0.23022521
0.12128199
0.17998683
0.29324317
0.39376289
0.36928973
0.45557404
0.43537891
0.46530142
0.38868758
0.61060297
0.30271035
0.30725738
0.46129256
0.48439315
0.4582296
0.44699979
0.400166
0.52798772
0.36067849
0.48261356
0.46099269
0.47251207
0.42809951
0.23898186
0.16331756
0.15595762
0.47014368
0.32729042
0.23682168
0.20115295
0.1922791
0.43807551
0.26683569
0.27841866
0.160548
0.27590883
0.28173056
0.41131887
0.23521012
0.41907427
0.41322869
0.33313122
0.3204093
0.22316268
0.40280035
0.23197734
0.2874653
0.27231389
0.37536651
0.32490811
0.17848627
0.16370693
0.097029313
0.35909507
0.24170469
0.29695857
0.17036666
0.24049564
0.44855997
0.50816888
0.43962699
0.47469053
0.43015078
0.33356035
0.36125961
0.3959029
0.39830232
0.38713109
0.56682712
0.51529396
0.44113934
0.39983755
0.48430997
0.40832007
0.21019948
0.51946074
0.49466357
0.47460589
0.33957002
0.36300316
0.46278101
0.47606179
0.51823634
0.43266717
0.24389033
0.43711653
0.37437376
0.42654103
0.34902424
0.37966603
0.46294564
0.51251084
0.3669188
0.36872599
0.44745314
0.44179338
0.48564488
0.44935602
0.22531328
0.60886919
0.56458187
0.49989665
0.42447025
0.39277196
0.33771047
0.29472804
0.40840194
0.45904416
0.49064416
0.4803707
0.34363914
0.36668047
0.40879241
0.4645575
0.39729035
0.32797936
0.40231195
0.42333326
""
0.17887983
0.19572462
0.13237922
0.19310884
0.35569727
0.33094954
0.25450733
0.33190069
0.22691402
0.2860693
0.29882723
0.22172514
0.15799646
0.14390685
0.23938352
0.33461004
0.22737126
0.18254371
0.33134878
0.22397788
0.3972857
0.26534086
0.26926106
0.24090102
0.28812826
0.18793049
0.31098527
0.24912776
0.21160083
0.3252227
0.31442589
0.27453056
0.41627225
0.38762715
0.20736945
0.32605022
0.46797162
0.49750042
0.42899677
0.47910741
0.36024165
0.41057286
0.48694524
0.37525415
0.41084439
0.23659995
0.29153436
0.18288556
0.3277711
0.38863647
0.226253
0.20496108
0.4267787
0.41517556
0.27318281
0.42701292
0.38237882
0.40491143
0.26811191
0.40385026
0.24430563
0.34793639
0.33090824
0.17961568
0.069954373
0.095626786
0.10607478
0.15483864
0.1388344
0.38938844
0.35442021
0.23944272
0.19862604
0.19408591
0.1970747
0.12597427
0.16587742
0.17240924
0.40001959
0.41906899
0.19550411
0.27134961
0.13565384
0.2975944
0.50207108
0.43449649
0.24910703
0.52024949
0.48669294
0.4519639
0.46200231
0.45945761
0.47955772
0.36223012
0.43642965
0.32766145
0.39723191
0.23880184
0.40205559
0.38884327
0.41184735
0.41638529
0.37698981
0.31412166
0.27928647
0.34480751
0.16558214
0.20038813
0.16480915
0.1537699
0.49888352
0.42875856
0.44966269
0.4499146
0.49831331
0.51250386
0.42675048
0.15825573
0.24447826
0.31206051
0.27181098
0.43339279
0.32577825
0.42096546
0.38020056
0.41839519
0.29377636
0.45557326
0.2588774
0.1881192
0.25250381
0.22810777
0.24159758
0.24838136
0.24496067
0.23793972
0.27055287
0.22589959
0.23520458
0.331936
0.35011408
0.25060883
0.26462793
0.216823
0.27268013
0.25464654
0.30598021
0.29399872
0.30995783
0.30133197
0.25630417
0.28372952
0.24987221
0.25823444
0.36462167
0.28695485
0.34094265
0.28683367
0.27027559
0.27112067
0.23507498
0.29750198
0.3147538
0.37029943
0.32225454
0.25287178
0.21321613
0.29642603
0.28995037
0.39608091
0.22282617
0.30931452
0.39706281
0.29761508
0.69797462
0.19014063
0.18470486
0.13887016
0.23684509
0.13887671
0.10723752
0.29285398
0.20213026
0.31099468
0.20562536
0.37507293
0.34124395
0.37404609
0.27924824
0.31721666
0.31955704
0.26882365
0.30138561
0.33894339
0.45383123
0.3180663
0.33086321
0.30045858
0.31330425
0.39703402
0.25161001
0.31865287
""
0.13057768
0.29913893
0.25456053
0.26047379
0.29095751
0.29484788
0.24794234
""
0.41735524
0.34923393
0.3915506
0.3056165
0.25744838
0.27418682
0.25053528
0.40830323
0.40711397
0.41228825
0.36469755
0.33967686
0.39139476
0.35639712
0.31410217
0.39574048
0.30317155
0.29357195
0.33184546
0.3797707
0.43743151
0.11352848
0.1297918
0.21936089
0.37599158
0.33303329
0.44296592
0.14727998
0.32538831
0.39618936
0.26183474
0.28031686
0.26343459
0.25780469
0.47441491
0.43983033
0.26230851
0.35948095
0.32269198
0.34754074
0.2445658
0.26139379
0.24362352
0.58906907
0.33304521
0.36903551
0.23574968
0.084974632
0.16843164
0.14021568
0.2051584
""
0.10506549
0.19472249
0.37530911
0.180737
0.11667583
""
0.19266364
0.24676724
0.3452304
0.39684394
0.30239978
0.43891788
0.28298673
0.46190619
0.32938793
0.34314257
-0.0072114752
0.11816707
0.28800869
0.15508263
0.16600841
0.37506869
0.23619092
0.18352425
0.16367269
0.20381305
0.22017206
0.24186154
0.18340915
0.26017982
0.25165132
0.27430031
0.22617581
0.36516368
0.42494121
0.49971119
0.69042802
0.33865485
0.40087357
0.38220289
0.49488539
0.41086367
0.45287192
0.43062201
0.48176712
0.56428063
0.3300899
0.3841556
0.29488301
0.34466597
0.35392553
0.66486359
0.37095985
0.39520335
0.44081688
0.31647593
0.32841605
0.36475122
0.35428312
0.37975717
0.39002773
0.40518075
0.43577388
0.43559748
0.50062269
0.36826178
0.41534746
0.41151062
0.48440048
0.49274483
0.40644297
0.28105408
0.38706362
0.33416885
0.35426933
0.41150197
0.27733794
0.40761629
0.3731105
0.40039352
0.34116393
0.34028089
0.4400335
0.37250188
0.38808
0.42634416
0.39821815
""
0.48359111
0.39905569
0.32437211
0.33624104
0.22482324
0.25936908
0.10777486
0.22110936
0.2006132
0.23589428
0.35430747
0.36635453
0.35788697
0.46013266
0.35520774
0.37229341
0.31474495
0.45455712
0.3678309
0.44615579
0.41987833
0.37333134
0.43069658
0.38352466
0.096170835
0.20662823
0.24286671
0.4759472
0.62023473
0.52871209
0.32201716
0.4603717
0.39386982
0.37770024
0.36651033
0.37048656
0.36499614
0.49320349
0.29611298
0.31803137
0.24640958
""
0.4644025
0.46168715
0.35716382
0.30729464
0.38356325
0.5944615
0.28029627
0.33121216
0.41857654
0.47968784
0.43866763
""
0.37694636
0.38977817
0.3989616
0.61925125
0.33437985
0.40177545
0.62042868
0.52975094
0.66552234
0.47654229
0.9803198
0.80612159
0.39704672
0.48273489
0.42212188
0.44287613
0.26070553
0.38279855
0.39206949
0.3905535
0.41454059
0.38962495
0.43014613
0.33086079
0.2998955
0.32730582
0.31054187
0.34216782
0.27995011
0.26271895
0.29110637
0.16757655
0.31158119
0.30472493
0.36167496
0.28298435
0.41582429
0.35410893
0.35791093
0.34469709
0.31645039
0.26292169
0.32183972
0.5266571
0.66278988
0.33061126
0.4458088
0.49215209
0.3689152
0.32356822
0.43950623
0.59019256
0.44281381
0.47397023
0.65326589
0.47253555
0.31080467
0.2282901
0.3172833
0.50228029
0.49288064
0.4501504
""
0.30709586
0.42923912
0.2369367
0.3950707
0.34254795
0.44446319
0.26966065
0.42289922
0.37215936
0.32309234
0.33620042
0.32992056
0.29870299
0.29352704
0.25581774
0.30231872
0.48961142
0.63068545
0.42105156
0.36575219
0.28429359
0.37105471
0.38770354
0.37108114
0.49401793
0.40510058
0.37878138
0.30317408
0.34123433
0.34820956
0.52491099
0.46827921
0.23534977
0.36430156
0.30238065
0.32438114
0.3673884
0.35201213
0.36870679
0.30638817
0.31724635
0.28891772
0.30983511
0.37630725
0.31520963
0.30903023
0.2841177
0.28435665
0.35478839
0.36565343
0.23706813
0.31539184
0.34714487
0.39971909
0.38543013
0.33518323
0.36513337
0.27770638
0.28586501
0.35782817
0.53561467
0.2925933
0.26608968
0.29441378
0.27157742
0.49235964
0.41917154
0.32851461
0.21056788
0.27170277
0.30083102
0.25991991
0.35022491
0.39399409
0.35750422
0.41646475
0.39028472
0.30518177
0.29866877
0.26684058
0.34888384
0.28982943
0.3045246
0.32519668
0.33610594
0.35638011
0.34384584
0.33454704
0.27772355
0.37561473
0.32596442
0.2803359
0.30941296
0.24836157
0.37077647
0.33586991
0.29013786
0.4361144
0.36269394
0.24797499
0.27334201
0.23576964
0.25488138
0.32425305
0.25476635
0.2652474
0.2934429
0.28344971
0.28752244
0.3452259
0.45695353
0.471048
0.46450722
0.41342193
0.38966247
0.43365544
0.4196986
0.42481935
0.4883942
0.39852899
0.43021154
0.50069487
0.4228043
0.31740677
0.32746017
0.33025539
0.35030428
0.32333416
0.39148161
0.35348111
0.38442251
0.32270458
0.51456982
0.36573717
0.39436325
0.25946045
0.39103892
0.41864076
0.36453944
0.4430176
0.27945986
0.28767407
0.40001255
0.35528907
0.33909193
0.39084598
0.37439376
0.33182853
0.36258784
0.37110561
0.29299551
0.36528951
0.40851206
0.47698143
0.40706858
0.42918932
0.42557478
0.42917857
0.44674864
0.37309542
0.33387461
0.33927166
0.28923717
0.3888607
0.38722271
0.39568901
0.37987193
0.30193186
0.33931586
0.26789808
0.33693737
0.28957194
0.30917403
0.27322489
0.29611209
0.32616094
0.39008528
0.39813495
0.65249723
0.2534273
0.16219634
0.515728
0.40359977
0.19809023
0.36602941
0.39233395
0.40810594
0.35671532
0.24661648
0.30716395
0.33774313
0.30005497
0.35146874
0.2890698
0.37440887
0.29488826
0.34305057
0.27268413
0.29507554
0.36376175
0.33097106
0.27322713
0.37016737
0.33061141
0.34745392
0.35120994
0.2526454
0.28857952
0.26368392
0.29745913
0.37192452
0.32237396
0.30257592
0.31093639
0.28030077
0.26517516
0.33619958
0.31252044
0.30382556
0.44564599
0.35333633
0.32749426
0.33224171
0.42047855
0.39116722
0.52722478
0.36656949
0.39300087
0.35841644
0.29588562
0.31110838
0.28654039
0.33344981
0.26677465
0.22700118
0.32281187
0.25453711
0.31336874
0.31370878
0.32869652
0.22628288
0.33379757
0.26686254
0.25651157
0.29239193
0.28586748
0.29196924
0.26022512
0.25937366
0.32894224
0.28237486
0.26924974
0.29971111
0.26959077
0.28066754
0.2992301
0.27304327
0.30614549
0.2593329
0.27659217
0.239123
0.2754041
0.30000994
0.29141366
0.2524583
0.25866583
0.26736134
0.27035236
0.24887827
0.30903617
0.22811157
0.29719055
0.38300321
0.40380302
0.30735886
0.28910762
0.22636043
0.28095132
0.27493951
0.24021903
0.27650368
0.23595612
0.26247802
0.28141534
0.23127739
0.32227522
0.3987878
0.26402062
0.26677516
0.23770429
0.24875841
0.22775401
0.25058413
0.2797415
0.27030998
0.25920379
0.26381555
0.24323538
0.2672216
0.22017041
0.28904611
0.24539497
0.31362608
0.31577587
0.271074
0.3056387
0.33999345
0.24646789
0.27944586
0.24998766
0.26967412
0.23703626
0.30207607
0.24948579
0.23560615
0.26030898
0.22076631
0.22589271
0.23974305
0.20100947
0.22964782
0.24878427
0.30074468
""
0.14903264
0.23040155
0.26442832
0.20668977
0.18694352
0.28860033
0.1940203
0.25229496
0.27078363
0.24010555
0.22778614
0.27361026
0.24162775
0.24332052
0.21125859
0.24465582
0.27691668
0.20573995
0.26151991
0.26875111
0.24125612
0.20648451
0.16488177
0.14921921
0.28129554
0.26191989
0.26500058
0.26215407
0.16163222
0.19838987
0.25058684
0.20133656
0.43585533
0.33901411
0.42062569
0.2804997
0.23960145
0.34016892
0.2826803
0.33261722
0.25783837
0.37470394
0.34139368
0.23734841
0.19759013
0.26134139
0.39803079
0.39497375
0.39313382
0.44277331
0.37777251
0.36490211
0.30665156
0.37482288
0.49091128
0.36019006
0.30210102
0.39757028
0.35790491
0.44108954
0.32774079
0.35249129
0.38935626
0.50623775
0.16842909
0.2690382
0.2581735
0.68477017
0.27848452
0.22063501
0.23040815
0.36246845
0.20652328
0.2433643
0.36311918
0.44019529
0.29740265
0.37593549
0.388592
0.44805193
0.41977894
0.40819407
0.37998769
0.23905766
0.27278483
0.3506411
0.26289153
0.39057332
0.35730219
0.47517714
0.35595596
0.41781059
0.47022551
0.35078976
0.36710525
0.38577664
0.41146281
0.4731943
0.38001257
0.27575091
0.13693964
0.34649146
0.52389568
0.51265091
0.36895794
0.41386318
0.49882898
0.42743027
0.44211471
0.44541901
0.421336
0.36049002
0.31948128
0.37582687
0.37188908
0.32987946
0.38401872
0.28769726
0.31327802
0.28141674
0.4210414
0.36137784
0.32283393
0.28025907
0.35222843
0.29102057
0.34140712
0.32453361
0.25749451
0.35029376
0.34613848
0.32698953
0.32063416
0.3735843
0.62137878
0.2578795
0.29245931
0.39386588
0.30576
0.25587338
0.31750762
0.25496727
0.31013289
0.31523758
0.39573035
0.37810308
0.32256117
0.42563453
0.39869383
0.36215484
0.33845809
0.30641592
0.30788764
0.29414001
0.30642721
0.39935696
0.39549899
0.39127928
0.45136502
0.44521254
0.38965392
0.3784757
0.24464107
0.40688354
0.34410402
0.15012088
0.29811499
0.36716965
0.40915319
0.49330145
0.36644614
0.60860634
0.41379264
0.45495811
0.38378078
0.46117076
0.42474878
0.33303294
0.37695828
0.37646535
0.39701772
0.47286686
0.43765116
0.3649531
0.35617357
0.44256133
0.47751364
0.42994022
0.39272201
0.32339239
0.4252108
0.38040915
0.60188174
0.50695443
0.39344355
0.39759201
0.38345644
0.52463615
0.32869667
0.39798543
0.35022289
0.453924
0.50103283
0.5972029
0.39771679
0.41037789
0.49351549
0.40293753
0.37593299
0.33380902
0.31330436
0.42910913
0.37465289
0.36159098
0.41020072
0.32598925
0.35685164
0.40593129
0.33160511
0.31626856
0.35849783
0.31391948
0.31652021
0.32431242
0.42362055
0.2931397
0.38875753
0.34385282
0.34896106
0.31731099
0.4641057
0.39473453
0.43276182
0.3519288
0.28979573
0.29603526
0.3363376
0.30482221
0.327149
0.40278605
0.36496145
0.29700431
0.29688278
0.31936505
0.42753163
0.33549652
0.34837109
0.48908311
0.3806738
0.33857322
0.33832881
0.32371035
0.37259883
0.36499679
0.37890783
0.28677663
0.38101622
0.42825171
0.34790075
0.45628008
0.37404457
0.39188027
0.42952916
0.45941982
0.42948964
0.39113927
0.43234411
0.52171361
0.28118229
0.47867501
0.4778637
0.41214916
0.3281208
0.45292616
0.412386
0.45850733
0.43436849
0.45664495
0.56759179
0.44993636
0.51239133
0.51166677
0.48992747
0.35507655
0.35562491
0.30910882
0.32510459
0.39145005
0.37771165
0.48354289
0.46546036
0.42863324
0.43254089
0.51545751
0.42821467
0.33159956
0.40052915
0.36845008
0.36268821
0.32402912
0.33470786
0.38759667
0.32525864
0.45251235
0.33009958
""
0.3938674
0.50646222
0.40815225
0.5256663
0.36502093
0.41051733
0.46663529
0.41282979
0.44578364
0.40858626
0.48284894
0.29060405
0.2672545
0.2820119
0.34846398
0.2864655
0.49445736
0.35888657
0.2660597
0.34723085
0.24038102
0.38213044
0.37814963
0.46019706
0.51397753
0.33552438
0.41041487
0.3771126
0.47862363
0.31696218
0.44249895
0.66030598
0.36232236
0.2843293
0.40396139
0.4673076
-0.0054473099
0.53780764
0.45531604
0.4427864
0.49591807
0.49583894
""
0.44874811
0.45831358
0.46782127
0.49946636
0.47273341
0.4622348
0.36253533
0.4691588
0.55170912
0.42084292
0.43577364
0.42269734
0.32449389
0.21163261
0.45926946
0.42288217
0.38848126
0.34401011
0.46194866
0.29118657
0.49378255
0.33677664
0.33031449
0.27876213
0.44684675
0.35989925
0.50708437
0.62802917
0.47303322
0.51931256
0.25717297
0.47000271
0.44103715
0.58584577
0.3952871
0.4609738
0.28294167
0.44785869
0.35220471
0.45083272
0.49501276
0.33565468
0.37243971
0.36303741
0.39249671
0.37915167
0.53203791
0.37512454
0.36490628
0.46515682
0.45210224
0.4167842
0.52337736
0.32988986
0.43309504
0.55810791
0.43819979
0.34754342
0.41167742
0.36613929
0.37703344
0.34068969
0.35768065
0.36548418
0.42119658
0.32801121
0.29807776
0.42537224
0.33824286
0.3469516
0.34612882
0.35562548
0.40278786
0.33943012
0.43323013
0.42245293
0.48249918
""
0.35495833
0.33317244
""
0.30093256
0.44966781
0.39608335
0.40195537
0.49461481
0.29631358
0.35239318
0.46004245
0.40664518
0.31374204
0.44270715
0.39045849
0.55231136
0.31619221
0.35331416
0.51414692
0.46816412
0.33737674
0.39707872
0.25559178
0.40581924
0.43796429
0.34231034
0.39513353
0.41649961
0.4246349
0.33629128
0.2722275
0.3499983
0.39797732
0.3317242
0.38332957
0.28718957
0.44751424
0.5335862
0.62986797
0.22047828
0.62396753
0.08323925
0.27337876
0.63326913
0.39602032
0.21378829
0.46001685
0.48738143
0.37729484
0.43525559
0.43349263
0.52319294
0.32257339
0.49195176
0.53227156
0.38715693
0.50256622
0.47927564
0.54176944
0.4124276
0.84828031
0.36346468
0.32586184
""
0.50369924
