kir_top20_white_pooled_p75_se
0.0049714688
0.0066892337
0.0065401909
0.0037007276
0.0032609473
0.0050429078
0.0058914255
0.00278856
0.0070875878
0.002366741
0.0021808255
0.0014195122
0.0052473345
0.00088850321
0.0022368997
0.0081854276
0.0060235816
0.0012069647
0.012066751
0.0074015134
0.003485197
0.0028609005
0.0056673037
0.013365583
0.011396597
0.011249956
0.012199713
0.011834746
0.0054646945
0.0065317438
0.0054895696
0.012167414
0.0053966246
0.0048247674
0.013545214
0.0051784175
0.011649426
0.0096002566
0.0067416965
0.014672818
0.0035405129
0.0330205
0.018345086
0.0098610334
0.011086475
0.01964445
0.025468828
0.033389609
0.016552543
0.014037697
0.0054233079
0.094244078
0.052038103
0.083259866
0.02218342
0.031777851
0.046825286
0.0080859214
0.025642548
0.08199767
0.10836566
0.065775827
0.038183141
0.096179485
0.042248245
0.052885137
0.030512897
0.023935402
0.013935957
0.021353183
0.014609021
0.0097236643
0.019374369
0.0038585267
0.010090891
0.020230569
0.023780216
0.091197871
0.036086757
0.0095649147
0.0080763446
0.013781272
0.014298569
0.0054943315
0.0041690767
0.018040905
0.011239655
0.056543771
0.0060904529
0.0090236766
0.0298886
0.034107976
0.050685693
0.036834478
0.011478165
0.014381291
0.014206192
0.026640775
0.033487275
0.05139323
0.012802957
0.041056186
0.0065980284
0.008967069
0.0081115058
0.0090735657
0.0087660505
0.0095769744
0.0098644402
0.0060919663
0.0024153942
0.012317629
0.01258843
0.01038292
0.0050541279
0.081271723
0.054611336
0.10583641
0.1608907
0.0083947489
0.0059278132
0.019724954
0.04323376
0.0080844704
0.0084939329
0.0098245852
0.014433836
0.0069546443
0.0045923702
0.017079713
0.0031739357
0.011884024
0.010954524
0.0020214692
0.012997441
0.019420534
0.090152182
0.037679646
0.031330068
0.0090884352
0.0023214123
0.049861923
0.058834925
0.0064142784
0.02723477
0.029979467
0.037231624
0.02833051
0.024548801
0.016862903
0.026117424
0.045293257
0.016608641
0.0091676079
0.011672459
0.019644024
0.0071225413
0.040536117
0.011831375
0.002843935
0.0013246315
0.014710221
0.11222398
0.011249789
0.010548841
0.0073077693
0.010607797
0.028262051
0.03785526
0.018083369
0.030038834
0.019498212
0.0069693653
0.018385692
0.017726758
0.0054307189
0.0031820592
0.0023993351
0.0068290024
0.008896118
0.0097033344
0.0094441324
0.0062100813
0.0051649376
0.0014041419
0.0051970826
0.008624332
0.013466803
0.023997633
0.0034341747
0.010357493
0.0035470235
0.0079448093
0.0053798612
0.011802617
0.0078754155
0.0052513308
0.009723058
0.0041905572
0.0087950127
0.0023904277
0.015442957
0.017997073
0.010311854
0.0042430316
0.011608984
0.056118291
0.018388605
0.11857729
0.0087685604
0.10131287
0.010443889
0.0045850533
0.011101548
0.020207308
0.0046097832
0.0092890495
0.041602917
0.045904852
0.20721442
0.015234315
0.010169365
0.016630713
0.024122773
0.013088234
0.020698193
0.017474305
0.013930969
0.00694816
0.013214834
0.027484788
0.0021011713
0.011777104
0.0021770338
0.02019879
0.012067176
0.1174575
0.0048761452
0.019121164
0.030383578
0.033765301
0.087715603
0.047767796
0.02292602
0.0071314797
0.0045371177
0.0062892395
0.0039411499
0.0012605654
0.0036970424
0.0074834689
0.012563989
0.0077103944
0.025862833
0.054840885
0.020537235
0.019116472
0.083126508
0.013623805
0.022203488
0.0167969
0.0062533654
0.038626231
0.034349173
0.0060186726
0.021478305
0.058224391
0.021073669
0.013823634
0.014514867
0.0050416444
0.010362669
0.0044759233
0.0015906036
0.0012821339
0.0063107386
0.0041216193
0.0048442711
0.0057512121
0.0069721648
0.0134538
0.032991953
0.01050801
0.013155528
0.011080859
0.0022710597
0.015242495
0.006371161
0.006664257
0.014660505
0.076302022
0.0036104303
0.042016342
0.10141978
0.10304505
0.051659044
0.10301028
0.019854806
0.011221204
0.017474707
0.016711621
0.04699586
0.069136657
0.095571458
0.0068536284
0.016030075
0.021184383
0.0068122116
0.026070105
0.011094926
0.016798422
0.012836095
0.01090282
0.023512408
0.11873096
0.050431285
0.005135145
0.095617741
0.023227008
0.007693727
0.0071325507
0.010066526
0.029052941
0.021543246
0.0070617148
0.0061221551
0.0079230936
0.01550906
0.0068625696
0.08138971
0.0038427522
0.022123577
0.011984952
0.02843691
0.0068213856
0.030763658
0.0604841
0.017290296
0.0028780173
0.034615695
0.0012105344
0.013093092
0.0025607529
0.0051466865
0.022560883
0.0063764555
0.0045001525
0.016434986
0.0089616599
0.013089494
0.006468487
0.010705376
0.002624196
0.0096692368
0.033019822
0.0045948536
0.0085286666
0.025003545
0.012453577
0.063106649
0.0023893882
0.0013163853
0.0038500251
0.0032044917
0.02700565
0.021789221
0.010588818
0.010148855
0.015531623
0.005733361
0.0064158947
0.038429607
0.029214902
0.0052692438
0.0069791703
0.0047842064
0.011417118
0.0059222574
0.0030875953
0.0034309747
0.0026402539
0.0041833036
0.001483164
0.0018903327
0.0081295902
0.013610804
0.016821977
0.0031387657
0.0029196674
0.0013788148
0.0019166211
0.062142495
0.017561438
0.0016213269
0.0060872133
0.0030856628
0.0008651496
0.0066044806
0.0083668288
0.0086061005
0.0064723226
0.0027951582
0.0093382159
0.0044414238
0.0014047351
0.0089892866
0.0020992314
0.0091866106
0.0049067647
0.0033236502
0.010005195
0.031655163
0.0053289486
0.076437742
0.029887617
0.022401299
0.0051890174
0.0073754084
0.0010816812
