spouse_rk_white_female_p1
0.53239608
0.69410855
0.69644433
0.6880253
0.59698838
0.73074448
0.62321728
0.50590116
0.56140476
0.52374059
0.59920788
""
0.84206468
0.76593816
0.73218518
0.54645485
0.45825815
0.66728169
0.47273797
0.5112673
0.57689911
0.58357948
0.53288591
0.65784645
0.58680391
0.61100096
0.63608921
0.66524237
0.59848362
0.56728804
0.6086964
0.58133173
0.54848075
0.55775321
0.58110702
0.58519834
0.56036335
0.62338954
0.59532332
0.6138249
0.54436159
""
""
""
""
""
""
""
""
0.77360964
0.69174445
""
0.56686485
0.72567701
""
""
""
""
""
""
0.62469298
0.60817444
0.60221893
0.79053068
0.73272318
0.52737415
""
""
0.47609127
0.73128337
0.48617089
""
""
0.67779034
0.68489254
0.73729306
0.80115634
0.63541406
0.75104582
0.72630751
0.72700119
0.67087495
0.79187477
0.5607416
0.50157118
0.66172737
0.65378737
0.6959973
0.65169609
0.71543205
0.69253772
""
""
0.62435365
0.69733518
0.6510762
0.66867572
0.68394697
0.70743442
0.79246151
0.60844439
0.75082856
0.71530813
0.68183434
0.55787081
""
""
""
""
""
""
0.67844617
0.55170101
0.71953428
0.69580746
0.69591808
0.70175236
0.75980198
0.69046688
0.59297335
0.73742169
0.7457965
0.57891953
0.63112974
0.66521776
0.71460241
0.42320889
0.66676754
0.67833841
0.56118345
0.75009829
0.65563339
0.65597028
0.61998111
0.64092791
0.66776466
0.64884639
0.63040698
0.63910347
0.78092128
0.80890965
0.67058605
0.65485442
0.62882036
0.73848051
0.68297189
0.59234983
0.73448724
0.60225815
0.64294147
0.53689033
0.5840748
""
""
""
""
""
""
0.6957441
0.81832421
0.70679015
""
""
""
""
0.50926429
0.66497147
""
""
0.69375855
""
""
""
0.44787422
0.77248198
0.49012619
0.48635456
0.71042258
0.56753987
0.57178938
0.68848997
0.44597816
""
""
""
""
0.50336426
0.64764893
0.69680971
0.61570865
0.7339173
0.45641983
0.59688407
0.59530896
0.76136136
0.5075174
0.73721242
0.28429121
0.28945199
0.62241644
0.70535612
0.71543938
0.74485326
0.67831099
0.71200246
0.70950377
0.54155898
""
""
1.0643045
""
0.51655114
0.51619369
0.79501593
0.60045129
0.44140747
0.59379417
0.65239578
0.60277647
0.79658496
""
""
0.51627618
0.56611568
""
0.58248436
""
0.54234958
0.74461722
0.61286128
0.6133582
""
0.45424011
0.56601119
0.57516772
0.62089771
0.53484607
0.71494746
0.67642587
0.61239576
0.590361
0.59085655
0.61858493
0.62467241
0.53041679
0.57257181
0.59205103
0.61102235
0.68152952
0.52435398
0.65658391
0.54162318
0.49034476
0.50902206
""
0.68427575
""
0.59800649
0.7433719
0.75830126
0.67913449
0.46723884
0.66594833
0.63163906
0.75539225
0.51866168
0.58536899
0.58507913
0.6183067
0.54984999
0.63083535
0.65430039
0.63809597
0.6019426
0.56171542
""
0.55946964
0.60776478
0.5989452
0.66247332
0.51412535
0.55394864
0.55703217
""
0.57418275
0.58762419
0.61923057
""
0.53696615
0.60356605
0.6441204
0.51323634
0.61659539
0.58693933
0.62007964
0.51420158
0.68000507
0.64109933
0.52585447
0.59786391
0.53010714
0.55556488
0.5486604
0.75720417
0.76593572
0.60754627
0.76579702
0.7086944
0.60225469
0.7392922
0.89159864
0.79863471
0.73622996
0.74983138
0.61907893
0.73533463
0.60562092
0.77505213
0.6263777
0.65765142
0.73361582
0.58190793
0.6983493
0.36414999
0.74484909
0.50089061
0.83371252
""
0.72875792
0.54617417
0.66848779
0.55482775
0.70801961
""
0.50837421
""
0.69869059
0.57349783
0.68837804
0.68400842
0.59022653
0.68797117
0.78235811
0.79068017
0.58478183
0.66133314
0.67706245
0.60179275
0.57855004
""
""
""
""
""
0.49755555
0.50611711
0.66455436
0.57777327
0.49991614
0.63407803
0.62109745
0.52761376
0.5267024
""
0.67312312
0.61959887
0.49666581
""
0.60650611
0.66715991
0.56762332
0.59034956
0.5907377
0.47328433
0.6129536
0.6235224
0.52456206
0.55672562
0.59944892
0.65226209
0.61127079
0.49010691
0.61655629
0.61319059
""
0.6222772
0.5828281
0.61014861
0.6359939
0.67480612
0.70063585
0.63889408
0.6948697
0.71160191
0.44435552
0.61903846
0.70116609
0.65018743
0.60975188
0.79363173
0.68983704
0.71070373
0.61772865
0.68234187
0.62005949
0.6732648
0.45812228
0.58075541
0.65503424
0.48201767
""
""
0.67735958
0.86390972
""
""
""
0.72871006
""
0.39233172
0.73533112
0.74688965
0.62520295
0.58841342
0.77472234
""
0.487212
""
0.7048201
0.72863245
""
0.70198333
""
0.62239093
0.78198618
0.55263883
0.64607793
0.78921646
0.74489915
0.57899481
0.60424817
0.70773506
0.64823139
0.59604305
0.58250761
0.49119872
0.65900618
""
0.61972725
0.49367547
0.74216551
0.59277558
0.71208841
0.60671771
""
0.69105971
""
0.36310241
""
""
0.51686603
0.59324402
0.70416886
0.48840606
0.53853834
0.5647943
0.47389421
""
""
""
0.7169742
0.79873711
0.63794595
0.78541321
0.72844696
0.53298521
0.63166571
0.65697229
""
0.56068826
0.51869714
0.757447
0.84231144
0.72680724
0.81976467
0.71760482
0.72435397
0.64571106
""
0.72453928
0.74648649
0.60668439
0.87304169
0.64478189
0.80040294
0.78146732
0.61686265
0.68316954
0.53433222
0.71658993
0.68565321
0.66695523
0.63679796
0.73316872
0.74067509
0.75908601
0.69789392
0.6756857
0.6831367
0.6473195
0.78519988
0.71333498
0.81028259
0.69856828
0.7301169
0.70073873
0.64663386
0.73972958
0.64053982
0.81148803
0.79931432
0.64634049
0.68869478
0.67854321
""
""
""
""
""
1.1892043
""
""
0.7474041
0.74962878
0.61827457
0.74657643
0.71855408
0.73677927
0.69589567
0.5892747
0.50150621
0.54556954
0.60359305
0.62269473
0.75810272
0.63325185
0.75005609
0.81384194
0.91812944
0.66809905
0.71895361
""
""
""
0.780375
0.76389444
0.59428418
0.69139135
0.67496485
0.60779327
""
0.78358287
""
0.71487582
0.79921079
0.72374469
0.6623897
""
0.57691407
0.58737463
0.64514971
""
""
0.84247494
0.67891753
0.47508752
0.69141805
0.87598163
0.61269826
""
""
0.81474054
""
""
""
""
""
0.76604646
""
""
""
""
0.6734547
0.4421151
""
""
""
0.57744664
0.69206244
0.6895175
0.59811431
""
0.49155262
0.76098204
0.82753313
0.58694094
0.67573464
0.57552207
""
""
""
""
""
""
""
""
""
""
""
""
0.77505839
0.66576833
""
""
0.64117992
0.56203705
""
0.98906118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52685279
""
0.61773127
0.68968821
0.42776471
0.69986439
0.6489048
0.60562778
0.59462595
0.71145248
0.54394943
""
0.72007477
""
""
""
""
""
""
0.58637595
0.64437872
0.46164209
0.57761121
0.65148592
0.70106119
0.50075167
0.60631144
0.558873
0.59018797
0.5492059
0.67653251
0.62442911
0.67128271
0.63290542
0.59913868
0.6254034
0.73334605
0.69215518
0.6845029
0.7015838
0.62837446
0.65998918
0.65963292
""
0.76739043
""
0.58351082
0.61811835
0.55259895
0.67609698
0.69303262
0.57593781
0.76201898
0.74205005
""
""
0.65060717
0.61869931
0.74435139
""
""
""
""
""
""
""
""
0.65492165
0.65359819
0.62903732
0.63714421
""
""
""
0.52527887
0.48572129
0.70367157
0.76180828
""
""
""
""
0.65313148
0.82182503
0.75492454
0.73989469
0.61489874
0.72375733
""
0.67875594
""
0.68136185
0.73888075
""
0.50001127
""
""
""
""
0.59876257
""
0.73488653
0.78242034
0.81085473
0.882505
0.63174528
""
""
""
""
""
0.9252162
""
0.58844674
0.57765043
""
""
""
""
""
""
0.86859393
""
0.70841658
0.88273829
0.48554242
0.5685612
0.72401506
0.74236357
0.7205106
""
0.62607771
""
0.44826385
""
0.6158759
""
0.78403348
0.62231302
""
""
0.57402593
""
0.70523888
""
0.50391686
0.6807006
0.63121122
0.73667085
0.86987358
0.59313256
0.69754928
""
0.77409512
0.67093551
0.67364371
""
0.60902792
0.8274045
0.64447963
""
0.68414068
0.71734309
""
0.62344623
0.58055937
""
0.53383338
0.68440259
""
0.77856696
""
""
0.84767669
""
0.74821091
0.57886738
""
0.47051835
""
0.69328517
0.67183048
0.58999294
0.55945283
0.61893827
0.46588281
0.17131498
0.41890356
0.41405934
""
0.9133203
0.34392497
0.57629865
0.69567734
0.71592402
0.57941133
0.56859595
0.70547915
0.71589166
""
0.63468462
0.75113505
""
0.50503886
0.63375705
0.66385555
0.67086005
0.72465795
0.56372666
0.60056514
0.57437563
0.62279594
0.68250412
0.64443165
0.71572858
0.68774354
0.64225882
0.70669007
0.4099949
0.68247259
0.54502392
0.68294162
""
0.70995015
0.85969037
0.85173976
0.75222689
0.78584707
0.72426653
0.51091558
0.81490016
0.69317788
""
0.41187307
""
""
0.57379586
""
0.53642178
""
""
0.59408844
""
""
0.48829913
0.68935972
0.59485567
0.72405946
0.72201884
0.74817538
0.56576443
0.70136082
0.58937311
0.70165044
0.54266
0.39322838
0.49195713
0.58086926
0.77364248
0.69528872
0.60112596
0.47195038
0.68826908
0.51350313
0.48364499
0.69866985
0.73187357
0.71615481
""
0.73880672
0.67610967
0.57772613
0.7431947
""
0.66045904
0.74202323
0.68007064
0.6628775
0.71217835
0.69528317
0.56071508
0.69518661
0.70321059
0.73335308
0.80707419
0.67114615
0.68579876
0.61832815
0.71163511
0.71680063
0.66203272
0.72222453
0.72274601
0.78424013
0.76812053
0.58898586
0.39895415
0.52326232
0.59569091
0.62632906
0.61883569
0.71402115
0.60192168
0.63919455
0.68392527
0.53882986
0.63242292
0.5005728
0.62450182
0.71474421
0.52718556
0.4972783
0.64555937
0.56499749
0.60673034
0.66752315
0.60529006
0.68598247
0.77925527
0.73471582
0.68161273
0.57604033
0.53342259
0.73518127
0.63759822
0.6395632
0.53078073
0.67191184
0.60514796
0.65078914
0.6750043
0.71355873
0.64823282
0.53213942
0.67001373
0.64139509
0.56930536
0.64665323
0.64798546
0.56295145
0.69476807
""
0.74753731
0.71687132
0.68405753
0.58581948
0.69983846
0.68674469
0.60169739
0.66850811
0.68992174
0.65956378
0.68831789
0.59645575
0.62910128
0.68827158
0.61871642
0.64731628
0.73204058
0.58101261
""
0.69366658
0.72748542
0.78471637
0.58970881
0.51420605
0.69197202
0.61156851
0.58278537
0.79220921
0.60015178
0.74571705
0.55936426
0.6027109
0.77627063
0.71700424
0.80402035
0.70821887
0.73865986
0.91814309
0.70807421
0.63293672
0.69061983
0.71384627
0.65481693
0.70905161
0.5914008
0.424896
0.57548845
0.6664108
0.69273841
0.57822394
0.81418097
0.72295827
0.60583025
0.69647974
0.78846788
0.75937188
0.65095609
0.53098392
0.76194358
0.55867547
0.68308944
0.54376841
0.76622903
""
0.59230649
0.75814623
0.40054023
0.68202388
0.6827867
0.6709435
0.71152753
0.58075154
0.57926899
0.7033999
0.67552125
0.43962741
0.61595756
0.44519767
0.47257617
0.57997727
0.57300138
0.52752262
0.67265928
0.48137811
0.40425536
0.54858357
0.37350532
0.68475753
0.69139159
0.6105895
0.60141438
0.59770399
0.64517468
0.68869716
0.65679747
0.6689046
""
0.62108958
0.67838299
0.72181803
0.67473751
0.51197648
0.73836327
0.73984045
0.68953085
""
""
""
0.74490088
0.71625537
0.53162819
""
0.50019866
0.5235824
""
0.66838539
0.74610859
0.6715613
""
0.57765013
0.72361147
0.35268262
0.58910167
0.50460249
0.59672385
0.42286679
0.60689062
0.56186092
0.65000331
""
0.72293448
0.39787358
""
0.59873331
""
0.74714738
""
""
0.66536891
""
0.80624735
0.40181145
""
""
""
""
""
""
""
""
""
0.42458141
""
""
""
""
""
""
""
""
""
""
0.48977306
""
""
""
""
0.78510296
""
""
0.63251245
""
0.55181766
""
""
""
""
""
0.58464646
0.52276981
0.5944187
""
""
""
""
""
0.82038915
""
""
0.46570262
""
""
""
""
0.67424685
""
0.73144281
""
""
0.53267014
0.67664397
0.74367625
0.70584601
0.60452098
0.60836989
0.60701579
0.77412295
0.72946823
0.5819788
0.56992316
0.8670584
0.69798601
0.7971223
0.71166986
0.73925996
0.92011148
0.79567432
0.57594138
""
0.68142569
0.548006
""
0.61643869
0.49201554
0.77345872
0.57991457
""
""
0.82142687
0.72243601
0.72433537
0.69396728
0.70207471
0.70769298
0.68546069
0.69019002
0.66753471
0.66672975
0.74318266
0.65383816
0.5713858
0.67079252
0.65077555
0.72761345
0.7777279
0.79006755
0.75283349
0.64563358
0.76615024
0.83761632
0.77210426
0.69068861
0.79695749
0.99990571
0.92555344
0.64309591
0.7221036
0.78772759
0.60842896
0.64451104
0.53800148
0.72654891
0.70195949
0.54592991
0.75128132
0.90881455
0.72819167
0.4243218
0.53786725
0.44943514
0.49012274
0.8761304
""
0.67269737
0.68528908
0.60968649
0.66486353
0.73054224
0.69609451
0.74186194
0.64805317
0.70445055
0.80462992
0.57244682
0.6371944
0.84503937
0.63114578
0.66097265
""
0.5118807
0.64123708
0.48872319
""
""
0.44813523
0.69712001
0.5113914
""
0.71747655
0.68190759
0.59776324
0.63809848
0.68902332
0.67677152
0.61992931
0.64406264
0.62600231
0.60458082
0.67638671
0.64905041
0.78205949
0.75703293
0.80453807
0.73227572
0.68398601
0.41364977
0.68033957
0.85427338
0.76712316
""
0.66964763
0.71556902
0.71416605
0.72046977
0.70987183
0.83495855
0.68475717
0.59818584
0.73625863
0.54341245
0.73736167
0.62165177
0.52305806
0.63289613
0.64777982
0.63358402
0.80577314
0.63058466
0.60470825
0.73345464
0.58982062
0.8041119
""
0.58667701
0.59066379
0.70575899
0.70714229
0.71296662
0.68914235
0.5980041
0.62966406
0.66815567
0.65070403
0.7196852
0.51360005
0.71194059
0.63560432
0.72594613
0.68072277
0.66764599
0.64447963
0.95157677
0.57722443
0.64770603
0.69240004
0.66538864
0.68852717
0.72251803
0.72004986
0.72940028
0.58792388
0.62868017
0.66512805
0.66001523
0.55140853
0.68773162
0.64878881
0.70713019
0.73789984
0.78474975
0.56279284
0.71726805
0.66624004
0.55748063
0.79676241
0.64209348
0.68368042
0.54332447
0.71088308
0.67162311
0.73922724
0.62995034
0.63153362
0.58036053
0.55816162
0.6978299
0.5925287
0.61346161
0.66335231
0.6525619
0.66219264
0.67546773
0.63077474
0.70698625
0.86851406
0.73507529
0.59380162
0.70720196
0.68628991
0.71296692
0.67195827
0.7502082
0.55028683
0.65901947
0.80661547
0.62198812
0.72147882
0.67715448
0.74382526
0.44381726
0.63873112
0.64062279
0.75265932
0.62763494
0.69620055
0.55982929
0.74493533
0.75075161
0.78865945
0.7290535
0.7369687
0.79664052
0.67942679
0.63132155
0.62210459
0.69294119
0.7558735
0.73761004
0.68911695
""
0.61817122
0.59130794
0.59630585
""
0.89733773
0.76172417
0.72111493
0.55946571
""
0.68942136
""
0.46399596
0.59859639
0.6927582
0.67936945
0.9401418
0.67148966
0.61124986
0.33649522
""
0.68454868
0.57017833
0.78741193
0.87626106
0.65170312
0.62294632
0.77990466
0.64144826
0.86556387
0.9267872
0.66569859
0.75108826
0.62630141
0.600896
0.60516036
0.42944327
0.69991899
0.67907047
0.63797045
0.55181181
0.82453394
0.67056334
""
0.59190434
0.70670098
0.71718115
0.7998274
0.90599459
0.59315622
""
0.73940957
""
""
0.67866606
""
0.54488599
""
0.52652889
0.79778725
0.68108732
0.50359827
0.86066037
""
0.68847001
0.82303047
0.79833663
0.75918323
0.81577718
0.68254811
0.75363594
0.59681147
0.86200428
0.57086515
0.78486353
0.81569082
0.71170008
0.61243773
0.75418097
0.71057802
0.74624449
0.7273863
0.68657398
0.76606107
0.58310461
0.76846182
0.58756161
0.64107341
0.63438523
0.67084509
0.70093524
""
0.82053137
0.81386745
""
""
0.60440922
0.65916711
0.53973329
0.73356998
0.61222786
0.57049191
0.78346372
0.69288194
0.56348985
0.65321374
0.72142094
0.57443213
0.64910197
0.72045302
0.76081407
0.70851833
0.75270653
0.77727205
0.59035993
0.82577991
0.34416255
0.65704954
0.46022975
0.5671317
0.68238306
0.64210773
0.75632471
0.67678463
0.68386734
0.6711114
0.67828912
0.45433912
0.59580892
0.69918084
0.5765419
0.67143655
0.59247643
0.61110693
0.66222841
0.42082447
0.62781096
0.71743172
0.6591717
0.68051159
0.80087781
""
0.62792355
""
""
0.9327808
0.88677442
0.62245673
0.7794795
0.78166276
0.65084207
0.72505164
0.7156027
0.7283985
0.64847964
0.74848402
0.5397734
0.66734582
0.60732287
0.84604037
0.708857
0.63454586
0.74003512
0.50363469
0.73615617
0.69520128
0.7347827
0.62944931
0.7518177
0.68583167
0.93884277
0.94473147
""
0.74015695
0.82007599
0.69423741
0.60729271
0.51327467
""
0.75771379
0.77179801
0.75274491
0.74113607
0.74858403
""
0.76360261
0.61952573
0.89761418
0.57352418
0.72170681
0.79894048
0.55107641
0.82766759
0.68034726
0.88747209
0.68763024
0.7202664
0.62131107
0.53336304
0.70020962
0.6770243
0.61142564
1.0309142
0.79943019
0.64568758
""
0.61134094
0.80447006
0.64885753
0.51708931
""
0.5520848
0.70000303
""
""
""
0.55065626
0.66418123
0.67575014
0.64556617
0.85548931
""
""
""
""
""
""
""
""
""
""
""
0.6379869
0.59169716
""
0.66702181
""
0.55529398
0.63319421
0.57318777
0.50690538
0.64468789
0.60268253
0.76434374
0.72576874
0.57742572
0.55465776
0.69663173
0.56023782
0.63481587
0.70729119
0.672162
0.69411159
0.75573301
0.66384029
0.58647925
0.55567187
0.68827927
0.7029863
0.6063059
0.61778378
0.60946679
0.51352638
0.63143271
0.63688284
0.61751723
0.49841923
0.62466997
0.51448172
0.69837105
0.59173262
0.74137002
0.60349405
0.52750367
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79653484
0.63353026
0.81243873
0.49574101
0.59563291
0.67000246
0.64096457
0.70107627
0.70570874
0.59029531
""
0.67566431
""
""
0.63248664
0.74371147
0.76567131
0.6746788
""
""
""
0.81179476
0.51599604
0.51378101
0.7653836
""
""
""
""
""
""
0.80399913
0.58284861
0.79112321
0.41864264
0.72235912
0.6399923
0.60971195
0.55763394
0.71787721
0.70391029
""
0.54349226
""
""
""
""
0.39211124
0.52449143
0.63633931
0.75667834
0.68362331
0.56593311
0.70950663
0.53604895
0.59259504
0.6200608
0.41927949
0.54030454
0.41190082
0.59328729
0.80887282
0.59625816
0.58386564
0.63225722
0.6451655
0.70929193
0.6522693
0.69324082
0.53512663
0.5597924
0.72066593
0.82053995
0.61437416
0.56685346
0.69070601
0.52295923
0.5682559
0.53511542
0.53239042
""
""
0.75162029
""
""
""
""
""
""
0.66615939
0.53927141
0.66128212
0.50975406
0.70175105
0.66427636
0.67823339
0.8457247
0.53268754
0.76070815
0.56457412
0.61766469
0.63701355
0.64060849
0.6814394
0.59151077
0.47060224
0.63093662
0.73245782
0.58114535
0.67380124
0.54048896
0.72771013
0.82830328
0.84756398
0.75553274
0.67412305
0.71676415
0.72621948
0.78408206
0.63726503
0.65739542
0.5289439
0.68293309
0.66883552
0.72983587
0.77530664
0.70443141
0.78245634
0.78267759
0.71860856
0.67158318
0.53144687
0.48607168
0.73422962
0.56921798
0.64892226
0.56754684
0.68108565
0.5659278
0.51733148
""
0.58706224
""
""
0.5828355
""
""
""
""
0.7047534
0.31004432
0.52968669
0.57182771
0.81559128
0.51353484
0.83298373
0.44607794
""
""
""
0.59084743
0.62751329
""
0.68519896
""
0.44888636
""
""
0.49569818
""
0.7139616
0.71488678
0.89822429
0.68304032
0.50588244
""
0.69827914
0.65085959
0.63733596
0.63265103
0.58728552
0.54563063
0.51891398
0.62178117
0.61332345
0.56792599
0.66565692
""
""
0.54743987
0.62607664
0.55197334
0.52686155
0.74783969
0.73927361
0.54805481
0.68347293
0.6433022
0.52419424
0.56046861
0.56109273
0.85071224
0.72177762
0.59818524
0.69983798
0.6828711
0.69742835
0.79625845
0.74581861
0.65448028
0.59404975
0.61864918
0.75346601
0.64013427
0.64873749
0.55780363
0.846053
0.80365872
0.75059175
0.80666411
0.81201017
0.54281354
0.75501043
0.81603497
0.72217178
0.603104
0.80506241
0.69103563
0.70991445
0.67270333
0.57998264
0.70274091
0.64147085
0.61516887
0.57557887
0.65688956
0.52741754
0.55625403
0.60798687
0.60725468
0.62168646
""
0.67596525
0.84401184
0.73611438
0.71453989
0.6440829
0.72310233
""
""
""
0.83072752
0.747096
""
""
""
""
""
0.71921706
0.79978186
