kfr_26_black_male_mean_se
0.022496743
0.0057462277
0.065026723
0.011143978
0.024529358
0.013463073
0.022517638
0.024327457
0.012478982
0.022541735
0.0095352465
0.014802665
0.029061526
0.017755995
""
0.0034345002
0.0076095467
0.024188124
0.022890402
0.012076904
0.010211973
""
0.024591869
0.024712384
0.015672822
0.016434101
0.01268133
0.035791006
""
0.015027302
0.0031909409
0.0084621198
0.062534764
0.012815051
0.015900157
0.0069886534
0.021443902
0.016287539
0.0090351775
0.020255355
0.033860683
0.023973292
0.022436457
0.01943977
0.014175011
0.0080709197
0.0086851697
0.012787318
""
0.023487199
0.0071939887
0.014448936
0.015745368
""
0.012169686
0.022206746
0.012324797
0.011321512
0.017710244
0.011008141
0.013953233
0.027689358
0.029353634
""
0.018788142
0.02425047
0.015719743
0.016734319
0.011482422
0.040971752
0.0064579719
""
0.036137987
0.030797444
""
0.042184863
""
""
""
""
""
""
0.041973319
""
""
""
0.036662269
""
""
""
""
""
0.030574709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022319602
0.016363345
0.0449563
0.045083519
""
""
""
""
""
0.0072476533
""
""
""
0.040352713
0.033126332
0.0010512164
""
""
0.02529539
""
""
0.0061267358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042689037
""
0.013075394
""
0.017147662
""
""
""
0.00667573
0.0083985375
0.025849221
0.025955925
0.0050394894
0.035058089
""
0.041876681
0.052206863
0.055691626
0.048846498
0.022490894
0.010712051
0.0084249098
0.056951992
0.0074114916
0.031507142
""
""
0.041068185
""
""
""
""
0.025187606
""
0.045811381
0.006074538
0.052523363
""
""
""
0.024714662
""
0.030063452
""
0.0098339943
0.0039114729
0.025607266
0.0071501005
""
""
""
""
0.016279617
0.048389066
""
0.012083365
""
0.052678064
""
""
""
0.031507663
0.0047260453
0.027596418
0.0057488368
""
""
0.0053624585
0.029598428
""
""
""
""
""
0.055962786
0.013677617
""
""
""
""
0.074358024
""
""
0.014411739
""
0.010135828
0.05259056
0.016198933
""
""
""
0.035983372
0.013656795
""
0.017428653
0.051773757
""
0.026020225
0.043160971
0.013774842
""
""
""
""
""
""
0.038120564
0.041378904
0.042486835
""
0.0032697883
0.010311881
""
0.010551482
0.0025095639
""
""
0.038629692
0.021810979
0.047745619
""
""
""
""
""
""
""
""
""
0.019846929
0.061614774
""
0.061632365
""
""
""
0.0063125025
""
0.04263939
""
""
""
""
""
0.022726282
""
""
0.0094791977
""
0.016044289
""
""
0.033359498
""
0.019539708
""
""
""
""
""
""
""
""
""
0.01006937
""
""
""
""
""
""
""
""
""
0.060563013
""
""
""
""
""
0.028103655
""
0.04163276
""
""
""
0.021542385
""
0.039153781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017131474
""
""
""
0.024379894
0.015979705
""
""
""
""
""
""
0.032947093
""
""
""
""
""
0.035042014
""
""
""
""
""
""
0.0085229222
0.037144221
""
""
""
0.010603391
""
""
0.036761891
""
""
""
""
0.061225656
""
""
""
0.03026122
""
""
0.020955997
""
""
""
""
0.035642177
""
""
0.041417532
""
0.047285523
""
""
""
""
""
""
""
""
""
0.026177291
0.030538127
""
""
""
0.019239917
""
""
""
""
0.040071018
0.039516777
0.043778419
0.010649989
""
""
""
""
""
""
""
""
0.035272881
""
""
""
""
""
0.00850318
""
""
""
0.027747309
""
0.01188106
""
""
""
0.040381324
""
""
""
""
0.05520381
""
0.018537194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025323469
""
""
0.013621322
""
""
""
0.024460601
""
0.0054183151
0.03423411
0.0079979375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048995777
""
""
""
""
0.028868938
""
0.033844408
0.029828703
0.025418228
0.034627222
0.023800181
""
""
""
0.024075298
""
0.039561246
0.029660657
0.024787324
""
""
""
""
0.0082555898
0.031832591
""
""
""
""
0.01679779
""
""
""
0.0058831885
""
""
0.018610291
0.019969955
""
0.062676929
""
0.024586961
""
""
""
""
0.0083461069
0.041234542
0.051202063
0.025058171
0.02003466
0.031256981
0.049932539
0.019637184
""
0.0030653253
0.03613469
""
0.012979083
""
""
0.052780405
0.041419849
""
""
""
""
""
0.055661041
""
0.024370437
""
0.01253229
""
""
0.018146418
""
0.026732603
""
""
0.030816663
0.020943679
""
0.046672471
""
""
0.043098547
""
0.036069732
0.021619989
""
""
0.030161217
""
""
""
0.057126608
""
""
0.045292135
""
""
""
""
0.021318421
0.022113621
0.027912853
""
0.029083112
0.041276295
0.035649922
""
0.035292223
0.013033054
0.039900631
""
0.051893692
""
""
0.02391151
0.012126579
0.021540318
0.0084819878
0.016144764
0.011890719
0.016013924
0.014870856
0.0060659978
0.0029401693
0.0051378263
0.031050842
""
0.020641597
0.013828805
0.0113698
0.010374713
0.0026702522
0.013149194
0.013121632
0.013197989
0.010981903
0.024335785
0.0071409252
0.0098583242
0.014311116
0.0029785831
0.01659569
0.0051407455
0.009894779
0.047353737
0.0096181612
0.016640542
0.010936044
0.00727122
0.0089579299
0.0019393077
0.004342353
0.017948557
0.013109721
0.0050009228
0.021563251
0.011398566
0.018996688
0.014855793
0.011238351
0.014995286
0.012990853
0.0075543486
0.0068542748
0.0085560204
0.0086602438
0.0075612944
0.0066009038
0.027727047
0.0075871195
0.012761434
0.012542137
0.0082712779
0.0088492222
0.009228562
0.011459843
0.030442864
0.023946932
0.01629981
0.037356425
0.056160342
0.017840726
""
""
0.060522847
""
""
""
0.037202086
""
0.050718244
""
""
""
0.039899603
0.032425344
0.0046285712
0.0029331124
0.013087443
0.01581442
0.017728895
0.018597141
0.0064897826
0.012309702
0.010712035
""
0.0075284345
0.0062231002
0.022531101
0.003328691
0.0017989951
0.020212874
0.012018177
0.01432457
0.015887018
0.013646786
0.0081235385
0.011702031
0.0018892443
0.020002699
0.028635466
0.011454399
""
0.010122182
0.05340128
0.0070473487
0.024932517
0.0057581691
""
0.0076387539
0.0083586471
0.0035360868
0.0091483928
""
""
0.02901347
""
""
""
""
""
0.025753725
""
0.0061872667
0.04677337
0.0089884521
0.020122586
""
""
""
""
0.044458713
""
""
""
0.011900592
""
0.0039052579
""
""
0.040581018
""
""
""
""
0.0063168807
0.076480716
""
""
0.045431331
0.012386555
0.0076508531
""
0.0049149091
""
0.040744942
0.042291861
""
0.031859718
0.035700094
""
""
0.0062577976
""
0.050082412
""
0.036719982
""
0.035865877
""
0.018953044
0.042740144
""
0.0069109788
0.036360163
0.0033596249
""
""
""
""
""
""
0.020243369
""
""
0.0056946655
0.017591925
0.030026147
""
""
""
0.051743582
0.014362688
0.0060994583
0.0013922339
""
""
0.014002779
""
""
""
""
0.043005884
""
""
0.055832908
""
""
""
""
""
""
""
""
0.010959113
""
""
""
""
""
0.066225871
""
0.0036954912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047944691
""
""
""
""
""
""
""
0.060886808
""
0.038321234
0.063905373
""
0.017927114
""
""
""
""
""
""
0.0059889201
""
""
""
""
""
""
0.027072709
0.037730794
0.055116244
""
0.026093595
""
""
""
""
""
""
""
""
0.017168539
""
""
0.041220274
0.04307076
""
0.0080134086
0.015686737
0.015630964
0.011471351
0.019942045
0.006682029
0.024239928
0.01733036
0.010793447
0.016985441
0.011858183
0.013844507
0.0094994921
0.0067930245
0.0078406055
0.013356966
0.0073254863
0.0058206054
0.019615579
0.024554271
0.029885357
0.0099443048
0.019039856
0.0048933313
0.0025588591
0.0098077068
0.0097358068
0.030237561
0.032713003
0.0059108823
0.010704026
0.014025346
0.012617406
0.0072903056
0.014352446
0.010873089
0.013106743
0.0059083588
0.016280264
0.01220833
0.0077572819
0.0059664589
0.0099973595
0.0064006727
0.0063442714
0.011397531
0.008154911
0.0095012458
0.013936495
0.013264138
0.013637699
0.012260734
0.0080970451
0.0079583628
0.013038608
0.025998889
0.0074678967
0.016131658
0.017012406
0.013099268
0.0079325456
0.01025728
0.014637468
0.011201581
0.019756215
0.02276307
0.00661078
0.013070663
0.011655217
0.0186304
0.043207228
0.012611925
0.015533355
0.012186271
0.0065328996
0.0044993684
0.011215905
0.016960811
0.018598674
0.010732325
0.015617287
0.0078283222
""
""
""
0.027286092
""
""
""
""
""
0.0097441738
0.018254839
0.022523591
""
0.022263683
""
0.013020743
""
""
0.022908386
""
""
0.07007429
""
0.012988287
""
0.0170005
0.030015917
""
""
""
""
""
""
""
0.016632255
0.03208787
""
""
0.014974733
""
""
""
""
""
0.033807267
""
""
0.0029200173
0.024362383
0.027735842
0.021493258
""
""
0.042153172
""
""
0.036010608
""
""
""
0.053374842
""
""
0.033380974
""
""
0.018528873
""
0.033533026
""
""
0.022235138
0.054522187
""
""
""
""
0.014982538
""
0.027408905
0.059763417
0.043420825
0.019478263
""
0.012529634
""
""
0.029777946
0.050869342
""
""
0.010939754
""
""
0.058160707
0.0022950571
0.031347621
""
""
0.0125233
""
""
""
""
""
""
""
""
0.033121165
""
""
""
""
""
0.0022839275
""
""
""
""
""
""
0.023213251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042609699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042772833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062358398
""
""
""
""
""
0.0045097261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012794294
""
""
""
""
0.039344255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012188712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057565853
0.0034488388
""
""
""
""
""
""
""
""
""
""
""
""
0.012822408
""
0.057620395
0.050653778
""
""
""
0.056667078
0.016728923
0.033456992
0.020514704
0.03794235
""
0.0057505686
0.0062513473
0.0048133885
0.0039563598
0.016542858
0.0076227277
0.0023644255
0.0076495241
0.0046250974
0.034472179
0.0048521184
0.0046257153
0.0055002836
0.010508762
0.009683501
0.0052268323
0.012323987
0.0078069358
0.03087745
0.0038010341
0.025398828
0.0090432344
""
0.033534408
""
""
0.017898584
""
0.020484595
0.035106566
""
""
""
""
0.021616902
""
""
""
0.048280936
""
0.017917285
""
""
""
0.022247599
0.052682962
""
0.061080936
""
""
""
""
""
0.05352338
0.0071239565
""
0.0020494389
0.014483004
0.024233811
0.027775386
0.027018201
0.01888318
""
0.045625236
0.023511637
0.045731757
0.050889123
0.0083798319
0.003952648
""
""
0.053825185
0.033655155
0.043982845
""
0.047383472
0.012930768
0.0014196321
""
0.037554644
0.04447712
0.0036920446
0.039034225
0.0032527379
0.0027802922
0.009282656
0.010842899
0.0058219288
0.026044782
0.007494559
0.028841114
0.039006412
0.044580672
0.029626112
0.0019962979
0.015259722
0.0063068983
0.0066480529
0.050381619
0.023843432
0.013119339
""
""
0.046191279
0.028777342
0.004014384
0.020502396
0.040393434
0.022334389
0.015468453
0.049609724
""
0.020869164
0.0037891956
""
""
0.0074282149
0.032729562
""
0.010780229
""
""
0.0096535496
0.011872197
0.011288526
0.011637022
0.0090466468
0.01736591
0.0084125558
0.018841991
0.033890147
0.016283045
0.014883087
0.0098522119
0.014280726
""
0.014808271
""
0.0076131867
0.0090301046
0.0065633622
0.0031488319
0.037108388
0.051771007
0.0090091368
0.021363677
0.0098968707
0.004034739
0.0055386536
0.0042187348
0.010034902
0.0064127748
0.020257829
""
0.0097164027
0.01251353
0.003295202
0.0068868618
0.0081830043
0.043984007
0.020031093
0.010627033
0.008549476
0.032934371
0.0081519289
""
0.008469969
0.023538399
0.011365097
0.0069772564
0.015578387
0.034164406
""
""
0.011733602
0.0026044513
""
0.019472793
0.011861306
0.0064794603
0.0066626505
0.011628054
0.0060910308
0.0090314457
0.026833329
0.0094686048
0.012533074
0.01830815
0.012716056
0.0056232796
0.028676294
0.012844417
0.0087262793
0.0069087041
0.00907245
0.0078077638
0.014735573
0.0090263961
0.009001187
0.015781535
0.027288826
0.020943897
""
0.038034003
0.030938903
0.0078285467
0.008226214
0.0033981812
0.012940931
0.013119245
0.05132911
0.0058175535
0.021719333
0.0069001964
0.02645589
""
""
""
""
""
""
""
""
""
0.02581319
""
""
""
""
""
""
""
""
0.026040729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024165271
""
""
""
0.0091181537
0.038791798
0.018174376
0.033742983
""
0.029531768
0.042202339
0.0078350427
""
0.03194765
0.0091834478
0.023011206
0.029874403
0.025167475
0.043113418
0.042509865
0.0019877849
""
0.025667161
0.018698039
0.012166495
0.01698936
0.052890211
0.0026241988
""
0.046722788
0.02749975
0.01135597
0.047045704
0.0025851207
0.030738002
""
0.058476914
0.061196029
0.044278231
""
""
0.035878297
""
0.019288164
0.051907029
0.015188523
0.026146162
0.017117076
0.035356272
0.0071726744
0.004114565
0.040226862
0.0054243999
0.021922359
0.025768844
""
""
0.024770686
""
0.0033704871
""
""
0.019708944
""
0.050286479
""
""
0.041517686
""
0.01389672
""
""
0.010557908
0.024584994
0.023309764
0.029226193
0.025050202
0.035752483
0.0068303267
0.0040718676
0.0078889448
0.044631235
""
""
""
0.019337295
0.040965393
0.024193211
""
0.02469901
""
""
""
""
""
0.046024166
""
0.045100104
0.050886746
0.020152425
0.016786486
""
0.029749297
""
0.010899022
""
0.0067036068
""
0.047020879
0.025120802
0.038290344
""
""
""
0.022008514
0.044140067
0.028641336
""
0.043987524
""
""
""
""
0.018047256
""
""
0.035856422
""
0.039618045
""
0.029282508
0.039302107
0.01988408
""
0.0668993
0.020976026
0.037777204
""
""
""
""
0.011067503
""
""
0.045644827
0.0033674771
0.014246616
0.012920123
""
""
0.024043497
0.027265126
0.046953589
0.023739386
""
""
0.050543491
0.027324015
0.041223913
0.03931576
""
0.018388325
0.0042467169
0.023714
0.025325039
""
""
""
""
0.036578417
0.021974269
""
""
""
""
""
0.053595357
0.053553309
""
""
""
""
0.046431173
""
""
0.036608469
""
0.025507912
""
""
""
0.022115743
""
0.0060593365
0.049595118
""
""
""
""
""
""
0.014742176
""
0.051851071
0.037067581
0.0031465623
0.047466375
0.011575342
""
0.01067056
0.028959777
""
0.0079732239
0.031587746
0.019872187
""
0.056100067
0.024520162
0.0076534376
""
""
""
0.049652163
0.032219335
0.018572891
0.0056529497
0.0042283069
""
0.0090250038
0.018059542
""
0.02019877
""
""
0.046857253
0.04200336
""
""
0.019983463
0.010061081
0.019913509
0.025105638
0.010933826
0.017027283
0.01475357
""
0.014810234
""
0.010385413
0.0052895322
""
0.012872409
0.057239939
0.051362876
0.0016559507
0.030825192
""
0.03421149
""
""
""
""
""
0.056601018
""
""
0.015911192
""
0.012515129
""
0.0092027057
""
0.023953285
0.018562227
0.0068393792
0.033477444
0.01300269
0.0056845164
0.012075262
0.0068391412
0.011142535
0.010569857
0.0071963766
0.0054473011
0.013157905
0.003238725
0.01044006
0.0086063482
0.0087453546
0.0083921822
0.0089894058
0.0065652039
0.0092748906
0.0061830739
0.0111987
0.010326213
0.0048198295
0.0072587235
0.0042653647
0.0076946327
0.011720034
0.0057448181
0.011053843
0.0083958209
0.0087332278
0.0088780317
0.0098037114
0.005850594
0.01665522
0.0074641397
0.0083513772
0.010576369
0.015485231
0.0050641629
0.013168943
0.0028307368
0.013771962
0.004898042
0.0048042866
0.010728415
0.0066143717
0.0056538065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035585899
""
""
0.021230265
""
""
0.027602179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021447508
0.017417328
""
""
0.020023391
0.018293912
""
""
0.019132627
0.042319663
0.034418575
0.026585467
""
""
0.042153683
0.024265962
0.026885075
""
0.0029694547
""
""
0.023539813
0.015808068
0.0096916556
""
0.025299206
0.010778943
0.021468615
""
0.031543583
""
0.020396421
0.0044408361
""
0.011024571
0.031807806
0.028328007
0.00897625
0.026047034
0.017771663
0.043785483
""
0.041187398
""
0.037271194
""
0.0057326672
0.02854724
0.01056583
0.030494649
""
0.025318921
0.056660272
0.021722768
0.022987494
""
0.0056200656
0.040195379
0.024373183
0.010449161
""
0.037010003
0.0063352501
""
""
0.015738146
""
""
""
""
0.023694076
0.029378453
0.028550865
0.014087616
0.0080725467
""
""
0.04598612
0.0015716058
""
""
0.019106656
0.011947512
0.0099710459
0.038863223
""
""
""
0.028484309
0.015278853
""
0.022695361
0.048864994
0.012336971
0.014491707
0.013238478
""
0.0097196791
0.030156936
""
""
""
0.02175202
""
""
0.014236849
""
0.031611901
0.0045296466
0.0034155475
""
""
""
0.0072759539
0.0083457874
0.0084315231
""
""
""
0.029092692
0.028233247
0.058757775
0.023550484
0.055461828
""
0.029185977
0.024852388
""
0.01668142
""
0.021467203
0.014212975
""
""
""
""
""
0.0069672079
""
0.019736914
0.031381827
""
""
0.032779481
0.0080731381
""
""
""
""
""
""
0.0016601298
0.038295738
0.051882412
""
0.0067852749
0.025472425
""
""
""
""
""
0.014515519
""
0.010610137
0.0066242767
""
0.016427323
0.023569077
0.033024009
""
""
""
0.0035172715
0.062863521
0.02537227
""
0.064637721
0.0054639811
""
""
""
""
0.025940139
0.034474351
0.013265475
0.0075669726
0.016689362
0.014126183
0.024085874
""
""
""
""
0.020743869
0.0014335249
0.0092267208
""
""
0.020920364
""
0.017210256
0.022322301
0.021228958
0.033015847
0.044073559
0.020630397
0.016378332
0.034224145
""
0.011722364
0.034496117
""
""
0.040527202
0.013380677
""
0.0038777171
""
""
0.019397261
0.045065895
""
0.011614473
""
""
""
0.042953622
""
""
""
0.035578571
""
0.011894053
0.043403059
0.041551329
""
0.033946853
0.032550734
0.041049998
0.01382187
0.016365856
""
""
""
""
0.0071887216
""
""
0.0057628197
""
0.026870918
0.021310577
""
""
0.016518606
""
""
""
0.010921925
0.025789948
""
""
""
0.010325565
""
0.026445279
""
0.010521719
0.012568225
0.022057444
0.032327093
0.0091852359
""
""
0.012500045
0.028486693
0.019858683
0.03302104
""
""
0.018456917
0.010407375
""
""
0.020581283
""
""
0.02057915
""
0.039448947
""
0.018260559
0.021626174
""
0.012464383
0.049789999
0.020770168
0.019633014
0.026803767
""
""
0.042668063
""
0.014589471
""
0.0058083767
""
""
""
""
""
""
0.052309804
0.002456699
0.01076388
""
0.029444635
""
0.017884767
0.013058054
0.0040184548
0.029695613
0.026007216
0.017100645
""
""
0.034052607
0.025601093
0.014497394
0.012720866
0.017566819
0.05530351
0.016274525
0.050513659
0.0131113
""
0.0091820313
0.027461423
""
0.0085030096
0.046218373
""
0.062443346
0.024105778
""
0.049355734
""
""
""
""
""
""
""
0.019570803
""
""
""
""
""
""
""
""
""
""
""
0.013369858
""
""
""
""
0.049104143
""
0.035908911
""
""
""
0.019525848
""
""
""
0.02846111
""
""
""
""
""
""
""
""
0.038804948
""
0.015519597
0.012706354
0.042603493
0.020654269
0.016484488
0.023326874
0.0086950231
0.028889723
""
0.01711983
""
0.040348545
0.013701796
""
0.020750379
0.013201844
0.015405394
""
0.022443263
0.023612656
0.0047975127
0.037314475
""
0.015779173
0.022495709
""
0.012489132
0.029730305
0.0039762836
0.018653898
""
0.021966903
0.019135917
0.024738068
""
0.021820268
0.02049684
""
0.035669748
0.015452125
0.010664207
0.011990267
0.0042239875
0.011948931
""
0.011706437
0.012893341
0.031240962
0.023985144
0.026085418
0.02162187
""
0.011806327
0.016621254
0.017918842
0.033665005
""
0.011353727
0.034709997
0.023872359
0.028565092
0.026048914
0.017976681
0.031397816
0.016079428
0.019605832
0.060028818
0.03226174
0.0096433628
0.02512008
0.013776398
0.010087441
0.0047553768
0.032391652
""
0.033752516
0.018559599
0.04968223
0.027745677
""
""
0.060275953
0.044475075
0.015040831
0.010294639
0.0094399471
0.02041314
0.016741231
0.05697621
0.032751743
0.048314027
0.020301009
0.046832055
0.040622171
0.010293471
0.0063318578
0.03171321
""
0.011443771
0.0043377271
0.027566193
0.028985236
0.0073772604
0.015922204
0.025873154
0.059217088
0.015573834
0.014998857
0.054652631
0.0044345567
0.022635913
0.011103617
0.045016259
0.0077570961
0.018026674
0.029802555
0.012339652
0.0038320522
0.0033711039
""
0.0066431253
""
0.0046809842
0.031711485
0.0032420512
0.0072855116
0.025045771
0.021817522
0.0061188722
0.0036159214
0.024658732
0.020144457
0.019745212
""
""
0.033504136
""
0.033921495
0.013649122
""
0.051445521
""
""
0.031048596
""
0.060366698
""
0.028199239
""
0.0042187124
0.014106422
""
""
0.053023629
""
0.043796673
""
""
""
0.0049427073
""
0.058165409
""
0.011258412
0.013390765
""
0.012820295
""
0.040980034
0.034881398
""
0.023281781
""
0.017602265
""
""
""
0.018019119
""
""
""
0.025662007
""
""
0.037599795
""
0.031104386
""
0.033694938
""
0.022352455
0.0090577602
""
""
""
0.037412815
0.024060706
""
""
0.021659732
0.039968677
""
0.032910015
""
""
""
0.024647851
""
""
""
""
0.04446882
0.014915652
""
""
""
""
""
""
""
""
""
""
""
""
0.034705628
""
""
""
""
""
0.023802612
""
""
""
""
""
""
""
0.0079476889
""
""
""
""
0.046617277
""
0.058087774
""
""
""
""
""
""
""
0.055144899
""
0.010556597
""
0.032375928
""
""
""
0.044599224
0.043359723
""
""
""
0.0023157431
0.035073254
""
""
0.039967488
0.037975881
""
""
""
""
""
0.0075781122
""
0.010946215
""
0.053496543
0.046684381
""
""
0.048318703
""
""
""
""
0.040595006
""
0.034931537
0.018621892
""
""
0.032231625
""
""
""
""
""
""
""
""
""
""
""
0.019355042
""
0.038869601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
