work_32_asian_male_p1
""
""
0.73148292
0.8358469
0.62483376
0.78005254
""
0.67978305
0.89533615
0.71658468
0.75237274
""
0.69852787
0.75170386
""
0.89981115
0.60136539
0.3344664
0.92747796
0.81778866
0.87895709
""
0.77972925
0.87390471
0.85891008
-0.66853178
0.76926178
0.55183518
0.6544103
0.45453799
0.81073445
0.80207098
0.65369505
0.28021616
0.66802245
""
0.93472946
0.69053185
0.73724395
0.8360604
0.70306891
0.38353139
0.82232064
0.045928024
0.57850087
""
""
0.43545234
0.68115103
1.1970102
""
""
""
""
""
1.0196384
1.1059247
0.48020148
""
0.69821352
0.68295866
""
0.57558393
""
0.14364302
1.1436814
""
0.69406998
""
""
""
""
""
""
""
""
""
-0.15365815
""
""
""
""
""
""
0.73588002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85945374
""
""
""
""
""
""
0.9454869
""
""
0.9412275
0.99373943
""
""
""
0.48997876
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35292637
0.87260711
0.9595418
0.56020814
0.96436781
0.87978804
0.56745601
0.70662326
0.78753972
""
""
""
0.4966194
""
""
""
""
0.91023535
1.1240033
""
""
""
""
0.36132279
""
0.57375532
0.72153294
""
0.76656467
""
""
0.72161478
""
""
""
""
""
""
0.74319935
""
""
0.33648649
""
""
""
""
""
""
""
""
""
""
""
""
0.71859008
""
""
0.48874381
0.6429686
""
""
0.52321434
""
1.2675678
""
""
""
""
""
""
0.71168226
""
""
0.81844461
0.87664133
0.72346836
0.37315339
0.90427166
""
1.1570528
0.76314628
0.41500017
0.61389965
0.81720972
-0.056728225
""
""
0.75552195
""
0.61827034
0.77805984
1.0249035
""
0.42761064
0.56485951
0.16159312
0.7639665
1.0593842
0.63428152
""
""
0.80292034
0.75388145
0.44327939
""
""
""
0.54669559
""
""
0.71016651
1.1105351
""
0.24347007
""
""
""
""
""
0.63066411
""
""
0.64473265
""
""
0.42233133
0.67721105
""
""
0.70758432
""
0.75376451
""
""
""
0.78969371
""
""
""
""
""
0.71601343
0.78845948
0.86863792
0.74982542
0.65224546
0.70141429
0.68168038
0.41410083
0.89024645
0.79188275
""
""
""
""
""
""
""
""
0.47126278
""
""
0.87058222
""
""
""
""
""
0.6752919
0.52828568
0.78280503
0.6566751
0.66302931
0.60045075
0.68459612
0.69108742
0.68591487
0.8271355
0.92549145
""
0.7983247
""
""
0.6499151
""
0.27108631
0.75834554
""
""
0.70476741
""
""
""
""
""
0.75707608
1.0501938
1.0325338
0.54190737
""
""
""
0.5521037
""
""
0.46250382
""
""
""
""
""
""
""
""
0.8565371
""
""
""
""
""
""
""
1.0118668
1.0067879
""
""
0.6345951
""
0.72258747
0.66855472
0.81117338
""
0.5409748
""
""
""
0.66127843
""
0.67562133
""
0.74417543
0.8676405
""
1.0529097
0.71215934
""
0.97717702
0.76750028
1.0792512
""
0.64534152
0.90678191
""
0.62250412
""
""
""
""
0.91263443
0.77463841
0.73778617
0.31066251
""
""
""
""
""
""
0.54007721
""
""
0.57488257
0.57201827
0.72335714
0.97980511
0.76109087
0.73684043
0.63885313
0.72185361
0.69801354
0.72048748
0.69024467
0.53912753
""
""
0.85135877
0.62815052
0.71549731
0.70324767
""
""
0.73394585
0.69768423
0.75972939
0.71089572
1.0747133
0.72812951
0.8676458
0.78142536
0.74584347
""
0.92578536
0.70648414
0.93915629
0.68292814
0.065703869
0.62311774
0.73381019
""
""
0.75284952
""
""
""
0.53435457
0.61410093
0.72871739
