has_dad_black_male_p100
1.0124438
""
""
1.468053
1.1728858
""
""
""
""
1.3120928
""
""
""
""
""
2.4016471
""
1.7933179
1.8276864
""
""
1.456315
1.2403246
1.2037518
1.2214942
2.2038107
0.93101215
1.5403383
1.66919
1.6792425
1.2619296
1.3810309
1.2259513
1.0725386
1.05872
""
""
0.45446047
1.2435905
0.98615098
1.1743909
1.8969254
1.3154962
1.3820637
1.6919366
1.161104
1.0164019
1.2577983
1.4759774
0.46793601
1.2960045
1.0278909
1.5863888
""
1.2108334
0.67608613
""
1.2826595
""
""
""
""
""
0.94461483
""
""
""
""
""
1.1113225
1.6625056
1.0468838
1.3317044
1.9638656
1.2589465
0.98734802
1.193583
1.349948
1.2332816
1.0217623
1.2721498
0.81619519
0.88826716
0.93272781
1.0712186
1.0291228
1.1822534
0.99797887
1.6957824
1.2596223
1.0595582
1.1853559
1.1279695
1.2078464
1.0054256
1.212851
1.1377965
1.0797956
1.0427032
1.0871525
1.051697
1.0987247
1.1138421
0.95864761
1.0390323
-0.11765301
""
""
""
1.2166697
0.64457321
1.68941
1.0283353
0.81053603
0.97773796
1.0462322
1.0743226
0.00061003893
1.0820526
1.1983007
1.148589
0.90376014
0.94970304
1.0683153
0.88380629
0.92050552
1.0226238
1.0850523
0.80660987
1.0704683
1.1276159
0.85365051
0.93137461
1.2208313
1.0752761
1.2009966
1.0833209
1.0037788
0.95110983
0.66254789
""
1.0242516
""
0.73588926
""
""
0.79203326
""
0.83090776
1.5050408
1.2964357
1.335201
0.92224789
1.027596
""
""
""
1.0847374
""
""
0.64464045
""
1.065926
1.2071326
0.94322997
""
0.94117576
""
""
0.86228132
""
1.0512789
""
1.2033293
1.1023253
1.1111914
1.4168179
1.0296383
0.90099204
0.91237044
0.97202915
1.2413936
""
""
""
0.98157203
1.0333121
0.87152791
0.86252481
1.3471209
0.59371281
1.1255579
""
""
""
""
""
0.95397955
0.56642681
0.92179734
""
""
0.77057362
0.93789101
""
""
0.94850665
1.0204053
1.0606956
1.3665948
0.99438041
1.2101647
1.0838807
1.2186285
0.14804929
""
1.2550288
1.2196243
1.0490377
0.98512232
1.1182581
0.96841156
1.2495562
0.94259858
0.74845731
0.4505761
""
""
""
1.0936288
""
1.0215842
0.95925248
1.296753
""
0.77525371
1.1177766
1.0921806
1.0153279
1.9086016
1.8086771
1.4170336
1.0978732
1.3498707
""
1.0851207
1.0159287
""
""
""
""
""
""
""
""
""
""
0.97752863
0.96664393
""
1.2746781
""
""
""
""
""
1.1344459
""
0.54296291
0.83389235
1.3191906
1.4705291
""
""
""
0.99643284
1.0480059
1.1025239
1.219602
1.0320427
1.0351259
1.2324342
1.092585
1.237792
0.76970726
1.3028084
0.80684322
""
0.75304496
1.0493463
""
0.94736654
1.0882969
""
""
1.5152848
""
""
""
2.0877054
1.036731
""
1.1607895
""
0.36811286
1.2344431
0.95982534
0.92698479
0.87572539
1.3396294
1.9596411
1.926369
2.0436246
1.490044
1.4295971
1.0854542
0.95631498
0.51513326
""
0.6886453
1.521453
1.0832064
0.3806541
1.4870361
1.2443646
1.3792698
1.2611886
1.1003096
1.1100523
1.0364088
0.73827493
1.1620737
0.97309273
1.0669731
1.0401157
0.99870884
0.96796232
""
""
""
1.2465097
1.2531253
1.1972911
""
0.91248012
0.85763478
""
""
""
""
""
""
1.8824345
1.3798878
2.0393684
1.7541848
0.83760554
1.3209835
""
""
""
""
""
1.3646721
""
""
""
""
1.5272593
""
1.0879904
""
1.5048196
""
""
0.95704633
0.9560805
0.67540687
1.1230494
0.97373801
0.9800486
""
1.0572143
0.98081559
0.95979744
0.98514628
""
0.7272523
1.0950803
0.98385918
0.94627166
1.0101191
0.81484848
1.0544331
1.129671
0.99819946
""
""
1.4930866
1.1506742
1.2010676
1.1045439
1.2608289
1.4137508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94367331
""
""
""
""
""
""
""
""
""
""
1.0278075
1.2740086
2.9882634
1.2938482
0.96124184
1.105945
1.1597415
1.1835773
1.1396102
0.89800137
1.3341385
1.5015743
1.4431435
1.1344228
1.1816515
1.4102999
1.3911986
1.3307376
1.9780003
1.1413677
1.0917537
1.1323875
1.298095
1.4740443
1.3029673
1.4214363
1.0937563
1.3503336
1.4928197
1.3583546
1.3296623
1.0100479
1.0379704
0.91671741
1.2309544
1.1259797
0.54108262
1.0023166
1.1002767
1.4145924
1.0341699
1.1855065
1.1729418
1.0837852
1.1849731
1.2521375
1.016961
1.0805235
1.2759126
""
1.5067809
""
0.91047633
1.2682972
1.1481771
0.84200096
""
0.90190709
1.0212421
1.1673088
1.0700212
1.149569
1.1357946
0.95273358
1.0019183
1.6741151
1.1834497
1.3130403
1.4849727
1.2072165
1.0989109
1.7089489
""
""
-0.1990734
1.0113636
1.3056912
1.2106032
0.95005572
""
1.1439445
""
1.0304387
""
1.0840158
1.2843547
""
""
2.3423026
""
0.89661747
0.77721643
0.93461466
""
1.0818737
1.0048187
1.1488731
1.401481
3.445328
1.0331106
""
""
""
""
0.85915846
1.1994904
2.4404411
""
""
1.6615487
0.89965242
1.2032388
1.3247598
0.54434377
1.2999437
1.4876064
1.3547565
1.213739
1.1960421
0.27074039
""
1.2355939
1.0970905
1.5725211
1.1565225
1.2985814
1.1679064
1.5456368
0.99923086
1.6543534
1.191842
1.3085304
1.2433183
0.63095957
1.215853
1.4862825
""
0.12232766
1.2916402
0.82813042
1.2804836
1.2883096
0.98722249
1.3151025
1.2712171
1.219485
0.927396
1.1155308
0.98586857
1.0472503
1.4046888
1.0510619
1.0221781
1.0188445
0.90897202
0.97208887
1.0827556
1.1727712
0.73101181
1.0243964
1.0499686
0.95349753
0.56867844
1.0667652
1.094761
1.0813125
1.2397032
0.91682804
1.2550483
""
1.1400853
0.98509032
0.9550131
1.058432
""
""
0.9373076
1.0213753
""
""
1.3670633
1.336439
1.0690218
1.0738902
1.3075751
1.1644874
0.65330362
""
""
1.2268913
1.0323998
0.99180371
1.0583887
0.972606
0.73626012
0.98251271
""
""
0.99123091
""
0.84025782
0.8423506
""
""
""
""
1.1169493
""
""
""
""
""
""
1.5987489
1.5376209
1.1032245
1.060902
1.3951102
1.509961
1.4527891
1.1944034
1.3953124
1.2052239
2.2316356
1.3653044
1.2148226
1.1070459
1.3066125
1.8233954
""
""
1.2902391
1.4469635
1.0841178
""
0.91574007
0.77333421
1.6983377
""
1.2874091
1.2150271
1.2829216
1.3910445
1.3714372
1.3095063
1.1047986
1.3451004
1.019699
""
""
""
""
""
1.4288522
""
""
""
""
""
""
""
1.9139198
""
""
""
""
""
""
""
""
""
""
""
""
1.2404499
""
0.9375453
""
""
0.80409318
""
""
""
""
""
""
""
0.57700181
""
""
""
""
""
""
""
1.1053063
1.2463057
""
""
""
0.809277
""
""
""
1.1734359
""
""
""
""
1.4816208
1.0065589
1.5135317
1.6779999
1.0832164
1.2337368
2.0258982
0.99009579
1.3613977
1.151422
1.1600853
1.2395273
1.9798548
1.1274676
1.0318065
""
1.1862597
1.4584658
1.2421641
1.1306926
1.5040358
1.4412638
1.2590675
1.7912365
1.5679234
1.1783366
2.3715172
1.7668635
1.2116516
1.5727811
0.7570321
1.24562
""
""
1.9572828
0.42325777
""
""
""
""
0.95738769
""
""
1.4116539
""
1.3127887
1.3429384
1.4416209
1.1722957
""
0.86368835
1.3691566
""
""
1.0364065
0.9008916
""
0.91875249
1.0490185
0.58945799
4.0789242
""
""
1.2075018
1.3035022
1.097142
1.1293757
1.5240115
1.534204
1.1251981
1.0715458
1.0402646
1.1020994
1.0543385
1.099239
1.0908566
1.1901319
1.2105093
0.95678538
1.1651232
3.2837152
0.73270476
1.5175027
1.4977126
""
""
1.2273693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5334001
0.63602686
0.92747998
1.1704309
""
0.94560236
1.2691398
1.3292298
2.675796
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2925806
1.0688944
""
1.2672577
1.1523626
""
1.3460977
1.1668144
1.030407
0.79076612
1.0744491
1.0751901
1.4597985
0.78464657
1.336875
""
""
""
0.76662642
0.94209409
0.96633083
0.91590297
1.1441457
1.1710262
0.95085156
0.85968268
""
0.93182141
0.88710815
""
""
0.87005442
""
""
""
0.75762832
""
""
0.29766375
1.1901609
0.89794582
0.67622119
1.1143746
1.0567212
1.0024537
0.97901267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3235509
0.8874315
1.0859878
1.5369641
""
0.64714205
0.96549892
""
""
1.2559855
""
""
""
""
""
""
1.0460464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2383204
0.81735104
1.340042
1.042444
1.0351371
0.84592116
1.0941477
0.87588781
""
1.0067393
1.1311915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91989815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3534023
""
0.97810674
1.3988044
""
""
1.84129
""
""
""
""
""
""
""
""
""
""
""
""
0.87758374
""
""
""
""
""
""
""
""
0.84793437
""
""
0.75520176
""
""
1.0768884
0.60691875
0.79966909
0.92727548
1.0012165
""
""
""
1.0717578
""
1.0160729
""
""
1.1045647
""
""
""
""
0.76864272
""
""
""
""
""
""
""
""
""
""
1.2971724
""
1.1557801
0.84861779
""
""
1.2005731
1.1503538
""
""
""
""
""
""
""
""
1.1265028
1.2409394
""
0.77503806
0.42030087
1.4739097
""
""
""
""
""
1.3010062
1.3354231
0.33429512
0.60310668
0.74963069
0.52961046
-0.72527182
1.1630141
0.95797539
0.44782206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84451783
""
""
""
""
""
""
0.8795976
0.26182404
""
""
1.273999
""
2.2717636
""
""
""
""
""
""
""
""
""
1.0613998
1.2034321
""
0.99684376
""
""
""
""
1.2891115
1.5315957
""
""
2.1018541
0.75674558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4588387
""
0.64822239
""
""
""
1.4304878
""
""
1.2785587
""
""
1.0410576
""
""
0.86333126
""
0.81012982
""
""
0.42611223
0.62508148
-0.4986715
1.1734607
0.76021123
0.99484986
0.9765262
""
1.0203061
1.5251931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7366637
""
""
1.5410142
1.0835475
1.3025043
1.3651212
""
""
0.4712047
1.8487025
0.835168
0.97221237
1.1163044
1.3376247
1.317928
1.0411593
0.44412875
0.55373615
1.0971452
""
""
1.6066614
0.76598966
1.0115393
0.68871427
1.371146
0.068227932
1.0856206
0.90197265
""
1.3871596
""
""
1.0122659
""
""
1.1754371
""
""
0.85030627
""
""
""
1.179556
""
0.93866622
""
1.3379761
""
""
1.0487578
""
""
""
1.1055881
""
1.3302391
0.88984644
1.2116064
1.0807967
0.87927347
1.0947651
0.5160988
1.2570294
1.4037077
""
0.47585928
""
""
""
0.88851887
""
""
""
""
""
""
""
""
""
""
""
1.2826772
""
""
""
0.75464761
""
""
""
""
""
""
""
1.7693899
""
""
""
""
""
0.99656987
""
1.2881466
0.95070958
""
""
1.1677698
0.82491797
1.0641391
""
0.76085055
1.2687458
1.1764183
1.2097355
1.0404469
0.25460967
1.1729991
1.0992469
0.69867283
1.0748667
1.1363949
""
""
""
""
""
""
""
""
""
""
""
1.1446259
1.1094451
0.95580745
""
""
""
""
""
0.74330485
0.7335965
""
""
1.0443059
""
""
""
""
""
""
""
""
""
""
0.86116034
""
""
""
0.80737644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.88273335
1.0240965
""
""
""
""
-0.2569274
""
""
0.73986149
""
1.1830335
""
""
""
0.8377493
""
0.82710797
1.1048294
0.56327355
""
0.74507779
""
""
""
""
""
""
""
1.1589938
""
0.31273928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0218092
""
""
""
""
""
""
""
""
""
""
""
""
1.4608639
""
""
""
""
""
""
""
""
""
""
""
""
0.98254693
""
""
""
""
""
""
""
""
1.1987922
0.94528514
""
""
""
""
""
""
0.50221246
""
""
""
""
""
""
""
""
0.61609739
0.92291147
""
2.4295757
-0.056621648
0.35510281
""
""
""
1.1322442
""
""
""
""
""
""
""
""
""
""
""
1.7580569
1.3765569
""
""
""
""
""
""
""
""
""
""
""
1.0686342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0902183
""
0.8605296
""
""
""
""
0.96579671
1.3973221
0.91400743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97733063
""
""
""
0.76463622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0708576
""
""
0.8722108
0.68696666
""
1.0278521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1732318
0.79090476
""
""
""
0.43180662
""
""
1.0825595
1.0455079
1.1704938
1.2638226
""
""
""
""
""
1.2507563
0.65249777
1.3470428
""
""
""
""
""
""
""
""
1.4284555
""
""
""
""
1.7791564
""
0.45258427
""
0.64394736
""
""
""
""
1.5543895
1.2831351
2.0599399
1.5132388
1.1938299
""
""
""
""
""
""
""
""
""
""
1.4255127
""
1.0393032
""
""
""
1.2153009
""
""
""
0.41017228
1.3156545
0.80147535
1.1219959
1.7893115
1.4810189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0560097
""
""
""
""
""
""
""
""
""
""
1.2726405
""
1.5351795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9384743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7623185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87360942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.83100885
""
""
""
""
""
""
""
""
""
""
0.22251263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0286978
""
""
1.3621589
1.3650895
1.0747012
""
2.0821824
""
""
""
1.408141
0.98071289
""
1.2055029
1.2394619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.454739
1.1703311
1.1646115
1.3114232
""
2.3107808
""
""
""
""
""
""
1.6542664
1.5634472
1.4170523
1.1722661
1.1744682
""
""
1.4853754
1.272824
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8317703
""
1.1459038
0.73441654
1.260838
1.1634744
1.2529429
""
""
1.0612102
""
1.1376005
""
0.76291645
0.91664541
1.1512839
1.1225893
1.318972
1.1625173
""
1.5643257
1.3995448
1.5282946
1.3724891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3598858
1.3685713
0.88869417
1.2593277
0.91827714
1.6101913
1.6560466
1.3414494
1.5007764
1.2371223
2.5628448
""
""
0.79770297
1.2166902
0.94317186
0.12660071
1.1905533
1.922254
1.2318912
2.6997979
""
""
""
1.4853759
""
""
0.54065365
1.0108712
1.3887651
1.3048142
1.4357444
0.72912198
0.90665239
1.4152718
1.1740743
1.2268397
1.2239938
1.375603
""
""
""
""
""
""
""
""
0.89342809
""
1.0773612
0.93178433
0.71437448
0.89180779
""
1.2570177
1.6650218
""
-0.70455992
""
""
""
1.129334
""
1.1573751
""
""
""
""
""
""
""
""
1.3817647
2.1219971
1.7627146
0.85163414
""
""
""
1.5972326
1.4386741
1.205424
1.7025273
""
1.3018105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5136323
1.5013484
1.0841436
""
1.4898407
""
1.1365284
1.2438824
1.309337
""
""
""
""
1.2197745
1.6350303
""
1.1995573
""
""
""
2.0760908
""
""
""
""
""
""
""
1.1789888
1.1316476
""
""
""
1.0498108
""
0.83681864
1.1409315
0.96383083
1.2920872
1.0532343
1.3301694
1.3869323
1.2037705
1.0935096
0.98938489
1.0470458
1.0523158
1.0954188
1.0991377
1.0458866
0.89090484
0.95014018
1.0598238
0.92605519
""
0.56397504
""
""
""
""
""
""
0.67124397
0.31874922
""
""
""
""
""
""
""
1.0092117
1.4612089
0.90678841
1.3833917
""
1.2846825
1.133708
1.0775635
1.235117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1941344
""
""
1.0605943
1.3048369
0.72813475
0.78965551
""
""
""
""
""
""
""
""
0.52104336
1.2714982
1.455637
1.3251091
1.2856522
1.1335921
1.3476783
1.1394418
""
1.2263408
""
""
1.5820272
1.1117611
1.4308536
1.2568663
""
""
2.8421752
1.5148474
1.6431541
""
1.9169439
0.87696451
1.8115807
1.2306293
0.95166826
""
""
""
1.0579977
1.3688273
0.82362807
""
""
1.4230113
1.0737709
1.1882384
1.5235701
1.2478337
1.2230016
""
""
""
1.7874042
1.1820221
1.0052996
1.6982601
1.2127161
2.8359382
""
""
""
""
""
""
""
""
""
1.240624
""
""
""
""
""
""
""
""
""
""
""
""
0.60024792
""
""
1.0623708
1.180872
""
""
3.2526388
1.2884144
0.92949575
1.2121898
1.263317
1.2402468
0.58928716
0.95152229
0.20086907
1.0122739
1.135422
0.8846674
1.2802118
1.0317611
0.90531945
1.5151224
0.99528468
0.9373973
0.56934547
""
0.48105747
1.0381238
1.0029758
1.0106289
""
1.0503336
1.0966349
1.4066519
1.1845568
1.0992953
1.2678409
1.1065798
1.31136
1.7795986
0.95727211
1.1089913
1.38299
1.0896065
1.1458133
0.95220768
1.0723373
1.1989151
""
""
1.0832862
1.1635278
1.2190584
1.0361373
1.2478185
1.1788787
1.0898167
0.86639124
1.1166985
""
1.162454
0.69500971
1.1402862
0.94881797
""
1.154843
0.82490581
0.99713451
1.121751
1.0016266
0.82544672
1.085929
1.1905227
""
1.1618983
0.96724355
0.87318456
1.1084063
""
""
0.79005527
0.86011893
""
""
""
1.041638
0.99661309
0.66254675
0.99124223
1.0405126
0.67974818
1.3213878
0.89941716
1.2079583
""
1.1474282
1.1418284
1.3459305
1.1680415
0.84357566
""
""
""
""
""
1.3112249
1.3598447
1.0466261
1.3623526
1.1614628
1.4746636
""
""
""
""
""
""
""
""
""
""
0.84083152
""
""
""
""
""
""
""
""
""
0.98909146
""
""
""
""
""
""
1.0554646
1.419086
1.1614426
1.3965617
1.0480814
1.4951937
1.36484
1.3564476
0.21062806
0.45366839
""
1.0460367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1557399
1.0370382
1.0327752
1.5799289
1.1947571
1.1589174
1.1653675
1.3446684
1.4292314
1.2365166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1858991
""
""
""
""
""
""
1.3035896
""
""
""
""
""
""
""
""
""
""
""
""
2.9627213
0.71335387
""
""
""
1.3104941
1.5547894
""
""
""
""
""
""
""
""
0.90730071
0.9823218
0.72855639
0.65481561
0.95394939
0.99066275
0.89247543
0.76025099
0.5926339
1.2956158
1.2925007
0.73678231
0.52119005
0.48031259
0.79551309
0.78730363
0.74627465
0.77061111
0.9213295
0.67735285
0.79218775
0.90101647
""
""
""
""
1.0597801
0.51689398
0.90088952
0.7438637
0.71322376
0.30512637
0.68346691
1.0244614
1.1458766
""
""
""
""
""
""
1.0007699
""
""
0.55093193
0.21574238
""
0.83083761
0.82911438
0.13976902
1.1299714
0.7133702
1.0447289
0.52885276
0.95499152
0.56386191
0.77142668
0.48377526
0.44986838
0.69472748
1.1739074
1.2577995
0.89832187
0.87798941
0.75674802
0.93021613
0.97600257
0.78737116
0.85009438
0.7323612
0.76401901
0.81762356
0.86032867
0.9921599
0.64583766
0.23414572
0.86564034
0.65003324
0.98494422
0.83105826
0.7889117
0.67360902
""
0.8044371
0.89619499
0.92222953
0.82105589
0.70631784
0.78793454
0.90788871
0.98035723
1.0313861
0.9800263
0.99766642
1.0508331
0.88089609
0.7634874
0.89930969
0.85381603
0.88363153
0.81322998
0.87033159
0.98007751
0.86794955
0.75633234
1.0045562
0.77955711
0.9579519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52557194
-0.042418789
1.4791769
0.52198333
""
""
""
""
""
""
""
1.090511
0.92016673
0.76681828
0.80848694
0.88792437
1.3476386
""
""
""
""
0.9018656
""
0.94122732
0.73595297
""
""
0.35774738
0.85277319
""
""
""
""
0.46037883
0.50517863
0.89355147
0.59179717
0.37801397
0.69681555
""
""
""
""
""
""
""
1.0299799
""
""
""
""
""
0.30521649
""
""
""
1.1099358
""
1.0474367
0.95872629
0.82562935
0.94414669
0.36335188
0.68216395
0.98410249
1.051849
0.78470153
""
1.3177954
""
""
0.73397309
0.52953225
0.62098873
""
0.72492975
""
0.8780393
0.73262572
0.8834548
0.3176575
1.113485
0.87007809
0.85179287
0.73825097
0.83143038
0.895024
0.24099088
1.0281416
0.95078659
1.1213324
""
""
""
""
""
0.82142586
0.76602072
0.7875337
1.0478525
0.19957326
0.54130238
0.74065667
""
0.71549249
1.2014376
0.5294311
1.1261314
0.73862511
1.1338414
0.77764356
""
0.73940349
0.76331562
0.53209746
0.59953439
0.72594631
1.1490139
0.48633832
0.9983781
1.3250934
1.082557
0.79524201
1.2302878
""
0.62323111
0.7301262
0.91420358
0.86321282
0.95865685
0.92688662
0.74363238
1.0958856
0.71393484
""
1.2061276
0.84655881
""
0.94453442
""
""
""
1.3728874
1.0649351
1.0701673
1.1166283
""
0.71355134
""
""
""
""
1.0639163
0.9098565
0.58482862
0.75290197
0.494113
""
""
""
1.109282
""
""
""
0.89528656
0.4890289
""
1.2027632
""
0.86053157
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92496705
""
""
""
0.76734233
0.77758646
""
1.0681162
""
""
1.1874099
0.74697948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0598779
0.75812733
0.85703838
""
0.68243212
