kfr_hisp_pooled_p25
0.28982711
0.32970315
0.40541357
0.40271065
0.42549995
0.37450165
0.38795567
0.34400067
0.32631305
0.43874681
""
""
""
0.47778401
0.31990573
""
0.31709352
0.50678921
0.41217408
""
0.43995991
0.41988748
0.35220727
0.33334249
""
0.31281093
0.41994402
""
0.36923429
""
0.3376236
0.37709859
""
0.55609512
0.36893925
0.39114428
0.38117215
0.3727791
0.29071239
0.42145529
0.44539702
0.36512807
0.33821771
0.29757866
0.38533744
""
0.32875928
""
""
""
0.3937507
0.40662885
""
0.4419851
""
0.37287921
0.47492182
""
0.32683185
""
""
0.38830799
""
""
""
0.33265045
0.35348138
0.3434104
""
""
0.31446868
""
""
""
0.48151273
0.36235386
0.3321541
0.44222948
""
0.24799429
0.43050623
""
""
0.55085254
0.39775461
""
0.3277595
""
0.33015037
0.39336547
0.44371349
0.43934673
0.41620016
0.41793036
""
0.40689832
0.48880649
0.35000485
0.43280703
0.41991618
0.50783378
0.387586
0.43094414
0.4674848
""
""
0.3928909
0.50859338
0.42546013
0.49632335
""
""
0.45918897
0.47898862
0.44571239
0.45360091
0.44255859
0.43284699
0.47689939
0.44812036
0.41642934
0.36994898
0.45428979
""
0.48861063
0.47034249
0.45070559
0.41381979
0.37460238
0.44913673
0.38522193
0.44227099
0.44373935
""
0.43826467
""
0.44891393
0.43156096
""
""
0.42427769
""
0.48201516
""
0.41838974
0.45507246
0.44079456
0.40608746
0.25347221
""
0.45373595
0.39333799
0.4348152
0.35924831
""
0.40250567
0.50751895
0.53651482
0.46622002
""
""
0.46640071
""
0.3177031
0.47001383
0.43894902
""
""
0.47148544
""
0.42829335
""
""
0.46577457
0.40395221
0.42834258
""
0.36330894
0.44473824
0.43096706
""
0.42628661
0.40017805
0.450616
0.3914412
0.42876127
0.4310019
""
0.43031338
0.4226003
0.50044113
0.33598709
0.43471125
0.42121074
0.3702769
0.42656782
0.37296787
0.31887314
0.51593417
""
0.32714388
0.36611408
0.54849774
0.43584865
0.41996157
0.29855257
""
0.41101113
0.39134333
0.37315249
0.43927938
""
""
""
0.35525334
0.37837908
""
0.45149437
0.41848868
0.36920363
0.43655095
""
""
0.42766756
""
0.37738031
0.4221186
0.41840288
0.38832647
""
0.33696097
""
""
""
0.39198691
0.44309732
0.4211244
0.40207979
0.42629647
0.42708075
0.38998643
0.35699606
0.47310847
""
0.41199717
""
0.35651144
0.44617808
0.3579841
0.49197856
0.46183598
""
0.37731087
0.50024188
0.4514938
0.42651665
0.37280515
0.48889783
0.43373087
""
0.38294435
0.42372152
""
0.367549
0.34609208
0.37100959
0.43274564
0.48510969
0.39583173
0.52286506
0.40825352
0.42344737
0.43823165
0.33912164
0.392557
0.53897703
0.49518481
0.42902768
0.43489802
0.46181822
0.4018088
0.42163002
0.42921063
0.43651804
0.4104566
0.46328187
0.37689421
0.3841123
0.44854692
""
0.41654047
0.38992944
0.36268321
0.43567985
0.42691979
0.46411055
""
""
0.37620959
0.46228266
""
""
0.43026817
0.38804466
0.43115693
0.40206409
0.35909256
0.40909269
""
0.3910777
0.34290975
0.46490276
0.30591595
0.4226355
0.49639001
0.38621172
""
0.43359715
0.37310708
""
0.36007103
""
0.3460612
0.42347062
""
0.50675476
0.3525933
0.37937742
0.41772157
0.46685171
0.30786616
""
""
""
0.41542959
""
0.45299512
0.40161893
0.52864307
0.48010704
0.39182627
0.4450877
""
""
0.45451292
0.45645857
0.51119393
0.41168851
0.32955536
""
0.44938177
0.37101999
0.36486045
0.42551956
0.46815524
0.50007647
""
""
""
0.42073166
0.50950593
0.5352971
0.43772849
0.40568182
0.48336017
0.43126807
0.59066677
0.43902698
""
""
0.30681983
0.45290753
0.43930843
0.47346714
0.51139385
""
""
""
""
0.44019741
0.38200992
0.4375127
0.49077979
0.40029213
""
0.55030364
0.47229132
0.377518
0.43146959
""
""
""
0.50437886
0.52314121
0.45314047
0.54917258
""
""
""
0.4072924
0.44255352
0.48681471
""
0.43196392
""
0.57413989
0.44741359
0.41608933
0.42190745
0.45497957
""
""
0.44664362
""
0.49272776
0.39920452
0.42543441
0.47390252
0.38972351
""
0.37488091
0.36021072
0.50140607
""
0.42574522
0.49590331
""
0.41324365
0.50730467
0.40907121
0.39044598
""
0.43810713
0.37777895
0.45364377
0.51525855
0.41789085
0.45560732
""
""
0.3868084
""
""
""
0.5648821
""
""
0.40561247
0.42075932
""
0.45555177
0.38974226
0.41518176
0.47428027
""
0.46136689
0.51813954
0.40893522
0.4236778
0.33276123
0.42193148
""
""
0.49491179
0.49574298
""
0.30508068
""
""
0.38849831
0.46924594
""
0.43196756
0.36040422
""
0.45422629
0.42939681
0.43378162
""
0.40412685
""
0.39782092
""
0.40478492
""
0.42581367
0.43044874
0.41148812
""
0.55829418
0.44128391
""
0.40198097
0.5361917
0.45631582
""
0.44141111
""
0.4740513
0.34941402
""
""
0.40234342
""
0.36026579
0.46375483
""
0.37584236
""
0.4778302
0.40592393
""
""
0.29138905
0.41851825
0.44344902
0.39243054
0.447714
0.38901213
""
0.47395805
""
0.46821332
""
0.45366192
0.42140788
0.42889276
""
0.52016824
""
""
0.45843148
0.35413101
""
0.40505192
""
0.40736359
0.43267411
""
0.45460421
""
""
0.45149216
0.42047086
0.34479716
0.37855724
""
""
""
0.39278281
""
""
0.36274704
0.44738784
""
0.44589996
""
""
0.37717226
0.41917965
""
""
""
""
0.35149986
""
""
""
0.40942582
""
""
0.3667182
""
""
""
0.43757981
0.42132211
""
""
0.3718811
""
0.437536
""
0.27632263
0.47554246
0.30241665
0.32744506
""
0.45965242
""
0.39333659
0.40437108
""
0.40574419
""
""
""
0.36635616
""
""
""
""
""
""
""
0.46362716
""
0.34422281
""
""
0.42560986
""
""
0.3367568
""
0.50883877
0.42423615
""
0.30168402
""
""
0.47794989
""
0.35983774
0.45149317
""
0.44516364
0.51086569
""
""
0.22271059
""
0.29650074
""
0.37546831
""
""
0.31776974
""
0.3245914
0.37020147
0.35217839
""
0.26933652
""
0.52861309
""
""
0.3921234
""
0.3464767
0.36809009
0.40835413
""
0.38046446
0.45894423
0.35956562
0.51533693
0.3493526
0.44775218
0.41514224
""
0.417034
0.38183904
0.38738847
0.52544034
""
""
0.34376925
""
0.43019223
0.45819345
0.34579295
""
0.4048728
""
0.40998814
0.46157068
0.37017959
0.47462562
0.46327755
0.46311322
0.44331649
0.47855788
""
0.48374385
0.40393883
0.42539731
0.32974565
0.43846703
0.41081882
0.38298085
0.40680581
""
0.38304946
""
0.41340378
0.44208428
0.45529911
0.51080692
""
""
0.44504422
0.35411295
0.4624052
0.39980301
0.43910876
0.41618881
""
0.44184783
0.37794936
0.47290355
0.40609893
0.34898135
0.35026276
0.36490399
0.54083377
""
""
0.36282417
0.3378695
0.42837483
0.31874311
0.39445028
0.37216654
0.41058743
0.39376831
0.38117486
0.44544464
""
0.38551748
0.38843992
0.36349913
0.36155775
0.40373445
0.47011524
0.44514737
0.44034573
0.47062999
0.43825439
0.44435474
0.44157493
0.44867477
0.3416467
0.45722198
0.52155775
0.43548203
0.46390739
0.47163218
0.49800795
0.46484503
0.42840773
0.4292095
0.39482707
0.39951438
0.4142096
0.41644123
0.36751541
0.36832047
0.36600044
0.36004701
0.38189608
""
0.41920424
0.36997589
0.36352009
0.38289315
0.43426722
""
0.48010293
0.40083891
0.42400751
0.39155349
""
""
0.40214753
0.43634674
0.38908416
0.42090267
""
0.41999686
0.37393296
0.44892448
0.41506517
0.42650518
0.37439042
0.38278806
0.34040833
0.44959435
0.38213152
0.33860737
0.33422187
""
0.37519217
0.37663177
0.42780513
0.41781849
0.3574397
0.4334738
0.47369081
0.39212459
0.3917402
0.41534913
0.44286814
0.38186187
0.36224744
0.3898994
0.40493199
""
0.37662676
0.38636893
0.39971748
0.4267635
0.38403535
""
""
0.42606801
0.42649174
0.37972686
0.36291435
""
""
0.38605484
0.38298163
0.3462413
0.37615412
0.38938516
0.42966932
0.44366211
0.27072629
0.40197957
0.37977472
0.3186757
0.36009812
0.38891038
0.37934002
0.36929324
0.43676677
""
0.30815277
""
0.38044915
0.40445742
""
0.38837251
0.35339969
0.37837324
0.4130531
0.44793579
""
0.4196507
0.42503506
0.38751054
0.41068584
0.38781354
0.33413365
""
0.4234868
0.40251303
0.41863304
0.43251216
""
0.47296876
0.41871977
0.34608093
0.48500341
0.42163673
0.41659459
0.41564614
0.3574844
""
""
0.464616
0.44157296
0.45380864
0.44051775
0.49285039
0.44938266
0.50757748
0.46011406
0.4342064
""
0.42192549
0.58187866
0.43263799
0.44348228
0.53515118
0.43910673
0.34360805
0.38292238
""
0.38472316
""
""
""
0.41323677
""
0.39485395
0.38756278
""
0.41538632
0.40350553
0.41001171
0.40710035
0.44044048
0.3814477
0.48648882
0.38584828
0.43103832
0.47434306
0.44060105
0.44902232
0.39721659
0.29989338
""
0.39869133
""
0.4168241
""
0.46962363
0.43377563
0.41207394
""
""
0.41659737
0.44102719
0.48142368
0.45020166
0.47881684
0.42901334
""
0.46610028
0.51852947
""
0.47087198
""
0.42483455
0.44294831
0.37126914
""
0.4470987
0.37098864
0.37376541
0.36894664
0.31113839
""
0.34764883
""
0.35154754
""
""
0.32277718
""
""
""
0.43528262
0.34403071
0.37625608
""
0.3973788
0.44071776
""
""
""
0.36424044
0.4327819
0.41606399
0.37092975
""
""
""
0.36482102
0.40232998
""
""
""
0.39036614
""
0.34598815
0.3885982
0.40202311
""
0.27151829
0.34499994
0.32758167
0.43798146
0.3686536
0.3858169
0.39222547
0.33149904
0.44907001
""
0.34356201
0.30944726
""
0.37686247
0.34145978
0.43575746
""
0.42355862
0.3080858
0.35757124
""
0.35198891
0.40084064
""
0.33400896
""
0.41217068
0.36457607
""
0.40145099
0.44170728
0.31281492
0.24246959
0.35530138
0.44300285
0.3631022
0.32303181
""
""
""
""
""
0.35961848
0.46929419
0.48049811
""
0.34710997
0.40976238
0.37600675
0.44824028
0.32977486
""
0.40257844
0.3748832
0.34704986
""
0.37760818
0.47830793
0.49909204
""
""
0.41916394
0.40348709
""
0.45893565
""
0.43420872
0.41292346
0.4094367
0.32220554
0.39082232
""
""
""
""
""
""
0.35415506
0.35721052
0.28785136
""
0.39843526
0.41192058
""
0.41230449
""
""
""
0.38025117
""
0.40106592
0.40303016
0.39590055
0.41712457
""
0.4247292
0.39971241
0.40820393
""
0.42671204
0.4044002
""
0.43337786
0.45473674
""
""
0.38217911
""
0.35112274
""
0.4250437
""
""
0.49743968
""
0.41429332
""
0.34204489
""
""
0.32896644
0.46193078
0.37389374
0.341966
""
0.45029393
0.35520115
0.46489263
""
""
0.41654325
0.36464414
""
0.4245542
0.41397664
0.44929442
0.45639801
0.37482685
0.44260862
0.45852447
""
""
0.40109071
""
""
0.41739038
0.45199969
0.38815182
0.42311653
0.46798119
0.32566592
0.42653865
0.33762023
""
0.43849167
""
0.36236864
0.37471548
0.46270859
0.44299057
""
""
""
""
0.41062033
""
0.45091027
""
0.5198102
""
""
0.47590694
0.38725042
0.4830946
""
""
""
""
0.37410423
""
""
0.38295302
0.40200031
""
0.4341194
""
""
""
""
0.42399663
""
0.35348448
""
""
""
""
""
""
0.47661251
0.49224728
""
""
""
""
0.4410952
""
""
""
""
""
""
""
""
0.37681288
0.44589248
""
""
""
""
""
0.47333527
""
""
0.44591245
0.28540245
""
0.47149575
""
""
""
0.43224469
0.36255091
0.40963849
0.44360366
0.67715901
0.44236818
0.51586986
0.43836629
""
0.43997511
0.45865697
0.41762713
""
""
""
""
""
0.39371076
""
""
""
""
""
0.43259329
0.42457256
""
""
""
0.50049573
""
""
""
0.44786924
0.38654828
0.44127816
""
0.48701507
""
0.41313794
0.427338
""
""
""
0.43678465
""
0.45698193
""
0.56482488
""
0.42414719
""
""
0.44639242
""
0.45037007
""
0.51271963
0.41550997
""
0.43855104
0.4588173
0.54620844
0.41977736
0.50037736
0.56069958
""
""
""
""
""
""
""
0.48392671
""
""
""
0.44687888
0.38414419
0.41346511
0.43039295
0.48736393
""
""
0.48566878
0.61090589
""
0.44073835
0.35626185
0.39250997
0.5249598
0.39760929
0.41559619
0.4904305
0.42634165
0.35088187
0.38562813
0.35925281
0.44812661
0.47441918
0.40697706
0.40502629
0.45930794
0.36164621
0.24126031
0.37772536
0.50169766
0.41648528
0.36405474
0.37120757
0.39645073
0.43434533
0.3981086
0.45602059
0.48241848
0.4026677
0.45721373
0.43434954
0.48564878
0.42222396
0.42920759
0.402152
0.47670874
0.43093398
0.45615971
0.46460763
0.38879398
0.40309739
0.40495515
0.39786851
0.38923776
0.39016378
0.63394111
0.413607
0.46085283
0.38518947
0.39687136
""
0.42907345
0.49364415
0.4252148
0.46330142
0.42118701
0.40397891
0.42126593
0.40670437
0.39271289
0.40758014
0.40108147
0.39670077
0.45312405
0.39247775
0.40465429
0.38173378
0.38217369
0.42423525
0.39935282
0.40799692
0.38781133
0.39028031
0.40634933
0.40908405
0.40856269
0.36827835
0.39936948
0.37456125
0.42994812
0.38147435
0.33684874
0.40421042
0.39849681
0.41814318
0.42183787
0.38698247
0.40454647
0.38278908
0.33433023
0.41343173
0.38953218
""
0.40107489
0.37711284
0.42353821
0.54997772
0.33265251
0.38791656
0.37253678
0.39365426
0.47203895
0.42329946
0.3630307
0.39803919
0.37652004
0.38543543
0.42767498
0.39299506
0.34864822
0.41068816
0.51346225
0.46580499
0.37084311
0.42848694
0.46677461
0.38639867
0.42987704
0.37910125
0.37933967
0.45785287
0.37816951
0.39778015
0.45173612
0.42919189
0.42692858
0.42165458
0.40320221
0.42221913
0.44594201
0.39438635
0.46284881
0.40767133
0.54370373
0.38032129
0.45419824
""
""
0.32712686
""
0.38011718
""
0.35594946
0.41807887
0.37902716
0.37551859
0.39262733
0.29417074
""
0.41179562
0.44467634
0.41333047
0.36777514
0.53757006
0.50680786
""
0.35568729
0.38433504
0.42294207
0.4132973
0.40337199
0.40547845
0.37691239
0.4151417
0.43885905
0.3814632
0.35298431
0.39041018
0.39065561
0.36981636
""
""
0.41963696
0.36663961
0.38239813
0.36110318
0.39139295
0.37391096
0.42584142
0.42779014
0.35627255
""
0.36725008
0.44647178
0.41004241
""
0.37082478
0.34595656
0.39051604
0.44310808
0.41720927
0.28742984
0.29013276
0.40954709
0.46841368
0.31709248
0.37755415
0.41107297
0.40479308
""
0.41418916
0.40350422
""
0.38063461
0.357326
""
0.40941945
0.37276882
0.40598896
0.3757768
0.32019144
0.36233735
0.34816846
0.34778017
0.34091738
0.37328544
0.3006269
0.39794695
0.33515218
0.37727645
""
0.34621385
""
0.38633093
0.36537415
0.42355597
0.3929472
0.35435393
0.44910246
0.39864981
0.37062317
0.35116267
0.40332669
0.36189392
""
""
""
""
""
""
""
0.48496911
0.45300081
""
""
""
""
""
""
""
""
0.4351095
""
""
""
""
""
""
""
""
""
""
""
0.4316963
""
""
""
""
""
""
""
""
0.40091553
""
""
""
""
""
0.52674025
""
0.5423165
""
""
0.41055846
0.46554166
""
0.33139831
0.38648608
0.37312084
0.47016698
0.36592221
0.4712404
0.45075637
0.39680597
0.34149134
0.37661535
0.37901482
0.38420516
0.30119947
0.38796356
0.40129006
0.34233478
0.3265352
0.34354338
0.38103124
0.35756502
0.41759068
0.34860095
0.36382711
0.42914665
0.38143197
0.39304689
0.36371201
0.37640622
0.49319044
0.4484162
0.28823698
0.38968915
0.36320403
0.36254191
""
0.42125773
0.29958701
0.30010402
0.46979007
0.36481014
0.28562838
0.40135032
0.30773398
0.38552424
0.36030358
0.40448168
0.48464501
0.38151467
0.37461114
0.35563433
0.3724466
0.38714752
0.39698091
""
0.4295876
0.37033328
""
0.39547965
""
0.43843704
0.40111381
""
0.42381996
0.40264088
0.30094597
0.3501834
0.40756661
0.47013548
0.36699101
0.40164223
0.36697602
0.34406766
0.39707285
0.37305862
0.39013338
0.37932223
0.39143452
0.38528103
0.37857956
0.39006132
0.33216313
0.43865022
""
0.41231805
0.35773838
0.36798251
0.39710465
0.38322774
0.45394287
0.38440841
""
0.36418152
0.43966091
0.46907291
0.3962408
0.41972864
0.38256699
0.44690707
0.41778392
0.40402064
0.42236677
0.4906652
0.43187937
""
0.4280009
0.4591873
0.42073977
0.415364
0.43349212
0.38045883
""
""
0.42980891
0.42789564
0.45048198
""
0.49589926
0.41226169
""
0.47672412
0.39922243
0.41058934
0.46173397
""
0.42564815
0.50543076
0.40715674
0.41050991
0.47143501
0.41964766
0.44107458
0.41341347
0.39988759
0.39370632
0.48507622
""
0.48489293
0.40405005
0.45326746
0.38307533
0.67192912
0.34353554
0.5252465
0.40590054
0.38316697
0.37212947
0.39814404
0.35753965
0.44679058
0.37335631
0.40064988
0.42674366
0.33216098
""
0.46447954
0.48597592
0.45812091
0.42671993
0.47439054
0.42139593
0.41088423
0.48942539
0.43945476
0.4379662
0.43903828
0.50006413
0.46024823
0.44092321
0.4299922
0.40435237
0.37274712
0.38232681
0.43570217
0.39900428
0.43801549
0.41561377
""
""
0.44339246
0.47583428
0.41354948
0.38897106
0.44212872
0.43439406
0.47065893
0.41537446
0.41133073
0.39713258
0.40032265
0.40473878
0.50577146
0.40411389
0.42510733
""
0.4027189
0.4363012
0.41476065
""
0.41986364
0.42804563
""
0.42760673
0.4115085
0.40118426
0.40070561
0.42802432
0.38289419
0.37441984
0.38093504
0.45692956
0.4274886
0.44643557
0.34951961
""
0.38380519
0.43560567
0.42784631
""
0.45346543
0.33268374
0.38752243
0.4407756
0.40130177
0.36600426
0.41057074
0.54260939
0.36655375
0.40170628
""
0.43612483
""
0.54740906
0.37323132
0.45987234
0.42496207
0.3888543
0.40082446
0.36643672
0.39134294
0.38333973
0.38293645
0.41375962
0.37045354
0.32315561
0.4142175
0.38777557
0.41007051
0.43275115
0.43345395
0.37928462
0.39982665
0.4270992
0.3650597
0.46562353
""
0.39370805
0.36042142
0.50701898
""
0.44621056
0.38931596
0.51858103
0.37322286
0.42989045
0.42293701
0.56410021
0.42764398
0.30542383
0.36309835
0.39582622
0.44395512
0.35187429
0.41155422
0.37899581
0.35189635
0.41389251
""
0.39927071
""
0.31125891
0.39698765
0.41253424
""
0.4103727
0.38464749
0.43100062
0.41423136
0.35717863
0.41892031
0.38259315
0.31834361
0.38282645
0.2579248
0.30811939
0.39975518
0.41880229
0.41808972
0.37343594
0.42606667
0.36588252
0.33367863
0.43858865
0.32887313
0.37568882
0.34469208
0.39856443
""
0.34791499
0.37056428
0.37247849
0.42256576
0.30609512
0.38279721
0.41097546
0.29742083
0.36870155
0.4094798
0.3743355
0.31372511
0.3970502
""
0.45671886
""
""
0.51917392
0.43165725
""
""
0.47873735
""
""
""
0.21072039
0.34841794
""
""
0.50294113
""
""
""
""
""
0.40046853
""
""
""
""
""
""
""
""
0.48220772
""
""
""
""
""
""
""
0.458267
0.49872646
""
""
""
""
0.40576571
""
""
0.41110259
""
""
0.38941926
""
""
""
""
""
""
""
""
""
""
0.34897804
""
0.38100183
""
0.41028696
0.39377016
0.31575012
""
0.34629437
0.38299346
0.38437587
0.39654809
0.36932403
0.34442288
0.42850545
""
0.3502979
""
0.3405984
0.38695073
0.43718424
0.38360515
0.39603093
""
0.36270154
0.33587906
0.36508912
0.32936272
""
0.39273462
0.35906103
0.35073477
""
0.33931425
""
0.33814308
0.36345229
""
0.34612599
0.31071967
0.35395738
0.35747939
0.37905687
0.45569083
0.27547261
""
0.36337039
""
0.40776262
0.51706719
0.3912276
""
0.36662117
0.36913711
""
0.4653005
0.41768235
0.40666604
0.3389478
0.51138514
0.36674616
0.26726687
0.37310657
0.35168487
""
0.38480923
0.40754399
""
""
0.40509734
""
""
""
""
0.39180258
0.36404854
0.34833041
0.36927876
0.40273863
""
""
0.32843062
0.38164264
0.37974149
""
0.37267333
0.39504614
0.44516981
""
0.39050013
""
""
0.38713944
0.33593458
""
0.42072824
0.31033325
0.43165106
0.45089877
0.43912393
0.5647065
0.43907756
0.43004236
0.38659081
""
0.4385559
0.45579174
0.41984454
0.37756261
0.42355496
0.51944453
0.43222183
0.40709636
0.40583068
0.45829168
""
0.42152604
0.38075751
0.47914097
0.42277861
0.51872361
0.51889807
0.48532823
0.43168363
0.45318422
0.40861648
0.40414491
0.45117602
0.45147693
0.44607291
0.39840937
0.55859578
0.36400521
0.42985722
0.57089943
0.40899184
0.41874894
0.44415146
0.46119547
0.49413857
0.43839481
0.44191596
0.44304153
0.43922418
0.41403183
0.46376431
0.55513352
0.43185091
0.4409911
0.3994073
0.59773076
0.46892852
0.38284343
0.46675837
0.45707944
0.4171049
0.44410107
0.43121031
""
0.44710904
0.4300088
0.37582338
0.44730064
""
0.48908702
0.48007262
0.50743043
0.54737377
0.42902377
0.44858941
0.44152969
0.42757335
0.3964467
0.46430361
0.46197122
0.40138295
""
0.45537356
0.43566281
0.46850353
0.44002521
0.52185011
0.44451889
0.46247935
0.41896859
0.48217112
0.46908203
0.42772043
0.50050372
0.4132112
0.45901361
0.43976635
0.40314594
0.40435627
0.43825069
0.4408485
0.49023443
0.43428168
0.41890407
0.46291128
0.43891907
0.6000039
0.42793682
0.41253185
0.46557879
0.43743151
0.45066452
0.42672881
0.45179754
0.40455982
0.44419503
0.42396331
0.47047502
0.46490341
0.39541942
0.51045442
""
0.50175655
0.47914076
0.41146418
0.42337841
0.47759843
0.45142668
0.46359581
0.44521731
0.41589847
0.4429495
0.41841006
0.43167123
0.4229663
""
0.39454311
0.4081291
""
0.42922994
0.44762492
0.42690185
0.4436855
0.40408826
0.40147954
0.42745677
0.44039375
0.45557231
0.42174444
0.49146461
0.44547835
0.56674528
0.43345699
0.41084459
""
0.37811929
0.39691153
0.44118935
0.37901613
""
0.41601646
0.38893393
0.48156467
0.36406809
0.48343009
0.48492235
0.41938639
0.32468596
0.50557017
0.41008997
0.51748854
0.48912036
0.47535053
0.44936636
0.45464316
0.45267981
""
0.42330638
0.39902654
0.48073211
0.42296022
0.42438519
0.57160008
""
0.46133244
0.42444661
0.4520025
0.45147619
0.43366766
0.51557642
0.4333584
0.39233363
0.52989942
0.42431277
0.42426392
0.56601179
0.43714699
0.41560784
0.52013308
0.46374467
""
0.38727605
0.46218616
0.41757071
0.47158599
0.42731568
0.37151161
0.42783102
0.45156297
0.41919464
0.47539505
0.47067067
""
0.4491443
0.52721906
0.43334913
0.63563436
0.4757989
0.45865297
""
""
0.53077251
0.40635961
0.42153269
0.41174847
""
0.41481242
""
0.42305893
0.40359762
0.40243161
0.37987781
0.40674973
0.40477014
0.58888388
0.4255842
0.47372046
0.44795844
0.4226115
0.43026382
0.45478746
0.56413424
0.41418973
0.44757712
0.41734767
0.51240045
0.40740618
0.40011656
0.42703444
0.4286187
0.42610246
0.5604459
0.49482921
0.45013022
0.5649702
0.46142811
0.489483
0.44061527
""
0.40074942
0.45296645
0.42275786
""
0.41921678
0.58239627
""
""
0.46874577
0.40826157
0.41673395
0.36459467
0.5567888
0.36118555
""
""
0.413616
0.50563794
0.48395804
0.54372132
0.43096879
0.40931419
0.47665203
0.45516601
0.53699094
0.41941902
""
0.38992763
