kir_top20_white_pooled_p75
0.22850895
0.21363199
0.22423968
0.27535293
0.25221643
0.28183627
0.20791477
0.24614039
0.23576906
0.28313491
0.22139452
0.2239099
0.23453285
0.24140689
0.211642
0.20501393
0.25872394
0.17402115
0.22490482
0.14548288
0.21537051
0.20023131
0.19527468
0.22073494
0.21660566
0.15908696
0.23976682
0.21738249
0.2225285
0.20173816
0.21149544
0.2681973
0.20472185
0.16637236
0.21182916
0.25198635
0.21534087
0.2172205
0.24651694
0.17830136
0.22338741
0.24068573
0.21390958
0.22214876
0.22010191
0.19801137
0.18227054
0.19571556
0.19370827
0.25082305
0.20333965
0.24125393
0.16448678
0.20041698
0.25513887
0.22095525
0.23482175
0.27953985
0.23512042
0.18334775
0.17522439
0.20435032
0.21906784
0.24541451
0.19951732
0.20754161
0.2131469
0.18503837
0.24983229
0.18825841
0.24000992
0.19464949
0.17898786
0.22248484
0.25421971
0.26881629
0.25916603
0.25752187
0.24334364
0.20153497
0.22736128
0.23415518
0.22873145
0.22810085
0.16963436
0.20097959
0.26177692
0.24048932
0.18357988
0.27982685
0.21507719
0.23363376
0.22178538
0.16750728
0.22690551
0.21192467
0.2175595
0.19883998
0.2374016
0.23031206
0.20998949
0.18784742
0.20631893
0.22893406
0.17534812
0.22447914
0.30584136
0.30210254
0.23940761
0.35271621
0.25050414
0.22997211
0.2535904
0.26401204
0.23977344
0.31256056
0.24810816
0.31805387
0.33641645
0.24065936
0.27890533
0.24203967
0.2786262
0.2812655
0.26713273
0.27620569
0.28404972
0.26554996
0.28221482
0.25251517
0.24732395
0.19239095
0.2731519
0.22236548
0.26692244
0.26878515
0.26954499
0.25871804
0.26918334
0.32118073
0.30682838
0.30538493
0.2753056
0.28691462
0.27031055
0.23501314
0.2899887
0.25381693
0.24456476
0.25748989
0.30114755
0.23527668
0.24890748
0.25978258
0.23054887
0.23200776
0.23232301
0.24811889
0.2386841
0.30954546
0.23918582
0.23587047
0.21659337
0.27999932
0.31239212
0.22348961
0.23503803
0.24000816
0.25650173
0.26097608
0.29088902
0.29462755
0.25540501
0.26255596
0.22025676
0.28405225
0.21189821
0.2635493
0.34496507
0.28083411
0.36437851
0.24895328
0.22828069
0.24698791
0.22031847
0.31263861
0.24402297
0.29835984
0.30123192
0.26428223
0.24955864
0.24512368
0.25409886
0.27221161
0.27124956
0.24349953
0.24095969
0.27146879
0.2357569
0.29911
0.27165857
0.24264896
0.19944823
0.26272333
0.25196868
0.22433192
0.25282326
0.339351
0.29466751
0.18636529
0.30495736
0.21071611
0.29293358
0.27927125
0.22437836
0.25112581
0.28136283
0.2483613
0.28182349
0.25097162
0.51984358
0.21346377
0.2243405
0.37694061
0.2333903
0.2342134
0.22906679
0.24692762
0.095799401
0.26404586
0.38596109
0.23358129
0.25339979
0.23096152
0.21693549
0.41660017
0.30819488
0.30254155
0.27184749
0.27369025
0.27383527
0.46015102
0.24317043
0.22977149
0.27247432
0.28413495
0.28232411
0.23733805
0.25167087
0.26663399
0.2715857
0.28876901
0.19482327
0.24112743
0.33596087
0.24313712
0.20812358
0.2024031
0.27154097
0.25291786
0.27223405
0.24707422
0.28312844
0.20696862
0.22850145
0.26139146
0.24645475
0.17165858
0.17965198
0.36917791
0.22680944
0.29591671
0.1822478
0.23128623
0.26497883
0.26723889
0.25272357
0.28025723
0.25226328
0.26177537
0.34536079
0.23024118
0.30526263
0.28308794
0.2472664
0.31374601
0.27752095
0.29974839
0.2192705
0.29710871
0.20746726
0.2415653
0.21616644
0.25394124
0.25887379
0.32078776
0.31717044
0.30706233
0.29386801
0.21898891
0.26491922
0.33406109
0.29985878
0.26070836
0.27767882
0.24554433
0.27909052
0.30324432
0.22074397
0.1888026
0.156455
0.11958623
0.2223558
0.20397511
0.24322493
0.21761288
0.21460602
0.18478128
0.19377336
0.18335067
0.19633943
0.1596241
0.23226894
0.18179007
0.18971044
0.25904718
0.21102946
0.23621815
0.34656578
0.26619482
0.17481019
0.1359266
0.20422111
0.19793326
0.1952468
0.20719361
0.20562291
0.12073849
0.21729015
0.1540468
0.22906069
0.17408529
0.20744589
0.18985865
0.22638407
0.16718271
0.22242384
0.16169627
0.15119201
0.15343232
0.23948339
0.20951416
0.17471784
0.2298464
0.20088086
0.21351913
0.1705914
0.16029692
0.19547801
0.20314625
0.1800382
0.2770513
0.21518418
0.17852348
0.21438497
0.17862491
0.21777362
0.22077727
0.21432842
0.13890481
0.22172122
0.185798
0.26497135
0.29775694
0.17709251
0.17120962
0.27364117
0.16270362
0.2123197
0.23656255
0.20789322
0.22694546
0.11394471
0.19946091
0.19368614
0.21029402
0.22238657
0.20534512
0.20498474
0.21989597
0.21911463
0.26379007
0.17761129
0.2079576
0.20076726
0.18994369
0.16460912
0.26061565
0.21728779
0.23727183
0.21959445
0.22172336
0.2115348
0.23768432
0.17031975
0.19121671
0.20056988
0.22424233
0.2017756
0.28613737
0.18487999
0.1883743
0.13153352
0.16926822
0.18846305
0.18598814
0.16047187
0.19391035
0.20361884
0.20434414
0.24236676
0.27929363
0.18462272
0.22884899
0.2263965
0.22177088
0.18421403
0.1276038
0.19264404
0.30185786
0.29110613
0.31501681
0.38365111
0.30556351
0.26026362
0.25854617
0.24435817
0.25971299
0.27468723
0.30863273
0.29687548
0.32489407
0.30650663
0.24727421
0.30026394
0.29034632
0.32345048
0.25891826
0.31821302
0.30378747
0.21648265
0.30418605
0.33856249
0.27127889
0.27987882
0.27178541
0.28517541
0.32697219
0.34001294
0.28057018
0.27460751
0.20323962
0.24506035
0.30170438
0.30858752
0.24785121
0.29691291
0.32181841
0.2454854
0.29373074
0.25617483
0.29959232
0.2859374
0.30659589
0.29525375
0.38878667
0.31882656
0.30816597
0.2946797
0.33230218
0.25305191
0.27398962
0.29674661
0.3095935
0.24122371
0.29758844
0.27291161
0.25210857
0.2870889
0.33574522
0.28541723
0.26625648
0.28086364
0.23052432
0.25373894
0.24054784
0.25593507
0.2061723
0.23644944
0.21694551
0.21489497
0.23028828
0.24059083
0.24168621
0.18465394
0.22370543
0.21255535
0.2283694
0.24821846
0.26112947
0.29851955
0.30657968
0.32124814
0.22662838
0.28455073
0.24152738
0.31556001
0.25258061
0.27540314
0.23459549
0.29115108
0.34386951
0.2787354
0.36178988
0.30486166
0.27962837
0.32070634
0.20008416
0.27284175
0.23885995
0.24353169
0.25057849
0.26606867
0.28876168
0.26128703
0.30125263
0.27335951
0.31779337
0.25619909
0.28727835
0.27642855
0.34511492
0.33362889
0.3634426
0.32438233
0.34219497
0.3066411
0.21718669
0.21027297
0.19683041
0.22410175
0.19679759
0.20844136
0.21908604
0.18505023
0.22154982
0.18885837
0.2232963
0.193866
0.21378504
0.19809221
0.20789817
0.20780744
0.22015785
0.20072365
0.23429072
0.15577866
0.24121754
0.23497345
0.2172568
0.21354359
0.2073907
0.21927615
0.30059063
0.21941519
0.20567569
0.18571396
0.26134279
0.24457808
0.23109767
0.20420656
0.23519763
0.26633582
0.23010029
0.21833721
0.21382345
0.1811171
0.21114028
0.2359414
0.20508876
0.20703258
0.22120817
0.20089854
0.22441909
0.23921113
0.23623748
0.24728897
0.25149897
0.25033247
0.20068669
0.21734357
0.25064981
0.22830822
0.18117389
0.22477989
0.18876538
0.2081196
0.19532403
0.1866592
0.25981799
0.19003829
0.2174294
0.2178982
0.20713161
0.21848966
0.21963249
0.21420287
0.24989301
0.2171105
0.22697048
0.21751146
0.1956246
0.22478756
0.19579291
0.21331705
0.20274471
0.19958474
0.23949547
0.23360622
0.22904304
0.26986715
0.25954664
0.28454548
0.2648631
0.26756468
0.3323597
0.24637602
0.27884671
0.25963458
0.28713319
0.27249336
0.2411053
0.24826275
0.28337812
0.27574319
0.18813185
0.29687467
0.24336539
0.28529868
0.25148627
0.28717467
0.26406363
0.27511498
0.25755352
0.29759824
0.26117557
0.28085601
0.23387544
0.26200253
0.24389692
0.27717406
0.2556327
0.27304029
0.25988811
0.27815723
0.27623236
0.30700797
0.27857429
0.30592722
0.28093114
0.36843055
0.27864194
0.26902673
0.3155556
0.26521501
0.2786445
0.27502286
0.31677538
0.28143951
0.25371143
0.29778188
0.2558603
0.26214311
0.28270406
0.24196334
0.27617991
0.28206119
0.27333546
0.26785186
0.28676483
0.29003367
0.27371594
0.2966505
0.29085818
0.32682019
0.26086408
0.2757124
0.24698631
0.27814695
0.27294621
0.25840786
0.26590115
0.27755764
0.27075392
0.28766602
0.30096671
0.25721484
0.30982566
0.25898328
0.25681627
0.24780969
0.28553104
0.30706394
0.29951376
0.25383019
0.26140976
0.28421181
0.26246655
0.18540941
0.32280621
0.28464162
0.14420161
0.23647109
0.17279217
0.25474951
0.27193221
0.23102339
0.18326363
0.27040809
0.21141328
0.25024405
0.23456447
0.24229228
0.1936833
0.2267787
0.2205691
0.24664015
0.2820133
0.2048281
0.23024875
0.21377324
0.25179893
0.3600843
0.25682655
0.32799986
0.20976479
0.21626674
0.27217928
0.22813894
0.30930701
0.26096445
0.22358967
0.21998852
0.24069935
0.22781591
0.35303831
0.27308807
0.17963633
0.27488855
0.23044066
0.20736037
0.26527235
0.28887698
0.19766138
0.232565
0.28215554
0.22855453
0.22404633
0.240557
0.25725883
0.25521702
0.25370696
0.26937917
0.23930424
0.13850135
0.22309084
0.28760225
0.21915375
0.26650828
0.26736218
0.28585127
0.20917639
0.21792036
0.21784265
0.28707978
0.20555738
0.21652484
0.22317007
0.14932056
0.1808493
0.22623557
0.23537704
0.23737442
0.28831753
0.2518886
0.25958818
0.26765239
0.27647826
0.25257859
0.2138889
0.21631362
0.24463561
0.23330891
0.20131885
0.20001724
0.27332497
0.20611614
0.22453293
0.21300985
0.22046596
0.19390661
0.23076953
0.20254609
0.19816275
0.22088252
0.33997372
0.25741395
0.21656002
0.17722584
0.26942462
0.18646461
0.28409362
0.23124602
0.22624576
0.21177416
0.23743705
0.16703144
0.32293802
0.18028501
0.19838193
0.22650324
0.18791051
0.19921555
0.20580435
0.21607758
0.192909
0.31641942
0.2068533
0.23977458
0.24815163
0.23206322
0.19912577
0.26835546
0.22151335
0.24007435
0.16249278
0.22390148
0.20595185
0.20100287
0.22319603
0.25774056
0.21305107
0.24751142
0.22444993
0.19571367
0.2206547
0.26270592
0.23075855
0.22722955
0.2127419
0.17341386
0.23973492
0.23915209
0.36993906
0.19270626
0.23299134
0.20685868
0.244799
0.20377557
0.2478781
0.22132982
0.2105701
0.26193872
0.26752838
0.18569353
0.18010652
0.23459512
0.2302063
0.2166632
0.21209286
0.26356515
0.25614235
0.2050973
0.22312063
0.29970282
0.21015161
0.21019921
0.22943163
0.2933251
0.21324141
0.22815692
0.27411193
0.27357274
0.18500857
0.25392756
0.23346178
0.20744552
0.18585683
0.217709
0.31586143
0.20108035
0.21374445
0.19690847
0.24264625
0.18727793
0.19195433
0.21503159
0.21869521
0.17548509
0.13359687
0.17232424
0.21182363
0.20299065
0.218904
0.25534987
0.23190755
0.26014954
0.28470457
0.31201324
0.10808825
0.22791825
0.21408117
0.3158662
0.18942131
0.32605696
0.25108859
0.49758673
0.30059555
0.23467711
0.25121894
0.049012233
0.29623082
0.068267353
0.22092485
0.25150615
0.261572
0.28154209
0.238727
0.23577392
0.33933812
0.24380933
0.45239168
0.27767554
0.11055785
0.28863245
0.23704241
0.34868526
0.24977621
""
0.38107863
0.27330139
0.5978058
0.26258042
0.6455158
0.23654456
0.3525424
0.30602741
0.33811322
0.23193854
0.38239646
0.29277557
0.27176321
0.23780517
0.3164897
0.25711939
0.26397485
0.34217244
0.36896545
0.50024414
0.2600179
0.24484582
0.28643933
""
0.0012169066
-0.030891307
0.37182373
0.28905937
0.28238779
0.43602124
0.24327481
0.26333386
0.30136883
0.24780239
0.36677849
0.30748597
0.27752042
0.30185592
0.3074668
0.29825261
0.33121243
0.32122037
0.25713113
0.28831899
0.23936573
0.2183487
0.3252877
0.26046422
0.25613341
0.11646392
0.30003333
0.38892367
0.3555949
0.35167515
0.27821797
0.32641491
0.27393073
0.32450899
0.82683754
0.28896981
0.23481524
0.24895832
0.26823819
0.40877244
0.29311192
0.30989709
0.11004695
0.25935954
0.32416007
0.25406745
0.22197168
0.2397598
0.30646849
0.35375854
0.2302319
0.2259724
0.24467763
0.17366543
0.23755313
0.029771183
0.25279418
0.2653051
0.23675892
0.28321007
0.29817811
0.31152382
0.25382501
0.36369684
0.3728455
0.28848544
0.28324085
0.28549349
0.34349397
0.21798377
0.27420169
0.49718553
0.31408724
0.24400471
0.24046731
0.27231041
0.28275731
0.31805867
0.29706913
0.13235731
0.21327628
0.37199655
0.44493851
0.31908208
0.27721897
0.26019409
0.25830966
0.35615236
0.19403768
0.3006871
0.21904755
0.22136627
0.2578305
0.30095625
0.59614986
0.25820115
0.28922784
0.32314563
0.31604835
0.22881436
0.14649211
0.18338415
0.31508532
0.15972607
0.2331502
0.2644653
0.23686157
0.23599565
0.24811073
0.22745278
0.26517615
0.24495418
0.2676636
0.23444967
0.26945186
0.25498578
0.21067268
0.28738296
0.39551267
0.2953628
0.29783669
0.27083769
0.25428131
0.38011822
0.29664764
0.37342131
0.32615742
0.31323987
0.345512
0.34086359
0.36494046
0.28821295
0.34539276
0.28663447
0.34896299
0.31477165
0.38108301
0.27485874
0.25108227
0.49463123
0.26109833
0.22744055
0.24580669
0.27045286
0.35865226
0.24234934
0.32028753
0.24058326
0.34629524
0.19527137
0.28054562
0.30646679
0.27575171
0.28785688
0.30444729
0.2295839
0.14752589
0.2722109
0.1867999
0.33442906
0.2434202
0.22630179
0.29999331
0.24164654
0.26229319
0.26271549
0.24969125
0.31076154
0.21852307
0.32994193
0.22237538
0.30055678
0.24634695
0.41338143
0.24990794
0.25004745
0.24695398
0.23788786
0.25042555
0.21736149
0.24149594
0.28429583
0.2333314
0.26114124
0.3103826
0.26653329
0.21398462
0.23046006
0.25786415
0.22938183
0.30269581
0.15014938
0.28296876
0.24013822
0.38299134
0.27577335
0.23882586
0.23051794
0.24772242
0.2734445
0.446619
0.40443465
0.22728406
0.26794523
0.26464748
0.24138814
0.31015533
0.21645121
0.24510223
0.25209224
0.38393089
0.42986158
0.27378249
0.42839435
0.38823396
0.27001628
0.27647513
0.28365469
0.26184145
0.2106024
0.23016737
0.25143355
0.36646315
0.28205273
0.23894717
0.25570834
0.29201987
0.25627172
0.23629647
0.20882671
0.43160549
0.24360734
0.21999928
0.18750395
0.14866532
0.16873403
0.233518
0.19436775
0.17866595
0.22096059
0.25421217
0.19256358
0.17421219
0.19670968
0.16203035
0.18081526
0.17504406
0.21922778
0.20965894
0.19788188
0.18879068
0.19700989
0.19149502
0.25798112
0.21354865
0.19451593
0.19039124
0.20888694
0.2160432
0.19892894
0.19171382
0.17987897
0.20780703
0.21476445
0.22979118
0.20838113
0.20146471
0.19959314
0.19197147
0.15886833
0.17934588
0.1814985
0.23218742
0.20908642
0.22822608
0.18093523
0.18770944
0.19468921
0.22116621
0.17800742
0.22225884
0.19287077
0.19290867
0.19502656
0.19867818
0.20095791
0.20193128
0.19060479
0.17414474
0.17955709
0.15372761
0.18534291
0.23396352
0.23194094
0.19823334
0.19924298
0.2030648
0.21502583
0.25621057
0.20319802
0.22420371
0.24993885
0.21268821
0.16565388
0.22924003
0.18979801
0.22729279
0.16694784
0.17444254
0.23319338
0.18706688
0.18643709
0.18951893
0.17411762
0.21498013
0.20174517
0.19882157
0.15409565
0.1915217
0.11195362
0.18079573
0.16597705
0.20772968
0.20290652
0.24476443
0.21310493
0.2048717
0.21213493
0.19937204
0.19634938
0.22071056
0.19531818
0.14998032
0.38378549
0.30909979
0.43185622
0.48873079
0.36494499
0.38798228
0.43232724
0.30938768
0.26596704
0.39897656
0.38838714
0.58640319
0.40384263
0.2878516
0.37410703
0.43245867
0.44769946
0.26079941
0.20307314
0.29320595
0.37888527
0.37381738
0.38598746
0.1682777
0.45550519
0.35469556
0.43872282
0.38794252
0.37123632
0.33502334
0.52627563
0.38405934
0.47035748
0.28013161
0.3744022
0.3434681
0.31280988
0.37423801
0.31479186
0.37269041
0.31436762
0.41471958
0.11625985
0.35921833
0.4214544
0.37300003
0.27705884
0.36717501
0.3422004
0.28819865
0.32218802
0.30331248
0.3992447
0.25610054
0.2283392
0.23538911
0.22327428
0.19714062
0.25250909
0.30121422
0.20900002
0.23255882
0.21503079
0.18487623
0.20403191
0.21782035
0.21572611
0.25161439
0.23451851
0.23936827
0.2728371
0.23126644
0.22867125
0.24306132
0.23007806
0.24142669
0.2123787
0.23404135
0.22228576
0.25993353
0.26292992
0.21959683
0.22158433
0.25638527
0.23112157
0.21725172
0.31361496
0.24438509
0.23447935
0.20560279
0.18639418
0.21406895
0.19093673
0.29170778
0.21569283
0.25279292
0.21349612
0.20526679
0.20239782
0.22193901
0.23447749
0.19043276
0.27180701
0.22433656
0.23958862
0.20935571
0.29479507
0.22561459
0.3180804
0.22076668
0.24626699
0.22308058
0.23821329
0.28768501
0.24390769
0.22527665
0.22044349
0.2245588
0.2172339
0.22287767
0.1905168
0.28565797
0.22016588
0.2073013
0.24195689
0.24423297
0.25580433
0.23751622
0.24043618
0.24340051
0.23803122
0.27087921
0.21762155
0.23150618
0.2440944
0.23588328
0.2589044
0.21690357
0.2333332
0.25686967
0.23793365
0.22593683
0.33557114
0.23645431
0.32988906
0.32347608
0.29959369
0.25264382
0.29893434
0.25756288
0.27115786
0.27556598
0.24772292
0.10941269
0.24107875
0.28277519
0.25262752
0.2545594
0.28592405
0.24548577
0.2785072
0.24068615
0.3635931
0.44608316
0.29576007
0.23965305
0.28928143
0.34131482
0.23994474
0.37713519
0.16418062
0.24705443
0.3158569
0.21759294
0.41630766
0.24755174
0.25957477
0.36556473
0.36125165
0.26758695
0.24266338
0.28159767
0.26316452
0.20529602
0.26322475
0.26402727
0.29215783
0.28549063
0.27599558
0.25600222
0.29445285
0.22278966
0.25702089
0.24674787
0.20276996
0.2525005
0.2380968
0.25936505
0.21190083
0.21955028
0.26560384
0.26642987
0.25591627
0.23241612
0.39120257
0.47369722
0.25104269
0.22563136
0.2439695
0.27846032
0.27554631
0.19719981
0.24499182
0.23062178
0.24950305
0.32166767
0.40815327
0.34231874
0.25960311
0.23934054
0.25407046
0.24129191
0.24608496
0.22788049
0.2102402
0.23242864
0.23062257
0.22685745
0.37253991
0.22455938
0.28274098
0.21768889
0.22791639
0.23636429
0.22474021
0.25201574
0.26699117
0.23194909
0.22375607
0.22981155
0.22080643
0.23380779
0.27278501
0.23695672
0.22703387
0.1906468
0.22856666
0.23870556
0.23756416
0.2669647
0.23419017
0.25155869
0.30807424
0.22500294
0.25045407
0.28438705
0.30801067
0.27269858
0.25184458
0.26718932
0.24530244
0.26692775
0.30276138
0.2642
0.30171776
0.29143742
0.27386475
0.24458525
0.30158243
0.26758596
0.25706249
0.25304446
0.25888065
0.24761979
0.24915232
0.24370578
0.31534648
0.26509172
0.2448163
0.27871361
0.18239227
0.23723428
0.24722145
0.29070958
0.23693995
0.28992632
0.25835514
0.26226059
0.28228039
0.23922348
0.26314884
0.23695759
0.28124481
0.28831348
0.23950256
0.25568599
0.26694447
0.23274812
0.2611976
0.31920066
0.25666943
0.27570972
0.26587236
0.21454272
0.33224788
0.26290533
0.27731109
0.2972841
0.25981233
0.26438037
0.37456688
0.26856342
0.2350684
0.2457539
0.23737845
0.21401353
0.2899729
0.2484549
0.28973302
0.29254711
0.25353944
0.28685024
0.28030479
0.27246383
0.29264796
0.27728462
0.17796524
0.21915205
0.2564503
0.18668886
0.25417346
0.22748297
0.22299968
0.18709676
0.20357555
0.22573814
0.16938569
0.17635457
0.20290029
0.21671654
0.21522251
0.21619767
0.18752804
0.22426654
0.19075805
0.18249609
