stayhome_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068010658
0.053680308
0.04278006
""
0.050863665
0.075712629
0.095630027
0.037532985
0.065117016
0.046453763
0.061761346
0.04332599
0.057442065
0.057254944
0.052044094
0.05747417
""
0.066648483
0.086415559
0.058035731
0.051984359
0.059357163
0.073723771
0.044360932
0.05405768
0.048097271
0.042958464
0.072903804
0.062508047
0.054859255
0.042451233
0.064006858
0.052273806
0.067047805
0.059386324
0.043868426
0.040734053
0.074829645
0.053513404
0.0470303
0.055958707
0.05047559
0.044055495
0.04818216
0.05160993
0.053711887
0.047510266
0.053734861
0.072760865
0.065509148
0.046493258
0.09312968
""
""
""
""
""
""
""
""
""
0.058034975
0.056786742
0.057663549
0.094488278
0.0014490621
0.069390766
0.062185884
""
""
0.050522938
0.057981733
""
0.055333298
0.059599012
0.079743311
""
0.033441547
0.070671782
""
""
""
0.054611772
0.0525092
0.03909247
0.058265578
0.054559261
0.045413956
""
""
""
""
0.083672173
0.067841798
""
""
""
""
""
""
""
""
0.061099913
0.080015749
""
""
0.055293765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088932931
""
""
""
""
""
0.094846085
""
""
""
""
""
0.083661489
""
""
""
""
""
""
""
""
""
""
0.056550279
0.050589204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049041506
0.064978443
0.027808741
0.067417629
0.061098311
0.047430634
0.055713896
0.071008317
0.10097358
0.03537171
0.060779139
""
""
""
""
""
0.067009181
0.082593866
0.075948179
""
""
""
""
""
""
""
""
""
0.097612187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082097694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070111282
""
""
""
""
""
""
""
""
""
0.03516075
""
0.082578227
""
""
""
""
""
""
""
""
""
""
0.081764482
""
""
0.058932584
""
""
""
""
""
0.052224316
""
""
0.092484817
0.094216965
""
""
""
0.065666534
""
""
""
""
0.10738026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081068747
0.069348
0.025005687
""
""
0.088609554
0.082697108
""
""
""
""
""
""
""
""
0.10144575
0.046447929
0.087350391
""
0.10883439
""
""
""
""
""
""
""
""
""
0.073152088
""
""
""
""
""
0.083443515
""
""
""
""
""
0.085743062
0.059837792
""
""
""
0.0044901283
0.082254075
""
""
0.10504829
""
""
""
""
""
""
0.073935322
""
""
""
""
""
0.092080705
0.10812686
0.05670166
""
""
""
""
0.097696319
""
""
""
0.084810317
0.10500725
""
""
""
0.075403944
""
0.10171637
0.056024797
0.066081531
""
""
0.067135639
0.040642176
""
0.05630533
""
""
""
""
0.078628026
0.076295234
""
""
0.05498613
""
""
""
""
0.073885165
""
""
""
""
""
""
""
0.093575895
""
""
""
""
""
""
0.082201496
""
0.047968652
""
0.074152462
""
""
""
""
""
""
""
""
""
""
0.099389508
""
""
0.070976384
""
0.078331098
0.091609292
""
""
""
""
""
0.056231055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065406881
""
0.076716714
""
""
""
""
""
0.060015831
0.071447842
""
0.036774628
""
""
0.10151994
""
""
""
""
""
""
0.089425795
""
""
""
0.1085513
""
""
""
""
""
""
""
""
""
""
""
0.038008112
""
""
""
0.043430071
""
""
""
""
""
""
0.076550506
""
""
""
""
""
""
0.076258853
0.095842808
""
0.11755126
0.084278882
""
0.085328467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081472494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10139582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084928542
""
""
""
""
""
""
""
0.050663974
""
0.072726056
""
0.070615664
0.081603855
""
""
""
""
0.038633417
""
0.055808607
0.086524837
""
""
""
""
""
""
""
""
0.093414113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10148472
""
""
0.067253463
""
0.061828066
""
""
""
""
""
""
""
""
""
""
""
""
0.091689259
""
0.058044042
""
""
""
0.051170759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022073505
0.031536035
""
""
""
""
""
""
""
""
""
0.053525325
""
0.069831282
""
""
""
""
0.081330687
""
""
""
""
""
""
0.080133006
0.094870955
""
""
""
""
0.073794335
0.04631361
""
0.017251123
""
0.037558243
""
0.085528307
0.098357104
""
""
0.096416652
0.057870504
""
""
""
""
""
0.02057879
0.031809289
0.067050651
0.11206511
0.092182003
""
""
""
""
""
""
0.075899765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079231516
0.093959771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067223154
""
""
""
0.059201263
""
""
""
""
""
""
""
""
""
""
""
0.10171814
""
""
""
""
""
""
""
""
0.091664515
0.03316636
""
""
""
""
""
""
""
""
""
""
""
""
0.089102477
""
""
""
""
""
""
0.06711936
""
""
0.07953354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06775064
""
""
""
0.10435937
""
0.071663715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070917331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01070394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062639236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079061717
""
""
""
""
""
""
0.093871705
""
0.081189729
""
""
""
""
0.052087504
""
0.059778344
""
0.075429872
""
""
""
""
""
""
""
""
""
""
0.081390657
""
0.051923648
0.070251048
""
0.1006582
-0.0016299058
""
""
""
0.050329264
0.063877717
""
""
""
""
""
0.088019714
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049357809
0.074284039
""
""
""
""
""
""
""
""
""
""
""
""
0.082018986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085260279
""
""
""
""
""
""
""
""
""
""
""
0.055075325
""
""
""
""
""
""
""
""
""
""
0.091250069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067292988
""
""
""
""
""
""
""
""
0.041378696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06586156
""
""
""
""
""
""
""
""
""
""
0.1017051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012726784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070845425
0.02620713
0.090314746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1108196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048063278
0.088062175
""
0.063639641
0.061777845
""
""
""
0.063523732
0.077421047
""
""
""
""
""
""
0.054767322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069282055
0.058693353
0.061303522
0.095687136
0.069726467
""
""
""
""
""
""
""
0.068657711
0.058777928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1152733
0.071121
""
""
""
""
""
0.099132471
""
0.06130572
0.08330477
""
""
0.078917593
0.10488952
0.05805527
0.071521305
""
""
""
""
""
""
""
""
""
""
""
""
0.084444486
""
""
""
0.051913433
0.055735145
""
0.10473842
0.083550975
0.071335912
0.069038205
""
0.10104663
0.090686463
""
""
""
0.079628803
0.086200491
""
""
""
0.054930717
0.077636421
0.058957573
""
0.083087899
0.095376812
0.068352088
""
""
""
""
""
""
""
""
0.107134
0.07880111
""
0.078456417
0.098912708
""
""
""
""
""
0.1007238
0.084074646
0.073240943
""
0.06676399
0.10464709
""
0.083655871
0.10902288
""
""
""
""
""
0.079789624
""
""
""
""
""
""
""
""
""
""
0.077042565
""
""
0.094725601
0.089960657
0.094605021
""
""
""
""
""
""
""
""
""
""
""
""
0.093890965
0.035064463
""
0.05235504
0.060563311
0.056093004
0.06452667
0.091465332
0.064565524
0.077604629
0.052334968
0.066878788
0.077686265
0.064952821
0.049798027
0.10689589
0.071019575
0.04939989
0.091143616
""
0.060940143
""
""
0.057146024
0.035617046
0.1151737
0.072111666
0.057951089
0.099744491
0.067119963
0.07103917
0.048414636
0.081793807
0.088174321
0.069259971
0.046371985
0.062825896
0.087112449
""
0.038067658
0.082674004
0.097674809
0.087956332
0.1057381
0.064293459
0.058825739
0.068203151
0.083615333
0.060890488
0.09714108
0.063153893
0.060658861
0.074041851
0.079386495
0.078590989
0.042912833
0.054250624
0.063925579
0.070703626
0.080506898
0.072575048
""
0.061574396
0.059247166
0.04459472
0.085002251
0.08036197
0.075035699
0.063369244
0.055300415
0.086400852
0.061623737
0.064157605
0.069663525
""
0.046982534
0.066224173
0.087214649
0.06631691
0.064786114
0.069719903
0.066465728
0.091068901
0.06348367
0.08953429
0.058892563
0.07934624
0.05621979
0.079361357
0.085290521
0.061893448
0.058765151
0.069916427
0.05805571
0.070062958
0.10907718
0.093672484
0.10581897
0.071241654
0.048886031
0.057602994
0.066560477
0.071652383
0.065511465
0.072057523
0.104517
0.083559066
0.068324238
""
0.064366147
0.10293071
0.058583681
0.065188594
0.063383445
0.043847162
0.05733956
0.057717532
0.085584015
0.049784325
0.066391014
0.1120441
""
0.07945247
0.045449492
0.062177934
0.061103493
""
0.044595394
0.044952657
0.087272123
0.045270525
0.087464496
0.093957514
0.05839888
0.057572447
0.069267698
0.054989684
0.074831285
0.059091132
0.059881739
0.019067597
""
0.081230573
0.053752676
0.10558897
0.047550201
0.057936627
0.079695746
0.066918224
0.069207139
0.078355961
0.083785176
""
0.095029093
0.059285663
0.063462727
0.067810886
0.059636049
0.056211788
0.061114363
0.068564676
0.069270864
""
""
0.027530825
0.075039431
0.064533249
0.0942728
0.075455584
""
0.050185926
0.065558806
0.068363786
""
0.074993901
""
0.073190063
""
""
0.10020108
0.080629684
0.02491999
""
""
""
""
""
""
0.072460599
0.068705492
0.076684564
""
""
0.076938935
""
0.056629967
""
""
""
""
0.059377473
0.074197784
""
0.092202947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025039356
""
""
""
""
0.09220887
""
""
""
""
""
""
0.077055492
""
0.057623152
""
""
""
""
0.074210696
0.099285185
""
""
""
""
""
""
""
""
""
""
""
""
0.10505287
""
""
0.10191157
0.056393739
""
""
0.053472083
""
""
""
""
""
""
""
""
""
""
""
0.083740495
""
""
""
""
""
""
""
""
""
""
""
""
0.047651608
0.082403578
0.061310515
""
0.08728195
0.058081552
""
""
0.10258802
""
""
""
0.074015841
""
""
""
""
""
0.070605204
0.080127113
0.054433841
""
0.069799624
0.0925062
""
0.074273944
0.081898198
0.05132556
0.060256395
0.06380754
""
0.070372239
0.081160761
""
0.047232527
0.069232576
0.056633636
0.065189607
0.064512238
""
0.067799054
0.06106009
0.073422082
0.047151588
0.091692559
0.062356945
""
""
""
0.063841678
0.068973824
""
0.056590736
0.048509087
0.060598936
0.05996123
0.042228315
0.053505942
""
""
0.060798403
0.098655723
""
0.06025961
""
0.07384932
0.064285778
0.023890186
0.059513099
0.066063516
0.091888301
0.070155546
""
0.045155961
0.044517718
0.086473458
""
""
0.090226769
0.086929679
0.10177875
0.07851702
0.057524089
0.058113653
0.064256705
0.089797795
0.048626188
""
0.066764802
""
0.058225933
""
0.069586314
""
0.050397985
""
""
0.082758002
""
0.075519532
0.092745736
0.074600101
0.064032815
0.06212952
0.080617711
""
""
0.04833997
0.074362166
""
0.045487303
""
""
""
0.11304004
0.085809514
0.094710611
0.078947999
0.086498186
""
""
0.050589871
""
""
""
0.066606015
""
0.071314298
0.054360408
""
0.074690737
""
""
0.084727496
""
0.056344707
0.051161971
0.062821835
0.079018444
""
0.085299291
0.077012472
""
""
""
0.05841168
0.051202178
0.084990703
0.0659476
0.067056164
0.054650694
0.058890499
""
0.064527124
0.059348471
0.057641692
0.10659143
0.089239039
0.069444723
0.052711345
0.064271018
0.054701366
0.05333868
0.066276021
0.069551781
""
0.050883994
0.058835812
""
0.081944339
0.056049991
0.076902419
0.079577878
0.077339076
0.12016202
""
0.095311843
0.10602251
""
0.080283552
0.077828556
0.054080199
0.077541076
""
""
""
""
0.064100288
0.058040526
0.089859545
0.057146404
0.05346819
0.10172116
0.046339322
""
""
""
0.096090175
""
""
""
""
""
""
0.04946338
""
""
""
""
0.061485901
""
""
""
""
""
""
""
""
""
""
""
""
0.094204172
""
0.060805216
""
0.066294685
""
""
""
0.067742355
""
""
""
""
0.082850285
""
""
""
0.0057910695
""
""
""
""
""
""
0.023152178
""
""
0.07470797
""
""
""
""
""
""
""
""
""
""
""
0.086531773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10269057
""
""
""
""
""
""
""
""
""
0.097154923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075683951
0.082945891
""
""
0.08007279
""
0.030973107
""
0.093349546
""
""
""
""
0.018935462
0.094843917
""
""
0.069921643
""
""
""
""
""
0.05109375
0.082413591
0.081096083
""
""
0.054613892
0.087591633
0.081962749
""
""
""
0.10855292
""
""
0.096617959
0.06726905
""
""
0.096347027
0.091112696
""
""
""
""
0.054382361
0.056118034
""
""
0.0039079697
""
""
""
0.087432206
""
""
0.11424845
0.082049467
""
0.03569613
0.063472331
""
0.068188831
0.031162545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028646175
""
""
""
""
""
""
""
""
""
0.076736279
""
""
""
0.086694576
""
""
""
0.05533969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062596433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062039807
""
""
""
0.10110214
""
""
""
0.0045890752
""
""
""
""
0.063640065
""
""
""
""
""
""
0.10800503
0.032985304
""
""
""
0.091739401
""
0.085177608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086450607
""
""
0.066371188
""
""
""
""
""
""
""
""
""
0.096021757
0.098951526
""
""
0.074170262
""
""
0.10391134
""
0.092695281
""
0.087491669
""
""
""
""
""
""
""
0.096522309
""
""
""
0.10200157
0.071394183
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039194424
0.063286178
""
0.083723933
""
0.10409331
0.067722678
0.073950581
""
""
0.036424689
0.064738311
0.069509745
0.048282485
""
""
0.076684482
""
0.063394152
0.087155923
0.05608134
0.06326697
0.090121672
""
""
""
""
""
""
""
""
""
""
0.086561345
0.066994563
""
""
""
0.067124262
""
""
-0.0054586278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097059429
""
""
""
""
""
""
""
""
0.085744917
0.090726487
0.020245729
0.027146902
""
0.065057583
0.050873324
0.051974654
""
0.025577681
0.068113282
0.077336572
""
0.027864108
""
""
""
0.027282871
0.078487754
""
""
""
""
""
""
""
""
""
""
""
0.03817429
""
0.049842902
0.035219286
0.05782767
""
""
0.073596813
""
-0.00076143362
0.086553052
0.05605061
""
0.064346634
""
0.090627499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074709691
""
""
""
""
0.10981981
""
""
""
""
0.094356298
""
0.083538726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081061445
""
""
""
""
0.076712221
""
""
0.089851372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10244916
""
""
0.057839561
""
""
""
0.084651537
0.078546375
""
""
0.052618943
""
0.07529334
""
""
""
""
0.10873377
""
""
0.032304149
""
""
""
""
0.038437109
0.061171941
""
0.067110747
0.069909871
0.056127034
""
""
""
""
0.080449149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09555611
""
""
""
""
""
""
""
""
""
""
""
0.10458069
0.080158241
""
""
""
""
""
""
""
""
""
""
""
0.082960941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11280995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08657705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093620792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091669299
0.11006032
""
""
0.085058421
0.098906882
0.07424099
0.090264872
""
""
""
""
""
""
""
""
""
0.094392568
""
0.075181752
0.11233111
0.11324897
""
""
0.099248059
""
0.092094958
""
""
0.032548055
""
""
""
""
0.078897461
""
0.11965522
""
""
""
""
0.081948727
0.097417332
0.091894917
""
""
""
""
""
""
""
""
""
0.084388822
0.061516795
""
""
""
""
""
0.096856713
0.057742722
""
""
""
0.075644054
""
0.10111938
0.090429693
0.12412842
""
""
""
0.059947278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083511367
0.10976653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10606898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087753274
""
""
""
""
0.10314786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097793482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11107469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08476384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10567353
""
0.045386516
""
""
0.056854591
""
""
""
""
""
""
""
