kir_29_white_female_p100
0.62045431
0.48807216
0.56211102
0.51301873
0.63010842
""
""
0.61536998
0.34437367
0.60671204
0.39836749
-0.32643127
0.50185794
0.42604586
0.63951713
0.6003015
0.60254461
0.63144642
0.68788451
0.67455423
0.62123525
0.57347912
0.49314627
0.60306174
0.58953565
0.55745435
0.49555203
0.60362464
0.58412987
0.59845901
0.58953393
0.57546407
0.6668762
0.69175971
0.68067753
0.68423539
""
0.67947119
0.6448682
0.32762137
0.6201508
0.63154846
0.64404851
0.56252038
0.61086082
0.65014356
0.55435771
0.672364
0.64197952
0.56293142
0.52578521
0.67502666
0.57858455
0.63511842
0.61300725
0.7467373
0.68643415
0.50963604
0.50791049
0.59893107
0.61281067
0.50591248
0.73291075
0.64171946
0.62602544
0.58726412
0.66129518
0.61328304
0.63652867
0.50000757
""
0.55471718
""
""
0.47144353
0.67301631
0.57356697
0.70791364
0.62052298
0.47843057
0.44317546
0.55461425
0.55228573
0.50408101
0.61179078
0.6394223
0.71056867
0.70276695
0.51071233
0.47094688
0.60282725
0.65379685
0.49039021
0.53522503
0.60284227
0.59992534
0.58700663
0.67084414
0.59307253
0.58136511
0.62285632
0.69915259
0.54122895
0.52765077
0.61411256
0.39469227
0.5074681
0.68725002
0.60831392
0.8444795
""
0.90509284
0.31368643
0.66509342
""
""
""
""
""
""
""
""
0.64969271
""
""
0.12426388
0.90100574
0.23466361
0.62280566
0.2796987
""
0.61350852
0.37996122
0.52210855
0.5430553
0.1964564
0.4705987
0.48511755
0.48955253
""
0.77584851
0.51701188
0.41078874
0.53168511
0.62971509
0.66268563
0.573192
0.6536091
0.49043989
0.61570686
0.48234588
0.51899379
0.38574669
0.48848641
0.62062049
0.6829474
0.86513668
0.55013472
0.43298936
0.62430948
0.68629783
0.62431711
0.69364125
0.60802287
0.6066975
0.56119728
0.58116794
0.63029206
0.68123299
0.57100534
0.5351308
0.55144274
0.69565028
0.57833517
0.43698436
0.61874902
0.55188316
0.64199233
0.58841163
0.54885197
0.59269249
0.54019868
0.52754188
0.61089754
0.50630736
0.61970931
0.57719511
0.56630713
0.56881541
0.55560005
0.55650347
0.67147523
0.56066644
0.65337014
0.72777402
0.72374737
0.67707515
0.65962595
0.69587094
""
0.52817583
0.44852448
0.59519249
0.6870029
0.66053289
0.58482867
0.68405938
0.62979013
0.65912944
0.64025223
0.61667591
0.42314103
0.53898031
0.59536576
0.54217446
0.62995106
0.5816111
0.63208449
0.62951064
0.70664901
0.46225744
0.65846735
0.62559181
0.63477707
0.54532695
0.65230089
0.68964028
0.73748779
0.70718032
0.58885884
""
""
""
""
""
""
""
0.6242137
0.54869246
0.63491225
0.54496759
0.62878114
""
""
""
""
""
""
0.53994453
0.4496845
0.54272127
0.58776683
0.51256323
0.61015296
1.0184389
""
0.30845413
0.55750555
0.72471666
0.58474445
0.35345742
0.59148288
0.50743049
0.71720695
0.58372629
0.61543095
0.74521601
0.6228357
0.66545123
0.73590124
0.60521877
0.65299702
0.63683397
0.6191799
0.57763773
0.61372858
0.52771109
0.56493425
0.69745547
0.78615677
""
0.52273124
0.70717418
0.44819734
0.59194922
0.62597632
0.63100934
0.61290538
0.68132353
0.59545511
0.62500304
0.63932437
0.72826505
""
""
""
""
0.44356254
""
0.66091979
0.66021699
0.50504744
0.44982976
0.53280526
0.58299226
0.62397003
0.669559
0.52374887
0.63401896
0.48092976
0.61025447
0.52706426
0.66819638
0.64200932
0.73577821
0.56827688
0.58071822
0.59372568
0.52331513
0.55540341
0.62054569
0.6192407
0.59400499
0.56698465
0.59679079
0.50977188
0.66251433
0.76517737
0.63494372
0.57272613
0.52815413
0.52567792
0.55041701
0.61256325
0.54753935
0.69244879
0.48046711
0.47637403
0.50280082
0.42372656
""
""
""
""
-0.093258314
0.92846912
0.61226356
0.49427474
0.53679574
0.64161283
0.56999487
""
0.6305933
0.5929451
0.48433381
""
""
0.64533538
0.63978904
""
""
0.55341238
0.63417935
0.65653694
0.5985052
0.59852052
0.69701421
0.63834345
0.60658932
0.56248015
0.84769499
""
""
""
0.56735563
0.56720644
0.61460418
0.62027228
0.50443625
0.81636965
0.61692411
0.69734001
0.65024579
0.59764379
0.50169998
0.1374362
0.42921552
0.51198351
0.59234756
0.60163569
0.61612886
0.54546046
0.6359489
0.59538251
0.63480574
""
""
0.75994146
""
0.63370824
0.44884065
0.55996895
0.62371951
0.55914229
0.66932893
0.61694908
0.65490222
0.65303731
""
0.57023251
0.64642084
0.58676642
""
0.44943818
""
0.69154429
0.65960562
0.67275494
0.49607018
1.2411015
0.4501636
0.68577141
0.59354472
0.56560779
0.57405424
0.33384472
0.722651
0.49251926
0.63385659
0.5767585
0.63722658
0.57392889
0.49386546
0.60930383
0.5152384
0.50683928
0.56316745
0.53999603
0.61977285
0.60376757
0.60792434
0.56752867
0.83172971
0.77423573
""
0.70831406
0.65832746
0.61130476
0.50268394
0.74038398
0.79824418
0.56178725
0.40128985
0.66876525
0.63389689
0.71120155
0.39534271
0.7560817
0.5263049
0.76566809
0.57990783
0.66372925
0.49583757
0.46478495
0.66194952
0.79859668
0.5769316
0.67614037
0.63985586
0.54555732
0.56410372
""
0.57240742
0.57604182
0.57032824
""
0.50998241
0.64404309
0.61751866
0.63818121
0.65918571
0.62683582
0.66628021
0.55436313
0.58968431
0.52161765
0.70534688
0.4047018
0.58384085
0.55984461
0.55365705
0.84540117
0.53823227
0.60345721
0.62930745
0.60501945
0.66290569
0.65173221
0.59329277
0.55536914
0.56911713
0.53483379
0.5354197
0.55656546
0.61237293
0.57360733
0.53024417
0.65268934
0.53939348
0.57047552
0.6083349
0.54041827
0.63704103
0.65405267
0.59972554
0.57314056
0.60886091
0.67341691
0.65132201
0.63967186
0.72065485
0.59369266
0.7127915
0.57356471
0.43918505
0.59106898
0.57062614
0.49047461
0.565983
0.48492292
0.58001143
0.62125343
0.57890409
0.62417024
0.4916867
0.48158661
0.58593959
""
0.62618363
""
1.0516055
""
0.56433535
0.51267636
0.70765299
0.58677363
0.64994574
0.5017482
0.51110429
0.69881004
0.65396047
""
0.68633908
0.62092412
0.59545803
0.5348593
0.70740443
0.56351006
0.65207481
0.61676031
0.75514591
0.61093783
0.68134224
0.67803067
0.74055463
0.68416244
0.48988026
0.6621179
0.6523428
0.78792864
0.61787033
0.71092427
""
0.58243829
0.68296206
0.68712825
0.61159712
0.65154719
0.62379944
0.62921
0.56556624
0.60083407
0.5744313
0.90096247
0.64850557
0.60936606
0.59824955
0.60134393
0.63611406
0.54411256
0.61085963
0.47852874
0.5692758
0.63647813
0.60161602
0.55031222
0.58459038
0.56843442
""
0.72938532
0.6403265
0.5990485
""
""
""
0.35012421
0.76847053
0.45661518
0.43129227
0.63675261
0.77377975
0.55758256
0.54547375
0.5099324
0.75039864
0.4960933
0.61103797
0.57353342
0.59396607
0.60772473
0.83787954
0.60760111
0.65150774
0.63853538
0.51419884
0.59836763
0.74170172
0.50022501
0.75685763
0.55655271
0.61633372
0.62867427
0.5145582
0.56626654
0.69768363
0.57740992
0.59584445
0.47648382
0.74391818
0.54292059
0.56030864
0.45232141
0.40455973
0.59069127
""
0.48527318
0.73438585
0.94318485
0.70435661
0.624367
0.75484461
0.88713199
0.62349987
0.46629429
0.43047684
""
""
""
0.57272327
0.5005042
0.64521009
0.58943766
0.57899988
0.48302722
0.69519663
0.5519017
0.82329106
0.78287137
0.47655901
0.75063151
0.59938902
0.48745075
0.37321141
0.53564185
0.64418942
0.94282818
0.487057
0.51646197
0.61064428
0.55045116
0.60849124
0.61394167
0.55977648
0.56830209
0.58668697
0.60286289
0.59578288
0.50038618
0.55728406
0.62441266
0.83964735
0.44862092
0.67935008
0.52389234
0.58442873
0.59111941
0.60188222
0.4895806
0.56818295
0.55795956
0.59042656
0.52644348
0.54793847
0.54865962
0.59817874
0.59466088
0.74811423
0.55794519
0.58746916
0.56386733
0.62698638
0.52439743
""
""
0.43857059
""
""
0.53507644
""
""
0.78898078
0.5885691
0.41955537
0.55757385
0.58887243
0.50678337
0.62771344
0.55240226
0.64003545
0.49965432
0.65665609
0.58626819
0.555951
0.56070679
0.61451399
0.50994289
0.6059891
0.60857272
0.5941301
0.66712672
""
0.57641149
0.53922999
0.63346624
0.57863384
0.56177038
0.60617328
0.6143651
""
0.37004918
""
0.5877986
0.52235293
0.54427779
0.55023396
0.45253915
0.52609116
0.59978259
0.46736971
""
0.57180262
0.54543787
0.60126781
0.72384834
0.55868703
0.121379
0.64611638
0.31239861
0.52263701
0.61399651
""
""
0.90051085
0.24842991
0.41429648
0.43070662
0.62085104
0.54615933
0.64104694
0.68252975
0.61264914
0.44845039
0.62814105
0.24498664
0.50621277
0.45635581
0.57330215
0.6177662
0.61935687
0.52625966
0.42707738
0.50832397
0.54084724
0.44013599
0.54231691
0.65268254
""
0.56497109
""
""
""
""
""
0.62638807
0.55197406
0.62253386
""
""
0.52361351
0.54472858
""
0.533167
0.71617866
0.71007115
0.37764364
0.66223925
0.38931298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63437515
-0.017562447
0.40298256
0.48913139
0.47384983
0.37936494
0.55424809
0.53830564
0.49759388
0.46851063
0.69039351
-0.18800646
0.4872233
""
0.46126911
0.736736
""
""
""
0.51008606
0.50962198
0.61754376
0.57797313
0.55522048
0.54779994
0.63534129
0.37757039
0.68076313
0.51631188
0.53364491
0.62619627
0.54512531
0.49446455
0.33641678
0.52343011
0.46159336
0.58227938
0.45830792
0.44906655
0.50323325
0.59471273
0.6386795
0.61086404
0.7766028
0.54721171
""
0.51384366
0.42930329
0.58007777
0.55490446
0.56426567
0.65016609
0.52188241
0.58036202
""
0.3804771
0.61231172
0.43798614
0.58546799
""
""
""
""
""
""
0.60472906
0.63231856
0.50265568
0.56582767
0.60567278
0.53543407
0.1490835
""
""
0.49122348
0.80405736
0.53271896
0.48423719
""
""
""
""
0.51737732
0.23105226
0.30959499
0.35586765
0.45205671
0.3148616
""
0.55492526
0.72329068
0.73109043
0.19290589
""
0.58919758
""
""
""
""
0.42067674
0.526972
0.5214889
0.57599562
0.58357215
0.59413195
0.50253451
0.36560088
0.67074728
""
""
0.46436304
0.52922469
0.16442704
0.40569711
0.61540914
""
0.3992908
""
""
0.45182976
""
0.6035555
0.64531696
0.64661926
0.51311541
0.59791553
0.66541481
0.80626082
0.38355124
0.44505838
0.54549521
0.43972439
0.40231752
0.53905165
0.51147258
0.76633745
0.52166122
0.25243577
0.63939553
0.45450094
""
0.51468468
""
0.71492308
0.44120848
0.52479094
0.52249926
0.69727504
0.57110739
0.42199016
0.38965455
0.56122917
""
0.59264475
0.58929032
0.65277618
""
0.30749026
0.51940417
0.60124981
0.55423158
0.74624801
0.52855247
""
0.53260416
0.76233107
0.70039225
0.50753087
0.52187365
0.66843826
0.54079866
""
0.30244538
0.46524879
""
0.42488736
0.47159907
0.5777486
0.37516832
0.67926592
0.57923943
0.40062609
0.47855914
0.60524517
0.50795263
0.45652533
0.24235578
0.6045264
0.389918
0.42515129
0.30576479
0.73536748
0.56602013
0.55868065
0.63505656
0.60877407
0.5957579
0.55899352
0.55842608
0.48155788
0.58516318
0.39300391
""
0.74368984
0.66557372
0.60027474
0.66796434
0.58443403
0.43205312
0.51267016
0.56544065
0.52757311
0.59245664
0.452784
0.56963563
0.61710787
0.46927446
0.64879346
0.60683191
0.53760755
0.34321639
0.64174193
""
0.64387655
0.70906973
0.41055781
0.30026662
0.35027733
0.57731932
0.64677531
0.63042635
0.63330042
""
0.69074601
""
0.57662696
0.55602551
""
0.5676679
0.55281717
""
0.60769516
0.35242173
0.67043489
0.61257327
0.55414099
0.60112327
0.57793987
0.56714714
0.64019078
0.47546989
0.56078804
0.68812752
0.22063826
0.67109728
0.27704316
0.64298415
0.53669065
0.59362239
0.60442656
0.65643084
0.5247646
0.53130549
0.57633752
0.50592428
0.6666944
0.61399728
0.58101326
0.39770591
0.57248026
0.66668224
0.57203633
0.64927459
0.60058588
0.51515412
0.53459644
0.56011903
0.61102146
0.55794495
0.64169854
0.42773074
0.61314029
0.68386394
0.62512571
0.67411369
0.61620146
0.57255739
0.66289169
0.60667038
0.63309544
0.56361163
0.61692685
0.56437939
0.60675937
0.63927203
0.58614677
0.58368784
0.50695014
0.55567127
0.51147085
0.6485948
0.58331329
0.67385876
0.72305906
0.59185237
0.62162983
0.62338918
0.56422418
0.59932679
0.54942709
0.61650109
0.51735038
0.67095631
0.75499749
0.67259449
0.62578845
0.54016948
0.64035732
0.47109452
0.59957826
0.51010621
0.62298709
0.55349571
0.54345578
0.55962735
0.65650648
0.55078453
0.57748735
0.54606289
0.56827682
0.48652422
0.62386656
0.57237369
0.6298582
0.6018191
0.45541644
0.66067731
0.59780782
0.42755979
0.75082886
0.48530805
0.53913987
0.68432415
0.56895334
0.69816393
0.54468459
0.60514903
0.66433263
0.59435946
0.62331682
0.59769267
0.64927387
0.65289301
0.60199791
0.67422497
0.62726504
0.66306418
0.59229952
0.67262709
0.68834388
0.59166646
0.58104926
0.45423606
0.62082714
0.56801564
0.62986439
0.58636838
0.65545678
0.70366007
0.71618086
0.50841391
0.63098329
0.68582571
0.64725339
0.57569486
0.68874919
0.55131686
0.70908952
0.31652987
0.78240401
0.42102981
0.38114244
0.51940328
0.51529825
0.53790158
0.4476839
0.62240875
0.63269889
0.35855147
0.51359308
0.57936084
0.69273895
0.69587207
0.57846296
0.51297456
0.7206881
0.70183295
0.60911137
0.59909874
0.65690029
0.59794748
0.54182601
0.58268076
0.76633924
0.5134142
0.80166233
0.61802602
0.91856784
0.43465117
0.44924554
0.75631976
0.5722093
0.61895955
0.45624074
0.52864248
0.73465401
0.74257624
0.50408
0.6098249
0.71039957
0.44721174
0.570122
0.57732111
0.80959707
0.59768128
0.5794704
0.53221196
0.4771387
0.73995149
0.53669733
0.5371806
0.46176478
0.6510393
0.25846541
0.5502277
0.63133222
0.65506476
0.58478814
0.36176407
0.64238262
0.53742206
0.37783143
0.74174219
0.5413028
0.5339514
0.5212431
0.58621401
0.68454099
""
0.53907049
0.67922258
0.72777671
0.55264664
0.6194905
0.52864319
0.42106709
0.43570602
0.52705824
0.62451011
0.63765639
0.70657563
0.6191563
0.72885746
0.3222968
0.51771528
0.50783479
0.6428479
0.61922824
0.60179496
0.48789445
0.54009408
0.36343917
0.63781542
0.70128196
0.53218466
0.42940143
0.66867554
0.51688623
""
0.54741955
0.14749363
0.24698973
0.52928352
0.52611268
0.56847191
""
""
0.78739327
1.267639
0.58680075
""
0.37693012
0.56873608
0.40133971
0.70600396
""
""
0.61847103
""
""
0.44266611
""
""
""
0.43661627
""
0.40031523
""
""
0.60354298
0.38829768
0.18274957
0.38063604
""
0.91355962
0.33104491
0.58306736
0.56198514
""
""
0.46518952
0.63835514
0.55921698
0.40447405
0.24656174
0.58010942
0.42064667
0.39611337
0.62995642
""
""
0.73181051
""
""
0.58591366
0.86685622
0.45012537
0.7494995
0.70116973
0.63122696
0.74090189
0.554169
0.65185821
0.61825556
0.59244448
0.60322231
0.66291523
0.62113863
0.56226403
0.59661031
0.59192133
0.49819204
0.63191682
0.56847507
0.56001365
0.63061547
0.65940565
0.59161627
0.65734243
0.5976758
""
0.58556658
0.63426805
""
0.46034509
0.5299859
0.63399327
0.49339396
0.67000401
""
0.562783
0.60968161
0.60913843
0.47041765
0.6255281
0.64274698
0.57644302
0.63053113
0.5278585
0.53733736
0.55597079
0.66887575
0.59160852
0.6926024
0.53070521
0.65746462
0.67793727
0.70368475
0.55000544
0.59571636
0.69149417
0.64675754
0.61726218
0.54359978
0.67934173
0.65577972
0.66363591
0.62785155
0.48600772
0.62747306
0.55464566
0.58656693
0.59129703
0.52064252
0.65074337
0.63978601
0.59834701
0.58439726
0.65107131
0.64019525
0.6101585
0.48583484
0.51491886
0.57202333
0.52649373
0.63008755
0.56819624
0.54853755
0.68317938
0.48017517
0.59917492
0.66874558
0.6362741
0.43980911
0.6289131
0.57838142
0.53996098
0.48863214
0.53608084
0.54026985
""
0.644876
0.48294476
0.66276252
0.10073097
0.4858923
0.60353374
0.55384403
0.63921583
0.56851703
0.58280832
0.47801965
0.5631302
0.57041818
0.51805949
0.51077008
0.54301357
0.40126607
0.61944067
0.3977021
0.51119733
0.49909219
0.58213896
0.66110384
0.59690809
0.52428305
0.66975307
0.58698857
0.57170779
0.64763838
0.63557184
""
0.59714288
0.4668799
0.45732999
0.54495835
0.66470283
0.65797275
0.56660634
0.47523382
0.55261606
0.46329847
0.41528752
0.43539557
0.38210177
0.64008367
0.47628573
0.62977004
0.52003121
0.55887079
0.57847244
0.48025185
0.4691709
0.54001498
""
0.61481446
0.50137603
0.59902787
0.4292317
0.39655647
0.53940248
0.53523153
0.37295401
0.39790106
0.43632835
0.5375213
0.51182634
0.45423344
0.40413514
0.43746981
0.54380876
0.44355291
0.45196527
0.29453111
0.47181422
0.60040218
0.56230873
0.39158028
0.32635632
0.44724536
0.40362456
0.58427417
0.49042368
0.32920757
0.47416309
0.44933861
0.34674969
0.46353742
0.65094233
0.45868969
0.26964495
0.35791913
0.43649679
0.42486519
0.61944509
0.26729012
0.55187827
0.35303247
0.4546532
0.42474434
0.30101773
0.2813552
0.4642278
0.73689914
0.57984167
0.47043499
0.47800139
0.5775407
0.57250935
0.51991379
0.70208412
0.54737407
0.54684347
0.58429325
0.68573517
0.60113728
0.61251009
0.53500593
0.61630243
0.65823954
0.48619357
0.62315118
0.52911919
0.60779035
0.59834516
0.40847042
0.52872789
0.61117506
0.60147613
0.53355837
0.53064865
0.62902212
0.57060915
0.54616302
0.4710502
0.45118764
0.37697235
0.53458297
0.42671603
0.56119794
0.44784358
0.34305987
0.57988423
0.466968
0.53687984
0.44784406
0.50496674
0.45356062
0.45734918
0.55284858
0.55141824
0.55784798
0.59535033
0.56561154
0.50045258
0.50911653
0.46438551
0.44512075
0.45416766
0.34985247
0.54717821
0.38032424
0.72983158
0.60497969
0.40838698
0.34312403
0.72641504
0.55522335
0.52559596
0.45999947
0.52590734
""
0.40118822
0.50518095
0.46337309
0.63167399
0.48429045
0.48743764
0.54591286
0.56481838
0.51771677
0.57285392
0.65576077
0.71123844
0.73846835
0.58937377
0.45237955
0.44516668
0.52811879
0.59750944
0.50609142
0.43333784
0.78735334
0.43421373
""
0.60621107
0.46373239
0.73875737
0.5308792
0.44203526
0.61624694
""
0.5044803
0.57914525
0.54190022
0.56292814
0.98118508
0.51975924
0.4590483
0.64138752
0.52159595
0.59103757
0.69609928
0.56352836
""
0.66466445
0.59538752
0.66342902
0.58183795
0.58910006
0.4422209
0.69035286
0.51054502
0.58858919
0.61794263
0.63984048
0.54800642
0.51502746
0.5504303
0.49609402
0.49632972
0.54414123
0.612432
0.5000329
0.56496274
0.50505793
0.57476395
0.51988626
0.55574757
0.66312099
0.69707727
0.3877854
0.5505985
0.5995878
0.67147732
0.68296736
""
0.43614823
0.49490899
0.62415266
0.56890827
0.58232856
0.42873782
0.57410592
0.5201751
0.62536854
0.62979895
0.47165519
0.52706122
0.59400052
0.64632076
0.63386822
0.65345782
0.65744787
0.64115262
0.51942116
0.65867335
0.48010519
0.51864982
0.48451442
0.5815739
0.63854164
0.52591819
0.54125631
0.58152437
0.62329042
0.63645983
0.54515433
0.60298622
0.52795035
0.58850259
0.60333461
0.58756751
0.60185826
0.62124836
0.677127
0.72158897
0.56471997
0.59275818
0.55072224
0.59039062
0.64137924
""
0.51447678
""
""
0.39020646
0.56233567
0.44401869
0.58842045
0.55512112
0.50478321
0.59102708
0.62449032
0.60935652
0.66753441
0.50899798
0.59958273
0.58504617
0.64402622
0.53906924
0.61208808
0.44252706
0.60929394
0.51103961
0.48600695
0.63567513
0.52639967
0.75142485
0.5930922
0.58333999
0.57904917
0.6051755
0.42854014
0.58789313
0.67109096
0.58219212
0.62018472
0.60348576
0.74022174
0.57044619
0.4561289
0.46123061
0.51492459
0.41095787
0.63759637
0.55282754
0.61423385
0.71594471
0.52965254
0.58939528
0.48763648
0.47631142
0.59299064
0.47836947
0.29762813
0.54504848
0.59105742
0.49554414
0.41740486
0.5965957
0.57252657
0.53995204
0.70229131
0.66957486
0.50657892
""
0.18701497
0.66499227
0.46857253
0.64136815
0.71440446
0.29925674
0.47722799
0.3613849
0.43349314
0.21628498
0.59435296
0.43304351
0.64752138
0.58292472
0.68324071
0.32959646
0.32737738
0.56816417
""
""
""
""
0.33709693
""
""
""
0.57611197
0.66621816
""
0.69747984
""
0.44769794
0.28412196
0.50983089
0.55176079
0.46043512
0.60939026
0.70108789
0.508439
0.61974227
0.44065595
0.4889296
0.7586019
0.35470542
0.55646795
0.61739135
0.59027421
0.42252377
0.5310027
0.43348101
0.53651643
0.60658807
0.54517186
0.66991901
0.65310699
0.58900654
0.69258815
0.57611018
0.53785986
0.57801741
0.51154864
0.59394163
0.49429062
0.50828648
0.48191619
0.45440525
0.54576856
0.382267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58094305
0.57768553
0.72688496
0.11408687
0.48679534
0.54270858
0.48194057
0.58577168
0.452236
0.33734664
""
0.34065098
""
""
0.58387125
0.40235823
0.52446336
0.75415945
""
0.58824313
-0.087243415
0.45983186
0.83753842
0.63175607
0.72851378
0.45090356
0.67012477
""
0.036218643
0.48245898
0.94565958
0.66843021
0.55793214
0.38263735
0.30536702
0.66799474
0.41224781
0.70829767
0.48932454
0.52621275
0.43269292
0.28678569
0.43810675
0.56753522
""
""
""
0.97210658
0.18009733
0.6457141
0.50385499
0.71353352
0.82884884
0.53349626
0.82617652
0.46240517
0.4862828
0.57706708
0.46935183
0.34938657
0.61211038
0.52921361
0.60459584
0.61633772
0.56334305
0.83667845
0.6936602
0.42790976
0.54366153
0.66242248
0.47603321
0.59948987
0.61573082
0.55657357
0.61202776
0.52250528
0.52290058
0.52429491
0.49974281
0.70024234
0.41695824
0.80856681
0.51495844
0.57209605
""
0.39655337
""
