kfr_stycz_other_pooled_p100
""
""
0.5669831
""
""
0.82326257
""
0.62118071
""
""
""
0.59059346
""
""
""
0.78129673
0.7506454
0.6886636
""
""
0.66271013
""
""
0.72263199
""
""
""
""
""
""
""
""
""
0.75811404
""
""
""
""
0.55015606
""
0.60641086
""
0.85345763
0.96391588
""
""
0.64000583
0.6014567
0.73406053
0.54868269
0.6543144
0.50008458
""
0.54581392
""
""
""
0.66184086
0.62735593
0.6718815
0.69018722
0.56597143
""
""
""
0.91437387
""
""
""
""
1.1408144
""
0.35536739
0.58173984
""
""
""
""
""
""
""
""
0.62159729
0.60813135
""
0.66035569
""
""
""
""
0.60301048
0.87372458
""
0.56573761
""
""
""
""
""
0.58167213
0.71264738
0.63493985
0.62045211
""
""
0.61176521
0.66607988
""
""
0.60430664
""
""
0.73626411
0.50903147
""
""
""
""
0.49302903
""
""
0.61723977
""
0.58157206
""
0.59201521
""
""
""
0.80344045
0.28741747
""
0.6562559
0.65899551
0.83157879
0.50542557
0.25591084
0.5437634
0.48341668
0.82880932
""
""
0.53206068
""
0.71615702
""
0.4674485
""
0.5940696
0.47746599
0.55195165
0.51757759
0.61018425
0.65097141
""
0.77821326
0.53663361
0.62584668
0.8055687
""
0.71170014
""
""
""
""
""
""
0.67094243
""
""
0.26060703
0.51144099
""
""
0.6473158
""
0.44693631
""
0.3458887
0.78501683
""
""
0.72141343
""
""
0.50179112
""
0.54374391
0.73416215
""
0.78021753
""
0.53209686
""
""
0.39828071
""
""
""
""
""
0.75690639
0.45753929
""
""
""
""
""
""
""
""
""
0.52143347
""
""
""
""
""
0.5163663
""
0.57693231
""
""
""
0.64697349
""
0.77871513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63946211
""
""
""
0.25964177
0.70954758
""
""
""
""
""
""
0.34032062
""
""
""
""
""
0.60143733
""
""
""
""
""
""
0.65457261
0.7023254
""
""
""
0.5278548
""
""
0.64548469
0.38010004
""
""
""
0.47792044
0.72150022
""
""
0.85318738
""
""
0.69075364
""
""
""
""
""
""
""
""
""
0.45028806
""
""
0.36363426
""
""
""
""
""
""
0.59351963
0.53283
""
0.59593171
""
0.50261468
""
""
""
""
0.92529875
0.46726388
0.42825896
0.475925
""
""
""
""
""
""
""
""
0.54792136
""
""
0.68443304
""
""
0.63218004
""
""
""
0.55660307
""
0.58161658
""
""
""
0.72828436
""
""
""
""
0.65200168
""
0.58870685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64452261
""
""
0.70520103
""
""
""
0.65982568
""
0.58407372
0.57878852
0.65392488
""
""
""
""
""
""
0.56245524
""
""
""
""
""
""
""
""
0.67160279
""
""
""
""
0.8209154
""
""
0.60779238
""
0.43656528
0.51284581
""
""
""
0.44738907
""
""
""
0.57027394
""
""
""
""
0.84412116
0.92450404
""
""
""
""
0.83198661
""
""
""
0.58173561
""
""
0.62490672
""
""
""
0.66009355
""
""
""
0.56049579
""
0.66243237
""
""
""
0.51355332
""
""
0.90413296
""
0.54892308
0.71862012
""
0.62890464
""
""
""
0.7997449
""
""
""
""
""
""
""
-0.23707901
""
0.62262398
""
""
0.23300444
""
""
""
""
""
0.80431551
""
""
""
""
""
""
""
1.145312
""
""
0.58149797
""
""
""
""
""
""
0.84721166
""
""
""
""
0.35445267
0.46842813
""
""
""
""
""
""
""
0.49103367
""
""
""
""
""
0.77937758
0.50834179
""
0.73444331
""
0.40863526
0.73547953
""
0.65793788
0.59442204
0.65024847
""
""
""
""
""
0.59551716
0.67199069
""
""
""
""
""
0.49591339
0.85324454
""
0.63211513
""
0.53655595
0.58194041
""
1.4613551
0.80783725
""
""
0.64363706
0.68645346
0.37400597
0.12040867
""
0.46327463
""
""
1.0255264
0.8432653
0.69333971
""
""
0.75072026
0.91103351
0.59710908
1.0369548
0.57310468
0.4363147
""
0.83439064
""
0.30453968
0.66014755
0.17607048
0.8830058
0.75789517
""
""
""
0.64874536
0.53479826
0.61344624
1.0655174
0.29279473
0.66065454
0.1512742
0.54358393
0.86279768
0.7403841
""
0.49535078
0.57214499
""
0.21881121
0.88696784
0.70951402
0.67113984
0.68937391
0.71784347
0.75379342
0.75592196
0.62684184
0.67782003
0.4946155
0.70611626
""
0.61579251
0.66719663
""
0.69332427
0.65214938
0.47635886
0.53605443
""
0.30090103
0.59959054
0.26730984
1.0031152
0.64313662
0.57402068
0.56915337
0.59034419
""
0.65068853
0.52533144
0.58659744
0.51756996
0.70082235
""
0.70399976
0.63268489
0.5889709
0.7082352
""
""
0.69808573
""
""
""
""
0.517847
0.56879681
""
0.66867924
0.50131822
0.66845
0.74570411
0.30937767
0.28146884
0.47638512
1.0238036
0.66957051
""
0.59280646
""
0.68696386
0.44667423
0.53745019
""
""
0.526299
0.078650661
0.484871
""
0.53379631
0.54263783
0.60515422
0.42994872
""
0.61865771
0.53413111
0.5322082
""
0.60169291
""
""
0.59615797
""
0.57885933
0.60108751
""
0.79208845
0.6182934
""
0.71332783
0.16641721
0.62277341
0.20705482
0.44919562
""
0.4821234
0.67193186
""
0.55626678
0.71790326
0.58444029
0.56464481
""
""
0.78383231
""
""
0.51454854
""
""
0.50435758
0.6378932
0.62180185
0.52570003
""
0.67027915
0.29010636
0.50300163
0.49872419
0.57092565
1.0634663
""
0.72111493
0.5798564
0.80710822
0.74224198
""
0.68706614
""
0.6038332
0.5177561
0.70007509
""
0.61969393
0.76186734
""
""
""
0.60373318
0.68986559
""
""
""
""
1.1778549
0.66938657
""
0.66208065
""
""
0.41155326
0.8205471
""
""
""
""
""
""
""
""
""
""
""
""
0.66319805
""
""
""
""
""
""
""
""
""
""
0.67107153
0.62608272
""
""
""
1.06303
""
0.69147927
""
""
""
0.77748197
""
""
0.63032758
0.80555743
0.63403237
""
0.62719095
""
""
""
""
""
""
""
""
0.77315092
""
""
0.95048004
0.73385948
""
0.39635816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33005771
0.31669948
""
""
""
""
0.20609482
0.7285254
0.73612767
""
""
""
""
0.5139575
""
""
""
""
""
""
0.54004091
0.49388602
""
""
0.45824224
""
""
0.54335374
0.48047644
""
1.5782608
""
""
""
""
""
""
""
0.94193423
""
0.5187946
""
""
""
0.77579516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70254534
""
""
""
""
""
""
""
""
""
""
0.66664428
""
""
""
""
0.64337164
0.75530499
0.85031402
""
0.78890175
0.34438393
0.63185638
""
""
0.71510983
""
""
0.55233711
""
0.65168589
0.99431187
0.36913741
""
""
""
""
""
""
""
""
""
0.78231764
""
""
0.50497597
""
""
""
""
""
""
0.89676422
""
0.65500039
0.67546123
0.67606026
0.48489159
""
0.42545998
0.39312762
0.37696221
""
0.63205165
""
""
0.87108117
""
""
""
0.82096297
""
""
""
""
""
""
""
""
0.64153415
""
""
""
""
""
""
0.65586871
0.10695466
""
0.6656391
0.72560459
0.48488754
""
""
0.86582738
""
""
""
0.6891371
""
""
0.32261285
0.63743186
0.59538585
""
""
1.2223397
""
""
""
0.657399
""
0.69306326
""
""
0.62213165
""
""
0.51901144
""
0.4368327
0.60191292
""
""
""
""
""
""
0.53213018
""
""
""
""
""
""
""
0.44914371
0.5789836
""
""
""
""
0.48963624
""
""
0.67569858
0.65065181
""
""
""
""
""
""
0.49079189
""
""
""
""
""
""
""
""
0.63072187
""
""
""
""
""
0.15129599
""
""
""
""
""
""
""
""
0.63582075
0.48517326
""
""
""
""
""
""
""
""
""
""
""
0.54869604
""
""
""
""
""
""
""
""
0.48789507
""
""
""
""
0.74006492
0.6373961
""
""
""
""
""
""
""
""
""
""
""
0.42449823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60095763
0.97693312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67314929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47721422
0.56812727
0.60968918
0.56892049
""
""
""
""
""
0.87712449
""
0.78529024
""
""
0.56436974
""
0.55686188
0.63152093
""
0.76929915
0.62360269
0.52481467
0.58636308
0.84144765
0.62731743
0.49124402
0.29516274
0.58931416
0.66696519
0.59575301
0.65053898
0.87475258
0.59755069
0.58636868
0.69427198
0.68102574
0.67149228
0.72269869
0.68331808
0.60419679
0.64775151
0.60042083
0.67294306
0.92668837
0.6547963
0.54754823
0.70437843
0.70686179
0.66100311
""
0.28836963
0.26382941
""
0.36611274
""
0.46164557
0.61487198
""
""
""
""
0.19931117
""
""
""
0.41405424
""
0.42625073
""
""
""
0.49969631
0.56118244
""
0.58341819
""
""
""
""
""
0.45093563
0.46910509
""
0.54912645
0.61407971
0.61403596
0.55208522
0.5945558
0.85620552
0.67451632
0.38134566
0.60316122
0.50703549
0.97234339
0.5425269
0.55607957
""
0.65360063
0.66001523
0.7581141
0.43175492
""
0.52549553
0.5861153
0.66414642
""
0.67053401
0.35779867
0.65313268
0.47958383
0.702739
0.64226907
0.5876587
0.63865238
0.57183576
0.6697976
0.65962285
0.52723795
0.58836645
0.48505723
0.78740793
0.66112685
0.54731143
0.71661192
0.67457902
0.49984953
0.53489619
0.63636255
0.42944479
""
0.51549131
0.47613096
0.66800374
0.39011586
0.61282718
0.48470622
0.60208422
0.37078592
0.63415062
0.59898233
0.69459444
0.56580955
""
0.57110244
1.0422658
""
""
""
""
0.69138813
""
""
0.57678586
0.67450935
0.72100508
0.51656276
0.25345716
""
0.79497743
""
0.61589211
0.51124233
0.37023908
""
""
0.41173106
0.61028826
0.52502882
0.53462142
""
""
0.5801214
""
""
0.60467684
0.33088276
0.50977671
0.41603547
0.59646815
""
""
0.46153012
""
0.53876209
0.31751442
0.77535021
0.71351624
0.70924789
""
0.80631721
""
0.49145058
0.89164281
0.50178909
""
0.45834172
0.46121085
0.67402625
0.033509936
""
""
""
0.67786497
""
""
0.21090645
0.70320553
0.47095844
""
0.62676752
0.45642772
""
0.46307403
0.19203347
""
0.29205006
0.54971433
""
0.7189706
0.55339706
0.53136277
0.6609931
0.6516726
0.70764738
0.44141412
0.44873691
0.72146618
0.88099122
0.66060644
""
""
""
0.7205261
0.86774969
0.60121095
""
""
""
0.61887515
0.65468746
0.7104221
""
""
""
""
""
""
""
""
""
0.62281847
0.36623168
""
""
""
""
""
""
""
""
0.52324754
""
""
""
""
""
""
""
""
""
""
""
1.0540289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78772092
""
0.84879547
0.54448259
0.62324876
0.79762363
0.75099385
0.33934164
0.7636714
0.63190788
0.64591342
0.67111856
0.96415401
0.67064077
0.57479882
0.63375747
0.63911283
0.66903108
0.37400794
0.83551568
0.5664199
0.45222822
0.63858753
0.62989002
0.58226824
0.68006253
-0.079876058
0.65463483
0.28835449
""
0.82514238
0.64387619
0.57685268
0.62393528
0.75371188
""
""
""
0.44759527
0.71293968
""
0.74844062
0.52417588
0.29600978
0.78849286
0.76836497
0.82657009
0.65494686
0.54686636
0.57891935
0.54313987
0.66009122
0.57121855
0.45136514
0.52546144
""
1.2401588
0.67519355
""
0.55540884
""
0.52158797
0.47362441
""
0.58636308
""
0.97804761
0.78348261
0.36289439
0.57505953
0.60973555
""
0.5782609
0.5377484
0.53197777
0.83214194
0.71500224
0.90409231
0.59059125
0.62368995
0.51270795
0.55408037
0.5965808
0.57780087
""
0.7003684
0.49440214
0.5711149
""
0.36708397
""
0.67470628
""
""
""
0.61717337
0.75530398
0.83583939
0.7978909
0.72681129
0.69996887
0.77368051
0.57206821
""
0.65766025
0.75956082
0.58261204
0.98928481
0.76407015
0.68425131
1.0129389
0.70732808
""
""
0.60019398
0.74524474
0.68204898
""
""
""
""
0.94911486
1.1125444
0.64387631
""
0.955266
0.71730614
0.68230951
""
0.87303782
0.85384274
1.0452589
0.79267937
0.87407845
0.84934831
0.37213969
0.87311333
""
0.97140288
0.61910272
0.62282115
0.71732557
0.33193427
0.68652743
0.3802698
0.68742555
0.57708532
0.88395315
0.50838858
0.68928277
0.71962017
0.60315681
0.86910832
0.72881252
0.3787834
""
0.69031817
0.67908776
0.5077498
0.66539729
""
""
0.68429828
0.73744476
0.75209987
""
""
0.39665282
""
0.59156692
0.64931321
0.57991821
0.64494878
0.4366484
0.45802513
0.82110167
0.54534483
0.54828894
""
""
""
0.61316454
0.56533575
0.85248935
0.56272531
0.46695924
""
0.61151427
0.63615131
0.56597418
0.92423373
0.62615037
""
0.59484184
0.54177237
""
0.44034985
0.4711822
1.0222298
""
0.33474886
0.59787673
""
0.50389713
0.54560226
0.62025607
0.68203557
0.51223671
""
0.5548076
0.69607973
1.4618652
0.62105626
0.53683871
0.71051556
""
0.55626887
0.50711286
0.66114461
""
0.51933903
""
0.7152583
0.58186686
0.57791132
0.61117178
0.64455652
""
0.60993427
0.77912849
""
0.49211162
""
""
0.85664028
0.6912269
""
""
0.50318074
0.623115
0.6099478
0.63111824
0.52812898
0.65757883
0.51576012
0.92764324
0.44514006
1.0520235
0.48043028
0.68002498
""
0.61211783
0.21830602
0.43352944
0.63629329
0.66654509
""
0.88801301
""
0.76387393
""
""
""
""
0.81242806
""
0.64792842
""
0.6034897
""
0.51927322
0.51233023
0.53086197
0.65400529
0.65854782
0.6665659
""
0.42877239
""
0.3929323
""
""
0.42877498
0.68618178
""
0.57324433
0.58594549
0.40676239
0.22633757
""
0.35868847
0.66325569
""
0.65446067
""
""
0.66196436
0.77767795
0.7007488
0.71473122
""
0.53057206
""
0.39840314
0.34173277
0.85540599
""
0.58259755
""
""
0.42889443
""
0.78272283
0.88473266
0.48138329
0.59845787
""
0.54615587
0.70027834
""
-0.040535018
0.66703498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51088279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61630315
0.36822936
""
""
""
""
0.20553024
""
""
0.70057851
""
""
0.72737104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59434861
0.82026935
""
""
0.7236917
0.53214824
0.29999796
""
0.51109982
0.88316256
0.78314227
""
""
""
0.66069031
0.32938874
""
0.7108205
0.57975519
""
""
0.45250931
""
0.25809875
""
0.75000077
1.0063028
0.8964318
""
0.6434896
""
0.4063088
0.58430231
""
""
""
0.26203081
""
""
0.3679451
""
""
""
""
0.1752387
""
0.5899533
""
""
0.82215828
""
0.65370858
0.15513185
0.77587664
""
""
0.71640885
0.2703169
""
0.42614204
""
0.53456086
0.55158001
""
""
0.71997011
""
""
""
""
0.43353808
""
0.70701694
0.61006391
0.59410173
""
""
0.44852358
0.64854676
""
""
0.55595762
0.63900727
0.55800343
""
""
""
""
0.37801275
0.70669717
""
""
""
0.59734303
0.78388053
""
""
0.68946141
""
""
""
0.8334775
""
""
""
0.60946304
""
0.52781022
0.62435794
0.63897502
""
""
""
0.6998471
0.88988984
0.64002508
""
""
""
0.82933563
""
0.70527411
0.94417542
""
""
0.65128899
""
""
""
""
""
0.14397734
""
""
""
""
""
0.68385923
""
""
0.76894629
""
""
0.41128597
0.38944957
""
""
""
""
""
""
0.70074916
""
""
""
0.56929874
""
""
""
""
""
""
0.72764665
""
0.68803537
0.57554591
""
""
0.34245482
""
""
""
""
0.66544223
""
""
""
""
0.76371008
""
""
""
""
""
0.93920308
0.66726118
0.85038841
""
0.64988512
""
""
""
""
""
0.5248841
0.64519835
0.45656517
""
""
0.6945377
""
0.53964758
0.56975007
""
""
0.51669097
1.4969795
""
""
""
0.57456279
""
""
""
""
""
""
0.76335931
""
""
0.51752895
""
""
0.69171858
0.62290299
""
""
0.26534113
""
""
""
0.67394102
""
0.6316005
""
0.8555789
""
""
""
""
0.78943419
""
""
""
""
""
0.67608052
""
""
0.76134962
""
""
""
""
""
0.26698855
""
0.75603068
""
0.60699493
""
""
""
""
0.7138167
""
""
""
0.39815959
1.0031514
""
""
0.60124069
""
""
0.65286458
1.0242752
""
0.71208942
""
""
0.3917318
0.85260302
""
""
0.70078713
""
""
""
""
""
""
""
0.58910942
""
0.80039537
""
""
0.76648778
0.75122982
""
""
""
""
""
""
0.4777683
""
""
""
""
""
""
""
0.59573609
0.54352921
""
""
""
""
0.60540831
0.6072458
""
""
0.42449963
""
""
0.50555158
0.66333646
0.80088687
0.79284936
0.30608359
""
0.69011235
1.0801513
""
""
0.59050053
""
""
0.52935576
0.8226707
""
1.3126503
0.96602291
""
""
""
""
""
0.5081622
0.72458696
0.15080312
""
0.59073198
""
""
""
""
0.75778121
""
""
""
""
""
""
0.64241219
""
""
""
0.50562048
0.92163157
0.70472175
0.6368525
""
0.50808179
""
0.64607358
0.43723917
""
0.32315406
0.62327778
""
0.55344373
""
""
""
0.69340611
0.83463424
0.65936667
0.37426344
0.69480968
0.4784793
0.49942034
""
""
0.46797553
""
0.62545681
0.67729717
""
0.60682434
""
0.56803888
""
""
""
1.0094609
0.19147076
""
""
""
0.58175778
""
""
0.63226539
""
""
0.60841727
""
0.72351795
0.75316226
""
0.18861434
""
0.53715259
""
0.63092571
""
""
""
""
""
0.51405185
0.6592378
1.0718789
""
0.63514769
0.49945426
""
0.3807621
0.72696936
""
""
0.68718767
""
""
""
""
0.9212473
""
0.31349647
""
0.49762106
""
""
""
0.7334215
""
""
0.71786982
1.0359749
""
0.53275257
0.69035065
0.81699997
""
""
0.65256691
""
0.66751343
""
""
0.4471176
""
""
0.54186606
0.63553339
""
""
""
0.71242172
0.22874196
""
""
""
0.56907111
0.64000762
0.3981908
""
0.61053115
0.5577569
0.61268306
""
0.52647835
""
0.68077022
0.66670382
""
0.50123417
""
0.59548354
0.66594577
0.71027035
""
0.5233348
0.84281361
0.63090235
""
0.65560853
0.52533948
""
0.34945175
""
0.53534013
""
0.43188503
0.58460295
""
0.30728582
0.61026657
0.62158203
0.45660627
""
0.37409908
""
0.3395865
0.68514955
0.65924716
0.50964528
0.65792429
""
0.50763297
0.71823829
""
0.61529994
""
0.66913319
0.61439449
0.61406827
0.71725404
0.68118268
0.68291992
0.65884829
0.63250464
0.68428528
""
0.71813112
0.61295146
0.62087744
""
0.66984922
""
0.73001736
0.63770902
0.65847284
0.57514536
0.45897898
0.63806653
""
0.61137992
0.63143104
0.64190573
0.60841453
""
0.56146115
""
""
0.099340856
0.61564887
""
""
""
""
""
""
0.5475589
""
""
""
0.80583405
""
0.64276564
0.5175007
""
""
""
""
0.68332201
0.52261436
""
""
""
""
0.5251801
""
""
""
0.48553637
""
""
""
""
0.17959478
0.44384599
""
""
""
""
""
""
""
""
""
""
""
""
0.39145908
""
""
0.93397868
""
1.1603068
0.68423736
""
""
0.62742954
0.51019585
""
0.75353992
""
0.57709265
0.20619684
""
0.70494962
0.73495847
0.39880976
""
1.0080463
""
""
0.66371822
""
""
""
""
0.66651887
""
0.55461216
""
0.53568465
""
""
0.48992074
0.32201397
0.60442662
""
""
""
0.68333167
0.74193949
0.49244729
0.38953936
0.71733069
0.64794564
""
0.71638983
0.43315127
0.60052407
""
0.58720756
""
0.64042616
""
0.82874721
0.65738863
""
0.51312649
0.81625098
""
""
""
""
0.51069331
""
0.49668601
0.70709378
0.95103788
""
0.78559256
0.13671288
""
""
0.32678309
""
""
""
0.50041783
""
""
""
0.73657256
""
0.57173026
""
0.69349772
""
""
""
0.66402715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
