work_26_hisp_pooled_p50
0.925798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99432039
""
""
""
0.46126994
""
0.78204912
0.7475875
0.74314165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95544785
""
""
""
""
""
0.95899355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76020551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84000367
0.69645637
""
""
""
0.65108335
""
""
""
0.90583068
""
""
0.73592502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71244198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0175991
""
0.70711356
""
""
0.91399914
""
""
""
""
""
0.90666968
""
0.955688
""
""
""
""
0.66514426
""
1.0381254
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76453251
""
""
""
""
0.79592919
0.69898546
0.52797723
0.80178815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95217973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84767622
0.82462108
0.8211143
""
0.84973228
0.768089
""
0.98699778
0.84454364
0.87618202
0.80169433
0.74574912
0.85693413
0.90032375
0.88534176
0.56386465
""
""
""
0.84391427
0.72140622
0.85642052
0.71241701
0.80984634
0.89120072
0.92964542
0.89174676
0.84048229
0.71520215
0.78980941
0.84379947
0.86840099
0.87996656
0.92968524
0.87231052
0.6956358
0.81678331
0.8729676
0.83233339
0.73366582
0.69860309
0.92848217
0.82319134
0.81700003
0.96169698
0.89470506
0.7030344
0.94788152
""
0.78835523
""
""
""
""
""
""
""
""
""
""
""
0.60779917
0.5931803
0.77838862
0.85896361
1.0216151
0.98196489
0.94282639
""
""
0.85641772
""
""
0.75884104
0.92396587
1.0023035
""
0.93458056
""
""
""
""
""
0.90497458
0.92589855
0.93746984
1.0147609
0.73817164
""
""
""
""
""
0.86442602
""
""
""
""
""
""
""
""
0.69694972
""
""
""
0.81906247
""
""
0.94387275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98431391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82542574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90049672
""
0.82226783
0.81082761
0.86867404
0.664419
0.85482061
0.81958568
0.76276892
0.84198987
0.77013093
0.80446213
0.92753506
0.86573589
0.83470601
0.87786543
""
0.85872298
0.880072
0.87342876
0.89315963
0.89189357
0.84185672
0.78381252
0.84440303
0.864604
0.86062753
0.81858456
0.94064873
0.85664904
0.8984673
0.7953195
0.92441374
0.82232213
0.83957827
0.88945407
0.84412313
0.86439449
0.8669371
0.846443
0.8132084
0.96439147
0.76818782
""
0.87730742
0.87363517
0.99500978
0.86088103
0.80746955
""
""
0.8391431
""
""
""
0.8956275
0.9642216
""
""
""
""
""
""
""
""
0.87704861
""
0.89584571
0.75133461
""
""
1.0391997
0.86118662
0.85421288
0.84120899
0.89651561
0.79394782
""
""
""
0.81938422
0.7189796
0.7539674
0.79330862
0.84746528
0.74197996
""
0.86808157
0.83000731
0.85974103
0.87000406
""
0.79501408
""
""
""
0.99565345
0.85762787
0.70635509
""
""
""
""
0.9507038
""
""
""
""
""
0.77930284
""
0.78796625
0.77955914
""
""
""
""
""
""
""
""
""
""
""
0.72669709
0.94712943
0.85393518
0.83876556
0.71573389
0.89132237
0.73132986
0.72801006
0.86366683
0.84166455
0.94099277
0.75605232
0.86525238
0.89072645
""
0.93606573
0.87554675
0.89375222
0.74055266
0.94296569
0.89691943
0.83708483
0.82305121
0.61504829
0.86368585
0.92537886
""
""
0.72056764
0.65184689
""
0.86765826
0.84291565
0.94454545
""
0.89137334
0.80343795
""
0.86156636
0.87997961
0.82308459
0.73844874
0.84129006
0.8259207
0.76209301
""
""
0.76575458
""
0.92461944
0.84047037
0.82394499
0.91401511
""
0.80942762
0.86440855
0.76447737
0.88072574
0.88792336
0.90449637
0.84555781
0.89695907
""
""
""
""
0.80539775
0.83136284
0.82625139
0.86521745
0.84834999
0.83158416
0.85843873
""
0.87485725
0.89845943
""
""
""
""
0.90439576
0.85777485
0.82183754
0.86477613
0.82292891
0.82152468
0.81345731
0.75009298
0.84408849
0.8401916
0.87666172
0.88677019
0.87305051
0.86565876
0.87747121
0.7575655
0.93060964
0.89569581
0.89618671
0.78287137
0.78202116
0.957537
0.8253473
0.83825064
0.85878003
0.82650423
1.0156959
0.87596458
0.8334828
0.94136113
0.92353767
0.60379553
0.92873573
0.86093706
0.92135423
0.91610998
0.83548582
0.86800218
0.89584732
0.8777439
0.8226586
0.87162226
0.91205025
0.86512643
0.90367901
0.82407534
0.81398398
0.83226377
0.77750236
0.80988854
0.89186776
0.82122183
0.88176131
0.89984137
0.86527741
0.89342535
0.82997221
0.81491292
0.81831157
0.83770537
0.8830502
0.85154676
0.90363377
0.8872574
0.99276477
0.85349876
0.83522421
0.7469309
0.79698235
0.82175773
0.81737846
0.85810411
0.8375085
0.85067284
0.88181961
0.93348509
""
""
0.92347986
0.81191045
0.73168778
0.86517233
0.86748707
0.88893962
0.95060647
0.81859839
0.8862198
0.90907639
""
0.85848713
0.85211998
0.79216361
0.75704443
0.90410316
0.79514122
0.84282035
0.84867203
0.87658948
0.82361132
0.94071287
0.91125977
0.79813594
0.78921205
0.89095289
0.93588603
1.0065985
0.78393751
0.86247981
0.88859147
0.82147729
0.82400185
0.8813554
0.81334358
0.84311259
0.85163087
0.89398217
0.82982582
0.8091827
0.84347093
0.97087705
0.83279192
0.89305985
0.81818128
0.89171553
0.84914672
0.80919731
0.83695775
0.92116666
0.79607338
0.92215753
0.87249017
0.91233504
0.82077509
0.78898472
0.90734965
0.87520051
0.9154734
0.76034701
0.91521668
0.90959001
0.84978324
0.77691746
0.88866901
0.92458236
""
0.91024613
""
0.85395497
0.83351964
""
0.82625264
0.79330581
0.79793638
0.91842407
0.62387377
0.82301342
0.83657044
0.90376931
0.91850501
0.90033454
0.87572616
0.90912569
0.73387313
1.0006943
0.73339814
0.76223242
0.90148449
0.90088767
0.7362482
0.9370473
0.87241536
0.82092714
0.90958595
0.92239612
0.84122169
0.91352224
0.97581875
0.80940646
0.81384104
0.85236138
0.84813356
0.88896555
0.79437619
0.78334093
0.87376207
0.91000915
0.72487533
0.85781676
0.95967644
""
0.76564622
""
""
0.90290254
0.8386308
0.75945586
0.908126
0.92788619
0.88508642
0.78715408
0.87847883
0.71647507
0.90398443
0.90431386
0.77496409
0.7422812
0.86012352
0.91971773
0.83828962
0.80502605
0.74994457
0.83862519
0.83799249
0.86862224
0.81348228
0.79851371
0.85647243
0.87171143
0.92801309
0.80767435
0.90759069
0.86051834
0.86847097
0.86099631
0.82861787
0.88659579
0.81317163
0.83300811
0.81398636
0.78557849
0.78818607
0.8634665
0.86204141
0.84231567
0.86383277
0.91739064
0.77691698
0.78290963
0.79634809
0.89982414
0.85672748
0.53255337
0.72452164
0.86404914
0.83890039
0.85205168
0.79939091
0.85095978
0.73226988
0.91096538
0.87159789
0.91036975
0.9230293
0.80730796
0.85271662
0.82702267
0.89581561
0.86340171
0.90166193
0.86918038
0.8316564
0.82823855
0.81161225
0.84541929
0.88244998
0.84493709
0.86161524
0.74871045
0.84841406
0.83269781
0.75958544
0.79326832
0.8179999
0.86299729
0.815543
0.8034445
0.88368917
0.87170357
0.9758119
0.91393942
0.76796842
0.80747849
0.81450766
0.83220685
0.90990698
0.90170544
0.85563558
0.87110394
0.8771854
""
0.76543838
0.84697974
""
0.90062487
1.0028558
0.88045985
0.76754826
0.80140871
0.79646653
0.82790393
0.81511092
0.85414821
0.87407327
0.78699565
0.84781569
0.87677425
0.83885121
0.82798743
0.84203571
0.86344481
0.83553094
0.87311006
0.73288691
0.64859921
0.78304178
0.88264531
0.8180176
0.84549201
0.82946038
0.8358081
0.85181874
0.83772004
0.94419324
0.92721081
0.84045529
0.82018793
""
""
0.85462993
0.83187371
0.8699739
0.79664594
0.85852891
0.83530295
0.87788236
0.85034764
0.81863463
0.87667608
0.95710397
0.94609445
0.91997218
0.88682014
0.87754995
0.92917204
0.81126183
0.8241688
0.85410786
0.84066069
0.91521591
0.85669285
0.9291867
0.54154873
0.83845294
0.71163762
""
0.89812392
0.80732977
""
0.96023762
0.85943836
0.88729566
0.7744599
0.80119431
0.73813945
0.94382566
0.8681736
0.89130414
""
1.0454443
0.89410883
0.86941439
0.71936357
0.85009098
1.0184737
""
1.0009011
""
0.93352628
""
""
0.79029554
""
0.89961517
0.71185154
0.74519157
0.7827453
0.46468151
""
""
""
""
""
""
""
""
0.7036097
0.52217084
0.82011759
""
0.71329892
0.84353524
0.81787694
0.97052485
0.80458975
0.81229365
0.87009352
0.75644267
0.89872563
0.61529195
0.83594173
""
0.85424364
0.89156204
0.78152657
0.92577916
0.89413959
0.75980335
0.86859035
0.90539962
0.94292718
0.85298151
0.78434861
0.94545281
0.87313437
""
0.88582277
0.90202373
""
0.82097286
0.87439042
0.96616793
0.86853957
0.8792944
0.80151266
0.83624411
0.82554448
0.85697752
0.86507827
0.82097149
0.82743561
0.81499213
0.88442665
0.87158519
0.80560088
0.85439813
0.94149756
0.88533092
0.91411614
0.84673417
0.71022791
0.91921175
0.85309309
0.71753889
0.80923676
0.81719857
0.85536969
0.87257069
0.72724718
0.8281104
0.9216482
0.86830658
""
0.86246908
0.78949076
0.87739635
0.79000425
0.90781063
0.67075872
0.88820302
0.44015262
0.89192909
0.70488119
""
0.82477587
0.91303259
0.7946561
0.78740221
0.84869903
""
0.83454788
0.82180035
0.84291351
0.76879507
0.92473173
0.8665055
""
0.91810745
0.67194057
0.83293831
0.81179696
0.86190361
0.84758532
0.80799532
0.89427364
0.78973842
0.86439741
0.84958959
""
0.60442811
0.60103047
0.71618438
0.87968075
0.87130064
0.75298643
0.75980818
0.91912591
0.82399893
0.83781087
0.90264589
0.87531292
0.87676758
0.87702167
0.92360717
0.84851545
0.8891899
0.81717175
0.84355819
0.76634794
0.82274503
0.7907573
0.8138448
0.82258135
0.82409972
0.88055879
0.89963233
0.85879409
0.88250625
0.87882501
0.84491974
0.8605541
0.7711395
0.85449493
0.90239096
0.9037084
0.93690836
0.83975184
0.78137094
0.83392864
0.91554528
0.85131383
0.75135446
0.89171767
0.91672921
0.85308284
0.93532288
0.84521335
0.8471936
0.80755424
0.86741781
0.78518987
0.72545004
0.86067295
0.86128056
0.84542561
0.91685516
0.85757905
0.84830046
0.88004458
0.9021554
0.86679929
0.87708837
0.86586821
0.84619945
0.91856885
0.7742992
0.8683061
0.93262726
0.90491307
0.81311619
0.86642402
0.80267489
0.83796608
0.88476819
0.95607722
0.85166126
""
0.83307344
0.87406361
0.8783738
""
0.98923403
0.91318172
0.9375208
0.74057335
""
0.89467865
0.66787618
0.79592615
0.86705697
0.92595977
0.93398154
0.90980709
0.7661413
0.91141266
0.82236618
""
0.80098301
0.84135801
0.81269425
""
0.87253797
0.92291975
0.78778243
0.91608548
0.79269898
0.81023645
""
0.90873587
0.81222051
0.87039816
0.80999547
0.83499593
0.80694765
0.88565904
0.89152777
0.85921091
0.8517319
""
""
0.87293071
0.59132588
""
0.83113885
""
0.71097064
""
0.82894391
""
""
0.95295095
""
0.95832407
""
""
0.87809354
0.85723537
""
""
""
""
0.94423294
""
""
""
""
""
""
""
""
0.91554981
0.76603931
""
0.70449787
0.82106251
0.8406868
0.77288502
0.72678864
0.89649963
0.98677677
0.89595789
0.90816575
0.80244571
0.91790706
0.67172897
0.87563193
0.79183793
""
1.0142858
0.88351488
""
""
""
""
0.80126649
0.85525203
0.8223598
0.81470758
0.80969536
0.8439846
0.77705294
0.89011854
0.84737629
0.87699521
0.84466195
0.92548138
0.9813025
0.85614187
0.94822955
""
0.70118302
""
""
0.82075334
0.83643585
0.94609338
0.82066548
0.76135457
0.9352144
0.88905793
0.89101571
0.77202606
0.87875581
0.71750772
0.88210219
0.84578526
0.84003985
0.93155658
0.85895842
0.91121799
0.80338567
0.8525995
0.85196388
0.89197123
0.94817692
0.92562652
0.81963444
""
0.73332596
0.94734871
""
0.94403344
0.88973689
0.88110191
0.93093246
0.84922683
0.89548063
0.88544756
0.8315987
0.8394829
0.8329823
0.88702804
0.9675948
0.86999822
0.93642581
0.9474175
0.90731782
0.86184585
1.0003614
0.87431669
0.9238624
""
0.79322821
0.94072556
0.90501291
0.89883161
0.77777392
0.79571128
""
0.76397312
0.79914284
0.84062856
0.99060631
""
""
0.8771295
""
0.86201441
""
0.89830905
""
""
0.85709971
""
0.92102027
0.90883482
0.89185774
0.95346868
0.78983527
0.87406588
0.88752949
""
0.94200933
0.95402145
0.89132923
0.93822229
0.90694112
0.76034367
""
""
0.88457954
""
""
0.82952887
0.85737509
""
""
0.68122995
0.88691729
""
""
""
""
0.99275267
0.98329765
0.85877836
""
""
""
0.96103436
""
0.41338465
""
""
0.58346224
""
""
""
""
""
""
""
""
0.8222425
0.78527254
0.89811724
0.97296476
0.70870697
0.74679047
0.82977355
0.81226236
0.93062896
0.818896
0.74410766
0.77385104
0.91722596
0.94548655
0.89307731
0.83527619
0.93846941
0.83536673
""
0.71236545
0.8045724
0.8433885
0.91709548
0.92253733
0.91572064
""
""
0.81923693
0.89495218
0.86897874
0.87502259
0.75482559
0.86724377
0.85647392
0.77032274
0.79451764
0.84086996
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8207078
0.83499616
0.83446026
0.76822114
0.83603549
0.76162279
0.82958931
0.7504251
""
""
""
""
""
""
0.87061232
""
0.86059165
0.98632765
""
0.8062138
0.88194281
0.90876561
0.92393303
0.86303705
0.87653196
0.79156464
0.81608939
0.82937509
0.86796868
0.82051641
0.89168489
0.8964622
0.89026999
0.79271406
0.72533458
0.8511076
0.8413794
0.90877986
0.80400741
0.85696453
0.86780512
0.82697994
0.82650071
0.80898488
0.85586768
0.85478151
0.82831478
0.88944578
0.83106041
0.88904083
0.84120113
0.88249111
0.83735347
0.92546123
0.89346361
0.80390525
0.81786591
0.9182846
0.82777768
0.83114779
0.80733871
0.86864436
0.84508079
0.90316933
0.77743685
0.78167182
0.89902514
0.82378215
0.86051971
0.83352572
0.93746287
0.93293089
0.83050317
0.8317818
0.87939978
0.8385818
0.77556443
0.85439074
0.87573892
0.83744013
0.79724258
0.87632209
0.81193614
0.86639869
0.90958023
0.84361219
0.82661539
0.88344753
0.88140863
0.89173776
0.91045684
0.8823812
0.8287676
0.91343796
0.85911137
0.92311281
""
0.86051279
0.90972906
0.85791558
0.81827885
0.90081966
0.86702257
0.88780409
0.81387234
0.83677351
0.88001072
0.76887155
0.75703692
0.86780196
0.81522954
0.80058992
0.81593394
1.088415
0.89764613
""
0.90772873
0.84639627
0.78161424
0.71806812
0.83927268
0.88748485
0.93061835
0.79086924
0.7363652
0.92975795
0.9307012
0.82909691
0.80292535
0.91997099
0.85620636
0.87429911
0.87558335
0.84731078
0.85934043
0.912121
0.83211172
0.83657253
0.85286707
0.87366092
0.79960638
0.78259754
0.74672955
0.83634394
0.91675186
0.92091048
0.77962804
""
0.86934823
0.83897573
0.83787853
0.79740471
0.95233876
""
0.93765092
0.88239115
0.87134397
""
""
""
0.83889866
0.85172468
""
0.81841773
""
0.79922277
""
0.85021865
0.79141521
""
0.80154574
0.83689201
0.94036424
0.82642186
0.88602954
0.90756446
0.81696415
0.79017478
0.88166475
0.89478093
0.84119123
0.78310239
0.89187562
0.91413379
0.90135556
0.83785957
0.81207448
0.89615172
0.94573021
0.8216837
0.82416409
0.88710678
0.87588221
0.90614027
0.87330133
0.75665319
0.81857914
0.8643685
0.83440697
0.92966056
0.89961606
0.92323565
0.78838706
0.87246525
0.87532032
0.92814046
0.96523756
0.92278713
0.8709631
0.88474828
0.66987067
0.88570541
0.91149276
1.0138023
0.90129763
0.89777315
0.86621445
0.92101926
""
0.91898561
0.94268233
0.77154517
0.67523515
""
0.98134339
0.8643738
""
0.93442571
0.86795306
0.8458935
0.87593359
0.90886921
0.83841199
0.77334243
0.86448556
0.84120935
0.80953294
0.94136947
0.90602517
0.92162532
0.73637921
""
0.87614232
""
0.85182881
0.89874321
0.72227305
0.65494579
0.93075567
0.91101813
""
0.88499248
0.77134013
""
""
0.54804885
0.85568905
0.76996088
0.92232019
0.84065121
0.88156933
0.91037512
0.75675792
""
0.71369106
0.78571123
1.0797288
""
0.70611095
0.83810872
0.79890227
""
0.89138532
1.0022759
0.71683371
0.8684181
0.92791939
0.84461528
0.87583691
0.83557421
0.86119908
""
0.78448629
""
0.86944121
""
""
0.90999746
""
0.9241749
""
""
0.99740773
0.8269189
0.7849021
0.85732579
0.80150485
0.73797947
0.72165537
0.93471175
0.85027289
0.88725847
0.84929711
0.80396092
0.79757136
0.87804085
""
0.84018695
0.86450046
0.54598707
""
""
0.8707394
0.94431782
""
""
""
""
""
""
0.8262434
0.81854284
1.018078
0.86214936
""
""
""
0.87473905
0.84299958
0.86816436
0.66098154
1.5848634
0.90219271
""
""
0.83357513
0.84098029
0.81501949
0.85004354
0.85362577
0.92542338
0.86640519
0.79915404
0.86519557
0.95195866
0.85422665
0.88771313
0.85147905
0.89300025
0.80532354
0.90490907
0.79353368
0.87672651
0.67402929
0.80478889
0.86496782
0.81143016
0.86655617
0.52783984
0.83666164
0.83750492
0.7162751
0.7110104
0.87857795
0.85144818
0.89421129
0.85994285
""
""
""
0.95753366
0.64000285
0.88999999
""
0.92126781
0.77570486
""
""
0.85777146
0.68426961
0.84735143
0.85645646
0.68204796
0.83422071
""
0.87012255
0.73564523
0.82980865
0.92645371
0.85211092
0.85916013
0.83401716
0.85158521
0.83030152
0.87353152
0.8424691
0.88989133
0.85910225
0.83874822
0.8642813
0.88880467
0.83812732
0.90427411
0.97610056
0.89305604
0.93790418
0.87513536
0.86408466
0.82355791
0.89679116
0.76707268
0.8828879
0.80056149
0.84462219
0.81912577
0.89242417
0.98011756
0.87502372
0.96384102
0.76426142
0.96051186
""
""
0.75116813
0.92109168
0.75833017
0.97159714
0.95513642
0.68645275
0.96198583
0.93550837
0.79305315
0.86048847
0.90901566
0.86087632
0.98109627
0.92095053
""
""
""
""
""
""
""
""
""
""
0.63603705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64392143
0.9201324
0.83470547
0.88480812
0.91456646
0.88687307
0.71538711
1.0698161
0.94362462
0.98303378
0.92277819
0.95428884
""
0.72674525
0.81114817
0.94841844
""
0.83711159
0.66568905
""
""
""
""
""
""
""
""
""
0.8611905
""
0.95850116
0.99635679
0.7723037
0.83068728
0.89055616
0.81085062
""
""
""
""
0.75352979
""
0.98584944
""
0.94547701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77642143
""
0.80883712
""
""
""
""
""
""
""
""
0.92740917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72874606
""
0.50067496
""
""
""
""
0.76171148
""
""
""
""
""
""
""
""
1.013523
""
0.88959551
0.79412496
0.75701135
""
0.96491563
1.0065745
0.59574425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89774007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83076108
""
""
""
""
""
""
0.96471745
""
""
0.96542251
""
""
""
1.0597789
0.97852039
""
0.70044476
0.88761389
""
""
""
""
""
""
""
""
""
""
""
""
0.94608086
0.95304501
""
""
""
""
0.68838793
""
0.095765986
""
0.88567936
""
""
""
""
""
""
""
""
""
0.86316538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0357769
""
0.85345083
0.65310311
0.91617149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78107291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83478385
""
""
""
1.0005352
""
""
""
""
""
0.89436883
0.78872269
""
""
0.59094775
0.56252575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68293005
0.93818527
""
""
""
""
0.79155397
""
""
""
""
""
""
""
0.95990807
""
""
""
""
""
0.60527033
""
""
0.99497938
""
0.79215813
""
0.94442385
0.9103002
""
0.96244395
""
""
0.78763461
0.78140396
0.89520597
""
0.91964221
""
0.91696358
""
0.79323983
""
""
""
0.82043636
""
""
""
""
""
""
""
""
""
0.84040362
""
0.71271366
0.91552544
0.90858972
0.96571839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9460336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0189389
""
""
""
""
""
0.68577814
""
""
""
1.0247542
""
""
""
""
""
""
""
""
""
0.88095224
""
0.85237575
""
""
""
""
0.88075048
0.82293886
0.72896636
0.94143808
0.53663248
0.78392369
0.55006981
0.75339949
0.73014963
0.88373935
""
0.81840205
""
0.65369898
0.87824386
""
0.91783744
0.54208744
""
""
""
""
""
""
""
""
1.0130086
0.90170085
0.97521526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78199553
""
""
""
""
""
""
""
""
0.54468548
""
""
0.80906683
0.78148597
""
0.77125788
0.77538264
0.7716006
0.84497368
0.96545607
0.89164782
0.93314415
0.75961936
0.86054873
0.81155246
""
0.89677006
0.71530002
0.81308663
0.94927424
""
0.56876242
""
""
""
""
0.79044932
0.47902358
""
0.67975277
""
""
""
""
""
""
0.67701149
""
""
""
""
""
""
""
""
""
0.80316371
0.69518781
""
0.6485911
0.60988814
""
""
""
""
0.96645498
0.89846516
""
0.72545856
0.75129312
0.8911494
0.77454031
0.86997896
""
0.82993889
0.79667848
0.91794825
0.73828709
0.66352469
0.84694529
0.7866776
""
""
""
""
""
""
""
""
""
""
0.96731925
""
0.8715232
""
""
0.96395719
0.95286614
0.56202233
0.8824541
""
""
""
""
""
0.60103399
""
""
0.92728835
0.90581238
""
0.94683814
0.73751003
""
0.69277418
0.70972562
0.83123326
0.87984073
0.63911396
0.84026045
0.72719657
0.84244168
0.84310889
0.6766836
0.82507843
0.78532767
0.70712239
0.89578521
0.77041161
0.85157931
0.82216322
0.69403166
0.87660164
0.94035977
0.77462584
0.85173517
0.81100792
0.88824105
0.83716065
0.91911799
0.76979744
0.92908186
0.85552382
0.78686994
0.5891878
0.73335278
0.69999629
0.82846189
0.82155961
0.81571651
0.7207039
0.90320772
0.77339196
0.82116181
0.78326797
0.86129099
0.87085372
0.80726844
0.77411121
0.83405006
0.84578675
0.94331962
0.85302472
0.81753248
0.85674399
0.85222256
0.82155597
0.77309608
0.74356133
0.75966436
0.74813581
""
0.74091566
0.78210366
0.72916901
""
0.95469618
0.73463756
""
0.74443728
""
""
0.63351351
""
""
""
0.75692159
0.69527847
0.8362394
0.83630472
""
""
""
""
""
""
""
0.82395142
0.7297135
0.73862946
0.74038255
0.86699986
0.9856751
""
""
""
""
0.73051864
""
0.73470277
0.79051811
""
""
""
0.85787934
""
0.87975597
0.87529987
0.85509115
0.76505613
0.79553801
0.67958564
0.79943246
0.76004356
0.87370116
0.69907892
0.83888352
0.74608672
0.79303187
