kfr_stycz_white_pooled_p75
0.57234585
0.54681593
0.5415222
0.45797133
0.55617517
0.54513168
0.56057388
0.63066071
0.6072005
0.50580174
0.57070071
0.56204736
0.5903694
0.57678252
0.55534267
0.53942227
0.63614446
0.57344693
0.52647668
0.50657117
0.49296108
0.52974164
0.53841394
0.57523513
0.53832364
0.55886078
0.52428412
0.5624283
0.54685366
0.58495122
0.52963656
0.57652301
0.52916777
0.55189461
0.55668062
0.54701459
0.55686885
0.55914629
0.5839228
0.55395526
0.57470304
0.52559191
0.52751529
0.53296906
0.47026682
0.58785385
0.4847936
0.52215946
0.60086966
0.45973551
0.50696039
0.58150977
0.55597448
0.5631308
0.61017424
0.5464412
0.56558084
0.60253799
0.63765848
0.49918887
0.55207616
0.57287514
0.59390181
0.51352394
0.47351766
0.55585176
0.46474323
0.50237614
0.56970382
0.52951974
0.53359914
0.51963454
0.60638309
0.50272846
0.50800306
0.55126375
0.56833339
0.5049845
0.58400893
0.49938524
0.59179604
0.56245154
0.41744378
0.53791046
0.57521844
0.5223093
0.48218027
0.51979095
0.51665431
0.48068029
0.56986111
0.49351871
0.54977173
0.51873958
0.53543562
0.56276774
0.55112123
0.53957355
0.52806532
0.59835929
0.61043096
0.56357038
0.59407598
0.52455795
0.58839488
0.49098799
0.57253832
0.63639581
0.50498712
0.39072835
0.51924735
0.57750922
0.50591505
0.54021072
0.44670716
0.53335238
0.59187353
0.43928504
0.40200305
0.5595842
0.5352999
0.40337518
0.50539106
0.54590183
0.46987018
0.53403229
0.51778805
0.59896296
0.47190562
0.53127271
0.53587919
0.54558372
0.54712063
0.45978624
0.46649536
0.51104409
0.52285045
0.44400498
0.57606
0.55134594
0.52842504
0.44665262
0.53305918
0.47339711
0.532628
0.51400036
0.56428355
0.51532483
0.57634926
0.56395888
0.49072069
0.49672607
0.38589591
0.42705807
0.53874397
0.54119265
0.59299618
0.66525292
0.49228272
0.53004915
0.4609277
0.41161203
0.52258837
0.52378839
0.50917602
0.53073031
0.64286238
0.45663807
0.55443966
0.47952858
0.46040463
0.47604069
0.51624441
0.53129154
0.50734997
0.52771753
0.57483119
0.52468663
0.46224853
0.64665669
0.53480572
0.59774435
0.66481394
0.62975532
0.30812857
0.38036612
0.49308944
0.52303022
0.4527632
0.28775534
""
0.53286111
0.65583897
0.37074691
0.37070984
0.41865355
0.45912766
0.41365579
0.45355377
""
""
0.51428616
""
""
0.57079804
""
0.25689563
0.99419421
0.41650522
""
0.35330567
""
""
0.55837631
0.81941646
0.39883828
0.35537449
0.8551923
0.62386876
0.39265737
0.41422185
0.52217203
""
""
0.4901773
0.57998705
0.44560283
0.50648654
0.45321557
0.37623793
0.60005647
0.6632638
0.53090578
""
0.28429511
0.52283645
""
""
0.41581112
0.65510046
0.499349
0.59276259
0.49303135
0.4874326
0.53327847
0.52239275
0.56562477
0.57720315
0.55033195
0.59626281
0.56826639
0.55461037
0.59451848
0.61089563
0.61655962
0.56609261
0.60301316
0.56301475
0.54762203
0.57657588
0.58478016
0.60077387
0.56137645
0.59546775
""
0.55638152
0.44868279
0.52992302
0.53839856
0.39059791
0.52514505
0.51845008
0.53266597
0.65878481
0.61357713
0.54285246
0.62464041
0.45246989
0.58841354
0.58771068
0.59138227
0.572851
0.55286336
0.58519316
0.60163444
0.55896658
0.54241288
0.57584184
0.56200141
0.60254025
0.58773142
0.62366647
0.60819793
0.57676244
0.55699414
0.54501003
0.54951227
0.60189724
0.62795633
0.56786436
0.70031542
0.63542926
0.6011644
0.60399812
0.63365233
0.56903678
0.60298884
0.63295335
0.61566812
0.60419136
0.57706457
0.57744575
0.55403775
0.504857
0.56812811
0.51298392
0.53530502
0.50029212
0.54282439
0.55271858
0.65426016
0.56331033
0.56480008
0.4777171
0.56866193
0.52481937
0.5460391
0.50986314
0.53896224
0.59577006
0.50984329
0.49456662
0.57167649
0.47012085
""
0.51688391
0.50467676
0.53893602
0.22799656
0.64893991
0.51248163
0.46823218
0.48255742
0.44997442
0.57469952
0.56535274
0.53432411
0.56908351
0.52102941
0.52507061
0.48961422
0.56620193
0.48199633
0.48921719
0.57261169
0.54099792
0.56705981
0.54844898
0.57385802
0.5821051
0.60928994
0.57193232
0.54234546
0.58966374
0.56096929
""
0.52997971
0.55063677
0.527942
0.55562317
0.5955196
0.57607597
0.57612348
0.52424788
0.52229494
0.54465616
0.55930132
0.47089642
0.45267636
0.50590938
0.55044281
0.6153096
0.6083073
0.56777841
0.58296704
0.55738503
0.56769329
0.56703269
0.39221913
0.55775923
0.53409737
0.58758515
0.6369831
0.58262509
0.57804555
0.57173598
0.56789649
0.57894486
0.54688221
0.57169837
0.56315321
0.57225662
0.6016199
0.58964938
0.56853628
0.59987402
0.55111319
0.44471052
0.53710419
0.48794347
0.53600407
0.54765671
0.55594784
0.58682418
0.5872432
0.55022776
0.53868228
0.57009691
0.49701956
0.59753835
0.60383385
0.52348697
0.54439205
0.51930618
0.56351483
0.54466367
0.53380495
0.52241111
0.58572286
0.51227683
0.5026508
0.52400655
0.48503083
0.52357739
0.43576702
0.45695513
0.43249539
0.5025332
0.50546157
0.45020905
0.567954
0.49102724
0.53742725
0.60245121
0.60848355
0.5303731
0.5761025
0.57314616
0.57911468
0.56620038
0.57390618
0.57667196
0.57922369
0.55992168
0.55551821
0.5194484
0.59890771
0.54709494
0.53655535
0.56715262
0.59761333
0.5828687
0.55106372
0.55036563
0.57605511
0.53406185
0.56995851
0.57317823
0.57321876
0.56988192
0.58297038
0.53938639
0.56727648
0.58668101
0.60070765
0.59300959
0.56925255
0.58733094
0.51898551
0.5625245
0.56892258
0.58577198
0.58478874
0.47929767
0.54793388
0.53503603
0.56676179
0.52783597
0.57579589
0.5790841
0.58249611
0.50961798
0.55068201
0.55834728
0.63611931
0.47665131
0.63690162
0.53924286
0.37178677
0.46114719
0.51895571
0.55600214
0.49091601
0.57224292
0.46826243
""
0.53110975
0.56750882
0.6329698
0.55737621
0.6064207
0.49254155
0.59386641
0.57655692
0.60238492
0.63799566
0.62741923
0.54920632
0.5816136
0.52296907
0.54337114
0.5589605
0.57227343
0.53829694
0.49949461
0.50183773
0.57783312
0.48015448
0.56163007
0.61051893
0.5308547
0.58847153
0.53233939
0.58841413
0.57018316
0.55236208
0.60646707
0.64151651
0.62905687
0.55929506
0.55910683
0.58700377
0.65647322
0.61592817
0.57419473
0.5372889
0.56437886
0.57117116
""
0.61408055
0.6144979
0.56800193
0.53498203
0.55786592
0.54572099
0.54089415
0.54856014
0.56748003
0.55060118
0.58356214
0.52742523
0.56631452
0.5828923
0.53792113
0.56276739
0.56558722
0.55263239
0.56651968
0.58338618
0.58187157
0.60456604
0.51990002
0.51024556
0.53421086
0.57775015
0.58095968
0.58463466
0.54998136
0.63711274
0.46571049
""
0.54642522
0.6154294
0.58411926
0.59996003
0.61908996
0.51633072
0.51650923
0.52962118
0.61260444
0.54426605
0.56481951
0.55558074
0.54143703
0.52763909
0.59773022
0.54165733
0.56244594
0.54489845
0.5396452
0.58260208
0.54643559
0.55601275
0.57617968
0.56911898
0.57053834
0.54446411
0.5453639
0.53521359
0.52696496
0.49358436
0.56502986
0.50916225
0.5122686
0.50823444
0.54377705
0.51433682
0.55361283
0.5118885
0.57654619
0.56705028
0.54011559
0.60012597
0.56191736
0.55469209
0.60451597
""
0.52176642
""
""
0.5881449
0.58786595
0.54738605
0.60375351
0.63329494
0.56614453
0.56763399
0.57239681
0.61065453
0.55423385
0.58024234
0.57790667
0.59791392
0.56246918
0.57322508
0.56307286
0.54509121
0.53612584
0.55092895
0.5407728
0.5931049
0.59724396
0.53793955
0.51847005
0.61798227
0.60279077
0.57413429
0.56215727
0.57851291
0.56813604
0.67789143
0.63733178
0.53936315
0.58129072
0.60162538
0.59864146
0.61184299
0.52841175
0.5696044
0.56912363
0.55533707
0.58484608
0.59987092
0.60123354
0.58584285
0.58468306
0.57033479
0.58163977
0.55892599
0.60855013
0.60519421
0.59296781
0.60204875
0.51947945
0.60282665
0.62280583
0.62936187
0.63862813
0.65567547
0.52813607
""
0.51262748
0.59293044
0.52531922
0.5705933
0.63051611
0.55130267
0.57292306
0.6706503
0.52044362
0.46480539
0.6247108
0.55685461
0.60159969
0.55808616
0.57944226
0.50607181
0.49594915
0.65799248
""
""
""
""
0.43706349
""
""
""
0.53256559
0.54787195
""
0.44122696
""
0.4565329
0.36711273
0.51648962
0.48898172
0.36040285
0.52822924
0.54782689
0.54591352
0.47997636
0.49048766
0.53138244
0.51851571
0.4151943
0.53223914
0.58267283
0.44966722
0.50587815
0.5130533
0.38625282
0.4928391
0.51186723
0.47918272
0.53218508
0.49300113
0.52736932
0.49145293
0.52748054
0.48534733
0.53425395
0.50846589
0.54122043
0.50647306
0.53093559
0.53135633
0.50834703
0.5569483
0.49250546
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55234295
0.53797495
0.57065314
0.64759314
0.52502114
0.48755294
0.48685995
0.44087926
0.58940417
0.53271997
""
0.64720696
""
""
0.54958713
0.49198481
0.52458757
0.51978528
""
0.4929612
0.59346724
0.45164385
0.65950257
0.49959707
0.4682371
0.39166048
0.53266007
""
""
0.17256524
0.38136858
0.54788291
0.48412374
0.39766839
0.44267574
0.49151537
0.49622002
0.56300348
0.461445
0.50715089
0.44243976
0.44840354
0.39779112
0.81372088
0.55773324
0.30373609
0.74968231
0.58842713
0.48186603
0.52974719
0.46108511
0.49963641
0.62659436
0.48115095
0.45996132
0.46726805
0.38136947
0.47180152
0.53409106
0.37712815
0.50109333
0.600236
