marr_32_natam_pooled_mean_se
0.1041564
""
""
0.10116627
0.093895882
0.10012963
""
""
""
""
""
""
""
0.045925658
""
""
0.04775127
""
""
0.083024271
""
""
""
""
""
""
0.077333249
0.056985397
0.091065787
""
0.039995
0.087483622
""
""
0.10435234
0.052602686
""
""
""
""
""
""
0.016171977
0.031147789
""
0.073760733
""
0.059182018
0.048355401
0.032363974
""
0.037537027
""
0.039475378
""
""
""
0.090547115
""
0.059817567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07683903
""
""
""
""
""
""
""
""
""
""
""
0.094367459
""
0.050275475
""
""
""
""
""
""
""
0.032366537
""
""
""
""
""
""
""
""
""
""
""
""
0.084217705
0.054275859
""
""
""
""
""
""
""
""
""
0.082759947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047541473
""
""
""
""
""
""
""
""
""
""
""
0.083982714
0.06483978
""
""
""
""
""
""
""
""
0.086409748
0.090930432
""
""
""
0.056073695
""
""
""
""
""
""
""
""
""
0.060712036
""
""
""
0.10036288
""
""
""
0.057890818
0.047667291
""
""
""
0.069331393
""
0.061013978
""
""
""
0.096835844
0.032970358
""
""
""
""
0.078507431
0.047931891
0.055077884
0.031533781
0.028054625
""
0.033612106
0.07211899
0.055895258
0.0835279
""
0.064901486
0.034224335
0.07068003
0.05819555
0.013277299
0.025391888
0.10040025
0.10046497
0.050751716
""
0.0373157
0.035410725
0.098270886
""
0.015630182
""
0.033393629
""
0.01698098
0.019987283
0.043117281
0.026154665
""
0.067493044
0.020859454
""
0.015885921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087946631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044241548
0.084077045
0.048230186
0.019328387
""
0.053939596
0.088893972
0.096863441
0.083444878
""
""
0.042275917
0.084630206
0.091510423
0.049931757
0.10833073
0.056567375
""
0.066381045
0.058319386
""
""
""
""
""
0.050070152
0.081944846
""
0.052200925
""
0.056226999
""
0.080065295
""
0.096150659
0.051832959
0.08376161
""
0.027631778
0.017818777
0.067260422
0.064455189
0.074327305
0.02650393
0.091390647
""
""
0.071278952
0.097742207
""
0.058905825
""
0.069051899
""
0.089001864
0.062085249
0.026304867
0.030567311
0.093940042
""
""
""
0.061161596
""
""
0.081496455
0.050368272
0.095834941
""
0.052871864
0.058659427
0.098118201
""
0.06656234
""
""
""
0.025985381
""
""
""
0.055185746
""
0.050665863
""
""
""
0.10083358
""
0.063401781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
