pos_hours_other_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97226328
""
""
""
""
""
0.85458171
""
""
""
""
""
0.92176831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84611684
""
""
""
0.92409658
""
""
""
""
""
""
""
0.96680719
""
""
0.77512151
""
""
""
""
""
""
""
""
""
""
""
0.78244698
""
""
""
""
""
""
""
""
""
0.78682339
""
0.90613371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92152542
""
0.83097279
""
""
0.83187634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84246433
""
""
""
0.92889553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89937961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98835188
""
""
""
""
0.83157516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96187663
""
""
""
""
""
""
""
0.97207123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86245364
""
""
""
""
""
0.83476049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93089771
""
0.83897316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8066268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77142912
""
""
""
""
""
""
""
""
""
""
""
""
0.93696982
""
""
""
""
""
""
""
""
0.8501696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7810607
""
""
""
""
""
""
""
0.96128726
""
""
""
""
""
""
""
""
0.87239063
""
""
""
""
""
""
""
""
""
0.89709789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94143051
""
""
""
""
""
0.68446863
""
""
""
""
""
""
""
""
0.65514964
""
""
""
""
""
""
0.9808991
""
""
""
""
""
""
""
0.83180451
0.84451538
""
""
""
""
1.0344018
""
0.92302531
""
1.0164963
0.89302313
""
0.95742321
0.93918675
""
""
""
""
""
""
""
0.82353657
""
""
0.9847607
""
0.96378934
""
0.92208058
""
0.96070111
""
0.84350693
0.85540122
0.87129748
0.88247895
""
""
""
""
""
""
""
""
""
""
""
""
0.63839394
""
""
""
""
""
""
""
""
""
""
""
0.88089317
""
""
""
""
""
""
""
0.77550888
""
""
""
""
""
0.75198823
""
0.82218987
""
""
""
""
""
""
""
""
0.90637821
""
""
""
""
""
""
""
0.80799073
""
""
0.87227499
""
0.87437397
""
""
""
""
""
""
0.73589915
""
""
0.99462277
""
""
""
""
""
""
""
0.83834314
0.89129072
""
""
0.81137222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90819103
""
""
""
""
""
""
""
0.87413633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85770106
""
""
""
""
""
""
1.0047832
""
""
""
""
""
""
""
""
""
""
""
""
0.93595642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86729866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77526218
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77709544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0161257
""
""
""
""
""
""
""
""
0.8666839
0.68005919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92900807
""
""
""
0.95346409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79377061
""
""
""
""
""
""
0.99853671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99238217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97100157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9319135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75273681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84395784
""
""
""
""
""
""
""
""
""
""
""
""
0.77784622
""
""
""
""
""
""
""
0.84769237
0.8802489
0.87373072
""
""
0.96364629
0.95945638
0.89729875
0.89404243
""
0.7466079
0.94352901
0.83675534
0.97879446
""
0.90743351
0.84868371
0.87288213
0.87087339
0.79325557
0.93819511
""
0.97995108
""
0.9053756
""
0.98806894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0202878
""
0.84844404
0.90082985
""
""
""
""
""
""
""
""
""
0.77052015
0.88578528
""
""
""
""
""
""
""
0.5192399
0.81694853
""
""
""
0.89743459
""
0.91938591
0.88048118
0.77604526
0.88503397
0.9145444
""
0.91755462
""
""
""
""
0.90220731
""
0.77687597
0.94688267
""
""
1.0099192
""
""
""
""
0.91292208
""
""
""
""
""
""
""
0.84175515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92160338
""
""
""
""
""
0.91015458
""
0.99362093
""
""
""
""
""
""
0.88966775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84619141
""
""
""
""
""
""
0.86712116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88180453
""
""
""
0.7376858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82023841
""
""
""
""
""
""
""
""
0.8391974
""
""
""
""
""
""
0.87922949
""
""
""
0.72652906
""
0.76192564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.00495
0.92764282
""
0.84549028
""
""
""
""
""
""
0.82721573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0263959
0.81295609
1.012121
""
""
""
""
""
""
""
""
""
""
0.99355781
""
""
""
""
""
""
""
0.90276933
1.1329302
0.86923921
""
""
0.94249511
""
0.88626528
""
""
0.89335012
""
1.0887976
""
""
1.0399106
""
0.95124537
""
""
""
""
""
""
""
""
""
0.80011642
""
""
""
1.0434161
""
""
""
""
""
""
""
""
0.67022491
""
0.99123073
""
""
""
0.87718493
0.89210367
0.84980994
0.87697279
""
0.69336039
0.93090838
0.61536282
0.81855595
""
""
0.73912507
""
0.95853591
""
""
""
0.73559022
0.78005552
0.79697019
""
""
""
""
0.84605926
0.87405825
""
""
""
""
""
""
0.53130835
""
""
""
""
0.75865573
""
""
""
""
0.78847641
""
""
""
0.92087907
""
0.86139393
""
""
""
""
""
""
""
0.86787868
""
0.54448318
""
0.92215878
""
1.0473021
""
0.81080067
""
""
0.82354701
""
""
""
""
""
0.83971423
""
""
""
""
""
0.93256378
0.80620831
0.99548936
""
0.85053635
""
""
""
""
""
""
""
""
""
""
0.88521552
""
""
0.93644416
""
""
""
""
""
""
0.85655117
""
1.00407
""
""
0.88374317
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83281827
""
0.88133353
""
""
""
0.97954106
""
""
""
""
""
""
""
""
0.86691785
""
0.87491256
""
""
""
""
""
""
""
0.92910528
""
""
""
""
0.89264399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89547467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0367842
""
""
0.81379217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77791584
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0147076
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91236323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90672821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86437476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83721077
0.835298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93727702
""
""
""
""
""
""
0.97414315
""
""
""
""
""
""
0.84453708
""
""
""
0.82384157
""
""
""
""
""
""
""
""
""
0.96829063
""
""
""
""
""
""
""
0.94363725
""
""
""
""
0.52457571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85707045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8548094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82803249
""
""
0.8493939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91362303
""
""
""
""
""
""
""
0.87259698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84728616
0.94128585
""
""
""
""
""
0.91388369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.930417
""
""
0.94879299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91541815
""
""
""
""
""
""
""
""
""
""
""
0.92029142
""
""
""
""
""
""
0.68535131
""
""
""
0.90261906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98161179
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84642053
""
""
""
""
""
""
""
0.94282824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85595137
""
""
""
""
""
""
""
""
""
1.0020838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86426395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79578078
0.86536199
""
""
""
0.77553982
""
""
""
""
""
""
""
""
""
0.94706017
""
""
""
""
""
""
""
0.85818553
0.87596852
""
""
""
""
""
0.97845548
""
""
""
""
0.92300886
""
""
""
""
""
0.94327575
""
""
0.91796947
""
0.64949101
""
""
""
""
""
0.84764034
0.87742138
""
0.87376416
0.83286136
""
""
""
""
""
""
""
""
0.85814822
""
0.85818028
""
0.82623833
0.88208097
""
0.87019461
""
""
0.95308685
""
0.80656868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47764471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68559295
""
""
""
""
""
""
""
0.96456462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89167994
""
""
""
1.0086206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83559155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
