kfr_stycz_white_female_p75
0.53186274
0.65741086
0.5474928
0.576446
0.57346147
0.56382543
0.5624823
0.52479041
0.49294311
0.5744434
0.55417484
0.59484857
0.60249507
0.54156148
0.58529353
0.53526878
0.61878806
0.5553301
0.39627752
0.50279677
0.580208
0.59638989
0.53588766
""
0.63982773
0.62312788
""
0.50795221
0.51998591
0.57269549
0.58749306
""
0.6145587
0.59847105
0.58427054
0.53031272
0.51585984
0.58352357
0.58454496
0.58086234
0.55216992
""
0.49662754
""
0.61181742
0.60822076
0.6356982
0.53885204
0.58180606
0.57307982
0.49348897
0.57760519
0.62361002
0.57318509
""
0.59071082
0.53857094
0.54007089
0.5844149
0.55181575
0.53558737
0.58041793
0.56152815
0.60369641
0.51722449
0.54732865
0.66925251
0.5271914
0.58079624
0.72871608
""
0.58545935
0.38770115
0.60309923
0.5504269
0.57500732
0.6046651
0.59865928
0.6408208
0.62677991
0.60090917
0.6195454
0.61727095
0.57891613
0.60764593
0.57088608
0.57091373
0.57776695
0.56704998
0.59648538
0.5377236
0.56669796
0.52439129
0.52245051
0.50536799
0.56284589
0.51340795
0.53596771
0.49389139
0.54577494
0.55472279
0.53281617
0.52840716
0.44643816
0.55237424
0.53224605
0.52012557
0.53151417
0.5407784
0.53279841
0.55225408
0.51551116
0.58212614
0.56738853
0.48731199
0.52202129
0.50775266
0.56287116
0.56468189
0.51170939
0.56034309
0.50399107
0.60559517
0.53637642
0.54524231
0.54498738
0.56188601
0.66158628
0.51331544
0.52675718
0.51823062
0.54953355
0.57111478
0.52760375
0.53804362
0.52497542
0.55260986
0.54823411
0.52591175
0.55343264
0.53957272
0.54772604
0.54365861
0.5029853
0.54969138
0.52253544
0.53714603
0.5400809
0.56345928
0.5753116
0.52119738
0.50925708
0.53320968
0.50771666
0.52042288
0.53777409
0.539958
0.57507694
0.36416134
0.60797161
0.68147182
0.52201682
0.56688356
0.52923697
0.52969521
0.52098304
0.53934455
0.5374034
0.57655692
0.56139112
0.49313253
0.56659377
0.54929441
0.57954037
0.55595237
""
0.53938687
0.59259123
0.55446577
0.5561257
0.55742437
0.55572993
0.55639428
0.51503098
0.57623583
0.53458941
""
0.53529549
0.59052432
0.60872078
0.5581249
0.52132201
0.54953361
0.55797863
0.54822904
0.53448856
0.49097568
0.57940429
0.5643068
0.56352776
0.59627408
0.5457657
0.55234879
0.52961099
0.55127549
0.57291269
0.60423428
0.57108945
0.52927715
0.54771394
0.58208311
0.50490981
0.59701729
0.51306754
0.59164232
0.54509991
0.62252766
0.56528997
0.46972162
0.5012778
0.55873799
0.57364249
0.5113368
0.59911948
0.54792291
0.54816246
0.48940098
0.53220016
0.5465067
0.54428208
0.53172678
0.56231016
0.53799969
0.56476623
0.53528064
0.54486454
0.56418753
0.59891742
0.67703509
0.59117287
0.54510051
0.53788519
0.61878312
0.54474938
0.53629005
0.49897048
0.63399279
0.43418065
0.57834244
0.53014159
0.52241665
0.50182527
0.44704503
0.53768367
0.55319071
0.56340581
0.48150563
0.57393819
0.54691201
0.56681985
0.56868845
0.51504922
0.54329443
0.5237956
0.54556936
0.47831529
0.56886846
0.53076106
0.56469125
0.59664744
0.55162865
0.52307123
0.61465937
0.49312362
""
0.48393112
0.4821313
0.52847731
0.57029366
0.4155148
0.55044484
0.52274752
0.53477192
0.5716415
0.60054445
0.53604627
0.59511918
0.71882236
0.56641805
0.59464592
0.5972476
0.65140796
0.56975764
0.55736411
0.56594878
0.45532057
0.65299392
0.55082327
0.59545165
0.53824669
0.52636552
0.52272403
0.52472377
0.56627083
0.55525911
0.59549081
0.56195474
0.53775954
0.57575631
0.48069656
0.58470809
0.52235371
0.59600389
0.67554927
0.45350632
0.53823751
0.50943905
0.54521871
0.5232718
0.53369838
0.559407
0.46959093
0.52754253
0.56813705
0.58809417
0.56785506
0.54014444
0.5120647
0.53457457
0.53665441
0.53862554
0.51893473
""
0.54571098
0.57679677
0.56224418
""
0.61677206
0.64605242
0.56182218
0.58799046
0.59495628
0.58083272
0.57332885
0.58573818
0.56625122
0.56140351
0.54339504
0.54774618
0.57229048
0.59506732
0.52610999
0.57935381
0.55990875
0.53845406
0.62179989
0.58190835
0.4912999
0.60378277
0.55847585
0.41994166
0.55743897
0.65299612
0.52251327
0.59404451
0.52342081
0.5873003
0.5612815
0.56062788
0.58559531
0.63865578
0.58971238
0.57488358
0.57438445
0.5715695
0.56981647
0.61242604
0.65156072
0.54283369
0.65386778
0.59093153
0.60210431
0.59042698
0.55870885
0.58133614
0.65753603
0.55191851
0.65084291
0.6365816
0.61720204
0.59176433
0.58960164
0.53451747
0.62076902
0.57848638
0.62273675
0.6289506
0.62034363
0.61948961
0.61988348
0.59435111
0.57983792
0.57785535
0.63923705
0.57136315
0.61110443
0.56721735
0.58956027
0.6238575
0.56722021
0.62235999
0.52152658
0.64282751
0.57677239
0.59482741
0.58358145
0.5978424
0.56948102
0.53088886
0.62430137
0.5811944
0.56424695
0.60709399
0.58290118
0.56214345
0.56002229
0.60488671
0.57335204
0.58914936
0.63892663
0.64911783
0.6209932
0.5545547
0.58542836
0.57092649
0.5834626
0.58084291
0.60394162
0.56191027
0.55094963
0.51761103
0.59534496
0.63450342
0.57881153
0.58407652
0.61380059
0.59995729
0.5771209
0.58725268
0.56838417
0.6240176
0.58878541
0.55610955
0.58395475
0.5803346
0.56093937
0.62304306
0.52950358
0.61739469
0.63673568
0.56494772
0.55043191
0.63616723
0.56790102
0.54505676
0.62189758
0.61919487
0.56412345
0.53375417
0.60553181
0.51500124
0.59538615
0.52797955
0.56990165
0.53147268
0.57054871
0.58074015
0.52636856
0.53371596
0.56983405
0.57252002
0.59956867
0.57602751
0.49460608
0.6655795
0.54952353
0.48452795
0.58619368
0.58397144
0.57060945
0.57979345
0.59727621
0.49231187
0.5618751
0.60054362
0.57771289
0.57205629
0.59214693
0.49805209
0.49099177
0.55908674
0.5851379
0.58367574
0.51657408
0.57202685
0.55901295
0.5795213
0.59710318
0.56474978
0.59627986
0.59087092
0.54350102
0.54707736
0.49181587
0.55700189
0.55644763
0.61264545
0.52017957
0.51049852
0.55786985
0.55664033
0.57977206
0.55988514
0.55933124
0.56490135
0.52418363
0.55037993
0.58885849
0.66672182
0.56166857
0.57393563
0.5793401
0.51931918
0.54814315
0.61030102
0.59503847
0.54927862
0.52975804
0.57091409
0.62762737
0.5285899
0.55071503
0.58977211
0.53293389
0.548455
0.57083565
0.53286719
0.58095604
0.53507751
0.540492
0.54433876
0.53933495
0.59461588
0.5637871
0.50339645
0.60074234
0.56695002
0.57223904
0.61924219
0.57899171
0.65226448
0.53209233
0.53425038
0.630252
0.59144223
0.64684236
0.60153544
0.59512115
0.62357759
0.6383822
0.59180254
0.62332922
0.59503996
0.65345967
0.55601311
0.60561043
0.61577559
0.56058651
0.5771451
0.63540983
0.53388035
0.55689389
0.62868917
0.57404488
0.57558286
0.61990851
0.5440855
0.56525755
0.63936114
0.57135308
0.62158138
0.5820511
0.58173269
0.58753532
0.60505772
0.65747637
0.68695873
0.55771637
0.56285632
0.59774899
0.65828055
0.57085866
0.57087541
0.63271415
0.59483331
0.62974495
0.62237668
0.56422764
0.54182076
0.58485562
0.61455458
0.58304232
0.69305319
0.54881305
0.58587837
0.60110569
0.57484108
0.68441188
0.62716198
0.55949128
0.61642855
0.56590098
0.5670678
0.63865405
0.59432507
0.60422242
0.50352669
0.57420379
0.64735448
0.57120353
0.58159965
0.60642785
0.61231333
0.58667797
0.61510098
0.60972267
0.59027332
0.60534531
0.62148982
0.5758636
0.60302591
0.67006785
0.62917131
0.58738369
0.62438405
0.60618579
0.58752978
0.55531549
0.64140105
0.61049813
0.50046825
0.56744158
0.58417517
0.5826658
0.56831527
0.5643028
0.59493375
0.52671874
0.56768262
0.57250142
0.62170851
0.59340948
0.56729943
0.62523633
0.55911678
0.55291396
0.63089335
0.56560087
0.62383986
""
0.66489565
0.61037296
0.54536921
""
0.5293799
0.55592483
0.55482829
0.53216499
0.60715121
0.54509991
0.59405535
0.30466759
0.57871455
0.68009615
0.58107078
0.58121639
0.54339075
0.53346634
0.71931446
0.63312697
0.58215457
0.61363792
""
0.52882028
""
0.60549247
0.55969638
0.51671767
0.72992653
0.66214532
0.59070897
0.49418664
0.62153113
0.44185987
0.61708593
0.63301748
0.53144366
""
0.55438501
0.5959602
0.58169234
0.54140693
0.55560851
0.59893113
0.59870899
0.5706774
0.6834628
0.58901316
0.58813405
0.55285925
0.60459447
""
0.7280944
0.57375735
0.48747155
0.49869916
0.57638144
0.60788918
0.57862127
0.59720695
0.58541608
0.5898056
0.6438356
0.56633985
0.53466618
0.5923273
0.56951475
0.53458333
0.55332148
0.52129257
0.63313138
0.5416922
0.61402768
0.56551123
0.55932856
0.56545901
0.61184287
0.53292447
0.5543099
0.5900135
""
0.65198076
0.55600309
0.60609663
0.77971065
0.61473775
0.58101141
0.65337133
0.71326005
0.64196318
0.59478778
0.57992917
0.51714623
0.58422226
0.54746205
0.56309777
0.60563666
0.51023012
0.54241031
0.58433205
0.54684126
0.49759209
0.5343743
0.58068883
0.5279147
0.59225249
0.56563461
0.57901728
0.58828962
0.56192362
0.62231296
0.58496261
0.61240083
0.55197126
0.5219422
0.57337588
0.53430146
0.53373408
0.5917806
0.65232474
0.59318537
0.58709013
0.5516966
0.5737378
0.53139752
0.55028099
0.55547297
0.51961672
0.53964466
0.55498201
0.53325075
0.47772136
0.54849261
0.56781375
0.57107484
0.59629065
0.55855793
0.62011403
0.55958813
0.50198573
0.55763489
0.51996726
0.55575287
0.57399631
0.58259082
0.57068223
0.62509137
0.58175486
0.52292109
0.54650635
0.59347433
0.56037575
0.5414865
0.5928781
0.56517816
0.58873576
0.61100107
0.48570207
0.51929158
0.54254067
0.5784812
0.48147961
0.57899469
0.5513947
0.55166948
0.48034689
0.59441239
0.53859437
0.63494247
0.58701265
0.56776577
0.48342267
0.54343539
0.58361226
0.75288397
0.53790468
0.55014849
0.57609421
0.51920831
0.55578095
0.61271185
0.59115732
0.57727927
0.55187947
0.59954512
0.58503234
0.26395372
0.5781458
0.51574838
0.55382401
0.59957361
0.56698912
0.53573829
0.47608149
0.56459582
0.53854144
0.51893324
0.55465096
0.56068933
0.54366517
0.56090057
0.57776922
0.53493017
0.53736866
0.59152544
0.56417966
0.63677824
0.56855822
0.60051078
0.50793022
0.53865302
0.56410044
0.61319566
0.60469359
0.62618273
0.67885947
0.63229138
0.58538985
0.57850933
0.593894
0.58874047
0.58575356
0.66760129
0.62302834
0.65529561
0.67444062
0.61162251
0.63389754
0.60830778
0.63788509
0.58331394
0.63468581
0.61763519
0.62128794
0.59450054
0.63772738
0.61497301
0.60221559
0.5753907
0.6067093
0.65916938
0.69261861
0.5987078
0.60310179
0.54877758
0.58526868
0.59799981
0.60332376
0.57701063
0.60215914
0.6700207
0.5684424
0.5727548
0.5974732
0.57330185
0.61472219
0.61637866
0.61609149
0.72220206
0.61680585
0.63082916
0.60846329
0.58681071
0.57425094
0.59153241
0.5466671
0.60290462
0.58419538
0.60836357
0.56028569
0.56640404
0.59307772
0.65452641
0.4515788
0.61597514
0.53176177
0.55516404
0.55318296
0.54855323
0.52882135
0.50985676
0.54807621
0.5275467
0.52822828
0.53732604
0.53903186
0.4817282
0.52549505
0.56184143
0.53537238
0.48262808
0.55999601
0.57144052
0.60826725
0.61847109
0.61512238
0.55622947
0.61619616
0.55605257
0.61594766
0.54339409
0.60863364
0.5915193
0.61498439
0.63605571
0.58370709
0.6474818
0.59117228
0.59889174
0.63840944
0.53360897
0.55210793
0.57204717
0.55496836
0.5486989
0.57509416
0.60533136
0.53243393
0.59825724
0.54150105
0.62514579
0.54507262
0.57801914
0.55949992
0.64295036
0.55539507
0.65355754
0.6308108
0.62412322
0.62138653
0.48330843
0.54568219
0.58002239
0.53130233
0.58307284
0.55585974
0.5337134
0.54809391
0.54455304
0.48251832
0.55831975
0.52601749
0.53574538
0.53157336
0.51100367
0.51759136
0.50628465
0.5377937
0.56886601
0.45966336
0.55717713
0.53785276
0.54564387
0.50386155
0.53257573
0.57373995
0.52597976
0.54024816
0.55715573
0.51664662
0.56908941
0.5768649
0.53599966
0.5713883
0.49168444
0.54224157
0.52574033
0.52388215
0.54021186
0.47749123
0.58239508
0.60465276
0.49929556
0.54022533
0.54326355
0.53207999
0.56426221
0.48657674
0.4798075
0.58863848
0.50413507
0.56308991
0.54422045
0.52511698
0.5532819
0.53637928
0.57446706
0.54881907
0.5490911
0.46020335
0.55020148
0.55887181
0.58124077
0.59753495
0.50971168
0.49017248
0.52831274
0.52721238
0.55109578
0.60195893
0.4907563
0.49174607
0.54600161
0.55218971
0.53904736
0.56875968
0.49041966
0.54650539
0.52165747
0.53442609
0.55888861
0.5635463
0.54200512
0.59234202
0.63059825
0.58437639
0.61738211
0.61044192
0.58874053
0.60494053
0.61684072
0.60783833
0.67090118
0.55670071
0.61500984
0.62884659
0.63701832
0.60463178
0.43561962
0.6210869
0.57303369
0.64813387
0.62449276
0.63223052
0.57211989
0.64169788
0.59925187
0.61254448
0.62231266
0.63546121
0.58302337
0.5705412
0.62051344
0.5917291
0.60410869
0.49349058
0.6037668
0.66266596
0.57916808
0.55527943
0.59538376
0.49062431
0.64187813
0.63934332
0.59141415
0.61875832
0.62672693
0.63648099
0.56138819
0.62923789
0.62902498
0.63650084
0.58243781
0.71962088
0.59613323
0.60333174
0.61590743
0.59448671
0.62192661
0.62094766
0.60363436
0.53015167
0.62556291
0.64019418
0.63348407
0.56298774
0.53785771
0.606727
0.57484871
0.6405623
0.60631257
0.59591627
0.65536863
0.60829383
0.63417751
0.63090748
0.59371012
0.66516042
0.66430408
0.56185353
0.68554121
0.63552976
0.56373566
0.59531736
0.64516544
0.62009752
0.68905675
0.56855434
0.6397419
0.64505649
0.53679162
0.53213346
0.61739659
0.60425514
0.51471424
0.6031732
0.51939154
0.59699702
0.57557523
0.65873849
0.62467569
0.6582827
0.51741773
0.56403631
0.65429145
0.59932286
0.5772109
0.55836183
0.46868205
0.57616705
0.59828067
0.51065326
0.5438478
0.54671681
0.6104964
0.55421573
0.45195904
""
0.58812296
0.54433012
0.67151099
""
0.5427891
0.60979968
0.61861414
0.53957051
0.58624375
0.57305014
0.60572064
0.60688698
0.53418225
0.56458282
0.58424431
0.58930677
0.60676885
0.58352149
0.52778333
0.57319027
0.61450672
0.57260919
0.59454787
0.70521659
0.56856734
0.60008615
0.55946124
0.60987574
0.51684487
0.57738459
0.5864144
0.60922348
0.58403271
0.61822861
0.68296158
0.61269635
0.5773406
0.572357
0.61912984
0.44793397
0.57822961
0.59504366
0.56862497
0.57870823
0.57062036
0.56585902
0.57535106
0.56340724
0.60709429
0.64415973
0.51488364
0.60177583
0.60494167
0.52902913
0.52363557
0.55995512
0.63187236
0.52704042
0.54372585
0.55528063
0.63142669
0.51966035
0.57192409
0.55533111
0.55157793
0.51339835
0.59072024
0.54465735
0.52250051
0.56056648
0.58600134
0.57289076
0.5927617
0.53301722
0.57344103
0.55143625
0.64005125
0.5923329
0.54271173
0.5890795
0.54717588
0.58548933
0.6174202
0.56664228
0.53256655
0.58069295
0.57756078
0.57287711
0.55645341
0.60213017
0.57629377
0.57677323
0.55439192
0.55616641
0.48246479
0.53491187
0.52593488
0.60974431
0.59666657
0.53792053
0.48158059
0.58720893
0.55280524
0.57655811
0.58269584
0.51356226
0.53226286
0.59935123
0.56221974
0.59153724
0.59182614
0.61952245
0.57427728
0.50074041
0.54525381
0.54731554
0.64975286
0.5693481
0.61142594
0.57858157
0.57496816
0.61901385
0.47831035
0.55444974
0.50619483
0.54642475
0.53673351
0.57429373
0.54718953
0.62797546
0.51433623
0.52214956
0.5885514
0.58452863
0.5694685
0.56966412
0.60766786
0.55392987
0.4930962
0.5179829
0.57920355
0.52853262
0.58425283
0.53896672
0.4826299
0.60933715
0.57466465
0.62103808
0.53435332
0.62016922
0.56437039
0.49067521
0.60187566
0.5761593
0.53040576
0.6187588
0.56658894
0.54475141
0.62195265
0.49938682
0.49524057
0.50621223
0.5937804
0.557895
0.59972119
0.57930183
0.62344182
0.6059317
0.58659923
0.53863376
0.61353904
0.51546454
0.58050895
0.60741895
""
0.5686574
0.60672063
0.56829125
""
0.68007201
0.51911187
""
0.53660762
0.53299922
0.59057671
""
0.59333628
""
0.86731339
0.57873297
0.61820924
""
0.54772311
0.57527447
""
0.59336239
""
0.55407774
""
0.55102742
0.54293621
0.67967123
0.548177
""
0.49807522
0.58242202
""
0.57273263
""
0.53535837
0.73133433
0.64615583
""
0.5316779
0.42013809
0.60575861
0.65837222
0.57056373
0.59412253
0.61427903
""
0.56447339
""
""
0.57514465
0.55763739
0.61301273
""
""
""
0.71870774
0.58008021
0.51344764
0.57377058
0.59472287
0.5388521
0.58528847
0.60832894
0.65904939
0.55235749
0.52537298
0.62991387
0.58494323
0.63204378
0.57080853
0.58658248
0.56430846
0.64654511
0.49157625
0.6487928
0.62084752
0.64102608
0.61700749
0.56781948
0.68062139
0.65939993
0.62501884
0.70854086
0.62561005
""
0.60685623
0.72514075
""
0.80359268
0.57484114
0.57980144
0.51773632
""
0.55400777
0.54630697
""
0.67030358
0.68136054
0.63676542
0.56356412
0.58770847
""
0.61478573
0.6152842
0.58401942
0.59216177
""
""
""
0.5907672
0.65170556
0.5990746
0.50091201
0.6240924
0.61013305
0.61859882
0.47145528
0.66362095
0.6531437
0.69496572
0.5947153
0.53653061
0.56166267
0.60765517
""
0.62888688
0.62114829
0.61074632
0.59954828
0.62557518
0.65369487
0.57578099
0.61500418
0.55746692
0.60168892
""
0.77426809
0.63941824
0.66597891
0.6063605
0.58324224
""
0.60095078
0.53605521
0.53504276
0.54008186
0.62943798
""
""
0.5786956
0.62093788
0.48790732
0.56490576
""
0.46498278
0.57993215
0.53016132
0.57761949
0.57848006
0.55857033
0.56432772
0.52782303
0.55105293
0.54946649
0.53292012
0.60013551
0.57062453
0.58538979
0.58292419
0.53154075
0.60019046
0.68958783
0.61875516
0.61934644
0.59441799
0.57559264
0.68130809
0.61404872
0.64989245
0.62584478
0.60506868
0.63961089
0.62970692
0.67434967
0.59656554
0.6669389
0.61568797
0.65781152
0.62576884
0.67630839
0.60316443
0.55475187
""
0.56672156
0.51581442
0.5413121
0.59116411
""
0.51610386
0.61741406
0.45860979
""
""
0.37810302
0.62806946
0.52078003
0.58946013
0.55462134
0.55799121
""
0.50788528
0.55182022
0.5261721
0.4622919
0.54195815
0.59315503
0.61042094
0.48482442
0.50405532
0.42431465
0.587861
0.51618606
0.54246181
0.51624787
0.62142849
0.5311116
0.65902412
0.54909188
0.5513131
0.569763
0.5521633
0.54753602
0.53371274
0.57380646
0.57855457
0.56394631
0.55624002
0.59377319
0.60864061
0.55352992
0.58074689
0.55886757
0.60236698
0.57048565
0.57245469
0.56960171
0.56461084
0.64833063
0.60958868
0.57846624
0.57706606
0.57880145
0.54020131
0.71378076
0.63907588
0.57558876
0.58833528
0.57581878
0.57139426
0.58676219
0.56308019
0.55223191
0.54251111
0.64255935
0.68406379
0.60412008
0.66282809
0.64937234
0.55545443
0.59003443
0.59023279
0.5764001
0.52829289
0.58354104
0.56642067
0.65767014
0.55779326
0.54232037
0.53190261
0.57042313
0.558061
0.56775737
0.55582196
0.6831221
0.61596715
0.55380821
0.56374437
0.55125147
0.52787781
0.58796412
0.51796877
0.52190876
0.56788099
0.59085208
0.57294667
0.49886909
0.52182382
0.50671279
0.56149864
0.5268904
0.51168919
0.54790759
0.58532178
0.51970631
0.56914413
0.49743226
0.63874239
0.60092181
0.55007303
0.50953484
0.52910566
0.50367486
0.5314824
0.49123034
0.53462917
0.55056977
0.56417
0.57038438
0.55503982
0.52957726
0.57786465
0.52644402
0.55792212
0.49316311
0.59195942
0.5908578
0.54367059
0.56596798
0.56300515
0.5474841
0.5098145
0.59129858
0.49056777
0.64162236
0.53877121
0.50342691
0.58376998
0.64090377
0.57868367
0.56600559
0.54170936
0.50234056
0.55769056
0.53910196
0.50823605
0.57888281
0.58263892
0.58110678
0.54010314
0.56605887
0.52928722
0.61168021
0.52936172
0.54670292
0.55405271
0.55036581
0.50274962
0.5537439
0.57909954
0.54989707
0.51496583
0.54260069
0.54753584
0.53729516
0.55147797
0.54628891
0.49627578
0.5638389
0.50017655
0.59376609
0.55891603
0.57336909
0.58453172
0.50782746
0.55165881
0.58181608
0.51853311
0.60180801
0.56634831
0.48857918
0.56791669
0.56696939
0.53552717
0.58663285
0.58597469
0.51751578
0.82168126
0.56725484
0.65547305
0.69867605
0.72634751
0.55885315
0.88105047
0.66229254
0.62847817
0.65392435
0.7267502
0.6022535
0.80857009
0.56742263
0.70332146
0.71438593
0.73986077
0.60170448
0.72753054
0.58354783
0.62178022
0.75013602
0.71079087
""
0.6406619
0.61336851
0.82637733
0.69770235
0.70089227
0.67154288
0.76136702
""
0.7030493
0.53965157
0.72698921
0.61060864
0.66005409
0.69657981
0.66607016
""
0.72968096
""
""
""
0.73147112
0.57613844
0.67172813
0.35347781
0.6790784
0.6477161
0.67004532
0.59825784
0.7502321
0.58531886
0.55588621
0.56001705
0.53406525
0.51036578
0.58593696
0.61066371
0.56283826
0.57297742
0.56586802
0.56046176
0.54327255
0.57991868
0.53706867
0.55571538
0.51917452
0.54818648
0.58242255
0.60780585
0.55291903
0.59868753
0.53315443
0.59304994
0.54689616
0.57382733
0.5911423
0.54795367
0.59752744
0.53875434
0.54189008
0.60325748
0.55307674
0.55353576
0.60863519
0.60684019
0.52278268
0.56538147
0.56385815
0.54390776
0.54151559
0.54029137
0.58206832
0.57598031
0.55858243
0.5631935
0.52664393
0.52582157
0.55133235
0.59367746
0.56151897
0.54603398
0.57728219
0.51970875
0.64417303
0.5647288
0.59416187
0.53036582
0.64970559
0.56436259
0.55140573
0.58843291
0.57473034
0.56284034
0.56559688
0.58070862
0.56036592
0.55546302
0.53821355
0.64133811
0.52826548
0.52980286
0.54047137
0.55777609
0.56548244
0.59683222
0.55556238
0.56505257
0.51973373
0.60260719
0.59442586
0.57552141
0.50568831
0.5773192
0.55519801
0.56624669
0.54545438
0.56305373
0.58086467
0.55445987
0.59606165
0.52561021
0.53227568
0.67292154
0.65069973
0.59174699
0.61516732
0.59904391
0.58103591
0.53936273
0.57142746
""
0.58433431
0.58823311
0.52769822
0.54806811
0.56292218
0.58793432
0.59089833
0.5511688
0.37582335
0.56772321
0.58107197
0.61177957
0.57233268
0.56085777
0.63089883
0.63941836
0.57161236
0.6040538
0.6197874
0.56732905
0.61035186
0.63946354
0.56258142
0.68484265
0.61693513
0.6581775
0.5897646
0.64701933
0.5741961
0.48888299
0.60318881
0.53677595
0.62978244
0.63690215
0.61656648
0.57878214
0.60591984
0.53422576
0.60831976
0.50130707
0.59399182
0.59489459
0.54760724
0.5630061
0.54045773
0.53787971
0.56668979
0.55042076
0.59489489
0.59352481
0.64243299
0.6668843
0.5914951
0.59857529
0.52126169
0.57333457
0.57567894
0.54247212
0.57585418
0.58674902
0.55946249
0.57185596
0.70155793
0.63031149
0.53562427
0.52649963
0.57741189
0.51577318
0.57977718
0.53037369
0.5579688
0.47502914
0.53665775
0.51327735
""
0.61435229
0.4112123
0.541803
0.52684593
0.54962033
0.53489709
0.5450474
0.59256804
0.52791631
0.50210601
0.54880047
0.51106054
0.54878116
0.65622157
0.56124449
0.54852223
0.53321719
0.51296395
0.56838465
0.54869068
0.51113772
0.54586285
0.57729715
""
0.54250771
0.61849165
0.61964959
0.64118767
0.61572152
0.62361968
0.60615492
0.55990201
0.56949586
0.63087845
0.62257516
0.59427369
0.46335524
0.60875255
0.57469594
0.63729978
0.60436326
0.58492005
0.57043856
0.56104743
0.55702621
0.60067701
0.59050816
0.63856584
0.57528669
0.55167681
0.63689297
0.61523044
0.57576936
0.63702625
0.61702538
0.57130069
0.61233968
0.57569343
0.59987015
0.58293366
0.60097396
0.60744059
0.59989631
0.59477425
0.58886176
0.56317472
0.54009604
0.57816851
0.57621181
0.52468044
0.64126873
0.5587396
0.60009313
0.58239657
0.60311234
0.63245881
0.52752554
0.5811016
0.6035285
0.594899
0.60527897
0.64353937
0.56137389
0.58528757
0.56561732
0.52926749
0.54252791
0.63172209
0.57531166
0.62807423
0.57518804
0.59277809
0.59161389
0.59144658
0.5602324
0.60160178
0.5724833
0.55290765
0.55085278
0.56982392
0.5582239
0.47461975
0.54377902
0.54114407
0.54521197
0.59178025
0.55303341
0.54448801
0.52908373
0.54353535
0.56489068
0.51422983
0.54625964
0.5618875
0.5696153
0.53404647
0.54657781
0.54104209
0.5495975
0.54977894
0.53949142
0.60744303
0.52877849
0.56498265
0.54860479
0.56593633
0.53654027
0.56373256
0.57195109
0.53812861
0.52027625
0.50201875
0.59091866
0.56032747
0.56928593
0.53941762
0.55096173
0.63907224
0.55255407
0.56011152
0.51599896
0.56570977
0.56570381
0.79707003
0.61821824
""
0.54970682
0.58900529
0.60598367
0.60077
""
0.5395003
""
0.63113278
0.66910422
0.58658248
0.62249428
""
0.58599234
0.61213624
0.62480271
0.51223433
""
0.52248335
0.70006162
0.50363147
0.60354799
0.56767529
0.50598949
""
0.72332752
0.64453602
0.58851695
""
0.60329318
0.52187061
""
