kir_top01_natam_male_p75_se
""
""
""
""
""
""
""
""
""
""
0.016573459
""
""
""
""
""
""
0.014839549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035572276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031486958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014145256
""
""
0.0089536021
""
0.0088673625
""
0.044720627
0.011586312
""
""
0.13602102
0.023299903
""
""
""
0.015782099
""
""
""
""
""
""
""
""
""
""
0.044336405
""
""
0.015518049
""
""
""
""
""
""
0.01463592
""
""
""
""
""
""
0.040481064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083541153
""
""
""
""
""
0.013984039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010731657
""
""
""
0.0055975849
""
""
""
""
""
""
0.020061482
""
""
""
0.015954647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019311668
0.012834733
""
0.015079447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0082177315
""
0.01577441
""
""
0.0082852226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011967708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059671174
""
""
0.015237044
0.0039050612
""
""
0.0150964
""
""
""
""
""
""
""
""
""
""
""
0.017057402
""
""
""
""
""
""
0.0064859972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024640396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013137138
0.028436491
""
""
""
0.02913156
""
""
""
0.0093412539
""
""
""
""
""
""
""
""
""
""
0.0071836435
""
""
""
""
""
""
""
""
0.01415408
0.017562572
""
""
0.015511862
""
""
""
""
""
""
0.012230156
""
""
""
""
0.036971901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015223159
""
""
0.0066246674
""
""
""
0.024452345
""
0.0304034
""
""
""
""
""
""
""
""
""
""
0.0083680013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025796324
""
0.0063970429
""
""
""
""
""
""
0.02649867
""
""
""
""
""
""
""
""
0.0096374247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080139367
""
""
""
""
""
""
""
""
0.0015844752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077771388
0.013010996
0.016388159
""
""
""
""
""
""
0.012306698
""
""
""
""
""
""
""
""
0.0049677952
""
0.027028456
0.0068127275
""
""
0.034144964
""
""
""
0.013398631
0.031050699
0.029499542
""
0.012717556
""
""
0.019244116
""
""
""
""
""
""
""
0.022238823
0.012717556
""
""
0.0023551029
""
""
0.019354738
""
""
""
""
""
""
""
0.032154515
0.024977362
""
""
0.03842584
""
""
""
0.015193198
""
""
""
""
0.030975867
0.032501098
""
0.011135004
0.0060273274
""
""
""
""
0.0068953466
""
0.017353725
""
0.015957629
0.018887253
""
0.0046710414
0.0034775529
""
""
""
""
""
""
""
0.0059756804
0.011593607
""
0.0099960184
""
0.00897667
""
0.017042374
""
0.0068722623
""
0.013799476
0.010198003
0.0091630165
0.007957614
""
""
0.020485137
""
""
""
0.013343042
""
0.023427799
""
0.023379894
""
0.021252753
""
""
0.015104111
0.0032961043
""
""
""
0.01352019
""
0.02366747
0.010796062
0.0065631992
""
""
0.018171007
""
""
""
""
0.0087793451
""
""
""
0.0081446934
0.026000367
0.015022434
""
0.0059324913
""
""
0.026171956
0.025164003
0.029573241
0.028167063
0.03219093
0.0095930854
0.0078037907
0.034300633
0.011687298
""
""
0.027040381
0.026138481
""
0.023439297
""
""
0.011997322
""
0.0039302879
""
""
""
""
""
""
0.017771615
""
""
0.016095465
0.021453686
""
""
0.025037391
0.031719223
""
0.024179962
0.016813584
0.0024284034
""
""
0.0082486337
0.012776431
0.0065810634
""
""
""
""
0.04677356
""
0.012077622
""
""
0.030683689
0.066602759
""
""
0.04682618
0.011950489
""
""
""
""
""
0.038788762
""
0.0028503134
""
0.046376236
""
0.016695537
""
""
""
""
""
""
""
""
""
""
""
""
0.022260714
""
""
""
0.1063753
""
""
""
""
""
""
""
""
""
0.029876223
""
0.11534776
""
0.005975299
""
""
""
""
""
""
0.0058643278
0.02266244
""
""
0.07189434
""
""
""
""
""
""
""
""
0.023188783
""
""
""
""
0.059970349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045935731
""
""
""
""
""
""
0.03094101
0.059668586
""
""
""
""
0.046580032
""
""
""
""
""
""
""
""
""
0.02218412
""
""
""
""
""
""
""
""
""
0.0056256382
0.03094101
""
""
""
0.096324593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027948735
""
""
""
""
""
""
""
""
0.017786533
""
""
""
""
0.0090597942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068255798
""
""
""
""
""
""
""
""
0.0038062087
0.012972741
0.022575732
""
""
""
""
""
""
""
""
""
0.025866823
""
""
""
""
""
""
""
""
""
""
""
""
0.020075439
""
""
""
""
""
""
""
""
""
0.018934052
""
0.029978929
""
""
""
""
""
""
0.017517891
""
""
""
0.0068538412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013975631
""
0.0082464069
0.019886749
""
""
""
0.0092450716
""
""
""
""
""
""
""
0.067042403
0.056930967
""
0.0086542545
""
""
0.012603672
""
""
0.0071353368
0.033269167
""
""
""
""
""
""
0.011384862
""
""
""
""
0.055114847
""
""
""
""
""
0.012570052
0.020873444
""
""
0.17910402
""
""
""
""
""
""
""
""
0.0063240998
""
""
""
""
""
""
0.056771569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037879784
0.051834323
""
""
""
""
0.0092937844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06197555
0.012626236
""
""
""
""
0.049632125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06240119
""
0.14874794
""
""
""
""
""
""
""
0.016397471
""
""
""
""
""
""
0.0092954906
0.0014611155
0.021921717
0.0078257415
""
""
""
""
""
0.023831146
""
""
""
""
0.0023571094
""
0.0078389701
""
""
""
""
""
0.010516962
""
0.0055194595
""
""
""
0.037014399
0.053982683
0.039237481
""
0.052061148
0.040201858
0.090790719
0.063629754
""
0.064441063
0.03138528
0.072910428
""
""
0.045910668
""
""
""
0.077664889
""
0.0035780147
""
""
0.0048184847
""
""
""
0.023286143
0.10736248
""
""
""
""
0.044837415
""
""
""
0.0014561282
""
0.010399139
""
0.009543512
""
0.0026396061
0.00049956888
""
0.015049173
""
0.1298089
0.057442859
""
""
0.017739706
""
""
0.0079594655
""
0.0097591793
""
0.037696052
""
""
""
""
""
""
""
0.0068679349
""
0.021093927
""
0.037970386
""
""
""
0.033691786
0.052750561
""
""
""
0.012556706
""
0.018672282
0.012967673
0.012341565
""
0.0073131155
""
0.026024479
""
0.043744031
""
""
0.0066080568
""
""
""
0.025425384
""
""
""
""
""
""
0.0092384322
""
""
""
""
""
""
""
0.023422031
""
""
0.050673217
""
""
""
""
""
""
""
0.034689534
""
0.034983143
""
""
""
""
""
""
""
""
""
""
""
""
0.019604098
""
0.0045868084
""
""
0.03461257
""
""
0.060524765
""
0.047520407
""
0.035054766
""
""
""
""
0.0096783051
0.017271869
0.025104776
""
""
""
0.0077986792
""
""
0.0098580401
0.043670759
""
""
""
""
""
""
""
""
0.01280344
""
""
""
""
""
""
0.053855587
""
""
""
""
""
""
""
""
0.031763125
0.02764516
0.00093121076
""
""
""
0.025913594
0.0074700667
""
""
""
0.013766424
""
""
0.035226136
""
0.011809243
0.031216742
""
""
0.046685573
""
""
""
""
""
""
0.0098681888
""
""
""
""
0.0094838953
0.017531859
""
""
""
""
""
""
""
""
0.013429465
""
""
""
""
""
""
""
""
0.044473339
""
""
0.038970947
0.047659319
""
""
""
""
0.028050041
""
""
0.12713486
0.0046716966
""
""
0.031377994
""
""
""
""
""
""
""
0.021022635
""
0.10976606
""
""
""
""
""
""
""
""
0.0095569864
""
""
0.019384604
0.019867877
""
""
""
""
0.0039013352
""
""
""
""
""
""
0.0071338955
""
""
""
""
""
0.0063708471
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02003281
""
0.014383765
0.0070787189
""
""
""
""
""
""
""
""
0.054888889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0088897357
0.0083098002
""
""
""
""
""
""
""
""
""
0.029000215
""
0.0035006162
""
0.015874092
""
0.079069979
0.11250258
0.0058178003
0.0053448263
0.0038226764
0.0077853655
0.002175346
0.0089042867
""
0.0062844707
0.028491959
0.0040406776
0.048494555
0.0079319673
0.0071782996
0.070150398
0.0043610157
""
""
0.013913525
0.013869272
0.029553156
""
""
""
""
0.044423532
0.0096131992
0.080499046
""
0.020380938
0.0053367927
0.048109218
0.057291061
0.010977357
0.026317589
0.015815578
0.019365922
0.044447456
0.037516013
0.0062613101
0.0094964523
""
0.02870265
0.0031657731
0.015433144
0.0044814311
0.030691702
0.012078177
0.011111864
0.002704446
0.003871802
0.0069906753
0.0044987872
0.012791271
0.0067949262
0.0075195716
0.025746349
0.0028035347
0.017426236
""
0.0021317475
0.0058008949
0.0034942969
0.011954974
""
""
0.0016068006
0.0029643173
0.0039135804
""
""
0.080241121
""
0.019356785
0.0066192099
0.039537702
0.023517333
0.015814049
""
""
0.014041038
0.01869796
""
""
""
""
0.0093604987
0.076846994
0.022117039
0.01219438
""
0.0072680907
0.019631714
0.013831185
0.046334468
0.005387729
""
0.0071075964
0.012928352
""
""
0.011807792
""
""
0.025045659
0.0062614148
""
0.025956726
""
0.0047103856
""
""
""
0.014133352
""
""
0.0075362553
""
""
""
""
""
""
""
""
""
""
""
0.025208706
""
0.0094203195
""
""
""
""
""
""
""
""
""
""
""
""
0.013188447
""
""
""
""
""
""
""
""
""
0.0087922979
""
""
""
""
0.0024886676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087922979
""
0.0094933352
""
0.0053082369
0.0083542457
""
""
""
0.028178805
""
""
""
0.015324147
""
0.01096541
""
""
""
""
""
""
0.033204049
0.013512729
""
""
""
""
0.014987764
""
""
0.012209933
""
""
""
""
""
0.013526397
""
""
0.0084345331
""
""
""
""
0.012099234
""
0.023836724
0.026106888
""
""
0.01389331
""
""
0.14147921
""
""
0.022972336
0.093123995
0.095415488
""
""
0.02989026
""
0.081633039
0.096813455
0.079602174
""
0.12439444
""
""
0.024796607
""
""
0.083372526
""
""
""
""
""
""
""
""
0.044335067
""
""
""
""
""
""
""
0.11241165
""
0.057170387
""
""
""
0.1142716
""
""
0.012616019
0.035627332
0.012256433
0.0049524
""
""
0.018421791
""
""
""
""
0.016336096
0.17039779
""
""
0.03990541
0.084472477
0.12036444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074121743
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016518323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023166871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016518323
""
""
""
""
""
""
""
""
""
""
""
0.022578912
""
""
""
0.011273065
""
""
0.034486789
0.018066915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014930676
0.008271086
""
""
""
0.063894324
0.015592562
0.042119171
""
""
""
""
""
""
""
""
""
0.037346605
""
""
""
""
""
""
""
""
""
""
""
0.0068060462
""
""
0.0362662
""
""
""
0.040452201
""
""
""
""
""
""
0.0029561012
""
""
""
0.0066406727
""
""
""
""
""
""
0.09666574
""
0.027415352
0.0075438661
""
""
""
""
""
""
""
0.021863835
""
""
""
""
0.019756136
""
""
""
""
""
""
0.0091876239
0.034503091
""
0.037126087
""
""
""
""
""
""
0.0071388441
""
""
""
0.048919965
""
0.042017471
0.026558718
""
""
""
""
""
""
""
0.038363777
""
""
""
""
""
""
0.020053793
""
""
0.018475818
""
""
0.043025684
""
""
""
""
""
""
""
""
""
0.021008736
""
""
""
""
""
""
""
""
""
""
""
""
0.045196172
""
""
0.029653482
""
""
""
""
""
""
""
""
""
0.028586263
""
""
""
""
0.0096963393
""
""
""
""
""
""
""
0.043537296
""
""
0.034191784
""
""
0.024535978
""
""
0.019623669
0.10049405
""
""
0.026126111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04422212
""
""
""
""
""
""
0.023335943
""
""
""
""
""
""
""
0.0031196615
0.022625105
""
""
""
""
0.032897815
0.0083242161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020575229
""
""
0.016736999
""
""
""
""
""
""
""
""
""
0.04344942
0.02341781
""
""
0.010293542
""
""
""
""
0.025051234
""
""
""
""
""
""
0.0023968224
0.0087762661
""
0.04529085
""
0.04683562
0.019514842
0.007302986
""
0.011423403
""
0.012009134
""
""
""
""
""
0.0080246953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018776627
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0097303912
""
""
""
""
""
""
""
0.0049336781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087343426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062176678
""
""
""
""
""
""
""
""
""
""
""
0.036913861
0.012649737
""
""
""
""
""
""
""
""
0.018342119
""
""
""
""
0.0080428133
""
""
""
""
""
""
""
""
""
0.0099174185
""
""
""
""
""
""
""
0.0098033911
0.0074865795
""
""
""
0.013838745
""
""
""
""
""
""
0.015399111
""
""
""
""
0.044862997
0.039159041
0.023298595
0.0082569048
0.0073187691
""
0.010251299
""
0.036043182
""
""
0.039716121
0.044037264
""
0.036812034
0.0038226589
0.0065360139
""
""
0.022147521
""
0.014023631
0.0097089782
""
""
0.0019053905
""
0.014846626
""
0.0026358869
0.0069222818
0.014695528
0.0056366329
""
0.031891737
0.0047524432
""
0.0034341267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014196123
""
0.013291107
0.0031995811
""
0.034255199
""
""
""
""
""
0.011727232
""
""
0.016183579
""
0.023375498
""
0.036780864
0.026972633
""
""
""
""
""
0.026487866
""
""
0.021869702
""
0.039354265
""
""
""
""
0.032685816
""
""
0.0068574492
0.0027628152
0.029291544
0.036780864
""
0.0054585938
""
""
""
""
""
""
0.023799382
""
0.037020907
""
""
0.048495434
0.0083420519
0.0064734323
""
""
""
""
0.033292267
""
""
""
0.015866255
""
""
0.017845964
0.024520576
""
""
0.041801147
""
""
""
0.0071555832
""
""
""
0.032246403
""
0.033878088
""
""
""
""
""
0.036982026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
