kfr_native_natam_female_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33711603
""
""
""
""
""
""
""
""
0.73439038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47375479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55975729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77545512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4496268
""
0.67480606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39020374
""
""
0.50043309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83175546
""
""
""
""
""
""
""
""
""
""
""
0.53218222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34215307
""
""
""
0.49421948
""
""
""
""
""
""
""
""
""
""
""
0.50375909
0.57301289
""
""
""
""
""
""
""
0.46121326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49145442
""
""
""
""
""
""
""
""
""
0.56399155
""
""
""
""
""
""
""
0.37065244
""
""
""
""
""
""
""
0.59373301
""
""
""
0.68077481
""
""
""
0.54011852
""
""
""
""
""
""
""
0.74999356
""
""
0.58705437
""
""
""
""
""
""
""
""
""
""
0.54216224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4576093
""
""
0.3766351
0.37849486
0.37942794
""
""
""
""
0.41178745
""
0.59687036
""
""
""
""
""
""
""
0.4291929
""
""
""
""
""
""
""
0.45482874
""
""
""
0.29966119
""
""
""
""
""
""
""
""
""
""
""
""
0.32997975
""
""
""
0.46533516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3823427
""
""
""
""
""
""
0.49274877
0.5914405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37209138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54276454
0.52933055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50000149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63595843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28082588
0.33551621
""
""
""
0.61732644
""
""
""
""
""
""
""
""
""
""
0.4196212
""
""
0.56655955
""
""
0.49272695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43966597
""
""
""
""
""
""
""
""
""
""
""
""
0.42315051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29513171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28606164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2224393
""
""
""
""
""
""
0.29367754
0.5148294
""
0.50998396
""
""
""
""
""
""
""
""
""
""
0.46057689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39068335
""
""
0.38076448
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4183338
""
0.52414662
""
0.40061277
""
0.42445707
0.45912641
""
0.47834176
""
""
""
""
""
""
""
""
""
""
0.49735931
""
""
""
""
""
""
""
""
""
0.45524347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3414804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44064352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50653869
""
0.49361455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69767511
""
""
""
""
""
""
""
""
""
""
""
""
0.5120784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47162279
""
""
""
""
0.3145965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28326327
""
""
""
""
0.58565593
""
""
""
""
""
""
""
""
""
0.40413353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42505831
""
""
0.54711455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57535625
""
""
""
""
""
""
0.40607899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5217514
""
0.60691416
""
""
""
0.53955823
0.44127148
0.52859318
0.65509993
0.54761261
0.50215322
""
0.54219937
0.64406973
0.60244548
""
0.47968072
0.6239655
0.44414553
0.59462088
""
""
0.5999366
0.69507122
0.59618926
""
""
""
""
0.67487663
0.72456592
""
""
0.81273586
0.60863966
""
""
0.59386361
0.56493425
0.50409126
0.59968925
""
0.63409692
0.5849902
0.69936919
""
0.55978715
0.58128375
0.58898163
0.57249463
""
0.72176355
0.5918597
0.55143553
0.54627496
0.67563093
0.57075566
0.50899994
0.46973839
0.54605412
0.69476366
0.49120596
0.58137125
""
0.61885226
0.50505847
0.60991919
0.63437891
""
""
0.56316203
0.50884521
0.56205046
""
""
""
""
""
0.51910084
""
""
""
""
""
""
0.23124002
""
""
""
""
""
""
""
0.67417747
""
0.43766487
""
""
""
0.36107522
""
0.43831155
""
""
""
0.45190212
""
""
""
0.5074777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48335063
""
""
""
""
""
0.59727311
""
""
""
""
0.31310496
""
""
""
0.15655425
""
""
""
""
0.59869516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42152387
""
0.36196107
0.44231611
""
""
0.45783862
""
""
""
""
0.48285449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54055703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46761149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61040407
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5616762
""
""
""
0.52105588
""
""
""
""
""
""
""
""
""
0.53131634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59264719
""
""
""
""
""
""
""
""
""
0.58373022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46339932
""
""
""
""
""
""
0.61122745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54613417
0.48330209
""
""
""
""
""
0.44962198
""
0.67035371
""
0.48823914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38230905
0.49837938
""
""
""
""
""
""
""
0.5394932
""
""
0.52726066
0.47633016
""
""
""
""
0.76381689
0.38419145
""
""
0.53077519
""
0.21963848
""
0.50714535
0.48621768
0.55272812
0.44956917
""
""
0.53194022
""
0.44235745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36682016
""
0.44629541
0.44491225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61446851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45276859
0.33608702
""
0.40639135
""
0.40794235
""
""
""
""
""
""
""
""
""
""
""
""
0.39109477
0.49460959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35160661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
