marr_29_asian_pooled_mean_se
0.048361346
0.022219049
0.008212639
0.023810526
0.044166382
0.11203171
0.036689244
0.052174713
0.059960771
0.012561844
0.05099348
0.017229356
0.045849793
0.014264898
0.012838867
0.012730323
0.011911985
0.0018419882
0.0081838388
0.0026166767
0.0038195509
0.01367605
0.018740248
0.039933458
0.10370529
0.042596854
""
0.077101871
0.020286398
0.027671313
0.084205389
0.034835704
0.0087653957
""
""
0.0039091259
0.012250087
0.04674219
0.015740154
0.0057600611
0.038013004
0.096608199
0.073106281
""
0.093855463
0.067740276
0.085902609
0.077117838
0.081037708
0.039912276
0.037790842
0.025629781
0.004677427
0.097913183
0.056430507
0.019326329
0.047894925
0.059681956
0.071937345
0.045202821
0.032928955
""
0.02788374
0.028632302
0.041377854
0.019372832
0.016136888
0.020312296
0.080123372
0.016714917
0.021902394
0.024035528
0.061356086
0.015294644
0.051034242
0.065321058
0.072030365
0.034136601
0.021212758
0.040257901
0.0462594
0.02311456
0.072642177
0.0220633
0.020694019
0.0092172315
0.046510246
0.002781502
0.016648296
0.03824234
0.058924645
0.0087637454
""
0.075361751
0.028712632
0.031936582
0.057810314
""
0.093278088
0.093613982
""
0.083001986
0.060270388
0.062203206
0.056952916
""
0.049437091
0.037108812
""
0.05084496
0.09478274
0.065899111
0.07453955
0.091859788
0.032755036
""
""
0.093932092
0.076439269
""
""
""
""
0.10621848
0.070526175
""
""
""
""
""
""
0.053914491
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099399276
""
0.031298455
""
""
""
""
""
0.097859077
0.063594744
""
""
0.045918789
0.038612474
""
""
""
0.054806411
0.059562426
""
""
""
""
""
""
""
""
""
""
""
""
0.061128542
0.060282018
0.070274651
0.030478921
0.07455162
0.077285409
0.038884219
0.053440627
0.013442555
0.088768147
""
0.077764258
0.042783722
""
""
""
""
0.080827199
0.050941087
""
""
0.093529813
""
0.071005471
""
0.043478217
0.024414476
""
0.018551508
0.089460559
0.09731935
0.015911881
0.10835324
""
""
""
""
0.10479848
0.01404514
""
""
0.042308442
""
""
""
""
""
""
""
""
""
0.10460324
0.10465091
""
0.069563374
""
0.11056437
0.021686576
0.0062130596
""
""
0.048570368
0.055305447
0.085172109
0.098433875
""
""
""
""
""
0.039199427
""
""
0.032170709
0.026107095
0.013301998
0.069199637
0.05160797
0.10078265
0.052200239
0.043749351
0.044744726
0.0093693025
0.056327723
0.06620834
""
""
0.025418065
0.092810348
0.027118556
0.056611981
0.03737032
0.10887223
0.046588898
0.017540526
0.053801596
0.023712797
0.052162606
0.014729808
""
""
0.056510095
0.016810818
0.048819084
""
0.10174166
""
0.059181064
""
0.092024915
0.028845897
0.046059422
""
0.0211873
0.096086584
""
""
""
""
0.034157299
""
""
0.048751317
""
""
0.072696745
0.03669263
""
""
0.0093874475
""
0.010362526
0.095976681
0.082795493
""
0.027906977
0.063421585
""
""
""
""
0.05216483
0.020191386
0.020027498
0.031587385
0.017640403
0.0033537687
0.014945518
0.04479403
0.072695121
0.046638481
""
""
""
0.11779233
0.093780622
0.084968217
""
""
0.03353402
""
""
0.029860837
""
""
""
0.089997344
0.093746893
0.033844694
0.07457418
0.018156664
0.0065542189
0.0046298308
0.053025018
0.031599246
0.039726067
0.046570357
0.028057974
0.065667257
""
0.064867727
0.079224698
0.09100461
0.0098983552
0.11059267
0.051091865
0.049101219
0.093029164
0.053063281
0.012439275
""
""
""
""
""
0.035929255
0.040491689
0.07590849
0.060500674
""
""
0.10570762
0.033585355
""
""
0.049090724
""
0.078061908
""
""
""
""
""
""
0.055196807
""
""
0.087371357
0.065279767
0.075868741
""
""
0.058266982
0.052117348
""
""
0.064697459
""
0.0031108672
0.016567973
0.0094788028
""
0.041323572
""
""
0.10850957
0.014493953
""
0.0064861551
""
0.012629979
0.042217094
""
0.059904277
0.037241504
""
0.055210069
0.011673617
0.051914029
0.1152704
0.019770231
0.058566414
""
0.058326714
""
""
""
""
0.028041761
0.0097526982
0.037362352
0.034587022
""
""
""
""
""
0.077361561
0.043714345
""
""
0.025058996
0.030246342
0.032328386
0.058492348
0.039214935
0.00816363
0.0096072005
0.0056291251
0.01198379
0.0034563667
0.0025315876
0.070222437
""
""
0.012585272
0.012772006
0.0018369065
0.0054797903
""
0.10709684
0.0032272942
0.026261337
0.011436453
0.0012609356
0.068774663
0.050993878
0.049900696
0.049481943
0.018145993
0.07879208
0.025851434
0.005667631
0.060820721
0.012737026
0.057316627
0.033352025
0.018743217
0.07375253
""
0.04064887
""
""
""
0.024630755
0.047053318
0.0032303724
