kir_26_white_female_p75_se
0.074808426
0.06352213
0.054774765
0.051320236
0.087921157
0.094145969
0.033837341
0.030440837
0.033583835
0.036730073
0.043135587
0.038061902
0.036634076
0.030463772
0.022994071
0.026515445
0.036320385
0.043897275
0.037497446
0.055648945
0.043031316
0.031927533
0.048210509
0.050753087
0.021596804
0.053110283
0.064400867
0.062445518
0.042717773
0.044963829
0.054534305
0.041434173
0.028731266
0.03502788
0.042400956
0.045165319
0.043345064
0.041607775
0.033348497
0.054198164
0.047644377
0.064306132
""
""
0.048463002
0.0347252
0.042326692
0.047925983
""
""
0.072331697
""
0.064215533
0.036534768
0.047315963
0.037174806
0.037416965
0.041903879
0.039747991
0.041951921
0.068613119
0.052949674
0.039970398
0.039992549
0.038950931
0.037564978
0.051145233
0.030523933
0.031797916
0.046259705
0.02570443
0.036106911
0.029696463
0.031682171
0.029575534
0.032072764
0.026689598
0.05203186
0.02922903
0.030093815
0.061587844
0.034371976
0.0417227
0.043082897
0.029710883
0.057677682
0.051081121
0.062072583
0.042318143
0.09296003
0.041592978
0.057479762
""
0.034666643
0.067430124
0.045634113
0.090711258
0.077425048
0.069503002
0.11428836
0.025231427
0.040807188
0.061318524
0.083364606
0.083587587
0.056233898
0.039970063
0.043356679
0.042561393
0.025192181
0.022459902
0.027634084
0.024707543
0.038319752
0.038654655
0.050068673
0.065364353
0.043151401
0.046641752
0.036909029
0.092909768
0.063286379
0.057958927
0.04256789
0.040663727
0.048569355
0.046457659
0.037579648
0.048892073
0.047290977
0.055344038
0.054370694
0.052066948
0.068430707
0.038478807
0.044684622
0.082470953
0.040099327
0.038555637
0.05709241
0.053908456
""
0.094029389
""
0.059729703
0.093936786
0.09506239
""
0.051808264
""
0.084469907
0.048401974
0.06289804
0.065777294
0.032084297
0.069944918
0.037532043
0.023424994
0.015657492
0.030823087
0.037316225
0.033779331
0.029128473
0.16034895
0.050004542
0.028823886
0.031241348
0.036327064
0.038069282
0.075057201
""
0.05121129
0.0444941
0.10261534
0.072616011
0.034510795
0.03685699
0.030794946
0.032859519
0.049293973
0.036666729
0.066038325
0.04625003
0.036330145
0.035413723
0.033587009
0.027394259
0.041703232
0.039191213
0.057074659
0.26613903
0.094176896
""
""
""
0.12046655
""
""
""
0.46597925
0.13289061
0.089685082
0.060277123
0.15556605
""
0.057679117
0.039657537
0.080710784
0.062458836
""
""
""
""
""
""
""
0.10072988
0.19885725
0.10879898
0.075315692
""
""
""
""
""
0.044936478
0.032666273
0.053007137
0.067900121
0.078641966
0.055090193
""
""
0.0775242
""
0.032719005
0.11958534
0.040909063
""
""
0.077892877
0.036982395
0.038747307
0.04425228
0.040550016
0.052201919
0.028452974
0.032263316
0.027269794
""
0.097603276
0.077118412
""
0.066443972
0.082369521
0.12420987
0.089227818
""
0.045755077
0.028966511
0.030086217
0.035321809
0.03103401
0.036411352
0.021633381
0.025051679
0.022708574
0.023119403
0.01500944
0.0367296
0.032677412
0.084470771
0.017431131
0.017646858
0.018745942
0.023658816
0.019250795
0.017931394
0.032263026
0.022145443
0.026747851
0.021387726
0.034674488
0.035420213
0.033315621
0.025880042
0.027982648
0.025096107
0.037003387
0.019653279
0.02567956
0.020115228
0.039312195
0.02279884
0.029262595
0.037348684
0.04147635
0.14148445
0.036254149
0.028621314
0.032134123
0.038043026
0.039847717
0.033905435
0.039400999
0.018100347
0.069333605
0.043720886
0.027062804
0.038365375
0.046537817
0.035306223
0.029713133
0.046127316
0.031605404
0.024661869
0.023563925
0.018725557
0.023282524
0.028942121
0.026525877
0.015361973
0.03209861
0.045271784
0.042922508
0.020106226
""
""
0.072117604
0.13197857
0.049547791
0.080824293
0.56611848
0.086010188
0.045026544
0.028531199
0.02634169
0.026287243
0.040714584
0.050878603
0.021473339
0.017343674
0.046288416
0.070382699
0.025347359
0.023326911
0.018738542
0.041110199
0.026755655
0.02288674
0.021680202
0.016330201
0.048156865
0.041044071
0.045206092
0.085445315
0.075002447
""
0.041534878
0.05694123
0.076702334
0.046648324
0.023327835
0.042080164
0.024685809
0.02469408
0.037004385
0.060997672
0.035052102
0.021314487
0.036148787
0.038079765
0.033543162
0.022680279
0.037695631
0.03891458
0.047295451
0.077991843
0.053484842
0.037134573
0.039187375
0.030202987
0.0327967
0.047794838
0.035955731
0.057907075
0.029935366
0.041751616
0.026082236
0.024476809
0.0654331
""
0.084281437
""
""
0.032348365
0.034789041
0.054500233
0.028116139
0.022317184
0.038858674
0.071884617
0.09064319
0.03393029
0.041049611
0.029261766
0.026050113
0.057302225
0.033941232
0.045774978
0.056643598
0.046846837
0.027794899
0.036388226
0.033044137
0.039144933
0.034349132
0.038689665
0.029912876
0.031065006
0.044052336
0.028440392
0.055130254
0.033674169
0.024955109
0.025285425
0.065577738
0.033812344
0.043372478
0.059469972
0.063114792
""
0.11357342
0.14422572
0.071023814
""
""
""
""
""
""
""
""
""
""
""
0.097591102
0.098983407
0.15410604
0.072987296
0.10145068
""
0.09949436
0.094344601
0.076834291
0.12340691
0.10235878
0.035674371
0.051300917
0.048663773
""
0.081144206
0.090787664
0.058561418
0.040978912
0.061852079
0.046521816
0.031487286
0.029505201
0.059099413
0.039198592
0.052202508
0.084318504
0.12088539
0.051055599
0.054693304
0.11549573
0.083471298
0.035751343
0.037197504
0.027644953
0.027918229
0.033177763
0.025089344
0.023388918
0.030229682
0.023244362
0.020726617
0.087453723
0.053950455
0.028623698
0.030052142
0.022839075
0.037274301
0.033040289
0.031333849
0.026439926
0.054307643
0.039849378
0.026122667
0.038407624
0.037945617
0.02464688
0.027567234
0.025249565
0.021158138
0.022406299
0.041968782
0.02156871
0.01964096
0.019634388
0.020449128
0.03523276
0.022418329
0.034360383
0.028061558
0.036102895
0.035176113
0.04730032
0.043015525
""
0.071300551
0.072073646
0.029759651
0.044674523
0.066281162
0.071751185
0.054296743
0.040335946
0.073369466
0.057038657
0.039649572
0.072299182
0.038700927
0.034644876
0.030604262
0.030352715
0.033901475
0.026925042
0.029615631
0.03920893
0.045701399
0.037497047
0.037353512
0.033162929
0.034741428
0.033867661
0.040645171
0.04709122
0.032960556
0.078626201
""
""
""
""
""
""
""
0.052072559
0.0441989
0.068450511
0.071911708
0.062431514
""
""
""
""
""
""
0.051201791
0.053372398
0.044576075
0.039762665
0.058069032
0.076705873
0.14124534
""
0.05883329
0.035447475
0.039864883
0.095085919
0.13118143
0.04407436
0.046980061
0.03395395
0.024398109
0.048523001
0.038326133
0.038758572
0.055997141
0.034400161
0.024349425
0.050486546
0.056516368
0.039304528
0.042823814
0.029424224
0.039285082
0.02921425
0.029790169
0.11649173
""
0.042871788
0.037882991
0.045476403
0.036336053
0.026830377
0.022239665
0.02493342
0.030678507
0.022075465
0.020022523
0.027212683
0.059261329
""
""
""
""
0.25191531
""
0.077245802
0.056322493
0.05664628
0.054319322
0.033179406
0.039236836
0.022022316
0.02238865
0.055418763
0.038162854
0.042548817
0.044778183
0.057413161
0.036863763
0.024950765
0.039792597
0.025854697
0.02549099
0.035924923
0.048367403
0.020194592
0.017906446
0.022284545
0.031348012
0.031649861
0.026273685
0.030532032
0.041744206
0.045610964
0.018266689
0.041766275
0.025917476
0.034070726
0.027997741
0.037611656
0.062018599
0.039689619
0.049331263
0.049344193
0.056416214
0.044808526
""
""
""
""
0.10154206
0.10749632
0.027084997
0.043632422
0.039915331
0.091381922
0.10769098
""
0.10392845
0.03863113
0.043590028
""
""
0.02525124
0.11321258
""
""
0.051290989
0.031532437
0.06380973
0.04929474
0.028343918
0.033736873
0.0276845
0.024115112
0.040885616
""
""
""
""
0.047361031
0.018888772
0.019760152
0.027564662
0.050653689
0.12914751
0.043964371
0.037058383
0.022799084
0.020537471
0.060663715
0.097755916
0.039572079
0.038271889
0.024480103
0.034337476
0.015287482
0.036036532
0.020076385
0.028671494
0.023650076
""
""
0.052163366
""
0.051266156
0.037833739
0.025778864
0.029166747
0.039834742
0.057234604
0.037204705
0.083810739
0.036141016
""
0.096134484
0.069964655
0.041025266
""
0.047131572
""
0.040614888
0.022896411
0.033360325
0.037325617
""
0.042508002
0.031943373
0.035223536
0.025589
0.027441997
0.079044454
0.036460172
0.019297296
0.023295971
0.021385569
0.032427467
0.029200958
0.022234583
0.027437264
0.030363662
0.025389915
0.029224081
0.031558093
0.034497764
0.03748589
0.042213157
0.029329058
0.10912427
0.051939204
""
0.039265607
0.063123614
0.063837484
0.066577658
0.058912758
0.081673481
0.097194821
0.069105759
0.058251869
0.030586157
0.034034945
0.10366895
0.049083877
0.055035587
0.052302405
0.064851798
0.044607684
0.051254928
0.087536588
0.095805861
0.049445264
0.02817966
0.034828994
0.061247718
0.053391106
0.078800932
""
0.033848714
0.052928101
0.041789781
""
0.049189113
0.03181383
0.026674071
0.045427773
0.031148259
0.037993573
0.037790243
0.036665387
0.030641701
0.040488739
0.046126813
0.056053936
0.023988513
0.035087276
0.046435077
0.081338041
0.043872491
0.056207523
0.020239137
0.026235681
0.050031599
0.023217645
0.026676424
0.020816905
0.018816056
0.023309965
0.035329133
0.025805796
0.02517573
0.02507413
0.03187814
0.047487225
0.023624463
0.017227264
0.021388972
0.054240443
0.019228324
0.030548563
0.031943712
0.10244872
0.020733647
0.064740844
0.031085268
0.037461638
0.033972062
0.084644713
0.033067241
0.066611521
0.052539829
0.033389155
0.057547759
0.024584597
0.027269559
0.026136069
0.031235797
0.03232412
0.046333823
0.047612742
0.036589265
0.040066227
0.051176645
""
""
""
0.10682704
""
0.030305047
0.044511959
0.056753594
0.047626361
0.05613409
0.0430784
0.049632423
0.051169965
0.077749312
""
0.037571099
0.036482837
0.050361585
0.088965945
0.034410026
0.052713923
0.03485683
0.035100557
0.029559553
0.052486029
0.047945935
0.045137566
0.054599974
0.043563928
0.053125996
0.03987278
0.029185494
0.04217108
0.035308108
0.042452868
""
0.038130827
0.046509657
0.034090091
0.034258526
0.045888249
0.020049829
0.032285441
0.03098695
0.026574241
0.04133521
0.068818867
0.042960688
0.066798307
0.04527618
0.022031672
0.034896694
0.072258398
0.0363754
0.024570677
0.024622198
0.024776813
0.050150525
0.027459754
0.035919722
0.041674286
""
0.083234183
0.055958532
0.075596027
""
""
""
0.056846343
0.23574595
0.049390335
0.034460127
0.029663468
0.072132312
0.03317539
0.038325168
0.093221128
0.05122656
0.10405882
0.026474308
0.026821084
0.071145453
0.034943588
0.082570396
0.043004431
0.03401725
0.024356529
0.056249298
0.05385451
0.038673777
0.038637105
0.035974357
0.045767736
0.059416264
0.047114525
0.047645226
0.045394648
0.045700714
0.064592078
0.044798378
0.044361789
0.053114206
0.062738873
0.050355598
0.055371441
0.099504799
0.06386625
""
0.055274993
0.084955379
0.097660653
0.074038148
0.05834059
0.056875918
0.049572252
0.039288528
0.054191247
0.062713042
""
""
""
0.026542112
0.033918776
0.026047235
0.016724607
0.013255553
0.033913918
0.028441459
0.037891105
0.063034981
0.067916386
0.032373551
0.031088088
0.032334857
0.036949448
0.043513991
0.059138034
0.047287963
0.077298641
0.058888648
0.028106308
0.025979381
0.036247354
0.022380175
0.035613328
0.02668044
0.023103917
0.024520263
0.022733392
0.019328129
0.026758343
0.036014713
0.045108225
0.053014413
0.043094866
0.027479801
0.042933859
0.021573147
0.025287515
0.020255553
0.03688949
0.023562126
0.030924061
0.033845149
0.023821523
0.020208158
0.015643038
0.021068793
0.023267632
0.025320912
0.019654147
0.023951929
0.016257571
0.022945037
0.024141949
""
""
0.077243164
""
""
0.059657492
""
""
0.062082771
0.047285952
0.047080271
0.02421164
0.035142425
0.030146431
0.025459977
0.027691443
0.032815527
0.052412562
0.026355762
0.021852862
0.029611886
0.025111921
0.023142297
0.032940004
0.057233863
0.021680178
0.0236583
0.090122499
""
0.066393293
0.027767241
0.018095428
0.026136406
0.035952296
0.033214137
0.028228613
""
0.039020356
""
0.044163097
0.026202602
0.022332963
0.03348399
0.075630121
0.078067705
0.034978777
0.075482234
""
0.08226195
0.036335424
0.030056713
0.043886755
0.040641315
0.065976053
0.033336733
0.073738605
0.068658948
0.038784619
""
""
""
0.092788242
0.11352468
0.043932743
0.093258224
0.081955731
0.097515941
0.088083185
0.043054838
0.062462676
0.067477934
0.083751097
0.071501143
0.046104476
0.039222874
0.043492381
0.052377619
0.061269224
0.046897646
0.032277532
0.04035911
0.032775719
0.04168741
0.038903635
""
0.064614326
""
""
""
""
""
0.075039528
0.096168421
0.084039494
""
""
0.045914534
0.029362366
""
0.077687785
0.061981436
0.063168675
0.089788295
0.059514701
0.083883993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075316563
0.11545946
0.048397034
0.077657826
0.097636595
0.050572403
0.055547219
0.072992921
0.049949169
0.043035761
0.056558136
""
0.052163124
""
0.098438017
0.085946053
""
""
""
0.057950903
0.064278618
0.04153695
0.049403787
0.035554357
0.041276488
0.046947952
0.029801043
0.045440417
0.026648734
0.038319696
0.042523231
0.020614825
0.024814397
0.040191442
0.042306792
0.046339944
0.023656076
0.034078695
0.035429683
0.024482578
0.037701868
0.021019556
0.0219712
0.085869901
0.039664187
""
0.028054226
0.044235773
0.039957736
0.026561737
0.0282162
0.073457047
0.040415477
0.044130065
""
0.10516678
0.037537247
0.031328373
0.055039313
""
""
""
""
""
""
""
0.090188086
0.034040693
0.040092558
0.04024585
0.033817772
""
""
""
0.076392628
0.051870342
0.04949633
0.034068573
""
""
""
""
0.048151433
0.048503108
0.037054442
0.046231974
0.034243383
0.048755784
""
0.047187906
""
0.032557871
0.058512017
""
0.082452878
""
""
""
""
0.051649101
0.10564291
0.039698042
0.038406193
0.042577546
0.034625299
0.044442233
0.082318343
0.065800384
""
""
0.083723776
0.04667709
""
0.042117819
0.037676431
""
0.080276757
""
""
0.066012628
""
0.051494438
0.070666037
0.049441185
0.042823918
0.047450181
0.036560241
0.061316453
0.051590849
0.058432683
0.07631629
0.035026275
0.068274073
0.045727197
0.11505496
0.030466428
0.09311115
0.084254414
0.04998257
0.16666949
""
0.068860397
""
0.077814944
0.12330839
0.053128988
0.02522024
0.040727388
0.028401479
0.039185632
0.046054833
0.032224614
""
0.038807496
0.073451944
0.040951673
""
0.042083278
0.03164399
0.082796864
0.082651533
0.048077706
0.037854049
""
0.036325496
0.06143973
""
0.053776063
0.03757529
0.099440686
0.038055923
""
0.12191609
0.062268704
""
0.054503717
0.070035554
0.10787375
0.067056984
0.079360478
0.027288657
0.044514675
0.044957772
0.032862321
0.043069098
0.066776067
0.083253875
0.082815312
0.068790808
0.087318778
0.06774649
0.057978969
0.024486743
0.018195061
0.038238864
0.017258387
0.041079279
0.026151724
0.026904719
0.07040821
0.026321234
0.08740101
""
0.084171943
0.06715735
0.071625896
0.017549094
0.027998386
0.041672181
0.022380974
0.031439863
0.038459726
0.035552055
0.033577502
0.02748017
0.024599487
0.036419615
0.036229145
0.031867977
0.038320471
0.039573621
0.073746204
""
0.035909843
0.034192447
0.033967163
0.057586439
0.070394434
0.038626894
0.058372386
0.059787106
0.049216617
""
0.042458531
""
0.11099703
0.07135281
""
0.057863597
0.072481148
""
0.070082374
0.10606561
0.094583184
0.021731654
0.018661905
0.023428477
0.019525763
0.022299841
0.053958446
0.041613776
0.033080731
0.033292606
0.047507968
0.050921563
0.070987403
0.060492042
0.028819883
0.029497422
0.040970895
0.03246038
0.0332946
0.040438991
0.032950006
0.036806095
0.045055389
0.039685637
0.035880666
0.083637156
0.037853085
0.037877269
0.051898263
0.045108888
0.18308519
0.05590279
0.046253838
0.049085066
0.077296481
0.051089365
0.041306507
0.041581891
0.027583996
0.026254974
0.031250458
0.027038554
0.017949708
0.025378572
0.01845298
0.01739661
0.018876746
0.021902993
0.016473757
0.015636381
0.024080498
0.02473449
0.023854377
0.031714186
0.057672054
0.067103796
0.064845599
0.024345063
0.026414922
0.020555576
0.030306818
0.019027403
0.027400693
0.021065315
0.034349665
0.026078995
0.019814372
0.019970458
0.027446605
0.062459443
0.026456481
0.030634291
0.025296571
0.028438132
0.030130805
0.027912002
0.019881845
0.025359347
0.028254582
0.030906251
0.02991044
0.020412521
0.028784197
0.022656817
0.020973761
0.021585628
0.02652204
0.023032624
0.018469095
0.017711759
0.028471062
0.018611047
0.022480749
0.027803181
0.036278211
0.032856993
0.032895792
0.032444779
0.095846452
0.064248472
0.066409424
0.049693905
0.056296624
0.067095004
0.022848479
0.018149799
0.024989344
0.031573638
0.018662984
0.027223974
0.020528497
0.03023343
0.029654155
0.026690856
0.028577561
0.02451317
0.056332506
0.089407615
0.066121019
0.050491359
0.038665503
0.03184808
0.037664212
0.02348778
0.030043343
0.061433006
0.057239305
0.043563627
0.025066143
0.025404671
0.025680616
0.043880578
0.042566437
0.04364299
0.027235229
0.064264826
0.058382392
0.050975215
0.077144764
0.046745535
0.031043276
0.029154049
0.038241323
0.049086895
0.11637414
0.049670953
0.046037931
0.035348225
0.029311776
0.050636299
0.038885906
0.037810292
0.036151312
0.024906244
0.025664357
0.038594246
0.038812764
0.032801002
0.043893564
0.037413575
0.053959239
0.047137372
0.11732611
0.057958901
0.057701387
0.046718046
0.047399323
0.083942749
0.073480584
0.066807784
0.061372686
0.050962526
0.065186433
0.051178209
0.035602488
0.0306277
0.030486954
0.039135471
0.031936955
0.044301294
0.045923073
0.041653667
0.05051817
0.061548147
0.062730879
0.055677194
0.047058638
0.038044102
0.04666375
0.060213719
0.053545438
0.033165496
0.051436462
0.060817536
0.040907722
0.073959239
0.057002261
0.045690615
0.053809155
0.049001992
0.053784747
0.027417129
0.02630757
0.037058219
0.10909591
""
0.081719726
0.03679562
0.054057721
0.043198679
0.11752751
0.052347843
0.069792293
0.11398305
0.044295762
0.032655168
0.038901608
0.090085201
0.094026573
0.090037808
0.077492625
0.062237281
0.048945218
0.052643526
0.050640922
0.029133482
0.057256266
0.039595805
0.13827035
0.064160898
0.083128393
0.081027791
0.050145097
0.13631649
0.055108953
""
0.10060622
0.10739439
0.13109018
0.055756647
0.058793016
0.092197217
""
""
0.15351616
0.20166783
0.16334039
""
0.12205531
0.13934945
0.05039094
0.093316577
""
""
0.097157493
""
""
0.15407129
""
""
""
0.17775109
""
""
""
""
0.078053482
""
0.14736278
0.06001813
""
0.092444591
0.15247008
0.16796647
0.11193551
""
""
0.06199915
0.043377426
0.053312946
0.068408377
0.10518072
0.089819856
0.11376218
0.14954671
0.061662663
""
""
0.078317218
""
""
0.078875549
0.10252474
0.062728763
0.093364909
0.079859838
0.061875019
0.066006072
0.043207154
0.025072254
0.028269919
0.037916984
0.018685671
0.034230724
0.026157064
0.021302745
0.023027556
0.028681792
0.034357216
0.041882318
0.02094052
0.022521101
0.02153579
0.021497939
0.026132762
0.022506742
0.02069612
""
0.035066366
0.05289682
""
0.07391756
0.081834577
0.045001194
0.054772891
""
""
0.035697307
0.019586377
0.020682489
0.047531873
0.023378568
0.016365349
0.025556328
0.022164064
0.028611841
0.022778828
0.030432737
0.023848148
0.024221137
0.031879455
0.028042426
0.032457419
0.01852092
0.033867318
0.037923444
0.020095145
0.024340279
0.020117084
0.019921849
0.024373977
0.038837653
0.036417164
0.029516125
0.034831528
0.051295854
0.030767985
0.03068109
0.018148305
0.019244203
0.031921711
0.028379394
0.038480677
0.026565131
0.03691658
0.02654854
0.031984784
0.025745796
0.042719875
0.034666285
0.10192306
0.058209743
0.047663797
0.039024275
0.035831895
0.067339547
0.056457657
0.037802298
0.029527411
0.023438159
0.038245328
0.029016374
0.059462793
0.033239599
0.039352484
0.059196107
0.040625721
""
0.060603149
0.03265832
0.061472192
0.20963664
0.090269245
0.056637213
0.050757308
0.063538611
0.066766292
0.025152912
0.022990853
0.023911919
0.029310608
0.024301432
0.028804954
0.047064789
0.068635173
0.034699541
0.042044856
0.025560038
0.037159421
0.020118048
0.020228533
0.019774398
0.026730465
0.02447225
0.033883713
0.026088972
0.024604948
0.029182231
""
0.025667336
0.054140881
0.026896263
0.021573087
0.022332558
0.044302735
0.028219976
0.027678177
0.028694697
0.043078627
0.051292911
0.040057629
0.052620213
0.070230484
0.028218839
0.051656809
0.028088666
0.018014248
0.023624435
0.020512296
0.02364523
0.036686301
""
0.051917639
0.034003843
0.023555679
0.024481239
0.018536566
0.023326294
0.038063046
0.034369931
0.035367731
0.026946375
0.02974035
0.024511503
0.019046748
0.021667052
0.019358682
0.017288588
0.022907414
0.021750445
0.075614981
0.049417917
0.074630439
0.042813029
0.022355538
0.037434138
0.031636175
0.043372635
0.050692774
0.030966332
0.025743974
0.036670212
0.032540228
0.040510528
0.032887347
0.074097171
0.054500636
0.048975479
0.045022931
0.03622254
0.03887669
0.033093624
0.057639994
0.033214889
0.029635033
0.036709726
0.03756465
0.06244779
0.054908317
0.043711238
0.043904167
0.029382611
0.042379938
0.042804565
0.057773989
0.028859518
0.027697094
0.032560349
0.028761806
0.018368892
0.025895778
0.018587003
0.027109731
0.029871017
0.016973918
0.023012426
0.023598017
0.02651877
0.032662358
0.021304771
0.02372564
0.032034703
0.020683579
0.042542532
0.01916757
0.026486076
0.02410949
0.026060015
0.037972268
0.020258345
0.022916995
0.022169193
0.01912177
0.018452805
0.018528309
0.020156357
0.017709091
0.017930072
0.021120762
0.018500775
0.025001438
0.033958171
0.027275497
0.021472938
0.024768218
0.021904765
0.048050787
0.025485458
0.061565757
0.032256287
0.046283852
0.022827491
""
0.027830461
0.031838946
0.023257103
0.034714464
0.11352204
0.045560822
0.074237451
0.050200179
0.054635111
0.047884278
0.038818058
0.043625373
0.049048658
0.056808524
0.053407542
""
0.035144027
0.026840378
0.041216116
0.064487845
0.06303408
0.033511605
0.031878915
0.02937633
0.047915403
0.065696947
0.12675251
0.027946489
0.056338418
0.045149121
0.044561401
0.038793869
0.021042949
0.019383112
0.045805562
0.028818447
0.043967433
0.044783104
""
0.026460724
0.033331841
0.061247487
0.03182479
0.046987992
0.030737231
""
0.030122355
0.064787209
0.072687179
0.025303928
0.10607044
0.031728022
0.071414351
0.033132482
0.018712427
0.019243808
0.050972678
0.060778454
""
0.055973075
0.032280024
0.036899902
0.035349671
0.029687727
0.039258312
0.042847704
0.031864364
0.045572799
0.028117675
0.025544612
0.04001091
0.046818156
0.031614639
0.031134389
0.025847787
0.025830379
0.022318939
0.022576073
0.019710548
0.023650479
0.035416353
0.035121873
0.028356871
0.047300223
0.023336845
0.034453992
0.091076821
0.040254328
0.029469972
0.085116431
""
0.051406428
0.052762229
0.024824005
0.016255217
0.028994767
0.046607669
0.026555425
0.025228363
0.040479768
0.021559242
0.029680394
0.020703439
0.020079238
0.021205364
0.036184933
0.034949712
0.039792694
0.035333492
0.036737684
0.046560008
0.063890897
0.02490315
0.028311102
0.030277757
0.030354252
0.020030685
0.017578404
0.022122743
0.023328368
0.041908883
0.037910398
0.027757965
0.03265259
0.032127835
0.024634596
0.032804824
0.038335823
0.035034396
0.038703971
0.045981258
0.028978128
0.033510409
0.030075142
0.027402621
0.018837091
""
0.042638622
""
""
0.061078195
0.023339549
0.042125478
0.013896966
0.026695734
0.019191222
0.026639083
0.021707498
0.018079229
0.018139949
0.027358355
0.021183677
0.024100548
0.027510146
0.075072937
0.032904826
0.025727341
0.047343586
0.026823368
0.029965324
0.047072783
0.028581508
0.077377006
0.033827603
0.033800855
0.042721253
0.050377637
0.080454566
0.024117645
0.02949336
0.060449984
0.037282918
0.043330554
0.056229297
0.043682694
0.060056664
0.052940778
0.044704422
0.056162532
""
0.063984491
0.035385236
0.0489875
0.050331168
0.028449364
0.028885866
0.026980741
0.033235848
0.037629969
0.045720745
0.055681545
0.031799924
0.033281446
0.056725573
0.056602109
0.036492199
0.046927612
0.050409194
0.051784307
0.038575519
""
0.056014851
0.036828853
0.035473906
0.05168492
0.064572245
0.062284861
0.041810453
0.082678758
0.070484221
0.062622234
0.061368331
0.036903426
0.059490312
0.028027285
0.040889401
0.094857335
0.070402727
0.11159635
""
""
""
""
0.10373867
""
""
""
0.066842258
0.082521603
""
0.053460535
""
0.03553357
0.053575709
0.04753691
0.044933975
0.05636432
0.046858151
0.051982056
0.046878967
0.035688084
0.040471297
0.066387221
0.046185806
0.059406701
0.036240477
0.044960048
0.034733284
0.043524466
0.048031524
0.094713911
0.0366593
0.053328879
0.04149159
0.035645168
0.026115132
0.038013749
0.048384391
0.044884086
0.029685427
0.03436454
0.03506317
0.021826006
0.047520947
0.023178697
0.040521272
0.053820588
0.037826803
0.051167496
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049955729
0.04950295
0.037554584
0.065068267
0.041802753
0.044724073
0.030781336
0.050915759
0.041585878
0.058216933
""
0.075670987
""
""
0.046556897
0.059595514
0.036855374
0.052678499
""
0.14762847
0.1135808
0.058525067
0.093581051
0.032915488
0.046073463
0.096972302
0.093605258
""
""
0.11767025
0.22776501
0.071294598
0.0695346
0.052535202
0.047432326
0.036328048
0.043723628
0.038856827
0.068604469
0.039138462
0.050051082
0.07798887
0.081573002
""
""
""
""
0.086848468
0.085663594
0.045135118
0.038821284
0.03936477
0.062277544
0.064786524
0.048663639
0.034086749
0.062602833
0.092132516
0.070125267
0.061412051
0.037404627
0.050110701
0.037221383
0.042927861
0.033965968
0.041796826
0.050846566
0.054424286
0.04152178
0.035020515
0.033354156
0.032093588
0.042189308
0.027205655
0.039890938
0.036997218
0.037073668
0.044385318
0.040835131
0.081680678
0.090813234
0.093782015
0.066686392
0.17671669
""
0.10927336
""
""
""
0.031543374
0.04381736
0.02691761
0.021791244
0.020113181
0.025607241
0.030508714
0.038792305
