proginc_pooled_male_p10
0.037979063
0.028671943
0.0094083929
0.0046790154
0.013749687
0.12735055
-0.038675752
0.086977206
""
0.0092308512
-0.0028851908
-0.044939648
-0.0041900412
0.01819358
0.003971661
0.001158346
0.039342348
0.0017258484
0.012393527
0.051992603
0.017283106
-0.025795631
0.062277049
-0.0073193396
0.02208739
0.021652194
0.046677761
0.020660397
0.0032546343
0.017074428
0.0046282047
0.066741928
0.0015846535
0.025882343
-0.0040305578
0.01477849
-0.0027727729
0.039352853
0.058135718
0.030598601
0.064990155
0.0046761753
0.012160476
-0.007347188
0.02871481
0.011079131
0.030253811
0.0083424514
-0.0034365153
0.017297382
-0.002379118
0.02992305
0.0091020698
0.004305758
0.02368685
0.040840413
-0.054120164
-0.0012129674
0.0045826752
0.030147674
-0.010139853
-2.6862141e-05
0.023224527
0.012935504
0.018350773
0.0062354505
0.00074051606
0.028049894
-0.0015139746
0.046854682
0.004305203
-0.0019092221
-0.01921536
0.024714326
0.0068386397
0.041150492
0.0091660218
-0.010749734
-0.007245664
-0.0016547356
0.035949077
0.011153929
-0.0077648601
-0.009803772
""
0.0093056262
0.022825098
0.015218374
0.060728997
-0.032373428
0.041269321
""
0.01668405
0.023137009
0.010875328
0.061539933
0.12113938
0.0045424337
0.0018454163
0.01043388
0.034825593
0.017468544
0.021346401
0.033566099
0.00012116772
-0.11268751
0.0070761847
-0.012939177
0.021373995
-0.0053668292
-0.0090156402
-0.004152467
0.00060702575
0.058412887
0.0028705662
0.050974794
-0.01983102
0.01651484
0.051057257
""
0.13870329
0.016140182
0.017174892
-0.0044258391
-0.0087050116
0.0096794246
0.010017749
-0.0037902694
""
0.014869777
0.11025312
0.0011470729
0.00062964694
-0.00057461724
-0.036948685
""
0.061274648
0.0075534787
0.0044697304
0.0047107418
0.0030184055
-0.017571237
0.0067758863
0.0015738908
0.03038929
0.046048734
0.025887435
-0.037245117
0.037226945
0.026365656
0.013355157
0.0098160747
0.039674655
-0.0058561522
0.0024631266
-0.032309476
""
0.025589023
0.039895087
-0.015386546
-0.0072361617
0.011082696
0.0057941098
0.0055128094
0.036854457
0.016574444
0.033160951
0.0074523375
-0.0037636096
0.006928476
0.0011271151
0.0050016972
-0.0064173155
0.042602159
0.024590317
-0.0070546856
0.046270251
0.010406829
0.0022290249
0.069542907
0.014740397
-0.0041400762
0.014318371
-0.020500429
-0.0094047319
0.028017893
0.019762754
0.0030473499
0.035929937
0.048407171
""
-0.0013800685
-0.015849825
0.0036960128
-0.10222719
0.009745528
-0.0093192142
0.010969135
0.006522981
0.041092359
-0.0011951226
-0.0028713341
-0.0042181644
0.0074797263
0.0010266091
-0.013759022
-0.0045800172
-0.022183387
-0.0072512333
0.063427985
-0.019338129
0.0046715937
-0.0010607499
0.0032887587
0.035828449
0.032982886
-0.034338973
0.00030534758
0.036047705
-0.0024780796
0.104929
0.044492841
0.010424339
0.012488014
""
0.0027594664
0.027693154
-0.02153446
0.0022835729
0.10355667
0.03616561
0.010570117
0.050057061
0.066756569
0.012088891
0.0057421518
""
0.0076673678
0.039194796
0.068451524
-0.012356992
-0.01430413
0.01961609
-0.020405011
0.02812116
0.0090606892
0.019536166
0.0010222961
-0.019588504
0.072224759
0.011564279
""
0.055582426
0.02193455
0.0014022364
-0.048055105
""
""
-0.0092843035
""
0.021923257
""
-0.0074703847
""
0.016907468
-0.00017341538
""
0.032670759
0.0029355867
0.041375075
""
0.024318757
""
""
0.02495217
-0.014320946
""
0.07411889
0.027812991
""
0.010667954
""
""
""
""
0.014040187
0.0094258711
0.045458272
""
""
-0.021436626
""
-0.01876476
""
-0.0079968218
0.008820083
-0.021446493
-0.03086332
-0.00012734826
-0.003951076
0.03950455
""
""
0.0014909606
-0.0081544751
""
0.013484758
""
""
0.010863818
0.0076291985
0.0076266727
""
""
""
-0.03088796
-0.0052868435
""
""
0.028962707
0.016578492
-0.0032257789
0.027936194
-0.003068757
0.013129051
-0.010554045
-0.012889398
-0.014856294
-0.011953401
0.021572907
0.057687055
0.010119787
0.021711789
0.0097074704
""
0.028334783
0.017760342
0.023408718
""
0.021253837
""
""
0.0027649826
0.026844976
""
""
""
""
""
0.026749866
0.0053945705
""
""
""
-0.016508849
""
0.015124244
-0.0010759955
-0.013679011
-0.0072810752
0.016059123
""
""
0.041594014
0.038808633
-0.0086014858
""
""
""
0.01002416
-0.034728277
0.043497711
-0.015544511
-0.0078013083
-0.010362081
-0.0031789169
""
""
0.027868871
0.020004153
-0.0030741277
0.02894978
0.015215885
-0.012693269
""
0.0074570873
0.0073112659
0.039796293
-0.0030086138
0.0034528207
0.054755319
""
""
0.0018661506
-0.0049755494
""
0.16310544
-0.0056631886
0.14014959
-0.012077669
-0.0091744065
""
-0.0044843378
0.059860278
0.025108928
-0.0051243748
0.013735185
""
""
-0.001439225
""
""
0.033013523
""
0.038905103
0.047650963
""
0.020093694
0.079002365
0.065783247
0.019088402
0.036364824
0.020030212
0.14137161
0.00026931806
0.031687845
0.068145774
0.028416727
0.028267119
0.048543371
0.048322681
0.0082629658
0.061151151
0.031257093
0.012145516
0.010747827
0.01859241
0.033038713
0.028886573
0.019570511
0.036016583
0.012378882
0.017410554
0.0060490714
0.01038576
0.01527807
0.05979944
-0.0047204481
0.021565674
0.02286613
0.0045273239
0.037746809
""
0.026560027
-0.0029110413
0.072544821
0.044414707
""
0.023781955
0.039664883
0.074010536
""
""
0.11781387
0.006798577
0.0027699752
0.0058109579
-0.012978651
0.035523154
""
-0.011130773
0.072016187
0.00097129663
0.014537255
0.021755729
0.02755017
0.038987551
0.025449382
0.036420763
0.0090569155
0.057454459
""
-0.024302008
0.020790512
0.023045925
0.02971367
0.021559812
0.038080353
0.019123226
0.029520135
0.058124609
0.0079650143
0.025901444
0.051494021
0.0013578652
-0.011421772
-0.0077476599
0.029186409
0.034870807
0.02271607
0.012443649
0.018562106
0.066731349
0.040924594
""
0.017365102
0.017340118
0.021837117
0.022181822
0.030597314
0.048828389
0.045171801
0.012812616
0.019297138
0.026517553
0.035578195
0.025100507
0.038776096
0.033131804
0.034825366
0.031540383
0.032683194
0.021915609
-0.006852055
0.014434443
0.037333138
0.030677896
0.035803385
0.023434142
0.020790592
0.018466324
0.03141471
0.015324263
0.090170361
0.043416068
0.01691946
0.072338149
0.036668584
0.034037523
0.033104699
0.017815381
0.11096711
0.038920242
0.022808056
0.011500152
0.052553829
0.0042316644
0.037381716
0.07903295
0.095994495
0.046937022
0.0057905396
-0.0027102865
0.010389059
0.0099380519
0.045524705
0.047958642
0.002413251
0.022270171
0.038630638
""
0.00014904149
-0.037946243
0.033835627
0.026984001
0.035151035
0.060525101
""
-0.0035654784
-0.005702544
0.031464245
0.023237819
0.006459306
-0.020301435
0.050953511
0.004841378
-0.0082391147
0.013653234
0.018178027
0.014817275
0.025232354
0.022187326
-0.029230317
""
-0.0041858102
-0.0035350188
0.012365738
0.0047884779
0.049660899
0.014942705
0.0010478165
0.028842092
-0.0024844157
""
0.0065006744
0.051087763
0.00049971708
0.0071326834
0.052555464
0.0069427746
0.006316578
-0.0024525337
0.0019753652
0.0096834544
0.016410487
0.016935861
-0.013949531
-0.00041900418
0.020125328
0.021628685
0.029637093
0.0065642232
0.046013147
0.00033901291
-0.011819984
-0.0016771174
0.006377853
-0.010690439
-0.017173463
0.01866406
-0.0013049747
0.036981151
0.031373646
0.0028521782
0.031215245
0.03701162
0.062130995
0.010971664
0.017505419
0.021330558
0.050193951
0.021774452
0.11803523
-0.011422039
""
0.016412022
0.015519989
0.032889578
0.0070105908
0.0080899782
-0.018835511
0.002681351
0.028472243
0.0097231604
0.053662829
0.0044374135
""
0.027413515
0.03252016
""
-0.0066570346
""
""
0.019981334
0.0034809601
0.0099787964
-0.01478276
""
-0.061488561
""
""
0.018927541
""
0.047084574
""
""
""
""
0.028385976
""
0.031494893
""
0.035763625
0.01877543
0.010987912
-0.0013554266
0.054085121
""
""
-0.026823511
-0.023597259
-0.0044130636
-0.075919338
""
0.017232953
0.010670277
0.034046456
""
""
""
-0.0047572041
-0.0094012516
0.0040486073
""
0.027997041
0.0039388472
0.023099855
0.026821166
-0.0043423404
0.065043934
0.029019736
0.057826892
0.027020566
0.06025964
0.0042045293
0.0048797252
0.10065563
0.026385501
0.027213195
0.017837368
0.049574841
0.041050531
0.0072751394
0.016327681
0.090261027
0.030626765
0.037735868
-0.010816538
0.021536194
0.021671893
0.029591847
0.024418337
0.056237806
0.025328545
0.10396702
0.047450401
0.018850246
0.010317809
0.0007933274
0.02314963
0.044902239
0.0047938591
0.0070096236
-0.00048144493
-0.0039742636
0.065440066
-0.0015594454
0.062266476
0.034541678
0.025539057
0.025654521
0.02047313
0.0063037081
0.036381338
-0.0012390579
0.018881861
0.029227078
0.022562342
0.036330801
0.022434596
0.014168778
-0.011158786
0.075082749
0.002508465
0.1201857
0.029651102
0.20297235
0.0026708404
0.037625533
0.010994487
-0.010125223
0.030939244
0.11234234
0.010766238
-0.0053143864
0.023993993
0.033776201
-0.021394629
0.0012481221
0.043518696
0.025303092
0.031823862
-0.0080464818
0.048950803
0.03319722
0.023334868
0.023063397
0.028392982
-0.011418627
0.0020105366
-0.0037043006
0.038486425
0.028269747
0.030902792
0.065604083
0.0074574105
0.0054959189
0.066468269
""
0.04773204
-0.0024918716
0.032129079
0.00023751736
0.041787334
0.0036874062
0.060913589
0.00080519891
0.06062597
0.02147167
""
0.016287554
-0.10261031
0.046576392
-0.00079009542
-0.0051299967
0.0032675574
-0.010939769
0.030526908
""
""
0.032960508
0.025882967
0.0045452015
""
0.01689739
""
""
0.1382401
-0.012921728
-0.041321076
0.014318289
0.013568966
0.045880947
-0.0037311052
0.0073967292
0.014817874
0.041439801
0.03929833
0.075409964
0.016062548
-0.0028974796
0.017101176
0.03994704
0.021633234
0.013967186
0.033597093
-0.0068964367
0.033522479
-0.0012790526
0.0089203911
-0.0053260382
0.027624495
0.0071078353
0.013661672
0.029340202
-0.0036845868
0.06501966
0.014275866
0.0082506724
0.022910407
0.065577485
""
0.0026724935
0.0012284789
0.0045689205
-0.020940179
0.013577339
0.02245881
0.021310128
0.020329922
0.029571652
-0.031973157
0.012814515
-0.029876832
-0.0010333911
-0.0092701837
0.035420682
0.044794962
0.021602634
0.064414673
0.043288771
-0.01605426
0.02077792
0.061176423
""
0.13402192
0.04529975
-0.054747518
0.025015535
0.099284872
0.046994604
0.0088045085
0.034380853
0.036554597
0.076995887
0.01270175
0.054875962
0.058087014
0.054252192
0.038881555
0.081766181
""
0.005388238
0.039569795
-0.03712979
0.0076505723
0.01104973
0.034260903
""
0.018106384
0.027550451
0.036056902
0.012364421
0.06524574
0.027270956
0.004126302
0.096437387
0.051941592
0.033996541
0.041275367
0.036480531
0.16421013
0.0075074816
0.012216353
0.0063097253
0.029760001
0.034135133
0.0067962911
0.0065796967
0.04287928
0.040658638
0.018725114
0.025842894
-0.0038053864
0.038838789
0.027356533
-0.1545524
0.017825698
0.0031713801
-0.0040383027
0.013099077
0.037893198
0.028816998
0.040129162
0.015060438
0.029090738
0.023767062
0.038343709
0.014054759
0.01636719
0.011282431
0.064187661
0.010444975
0.033997577
0.052068181
0.026739892
-0.022712287
0.049328979
0.011647744
0.0078792451
0.045046933
-0.033963691
0.038947456
0.050024662
-0.033039343
0.049200453
0.069192834
0.040573895
0.038456552
