pos_hours_black_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59426177
""
""
""
""
""
0.93022197
""
""
""
0.9402228
""
""
""
""
""
""
""
""
""
""
""
""
0.97463816
""
""
""
1.0429388
""
""
0.85807145
""
0.92784178
""
""
0.85523099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88677877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91075361
""
""
""
""
""
""
0.84489816
0.898853
1.0308832
""
1.0779108
0.89311486
0.91280651
0.90047979
0.86407214
0.88269323
""
""
""
0.83353257
0.79009914
0.87068158
0.92033285
0.85834318
1.0237384
1.1361939
0.48232591
""
0.74666387
0.91133058
0.8475101
0.87469047
0.98026288
0.89033067
0.52237809
""
0.93239701
0.46078134
0.89020151
0.92161846
0.85042274
0.90232778
0.89506698
""
0.48241952
0.87436771
0.50114894
1.0589308
1.2585874
0.88070613
0.70706075
1.0521539
0.94796568
0.80429173
0.79105228
0.80832165
0.96705317
0.85779315
1.0395267
""
0.94885951
0.83558559
0.83450127
1.0129268
0.70447654
0.84537816
1.0090283
""
""
0.62589264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8895489
0.85082614
0.92874491
1.220513
0.70300734
0.95977688
0.82235771
0.74580836
0.90154344
""
0.91904795
0.89545119
""
0.8870123
0.87230533
""
0.80682027
0.9762789
0.8225559
0.97477961
0.91649127
0.80399942
0.80410993
1.2088861
""
0.91522205
""
0.92314363
""
0.87272173
""
0.94677693
""
0.9371562
0.76779723
0.91940939
0.84303296
""
""
""
""
""
""
""
""
""
""
0.81587344
""
0.79363173
0.63920325
""
""
""
""
""
""
""
""
0.92534131
""
0.81030768
""
""
""
""
""
""
""
0.87316698
""
""
""
""
1.0536339
0.87942851
""
0.78991568
""
""
""
""
""
""
""
""
0.77375555
""
""
""
""
""
""
""
0.81898713
""
""
0.75601447
""
0.84442002
""
""
""
""
""
""
""
""
""
0.74913865
0.7666654
""
""
""
""
""
0.91358668
0.78890234
0.79040867
""
""
0.86085242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84990525
""
""
""
""
""
""
""
0.86423916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91229588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96265578
""
""
""
""
""
0.9130342
""
1.0754179
1.1185566
""
1.135453
""
""
1.0991033
""
0.39002827
1.0375271
0.75024098
0.69548082
0.97583717
0.92758089
0.95781738
0.74776882
""
""
""
0.90821666
""
0.87517226
0.93148476
0.8451913
0.67379248
""
""
0.77817506
0.77248138
0.85101599
0.75556272
0.96844667
0.6544525
1.1261114
0.87366468
0.901281
0.59965974
0.47932896
0.73076445
0.96652049
0.96818411
0.8349188
0.87562579
0.90251702
0.80636829
0.8333376
0.89337915
0.73114401
0.99030012
1.1138853
0.75665289
0.63517237
1.200367
""
0.73990268
1.1566741
""
1.3673524
1.0237552
0.89874655
0.014366641
0.94998592
""
""
0.92558706
0.60601199
0.68755621
""
""
0.5865131
0.88266242
1.0048085
0.75744766
0.82889879
0.92681289
""
0.65455592
0.76878321
0.85585344
0.82780105
""
""
""
""
""
""
""
""
""
0.74869472
0.73942745
""
""
""
""
0.56490391
""
""
""
""
""
""
""
0.90188867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1129353
""
""
""
""
""
""
""
""
0.89209563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75964504
""
""
""
""
1.0925663
""
""
""
""
""
0.97691715
""
""
""
""
""
""
0.72015089
""
""
""
""
""
""
0.86666274
""
""
""
0.84118497
""
""
""
0.50782961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80624932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94090676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93485963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81265557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82213861
""
""
""
""
""
""
""
""
""
""
""
""
0.75889152
""
""
""
""
""
""
""
1.016905
""
""
""
""
0.70823485
0.82287908
0.83129555
0.843005
""
0.93669516
0.84001625
0.85726732
0.94025946
""
0.86133659
0.87483913
0.87041104
0.90121382
0.8535921
0.74430984
0.7538051
0.91583323
""
0.8102473
""
0.93050152
""
""
""
""
0.98962897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87160754
""
0.82652116
0.98921549
""
""
""
0.71066993
""
""
""
""
""
0.72556764
0.81404608
""
""
""
""
""
""
""
0.52391672
0.8118822
""
""
""
0.80626887
""
0.86184287
0.83903277
0.87942731
0.90551704
0.76429087
0.67754793
0.80690771
""
""
""
""
0.8607657
0.58382887
0.940323
0.82837123
""
""
0.72367615
""
""
""
""
0.86599928
0.89025778
""
""
0.84335458
""
""
""
0.83603668
""
""
0.70797062
""
""
0.9386313
""
""
0.77504146
1.0610094
0.86939502
0.58913273
0.94901711
""
0.92741078
""
""
0.57051641
0.90073454
0.94461417
0.77978462
""
0.9375844
""
0.82218611
0.77335459
0.80077678
0.89879328
""
""
0.90889364
""
0.9174152
0.95320356
0.94041139
0.85663921
1.0262167
0.9289639
0.60854131
""
1.0914502
0.88726711
0.89838547
0.90135109
0.90631098
""
""
0.91563135
1.0883583
""
0.86223459
""
1.0739161
""
0.83067214
0.84548801
""
""
""
""
0.85519147
0.89712143
""
0.96780854
1.0347233
0.59868151
0.9110719
0.95002991
0.90764707
0.93706477
""
0.97127318
0.96597779
1.0472469
0.79657495
0.86326057
""
0.99047703
0.88859653
0.78757977
0.9385094
0.78730339
""
0.76444048
0.86485702
0.81586951
""
0.71404076
""
""
""
1.0097011
0.76556909
0.91298234
0.67942369
1.0077895
""
0.85351497
""
1.0173948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.814924
""
0.9833917
""
""
""
""
0.85730761
""
""
0.88682091
""
""
""
""
""
0.80978781
""
""
0.96530694
0.86181355
""
""
0.85852712
""
""
""
0.85081279
""
0.87499166
""
""
""
""
""
""
""
""
""
0.95113981
""
0.72538793
""
0.7688483
""
0.8217591
0.81416017
""
0.91981322
""
""
""
""
""
""
0.84968799
""
""
""
""
""
""
""
""
""
1.0091252
""
""
0.64738691
""
""
""
""
""
0.82068646
0.87498224
0.82535303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0719482
0.90273935
""
""
""
0.96447945
""
0.94007277
""
""
1.0951494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91506553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90902483
""
""
""
0.87528199
1.0873106
0.8528322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91978848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80427021
""
""
""
""
""
""
""
0.80614805
""
""
""
0.85594302
""
0.81043226
""
0.9127025
""
""
0.88001013
""
0.83633953
""
""
""
0.8639853
""
""
""
""
""
0.98542571
0.92494166
0.8495872
""
0.89161527
0.69394207
""
""
""
""
""
""
""
""
1.0508208
0.87156904
""
""
0.8471902
1.066758
0.97586042
""
0.68997759
""
0.73272151
0.83151543
""
0.76034909
""
""
0.80924076
""
""
""
""
""
""
""
""
""
""
""
0.90318567
""
0.78827572
""
0.83566922
""
""
0.99071747
0.81783313
""
1.0749575
0.86896658
0.52273852
0.95930636
0.87219572
0.71527827
0.73497945
0.85910451
0.74293411
0.89331001
0.8155356
0.93863177
0.89929098
0.87591547
1.0251294
0.91031539
0.71144974
0.98023808
0.8938036
0.81350303
0.81182539
0.78375709
0.82980162
0.93453646
0.72217947
0.86226499
0.31085661
0.93348283
0.80227709
0.85021275
0.83078706
0.90542859
""
0.72412711
1.0075761
0.75228566
0.98482823
0.95175636
1.039456
0.8656472
0.96520025
0.88686264
0.89067382
0.95675164
1.0249654
0.97114092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92891145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88075608
""
""
""
1.0209494
0.85981858
""
""
1.0123299
""
""
""
""
""
0.82679319
""
1.0550609
""
""
1.1121808
""
0.90978956
""
""
""
""
""
""
0.85176754
""
0.70053571
""
""
""
""
""
""
""
0.8487559
""
""
0.74279797
""
""
0.94055372
""
""
0.72676313
""
""
""
""
""
""
""
0.94326723
0.99699891
""
""
""
0.87997913
""
""
0.88934416
0.9431296
0.7025739
""
""
""
""
""
0.82109851
""
""
""
0.90302843
0.77023774
1.0897559
""
0.74086744
""
""
""
""
""
""
""
0.60824543
""
""
0.8819927
0.89058161
""
""
""
0.86698365
0.87090349
0.86784691
""
""
""
""
""
""
""
""
""
""
""
""
0.9714148
""
""
0.96512258
""
""
""
""
""
0.89198834
""
""
""
""
""
""
0.78211671
""
""
""
""
""
""
0.88726664
""
""
""
0.90180278
""
""
""
""
""
""
0.46787089
""
0.70464522
0.80747664
""
1.0537604
""
""
""
""
""
0.8880257
""
""
""
""
0.90033239
""
""
""
""
""
""
0.63521576
0.76505458
""
1.083442
""
""
""
""
""
""
0.84379947
1.0957881
""
""
""
""
0.98119473
""
""
""
""
""
1.0724899
""
""
1.0734687
""
""
""
""
0.44428039
""
0.86258018
""
""
0.77224654
""
""
0.82829618
""
""
""
""
""
""
""
""
""
1.0806723
""
""
""
""
""
""
0.51398343
1.2506869
""
""
""
""
1.1338112
""
""
0.85582137
""
""
""
""
""
0.90109468
""
""
""
0.97924387
""
""
""
""
0.94448376
""
""
""
0.83631706
0.66504461
""
""
0.82853955
""
""
0.78364211
""
1.0768775
""
""
""
""
0.57757938
""
""
""
""
""
""
""
""
""
""
""
""
0.9555797
""
""
""
""
""
""
""
""
0.8283639
""
0.75257391
""
""
""
""
""
""
""
0.8250007
1.0230327
""
""
""
0.96824521
1.0722582
0.7636891
""
""
1.2182709
""
""
""
""
0.96905959
0.84725308
""
""
""
""
0.58590353
""
0.87019926
""
""
0.77531701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99947256
""
""
""
""
""
""
""
""
""
""
""
0.98366129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0144506
0.82727611
""
""
1.0253327
""
0.8798877
""
""
0.9884783
""
""
0.67968935
""
0.59859467
0.81341863
0.83284169
""
0.90886092
""
0.87557471
""
""
0.54346418
""
""
0.83304125
""
0.87703419
0.73914164
""
""
0.99316144
""
""
""
0.9760437
""
""
1.0819356
0.92825282
1.044587
0.89940041
0.78040278
""
0.83229005
0.60769528
""
""
""
""
""
0.88772595
0.90026551
""
""
""
0.90125608
""
""
""
""
""
""
0.78065985
""
""
""
0.87871057
""
0.59423667
0.94396973
0.91562063
""
""
""
0.87976503
""
""
""
""
""
""
0.60689741
0.89204347
0.90710819
""
0.88126177
""
""
""
""
""
""
0.98224336
0.86938328
""
""
0.80837089
0.88899279
""
""
0.88072175
1.1274837
""
""
0.3496913
0.88110787
""
0.86315572
""
0.91383827
""
0.78293312
0.79053134
""
0.69552422
0.90876025
0.85473239
""
0.83654958
""
0.91559982
""
0.90333164
0.71615398
""
""
0.83929819
0.87171817
""
""
""
""
""
""
""
""
0.55842686
""
""
""
""
""
""
""
""
""
""
0.85485792
0.91027874
""
""
""
""
""
""
""
""
0.82966346
""
""
""
0.83852315
0.83898908
""
0.82375652
""
""
""
""
""
""
0.51541466
""
""
""
0.61050063
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98269671
""
""
""
""
""
""
""
1.0048432
""
""
""
""
""
""
""
""
""
""
""
""
0.86390322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80520058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71635818
""
""
""
""
""
""
""
""
""
""
0.86641335
""
""
""
""
""
""
""
""
""
""
0.86180633
""
0.73494011
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81456667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
