comcoll_white_male_p1
0.13074763
0.17946649
0.066236623
0.065638036
0.21123402
0.13279589
0.098702043
0.17266226
0.32665953
0.13184647
0.082937136
0.12747361
0.37885559
0.17214438
-0.042387784
-0.049899366
0.18973792
-0.018968921
-0.062955268
0.16544421
""
0.112165
-0.00025313982
0.054285444
-0.00034390207
0.12295575
0.10529459
0.26147401
-0.074160054
-0.17643598
-0.055590577
0.27156222
0.057911009
-0.045851078
-0.012625786
""
0.082961276
""
0.028863076
0.11734735
-0.068544015
0.14563684
0.073290393
-0.044182234
0.10935883
0.34692794
""
0.035095952
0.0076423227
0.18189029
0.18708174
0.027230462
0.11709999
0.11262224
0.014353806
0.20347655
0.10293216
0.1727972
0.17302242
0.23879535
0.26162797
0.0081907734
-0.1446209
0.051206376
0.02132903
0.091071822
""
-0.0075671831
0.040169418
0.12020272
0.14507976
0.11822002
0.29586574
0.12986554
0.1622649
0.093822435
0.364665
0.029807795
""
0.20678152
0.10310055
0.21785447
0.054328479
0.22666584
0.10819694
0.074641049
""
-0.055193722
0.11457621
0.23513409
0.024412131
0.012513293
0.12804137
0.20721167
-0.012770264
0.22246206
0.055890169
-0.28420377
""
-0.36086202
-0.076048426
0.081946321
0.23434228
0.093377933
0.020814855
0.29206339
0.10922222
-0.13767879
0.14764214
0.014806734
0.067935817
""
""
0.18589804
0.24788328
0.12213116
0.017520895
0.048622224
0.11679047
0.29518765
0.12099255
-0.10948785
0.19256714
0.10965937
0.17952558
-0.019580334
0.061081324
0.3113142
0.12992035
-0.003332518
0.0086305076
0.0017484658
""
-0.0042574061
""
0.18197443
""
0.16039287
0.010429521
""
0.27394253
-0.080836356
0.10743415
0.052480411
""
0.031553812
""
""
0.12161312
0.37515387
-0.17980614
""
0.099058196
0.086829081
0.12169959
0.3788248
-0.018906049
0.11819811
0.10396501
0.0089172423
0.22199243
-0.13165696
-0.013737813
0.25577167
0.13028435
""
0.27554953
0.089045919
""
""
0.20890339
0.070137963
0.31077498
0.27062806
0.084562026
0.23385875
0.29196748
0.18695147
0.20159326
0.36793756
0.15599117
""
0.23367862
0.59801209
0.074339487
0.20027739
0.17780706
-0.049710952
0.057563551
0.23103414
0.29362389
""
""
0.10636704
0.13019946
0.19087535
""
0.33581743
""
0.021804787
0.25283799
-0.041771099
0.090834156
0.19619645
0.17202336
0.35663715
0.033158436
0.15978266
0.44091812
0.18259023
0.62462711
0.38732198
0.42765012
0.21637835
0.096868105
0.078798115
0.22173026
0.15341876
0.22876456
0.012186116
0.40992004
0.19556051
0.39623758
0.18418522
0.1315074
0.042209789
0.06523402
0.075190768
0.28868145
0.072311878
0.22282577
0.088049829
-0.020123506
0.19824871
0.15597846
0.22410917
-0.013163311
0.1853452
0.087147005
0.28614551
0.16191019
0.14268613
0.22167863
0.1125728
-0.0024517181
0.31893694
0.12309776
0.088148542
0.1102415
0.13608414
0.40119061
0.14002916
0.057177979
0.11532743
0.22817817
0.13977508
-0.021683116
0.27550364
7.9189536e-05
0.072785899
0.25276563
0.11815327
0.232949
0.41158083
0.1217168
0.21356793
0.33404306
-0.0079030534
0.14703467
0.17644723
0.1805187
0.2285838
0.17426701
0.13131063
0.11519824
0.056704316
0.13414176
0.12526546
0.19960073
0.18346722
0.11756399
0.08239539
0.13707985
0.14070129
0.082912169
0.29003349
0.17796074
0.10194831
-0.014643192
0.22397429
0.12623331
0.077701911
-0.033461172
0.19916233
0.035942029
0.075655952
0.24940488
0.059632227
0.13906698
0.52033037
-0.2774851
0.14624064
0.2011212
0.32903111
0.14550942
0.12207189
0.26547271
0.13856381
0.14931569
0.065126918
0.040353928
0.16003314
0.18576096
0.1843657
0.19361478
0.09414348
0.33286354
0.26035732
0.31816876
0.16341701
0.063942924
0.11325666
0.11664899
0.065314069
0.078739569
0.17508714
0.13084917
0.14002064
0.02804568
0.1223563
0.27319938
0.14050683
0.12378141
0.15151455
0.10374733
0.088733986
0.13899097
-0.069222718
0.1628778
0.044331573
0.018905869
0.21192354
0.021564445
0.10841507
0.1419024
0.038098697
-0.046915974
0.074225411
0.084912606
0.098063029
0.2376353
0.1595974
0.068048
-0.022217084
0.17763485
0.044630248
-0.0076687303
0.18280168
0.018649602
0.096910164
0.13748275
-0.013194196
0.14855504
-0.026000394
0.090563245
0.024760824
0.051570147
0.081287727
0.1049763
-0.056196291
0.19287364
0.11357846
0.1168645
0.065537274
0.069250196
0.10976116
0.16535391
0.20894524
0.048996963
0.045859389
0.040579595
-0.028698077
0.025294676
0.092146739
0.04757601
0.131883
0.27793422
-0.055854283
-0.0098417206
0.16991903
0.14599773
0.047369748
0.095236428
0.13876955
0.081549384
-0.058137134
0.10848083
0.091055982
0.063132681
0.039997097
0.1046802
0.0041966648
0.008705602
-0.07231126
0.087435067
0.14276646
0.090578109
0.095319502
0.24748307
0.1021432
0.11416926
0.29008156
0.0017956287
0.13122758
0.058949821
-0.052708469
0.12050986
-0.047905739
0.4319385
0.33625606
0.30969146
0.042131335
0.39488629
0.14485151
0.099202804
0.18428253
0.28848138
0.15126812
0.15433151
0.24524879
0.38789442
0.39762598
0.23327963
0.51756775
0.2580047
0.41774145
0.41176179
0.26525962
0.26042992
0.23858626
0.2125943
0.374383
0.12234447
0.17816019
0.21798046
0.27642083
0.202342
0.39429799
0.23744641
0.27622449
0.36188146
0.11440776
0.23122177
0.20606586
0.23011655
0.37307066
0.3369109
0.43779737
0.40338525
0.18580633
0.25672764
0.24655709
0.1405798
0.34501225
0.29486224
0.097149208
0.17441507
0.21586941
0.21914347
0.25426728
0.094639823
0.2906073
0.49490461
0.18234129
0.14421476
0.35434717
0.1643637
0.44896716
0.28686768
0.21127991
0.19607855
0.091311723
0.14380822
0.27490851
0.020847881
0.29478285
0.228898
0.14013869
0.23725945
0.33163381
0.066351503
0.46452588
0.40365836
0.44308168
0.16568604
0.14635248
0.097822323
0.38632786
0.19399208
0.16881934
0.0863178
0.32710761
0.14292015
0.27353239
0.36060986
0.18500622
0.03796722
0.14292121
0.091701955
0.11260383
0.12327124
0.23071046
0.46921989
0.31246471
0.18572825
0.28097501
0.24607788
0.19352695
0.257498
0.064606495
0.055028796
0.16285023
0.17104438
0.14333674
0.19330879
""
0.20319207
0.075074755
""
""
0.019768629
0.14798297
0.039500058
""
0.1709401
0.10847711
0.5781095
0.17662039
0.36557782
0.20168969
0.29467329
0.21244685
0.28014392
0.50701463
0.10369314
0.27457526
0.045129225
0.00091026496
0.27669558
0.033193339
0.061629895
0.052395087
""
0.23940331
""
0.12620334
0.10033598
""
""
0.073574848
0.028166907
-0.018309264
0.26459798
0.44457725
0.40648627
-0.13787326
0.12665036
""
0.067590326
0.19377354
0.13491274
0.05930876
0.13822414
0.17757279
0.2556864
0.34938881
""
0.23100676
0.29563972
0.09849897
0.064962067
""
0.49714866
0.11211006
0.5257538
0.27951825
0.17561139
0.027913082
0.18915091
0.22602873
0.19965236
0.12673908
0.4132162
0.8300705
0.11613505
0.092639677
0.13784876
0.35863855
0.097983941
0.13255119
0.38638917
0.18765794
0.076100722
0.12047892
0.095577717
0.097560808
0.49094877
0.38665876
0.18229589
0.10965135
""
0.53466153
0.071613215
0.3987155
0.27672142
0.10224029
""
0.37506157
""
0.22135204
-0.15198749
0.044999212
0.16876701
0.029969143
0.087443322
0.14911273
-0.030901393
0.36256644
0.2003864
0.1739544
0.092869125
0.079727724
0.11372241
0.0014235976
0.1992489
0.049059901
0.092161424
0.16997136
0.061521348
0.1747285
0.098679923
0.18330036
-0.14992355
0.054595646
0.22587122
0.019662902
0.045720179
0.055778377
0.059664037
0.10042847
-0.063757889
0.073752455
0.11040598
0.19836655
-0.10670271
0.20344712
0.31713724
0.1612438
0.13838993
-0.02155051
-0.14060827
-0.028767513
0.098483138
0.095639348
0.043484215
0.11037105
0.047832847
0.1728112
-0.0098859398
0.26787174
-0.0040075448
0.047287811
0.097402878
0.030289365
-0.1174961
0.10479032
0.17565104
0.14137243
0.085969463
0.036758009
0.10554968
-0.013521346
0.15985446
-0.044555869
0.076011933
0.33637658
-0.030644398
0.11499716
0.038285825
-0.013095388
0.017181884
0.21944329
0.08038792
0.13010785
0.11696401
-0.086507902
-0.015033802
0.060906969
-0.018443108
-0.032263912
0.178055
-0.052058429
0.019848645
-0.007646454
0.17987975
0.19877625
-0.011706147
0.23750053
-0.0054180766
0.10882697
0.062441811
0.042796161
-0.026967509
0.076588839
0.18758032
0.14005427
""
0.13119265
0.17736512
0.046183083
-0.06334722
0.071464092
""
0.23911022
0.032593172
0.17233123
0.11256444
0.034271307
0.10517776
0.01131203
0.094025925
0.2015266
0.15613848
0.16036719
0.079666711
0.14609931
0.078104183
-0.024852702
0.12145583
0.12619208
""
0.0072263484
0.030993676
0.10758336
0.10981213
0.024411254
0.13086039
0.16382171
0.13888988
0.2149144
0.10877959
0.067368597
0.10483187
-0.041172929
-0.042375024
-0.040354125
0.085848227
0.095243141
0.25944185
""
0.076266214
0.073261157
-0.030689145
0.072402835
0.013004151
0.088543437
0.045858167
0.19482851
0.062775925
0.19634414
0.064172804
0.0042487686
0.14055523
0.058124259
0.064509153
0.013582054
-0.0091790985
0.35724667
0.17099963
0.18528736
0.15333512
0.11698964
0.0057484522
0.19279738
0.19506937
0.07294023
0.051455494
0.25918862
0.16475663
0.091817826
0.067470618
0.074865282
0.05467546
0.1915565
0.12087652
""
0.017096156
0.20253086
0.030454759
0.13221377
0.14757778
0.0262307
0.067710668
-0.0057389652
0.14057469
-0.00827106
0.18510988
0.080181099
0.24924064
0.064279601
0.14461069
0.13012163
0.12140227
0.22768188
0.12214827
0.14674169
0.24148113
0.25551385
0.21007131
0.051887516
0.077986129
0.2029217
0.1248636
0.050554145
0.10100769
0.12083188
0.18293244
0.18100546
0.0707127
0.14530846
0.084182359
0.11711933
0.08202228
0.063743673
0.166308
0.077032894
0.37514114
0.1352108
0.24426915
-0.040213857
0.21646014
0.062095139
0.060544975
0.011055578
0.16861872
0.075056717
0.24405806
0.22568952
0.14111556
""
0.26471779
0.20323788
0.19312058
0.19152871
0.25893807
0.39417613
0.30595589
0.19176939
0.27607414
0.19692488
0.096817844
0.14613393
0.091421418
0.1714126
-0.010397572
0.060580261
0.00079562457
0.073563114
0.093183734
0.09965618
0.12972893
0.049150895
0.079191707
0.11992937
0.12978391
0.20555308
0.13502696
0.0085228086
0.23273589
0.15623118
0.18604508
0.35107625
0.040292848
0.04162037
0.088646106
0.16144818
0.26643345
0.1725841
0.056741279
0.07494548
0.18746789
0.1263348
0.1234222
0.035960395
0.044148598
0.2554639
0.019553689
0.065954976
0.14560638
0.01674507
0.15308729
""
0.12057482
0.11614615
0.18584953
0.18781523
0.18188988
0.4132233
0.060215868
0.16154213
0.1611985
0.16385049
0.19137554
0.029836722
0.16102642
0.070628732
0.18394057
0.1431144
0.068667993
-0.010636465
0.068949424
0.032558091
0.14997078
0.086976334
0.14348857
0.067235284
-0.0025654281
0.052483078
0.045026112
0.22157739
-0.0054696491
0.11588703
0.15927751
0.108568
0.037145089
0.094596654
0.044126049
0.086413927
0.009416691
0.085920639
0.23341592
0.14006568
0.088635482
0.12491784
0.16306479
0.12014434
0.1492109
0.22619532
0.39950264
0.17672679
0.25153524
0.22287007
0.27020216
0.026111349
0.27316394
0.2094
0.20876248
0.28289562
-0.19839834
0.43922588
0.18405232
0.20304255
0.28773811
0.28130683
0.25000605
0.30026931
0.34426743
0.13473742
0.36677188
0.27033648
0.26887804
0.25243106
0.10688993
0.31132728
0.33010465
0.12784749
0.29148516
0.13110133
0.1636332
0.068539001
-0.022757476
0.19224928
0.27300826
0.13513744
0.32974455
0.18529192
0.47636467
0.49654305
0.36632621
0.14780639
0.064923763
0.13242373
0.11266351
0.47399017
0.23460421
0.20292629
0.33800787
0.15749049
0.25091735
0.28126058
0.13421318
0.4818204
0.22763938
0.20521826
0.22175092
0.50825137
0.39584371
0.39767334
0.34419778
0.29710492
0.27436852
0.2316491
0.21417992
0.11444524
0.33443707
0.26858234
0.21453203
0.51158804
0.32519197
0.28770596
0.36488748
0.12837149
0.22329444
0.27539748
0.15712039
0.21783096
0.27374724
0.18072082
0.1623324
0.37468603
0.26041019
0.03067676
0.11064304
0.23692226
0.52165961
0.20063592
0.057329342
0.10300934
-0.1105587
0.2962532
""
0.051346987
0.18105474
0.30642587
0.12540273
0.0044390564
0.075617567
0.22936621
-0.016759457
0.081747264
0.037045032
0.42788666
0.12880363
0.039829757
0.30138856
0.16392203
0.21822113
""
0.06434159
0.13712296
0.10028551
""
""
0.180426
""
0.16391024
0.18449675
0.025765488
0.36237803
0.19679055
0.15092419
-0.037698343
0.098833226
0.23674649
0.30197436
-0.0073926523
-0.039091814
0.018860918
0.1455656
0.11633945
0.039162692
0.069279574
0.10938844
0.13412212
0.096889116
0.32372802
0.094025001
0.016651459
0.00014917091
""
0.15969943
-0.067150906
""
0.092515439
0.023523964
0.31994212
0.37599784
""
0.27139178
0.10495688
0.19867438
""
-0.02916236
0.15366261
0.13170566
0.25958523
0.018298086
0.10709971
""
0.50746655
0.23249635
0.4034172
0.29520395
-0.15782522
0.051391479
-0.028707387
-0.012130021
0.1372532
0.14497446
0.054380134
-0.034270104
0.2146796
0.060143515
0.045673948
0.15331274
0.067080326
0.016049743
0.088366173
0.1576768
0.36738682
0.13076594
0.24543366
0.18708327
0.1374142
0.13568331
0.097090743
0.067245327
0.20058091
0.1343058
0.02143429
-0.10005788
0.1319851
0.18047464
0.036778718
0.046119306
0.15885541
0.11961974
0.16301249
0.16313364
-0.0030172004
0.14048973
-0.010970763
0.10068787
0.089040957
-0.050084863
0.050129306
0.18470903
0.10054452
0.037326708
0.09922944
0.098300785
0.096694559
0.061841156
0.23214062
0.042078432
0.1362302
0.050392512
0.20010595
0.1265322
-0.027973337
0.16148341
0.2982769
0.097198613
-0.0091277501
-0.04332025
-0.034755222
0.040533189
0.084318399
-0.11633655
0.10701865
0.20119461
0.073259532
0.038570382
0.032925539
0.1019704
0.10383659
0.19654593
0.05669925
0.023033183
-0.05955727
0.028137056
0.10611233
0.1066048
0.14650942
0.25846863
0.16622888
0.020558875
0.091324173
0.16243295
0.050790355
0.086936243
-0.087345101
0.018873641
0.17800191
0.070356973
0.057215694
0.036219258
0.25945932
0.064470969
0.61393315
0.23311238
0.038573463
-0.13109285
0.16310769
0.1640626
0.11577144
0.1216583
0.10192073
0.074606173
0.17821351
-0.020100484
0.099784933
0.1309123
0.033719864
0.17502627
-0.040341765
0.14400966
0.29192305
-0.15083659
0.55956227
0.269768
0.49665079
""
0.24841402
0.47063127
0.13808727
""
0.25452361
0.40054792
""
0.31305945
0.13744009
0.27515036
""
0.39209288
""
""
0.082218505
0.32466102
""
0.1155927
0.22249058
""
0.042846158
""
0.40310523
""
""
0.2629222
0.031925917
0.07866659
""
""
0.52085793
""
0.23044866
""
0.26257968
0.56105745
0.40896305
0.59900832
0.24490106
0.079771623
0.13351972
0.613253
""
-0.20363344
-0.00096496224
""
0.21951857
""
""
0.20323801
0.16622241
0.31447709
""
""
""
0.43512154
0.25783125
0.66735625
0.59491551
0.31120929
0.6050145
0.48308438
0.21031654
0.52077758
0.16125619
0.36868104
0.52962738
0.12969291
0.34896541
0.57715219
0.27390417
0.14707303
0.23523028
0.17964648
""
0.18118702
0.19362828
0.18334372
0.48990047
0.50427765
0.30629829
0.49984941
0.5524891
0.24611865
""
""
0.54349017
""
0.56396794
0.21963052
0.45271581
0.18457274
""
""
0.52137703
""
0.24949634
0.41812998
0.60761762
0.39694643
-0.14523128
""
0.44841418
0.41255927
0.20110914
0.25289115
""
""
""
0.30178753
0.31408879
0.14901569
0.37036529
0.41966525
0.68198419
0.18690833
0.70017886
0.36174211
0.16059135
0.54258829
0.32088885
0.27981797
0.26468533
0.35678163
""
0.34846875
0.16011399
0.14710325
0.21413358
0.23718891
0.33218926
0.22365904
""
0.58266413
0.56421435
""
0.71429306
0.48693296
0.13671103
0.56560624
0.55948013
""
0.27762371
0.10842752
0.095612317
0.099454567
0.16155683
""
""
0.26230192
-0.10352509
""
0.13193649
""
0.013267885
0.055507854
""
0.11211668
0.38119769
0.13946176
0.14373162
0.16637504
0.059585351
0.16279833
0.14880557
0.20985946
0.19882874
0.23891723
0.19689387
0.079519399
0.12674771
0.36886531
0.21048284
0.181729
0.25128597
0.13024031
0.40915713
0.17792608
0.28498629
0.24337164
0.22809514
0.27583173
0.29103139
0.32095727
0.2523762
0.35556963
0.072190091
0.33604071
0.21294546
0.27388021
0.17873906
0.23530179
""
0.10916679
0.13589561
0.41171646
0.12244177
""
0.2293098
0.10073117
0.36137792
""
""
""
0.081356794
0.075071499
0.14615181
0.011055473
0.40874603
""
0.1506322
-0.060656719
""
0.15929237
0.21186036
0.14972951
-0.036231637
0.24356738
0.30927595
0.37338138
""
""
0.75876695
0.029941689
0.29164195
0.17423847
0.32856333
0.2246388
0.13054988
0.090467602
0.24799944
0.1270709
0.18982777
0.10774969
0.1809351
0.22815317
0.15771759
0.2355001
0.29155669
0.1757573
0.24901724
0.079883896
0.18551417
0.32014954
""
0.19303252
0.093297847
0.41729489
0.0071327984
0.18135345
0.13815032
0.21105865
0.073931292
0.48852092
0.58598965
0.25075072
0.19009639
0.22209419
0.18152916
0.22204682
0.18463247
0.15577342
0.16269441
0.37962735
0.39009398
0.29869992
0.36488059
0.33860093
0.1645765
0.19066277
0.28320059
0.36767122
0.089105234
0.094275892
0.16171242
0.30672511
0.16704905
0.19447052
0.24290988
0.24110103
0.18232575
0.11528973
0.17929609
0.37532425
0.10065078
0.156739
0.12678681
0.036115091
0.12958308
0.088115543
0.076060571
-0.053020202
0.21413556
0.07528127
0.19870202
0.12150761
0.12517397
0.12021595
0.11525226
-0.0079225134
-0.50564539
0.16328007
0.070414774
0.11560681
0.22144757
0.26252151
-0.062364742
-0.049343493
0.010613577
0.13546655
0.18488769
0.10092849
0.040647559
0.12400671
0.045725144
0.017199401
0.27299425
0.18518502
0.1330635
0.17843816
-0.029575914
-0.017087681
-0.03210298
-0.15420768
0.10900465
-0.22071746
0.12476944
0.21756525
0.14977114
0.1975098
0.13949415
0.0572263
0.074500456
""
0.14560254
0.10642198
0.089442961
-0.079676718
0.10856846
0.2262692
-0.017436719
-0.068304747
0.28114301
-0.025371557
-0.010713022
0.16520827
0.086559772
0.11601651
0.21581918
0.2316626
0.23066553
0.16500929
0.016190389
0.25935924
0.12345403
0.2148526
0.1797931
0.040137082
0.028040178
0.16834763
0.4520489
0.0017215111
0.11560708
0.075198919
-0.040741667
0.083429337
0.14976986
-0.0033447326
0.098757982
0.0076475758
0.090328559
0.11900978
-0.10320005
0.13366088
""
0.1469875
0.18074833
0.26436353
0.31902722
-0.01352096
0.25816852
0.12977123
0.017468391
0.056367125
0.042988207
0.15741827
""
0.29667822
0.35620555
""
0.21384576
0.049885228
""
0.27392423
0.25723398
0.43810287
0.14019097
""
0.54801685
0.14954439
""
0.41672829
""
0.25644308
0.46196121
0.69169867
0.24216351
0.13894938
0.59442055
""
0.66178304
0.31023613
0.4687694
0.28672674
0.50057453
0.27902249
0.7055223
""
0.20470306
0.1898578
0.064118631
0.46784765
0.40458411
0.1883121
0.19883032
0.29948121
0.81901467
""
""
""
0.29029942
0.57770401
0.25827795
0.4027006
0.43833122
0.23714514
0.2804482
0.32855901
0.36977839
0.058715954
0.1512443
0.031563658
0.10869481
0.15397403
0.20636265
0.1161725
-0.026022732
0.062571131
0.076541163
0.10009948
0.037403874
0.049441457
0.087682292
0.048215356
0.061255686
0.014140345
0.20521881
0.12431943
0.15598308
0.16392848
0.26032335
0.096595064
0.056486599
0.12382164
0.051470678
0.082199268
0.081468977
0.12103549
0.10358183
0.14349148
0.15324453
0.12161732
0.25476933
0.074940518
0.19867884
0.019180696
0.009616117
0.085777335
0.047753483
0.14722066
0.16291372
0.20428599
0.010522926
0.02615384
0.11786026
0.16306052
0.055177826
0.057194401
0.18779954
0.13599928
0.11153621
0.13543746
0.17709959
0.12672058
0.14762668
0.04248694
0.074359834
0.028308092
0.056601051
0.10289904
0.1387306
0.1486098
0.17253385
0.043123856
0.0090057552
0.13007279
0.069252186
0.15427466
0.064009689
0.0024636409
0.057796039
0.12226846
0.092099212
0.087947212
0.098254837
0.12348911
0.091997892
0.12316633
-0.0080938283
0.039530627
-0.071385674
0.13825105
0.12154451
0.099169277
0.03272054
0.070531949
-0.022378474
0.11492944
0.13244063
0.1773205
0.066044994
0.18311764
0.23158275
0.25864437
0.099918872
0.12518477
0.079282492
0.053092126
0.046506293
""
0.080044679
-0.049240969
0.058795646
0.26618201
-0.11298524
0.08371418
0.28627995
0.11057209
0.013043785
0.29036722
0.11237642
0.098590963
0.096852317
0.4389486
0.085202247
""
""
0.34164703
0.067974821
0.13143937
0.065346345
-0.054029152
0.17269555
0.06796056
0.23809497
0.22672942
0.077890635
0.077610888
0.11095811
0.20734648
0.17747289
0.082139634
0.015590043
0.27566889
0.27338842
0.049046796
0.18449876
0.11629038
0.16114467
0.15272734
-0.061408028
0.12481549
0.11507577
0.078634031
0.094340265
0.1261645
0.081111945
0.094394341
0.14980295
0.027420957
-0.054036397
""
0.12801909
0.11621141
0.083096072
0.13508862
0.32093823
-0.011543926
0.15927918
0.066805817
0.046012107
0.29667503
0.4354361
-0.04689642
0.052363873
0.35178193
0.18006866
0.13949628
0.033439163
0.028487867
0.072427928
0.389137
0.19532503
0.060975846
""
0.25823772
-0.11348815
0.16574565
0.13116729
0.15221615
0.17524487
0.22408214
0.1928903
0.15729588
0.049306612
0.14751936
0.16271338
0.1835223
-0.061439116
0.16115852
0.13756271
""
0.081789352
0.17294304
0.050074294
0.30080441
-0.018570285
0.17328264
""
0.15877613
0.073315024
0.32131055
0.075433768
0.23746355
0.10427599
0.11713875
0.13518195
0.069722928
0.21164589
0.19665024
0.24794076
-0.08439783
0.155902
0.1395181
0.20817518
0.1687413
0.22682458
-0.0031025016
0.15877227
0.089626223
0.14046635
0.12224835
0.28959244
0.15664823
0.17080633
0.12154125
-0.33328843
0.068454035
0.032046832
0.078384981
0.11335789
0.20498152
0.25203124
-0.021280453
0.24454914
0.10330517
0.20929129
0.063033842
0.21718317
0.19091608
0.063365452
0.038823307
0.15184583
0.02918968
0.27456653
0.27806494
0.17301324
0.17481518
0.18610507
-0.011653897
0.22709936
0.3620584
0.16704993
0.13248333
-0.024748366
0.11113869
-0.030691454
0.20273685
0.17184477
0.036578637
0.1832085
0.081180789
0.22566286
0.066452608
0.27906159
0.088215552
0.078995198
0.38952577
0.18432654
0.24860436
0.18018016
0.19329168
0.19088425
0.072646245
""
0.065108195
0.47906739
0.10546113
0.19532575
0.041979492
0.049016789
0.16463071
0.090031289
0.16614614
0.13624045
0.076022781
-0.02938273
0.11783503
0.055688668
0.067408077
0.39104813
0.34272003
0.097031064
0.1077881
0.15259676
0.14022735
-0.03071047
0.18048581
0.23961553
0.032129936
0.1390218
0.026550451
0.36114675
0.084025323
""
0.31250289
0.1257474
0.15796144
0.054817684
0.064512216
0.064445123
0.25062093
-0.029999627
0.10768285
0.0038212654
-0.03179175
0.30896774
0.091851294
0.55393821
0.14140622
""
0.46181974
0.34151429
0.2522985
0.47494778
""
0.041377239
""
0.32093945
0.58997178
0.41277099
0.11180546
""
0.48693594
0.3252067
0.47996584
0.55568081
""
0.82603449
0.27094355
0.27851811
0.31215385
0.17089841
0.45624802
""
0.2191361
0.36493739
0.5401305
""
0.22961314
0.53046888
""
""
""
""
0.56923032
0.33056897
0.14131922
0.25291887
""
0.13242373
""
0.23135448
0.14065698
""
0.34852338
0.18416107
0.21145892
""
0.10882724
0.53666461
""
0.32810956
