kfr_29_pooled_male_mean
0.41235894
0.41581568
0.5055989
0.48186064
0.4686079
0.33043838
0.4642736
0.48262838
0.44437033
0.43027973
0.48900962
0.47607142
0.42906347
0.45859465
0.40895322
0.42409852
0.41964978
0.38928524
0.43369719
0.45983252
0.42499501
0.40918705
0.42497444
0.50947034
0.41285455
0.4246439
0.42052355
0.43029588
0.44504014
0.41238618
0.36811322
0.3905108
0.4607147
0.40888488
0.41181391
0.40409139
0.38654339
0.45074737
0.43895802
0.46268144
0.43693051
0.40872821
0.42894781
0.51914805
0.43860075
0.47730133
0.42158318
0.44985533
0.46914926
0.46105739
0.42806706
0.43367457
0.39968717
0.37662628
0.46278143
0.36630297
0.3897377
0.48440567
0.49108225
0.4195475
0.40674236
0.41040578
0.4591198
0.34024721
0.4052555
0.36553073
0.3428739
0.41491842
0.4240354
0.39592445
0.3567929
0.41866362
0.41555488
0.43309346
0.45517015
0.42369699
0.43267035
0.37621331
0.40506601
0.45487267
0.41814628
0.4405463
0.46234897
0.43447161
0.3705548
0.39536089
0.45104778
0.44686556
0.41791075
0.48043543
0.44437519
0.45141378
0.40422934
0.38892263
0.42819992
0.46188039
0.50846469
0.49192736
0.4855631
0.50024879
0.49178398
0.50286591
0.56480056
0.50619042
0.53444684
0.48907709
0.46723136
0.49921289
0.51853251
0.51494253
0.55366594
0.50046653
0.47525775
0.57273841
0.5292604
0.46577191
0.55592126
0.57779771
0.48649848
0.56081998
0.49372369
0.49908674
0.51085651
0.54361093
0.52866477
0.51926655
0.50326174
0.52756906
0.51557928
0.53827423
0.52819008
0.54726231
0.54193902
0.50913209
0.56859457
0.48442569
0.49839747
0.52613032
0.49111477
0.56729758
0.50056136
0.49431494
0.5157913
0.54284775
0.3403146
0.53844905
0.52582693
0.57645273
0.56649041
0.63310003
0.53294331
0.52826685
0.51107764
0.53914434
0.54266495
0.53167248
0.60684365
0.49462995
0.47252619
0.53511828
0.554932
0.55054605
0.53886294
0.55018014
0.58748639
0.51270914
0.54697078
0.58244896
0.53527582
0.54559261
0.49987167
0.53181809
0.56431001
0.52777982
0.59421033
0.56982869
0.57261932
0.51160157
0.51451528
0.56703514
0.53916216
0.48092264
0.58404124
0.49762791
0.54563969
0.57489496
0.51379305
0.53501433
0.51892006
0.57398504
0.51263016
0.55258405
0.5489608
0.51427895
0.55510014
0.56949884
0.53564668
0.53082478
0.57161546
0.54698968
0.50264066
0.54353875
0.51694971
0.50708604
0.57035148
0.5200246
0.51956195
0.5470854
0.57312757
0.61087751
0.55844116
0.51701999
0.54852486
0.54488844
0.50395393
0.50696671
0.57107079
0.55288571
0.52967894
0.42762545
0.58777249
0.57248729
0.53216034
0.52716005
0.47996673
0.53064167
0.49985403
0.53381902
0.54905725
0.55791658
0.54918528
0.52174646
0.54912114
0.52108079
0.4903892
0.55508697
0.52068663
0.58062613
0.54974383
0.54696715
0.54170334
0.55373245
0.48618466
0.4870719
0.60389131
0.56415951
0.5076915
0.51664299
0.59028906
0.48504305
0.56307817
0.47576812
0.54233122
0.51721263
0.48887935
0.51799142
0.51944917
0.49604705
0.5509035
0.54132813
0.53531551
0.53477281
0.47959816
0.62751329
0.51420146
0.4602291
0.51663613
0.53464782
0.55876255
0.54075098
0.55827558
0.4614552
0.51689035
0.58069128
0.56810296
0.526811
0.57222146
0.5012306
0.47883615
0.52601767
0.51615828
0.57404548
0.50066036
0.50911725
0.47536618
0.54630762
0.54187673
0.5351997
0.55633676
0.49653769
0.49719417
0.48967859
0.47255498
0.44450507
0.53745645
0.51763064
0.50021398
0.49730998
0.5265702
0.51904196
0.52285182
0.53614342
0.53501207
0.51874715
0.48149756
0.52325225
0.56891644
0.55329055
0.5513469
0.58384979
0.53752851
0.51910776
0.51196182
0.55492514
0.5186072
0.5017091
0.45192912
0.52157199
0.60363525
0.48639899
0.52437097
0.54669362
0.49593487
0.53703558
0.54951006
0.52052563
0.50607073
0.50925434
0.49238071
0.52300388
0.55420411
0.56360561
0.49497461
0.47042203
0.57202226
0.53641939
0.54222727
0.5637241
0.56484157
0.5826717
0.52912617
0.63786685
0.59868187
0.54241496
0.5828259
0.62858993
0.60418171
0.58264643
0.62669128
0.59632766
0.64692479
0.55970204
0.58888668
0.5423559
0.59054512
0.62518382
0.53964514
0.58860815
0.60021383
0.56237149
0.57232136
0.58687085
0.56345814
0.53469133
0.60853475
0.53113145
0.58025014
0.5900014
0.58284312
0.58711809
0.58692485
0.57744443
0.5580191
0.57478905
0.62043715
0.56849772
0.57790059
0.59179968
0.59629881
0.57254666
0.56724018
0.57847345
0.63722742
0.58886832
0.61526614
0.57991266
0.58579952
0.50895286
0.55001462
0.59336704
0.57579559
0.62300676
0.53251886
0.55886239
0.54604012
0.57594717
0.63665056
0.58660573
0.56933683
0.59318286
0.55368918
0.56315678
0.61252779
0.54447687
0.56734717
0.57292569
0.5461821
0.6259163
0.60390061
0.5722599
0.61782211
0.61553234
0.62180561
0.54624617
0.51606107
0.59509259
0.55041945
0.6261999
0.54401499
0.59609926
0.65280956
0.58043796
0.57896245
0.56100911
0.56214499
0.54692411
0.52536869
0.58877766
0.55276555
0.51876283
0.55302924
0.59533942
0.5954178
0.53096771
0.55167234
0.57446682
0.50063145
0.55374295
0.54178011
0.59071285
0.56666291
0.51857537
0.5659067
0.54930139
0.56679022
0.52900094
0.48450604
0.57903337
0.57273185
0.55449545
0.55987227
0.56952691
0.61374992
0.52290744
0.50112092
0.60448742
0.55199903
0.56478828
0.50289989
0.55206704
0.49842769
0.59104073
0.5892272
0.51703668
0.50147378
0.52877635
0.45688191
0.64006466
0.60571849
0.58734006
0.5933038
0.65243906
0.54487962
0.60439324
0.54129279
0.5462144
0.532893
0.56769484
0.56307608
0.55325454
0.57671165
0.57390624
0.53108054
0.56993419
0.54050714
0.51118088
0.55744225
0.52480906
0.54304785
0.53339821
0.55734116
0.52711374
0.59090638
0.54395527
0.61605495
0.59802276
0.54737431
0.61298656
0.5021435
0.50610745
0.53722399
0.6474126
0.52227896
0.65950483
0.58213884
0.54762381
0.57857233
0.57713532
0.5502196
0.5859502
0.58647192
0.56468356
0.58436638
0.52911228
0.58067596
0.55462962
0.53834802
0.57148904
0.59786981
0.57920277
0.52384537
0.60187787
0.49511805
0.50317472
0.51064539
0.59851646
0.57413763
0.6035617
0.53866839
0.6271041
0.57893652
0.54416835
0.60786176
0.60859686
0.59219223
0.61566228
0.60386246
0.60846269
0.51248431
0.56673783
0.41927382
0.45238
0.4534516
0.48726875
0.51500571
0.49238309
0.43359876
0.44184014
0.53785729
0.43160525
0.46287945
0.47540963
0.45955247
0.41840804
0.50069582
0.49571991
0.4734472
0.50954318
0.48752299
0.52991396
0.54864496
0.49320471
0.4597697
0.43060839
0.44788092
0.4547579
0.41225374
0.4235425
0.51538289
0.43837345
0.52654505
0.46663931
0.47001016
0.43239996
0.46214414
0.43754461
0.47521582
0.47890416
0.42713031
0.47969654
0.45387343
0.44616926
0.49983737
0.4625459
0.4826667
0.48742306
0.5477404
0.48180646
0.46556333
0.45712307
0.44619408
0.4908866
0.46596685
0.49073887
0.50692278
0.44704241
0.46675241
0.46184334
0.52096391
0.51353246
0.4569822
0.42967364
0.50327337
0.44256249
0.44843826
0.43292698
0.48650301
0.50888377
0.43628797
0.44993973
0.48305574
0.50192177
0.46070316
0.496759
0.38085243
0.52941436
0.45908442
0.45826763
0.49994239
0.52568269
0.46896884
0.4651849
0.48778957
0.42881879
0.47810182
0.47285879
0.4483909
0.447537
0.43908581
0.53091258
0.49830708
0.43729725
0.5039022
0.55478925
0.47544628
0.39669898
0.4752351
0.44324994
0.48876238
0.39630529
0.44070882
0.52516925
0.45161209
0.44294655
0.41297457
0.47275344
0.48668632
0.47407758
0.5039112
0.47310472
0.4831408
0.46892956
0.53249973
0.53573614
0.47264513
0.52130729
0.43322119
0.5328272
0.44990522
0.39897543
0.48912421
0.5232203
0.50405258
0.54843163
0.55761343
0.49691054
0.50198293
0.44839907
0.49246699
0.42825481
0.49833581
0.50749534
0.56435418
0.48975888
0.48663643
0.46627563
0.45689815
0.47196078
0.32834011
0.47888333
0.51500958
0.44122472
0.49090901
0.49900532
0.5003764
0.49241754
0.47764707
0.51742524
0.51126444
0.57109696
0.58618033
0.48221201
0.52015251
0.36638233
0.3942214
0.45192334
0.37250951
0.4329448
0.51931453
0.50012887
0.45482665
0.46586421
0.43098444
0.55263561
0.505301
0.55758232
0.42835468
0.56557441
0.49267331
0.49741673
0.4951551
0.49649239
0.51075184
0.46823674
0.47324198
0.54651976
0.45721123
0.54573196
0.47719985
0.41932654
0.46573636
0.50364298
0.53930444
0.49519765
0.47236156
0.50451964
0.50375485
0.51973844
0.51596349
0.47856313
0.50393915
0.46799135
0.49485558
0.48729664
0.50318933
0.50334042
0.46655622
0.48335889
0.46757719
0.43582454
0.52708948
0.50654614
0.54861587
0.52645707
0.56993824
0.47087032
0.59139299
0.51234657
0.54717791
0.46018347
0.57841456
0.52419728
0.56239527
0.58836204
0.52146256
0.56332153
0.45302516
0.55478656
0.55533874
0.43434271
0.52016634
0.52818269
0.47066727
0.48736504
0.34600222
0.51746422
0.51008213
0.54116839
0.49085236
0.54816705
0.51678067
0.51713204
0.54335523
0.57717156
0.57844567
0.58943552
0.55776793
0.44883215
0.55578202
0.45071816
0.4825539
0.52187723
0.49792591
0.47170442
0.48822656
0.48452976
0.51060629
0.50874943
0.47047949
0.47177297
0.50145125
0.47211614
0.49978903
0.50243354
0.45672962
0.48257357
0.46088648
0.55646855
0.43511361
0.5071708
0.54028106
0.51938635
0.49767709
0.44709408
0.49414864
0.524189
0.50667959
0.51180089
0.49090427
0.54802507
0.5555079
0.48238713
0.51600403
0.47249222
0.52677566
0.5167861
0.4938511
0.50508404
0.45429581
0.50652713
0.51139808
0.44747916
0.51268268
0.51618218
0.5109691
0.54001486
0.4784022
0.48714
0.52453011
0.50194657
0.52447134
0.48779663
0.49067122
0.55351341
0.53258026
0.49038479
0.53172219
0.46965772
0.51194572
0.46965015
0.4893274
0.5294987
0.49456611
0.48642305
0.53669459
0.4989461
0.4627122
0.51114839
0.56653017
0.54137421
0.45412281
0.46694127
0.49976519
0.48624444
0.50916994
0.51823878
0.49606091
0.50594944
0.47313419
0.51243913
0.42553562
0.48158062
0.55088359
0.55705488
0.5479095
0.52126515
0.57393301
0.63356656
0.55704898
0.60747093
0.54843283
0.59831941
0.51196271
0.58096111
0.56005031
0.57898718
0.56371588
0.52190816
0.60158342
0.53959292
0.58866036
0.60409057
0.58839303
0.57228458
0.59788269
0.56008148
0.6006546
0.59204644
0.5433538
0.57735544
0.52334994
0.55574143
0.5417046
0.61254907
0.5440557
0.58936524
0.61720145
0.55919385
0.60827017
0.54813796
0.57427436
0.58740312
0.6485697
0.58815825
0.58786196
0.53007978
0.58815366
0.58311343
0.58747995
0.54617029
0.57406932
0.55613643
0.6100356
0.58122164
0.57825911
0.57498336
0.57200819
0.57815719
0.57414228
0.53626406
0.60454732
0.57614332
0.58922476
0.53802925
0.60384446
0.6124931
0.62640071
0.5653314
0.61824739
0.57919753
0.54032624
0.58375251
0.57367331
0.60914648
0.59393805
0.58920956
0.62678444
0.59753507
0.56357133
0.61653578
0.58049583
0.55638075
0.59150511
0.59284174
0.57035017
0.59844154
0.57536274
0.5852499
0.59409451
0.43683729
0.43802086
0.46326521
0.44546044
0.41959926
0.39464584
0.48364869
0.4681443
0.41642776
0.48237157
0.34108511
0.4608911
0.38682982
0.36168906
0.39631215
0.44820338
0.47914454
0.418376
0.50909984
0.52940673
0.51082122
0.4106504
0.46811342
0.43644643
0.39682961
0.38225707
0.31044078
0.40316483
0.47947133
0.45496291
0.45494226
0.37963903
0.40211079
0.44996086
0.39822549
0.45235661
0.50535548
0.42580533
0.49147847
0.45379633
0.46313396
0.35185072
0.47990584
0.41769192
0.47268903
0.45420688
0.38787082
0.44495898
0.43938947
0.42732456
0.44831181
0.41041857
0.42157429
0.40112177
0.46438497
0.47962087
0.43147567
0.46373194
0.43174073
0.37112954
0.50153571
0.4255853
0.37602454
0.45182115
0.48051336
0.47809324
0.34265319
0.32989115
0.4547461
0.47567192
0.49894536
0.30949265
0.46135843
0.43889967
0.4303762
0.35211983
0.47446409
0.44938239
0.45006067
0.41062835
0.40856424
0.39553624
0.51674455
0.56456411
0.55657685
0.49602848
0.48514715
0.51945639
0.4837226
0.47055089
0.48610663
0.496032
0.50050586
0.4519853
0.53177923
0.50865972
0.49058747
0.52199906
0.55560142
0.42681482
0.53289622
0.48760352
0.58424473
0.49770978
0.54350072
0.53930682
0.543441
0.54348809
0.52045608
0.47165546
0.50050306
0.47288349
0.49422273
0.55513811
0.47458661
0.46901482
0.44192478
0.53567111
0.51032352
0.57014424
0.48167235
0.52530009
0.52347064
0.49782333
0.45823336
0.53331393
0.5195924
0.47806597
0.46319902
0.44996327
0.48572284
0.52255076
0.508928
0.52077109
0.46329325
0.53894848
0.47773787
0.53914303
0.52460831
0.53588992
0.54216355
0.44655153
0.53298634
0.48175839
0.50069219
0.50648737
0.52094096
0.49834055
0.43789244
0.53619772
0.55112916
0.51666528
0.46957803
0.45669466
0.49782327
0.57796097
0.46586213
0.57713485
0.43248659
0.42195332
0.57438415
0.48951542
0.48816022
0.50922501
0.56389892
0.48966539
0.45789
0.49549472
0.5333935
0.46151432
0.54430747
0.48945516
0.42779693
0.56501883
0.47294044
0.56820601
0.47961575
0.52186722
0.48280495
0.5047965
0.51790982
0.4802109
0.45224601
0.53813976
0.49237591
0.48571515
0.49550027
0.47753283
0.46349338
0.48306495
0.52874804
0.46700692
0.44793805
0.47041568
0.50016427
0.46783856
0.35689858
0.51785332
0.44197905
0.44846386
0.52832651
0.54102284
0.43090338
0.50870907
0.54904628
0.55879968
0.6665892
0.62166798
0.52756101
0.60932094
0.5172962
0.49691072
0.50756943
0.49736717
0.47558087
0.49335828
0.57137537
0.514103
0.55219793
0.4910607
0.47967398
0.51530784
0.50872773
0.50981742
0.61948359
0.54644996
0.45196435
0.48912144
0.49974617
0.58656937
0.50479335
""
0.60332435
0.57944047
0.60811305
0.51056093
0.60869104
0.5122897
0.61528569
0.53869694
0.46389899
0.51534003
0.60613322
0.53604192
0.57707137
0.57545906
0.54446495
0.55270743
""
0.56005162
0.59021705
0.57913989
0.53496867
0.56094509
0.59786075
""
0.4690133
0.61889678
0.63314897
0.60290056
0.60450077
0.57013237
0.57451391
0.58292651
0.60593343
0.56766814
0.65159863
0.58992612
0.51454067
0.59023649
0.62430048
0.5553745
0.64664507
0.58610731
0.53429246
0.58405322
0.5375939
0.63701767
0.60426003
0.57402164
0.52143884
0.5625214
0.63340491
0.55953127
0.62725723
0.58158922
0.56852114
0.56617069
0.57446575
0.62238586
0.59680802
0.60215205
0.54803431
0.61108935
0.60034257
0.5797112
0.62515062
0.580284
""
0.58853167
0.59534508
0.59449935
0.58129853
0.58126426
0.57886285
0.54316187
0.58999777
0.53997457
0.54337347
0.58391005
0.58228028
0.65228719
0.57476765
0.59806114
0.54123545
0.55833632
0.61910135
0.60439259
0.56973439
0.54284245
0.59821302
0.60224295
0.62189215
0.60097051
0.63322246
0.55900526
0.56174326
0.59681118
0.5976336
0.55797261
0.58802778
0.54438561
0.62663555
0.5485025
0.62929052
0.59605974
0.55904663
0.61987054
0.49157518
0.5083065
0.56423068
0.59887069
0.60548091
0.59927535
0.58099478
0.59955895
0.50584888
0.4577443
0.52514833
0.58273685
0.54119122
0.54408765
0.57215351
0.55788821
0.569857
0.48790467
0.4870576
0.44856367
0.58092141
0.47358212
0.48449093
0.54734886
0.49714908
0.51673478
0.51490027
0.51527351
0.52643663
0.52014464
0.55325121
0.53137916
0.550951
0.53389728
0.49038258
0.47860894
0.59862101
0.54746681
0.5094443
0.52797437
0.47115028
0.47715661
0.55718762
0.47273165
0.61168212
0.52665788
0.57709891
0.580199
0.61673939
0.54612279
0.51966619
0.54756325
0.59309715
0.59510344
0.54225165
0.55330557
0.46286845
0.48678869
0.48057947
0.43948805
0.48789233
0.46114755
0.59106255
0.44425201
0.53359181
0.4824335
0.42992786
""
0.46484149
0.53318483
0.48126671
0.56676996
0.41583762
0.41197202
0.46149206
0.46033436
0.44482583
0.42858988
0.46767992
0.47036293
0.49267396
0.41892245
0.46422622
0.44974196
0.43257436
0.42706031
0.42273355
0.48702517
0.45564455
0.55362195
0.51795334
0.39909708
0.51605731
0.52245563
0.52470905
0.50868756
0.51898772
0.50654882
0.52314138
0.52290887
0.51497173
0.52120292
0.54755062
0.53828311
0.5002659
0.50442618
0.50243151
0.54658371
0.52658516
0.54299772
0.52182251
0.51986724
0.42706099
0.55477446
0.52818823
0.52828926
0.51957434
0.51274443
0.59303659
0.43131626
0.51687527
0.52838796
0.52454329
0.53875393
0.53122854
0.50496066
0.51843309
0.50935805
0.60363686
0.4843708
0.54422784
0.57276338
0.5673117
0.50807154
0.56308961
0.5484823
0.52199817
0.49385837
0.51729125
0.51695609
0.55975002
0.4859561
0.52264172
0.51522303
0.51448709
0.52328843
0.50832552
0.52457672
0.5599798
0.54938138
0.51335037
0.46062222
0.46666816
0.47389296
0.39324424
0.43555292
0.44932649
0.4455958
0.41933399
0.42250568
0.42846024
0.4588069
0.44285655
0.47545701
0.4433277
0.49992809
0.45978037
0.45076659
0.46977389
0.46519911
0.44485745
0.4307715
0.47171909
0.43076694
0.41373011
0.4456012
0.41736642
0.48474514
0.46342844
0.46492952
0.5168069
0.45272449
0.42895186
0.36321869
0.45821694
0.42220598
0.44292146
0.45416471
0.46173745
0.42890003
0.41849604
0.45285162
0.40646252
0.43710846
0.48518097
0.47074822
0.39820349
0.3615635
0.41242635
0.45734903
0.47400966
0.47327048
0.44557974
0.45692745
0.40349948
0.471699
0.45839834
0.46443814
0.45005977
0.44032505
0.45622194
0.48187882
0.43812481
0.45806503
0.45185533
0.43963858
0.40133232
0.44683164
0.49291959
0.45876485
0.42845738
0.42772833
0.46813741
0.4478825
0.44256696
0.44833404
0.46606407
0.41830051
0.36587346
0.43820009
0.45244682
0.44127405
0.44015014
0.38015223
0.4955886
0.48203611
0.47263092
0.45319077
0.48081395
0.42948118
0.49018773
0.37698758
0.51205081
0.40427026
0.42798313
0.48066145
0.43596381
0.46717179
0.43028563
0.4944317
0.4573856
0.60013288
0.6040985
0.46002245
0.618092
0.65647632
0.61930168
0.72403377
0.5941335
0.57996315
0.63697827
0.63248682
0.61464906
0.66564709
0.57432604
0.59745443
0.65329033
0.55394423
0.57129252
0.59276217
0.59762484
0.5876624
0.63456309
0.67692113
0.56562412
0.63703799
0.61499012
0.64927948
0.64076966
0.66254598
0.6105569
0.63594311
0.64619851
0.6494323
0.63254589
0.63434952
0.56914139
0.62640131
0.676054
0.62642008
0.44760624
0.6097762
0.60626543
0.30342084
0.59742314
0.65963399
0.65179557
0.58550328
0.60610276
0.63828665
0.59542382
0.58966112
0.64934069
0.64832741
0.46684039
0.49808511
0.51888961
0.47247452
0.44751775
0.56682712
0.52844024
0.4690246
0.51354682
0.5034498
0.50525284
0.46754417
0.50832629
0.47284395
0.50155509
0.47955978
0.49756417
0.47347322
0.55002064
0.52866507
0.5595476
0.51249868
0.5292747
0.4473553
0.46496922
0.5424875
0.47679871
0.56775868
0.51531857
0.48765504
0.48795277
0.53136432
0.50361103
0.50872892
0.54535043
0.4598681
0.46053478
0.53810132
0.50923353
0.45431396
0.50000125
0.51109773
0.54177308
0.45265904
0.49190345
0.51861465
0.4908554
0.46977645
0.48663753
0.48627242
0.48584867
0.54931349
0.46922082
0.60624725
0.53264469
0.54658669
0.46322849
0.4809981
0.50025886
0.48892006
0.53602237
0.54306531
0.54234982
0.48122013
0.4876155
0.4396244
0.5044781
0.50446945
0.61647558
0.4889459
0.46292233
0.52606583
0.45173728
0.52455443
0.5348441
0.50136328
0.48827726
0.48212901
0.53003174
0.53385085
0.53094882
0.44723704
0.54784328
0.50563759
0.52519733
0.5315581
0.54508317
0.53728193
0.4188979
0.5621298
0.47583288
0.60339105
0.55908501
0.5294438
0.47356316
0.47131541
0.54665256
0.48901597
0.46133417
0.4495655
0.67514867
0.5175693
0.51200318
0.46913311
0.51515007
0.49478519
0.48688829
0.55622178
0.46403515
0.612014
0.64995605
0.52219635
0.50256556
0.52920389
0.59574443
0.54495418
0.47280157
0.61413753
0.48914829
0.48204869
0.49068227
0.47773328
0.50260061
0.50696105
0.58722472
0.47391933
0.53976631
0.49503756
0.508403
0.50926495
0.51380843
0.54701459
0.45302168
0.45411694
0.60957593
0.50553274
0.49775165
0.51159233
0.46581137
0.52665943
0.5003038
0.47059745
0.47177511
0.45035076
0.47818774
0.47835112
0.50747997
0.52309388
0.48978272
0.48811406
0.48224467
0.46079183
0.61646652
0.53635961
0.45130381
0.45360792
0.53550309
0.53758889
0.47490072
0.49151298
0.51131332
0.51697707
0.56048787
0.57073605
0.57301539
0.51105034
0.51422179
0.52218807
0.48528776
0.51719707
0.46561974
0.49600932
0.48698467
0.4903442
0.46947047
0.59468472
0.54284292
0.48726594
0.48519036
0.46795368
0.46416497
0.45798293
0.48759335
0.51293212
0.47295511
0.45011052
0.47858772
0.47908014
0.47938117
0.52130598
0.46341458
0.49893871
0.53350806
0.50566804
0.4957633
0.51442784
0.54620743
0.50243944
0.51303804
0.50328916
0.49447873
0.56723773
0.53331488
0.5561446
0.54526949
0.53454727
0.55744362
0.51472318
0.53414369
0.57842439
0.56058139
0.55591857
0.51359344
0.54055774
0.54767162
0.58302915
0.56918335
0.52371567
0.53747427
0.53817832
0.52198064
0.56885999
0.5109939
0.54616416
0.56152427
0.51582766
0.51931095
0.51708865
0.55035406
0.54302484
0.55598289
0.53780365
0.55970865
0.54596764
0.556871
0.53796816
0.5641064
0.52117282
0.56265324
0.55657548
0.53232837
0.53056699
0.54240125
0.52528399
0.51900238
0.51117402
0.58547449
0.56266391
0.55808175
0.53986973
0.55306184
0.42039722
0.51812506
0.55704015
0.55220455
0.55076963
0.54003984
0.56410992
0.52224231
0.54427284
0.56217682
0.51060027
0.51814669
0.56471485
0.52130812
0.56483328
0.5656243
0.55979133
0.55932546
0.54597235
0.53653824
0.51163459
0.54335904
0.45358181
0.47188196
0.32025155
0.45353478
0.38348064
0.41136178
0.45571363
0.45730492
0.42806345
0.41971189
0.41412458
0.39841226
0.41697532
0.40458474
0.39952105
0.40965664
0.37720662
0.48112702
0.43585801
0.39389697
0.42814308
0.41728354
0.47220254
0.41874859
